date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10340,915134310148;2,2737367544323206e-13;10340,915134310148;15
2000-02-02;10439,162717843494;2,2737367544323206e-13;10439,162717843494;15
2000-02-03;10690,72215047021;2,2737367544323206e-13;10690,72215047021;15
2000-02-04;10882,694590191426;2,2737367544323206e-13;10882,694590191426;15
2000-02-07;11253,919749762334;2,2737367544323206e-13;11253,919749762334;15
2000-02-08;11587,08775189219;2,2737367544323206e-13;11587,08775189219;15
2000-02-09;11499,674534138514;2,2737367544323206e-13;11499,674534138514;15
2000-02-10;12070,95928818543;2,2737367544323206e-13;12070,95928818543;15
2000-02-11;11945,46427993741;2,2737367544323206e-13;11945,46427993741;15
2000-02-14;12156,132293162189;2,2737367544323206e-13;12156,132293162189;15
2000-02-15;12268,377189298424;2,2737367544323206e-13;12268,377189298424;15
2000-02-16;12450,789297096157;2,2737367544323206e-13;12450,789297096157;15
2000-02-17;12822,029533557514;2,2737367544323206e-13;12822,029533557514;15
2000-02-18;12825,205365073622;2,2737367544323206e-13;12825,205365073622;15
2000-02-22;12804,657242721674;2,2737367544323206e-13;12804,657242721674;15
2000-02-23;13868,927442729868;2,2737367544323206e-13;13868,927442729868;15
2000-02-24;14128,313080082025;2,2737367544323206e-13;14128,313080082025;15
2000-02-25;14464,943146766765;2,2737367544323206e-13;14464,943146766765;15
2000-02-28;14393,311873586468;-1,2789769243681803e-13;14393,311873586468;15
2000-02-29;15064,99719667931;-1,2789769243681803e-13;15064,99719667931;15
2000-03-01;15240,160119697994;-1,2789769243681803e-13;15240,160119697994;15
2000-03-02;15368,237196861748;-1,2789769243681803e-13;15368,237196861748;15
2000-03-03;16057,724495326935;-1,2789769243681803e-13;16057,724495326935;15
2000-03-06;16543,43162499223;-1,2789769243681803e-13;16543,43162499223;15
2000-03-07;16508,55288173526;-1,2789769243681803e-13;16508,55288173526;15
2000-03-08;16048,301136596185;886,4919256130737;15161,80921098311;14
2000-03-09;16512,46838137715;886,4919256130737;15625,97645576408;14
2000-03-10;16167,334589395505;2267,965492355196;13899,36909704031;13
2000-03-13;16210,408331939338;3097,903483403747;13112,504848535591;12
2000-03-14;14885,43540978096;5594,719985217903;9290,715424563057;10
2000-03-15;14620,1146995226;5594,719985217903;9025,394714304697;10
2000-03-16;14841,648603130907;6464,3913687434515;8377,257234387454;9
2000-03-17;15045,574937434762;6464,3913687434515;8581,183568691311;9
2000-03-20;14972,001936970282;7813,944864942229;7158,057072028054;7
2000-03-21;15044,405970277403;7813,944864942229;7230,461105335174;7
2000-03-22;15537,409110221863;7813,944864942229;7723,464245279634;7
2000-03-23;15564,340134525344;7813,944864942229;7750,395269583114;7
2000-03-24;15511,06730915613;7813,944864942229;7697,122444213899;7
2000-03-27;15459,913373123814;7813,944864942229;7645,968508181586;7
2000-03-28;15424,934079805938;7813,944864942229;7610,989214863708;7
2000-03-29;15225,726920234352;7813,944864942229;7411,782055292122;7
2000-03-30;15190,708511213663;7813,944864942229;7376,763646271434;7
2000-03-31;15343,028181113086;7813,944864942229;7529,083316170857;7
2000-04-03;14946,294237343287;-7,958078640513122e-13;14946,294237343287;15
2000-04-04;14448,415356874162;937,5377143168168;13510,877642557345;14
2000-04-05;15053,690018003332;937,5377143168168;14116,152303686515;14
2000-04-06;15653,376306619537;937,5377143168168;14715,83859230272;14
2000-04-07;16399,764166777844;937,5377143168168;15462,226452461027;14
2000-04-10;15732,543194898402;937,5377143168168;14795,005480581585;14
2000-04-11;15244,325015885872;937,5377143168168;14306,787301569055;14
2000-04-12;14470,587993674299;2455,334191972855;12015,253801701443;12
2000-04-13;14107,877573318206;4203,296675261436;9904,58089805677;10
2000-04-14;13195,7899052674;5740,209883949127;7455,580021318272;8
2000-04-17;13848,126427761654;5740,209883949127;8107,9165438125265;8
2000-04-18;14602,518593961631;5740,209883949127;8862,308710012505;8
2000-04-19;14456,55954972516;5740,209883949127;8716,349665776032;8
2000-04-20;14425,24926464531;5740,209883949127;8685,039380696182;8
2000-04-24;14274,347524319735;5740,209883949127;8534,137640370609;8
2000-04-25;14899,431682968752;5740,209883949127;9159,221799019626;8
2000-04-26;14627,446347349309;5740,209883949127;8887,236463400182;8
2000-04-27;15099,68527899135;5740,209883949127;9359,475395042224;8
2000-04-28;15342,011696156733;5740,209883949127;9601,801812207605;8
2000-05-01;15548,792015220395;-4,547473508864641e-13;15548,792015220395;15
2000-05-02;14936,449691170566;-4,547473508864641e-13;14936,449691170566;15
2000-05-03;14261,172185871239;756,4607699886386;13504,7114158826;14
2000-05-04;14779,13978869879;756,4607699886386;14022,679018710152;14
2000-05-05;15402,244886247723;756,4607699886386;14645,784116259085;14
2000-05-08;14807,614638351655;756,4607699886386;14051,153868363017;14
2000-05-09;14427,310772081877;756,4607699886386;13670,850002093239;14
2000-05-10;13739,655998756596;1581,2503317951555;12158,40566696144;13
2000-05-11;14373,845134213894;1581,2503317951555;12792,594802418738;13
2000-05-12;14360,405521440112;1581,2503317951555;12779,155189644956;13
2000-05-15;14509,402284943193;1581,2503317951555;12928,151953148037;13
2000-05-16;15082,1571627421;1581,2503317951555;13500,906830946944;13
2000-05-17;15240,19178088231;1581,2503317951555;13658,941449087153;13
2000-05-18;14764,735746878863;1581,2503317951555;13183,485415083707;13
2000-05-19;14291,185876323098;1581,2503317951555;12709,935544527942;13
2000-05-22;14207,724599300614;2344,6229764058953;11863,10162289472;12
2000-05-23;13689,938064342583;3800,580074873921;9889,35798946866;10
2000-05-24;13786,17950973312;3800,580074873921;9985,5994348592;10
2000-05-25;13836,251255967323;3800,580074873921;10035,671181093403;10
2000-05-26;13894,08919006462;3800,580074873921;10093,509115190698;10
2000-05-30;14645,72779914911;-1,1368683772161603e-12;14645,727799149112;15
2000-05-31;14916,951142222739;-1,1368683772161603e-12;14916,95114222274;15
2000-06-01;15180,869690463076;-1,1368683772161603e-12;15180,869690463078;15
2000-06-02;15611,323926805879;-1,1368683772161603e-12;15611,32392680588;15
2000-06-05;15521,79266096341;-1,1368683772161603e-12;15521,792660963412;15
2000-06-06;15365,151892272754;-1,1368683772161603e-12;15365,151892272756;15
2000-06-07;15394,835873058302;-1,1368683772161603e-12;15394,835873058304;15
2000-06-08;15448,924868280963;-1,1368683772161603e-12;15448,924868280965;15
2000-06-09;15616,813290302842;-1,1368683772161603e-12;15616,813290302844;15
2000-06-12;15733,2467730914;-1,1368683772161603e-12;15733,246773091401;15
2000-06-13;15904,898548344838;-1,1368683772161603e-12;15904,89854834484;15
2000-06-14;15977,114678845033;-1,1368683772161603e-12;15977,114678845035;15
2000-06-15;16237,098935476386;-1,1368683772161603e-12;16237,098935476388;15
2000-06-16;16409,331870021633;-1,1368683772161603e-12;16409,331870021633;15
2000-06-19;16891,96004533376;-1,1368683772161603e-12;16891,96004533376;15
2000-06-20;16809,169942348482;-1,1368683772161603e-12;16809,169942348482;15
2000-06-21;16912,833319179983;-1,1368683772161603e-12;16912,833319179983;15
2000-06-22;16457,575587656007;776,3920902959551;15681,183497360053;14
2000-06-23;15975,454903264705;776,3920902959551;15199,06281296875;14
2000-06-26;16649,601350841636;776,3920902959551;15873,20926054568;14
2000-06-27;16397,523096382385;776,3920902959551;15621,131006086429;14
2000-06-28;16778,11454960583;776,3920902959551;16001,722459309876;14
2000-06-29;16430,795341638794;1816,8723376266266;14613,923004012166;13
2000-06-30;16364,4279558084;1816,8723376266266;14547,555618181774;13
2000-07-03;16616,59679731467;1,8189894035458565e-12;16616,59679731467;15
2000-07-05;16514,693911874943;1,8189894035458565e-12;16514,69391187494;15
2000-07-06;16412,40662968088;1,8189894035458565e-12;16412,40662968088;15
2000-07-07;16701,268619969036;1,8189894035458565e-12;16701,268619969032;15
2000-07-10;16774,067872084415;1,8189894035458565e-12;16774,067872084415;15
2000-07-11;16960,877807242105;927,1464936743729;16033,73131356773;14
2000-07-12;17300,423949284737;927,1464936743729;16373,277455610365;14
2000-07-13;17279,135936220373;927,1464936743729;16351,989442545999;14
2000-07-14;17206,327094455508;927,1464936743729;16279,180600781134;14
2000-07-17;17757,01652381575;927,1464936743729;16829,870030141377;14
2000-07-18;17554,763425821344;927,1464936743729;16627,61693214697;14
2000-07-19;17037,93234879059;927,1464936743729;16110,785855116215;14
2000-07-20;17223,155423068074;927,1464936743729;16296,008929393702;14
2000-07-21;16708,810736665415;927,1464936743729;15781,664242991043;14
2000-07-24;16240,489935955755;1933,4418014928503;14307,048134462904;13
2000-07-25;15920,76380104387;1933,4418014928503;13987,321999551019;13
2000-07-26;16046,205026677075;1933,4418014928503;14112,763225184224;13
2000-07-27;15397,627372539884;3804,463000417649;11593,164372122235;11
2000-07-28;14890,070471452798;4602,045085730826;10288,025385721972;10
2000-07-31;15069,755591115372;1003,3610207377126;14066,394570377659;14
2000-08-01;14949,023283259236;1973,3552235957577;12975,668059663478;13
2000-08-02;14813,263937279047;1973,3552235957577;12839,90871368329;13
2000-08-03;15032,884726552851;1973,3552235957577;13059,529502957093;13
2000-08-04;15006,814733701356;1973,3552235957577;13033,459510105598;13
2000-08-07;15183,86158006635;1973,3552235957577;13210,506356470592;13
2000-08-08;15003,957672741692;3616,236832409635;11387,720840332056;11
2000-08-09;14376,2466031004;4357,264142726513;10018,982460373887;10
2000-08-10;14368,072622251431;4357,264142726513;10010,80847952492;10
2000-08-11;14503,616921893798;4357,264142726513;10146,352779167284;10
2000-08-14;14645,735049333056;4357,264142726513;10288,470906606544;10
2000-08-15;14529,285248941636;5132,982361895979;9396,302887045658;9
2000-08-16;14653,89721264123;5132,982361895979;9520,914850745252;9
2000-08-17;14769,64506631974;5132,982361895979;9636,662704423761;9
2000-08-18;14882,838394138274;5132,982361895979;9749,856032242296;9
2000-08-21;14955,681761785774;5132,982361895979;9822,699399889794;9
2000-08-22;14873,084449583257;5132,982361895979;9740,102087687277;9
2000-08-23;15112,660553226113;5132,982361895979;9979,678191330133;9
2000-08-24;15157,220381044692;5132,982361895979;10024,238019148714;9
2000-08-25;15300,513147490987;5132,982361895979;10167,530785595007;9
2000-08-28;15450,157242102654;1,8189894035458565e-12;15450,157242102652;15
2000-08-29;15297,700792025056;1,8189894035458565e-12;15297,700792025054;15
2000-08-30;15469,346891398405;1,8189894035458565e-12;15469,346891398403;15
2000-08-31;15814,082590113485;1,8189894035458565e-12;15814,082590113483;15
2000-09-01;16092,844755134898;1,8189894035458565e-12;16092,844755134896;15
2000-09-05;15598,49660841704;946,6529094847542;14651,843698932285;14
2000-09-06;15105,417474175818;946,6529094847542;14158,764564691064;14
2000-09-07;15262,192067211898;946,6529094847542;14315,539157727144;14
2000-09-08;15044,48711651736;946,6529094847542;14097,834207032607;14
2000-09-11;14786,540383563226;946,6529094847542;13839,887474078472;14
2000-09-12;14675,297145041392;946,6529094847542;13728,644235556638;14
2000-09-13;14831,732450877116;946,6529094847542;13885,079541392362;14
2000-09-14;14937,763771542615;946,6529094847542;13991,110862057862;14
2000-09-15;15096,489759898743;1683,7068454157998;13412,782914482943;13
2000-09-18;14380,752891326702;1683,7068454157998;12697,046045910902;13
2000-09-19;14663,994031432498;1683,7068454157998;12980,287186016698;13
2000-09-20;14659,312278439493;1683,7068454157998;12975,605433023693;13
2000-09-21;14713,756395489858;2442,1620254336726;12271,594370056186;12
2000-09-22;15064,273374804607;2442,1620254336726;12622,111349370934;12
2000-09-25;15279,460119099802;2442,1620254336726;12837,29809366613;12
2000-09-26;15153,337337630646;2442,1620254336726;12711,175312196974;12
2000-09-27;15266,446974056598;2442,1620254336726;12824,284948622926;12
2000-09-28;15549,714743104621;2442,1620254336726;13107,55271767095;12
2000-09-29;15421,602858157778;2442,1620254336726;12979,440832724105;12
2000-10-02;15136,26367745598;-2,2737367544323206e-13;15136,26367745598;15
2000-10-03;14940,554357753217;-2,2737367544323206e-13;14940,554357753217;15
2000-10-04;14714,542135440926;-2,2737367544323206e-13;14714,542135440926;15
2000-10-05;14485,511296203418;-2,2737367544323206e-13;14485,511296203418;15
2000-10-06;14324,119401277783;-2,2737367544323206e-13;14324,119401277783;15
2000-10-09;14363,113221830004;-2,2737367544323206e-13;14363,113221830004;15
2000-10-10;14339,891167306789;871,6734183735907;13468,217748933199;14
2000-10-11;14307,386112555294;871,6734183735907;13435,712694181704;14
2000-10-12;13805,400117142253;1661,1894611544135;12144,21065598784;13
2000-10-13;13982,005457382118;1661,1894611544135;12320,815996227704;13
2000-10-16;14234,081994064394;1661,1894611544135;12572,89253290998;13
2000-10-17;14291,557471820906;1661,1894611544135;12630,368010666492;13
2000-10-18;14161,501601037655;1661,1894611544135;12500,31213988324;13
2000-10-19;14218,845943137456;1661,1894611544135;12557,656481983042;13
2000-10-20;14100,54083988394;2416,3081084123146;11684,232731471626;12
2000-10-23;14155,213139196017;3261,948780729543;10893,264358466475;11
2000-10-24;13800,835910227643;4091,27515438422;9709,560755843422;10
2000-10-25;13623,72412150528;4826,147378552572;8797,576742952708;9
2000-10-26;13750,560224255029;4826,147378552572;8924,412845702456;9
2000-10-27;13795,344487732722;4826,147378552572;8969,19710918015;9
2000-10-30;13908,761853661103;6,821210263296962e-13;13908,761853661103;15
2000-10-31;14029,775789647365;6,821210263296962e-13;14029,775789647365;15
2000-11-01;14095,96975602201;6,821210263296962e-13;14095,96975602201;15
2000-11-02;14238,8381003774;6,821210263296962e-13;14238,8381003774;15
2000-11-03;14321,506418698704;6,821210263296962e-13;14321,506418698704;15
2000-11-06;14420,62911675883;6,821210263296962e-13;14420,62911675883;15
2000-11-07;14466,638384855769;6,821210263296962e-13;14466,638384855769;15
2000-11-08;14634,860837251388;6,821210263296962e-13;14634,860837251388;15
2000-11-09;14589,185602155354;6,821210263296962e-13;14589,185602155354;15
2000-11-10;14344,674376989526;6,821210263296962e-13;14344,674376989526;15
2000-11-13;13854,15514348089;6,821210263296962e-13;13854,15514348089;15
2000-11-14;14308,254113210096;6,821210263296962e-13;14308,254113210096;15
2000-11-15;14399,789889944312;6,821210263296962e-13;14399,789889944312;15
2000-11-16;14344,587975334987;6,821210263296962e-13;14344,587975334987;15
2000-11-17;14490,834719982591;6,821210263296962e-13;14490,834719982591;15
2000-11-20;13999,557068627662;764,325724939746;13235,231343687916;14
2000-11-21;13902,343840640635;764,325724939746;13138,018115700888;14
2000-11-22;13516,966740608577;1545,7328791064951;11971,233861502082;13
2000-11-24;13737,938139674048;1545,7328791064951;12192,205260567553;13
2000-11-27;13553,288176002068;-4,547473508864641e-13;13553,288176002068;15
2000-11-28;13589,029232439956;-4,547473508864641e-13;13589,029232439956;15
2000-11-29;13625,453815685305;-4,547473508864641e-13;13625,453815685305;15
2000-11-30;13459,116834056682;-4,547473508864641e-13;13459,116834056682;15
2000-12-01;13762,882290882866;-4,547473508864641e-13;13762,882290882866;15
2000-12-04;13847,549073417891;-4,547473508864641e-13;13847,549073417891;15
2000-12-05;14195,70004400952;-4,547473508864641e-13;14195,70004400952;15
2000-12-06;14174,848115845527;-4,547473508864641e-13;14174,848115845527;15
2000-12-07;14258,803029465336;-4,547473508864641e-13;14258,803029465336;15
2000-12-08;14547,279895124899;-4,547473508864641e-13;14547,279895124899;15
2000-12-11;14644,508520398447;-4,547473508864641e-13;14644,508520398447;15
2000-12-12;14503,713007333907;-4,547473508864641e-13;14503,713007333907;15
