date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;-2,2737367544323206e-13;9976,057462090983;12
2000-02-01;10320,721238455413;-2,2737367544323206e-13;10320,721238455413;12
2000-02-02;10386,105286204382;-2,2737367544323206e-13;10386,105286204382;12
2000-02-03;10735,355147813474;-2,2737367544323206e-13;10735,355147813474;12
2000-02-04;11066,408399281274;-2,2737367544323206e-13;11066,408399281274;12
2000-02-07;11475,263304031578;-2,2737367544323206e-13;11475,263304031578;12
2000-02-08;11859,424117918694;-2,2737367544323206e-13;11859,424117918694;12
2000-02-09;11852,782061907601;-2,2737367544323206e-13;11852,782061907601;12
2000-02-10;12239,745384719854;-2,2737367544323206e-13;12239,745384719854;12
2000-02-11;12042,335184764444;-2,2737367544323206e-13;12042,335184764444;12
2000-02-14;12417,166179365438;-2,2737367544323206e-13;12417,166179365438;12
2000-02-15;12600,008159745741;-2,2737367544323206e-13;12600,008159745741;12
2000-02-16;12948,235186236088;-2,2737367544323206e-13;12948,235186236088;12
2000-02-17;13194,824229964452;-2,2737367544323206e-13;13194,824229964452;12
2000-02-18;13033,794328273943;-2,2737367544323206e-13;13033,794328273943;12
2000-02-22;12972,159080478534;-2,2737367544323206e-13;12972,159080478534;12
2000-02-23;13320,858623731527;-2,2737367544323206e-13;13320,858623731527;12
2000-02-24;13622,700783641283;-2,2737367544323206e-13;13622,700783641283;12
2000-02-25;13408,130908990408;-2,2737367544323206e-13;13408,130908990408;12
2000-02-28;13457,815563330541;-6,821210263296962e-13;13457,815563330541;12
2000-02-29;14122,04749567696;-6,821210263296962e-13;14122,04749567696;12
2000-03-01;14429,073792678439;-6,821210263296962e-13;14429,073792678439;12
2000-03-02;14513,977257615397;-6,821210263296962e-13;14513,977257615397;12
2000-03-03;15280,569478073989;-6,821210263296962e-13;15280,569478073989;12
2000-03-06;15579,006245508448;-6,821210263296962e-13;15579,006245508448;12
2000-03-07;14897,24635141912;-6,821210263296962e-13;14897,24635141912;12
2000-03-08;14384,802933031408;-6,821210263296962e-13;14384,802933031408;12
2000-03-09;14357,074861129897;-6,821210263296962e-13;14357,074861129897;12
2000-03-10;13965,263800272525;-6,821210263296962e-13;13965,263800272525;12
2000-03-13;13406,793511545813;-6,821210263296962e-13;13406,793511545813;12
2000-03-14;12677,317098393074;-6,821210263296962e-13;12677,317098393074;12
2000-03-15;12399,902128594369;-6,821210263296962e-13;12399,902128594369;12
2000-03-16;12709,276721768616;-6,821210263296962e-13;12709,276721768616;12
2000-03-17;13187,13681231616;-6,821210263296962e-13;13187,13681231616;12
2000-03-20;12638,210339742956;-6,821210263296962e-13;12638,210339742956;12
2000-03-21;12937,10693516921;-6,821210263296962e-13;12937,10693516921;12
2000-03-22;14040,063935241511;-6,821210263296962e-13;14040,063935241511;12
2000-03-23;14046,675026906565;-6,821210263296962e-13;14046,675026906565;12
2000-03-24;14275,927309162542;-6,821210263296962e-13;14275,927309162542;12
2000-03-27;14204,978866833359;-6,821210263296962e-13;14204,978866833359;12
2000-03-28;13757,009385392506;-6,821210263296962e-13;13757,009385392506;12
2000-03-29;13034,292186932247;-6,821210263296962e-13;13034,292186932247;12
2000-03-30;12217,79871045652;-6,821210263296962e-13;12217,79871045652;12
2000-03-31;12523,702452754103;-6,821210263296962e-13;12523,702452754103;12
2000-04-03;11346,076214448505;-2,2737367544323206e-13;11346,076214448505;12
2000-04-04;11049,537314333575;-2,2737367544323206e-13;11049,537314333575;12
2000-04-05;11665,301153857312;-2,2737367544323206e-13;11665,301153857312;12
2000-04-06;12282,146092395185;-2,2737367544323206e-13;12282,146092395185;12
2000-04-07;12934,834931733256;-2,2737367544323206e-13;12934,834931733256;12
2000-04-10;12035,918042137617;-2,2737367544323206e-13;12035,918042137617;12
2000-04-11;11492,263858226803;-2,2737367544323206e-13;11492,263858226803;12
2000-04-12;10725,605846634091;-2,2737367544323206e-13;10725,605846634091;12
2000-04-13;10400,206091912929;-2,2737367544323206e-13;10400,206091912929;12
2000-04-14;9436,067218491564;-2,2737367544323206e-13;9436,067218491564;12
2000-04-17;10198,487886850595;-2,2737367544323206e-13;10198,487886850595;12
2000-04-18;11613,423054336632;-2,2737367544323206e-13;11613,423054336632;12
2000-04-19;11572,663036998241;-2,2737367544323206e-13;11572,663036998241;12
2000-04-20;11040,141097206539;-2,2737367544323206e-13;11040,141097206539;12
2000-04-24;10564,442067684122;-2,2737367544323206e-13;10564,442067684122;12
2000-04-25;11493,54271586729;-2,2737367544323206e-13;11493,54271586729;12
2000-04-26;11102,702463156937;-2,2737367544323206e-13;11102,702463156937;12
2000-04-27;11858,50202499927;-2,2737367544323206e-13;11858,50202499927;12
2000-04-28;12226,346867025124;-2,2737367544323206e-13;12226,346867025124;12
2000-05-01;12688,172405640154;-2,2737367544323206e-13;12688,172405640154;12
2000-05-02;12174,324831835376;-2,2737367544323206e-13;12174,324831835376;12
2000-05-03;11673,661218828654;-2,2737367544323206e-13;11673,661218828654;12
2000-05-04;12052,430062536107;-2,2737367544323206e-13;12052,430062536107;12
2000-05-05;12518,976520777625;-2,2737367544323206e-13;12518,976520777625;12
2000-05-08;12098,859767609136;-2,2737367544323206e-13;12098,859767609136;12
2000-05-09;11776,42355097983;-2,2737367544323206e-13;11776,42355097983;12
2000-05-10;11061,674609047655;-2,2737367544323206e-13;11061,674609047655;12
2000-05-11;11342,890569579144;-2,2737367544323206e-13;11342,890569579144;12
2000-05-12;11378,40704085913;-2,2737367544323206e-13;11378,40704085913;12
2000-05-15;11699,280953829406;-2,2737367544323206e-13;11699,280953829406;12
2000-05-16;12203,968685809154;-2,2737367544323206e-13;12203,968685809154;12
2000-05-17;12333,619778368075;-2,2737367544323206e-13;12333,619778368075;12
2000-05-18;12067,645309240037;-2,2737367544323206e-13;12067,645309240037;12
2000-05-19;11623,515418948466;-2,2737367544323206e-13;11623,515418948466;12
2000-05-22;11496,44880694232;-2,2737367544323206e-13;11496,44880694232;12
2000-05-23;10799,300483060348;-2,2737367544323206e-13;10799,300483060348;12
2000-05-24;10977,412643513499;-2,2737367544323206e-13;10977,412643513499;12
2000-05-25;10801,069994399424;-2,2737367544323206e-13;10801,069994399424;12
2000-05-26;10771,6169906427;-2,2737367544323206e-13;10771,6169906427;12
2000-05-30;11688,008428574185;0,0;11688,008428574185;12
2000-05-31;11754,812236148753;0,0;11754,812236148753;12
2000-06-01;12345,675933500132;0,0;12345,675933500132;12
2000-06-02;13093,061841337652;0,0;13093,061841337652;12
2000-06-05;13027,618690659723;0,0;13027,618690659723;12
2000-06-06;12722,243913864324;0,0;12722,243913864324;12
2000-06-07;12864,734840078054;0,0;12864,734840078054;12
2000-06-08;12800,49557887952;0,0;12800,49557887952;12
2000-06-09;13143,4186623263;0,0;13143,4186623263;12
2000-06-12;12838,745143694112;0,0;12838,745143694112;12
2000-06-13;12982,808556443622;0,0;12982,808556443622;12
2000-06-14;12899,335375554283;0,0;12899,335375554283;12
2000-06-15;13114,164400180523;0,0;13114,164400180523;12
2000-06-16;13205,68519643333;0,0;13205,68519643333;12
2000-06-19;13878,173222007375;0,0;13878,173222007375;12
2000-06-20;13893,72602932276;0,0;13893,72602932276;12
2000-06-21;14106,123022224001;0,0;14106,123022224001;12
2000-06-22;13481,668602290265;0,0;13481,668602290265;12
2000-06-23;13059,101310917968;0,0;13059,101310917968;12
2000-06-26;13742,740266578767;0,0;13742,740266578767;12
2000-06-27;13334,48830106706;0,0;13334,48830106706;12
2000-06-28;13989,203178860891;0,0;13989,203178860891;12
2000-06-29;13732,944372868214;0,0;13732,944372868214;12
2000-06-30;13593,87107506203;0,0;13593,87107506203;12
2000-07-03;13919,080181197443;-2,1316282072803006e-13;13919,080181197443;12
2000-07-05;13458,53944241439;-2,1316282072803006e-13;13458,53944241439;12
2000-07-06;13477,385761945636;-2,1316282072803006e-13;13477,385761945636;12
2000-07-07;13752,58965523997;-2,1316282072803006e-13;13752,58965523997;12
2000-07-10;13858,043718891553;-2,1316282072803006e-13;13858,043718891553;12
2000-07-11;14135,397078722111;-2,1316282072803006e-13;14135,397078722111;12
2000-07-12;14574,944435520682;-2,1316282072803006e-13;14574,944435520682;12
2000-07-13;14843,373276850492;-2,1316282072803006e-13;14843,373276850492;12
2000-07-14;14750,73415438301;-2,1316282072803006e-13;14750,73415438301;12
2000-07-17;15082,75014182985;-2,1316282072803006e-13;15082,75014182985;12
2000-07-18;14907,743383787249;-2,1316282072803006e-13;14907,743383787249;12
2000-07-19;14420,992571885483;-2,1316282072803006e-13;14420,992571885483;12
2000-07-20;14615,96007587412;-2,1316282072803006e-13;14615,96007587412;12
2000-07-21;14193,959798721451;-2,1316282072803006e-13;14193,959798721451;12
2000-07-24;13791,370647837384;-2,1316282072803006e-13;13791,370647837384;12
2000-07-25;13557,145580575538;-2,1316282072803006e-13;13557,145580575538;12
2000-07-26;13509,590960664756;-2,1316282072803006e-13;13509,590960664756;12
2000-07-27;12766,695061679678;-2,1316282072803006e-13;12766,695061679678;12
2000-07-28;12341,485008618778;-2,1316282072803006e-13;12341,485008618778;12
2000-07-31;12613,258958963184;1,1368683772161603e-13;12613,258958963184;12
2000-08-01;12322,713284890286;1,1368683772161603e-13;12322,713284890286;12
2000-08-02;12262,665293478323;1,1368683772161603e-13;12262,665293478323;12
2000-08-03;12606,023206675205;1,1368683772161603e-13;12606,023206675205;12
2000-08-04;12739,524844048849;1,1368683772161603e-13;12739,524844048849;12
2000-08-07;12869,566510949366;1,1368683772161603e-13;12869,566510949366;12
2000-08-08;12662,749513370829;1,1368683772161603e-13;12662,749513370829;12
2000-08-09;12350,528028453684;1,1368683772161603e-13;12350,528028453684;12
2000-08-10;12166,25846474432;1,1368683772161603e-13;12166,25846474432;12
2000-08-11;12247,368132913522;1,1368683772161603e-13;12247,368132913522;12
2000-08-14;12381,681882580991;1,1368683772161603e-13;12381,681882580991;12
2000-08-15;12479,654309222722;1,1368683772161603e-13;12479,654309222722;12
2000-08-16;12701,665127025004;1,1368683772161603e-13;12701,665127025004;12
2000-08-17;12849,92404675313;1,1368683772161603e-13;12849,92404675313;12
2000-08-18;13354,56173365656;1,1368683772161603e-13;13354,56173365656;12
2000-08-21;13324,713513265735;1,1368683772161603e-13;13324,713513265735;12
2000-08-22;13086,689961077935;1,1368683772161603e-13;13086,689961077935;12
2000-08-23;13515,78873847346;1,1368683772161603e-13;13515,78873847346;12
2000-08-24;13872,713460318355;1,1368683772161603e-13;13872,713460318355;12
2000-08-25;13951,862809460656;1,1368683772161603e-13;13951,862809460656;12
2000-08-28;14230,248399277021;-4,547473508864641e-13;14230,248399277021;12
2000-08-29;14178,032102077921;-4,547473508864641e-13;14178,032102077921;12
2000-08-30;14378,400532099862;-4,547473508864641e-13;14378,400532099862;12
2000-08-31;14758,409281924865;-4,547473508864641e-13;14758,409281924865;12
2000-09-01;14669,957495233968;-4,547473508864641e-13;14669,957495233968;12
2000-09-05;14179,18536006533;-4,547473508864641e-13;14179,18536006533;12
2000-09-06;13555,06400133616;-4,547473508864641e-13;13555,06400133616;12
2000-09-07;13891,256038754267;-4,547473508864641e-13;13891,256038754267;12
2000-09-08;13441,533461498946;-4,547473508864641e-13;13441,533461498946;12
2000-09-11;13295,501867400386;-4,547473508864641e-13;13295,501867400386;12
2000-09-12;13133,787125453357;-4,547473508864641e-13;13133,787125453357;12
2000-09-13;13223,356959311184;-4,547473508864641e-13;13223,356959311184;12
2000-09-14;13186,703097280682;-4,547473508864641e-13;13186,703097280682;12
2000-09-15;13169,481587341728;-4,547473508864641e-13;13169,481587341728;12
2000-09-18;12488,772624915018;-4,547473508864641e-13;12488,772624915018;12
2000-09-19;12789,878346525486;-4,547473508864641e-13;12789,878346525486;12
2000-09-20;12738,598805623642;-4,547473508864641e-13;12738,598805623642;12
2000-09-21;12231,953985215416;-4,547473508864641e-13;12231,953985215416;12
2000-09-22;12646,650972302956;-4,547473508864641e-13;12646,650972302956;12
2000-09-25;12828,61100379509;-4,547473508864641e-13;12828,61100379509;12
2000-09-26;12460,976332586893;-4,547473508864641e-13;12460,976332586893;12
2000-09-27;12406,095453692153;-4,547473508864641e-13;12406,095453692153;12
2000-09-28;12850,229014896055;-4,547473508864641e-13;12850,229014896055;12
2000-09-29;12685,824790030862;-4,547473508864641e-13;12685,824790030862;12
2000-10-02;12312,321082572606;2,2737367544323206e-13;12312,321082572606;12
2000-10-03;12028,389024955828;2,2737367544323206e-13;12028,389024955828;12
2000-10-04;11924,066389918376;2,2737367544323206e-13;11924,066389918376;12
2000-10-05;11697,286636235835;2,2737367544323206e-13;11697,286636235835;12
2000-10-06;11438,488320699653;2,2737367544323206e-13;11438,488320699653;12
2000-10-09;11412,587548721089;2,2737367544323206e-13;11412,587548721089;12
2000-10-10;11297,907960440085;2,2737367544323206e-13;11297,907960440085;12
2000-10-11;11249,621422405242;2,2737367544323206e-13;11249,621422405242;12
2000-10-12;10706,455373403922;2,2737367544323206e-13;10706,455373403922;12
2000-10-13;11132,019974374742;2,2737367544323206e-13;11132,019974374742;12
2000-10-16;11360,876698432872;2,2737367544323206e-13;11360,876698432872;12
2000-10-17;11205,77453467143;2,2737367544323206e-13;11205,77453467143;12
2000-10-18;11071,169429228325;2,2737367544323206e-13;11071,169429228325;12
2000-10-19;11644,023009844299;2,2737367544323206e-13;11644,023009844299;12
2000-10-20;11904,753075574346;2,2737367544323206e-13;11904,753075574346;12
2000-10-23;11985,501762374657;2,2737367544323206e-13;11985,501762374657;12
2000-10-24;11613,338257285237;2,2737367544323206e-13;11613,338257285237;12
2000-10-25;11054,16075649364;2,2737367544323206e-13;11054,16075649364;12
2000-10-26;11128,88038979875;2,2737367544323206e-13;11128,88038979875;12
2000-10-27;10986,24158846164;2,2737367544323206e-13;10986,24158846164;12
2000-10-30;10629,19239242626;-2,4158453015843406e-13;10629,19239242626;12
2000-10-31;11454,129570025147;-2,4158453015843406e-13;11454,129570025147;12
2000-11-01;11324,394350798777;-2,4158453015843406e-13;11324,394350798777;12
2000-11-02;11708,709438772272;-2,4158453015843406e-13;11708,709438772272;12
2000-11-03;11945,497339164986;-2,4158453015843406e-13;11945,497339164986;12
2000-11-06;11910,8911000386;-2,4158453015843406e-13;11910,8911000386;12
2000-11-07;11694,008892011127;-2,4158453015843406e-13;11694,008892011127;12
2000-11-08;11524,023988219767;-2,4158453015843406e-13;11524,023988219767;12
2000-11-09;11298,035434188203;-2,4158453015843406e-13;11298,035434188203;12
2000-11-10;10947,26123757379;-2,4158453015843406e-13;10947,26123757379;12
2000-11-13;10353,9500219893;-2,4158453015843406e-13;10353,9500219893;12
2000-11-14;10980,625854155564;-2,4158453015843406e-13;10980,625854155564;12
2000-11-15;11260,68949735552;-2,4158453015843406e-13;11260,68949735552;12
2000-11-16;10788,514541764347;-2,4158453015843406e-13;10788,514541764347;12
2000-11-17;10829,742271539842;-2,4158453015843406e-13;10829,742271539842;12
2000-11-20;10153,4039163709;-2,4158453015843406e-13;10153,4039163709;12
2000-11-21;10152,632492097016;-2,4158453015843406e-13;10152,632492097016;12
2000-11-22;9945,11668790084;-2,4158453015843406e-13;9945,11668790084;12
2000-11-24;10395,318054005595;-2,4158453015843406e-13;10395,318054005595;12
2000-11-27;10743,357169394192;-2,2737367544323206e-13;10743,357169394192;12
2000-11-28;10501,28135839405;-2,2737367544323206e-13;10501,28135839405;12
