date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;10000,0;10000,0;0,0;0
2000-02-01;10000,0;10000,0;0,0;0
2000-02-02;10000,0;10000,0;0,0;0
2000-02-03;10000,0;10000,0;0,0;0
2000-02-04;10000,0;10000,0;0,0;0
2000-02-07;10000,0;10000,0;0,0;0
2000-02-08;10000,0;10000,0;0,0;0
2000-02-09;10000,0;10000,0;0,0;0
2000-02-10;10000,0;10000,0;0,0;0
2000-02-11;10000,0;10000,0;0,0;0
2000-02-14;10000,0;10000,0;0,0;0
2000-02-15;10000,0;10000,0;0,0;0
2000-02-16;10000,0;10000,0;0,0;0
2000-02-17;10000,0;10000,0;0,0;0
2000-02-18;10000,0;10000,0;0,0;0
2000-02-22;10000,0;10000,0;0,0;0
2000-02-23;10000,0;10000,0;0,0;0
2000-02-24;10000,0;10000,0;0,0;0
2000-02-25;10000,0;10000,0;0,0;0
2000-02-28;10000,0;10000,0;0,0;0
2000-02-29;10000,0;10000,0;0,0;0
2000-03-01;10000,0;10000,0;0,0;0
2000-03-02;10000,0;10000,0;0,0;0
2000-03-03;10000,0;10000,0;0,0;0
2000-03-06;10000,0;10000,0;0,0;0
2000-03-07;10000,0;10000,0;0,0;0
2000-03-08;10000,0;10000,0;0,0;0
2000-03-09;10000,0;10000,0;0,0;0
2000-03-10;10000,0;10000,0;0,0;0
2000-03-13;10000,0;10000,0;0,0;0
2000-03-14;10000,0;10000,0;0,0;0
2000-03-15;10000,0;10000,0;0,0;0
2000-03-16;10000,0;10000,0;0,0;0
2000-03-17;10000,0;10000,0;0,0;0
2000-03-20;10000,0;10000,0;0,0;0
2000-03-21;10000,0;10000,0;0,0;0
2000-03-22;10000,0;10000,0;0,0;0
2000-03-23;10000,0;10000,0;0,0;0
2000-03-24;10000,0;10000,0;0,0;0
2000-03-27;10000,0;10000,0;0,0;0
2000-03-28;10000,0;10000,0;0,0;0
2000-03-29;10000,0;10000,0;0,0;0
2000-03-30;10000,0;10000,0;0,0;0
2000-03-31;10000,0;10000,0;0,0;0
2000-04-03;9976,057462090981;0,0;9976,057462090981;4
2000-04-04;10034,999849749962;0,0;10034,999849749962;4
2000-04-05;10152,25152106212;0,0;10152,25152106212;4
2000-04-06;10316,868558216513;0,0;10316,868558216513;4
2000-04-07;10421,995072367568;0,0;10421,995072367568;4
2000-04-10;10487,123038900694;0,0;10487,123038900694;4
2000-04-11;10506,40716453197;0,0;10506,40716453197;4
2000-04-12;10577,42465758003;0,0;10577,42465758003;4
2000-04-13;10650,048644229919;0,0;10650,048644229919;4
2000-04-14;10610,989075959957;0,0;10610,989075959957;4
2000-04-17;10534,29700183178;0,0;10534,29700183178;4
2000-04-18;10661,153593966606;0,0;10661,153593966606;4
2000-04-19;10668,873718746323;0,0;10668,873718746323;4
2000-04-20;10644,489402796658;0,0;10644,489402796658;4
2000-04-24;10688,93735759119;0,0;10688,93735759119;4
2000-04-25;10717,554761425436;0,0;10717,554761425436;4
2000-04-26;10807,471897244928;0,0;10807,471897244928;4
2000-04-27;10859,484692652342;0,0;10859,484692652342;4
2000-04-28;10834,624772001327;0,0;10834,624772001327;4
2000-05-01;10903,09079826174;-4,547473508864641e-13;10903,09079826174;3
2000-05-02;11003,897676329543;-4,547473508864641e-13;11003,897676329543;3
2000-05-03;11061,060080701965;-4,547473508864641e-13;11061,060080701965;3
2000-05-04;11040,818469050384;-4,547473508864641e-13;11040,818469050384;3
2000-05-05;11072,586494221683;-4,547473508864641e-13;11072,586494221683;3
2000-05-08;11061,790148134085;-4,547473508864641e-13;11061,790148134085;3
2000-05-09;11101,142123815021;-4,547473508864641e-13;11101,142123815021;3
2000-05-10;11034,18441887425;-4,547473508864641e-13;11034,18441887425;3
2000-05-11;11050,263734614367;-4,547473508864641e-13;11050,263734614367;3
2000-05-12;11124,45535506041;-4,547473508864641e-13;11124,45535506041;3
2000-05-15;11159,77523693286;-4,547473508864641e-13;11159,77523693286;3
2000-05-16;11130,088359717292;-4,547473508864641e-13;11130,088359717292;3
2000-05-17;11005,227609090802;-4,547473508864641e-13;11005,227609090802;3
2000-05-18;10972,849144709182;-4,547473508864641e-13;10972,849144709182;3
2000-05-19;10915,336705332395;-4,547473508864641e-13;10915,336705332395;3
2000-05-22;10919,759405449815;-4,547473508864641e-13;10919,759405449815;3
2000-05-23;10962,193574605739;-4,547473508864641e-13;10962,193574605739;3
2000-05-24;10997,773860684141;-4,547473508864641e-13;10997,773860684141;3
2000-05-25;10913,135929154862;-4,547473508864641e-13;10913,135929154862;3
2000-05-26;10957,171009159178;-4,547473508864641e-13;10957,171009159178;3
2000-05-30;10918,106105312538;0,0;10918,106105312538;3
2000-05-31;10843,029492444583;0,0;10843,029492444583;3
2000-06-01;10812,545707196852;0,0;10812,545707196852;3
2000-06-02;10883,97388991261;0,0;10883,97388991261;3
2000-06-05;10851,357339224189;0,0;10851,357339224189;3
2000-06-06;10937,63128153507;0,0;10937,63128153507;3
2000-06-07;10993,59660392652;0,0;10993,59660392652;3
2000-06-08;11051,814051967527;0,0;11051,814051967527;3
2000-06-09;11060,022538538271;0,0;11060,022538538271;3
2000-06-12;11083,620308643749;0,0;11083,620308643749;3
2000-06-13;11185,585297427368;0,0;11185,585297427368;3
2000-06-14;11489,384669744031;0,0;11489,384669744031;3
2000-06-15;11414,164843829312;0,0;11414,164843829312;3
2000-06-16;11274,914165714585;0,0;11274,914165714585;3
2000-06-19;11455,432072773941;0,0;11455,432072773941;3
2000-06-20;11462,742507931514;0,0;11462,742507931514;3
2000-06-21;11450,450893208526;0,0;11450,450893208526;3
2000-06-22;11405,619345170573;0,0;11405,619345170573;3
2000-06-23;11396,912861794932;0,0;11396,912861794932;3
2000-06-26;11403,107686849271;0,0;11403,107686849271;3
2000-06-27;11476,247768143428;0,0;11476,247768143428;3
2000-06-28;11429,704577811652;0,0;11429,704577811652;3
2000-06-29;11459,149882898751;0,0;11459,149882898751;3
2000-06-30;11238,694849627394;0,0;11238,694849627394;3
2000-07-03;11303,222882445347;-2,2737367544323206e-13;11303,222882445347;2
2000-07-05;11455,2595005754;-2,2737367544323206e-13;11455,2595005754;2
2000-07-06;11578,052556665207;-2,2737367544323206e-13;11578,052556665207;2
2000-07-07;11535,700946301222;-2,2737367544323206e-13;11535,700946301222;2
2000-07-10;11633,35143899573;-2,2737367544323206e-13;11633,35143899573;2
2000-07-11;11620,51187153528;-2,2737367544323206e-13;11620,51187153528;2
2000-07-12;11548,0035520351;-2,2737367544323206e-13;11548,0035520351;2
2000-07-13;11556,957139661812;-2,2737367544323206e-13;11556,957139661812;2
2000-07-14;11586,52303481839;-2,2737367544323206e-13;11586,52303481839;2
2000-07-17;11535,915574911463;-2,2737367544323206e-13;11535,915574911463;2
2000-07-18;11599,04026916251;-2,2737367544323206e-13;11599,04026916251;2
2000-07-19;11633,0291058794;-2,2737367544323206e-13;11633,0291058794;2
2000-07-20;11809,455916665996;-2,2737367544323206e-13;11809,455916665996;2
2000-07-21;11880,943774765106;-2,2737367544323206e-13;11880,943774765106;2
2000-07-24;11974,063621393214;-2,2737367544323206e-13;11974,063621393214;2
2000-07-25;11987,118597865843;-2,2737367544323206e-13;11987,118597865843;2
2000-07-26;12099,990676778976;-2,2737367544323206e-13;12099,990676778976;2
2000-07-27;12218,468105613592;-2,2737367544323206e-13;12218,468105613592;2
2000-07-28;12125,240554479395;-2,2737367544323206e-13;12125,240554479395;2
2000-07-31;11941,633788380346;0,0;11941,633788380346;1
2000-08-01;12303,501755020463;0,0;12303,501755020463;1
2000-08-02;12086,381140686275;0,0;12086,381140686275;1
2000-08-03;12050,19409554744;0,0;12050,19409554744;1
2000-08-04;11995,913941963892;0,0;11995,913941963892;1
2000-08-07;11742,60628249087;0,0;11742,60628249087;1
2000-08-08;11814,98037276854;0,0;11814,98037276854;1
2000-08-09;11959,72689682506;0,0;11959,72689682506;1
2000-08-10;11941,633788380346;0,0;11941,633788380346;1
2000-08-11;11923,540679935633;0,0;11923,540679935633;1
2000-08-14;11941,633788380346;0,0;11941,633788380346;1
2000-08-15;11869,260526352085;0,0;11869,260526352085;1
2000-08-16;11824,02651286619;0,0;11824,02651286619;1
2000-08-17;11887,353634796798;0,0;11887,353634796798;1
2000-08-18;11724,513174046158;0,0;11724,513174046158;1
2000-08-21;11760,700219184992;0,0;11760,700219184992;1
2000-08-22;11869,260526352085;0,0;11869,260526352085;1
2000-08-23;11796,886436074417;0,0;11796,886436074417;1
2000-08-24;11597,859758434352;0,0;11597,859758434352;1
2000-08-25;11634,045975323776;0,0;11634,045975323776;1
2000-08-28;11751,653250837931;0,0;11751,653250837931;1
2000-08-29;11489,299451267258;0,0;11489,299451267258;1
2000-08-30;11688,326128907323;0,0;11688,326128907323;1
2000-08-31;11760,700219184992;0,0;11760,700219184992;1
2000-09-01;11778,793327629704;0,0;11778,793327629704;1
2000-09-05;11760,700219184992;0,0;11760,700219184992;1
2000-09-06;11778,793327629704;0,0;11778,793327629704;1
2000-09-07;11742,60628249087;0,0;11742,60628249087;1
2000-09-08;11869,260526352085;0,0;11869,260526352085;1
2000-09-11;12014,007050408605;0,0;12014,007050408605;1
2000-09-12;12014,007050408605;0,0;12014,007050408605;1
2000-09-13;12068,287203992153;0,0;12068,287203992153;1
2000-09-14;11941,633788380346;0,0;11941,633788380346;1
2000-09-15;11941,633788380346;0,0;11941,633788380346;1
2000-09-18;11778,793327629704;0,0;11778,793327629704;1
2000-09-19;11869,260526352085;0,0;11869,260526352085;1
2000-09-20;11814,98037276854;0,0;11814,98037276854;1
2000-09-21;11796,886436074417;0,0;11796,886436074417;1
2000-09-22;11706,420065601445;0,0;11706,420065601445;1
2000-09-25;11814,98037276854;0,0;11814,98037276854;1
2000-09-26;11869,260526352085;0,0;11869,260526352085;1
2000-09-27;11905,446743241511;0,0;11905,446743241511;1
2000-09-28;12104,474249130986;0,0;12104,474249130986;1
2000-09-29;12231,127664742793;0,0;12231,127664742793;1
2000-10-02;11614,350021162709;0,0;11614,350021162709;1
2000-10-03;11644,59572434282;0,0;11644,59572434282;1
2000-10-04;11553,858614802486;0,0;11553,858614802486;1
2000-10-05;11432,875802082042;0,0;11432,875802082042;1
2000-10-06;11463,121505262152;0,0;11463,121505262152;1
2000-10-09;11463,121505262152;0,0;11463,121505262152;1
2000-10-10;11584,104317982597;0,0;11584,104317982597;1
2000-10-11;11584,104317982597;0,0;11584,104317982597;1
2000-10-12;11311,892989361597;0,0;11311,892989361597;1
2000-10-13;11372,38439572182;0,0;11372,38439572182;1
2000-10-16;11402,630098901931;0,0;11402,630098901931;1
2000-10-17;11523,612911622375;0,0;11523,612911622375;1
2000-10-18;11372,38439572182;0,0;11372,38439572182;1
2000-10-19;11311,892989361597;0,0;11311,892989361597;1
2000-10-20;11372,38439572182;0,0;11372,38439572182;1
2000-10-23;11311,892989361597;0,0;11311,892989361597;1
2000-10-24;11281,647286181485;0,0;11281,647286181485;1
2000-10-25;11251,401583001374;0,0;11251,401583001374;1
2000-10-26;11281,647286181485;0,0;11281,647286181485;1
2000-10-27;11311,892989361597;0,0;11311,892989361597;1
2000-10-30;11311,892989361597;0,0;11311,892989361597;1
2000-10-31;11372,38439572182;0,0;11372,38439572182;1
2000-11-01;11372,38439572182;0,0;11372,38439572182;1
2000-11-02;11311,892989361597;0,0;11311,892989361597;1
2000-11-03;11251,401583001374;0,0;11251,401583001374;1
2000-11-06;11372,38439572182;0,0;11372,38439572182;1
2000-11-07;11493,367208442263;0,0;11493,367208442263;1
2000-11-08;11463,121505262152;0,0;11463,121505262152;1
2000-11-09;11402,630098901931;0,0;11402,630098901931;1
2000-11-10;11342,138692541708;0,0;11342,138692541708;1
2000-11-13;11342,138692541708;0,0;11342,138692541708;1
2000-11-14;11493,367208442263;0,0;11493,367208442263;1
2000-11-15;11432,875802082042;0,0;11432,875802082042;1
2000-11-16;11432,875802082042;0,0;11432,875802082042;1
2000-11-17;11281,647286181485;0,0;11281,647286181485;1
2000-11-20;11311,892989361597;0,0;11311,892989361597;1
2000-11-21;11402,630098901931;0,0;11402,630098901931;1
2000-11-22;11402,630098901931;0,0;11402,630098901931;1
2000-11-24;11251,401583001374;0,0;11251,401583001374;1
2000-11-27;11281,647286181485;0,0;11281,647286181485;1
2000-11-28;11311,892989361597;0,0;11311,892989361597;1
2000-11-29;11463,121505262152;0,0;11463,121505262152;1
2000-11-30;11523,612911622375;0,0;11523,612911622375;1
2000-12-01;11342,138692541708;0,0;11342,138692541708;1
2000-12-04;11584,104317982597;0,0;11584,104317982597;1
2000-12-05;12098,281272044489;0,0;12098,281272044489;1
2000-12-06;12158,77267840471;0,0;12158,77267840471;1
2000-12-07;11916,80705296382;0,0;11916,80705296382;1
2000-12-08;11856,315646603598;0,0;11856,315646603598;1
2000-12-11;12007,544162504155;0,0;12007,544162504155;1
2000-12-12;12007,544162504155;0,0;12007,544162504155;1
2000-12-13;12128,5269752246;0,0;12128,5269752246;1
2000-12-14;12098,281272044489;0,0;12098,281272044489;1
2000-12-15;12158,77267840471;0,0;12158,77267840471;1
2000-12-18;12310,001194305267;0,0;12310,001194305267;1
2000-12-19;12340,246897485378;0,0;12340,246897485378;1
2000-12-20;12310,001194305267;0,0;12310,001194305267;1
2000-12-21;12279,755491125155;0,0;12279,755491125155;1
2000-12-22;12310,001194305267;0,0;12310,001194305267;1
2000-12-26;12279,755491125155;0,0;12279,755491125155;1
2000-12-27;12430,984007025712;0,0;12430,984007025712;1
2000-12-28;12612,458226106379;0,0;12612,458226106379;1
2000-12-29;12491,475413385935;0,0;12491,475413385935;1
2001-01-02;12370,49260066549;0,0;12370,49260066549;1
2001-01-03;12340,246897485378;0,0;12340,246897485378;1
2001-01-04;12158,77267840471;0,0;12158,77267840471;1
2001-01-05;12007,544162504155;0,0;12007,544162504155;1
2001-01-08;11947,052756143932;0,0;11947,052756143932;1
2001-01-09;11977,298459324044;0,0;11977,298459324044;1
2001-01-10;11977,298459324044;0,0;11977,298459324044;1
2001-01-11;11977,298459324044;0,0;11977,298459324044;1
2001-01-12;11947,052756143932;0,0;11947,052756143932;1
2001-01-16;11977,298459324044;0,0;11977,298459324044;1
2001-01-17;11916,80705296382;0,0;11916,80705296382;1
2001-01-18;11947,052756143932;0,0;11947,052756143932;1
2001-01-19;11735,332833883154;0,0;11735,332833883154;1
2001-01-22;11795,824240243375;0,0;11795,824240243375;1
2001-01-23;11735,332833883154;0,0;11735,332833883154;1
2001-01-24;11674,841427522932;0,0;11674,841427522932;1
2001-01-25;11674,841427522932;0,0;11674,841427522932;1
2001-01-26;11644,59572434282;0,0;11644,59572434282;1
2001-01-29;11674,321853976253;0,0;11674,321853976253;2
2001-01-30;11791,547294677628;0,0;11791,547294677628;2
2001-01-31;11724,38411814532;0,0;11724,38411814532;2
2001-02-01;11672,945868804374;0,0;11672,945868804374;2
2001-02-02;11615,666374055485;0,0;11615,666374055485;2
2001-02-05;11593,250156740725;0,0;11593,250156740725;2
2001-02-06;11573,161079324793;0,0;11573,161079324793;2
2001-02-07;11562,444994009778;0,0;11562,444994009778;2
2001-02-08;11480,065573384261;0,0;11480,065573384261;2
2001-02-09;11394,103401642147;0,0;11394,103401642147;2
2001-02-12;11397,822545137959;0,0;11397,822545137959;2
2001-02-13;11265,771559897363;0,0;11265,771559897363;2
2001-02-14;11308,73538841015;0,0;11308,73538841015;2
