date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10377,333504995437;2,2737367544323206e-13;10377,333504995437;15
2000-02-02;10437,586470533472;2,2737367544323206e-13;10437,586470533472;15
2000-02-03;10736,80973972892;2,2737367544323206e-13;10736,80973972892;15
2000-02-04;10923,388825781141;2,2737367544323206e-13;10923,388825781141;15
2000-02-07;11264,388855030393;2,2737367544323206e-13;11264,388855030393;15
2000-02-08;11575,72465561248;2,2737367544323206e-13;11575,72465561248;15
2000-02-09;11540,009997019606;2,2737367544323206e-13;11540,009997019606;15
2000-02-10;12098,890625779815;2,2737367544323206e-13;12098,890625779815;15
2000-02-11;11915,045059461907;2,2737367544323206e-13;11915,045059461907;15
2000-02-14;12123,79569722748;2,2737367544323206e-13;12123,79569722748;15
2000-02-15;12303,960384170196;2,2737367544323206e-13;12303,960384170196;15
2000-02-16;12479,82047889567;2,2737367544323206e-13;12479,82047889567;15
2000-02-17;12677,226515748755;2,2737367544323206e-13;12677,226515748755;15
2000-02-18;12442,883051115845;2,2737367544323206e-13;12442,883051115845;15
2000-02-22;12437,156358693957;2,2737367544323206e-13;12437,156358693957;15
2000-02-23;12693,546878637442;2,2737367544323206e-13;12693,546878637442;15
2000-02-24;12940,387234227372;2,2737367544323206e-13;12940,387234227372;15
2000-02-25;12774,85313923414;2,2737367544323206e-13;12774,85313923414;15
2000-02-28;12794,124090228719;-2,2737367544323206e-13;12794,124090228719;15
2000-02-29;13390,65599295461;-2,2737367544323206e-13;13390,65599295461;15
2000-03-01;13546,596017510274;-2,2737367544323206e-13;13546,596017510274;15
2000-03-02;13660,72047373171;-2,2737367544323206e-13;13660,72047373171;15
2000-03-03;14273,743372740586;-2,2737367544323206e-13;14273,743372740586;15
2000-03-06;14705,61684600833;-2,2737367544323206e-13;14705,61684600833;15
2000-03-07;14674,790118795894;-2,2737367544323206e-13;14674,790118795894;15
2000-03-08;14267,741159372663;-2,2737367544323206e-13;14267,741159372663;15
2000-03-09;14667,375236517391;-2,2737367544323206e-13;14667,375236517391;15
2000-03-10;14343,377692484704;-2,2737367544323206e-13;14343,377692484704;15
2000-03-13;14327,093092870733;-2,2737367544323206e-13;14327,093092870733;15
2000-03-14;12987,868406836313;-2,2737367544323206e-13;12987,868406836313;15
2000-03-15;12713,45110154414;-2,2737367544323206e-13;12713,45110154414;15
2000-03-16;12804,47163939914;-2,2737367544323206e-13;12804,47163939914;15
2000-03-17;13349,791307547315;-2,2737367544323206e-13;13349,791307547315;15
2000-03-20;13037,2728242507;-2,2737367544323206e-13;13037,2728242507;15
2000-03-21;13187,882327317131;-2,2737367544323206e-13;13187,882327317131;15
2000-03-22;14124,742370362292;-2,2737367544323206e-13;14124,742370362292;15
2000-03-23;14170,648169117456;-2,2737367544323206e-13;14170,648169117456;15
2000-03-24;14212,335295802928;-2,2737367544323206e-13;14212,335295802928;15
2000-03-27;14069,398053647721;-2,2737367544323206e-13;14069,398053647721;15
2000-03-28;13733,615113692369;-2,2737367544323206e-13;13733,615113692369;15
2000-03-29;13021,094247866105;-2,2737367544323206e-13;13021,094247866105;15
2000-03-30;12494,880160061657;-2,2737367544323206e-13;12494,880160061657;15
2000-03-31;12831,00661794715;-2,2737367544323206e-13;12831,00661794715;15
2000-04-03;11794,164013575086;8,597567102697212e-13;11794,164013575086;15
2000-04-04;11403,128964930358;8,597567102697212e-13;11403,128964930358;15
2000-04-05;11955,61984973408;8,597567102697212e-13;11955,61984973408;15
2000-04-06;12441,704017094324;8,597567102697212e-13;12441,704017094324;15
2000-04-07;13051,354661817471;8,597567102697212e-13;13051,354661817471;15
2000-04-10;12457,563425780316;8,597567102697212e-13;12457,563425780316;15
2000-04-11;12048,049074491099;8,597567102697212e-13;12048,049074491099;15
2000-04-12;11422,135946908695;8,597567102697212e-13;11422,135946908695;15
2000-04-13;11124,805162391838;8,597567102697212e-13;11124,805162391838;15
2000-04-14;10199,88475381162;8,597567102697212e-13;10199,88475381162;15
2000-04-17;11023,733498786294;8,597567102697212e-13;11023,733498786294;15
2000-04-18;12212,785039959626;8,597567102697212e-13;12212,785039959626;15
2000-04-19;12066,085249806745;8,597567102697212e-13;12066,085249806745;15
2000-04-20;11903,942569196633;8,597567102697212e-13;11903,942569196633;15
2000-04-24;11533,004628179064;8,597567102697212e-13;11533,004628179064;15
2000-04-25;12467,19717391403;8,597567102697212e-13;12467,19717391403;15
2000-04-26;12233,670674797106;8,597567102697212e-13;12233,670674797106;15
2000-04-27;12850,087292547332;8,597567102697212e-13;12850,087292547332;15
2000-04-28;13209,910314980096;8,597567102697212e-13;13209,910314980096;15
2000-05-01;13621,008593459826;-4,547473508864641e-13;13621,008593459826;15
2000-05-02;13084,474942721054;-4,547473508864641e-13;13084,474942721054;15
2000-05-03;12494,322343118674;-4,547473508864641e-13;12494,322343118674;15
2000-05-04;12947,951564250667;-4,547473508864641e-13;12947,951564250667;15
2000-05-05;13514,595966979856;-4,547473508864641e-13;13514,595966979856;15
2000-05-08;12984,703470537084;-4,547473508864641e-13;12984,703470537084;15
2000-05-09;12636,651425077738;-4,547473508864641e-13;12636,651425077738;15
2000-05-10;12006,1463129257;-4,547473508864641e-13;12006,1463129257;15
2000-05-11;12570,251070775641;-4,547473508864641e-13;12570,251070775641;15
2000-05-12;12554,74770671936;-4,547473508864641e-13;12554,74770671936;15
2000-05-15;12710,300675001026;-4,547473508864641e-13;12710,300675001026;15
2000-05-16;13161,621643567541;-4,547473508864641e-13;13161,621643567541;15
2000-05-17;13306,765204910545;-4,547473508864641e-13;13306,765204910545;15
2000-05-18;12929,182292784784;-4,547473508864641e-13;12929,182292784784;15
2000-05-19;12481,105272029632;-4,547473508864641e-13;12481,105272029632;15
2000-05-22;12352,54871401549;-4,547473508864641e-13;12352,54871401549;15
2000-05-23;11852,458751436556;-4,547473508864641e-13;11852,458751436556;15
2000-05-24;11946,968514441365;-4,547473508864641e-13;11946,968514441365;15
2000-05-25;11913,545339403625;-4,547473508864641e-13;11913,545339403625;15
2000-05-26;11921,485641773443;-4,547473508864641e-13;11921,485641773443;15
2000-05-30;12901,206630545523;-4,547473508864641e-13;12901,206630545523;15
2000-05-31;13140,12478482567;-4,547473508864641e-13;13140,12478482567;15
2000-06-01;13372,60532684195;-4,547473508864641e-13;13372,60532684195;15
2000-06-02;13751,782804136998;-4,547473508864641e-13;13751,782804136998;15
2000-06-05;13672,914010310828;-4,547473508864641e-13;13672,914010310828;15
2000-06-06;13534,932866390682;-4,547473508864641e-13;13534,932866390682;15
2000-06-07;13561,08083170739;-4,547473508864641e-13;13561,08083170739;15
2000-06-08;13608,726429175455;-4,547473508864641e-13;13608,726429175455;15
2000-06-09;13756,615070849084;-4,547473508864641e-13;13756,615070849084;15
2000-06-12;13859,178043921662;-4,547473508864641e-13;13859,178043921662;15
2000-06-13;14010,38230894927;-4,547473508864641e-13;14010,38230894927;15
2000-06-14;14073,997476530272;-4,547473508864641e-13;14073,997476530272;15
2000-06-15;14303,010948165997;-4,547473508864641e-13;14303,010948165997;15
2000-06-16;14454,728753535339;-4,547473508864641e-13;14454,728753535339;15
2000-06-19;14879,864003166558;-4,547473508864641e-13;14879,864003166558;15
2000-06-20;14806,935459899056;-4,547473508864641e-13;14806,935459899056;15
2000-06-21;14898,249372717715;-4,547473508864641e-13;14898,249372717715;15
2000-06-22;14498,866573542902;-4,547473508864641e-13;14498,866573542902;15
2000-06-23;14096,822577507164;-4,547473508864641e-13;14096,822577507164;15
2000-06-26;14684,48841452906;-4,547473508864641e-13;14684,48841452906;15
2000-06-27;14430,527185540714;-4,547473508864641e-13;14430,527185540714;15
2000-06-28;14737,988358171968;-4,547473508864641e-13;14737,988358171968;15
2000-06-29;14415,718128079609;-4,547473508864641e-13;14415,718128079609;15
2000-06-30;14357,431293269025;-4,547473508864641e-13;14357,431293269025;15
2000-07-03;14551,657796180034;-1,0231815394945443e-12;14551,657796180036;15
2000-07-05;14353,317296786312;-1,0231815394945443e-12;14353,317296786314;15
2000-07-06;14239,743857172449;-1,0231815394945443e-12;14239,74385717245;15
2000-07-07;14520,100708414471;-1,0231815394945443e-12;14520,100708414473;15
2000-07-10;14601,829931998145;-1,0231815394945443e-12;14601,829931998147;15
2000-07-11;14766,112290404024;-1,0231815394945443e-12;14766,112290404026;15
2000-07-12;15168,65401259319;-1,0231815394945443e-12;15168,654012593192;15
2000-07-13;15249,586724006718;-1,0231815394945443e-12;15249,58672400672;15
2000-07-14;15161,283869418456;-1,0231815394945443e-12;15161,283869418457;15
2000-07-17;15557,93864236321;-1,0231815394945443e-12;15557,938642363211;15
2000-07-18;15361,040446160678;-1,0231815394945443e-12;15361,04044616068;15
2000-07-19;14895,155965025602;-1,0231815394945443e-12;14895,155965025604;15
2000-07-20;15114,989595671519;-1,0231815394945443e-12;15114,98959567152;15
2000-07-21;14684,499242954467;-1,0231815394945443e-12;14684,499242954469;15
2000-07-24;14298,343154349193;-1,0231815394945443e-12;14298,343154349195;15
2000-07-25;14070,719832127017;-1,0231815394945443e-12;14070,719832127019;15
2000-07-26;14153,111319758362;-1,0231815394945443e-12;14153,111319758364;15
2000-07-27;13432,190816581005;-1,0231815394945443e-12;13432,190816581007;15
2000-07-28;13054,500802464676;-1,0231815394945443e-12;13054,500802464678;15
2000-07-31;13353,050572466924;-3,730349362740526e-13;13353,050572466924;15
2000-08-01;13286,27489019317;-3,730349362740526e-13;13286,27489019317;15
2000-08-02;13110,33687395401;-3,730349362740526e-13;13110,33687395401;15
2000-08-03;13278,49581785474;-3,730349362740526e-13;13278,49581785474;15
2000-08-04;13215,28565510318;-3,730349362740526e-13;13215,28565510318;15
2000-08-07;13373,876600763908;-3,730349362740526e-13;13373,876600763908;15
2000-08-08;13286,008600748111;-3,730349362740526e-13;13286,008600748111;15
2000-08-09;12766,163991367794;-3,730349362740526e-13;12766,163991367794;15
2000-08-10;12756,098946653256;-3,730349362740526e-13;12756,098946653256;15
2000-08-11;12788,395166266813;-3,730349362740526e-13;12788,395166266813;15
2000-08-14;12989,88165430367;-3,730349362740526e-13;12989,88165430367;15
2000-08-15;12827,853039853047;-3,730349362740526e-13;12827,853039853047;15
2000-08-16;12930,864396109908;-3,730349362740526e-13;12930,864396109908;15
2000-08-17;13108,42118260197;-3,730349362740526e-13;13108,42118260197;15
2000-08-18;13490,473998628095;-3,730349362740526e-13;13490,473998628095;15
2000-08-21;13484,089884783687;-3,730349362740526e-13;13484,089884783687;15
2000-08-22;13306,366630804085;-3,730349362740526e-13;13306,366630804085;15
2000-08-23;13826,789089198064;-3,730349362740526e-13;13826,789089198064;15
2000-08-24;14044,64599157186;-3,730349362740526e-13;14044,64599157186;15
2000-08-25;14253,260186909138;-3,730349362740526e-13;14253,260186909138;15
2000-08-28;14550,351120492502;-1,5631940186722204e-13;14550,351120492502;15
2000-08-29;14406,65348395761;-1,5631940186722204e-13;14406,65348395761;15
2000-08-30;14568,156453980197;-1,5631940186722204e-13;14568,156453980197;15
2000-08-31;14892,969632118615;-1,5631940186722204e-13;14892,969632118615;15
2000-09-01;15155,471671362442;-1,5631940186722204e-13;15155,471671362442;15
2000-09-05;14692,065829081024;-1,5631940186722204e-13;14692,065829081024;15
2000-09-06;14260,223173765999;-1,5631940186722204e-13;14260,223173765999;15
2000-09-07;14413,160723089688;-1,5631940186722204e-13;14413,160723089688;15
2000-09-08;14190,349956540666;-1,5631940186722204e-13;14190,349956540666;15
2000-09-11;13950,195422464265;-1,5631940186722204e-13;13950,195422464265;15
2000-09-12;13837,335772150585;-1,5631940186722204e-13;13837,335772150585;15
2000-09-13;13968,663156882563;-1,5631940186722204e-13;13968,663156882563;15
2000-09-14;14070,953565034062;-1,5631940186722204e-13;14070,953565034062;15
2000-09-15;14211,066848474164;-1,5631940186722204e-13;14211,066848474164;15
2000-09-18;13523,041642259028;-1,5631940186722204e-13;13523,041642259028;15
2000-09-19;13609,729064333327;-1,5631940186722204e-13;13609,729064333327;15
2000-09-20;13547,583215234761;-1,5631940186722204e-13;13547,583215234761;15
2000-09-21;13599,784212411052;-1,5631940186722204e-13;13599,784212411052;15
2000-09-22;13863,132550098915;-1,5631940186722204e-13;13863,132550098915;15
2000-09-25;14089,659676264306;-1,5631940186722204e-13;14089,659676264306;15
2000-09-26;13944,888368985303;-1,5631940186722204e-13;13944,888368985303;15
2000-09-27;14007,605578784778;-1,5631940186722204e-13;14007,605578784778;15
2000-09-28;14399,613540815817;-1,5631940186722204e-13;14399,613540815817;15
2000-09-29;14295,106389535671;-1,5631940186722204e-13;14295,106389535671;15
2000-10-02;13926,535361719674;0,0;13926,535361719674;15
2000-10-03;13804,013561503372;0,0;13804,013561503372;15
2000-10-04;13574,03344449363;0,0;13574,03344449363;15
2000-10-05;13387,574096650631;0,0;13387,574096650631;15
2000-10-06;13229,784098413904;0,0;13229,784098413904;15
2000-10-09;13281,960517312113;0,0;13281,960517312113;15
2000-10-10;13246,005038183113;0,0;13246,005038183113;15
2000-10-11;13176,78223031246;0,0;13176,78223031246;15
2000-10-12;12771,87829848317;0,0;12771,87829848317;15
2000-10-13;13021,289511115;0,0;13021,289511115;15
2000-10-16;13347,264021301178;0,0;13347,264021301178;15
2000-10-17;13309,267983368303;0,0;13309,267983368303;15
2000-10-18;13059,10224504368;0,0;13059,10224504368;15
2000-10-19;13249,878863783557;0,0;13249,878863783557;15
2000-10-20;13176,65730895941;0,0;13176,65730895941;15
2000-10-23;13181,884902972577;0,0;13181,884902972577;15
2000-10-24;13045,92607979828;0,0;13045,92607979828;15
2000-10-25;12588,677455388353;0,0;12588,677455388353;15
2000-10-26;12627,477153571775;0,0;12627,477153571775;15
2000-10-27;12608,144397570793;0,0;12608,144397570793;15
2000-10-30;12785,115513134564;-2,2737367544323206e-13;12785,115513134564;15
2000-10-31;12896,200320578824;-2,2737367544323206e-13;12896,200320578824;15
2000-11-01;12956,976918958066;-2,2737367544323206e-13;12956,976918958066;15
2000-11-02;13088,245878911934;-2,2737367544323206e-13;13088,245878911934;15
2000-11-03;13164,26111884712;-2,2737367544323206e-13;13164,26111884712;15
2000-11-06;13255,417942644728;-2,2737367544323206e-13;13255,417942644728;15
2000-11-07;13297,69154063394;-2,2737367544323206e-13;13297,69154063394;15
2000-11-08;13452,328036065943;-2,2737367544323206e-13;13452,328036065943;15
2000-11-09;13410,40565194608;-2,2737367544323206e-13;13410,40565194608;15
2000-11-10;13185,66795767164;-2,2737367544323206e-13;13185,66795767164;15
2000-11-13;12734,795836611504;-2,2737367544323206e-13;12734,795836611504;15
2000-11-14;13152,20138262862;-2,2737367544323206e-13;13152,20138262862;15
2000-11-15;13236,363284722018;-2,2737367544323206e-13;13236,363284722018;15
2000-11-16;13185,635073511152;-2,2737367544323206e-13;13185,635073511152;15
2000-11-17;13320,0458365321;-2,2737367544323206e-13;13320,0458365321;15
2000-11-20;12870,22662874014;-2,2737367544323206e-13;12870,22662874014;15
2000-11-21;12822,462146498032;-2,2737367544323206e-13;12822,462146498032;15
2000-11-22;12501,14355269529;-2,2737367544323206e-13;12501,14355269529;15
2000-11-24;12730,528709377362;-2,2737367544323206e-13;12730,528709377362;15
2000-11-27;12669,102873586702;-5,684341886080801e-13;12669,102873586702;15
2000-11-28;12702,509098524535;-5,684341886080801e-13;12702,509098524535;15
