date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10276,991264959473;2,2737367544323206e-13;10276,991264959473;15
2000-02-02;10351,19044990881;2,2737367544323206e-13;10351,19044990881;15
2000-02-03;10672,856014740963;2,2737367544323206e-13;10672,856014740963;15
2000-02-04;10933,728500759367;2,2737367544323206e-13;10933,728500759367;15
2000-02-07;11291,140176518607;2,2737367544323206e-13;11291,140176518607;15
2000-02-08;11622,310192623368;2,2737367544323206e-13;11622,310192623368;15
2000-02-09;11613,55356190828;2,2737367544323206e-13;11613,55356190828;15
2000-02-10;11965,329831810242;2,2737367544323206e-13;11965,329831810242;15
2000-02-11;11747,624725152638;2,2737367544323206e-13;11747,624725152638;15
2000-02-14;12172,504105426311;2,2737367544323206e-13;12172,504105426311;15
2000-02-15;12278,374331594145;2,2737367544323206e-13;12278,374331594145;15
2000-02-16;12612,944243498896;2,2737367544323206e-13;12612,944243498896;15
2000-02-17;12869,711100425844;2,2737367544323206e-13;12869,711100425844;15
2000-02-18;12658,781647597056;2,2737367544323206e-13;12658,781647597056;15
2000-02-22;12601,07369514251;2,2737367544323206e-13;12601,07369514251;15
2000-02-23;12911,963507431146;2,2737367544323206e-13;12911,963507431146;15
2000-02-24;13183,758560879247;2,2737367544323206e-13;13183,758560879247;15
2000-02-25;12926,286867748542;2,2737367544323206e-13;12926,286867748542;15
2000-02-28;12975,776465576897;-1,1368683772161603e-12;12975,776465576899;15
2000-02-29;13532,997924767165;-1,1368683772161603e-12;13532,997924767167;15
2000-03-01;13763,46634721863;-1,1368683772161603e-12;13763,466347218631;15
2000-03-02;13816,047269719693;-1,1368683772161603e-12;13816,047269719695;15
2000-03-03;14605,500719293386;-1,1368683772161603e-12;14605,500719293388;15
2000-03-06;14976,301009114104;-1,1368683772161603e-12;14976,301009114106;15
2000-03-07;14986,926571941183;-1,1368683772161603e-12;14986,926571941185;15
2000-03-08;14607,646866875508;-1,1368683772161603e-12;14607,64686687551;15
2000-03-09;14841,237560556565;-1,1368683772161603e-12;14841,237560556567;15
2000-03-10;14843,923556236678;-1,1368683772161603e-12;14843,92355623668;15
2000-03-13;14837,650290331207;-1,1368683772161603e-12;14837,650290331208;15
2000-03-14;13687,76765784912;-1,1368683772161603e-12;13687,767657849121;15
2000-03-15;13340,990581190981;-1,1368683772161603e-12;13340,990581190983;15
2000-03-16;13517,2627778892;-1,1368683772161603e-12;13517,262777889202;15
2000-03-17;13956,062748618968;-1,1368683772161603e-12;13956,06274861897;15
2000-03-20;13461,82024973472;-1,1368683772161603e-12;13461,820249734721;15
2000-03-21;13822,897322099212;-1,1368683772161603e-12;13822,897322099214;15
2000-03-22;14560,633194216785;-1,1368683772161603e-12;14560,633194216787;15
2000-03-23;14532,485917196564;-1,1368683772161603e-12;14532,485917196565;15
2000-03-24;14710,039289972088;-1,1368683772161603e-12;14710,03928997209;15
2000-03-27;14550,588246221134;-1,1368683772161603e-12;14550,588246221136;15
2000-03-28;14178,640665575058;-1,1368683772161603e-12;14178,64066557506;15
2000-03-29;13495,002415203218;-1,1368683772161603e-12;13495,00241520322;15
2000-03-30;12814,62202896494;-1,1368683772161603e-12;12814,622028964941;15
2000-03-31;13376,01415840826;-1,1368683772161603e-12;13376,014158408261;15
2000-04-03;12071,98769281092;-9,663381206337363e-13;12071,987692810922;15
2000-04-04;11976,064921992589;-9,663381206337363e-13;11976,06492199259;15
2000-04-05;12610,090489401604;-9,663381206337363e-13;12610,090489401606;15
2000-04-06;13254,451680399328;-9,663381206337363e-13;13254,45168039933;15
2000-04-07;13937,419543364544;-9,663381206337363e-13;13937,419543364545;15
2000-04-10;13000,343515399694;-9,663381206337363e-13;13000,343515399696;15
2000-04-11;12499,565898091856;-9,663381206337363e-13;12499,565898091858;15
2000-04-12;11643,91223283296;-9,663381206337363e-13;11643,912232832961;15
2000-04-13;11235,312966546084;-9,663381206337363e-13;11235,312966546086;15
2000-04-14;10204,598145148873;-9,663381206337363e-13;10204,598145148875;15
2000-04-17;11233,921247022598;-9,663381206337363e-13;11233,9212470226;15
2000-04-18;12558,736018045718;-9,663381206337363e-13;12558,73601804572;15
2000-04-19;12405,684165104854;-9,663381206337363e-13;12405,684165104856;15
2000-04-20;12001,717272195163;-9,663381206337363e-13;12001,717272195165;15
2000-04-24;11519,905429243945;-9,663381206337363e-13;11519,905429243947;15
2000-04-25;12493,755011944182;-9,663381206337363e-13;12493,755011944184;15
2000-04-26;12112,503272487607;-9,663381206337363e-13;12112,50327248761;15
2000-04-27;12932,297457880355;-9,663381206337363e-13;12932,297457880357;15
2000-04-28;13284,67019820048;-9,663381206337363e-13;13284,670198200482;15
2000-05-01;13679,743264524854;-4,547473508864641e-13;13679,743264524854;15
2000-05-02;13110,584890264074;-4,547473508864641e-13;13110,584890264074;15
2000-05-03;12666,362059495705;-4,547473508864641e-13;12666,362059495705;15
2000-05-04;12960,402616486099;-4,547473508864641e-13;12960,402616486099;15
2000-05-05;13503,425656765769;-4,547473508864641e-13;13503,425656765769;15
2000-05-08;13015,308342470831;-4,547473508864641e-13;13015,308342470831;15
2000-05-09;12564,59015068788;-4,547473508864641e-13;12564,59015068788;15
2000-05-10;11801,811219826888;-4,547473508864641e-13;11801,811219826888;15
2000-05-11;12242,065358815245;-4,547473508864641e-13;12242,065358815245;15
2000-05-12;12283,463764542204;-4,547473508864641e-13;12283,463764542204;15
2000-05-15;12520,101912790271;-4,547473508864641e-13;12520,101912790271;15
2000-05-16;13075,3766258662;-4,547473508864641e-13;13075,3766258662;15
2000-05-17;13087,439159608128;-4,547473508864641e-13;13087,439159608128;15
2000-05-18;12698,110552042852;-4,547473508864641e-13;12698,110552042852;15
2000-05-19;12242,427890074365;-4,547473508864641e-13;12242,427890074365;15
2000-05-22;12091,749099244524;-4,547473508864641e-13;12091,749099244524;15
2000-05-23;11374,064055468923;-4,547473508864641e-13;11374,064055468923;15
2000-05-24;11586,577539555694;-4,547473508864641e-13;11586,577539555694;15
2000-05-25;11409,59303628516;-4,547473508864641e-13;11409,59303628516;15
2000-05-26;11376,623162859703;-4,547473508864641e-13;11376,623162859703;15
2000-05-30;12413,091938413505;1,1368683772161603e-13;12413,091938413505;15
2000-05-31;12407,957222435545;1,1368683772161603e-13;12407,957222435545;15
2000-06-01;13146,072119452143;1,1368683772161603e-13;13146,072119452143;15
2000-06-02;13979,93527643933;1,1368683772161603e-13;13979,93527643933;15
2000-06-05;13954,158878985902;1,1368683772161603e-13;13954,158878985902;15
2000-06-06;13733,69567224337;1,1368683772161603e-13;13733,69567224337;15
2000-06-07;13896,461391997513;1,1368683772161603e-13;13896,461391997513;15
2000-06-08;13805,154501247942;1,1368683772161603e-13;13805,154501247942;15
2000-06-09;14229,049846301574;1,1368683772161603e-13;14229,049846301574;15
2000-06-12;13836,230196860897;1,1368683772161603e-13;13836,230196860897;15
2000-06-13;14100,730734890822;1,1368683772161603e-13;14100,730734890822;15
2000-06-14;13870,613009738852;1,1368683772161603e-13;13870,613009738852;15
2000-06-15;14106,859580954397;1,1368683772161603e-13;14106,859580954397;15
2000-06-16;14290,625554752574;1,1368683772161603e-13;14290,625554752574;15
2000-06-19;15013,871831037599;1,1368683772161603e-13;15013,871831037599;15
2000-06-20;14980,666092985564;1,1368683772161603e-13;14980,666092985564;15
2000-06-21;15215,068679185051;1,1368683772161603e-13;15215,068679185051;15
2000-06-22;14431,434826508612;1,1368683772161603e-13;14431,434826508612;15
2000-06-23;14127,927437372926;1,1368683772161603e-13;14127,927437372926;15
2000-06-26;14693,344907751762;1,1368683772161603e-13;14693,344907751762;15
2000-06-27;14287,719779867934;1,1368683772161603e-13;14287,719779867934;15
2000-06-28;15037,315794743221;1,1368683772161603e-13;15037,315794743221;15
2000-06-29;14797,682494988278;1,1368683772161603e-13;14797,682494988278;15
2000-06-30;14572,19674326426;1,1368683772161603e-13;14572,19674326426;15
2000-07-03;14884,570863595884;5,826450433232822e-13;14884,570863595884;15
2000-07-05;14508,520064993443;5,826450433232822e-13;14508,520064993443;15
2000-07-06;14659,211595702163;5,826450433232822e-13;14659,211595702163;15
2000-07-07;14989,61931316661;5,826450433232822e-13;14989,61931316661;15
2000-07-10;15093,25138074504;5,826450433232822e-13;15093,25138074504;15
2000-07-11;15344,860578067208;5,826450433232822e-13;15344,860578067208;15
2000-07-12;15620,11293167426;5,826450433232822e-13;15620,11293167426;15
2000-07-13;15748,245424845541;5,826450433232822e-13;15748,245424845541;15
2000-07-14;15920,125952630457;5,826450433232822e-13;15920,125952630457;15
2000-07-17;16276,006144322855;5,826450433232822e-13;16276,006144322855;15
2000-07-18;16216,984686465785;5,826450433232822e-13;16216,984686465785;15
2000-07-19;15654,801388564201;5,826450433232822e-13;15654,801388564201;15
2000-07-20;15909,469078383976;5,826450433232822e-13;15909,469078383976;15
2000-07-21;15433,538968469868;5,826450433232822e-13;15433,538968469868;15
2000-07-24;15002,54794543402;5,826450433232822e-13;15002,54794543402;15
2000-07-25;14901,428101696332;5,826450433232822e-13;14901,428101696332;15
2000-07-26;14972,813338259424;5,826450433232822e-13;14972,813338259424;15
2000-07-27;14318,88862580202;5,826450433232822e-13;14318,88862580202;15
2000-07-28;13648,519261199024;5,826450433232822e-13;13648,519261199024;15
2000-07-31;13929,971451830608;-1,5631940186722204e-13;13929,971451830608;15
2000-08-01;13661,680830184074;-1,5631940186722204e-13;13661,680830184074;15
2000-08-02;13581,844018697222;-1,5631940186722204e-13;13581,844018697222;15
2000-08-03;13805,874447867165;-1,5631940186722204e-13;13805,874447867165;15
2000-08-04;13883,668320814004;-1,5631940186722204e-13;13883,668320814004;15
2000-08-07;14079,573540759355;-1,5631940186722204e-13;14079,573540759355;15
2000-08-08;13867,638989203653;-1,5631940186722204e-13;13867,638989203653;15
2000-08-09;13485,659843809735;-1,5631940186722204e-13;13485,659843809735;15
2000-08-10;13280,882954676377;-1,5631940186722204e-13;13280,882954676377;15
2000-08-11;13376,750762995469;-1,5631940186722204e-13;13376,750762995469;15
2000-08-14;13623,40473606742;-1,5631940186722204e-13;13623,40473606742;15
2000-08-15;13700,157193779716;-1,5631940186722204e-13;13700,157193779716;15
2000-08-16;13914,650665790392;-1,5631940186722204e-13;13914,650665790392;15
2000-08-17;14161,856933027662;-1,5631940186722204e-13;14161,856933027662;15
2000-08-18;14565,42683978686;-1,5631940186722204e-13;14565,42683978686;15
2000-08-21;14508,2508419805;-1,5631940186722204e-13;14508,2508419805;15
2000-08-22;14336,803166845782;-1,5631940186722204e-13;14336,803166845782;15
2000-08-23;14922,965314530125;-1,5631940186722204e-13;14922,965314530125;15
2000-08-24;15236,132834725564;-1,5631940186722204e-13;15236,132834725564;15
2000-08-25;15282,642392974676;-1,5631940186722204e-13;15282,642392974676;15
2000-08-28;15513,305526482392;-1,7053025658242404e-13;15513,305526482392;15
2000-08-29;15450,225617203332;-1,7053025658242404e-13;15450,225617203332;15
2000-08-30;15618,489950369725;-1,7053025658242404e-13;15618,489950369725;15
2000-08-31;15942,63624201258;-1,7053025658242404e-13;15942,63624201258;15
2000-09-01;16076,312959006345;-1,7053025658242404e-13;16076,312959006345;15
2000-09-05;15598,096248808904;-1,7053025658242404e-13;15598,096248808904;15
2000-09-06;14991,532093529677;-1,7053025658242404e-13;14991,532093529677;15
2000-09-07;15294,619132605654;-1,7053025658242404e-13;15294,619132605654;15
2000-09-08;14879,653422007807;-1,7053025658242404e-13;14879,653422007807;15
2000-09-11;14732,044475983013;-1,7053025658242404e-13;14732,044475983013;15
2000-09-12;14573,494383711255;-1,7053025658242404e-13;14573,494383711255;15
2000-09-13;14632,711054966503;-1,7053025658242404e-13;14632,711054966503;15
2000-09-14;14628,237940262958;-1,7053025658242404e-13;14628,237940262958;15
2000-09-15;14609,319560016349;-1,7053025658242404e-13;14609,319560016349;15
2000-09-18;14003,325093295261;-1,7053025658242404e-13;14003,325093295261;15
2000-09-19;14345,20254933344;-1,7053025658242404e-13;14345,20254933344;15
2000-09-20;14241,099886861712;-1,7053025658242404e-13;14241,099886861712;15
2000-09-21;13763,485339181743;-1,7053025658242404e-13;13763,485339181743;15
2000-09-22;14068,28465585474;-1,7053025658242404e-13;14068,28465585474;15
2000-09-25;14239,143474961536;-1,7053025658242404e-13;14239,143474961536;15
2000-09-26;13986,624977389332;-1,7053025658242404e-13;13986,624977389332;15
2000-09-27;13877,342386592163;-1,7053025658242404e-13;13877,342386592163;15
2000-09-28;14368,730934282961;-1,7053025658242404e-13;14368,730934282961;15
2000-09-29;14208,328477966048;-1,7053025658242404e-13;14208,328477966048;15
2000-10-02;14034,021232582136;-1,1368683772161603e-13;14034,021232582136;15
2000-10-03;13804,340623370179;-1,1368683772161603e-13;13804,340623370179;15
2000-10-04;13716,4559130693;-1,1368683772161603e-13;13716,4559130693;15
2000-10-05;13504,888593796895;-1,1368683772161603e-13;13504,888593796895;15
2000-10-06;13265,3632042192;-1,1368683772161603e-13;13265,3632042192;15
2000-10-09;13290,281834745863;-1,1368683772161603e-13;13290,281834745863;15
2000-10-10;13235,858763362969;-1,1368683772161603e-13;13235,858763362969;15
2000-10-11;13184,187110308749;-1,1368683772161603e-13;13184,187110308749;15
2000-10-12;12694,740645324433;-1,1368683772161603e-13;12694,740645324433;15
2000-10-13;13090,701474007872;-1,1368683772161603e-13;13090,701474007872;15
2000-10-16;13353,54621240351;-1,1368683772161603e-13;13353,54621240351;15
2000-10-17;13198,030478496608;-1,1368683772161603e-13;13198,030478496608;15
2000-10-18;13098,494474669631;-1,1368683772161603e-13;13098,494474669631;15
2000-10-19;13601,195987891037;-1,1368683772161603e-13;13601,195987891037;15
2000-10-20;13868,974917896285;-1,1368683772161603e-13;13868,974917896285;15
2000-10-23;13948,784116035065;-1,1368683772161603e-13;13948,784116035065;15
2000-10-24;13640,357839968145;-1,1368683772161603e-13;13640,357839968145;15
2000-10-25;13229,351887565474;-1,1368683772161603e-13;13229,351887565474;15
2000-10-26;13393,355874202729;-1,1368683772161603e-13;13393,355874202729;15
2000-10-27;13395,036753386936;-1,1368683772161603e-13;13395,036753386936;15
2000-10-30;13120,894767355361;-4,547473508864641e-13;13120,894767355361;15
2000-10-31;13976,692133489389;-4,547473508864641e-13;13976,692133489389;15
2000-11-01;13843,546822077275;-4,547473508864641e-13;13843,546822077275;15
2000-11-02;14258,885926082623;-4,547473508864641e-13;14258,885926082623;15
2000-11-03;14506,21020024612;-4,547473508864641e-13;14506,21020024612;15
2000-11-06;14514,28859933394;-4,547473508864641e-13;14514,28859933394;15
2000-11-07;14277,458857988096;-4,547473508864641e-13;14277,458857988096;15
2000-11-08;14105,392414192376;-4,547473508864641e-13;14105,392414192376;15
2000-11-09;13918,668662775;-4,547473508864641e-13;13918,668662775;15
2000-11-10;13467,853219249513;-4,547473508864641e-13;13467,853219249513;15
2000-11-13;12783,484290980154;-4,547473508864641e-13;12783,484290980154;15
2000-11-14;13578,06981103583;-4,547473508864641e-13;13578,06981103583;15
2000-11-15;13897,443656722242;-4,547473508864641e-13;13897,443656722242;15
2000-11-16;13419,39427122511;-4,547473508864641e-13;13419,39427122511;15
2000-11-17;13475,664226722422;-4,547473508864641e-13;13475,664226722422;15
2000-11-20;12661,249970594592;-4,547473508864641e-13;12661,249970594592;15
2000-11-21;12727,650638747149;-4,547473508864641e-13;12727,650638747149;15
