ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CSCO;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;stop_loss;9;82,28551186680835;8,62779537462436;72,9375;65,0;629,2898251366644;560,8066993505835;1,5102955803279943;1,3459360784414003;74,9375;-13,261050875729774;-10,882604970008568;-11,362604970008569
GEN;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;stop_loss;13;79,13561268281994;81,61002293456184;7,3862640183047885;6,570312976837158;602,7931759345827;536,2033927269298;1,4467036222429983;1,2868881425446315;10,101563453674316;-34,957464683872374;-11,046870778590145;-11,526870778590146
AAPL;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;14;73,70778617136486;528,6861510808972;1,0106370901340105;1,1099330186843872;534,3098333225478;586,8062156058502;1,2823435999741148;1,4083349174540403;1,2873879671096802;-13,78410805125807;9,825082566206845;9,345082566206845
ADBE;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;88,91155105524675;3,62155941837067;26,390625;32,671875;95,57521652543845;118,32313662207923;0,22938051966105225;0,28397552789299013;31,25;4,55000000000001;23,801065719360558;23,321065719360558
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;8;86,25132861070371;0,8785808389987803;41,98635445862741;49,96875;36,88840652676105;43,901586298720304;0,08853217566422651;0,10536380711692872;57,4375;-13,003264417845484;19,011880512842083;18,531880512842083
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;125,02979737783076;5,721623148741562;25,35238900747523;44,1875;145,05681582107138;252,82422288501778;0,34813635797057124;0,6067781349240426;43,75;1,0000000000000009;74,2932391380204;73,81323913802039
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;46,493955236356925;1,573241949081421;1,8691409826278689;73,14624075655051;86,90375717674033;0,17555097781572118;0,20856901722417676;1,9921879768371584;-6,176475093712874;18,808234405344738;18,328234405344737
COHR;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;5;110,24770679459594;43,240071545648384;3,896186227906809;5,484375;168,47137124986034;237,14476738316534;0,40433129099966475;0,5691474417195967;8,9375;-38,63636363636363;40,762650427683255;40,28265042768326
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;1;143,35379187994045;431,40296301185947;0,1506532617795448;0,1916670054197311;64,99226351909695;82,68571404968213;0,15598143244583265;0,1984457137192371;0,3109380006790161;-38,35844927246749;27,22393339229714;26,74393339229714
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;2,4450306162584075;72,05065096628441;109,3125;176,1660475339138;267,27240923974716;0,4227985140813931;0,6414537821753932;110,0;-0,6249999999999978;51,71618650767225;51,23618650767225
GLW;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;10;83,55470425463061;9,933909387137206;66,5;60,33333206176758;660,6049742446241;599,3458537256591;1,5854519381870977;1,4384300489415818;66,5;-9,273184869522444;-9,273184869522444;-9,753184869522444
REGN;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;4;106,38325589474138;22,066136926751536;29,9375;27,125;660,6049742446241;598,5439641381354;1,5854519381870977;1,4365055139315248;29,9375;-9,394572025052195;-9,394572025052195;-9,874572025052196
RMD;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;14;60,51750247491008;69,42318284344162;9,515625;6,96875;660,6049742446241;483,7928054402338;1,5854519381870977;1,161102733056561;9,515625;-26,76518883415435;-26,76518883415435;-27,24518883415435
JKHY;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;12;63,22638323234331;33,030248712231206;20,0;18,15625;660,6049742446241;599,7054531814479;1,5854519381870977;1,4392930876354748;20,0;-9,218749999999998;-9,218749999999998;-9,698749999999999
AMAT;2000-01-28;2000-01-31;2000-05-23;113;enter_or_hold;stop_loss;8;86,25132861070371;13,22315193717297;41,98635445862741;35,9375;555,1919442944301;475,2070227421536;1,3324606663066318;1,1404968545811685;57,4375;-37,43199129488575;-14,4067150783187;-14,8867150783187
APH;2000-03-31;2000-04-03;2000-05-24;51;enter_or_hold;stop_loss;10;81,94492630524582;353,50162427643954;1,573241949081421;1,40625;556,1435843801139;497,1116591387431;1,3347446025122731;1,1930679819329832;1,9921879768371584;-29,411781601423304;-10,614511593650523;-11,094511593650523
PWR;2000-04-28;2000-05-01;2000-05-24;23;enter_or_hold;stop_loss;7;92,509426037836;13,278491944615562;49,75;43,9375;660,6049742446241;583,4237398165462;1,5854519381870977;1,400216975559711;55,625;-21,011235955056186;-11,68341708542714;-12,16341708542714
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;6,044545439548195;72,05065096628441;84,5625;435,5134337147331;511,1418737317942;1,0452322409153594;1,226740496956306;110,0;-23,124999999999996;17,365351826689835;16,885351826689835
ADBE;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;7;88,91155105524675;14,81616580230372;26,390625;29,140625;391,0078756264216;431,7523315827568;0,9384189015034116;1,0362055957986163;32,671875;-10,808225729316112;10,420367081113092;9,940367081113092
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;4;125,02979737783076;11,288608233127942;25,35238900747523;43,0;286,1931872792471;485,4101540245015;0,6868636494701932;1,1649843696588034;46,0;-6,521739130434778;69,6092624143678;69,1292624143678
COHR;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;5;110,24770679459594;87,73427180387462;3,896186227906809;4,8125;341,82906151768896;422,22118305614663;0,8203897476424534;1,0133308393347518;8,9375;-46,15384615384615;23,518223167311803;23,038223167311802
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;35,53779043129457;14,765625;17,125;524,7376868370839;608,5846611359194;1,2593704484090011;1,4606031867262064;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;1;143,35379187994045;2758,962826761115;0,1506532617795448;0,2289060056209564;415,64674898007513;631,5431603305896;0,9975521975521803;1,5157035847934148;0,3109380006790161;-26,38210668330052;51,942283172017255;51,46228317201726
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;54,45877516946689;8,980558448030767;9,5625;489,07021341756405;520,7620375580271;1,1737685122021537;1,2498288901392651;11,125;-14,04494382022472;6,4800151943428475;6,000015194342847
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;107,97540479992202;5,125;7,53125;553,3739495996003;813,1897673994127;1,3280974790390407;1,9516554417585905;6,6875;12,616822429906538;46,95121951219512;46,47121951219512
CTSH;2000-05-26;2000-05-30;2000-06-15;16;enter_or_hold;stop_loss;7;60,39649789377226;72,49591601074746;2,171875;1,875;157,45206758584214;135,9298425201515;0,37788496220602114;0,3262316220483636;2,397135019302368;-21,78162744684794;-13,669064748201443;-14,149064748201443
STT;2000-05-26;2000-05-30;2000-06-21;22;enter_or_hold;stop_loss;10;43,24694301315082;2,8401725832846383;55,4375;50,0;157,45206758584214;142,0086291642319;0,37788496220602114;0,34082070999415653;55,75;-10,313901345291477;-9,808342728297637;-10,288342728297637
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;6,342701112658506;24,82413482666016;25,8387451171875;157,45206758584214;163,88743740448467;0,37788496220602114;0,3933298497707632;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;5,56122093018427;28,3125;27,8125;157,45206758584214;154,67145712075;0,37788496220602114;0,3712114970898;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;9,313246141861272;16,90625;16,5;157,45206758584214;153,668561340711;0,37788496220602114;0,36880454721770634;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
PWR;2000-05-26;2000-05-30;2000-07-11;42;enter_or_hold;stop_loss;8;86,73232177218628;11,987311120584708;52,202593376467505;45,25;625,7687281050905;542,425828206458;1,5018449474522173;1,3018219876954993;62,0625;-27,089627391742198;-13,318482716610925;-13,798482716610925
REGN;2000-06-30;2000-07-03;2000-07-25;22;enter_or_hold;stop_loss;12;74,32005060088554;22,225400875933882;29,125;26,234375;647,3148005115743;583,069501104578;1,553555521227778;1,399366802650987;31,375;-16,38446215139442;-9,924892703862664;-10,404892703862664
APH;2000-06-30;2000-07-03;2000-07-27;24;enter_or_hold;stop_loss;10;77,87483489474793;305,7427151454875;2,117187976837158;1,7363280057907104;647,3148005115743;530,8696388736016;1,553555521227778;1,2740871332966437;2,1875;-20,625005449567524;-17,988953990538427;-18,468953990538427
SBAC;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;4;101,85920493296584;12,881886577344762;50,25;43,625;647,3148005115743;561,9723019366652;1,553555521227778;1,3487335246479963;55,625;-21,573033707865164;-13,184079601990051;-13,664079601990052
ADBE;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;left_top_n;14;64,45937856084328;20,248361306324902;30,47906944552425;28,625;617,1512104135427;579,6093423935504;1,4811629049925026;1,3910624217445209;35,125;-18,50533807829181;-6,083090721775674;-6,563090721775675
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;16,318859993976574;39,66666793823242;40,9375;647,3148005115743;668,053331003416;1,553555521227778;1,6033279944081984;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
AMD;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;9;82,29571432623311;4,9483110748957655;38,125089755108;36,0;188,654803866596;178,13919869624755;0,4527715292798304;0,4275340768709941;47,5;-24,210526315789473;-5,573992792563276;-6,053992792563276
COHR;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;88,74507164881449;35,522580566133435;5,338365644181176;5,132812976837158;189,63252368690468;182,33076250059315;0,4551180568485711;0,43759383000142354;8,9375;-42,56992473468914;-3,8504793610020127;-4,330479361002013
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;20,068097908448053;17,53930106185905;25,234375;351,98041095513435;506,40590815849384;0,8447529862923222;1,2153741795803852;26,75;-5,665887850467288;43,87332146817784;43,393321468177845
GLW;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;6;97,10066962056024;2,3124011018610604;80,55849653987015;78,33333587646484;186,28355616306615;181,13809219318983;0,44708053479135873;0,43473142126365555;94,41666412353516;-17,034416960576813;-2,7621675664019185;-3,2421675664019185
JKHY;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;11;75,098142122389;9,806929478086376;23,120922916875646;22,4375;226,7452605140706;220,04298016456306;0,5441886252337694;0,5281031523949513;27,0;-16,898148148148152;-2,9558634805915363;-3,4358634805915362
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;122,1854964497962;1041,3766051390946;0,2265101509407014;0,25;235,88237201617153;260,34415128477366;0,5661176928388116;0,6248259630834567;0,360285997390747;-30,610681011601095;10,37032952463488;9,890329524634879
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;127,74840846442834;4,947985059015975;14,016781916997342;12,484375;69,35482750078815;61,77250097115257;0,16645158600189155;0,14825400233076616;18,5;-32,516891891891895;-10,932658623582359;-11,41265862358236
TRMB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;3;119,84518949428777;28,049341345174426;7,3103880360268;7,2083330154418945;205,05156938819505;202,18899327982018;0,492123766531668;0,4852535838715684;10,46875;-31,14428164354012;-1,3960274076008194;-1,8760274076008194
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;13;70,72050419270417;3,6641164766775502;64,8125;59,3125;237,48054914466374;217,3279085229372;0,569953317947193;0,5215869804550493;73,46875;-19,268396427052316;-8,486017357762776;-8,966017357762777
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;stop_loss;1;127,74840846442834;30,042004157825872;14,016781916997342;12,484375;421,09222062977267;375,0556456578574;1,0106213295114543;0,9001335495788576;18,5;-32,516891891891895;-10,932658623582359;-11,41265862358236
AMD;2000-01-28;2000-01-31;2000-08-01;183;enter_or_hold;stop_loss;9;82,29571432623311;10,41821237938493;38,125089755108;33,875;397,1952820518277;352,9169443516645;0,9532686769243863;0,8470006664439946;47,5;-28,68421052631579;-11,147750162446691;-11,627750162446691
TRMB;2000-04-28;2000-05-01;2000-08-01;92;enter_or_hold;stop_loss;3;119,84518949428777;52,03084331070757;7,3103880360268;6,3541669845581055;380,36565444298174;330,612666743614;0,912877570663156;0,7934704001846735;10,46875;-39,30347955048974;-13,08030499552526;-13,56030499552526
COHR;2000-02-25;2000-02-28;2000-08-02;156;enter_or_hold;stop_loss;7;88,74507164881449;73,07019510556313;5,338365644181176;4,765625;390,07541916515385;348,22514854994927;0,9361810059963689;0,8357403565198782;8,9375;-46,67832167832168;-10,728763864376056;-11,208763864376056
CHRW;2000-07-28;2000-07-31;2000-08-04;4;enter_or_hold;stop_loss;9;46,96235093466117;23,517051415598647;15,94140625;14,453125;374,89487041819564;339,8948837410742;0,8997476890036694;0,815747720978578;15,94140625;-9,335947071796124;-9,335947071796124;-9,815947071796124
JKHY;2000-05-26;2000-05-30;2000-08-07;69;enter_or_hold;stop_loss;11;75,098142122389;16,715571951325124;23,120922916875646;20,5625;386,47945059807677;343,7139482491229;0,9275506814353843;0,8249134757978949;27,0;-23,84259259259259;-11,065401351294192;-11,545401351294192
PWR;2000-07-28;2000-07-31;2000-08-08;8;enter_or_hold;stop_loss;13;42,91022359584496;8,19442339711903;45,75;40,9375;374,89487041819564;335,4592078195603;0,8997476890036694;0,8051020987669446;46,0;-11,005434782608692;-10,519125683060103;-10,999125683060104
LLY;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;14;41,3555322931725;3,609096225445927;103,875;76,875;374,89487041819564;277,4492723311556;0,8997476890036694;0,6658782535947734;108,546875;-29,178062473009938;-25,992779783393505;-26,472779783393506
COHR;2000-08-25;2000-08-28;2000-08-30;2;enter_or_hold;stop_loss;6;69,75467419419614;86,48066504845231;7,125;6,265625;616,1747384702227;541,855416944209;1,4788193723285343;1,3004530006661015;7,125;-12,061403508771928;-12,061403508771928;-12,541403508771928
TRMB;2000-08-25;2000-08-28;2000-09-07;10;enter_or_hold;stop_loss;9;52,45394717151655;89,62541650475966;6,875;6,1875;616,1747384702227;554,5572646232004;1,4788193723285343;1,3309374350956806;6,927083015441895;-10,676687630178716;-9,999999999999998;-10,479999999999999
SBAC;2000-07-28;2000-07-31;2000-09-15;46;enter_or_hold;stop_loss;12;45,12933194556879;13,807837276643646;44,925840725437396;40,625;620,3286982532497;560,9433893636481;1,4887888758077992;1,3462641344727553;45,6875;-11,08071135430917;-9,57320031409501;-10,05320031409501
APH;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;14;42,6121976177011;322,5782264560112;1,7176134771838039;1,7714840173721311;554,0647092068939;571,4421725190717;1,3297553020965451;1,371461214045772;2,080077886581421;-14,83568818264106;3,1363598914380564;2,6563598914380564
CHRW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;13;44,13039440066591;41,77455854035408;14,75;13,390625;616,1747384702227;559,3874479544288;1,4788193723285343;1,342529875090629;14,890625;-10,073452256033576;-9,216101694915258;-9,696101694915258
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;19,368950521657293;31,8125;29,5625;616,1747384702227;572,5945997964938;1,4788193723285343;1,374227039511585;36,0;-17,881944444444443;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;5,001947018733213;58,9375;70,625;294,8022524165887;353,2625081980331;0,7075254057998129;0,8478300196752794;69,140625;2,1468926553672274;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;5,868733537525581;46,58333206176758;52,33333206176758;273,38516316058605;307,13038100135816;0,6561243915854065;0,7371129144032595;58,52083206176758;-10,57315793710728;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;5,296416552334983;52,91666793823242;60,66666793823242;280,2687159624681;321,3159442430642;0,6726449183099233;0,771158266183354;63,375;-4,27350226708888;14,645668939409173;14,165668939409173
DGX;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;rebalance_trim;1;138,93735754146036;6,653519568777926;20,90409780808924;29,65625;139,0858238337695;197,31843971157036;0,33380597720104677;0,47356425530776886;32,578125;-8,96882494004796;41,868117305325406;41,38811730532541
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;83,10626605256803;3,058593988418579;3,253906011581421;254,1883257482996;270,41997870853606;0,610051981795919;0,6490079489004865;3,63037109375;-10,369878793291864;6,3856799530239705;5,90567995302397
GLW;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;4;82,44353434223257;2,0146567544361473;85,05449876632132;98,25;171,35562043475022;197,9400261233515;0,4112534890434005;0,4750560626960435;113,33333587646484;-13,30882547470933;15,514172001568083;15,034172001568082
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;5;71,77694889288213;6,155587316384067;36,77933830290917;45,22499847412109;226,39842836238634;278,38642699078855;0,5433562280697273;0,6681274247778924;45,25;-0,055251990892624114;22,96305632704623;22,483056327046228
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;2;101,62526111228772;739,7141895907655;0,24706605872959192;0,3330729901790619;182,75826940854455;246,37881700487776;0,43861984658050696;0,5913091608117066;0,360285997390747;-7,553168152180878;34,81130993537342;34,331309935373426
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;3;84,53338234618388;3,005878598094724;67,47379880798783;88,5;202,81804776907995;266,0202559313831;0,48676331464579187;0,6384486142353193;90,375;-2,0746887966805017;31,162023723974762;30,682023723974762
ADBE;2000-09-29;2000-10-02;2000-10-06;4;enter_or_hold;stop_loss;11;55,52759432400378;9,44556202919128;40,75;36,90625;384,9066526895446;348,6002736398407;0,923775966454907;0,8366406567356176;40,859375;-9,674952198852772;-9,432515337423307;-9,912515337423308
TECH;2000-09-29;2000-10-02;2000-10-09;7;enter_or_hold;stop_loss;15;47,96982528180836;27,010993171196112;14,25;12,828125;384,9066526895446;346,50039677425013;0,923775966454907;0,8316009522582003;14,25;-9,978070175438592;-9,978070175438592;-10,458070175438593
WRB;2000-09-29;2000-10-02;2000-10-10;8;enter_or_hold;stop_loss;8;61,10927873042804;191,31614060396822;2,011888027191162;1,828989028930664;384,9066526895446;349,91512222201425;0,923775966454907;0,8397962933328341;2,0155460834503174;-9,255906181033335;-9,09091340017799;-9,570913400177991
GILD;2000-08-25;2000-08-28;2000-10-20;53;enter_or_hold;stop_loss;8;57,77520726983638;118,35059314593278;3,058593988418579;2,765625;361,9864127219231;327,31335916922035;0,8687673905326153;0,7855520620061288;3,63037109375;-23,81977135171486;-9,578551109689993;-10,058551109689994
GLW;2000-05-26;2000-05-30;2000-10-25;148;enter_or_hold;stop_loss;4;82,44353434223257;3,919610244394683;85,05449876632132;76,875;333,380484696328;301,32003753784124;0,8001131632711871;0,723168090090819;113,33333587646484;-32,1691191691428;-9,61677381556697;-10,096773815566971
AES;2000-08-25;2000-08-28;2000-10-25;58;enter_or_hold;stop_loss;11;45,29020634690404;5,45276752583048;58,9375;51,5;321,37248605363396;280,8175275802697;0,7712939665287214;0,6739620661926472;70,625;-27,079646017699112;-12,61930010604454;-13,09930010604454
PPL;2000-09-29;2000-10-02;2000-10-26;24;enter_or_hold;stop_loss;5;67,08057903456839;18,891704124427164;20,37437438964844;18,24961853027344;384,9066526895446;344,76639365758916;0,923775966454907;0,8274393447782139;20,37437438964844;-10,42856982374153;-10,42856982374153;-10,90856982374153
