date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;-4,547473508864641e-13;9976,057462090981;6
2000-02-01;10486,184503222565;-4,547473508864641e-13;10486,184503222565;6
2000-02-02;10435,760833036104;-4,547473508864641e-13;10435,760833036104;6
2000-02-03;10726,755258701223;1355,5381892768892;9371,217069424334;5
2000-02-04;11016,145590979084;1355,5381892768892;9660,607401702195;5
2000-02-07;11344,598594318342;1355,5381892768892;9989,060405041453;5
2000-02-08;11648,00451792173;1355,5381892768892;10292,466328644841;5
2000-02-09;11585,466668229705;1355,5381892768892;10229,928478952816;5
2000-02-10;12396,186880503876;1355,5381892768892;11040,648691226987;5
2000-02-11;12348,068943788749;1355,5381892768892;10992,53075451186;5
2000-02-14;12879,719664398624;1355,5381892768892;11524,181475121735;5
2000-02-15;13003,118759336056;1355,5381892768892;11647,580570059166;5
2000-02-16;13061,24491443731;1355,5381892768892;11705,70672516042;5
2000-02-17;13357,285607379148;1355,5381892768892;12001,747418102259;5
2000-02-18;12983,987708840557;1355,5381892768892;11628,449519563668;5
2000-02-22;12889,381378436621;1355,5381892768892;11533,843189159732;5
2000-02-23;13198,560883819999;1355,5381892768892;11843,02269454311;5
2000-02-24;13417,474265783872;1355,5381892768892;12061,936076506983;5
2000-02-25;13344,820098492584;1355,5381892768892;11989,281909215695;5
2000-02-28;13338,696268417998;4,547473508864641e-13;13338,696268417998;6
2000-02-29;14155,291124311385;4,547473508864641e-13;14155,291124311385;6
2000-03-01;14265,209654522794;4,547473508864641e-13;14265,209654522794;6
2000-03-02;13972,928443090817;4,547473508864641e-13;13972,928443090817;6
2000-03-03;14393,710045413158;4,547473508864641e-13;14393,710045413158;6
2000-03-06;14764,90281501268;4,547473508864641e-13;14764,90281501268;6
2000-03-07;13751,337425843009;4,547473508864641e-13;13751,337425843009;6
2000-03-08;13410,283747175594;2048,113112722795;11362,1706344528;5
2000-03-09;13824,45143721057;2048,113112722795;11776,338324487775;5
2000-03-10;13298,988412058785;4192,355753898536;9106,63265816025;4
2000-03-13;12970,701467255825;4192,355753898536;8778,34571335729;4
2000-03-14;12577,53255492729;4192,355753898536;8385,176801028754;4
2000-03-15;12007,532114269809;8024,401008099525;3983,1311061702836;2
2000-03-16;11954,846685833767;8024,401008099525;3930,445677734241;2
2000-03-17;12100,311005304568;9756,980491451599;2343,3305138529677;1
2000-03-20;12194,662832578155;9756,980491451599;2437,6823411265564;1
2000-03-21;12132,79281440748;9756,980491451599;2375,81232295588;1
2000-03-22;12281,281084592221;9756,980491451599;2524,3005931406224;1
2000-03-23;12478,492068431333;9756,980491451599;2721,5115769797335;1
2000-03-24;12409,661662595747;9756,980491451599;2652,6811711441474;1
2000-03-27;12343,151102762899;9756,980491451599;2586,170611311299;1
2000-03-28;12291,33507229228;9756,980491451599;2534,3545808406807;1
2000-03-29;12200,850032648452;9756,980491451599;2443,8695411968533;1
2000-03-30;12083,296771549049;9756,980491451599;2326,316280097449;1
2000-03-31;12157,54076503197;9756,980491451599;2400,560273580371;1
2000-04-03;11971,397142064918;4,547473508864641e-13;11971,397142064918;6
2000-04-04;11430,90018047645;1851,9058818679136;9578,994298608537;5
2000-04-05;11840,208002949337;3357,2175413639684;8482,990461585368;4
2000-04-06;12110,663940962391;3357,2175413639684;8753,446399598422;4
2000-04-07;12487,047758684392;3357,2175413639684;9129,830217320423;4
2000-04-10;12042,757273665544;3357,2175413639684;8685,539732301575;4
2000-04-11;11766,981156619186;3357,2175413639684;8409,763615255217;4
2000-04-12;11423,489568987312;5370,79754091545;6052,692028071861;3
2000-04-13;11283,838800976118;6947,072091216986;4336,766709759133;2
2000-04-14;11063,2747323338;6947,072091216986;4116,2026411168135;2
2000-04-17;11320,863066102584;6947,072091216986;4373,790974885597;2
2000-04-18;12121,56274226604;6947,072091216986;5174,490651049054;2
2000-04-19;11937,898329158648;6947,072091216986;4990,826237941661;2
2000-04-20;11821,339901757656;6947,072091216986;4874,2678105406685;2
2000-04-24;11968,188392171567;6947,072091216986;5021,11630095458;2
2000-04-25;12148,714979865528;6947,072091216986;5201,642888648542;2
2000-04-26;11960,497200405187;6947,072091216986;5013,425109188201;2
2000-04-27;12318,220855547926;6947,072091216986;5371,14876433094;2
2000-04-28;12440,580724558498;6947,072091216986;5493,508633341511;2
2000-05-01;12664,275396694213;0,0;12664,275396694213;6
2000-05-02;12150,30644653734;0,0;12150,30644653734;6
2000-05-03;11576,709324581523;0,0;11576,709324581523;6
2000-05-04;11923,668262937146;0,0;11923,668262937146;6
2000-05-05;12418,489944110328;0,0;12418,489944110328;6
2000-05-08;11967,996529497943;0,0;11967,996529497943;6
2000-05-09;11437,211217997357;0,0;11437,211217997357;6
2000-05-10;10655,063433244552;1616,536391600781;9038,52704164377;5
2000-05-11;11165,203392729087;1616,536391600781;9548,667001128306;5
2000-05-12;11111,649097731948;1616,536391600781;9495,112706131167;5
2000-05-15;11311,955282173552;1616,536391600781;9695,418890572771;5
2000-05-16;11572,099369033902;1616,536391600781;9955,562977433121;5
2000-05-17;11761,231127389341;1616,536391600781;10144,69473578856;5
2000-05-18;11542,236423197346;1616,536391600781;9925,700031596565;5
2000-05-19;11303,823370481497;1616,536391600781;9687,286978880717;5
2000-05-22;11141,704984223765;3171,226284846346;7970,47869937742;4
2000-05-23;10821,009400917821;4806,675042990556;6014,334357927266;3
2000-05-24;10722,189386175109;4806,675042990556;5915,514343184552;3
2000-05-25;10610,300412504534;6492,577457357245;4117,722955147287;2
2000-05-26;10694,776857982979;6492,577457357245;4202,199400625734;2
2000-05-30;10847,486121996077;-9,094947017729282e-13;10847,486121996079;6
2000-05-31;10814,962953350627;-9,094947017729282e-13;10814,962953350629;6
2000-06-01;10897,688350321121;-9,094947017729282e-13;10897,688350321121;6
2000-06-02;11259,979468048961;-9,094947017729282e-13;11259,979468048963;6
2000-06-05;11219,520728210533;-9,094947017729282e-13;11219,520728210533;6
2000-06-06;11220,09165577931;-9,094947017729282e-13;11220,09165577931;6
2000-06-07;11322,030858281876;-9,094947017729282e-13;11322,030858281878;6
2000-06-08;11352,941839183284;-9,094947017729282e-13;11352,941839183286;6
2000-06-09;11673,31809169038;-9,094947017729282e-13;11673,318091690382;6
2000-06-12;11653,726895978536;-9,094947017729282e-13;11653,726895978538;6
2000-06-13;11734,045921815938;-9,094947017729282e-13;11734,04592181594;6
2000-06-14;11818,87231194977;-9,094947017729282e-13;11818,87231194977;6
2000-06-15;11950,090372815215;-9,094947017729282e-13;11950,090372815215;6
2000-06-16;12184,045510158176;-9,094947017729282e-13;12184,045510158176;6
2000-06-19;12864,91811262381;-9,094947017729282e-13;12864,91811262381;6
2000-06-20;12898,686190188237;-9,094947017729282e-13;12898,686190188237;6
2000-06-21;13179,750598765953;-9,094947017729282e-13;13179,750598765955;6
2000-06-22;12720,097030169192;-9,094947017729282e-13;12720,097030169194;6
2000-06-23;12209,892081732814;-9,094947017729282e-13;12209,892081732814;6
2000-06-26;12531,64391005925;-9,094947017729282e-13;12531,64391005925;6
2000-06-27;12248,562128471076;-9,094947017729282e-13;12248,562128471076;6
2000-06-28;12438,982020805543;-9,094947017729282e-13;12438,982020805544;6
2000-06-29;11931,855641861357;1928,0346433627435;10003,820998498613;5
2000-06-30;11840,093541196116;1928,0346433627435;9912,058897833373;5
2000-07-03;11854,11272352861;-4,476419235288631e-13;11854,11272352861;6
2000-07-05;11462,429846920364;-4,476419235288631e-13;11462,429846920364;6
2000-07-06;11381,094522228774;-4,476419235288631e-13;11381,094522228774;6
2000-07-07;11646,107181434734;-4,476419235288631e-13;11646,107181434734;6
2000-07-10;11806,765473193675;-4,476419235288631e-13;11806,765473193675;6
2000-07-11;12252,020906157253;-4,476419235288631e-13;12252,020906157253;6
2000-07-12;12845,084714276196;-4,476419235288631e-13;12845,084714276196;6
2000-07-13;13213,187348344378;-4,476419235288631e-13;13213,187348344378;6
2000-07-14;13158,715276793533;-4,476419235288631e-13;13158,715276793533;6
2000-07-17;13435,607128597545;-4,476419235288631e-13;13435,607128597545;6
2000-07-18;13283,54229359027;-4,476419235288631e-13;13283,54229359027;6
2000-07-19;12630,68450238683;-4,476419235288631e-13;12630,68450238683;6
2000-07-20;12780,558111531967;-4,476419235288631e-13;12780,558111531967;6
2000-07-21;12450,182349574116;1918,060129210232;10532,122220363884;5
2000-07-24;12048,473486966752;1918,060129210232;10130,41335775652;5
2000-07-25;11770,166285482916;3437,520822395848;8332,645463087068;4
2000-07-26;11700,526123483818;5267,968124264823;6432,557999218995;3
2000-07-27;11595,4286393125;5267,968124264823;6327,460515047677;3
2000-07-28;11361,419060622935;5267,968124264823;6093,450936358113;3
2000-07-31;11415,190980631995;0,0;11415,190980631995;6
2000-08-01;11157,61747264718;1826,3674992187089;9331,249973428472;5
2000-08-02;11202,226920797428;1826,3674992187089;9375,85942157872;5
2000-08-03;11413,720460280281;1826,3674992187089;9587,352961061571;5
2000-08-04;11668,212465080698;1826,3674992187089;9841,844965861988;5
2000-08-07;11992,831081569573;1826,3674992187089;10166,463582350863;5
2000-08-08;11795,679589659483;3245,4236031771875;8550,255986482296;4
2000-08-09;11286,266057520714;3245,4236031771875;8040,842454343527;4
2000-08-10;11267,37310742358;3245,4236031771875;8021,949504246393;4
2000-08-11;11295,85863347345;3245,4236031771875;8050,435030296263;4
2000-08-14;11268,815531298575;3245,4236031771875;8023,3919281213875;4
2000-08-15;11222,715245456673;4714,078565274864;6508,636680181809;3
2000-08-16;11391,234144794364;4714,078565274864;6677,1555795195;3
2000-08-17;11461,760802644108;4714,078565274864;6747,682237369246;3
2000-08-18;11658,319612508722;4714,078565274864;6944,241047233858;3
2000-08-21;11728,917645384523;4714,078565274864;7014,839080109659;3
2000-08-22;11537,991477137723;4714,078565274864;6823,912911862859;3
2000-08-23;11713,240200364613;4714,078565274864;6999,161635089749;3
2000-08-24;11730,627867884996;4714,078565274864;7016,549302610133;3
2000-08-25;11774,278630934914;4714,078565274864;7060,200065660051;3
2000-08-28;12060,113262228686;-4,547473508864641e-13;12060,113262228686;6
2000-08-29;11660,681259530957;-4,547473508864641e-13;11660,681259530957;6
2000-08-30;11670,287072974432;-4,547473508864641e-13;11670,287072974432;6
2000-08-31;11997,590640930086;-4,547473508864641e-13;11997,590640930086;6
2000-09-01;12290,087893416194;-4,547473508864641e-13;12290,087893416194;6
2000-09-05;12059,94362834647;-4,547473508864641e-13;12059,94362834647;6
2000-09-06;11602,31622941123;-4,547473508864641e-13;11602,31622941123;6
2000-09-07;11655,727611460847;-4,547473508864641e-13;11655,727611460847;6
2000-09-08;11307,101922503929;-4,547473508864641e-13;11307,101922503929;6
2000-09-11;11043,352854713447;-4,547473508864641e-13;11043,352854713447;6
2000-09-12;10907,900029409233;-4,547473508864641e-13;10907,900029409233;6
2000-09-13;11069,007025736879;-4,547473508864641e-13;11069,007025736879;6
2000-09-14;11171,571315280811;-4,547473508864641e-13;11171,571315280811;6
2000-09-15;11139,429630418095;-4,547473508864641e-13;11139,429630418095;6
2000-09-18;10555,685127155833;1581,8494055976198;8973,835721558215;5
2000-09-19;10678,385374259205;3134,042821751373;7544,342552507833;4
2000-09-20;10650,936288262626;3134,042821751373;7516,893466511253;4
2000-09-21;10655,034145543115;3134,042821751373;7520,991323791742;4
2000-09-22;10892,070651074997;3134,042821751373;7758,027829323623;4
2000-09-25;11200,410873207902;3134,042821751373;8066,3680514565285;4
2000-09-26;11172,99420469178;3134,042821751373;8038,951382940408;4
2000-09-27;11260,488628575496;3134,042821751373;8126,445806824123;4
2000-09-28;11499,20791311286;3134,042821751373;8365,165091361487;4
2000-09-29;11425,001002441222;3134,042821751373;8290,95818068985;4
2000-10-02;11364,06569791939;4,547473508864641e-13;11364,06569791939;6
2000-10-03;11106,146780543353;4,547473508864641e-13;11106,146780543353;6
2000-10-04;10864,985196060243;4,547473508864641e-13;10864,985196060243;6
2000-10-05;10757,30840739207;4,547473508864641e-13;10757,30840739207;6
2000-10-06;10707,288541674085;4,547473508864641e-13;10707,288541674085;6
2000-10-09;10621,298118200346;4,547473508864641e-13;10621,298118200346;6
2000-10-10;10589,293591743002;1529,5696467924097;9059,723944950592;5
2000-10-11;10541,894098894014;3031,404467664368;7510,489631229646;4
2000-10-12;10412,7032933838;3031,404467664368;7381,298825719432;4
2000-10-13;10406,159586191767;3031,404467664368;7374,7551185274;4
2000-10-16;10732,9399685796;3031,404467664368;7701,535500915232;4
2000-10-17;10832,234193818158;3031,404467664368;7800,82972615379;4
2000-10-18;10869,40476739396;3031,404467664368;7838,0002997295915;4
2000-10-19;10938,624907843281;3031,404467664368;7907,220440178914;4
2000-10-20;10574,46739876257;3031,404467664368;7543,062931098202;4
2000-10-23;10563,659284100553;4615,121297029702;5948,537987070851;3
2000-10-24;10638,74289751452;4615,121297029702;6023,6216004848175;3
2000-10-25;10396,748674564351;4615,121297029702;5781,627377534649;3
2000-10-26;10388,166137623306;4615,121297029702;5773,044840593603;3
2000-10-27;10431,954158330103;4615,121297029702;5816,832861300401;3
2000-10-30;10522,439456220067;4,547473508864641e-13;10522,439456220067;6
2000-10-31;10396,463119349191;4,547473508864641e-13;10396,463119349191;6
2000-11-01;10385,921321247622;4,547473508864641e-13;10385,921321247622;6
2000-11-02;10570,519013859255;4,547473508864641e-13;10570,519013859255;6
2000-11-03;10598,568049830672;4,547473508864641e-13;10598,568049830672;6
2000-11-06;10569,093028730445;4,547473508864641e-13;10569,093028730445;6
2000-11-07;10655,029853500435;4,547473508864641e-13;10655,029853500435;6
2000-11-08;10802,14932906852;4,547473508864641e-13;10802,14932906852;6
2000-11-09;10787,031666448309;4,547473508864641e-13;10787,031666448309;6
2000-11-10;10599,341222846026;4,547473508864641e-13;10599,341222846026;6
2000-11-13;10103,106805289652;1607,879021921522;8495,22778336813;5
2000-11-14;10345,046161186936;1607,879021921522;8737,167139265413;5
2000-11-15;10431,121613178839;1607,879021921522;8823,242591257316;5
2000-11-16;10463,818633808702;1607,879021921522;8855,93961188718;5
2000-11-17;10569,363968905276;1607,879021921522;8961,484946983754;5
2000-11-20;10461,849536138496;1607,879021921522;8853,970514216973;5
2000-11-21;10338,421410440144;1607,879021921522;8730,542388518621;5
2000-11-22;10201,05293392361;1607,879021921522;8593,173912002088;5
2000-11-24;10401,952887812067;1607,879021921522;8794,073865890545;5
2000-11-27;10262,303430963868;-2,7000623958883807e-13;10262,303430963868;6
2000-11-28;10379,465548193684;-2,7000623958883807e-13;10379,465548193684;6
2000-11-29;10494,884620955276;-2,7000623958883807e-13;10494,884620955276;6
2000-11-30;10279,609745595964;-2,7000623958883807e-13;10279,609745595964;6
2000-12-01;10430,14797418672;-2,7000623958883807e-13;10430,14797418672;6
2000-12-04;10377,38250075794;-2,7000623958883807e-13;10377,38250075794;6
2000-12-05;10523,780955976756;-2,7000623958883807e-13;10523,780955976756;6
2000-12-06;10705,789237873989;-2,7000623958883807e-13;10705,789237873989;6
2000-12-07;10839,873791210148;-2,7000623958883807e-13;10839,873791210148;6
2000-12-08;10944,528693712571;-2,7000623958883807e-13;10944,528693712571;6
2000-12-11;11104,373177669504;-2,7000623958883807e-13;11104,373177669504;6
2000-12-12;10971,256122353969;-2,7000623958883807e-13;10971,256122353969;6
2000-12-13;11009,710599177402;-2,7000623958883807e-13;11009,710599177402;6
2000-12-14;10864,00071715135;-2,7000623958883807e-13;10864,00071715135;6
