date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;-2,2737367544323206e-13;9976,057462090983;12
2000-02-01;10330,208649196848;-2,2737367544323206e-13;10330,208649196848;12
2000-02-02;10349,968437814257;-2,2737367544323206e-13;10349,968437814257;12
2000-02-03;10623,406690019889;-2,2737367544323206e-13;10623,406690019889;12
2000-02-04;10770,102760831873;-2,2737367544323206e-13;10770,102760831873;12
2000-02-07;11150,233750975716;-2,2737367544323206e-13;11150,233750975716;12
2000-02-08;11481,490515033176;-2,2737367544323206e-13;11481,490515033176;12
2000-02-09;11428,788257658773;-2,2737367544323206e-13;11428,788257658773;12
2000-02-10;12055,112010259616;-2,2737367544323206e-13;12055,112010259616;12
2000-02-11;11917,863410516808;-2,2737367544323206e-13;11917,863410516808;12
2000-02-14;12187,909475486678;-2,2737367544323206e-13;12187,909475486678;12
2000-02-15;12390,266197371568;-2,2737367544323206e-13;12390,266197371568;12
2000-02-16;12547,2508700816;-2,2737367544323206e-13;12547,2508700816;12
2000-02-17;12823,665017776904;-2,2737367544323206e-13;12823,665017776904;12
2000-02-18;12625,07320099666;-2,2737367544323206e-13;12625,07320099666;12
2000-02-22;12614,992940434318;-2,2737367544323206e-13;12614,992940434318;12
2000-02-23;12804,34960157382;-2,2737367544323206e-13;12804,34960157382;12
2000-02-24;13081,395464856085;-2,2737367544323206e-13;13081,395464856085;12
2000-02-25;12772,195189046613;-2,2737367544323206e-13;12772,195189046613;12
2000-02-28;12804,65567852216;4,547473508864641e-13;12804,65567852216;12
2000-02-29;13446,740985618046;4,547473508864641e-13;13446,740985618046;12
2000-03-01;13567,372670952029;4,547473508864641e-13;13567,372670952029;12
2000-03-02;13968,746856534059;4,547473508864641e-13;13968,746856534059;12
2000-03-03;14575,566273493132;4,547473508864641e-13;14575,566273493132;12
2000-03-06;14979,557624104022;4,547473508864641e-13;14979,557624104022;12
2000-03-07;14804,402893064329;4,547473508864641e-13;14804,402893064329;12
2000-03-08;14361,578592743372;4,547473508864641e-13;14361,578592743372;12
2000-03-09;14713,881336000864;4,547473508864641e-13;14713,881336000864;12
2000-03-10;14479,85159838064;4,547473508864641e-13;14479,85159838064;12
2000-03-13;14521,984289981981;4,547473508864641e-13;14521,984289981981;12
2000-03-14;13136,865326227502;4,547473508864641e-13;13136,865326227502;12
2000-03-15;12641,704727634833;4,547473508864641e-13;12641,704727634833;12
2000-03-16;12538,172194622148;4,547473508864641e-13;12538,172194622148;12
2000-03-17;13277,987677757865;4,547473508864641e-13;13277,987677757865;12
2000-03-20;12787,393033386581;4,547473508864641e-13;12787,393033386581;12
2000-03-21;12883,34261719626;4,547473508864641e-13;12883,34261719626;12
2000-03-22;13789,57867836667;4,547473508864641e-13;13789,57867836667;12
2000-03-23;13860,9881205304;4,547473508864641e-13;13860,9881205304;12
2000-03-24;14048,523833496318;4,547473508864641e-13;14048,523833496318;12
2000-03-27;13849,392632289526;4,547473508864641e-13;13849,392632289526;12
2000-03-28;13362,523890872106;4,547473508864641e-13;13362,523890872106;12
2000-03-29;12532,206951374279;4,547473508864641e-13;12532,206951374279;12
2000-03-30;11762,994353551008;4,547473508864641e-13;11762,994353551008;12
2000-03-31;12140,594752151492;4,547473508864641e-13;12140,594752151492;12
2000-04-03;10813,320345307;-1,1368683772161603e-13;10813,320345307;12
2000-04-04;10374,973468086899;-1,1368683772161603e-13;10374,973468086899;12
2000-04-05;10827,474610401787;-1,1368683772161603e-13;10827,474610401787;12
2000-04-06;11292,546085441696;-1,1368683772161603e-13;11292,546085441696;12
2000-04-07;11901,799961731267;-1,1368683772161603e-13;11901,799961731267;12
2000-04-10;11390,409095739902;-1,1368683772161603e-13;11390,409095739902;12
2000-04-11;11010,169162463819;-1,1368683772161603e-13;11010,169162463819;12
2000-04-12;10476,082018385869;-1,1368683772161603e-13;10476,082018385869;12
2000-04-13;10131,363085210758;-1,1368683772161603e-13;10131,363085210758;12
2000-04-14;9247,67017486638;-1,1368683772161603e-13;9247,67017486638;12
2000-04-17;9865,534927791641;-1,1368683772161603e-13;9865,534927791641;12
2000-04-18;11092,59611304878;-1,1368683772161603e-13;11092,59611304878;12
2000-04-19;10909,158136760907;-1,1368683772161603e-13;10909,158136760907;12
2000-04-20;10798,015326325129;-1,1368683772161603e-13;10798,015326325129;12
2000-04-24;10470,633130636994;-1,1368683772161603e-13;10470,633130636994;12
2000-04-25;11301,106723425966;-1,1368683772161603e-13;11301,106723425966;12
2000-04-26;11150,871366684845;-1,1368683772161603e-13;11150,871366684845;12
2000-04-27;11689,466878634941;-1,1368683772161603e-13;11689,466878634941;12
2000-04-28;12050,34162427222;-1,1368683772161603e-13;12050,34162427222;12
2000-05-01;12542,427239547438;2,2737367544323206e-13;12542,427239547438;12
2000-05-02;11991,463830912895;2,2737367544323206e-13;11991,463830912895;12
2000-05-03;11562,142599153676;2,2737367544323206e-13;11562,142599153676;12
2000-05-04;11931,572059918682;2,2737367544323206e-13;11931,572059918682;12
2000-05-05;12428,559812523272;2,2737367544323206e-13;12428,559812523272;12
2000-05-08;11880,053975520417;2,2737367544323206e-13;11880,053975520417;12
2000-05-09;11570,607338628508;2,2737367544323206e-13;11570,607338628508;12
2000-05-10;10946,565159454563;2,2737367544323206e-13;10946,565159454563;12
2000-05-11;11515,960760286598;2,2737367544323206e-13;11515,960760286598;12
2000-05-12;11524,052893891749;2,2737367544323206e-13;11524,052893891749;12
2000-05-15;11615,559481765487;2,2737367544323206e-13;11615,559481765487;12
2000-05-16;12132,570694368558;2,2737367544323206e-13;12132,570694368558;12
2000-05-17;12214,148747606863;2,2737367544323206e-13;12214,148747606863;12
2000-05-18;11848,45034299507;2,2737367544323206e-13;11848,45034299507;12
2000-05-19;11420,36051512371;2,2737367544323206e-13;11420,36051512371;12
2000-05-22;11273,308935244355;2,2737367544323206e-13;11273,308935244355;12
2000-05-23;10756,210426228316;2,2737367544323206e-13;10756,210426228316;12
2000-05-24;10835,849918083104;2,2737367544323206e-13;10835,849918083104;12
2000-05-25;10755,426245911483;2,2737367544323206e-13;10755,426245911483;12
2000-05-26;10819,088732081933;2,2737367544323206e-13;10819,088732081933;12
2000-05-30;11592,147335966973;2,2737367544323206e-13;11592,147335966973;12
2000-05-31;11784,732771315079;2,2737367544323206e-13;11784,732771315079;12
2000-06-01;12035,518908398453;2,2737367544323206e-13;12035,518908398453;12
2000-06-02;12544,286122041578;2,2737367544323206e-13;12544,286122041578;12
2000-06-05;12506,903234722382;2,2737367544323206e-13;12506,903234722382;12
2000-06-06;12332,236965788708;2,2737367544323206e-13;12332,236965788708;12
2000-06-07;12363,382909304793;2,2737367544323206e-13;12363,382909304793;12
2000-06-08;12404,331174890609;2,2737367544323206e-13;12404,331174890609;12
2000-06-09;12577,519269698661;2,2737367544323206e-13;12577,519269698661;12
2000-06-12;12645,902030901534;2,2737367544323206e-13;12645,902030901534;12
2000-06-13;12803,707415962235;2,2737367544323206e-13;12803,707415962235;12
2000-06-14;12816,795802399802;2,2737367544323206e-13;12816,795802399802;12
2000-06-15;13107,268254190612;2,2737367544323206e-13;13107,268254190612;12
2000-06-16;13229,286212831305;2,2737367544323206e-13;13229,286212831305;12
2000-06-19;13784,810487688688;2,2737367544323206e-13;13784,810487688688;12
2000-06-20;13754,499602614284;2,2737367544323206e-13;13754,499602614284;12
2000-06-21;13851,561879930177;2,2737367544323206e-13;13851,561879930177;12
2000-06-22;13422,840989209843;2,2737367544323206e-13;13422,840989209843;12
2000-06-23;12952,627860101064;2,2737367544323206e-13;12952,627860101064;12
2000-06-26;13628,637380355396;2,2737367544323206e-13;13628,637380355396;12
2000-06-27;13349,978927035478;2,2737367544323206e-13;13349,978927035478;12
2000-06-28;13686,365740404292;2,2737367544323206e-13;13686,365740404292;12
2000-06-29;13280,734316660559;2,2737367544323206e-13;13280,734316660559;12
2000-06-30;13259,290289110399;2,2737367544323206e-13;13259,290289110399;12
2000-07-03;13453,42986442037;5,826450433232822e-13;13453,42986442037;12
2000-07-05;13158,470519618899;5,826450433232822e-13;13158,470519618899;12
2000-07-06;13078,880016545916;5,826450433232822e-13;13078,880016545916;12
2000-07-07;13343,429665679421;5,826450433232822e-13;13343,429665679421;12
2000-07-10;13367,278178017837;5,826450433232822e-13;13367,278178017837;12
2000-07-11;13518,863704578911;5,826450433232822e-13;13518,863704578911;12
2000-07-12;13894,823971423795;5,826450433232822e-13;13894,823971423795;12
2000-07-13;14063,67763461999;5,826450433232822e-13;14063,67763461999;12
2000-07-14;13984,44488067357;5,826450433232822e-13;13984,44488067357;12
2000-07-17;14320,134992798596;5,826450433232822e-13;14320,134992798596;12
2000-07-18;14261,430769278226;5,826450433232822e-13;14261,430769278226;12
2000-07-19;13819,48525176015;5,826450433232822e-13;13819,48525176015;12
2000-07-20;13953,003362122083;5,826450433232822e-13;13953,003362122083;12
2000-07-21;13473,012540430269;5,826450433232822e-13;13473,012540430269;12
2000-07-24;13109,53779872548;5,826450433232822e-13;13109,53779872548;12
2000-07-25;12929,899714640198;5,826450433232822e-13;12929,899714640198;12
2000-07-26;12964,125805403995;5,826450433232822e-13;12964,125805403995;12
2000-07-27;12279,320025446566;5,826450433232822e-13;12279,320025446566;12
2000-07-28;11913,62199130221;5,826450433232822e-13;11913,62199130221;12
2000-07-31;12188,812617463744;-1,1368683772161603e-13;12188,812617463744;12
2000-08-01;12033,5552580714;-1,1368683772161603e-13;12033,5552580714;12
2000-08-02;11878,399263508734;-1,1368683772161603e-13;11878,399263508734;12
2000-08-03;12109,150305817959;-1,1368683772161603e-13;12109,150305817959;12
2000-08-04;12093,627342114898;-1,1368683772161603e-13;12093,627342114898;12
2000-08-07;12234,33021822297;-1,1368683772161603e-13;12234,33021822297;12
2000-08-08;12091,380721995572;-1,1368683772161603e-13;12091,380721995572;12
2000-08-09;11939,493820440659;-1,1368683772161603e-13;11939,493820440659;12
2000-08-10;11935,611340228745;-1,1368683772161603e-13;11935,611340228745;12
2000-08-11;11954,133869070973;-1,1368683772161603e-13;11954,133869070973;12
2000-08-14;12088,707315667436;-1,1368683772161603e-13;12088,707315667436;12
2000-08-15;11984,209582453619;-1,1368683772161603e-13;11984,209582453619;12
2000-08-16;12099,262125601876;-1,1368683772161603e-13;12099,262125601876;12
2000-08-17;12235,63316885913;-1,1368683772161603e-13;12235,63316885913;12
2000-08-18;12712,512932960337;-1,1368683772161603e-13;12712,512932960337;12
2000-08-21;12700,893651515964;-1,1368683772161603e-13;12700,893651515964;12
2000-08-22;12491,19292135228;-1,1368683772161603e-13;12491,19292135228;12
2000-08-23;12897,611239126645;-1,1368683772161603e-13;12897,611239126645;12
2000-08-24;13203,225699840203;-1,1368683772161603e-13;13203,225699840203;12
2000-08-25;13479,59501825391;-1,1368683772161603e-13;13479,59501825391;12
2000-08-28;13804,639861652895;-7,105427357601002e-13;13804,639861652895;12
2000-08-29;13598,027437929213;-7,105427357601002e-13;13598,027437929213;12
2000-08-30;13724,663887823142;-7,105427357601002e-13;13724,663887823142;12
2000-08-31;14117,540295133282;-7,105427357601002e-13;14117,540295133282;12
2000-09-01;14356,90931369894;-7,105427357601002e-13;14356,90931369894;12
2000-09-05;13815,172338991017;-7,105427357601002e-13;13815,172338991017;12
2000-09-06;13352,573569366268;-7,105427357601002e-13;13352,573569366268;12
2000-09-07;13533,211745752547;-7,105427357601002e-13;13533,211745752547;12
2000-09-08;13301,009068903943;-7,105427357601002e-13;13301,009068903943;12
2000-09-11;13008,822159950692;-7,105427357601002e-13;13008,822159950692;12
2000-09-12;12873,502022388346;-7,105427357601002e-13;12873,502022388346;12
2000-09-13;13024,365326818946;-7,105427357601002e-13;13024,365326818946;12
2000-09-14;13099,838468565235;-7,105427357601002e-13;13099,838468565235;12
2000-09-15;13287,263163125855;-7,105427357601002e-13;13287,263163125855;12
2000-09-18;12560,150049429258;-7,105427357601002e-13;12560,150049429258;12
2000-09-19;12598,891708882504;-7,105427357601002e-13;12598,891708882504;12
2000-09-20;12538,76031894761;-7,105427357601002e-13;12538,76031894761;12
2000-09-21;12588,339276964523;-7,105427357601002e-13;12588,339276964523;12
2000-09-22;12927,78737573588;-7,105427357601002e-13;12927,78737573588;12
2000-09-25;13208,448970203919;-7,105427357601002e-13;13208,448970203919;12
2000-09-26;13033,81307160283;-7,105427357601002e-13;13033,81307160283;12
2000-09-27;13172,14266228856;-7,105427357601002e-13;13172,14266228856;12
2000-09-28;13617,22094122735;-7,105427357601002e-13;13617,22094122735;12
2000-09-29;13504,142319381936;-7,105427357601002e-13;13504,142319381936;12
2000-10-02;13096,367446730605;0,0;13096,367446730605;12
2000-10-03;12947,906999626315;0,0;12947,906999626315;12
2000-10-04;12694,20859496638;0,0;12694,20859496638;12
2000-10-05;12429,368693975932;0,0;12429,368693975932;12
2000-10-06;12256,748502382012;0,0;12256,748502382012;12
2000-10-09;12302,663339632098;0,0;12302,663339632098;12
2000-10-10;12183,970049608653;0,0;12183,970049608653;12
2000-10-11;12150,116016630245;0,0;12150,116016630245;12
2000-10-12;11738,105599204308;0,0;11738,105599204308;12
2000-10-13;11999,306383996896;0,0;11999,306383996896;12
2000-10-16;12325,708505215029;0,0;12325,708505215029;12
2000-10-17;12321,930472773518;0,0;12321,930472773518;12
2000-10-18;12035,725164468999;0,0;12035,725164468999;12
2000-10-19;12287,716810392174;0,0;12287,716810392174;12
2000-10-20;12185,619043902982;0,0;12185,619043902982;12
2000-10-23;12214,907864755738;0,0;12214,907864755738;12
2000-10-24;12084,55654521415;0,0;12084,55654521415;12
2000-10-25;11587,748649175408;0,0;11587,748649175408;12
2000-10-26;11581,618019880489;0,0;11581,618019880489;12
2000-10-27;11516,168196662855;0,0;11516,168196662855;12
2000-10-30;11569,038167926787;0,0;11569,038167926787;12
2000-10-31;11625,5654437105;0,0;11625,5654437105;12
2000-11-01;11682,585118600846;0,0;11682,585118600846;12
2000-11-02;11760,370132484844;0,0;11760,370132484844;12
2000-11-03;11858,601073949734;0,0;11858,601073949734;12
2000-11-06;11894,937543993277;0,0;11894,937543993277;12
2000-11-07;11924,56909677708;0,0;11924,56909677708;12
2000-11-08;12130,470571258424;0,0;12130,470571258424;12
2000-11-09;12046,884982461977;0,0;12046,884982461977;12
2000-11-10;11921,669725363041;0,0;11921,669725363041;12
2000-11-13;11484,798587550535;0,0;11484,798587550535;12
2000-11-14;11808,471404254917;0,0;11808,471404254917;12
2000-11-15;11910,09425433776;0,0;11910,09425433776;12
2000-11-16;11864,717299878512;0,0;11864,717299878512;12
2000-11-17;11985,693777738916;0,0;11985,693777738916;12
2000-11-20;11564,712757108042;0,0;11564,712757108042;12
2000-11-21;11431,494536608066;0,0;11431,494536608066;12
2000-11-22;11277,64296364341;0,0;11277,64296364341;12
2000-11-24;11465,008023831397;0,0;11465,008023831397;12
2000-11-27;11479,103008397497;-6,08013639435967e-13;11479,103008397497;12
2000-11-28;11454,008154467081;-6,08013639435967e-13;11454,008154467081;12
2000-11-29;11505,000311150981;-6,08013639435967e-13;11505,000311150981;12
2000-11-30;11345,741091986489;-6,08013639435967e-13;11345,741091986489;12
2000-12-01;11609,917415720734;-6,08013639435967e-13;11609,917415720734;12
2000-12-04;11577,400370486403;-6,08013639435967e-13;11577,400370486403;12
2000-12-05;11832,345925406735;-6,08013639435967e-13;11832,345925406735;12
