date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9988,000000000002;4988,000000000002;5000,0;15
2000-02-01;10170,866665316247;4988,000000000002;5182,866665316246;15
2000-02-02;10220,108354183161;4988,000000000002;5232,1083541831595;15
2000-02-03;10346,189941815672;4988,000000000002;5358,189941815669;15
2000-02-04;10442,406528603944;4988,000000000002;5454,406528603943;15
2000-02-07;10628,464578580883;4988,000000000002;5640,464578580882;15
2000-02-08;10795,448381248367;4988,000000000002;5807,448381248366;15
2000-02-09;10751,636876510227;4988,000000000002;5763,636876510224;15
2000-02-10;11037,964795238538;4988,000000000002;6049,964795238538;15
2000-02-11;10975,066697104632;4988,000000000002;5987,06669710463;15
2000-02-14;11080,653505332892;4988,000000000002;6092,65350533289;15
2000-02-15;11136,910647276374;4988,000000000002;6148,9106472763715;15
2000-02-16;11228,335595704593;4988,000000000002;6240,335595704592;15
2000-02-17;11414,401202219029;4988,000000000002;6426,401202219026;15
2000-02-18;11415,992928974902;4988,000000000002;6427,992928974899;15
2000-02-22;11405,694210052105;4988,000000000002;6417,694210052103;15
2000-02-23;11938,30169122343;5322,504870585436;6615,796820637995;14
2000-02-24;12065,01195830485;5322,504870585436;6742,507087719416;14
2000-02-25;12223,190758358516;5322,504870585436;6900,685887773079;14
2000-02-28;12203,952962746327;9002,730612688649;3201,222350057678;17
2000-02-29;12348,658696144535;9002,730612688649;3345,9280834558867;17
2000-03-01;12416,735239620819;9002,730612688649;3414,0046269321692;17
2000-03-02;12403,997267652972;9002,730612688649;3401,2666549643245;17
2000-03-03;12568,786135540968;9002,730612688649;3566,0555228523194;17
2000-03-06;12696,408473153935;9002,730612688649;3693,677860465286;17
2000-03-07;12729,497273762678;9134,792880352086;3594,704393410591;16
2000-03-08;12623,585789041808;9285,118655423224;3338,4671336185843;15
2000-03-09;12667,66376076084;9570,704737803593;3096,9590229572473;14
2000-03-10;12692,249178998358;9728,086151443786;2964,163027554573;13
2000-03-13;12708,247525556966;9870,47831059536;2837,769214961607;12
2000-03-14;12446,893003293002;10164,768077090654;2282,124926202348;11
2000-03-15;12406,303079511266;10470,505522221363;1935,7975572899027;9
2000-03-16;12465,692421082535;10599,928364096158;1865,7640569863768;8
2000-03-17;12493,640726477592;10599,928364096158;1893,7123623814323;8
2000-03-20;12452,821879975507;11021,064320113908;1431,7575598615986;7
2000-03-21;12508,006429181138;11021,064320113908;1486,9421090672295;7
2000-03-22;12610,549758112087;11021,064320113908;1589,4854379981782;7
2000-03-23;12591,451740723334;11021,064320113908;1570,3874206094265;7
2000-03-24;12578,992464414918;11021,064320113908;1557,9281443010086;7
2000-03-27;12577,998767143714;11021,064320113908;1556,9344470298056;7
2000-03-28;12574,46193460249;11021,064320113908;1553,3976144885821;7
2000-03-29;12537,034030820145;11021,064320113908;1515,969710706237;7
2000-03-30;12506,968768351757;11021,064320113908;1485,904448237849;7
2000-03-31;12559,719976719158;11021,064320113908;1538,655656605249;7
2000-04-03;12476,20941042681;3809,6398130920215;8666,56959733479;13
2000-04-04;12121,667989846308;3809,6398130920215;8312,028176754286;13
2000-04-05;12471,913327859704;3809,6398130920215;8662,273514767683;13
2000-04-06;12789,957201319547;3809,6398130920215;8980,317388227526;13
2000-04-07;13273,454813126977;3809,6398130920215;9463,815000034956;13
2000-04-10;12861,77963764876;3809,6398130920215;9052,13982455674;13
2000-04-11;12552,617195432937;3809,6398130920215;8742,977382340916;13
2000-04-12;12104,022726999054;5027,722754284471;7076,299972714582;11
2000-04-13;11876,194353919582;5690,919061025954;6185,275292893628;10
2000-04-14;11341,180385296457;6918,957328494014;4422,223056802442;8
2000-04-17;11519,53920730111;6918,957328494014;4600,581878807096;8
2000-04-18;12160,480322556403;6918,957328494014;5241,522994062389;8
2000-04-19;12137,866929763008;6918,957328494014;5218,909601268992;8
2000-04-20;12062,655687471575;6918,957328494014;5143,698358977561;8
2000-04-24;11937,302228370178;6918,957328494014;5018,344899876163;8
2000-04-25;12288,106378533252;6918,957328494014;5369,149050039237;8
2000-04-26;12277,216191740128;6918,957328494014;5358,258863246115;8
2000-04-27;12464,816461578845;6918,957328494014;5545,859133084831;8
2000-04-28;12702,835670795856;6918,957328494014;5783,878342301842;8
2000-05-01;13041,929709004184;1288,457866083655;11753,471842920528;17
2000-05-02;12615,166549747293;1288,457866083655;11326,708683663637;17
2000-05-03;12095,702949085931;1288,457866083655;10807,245083002277;17
2000-05-04;12485,462371044821;1288,457866083655;11197,004504961167;17
2000-05-05;12977,041057445917;1288,457866083655;11688,58319136226;17
2000-05-08;12555,091701706202;1288,457866083655;11266,633835622546;17
2000-05-09;12290,583202931175;1288,457866083655;11002,125336847519;17
2000-05-10;11736,742311650833;1288,457866083655;10448,284445567178;17
2000-05-11;12180,827520310595;1288,457866083655;10892,36965422694;17
2000-05-12;12164,593794380558;1288,457866083655;10876,135928296902;17
2000-05-15;12335,339788926118;1288,457866083655;11046,881922842462;17
2000-05-16;12692,763688277279;1288,457866083655;11404,305822193623;17
2000-05-17;12800,751175971203;1288,457866083655;11512,293309887547;17
2000-05-18;12488,612702772221;1288,457866083655;11200,154836688567;17
2000-05-19;12099,480485419754;1288,457866083655;10811,0226193361;17
2000-05-22;12049,938950560689;1288,457866083655;10761,481084477035;17
2000-05-23;11551,027305410465;1288,457866083655;10262,569439326811;17
2000-05-24;11669,031627249966;2473,523349267317;9195,508277982648;15
2000-05-25;11598,573627519545;3035,6864350862948;8562,88719243325;14
2000-05-26;11547,49845478067;3035,6864350862948;8511,812019694376;14
2000-05-30;12164,189820753618;9170,762152388175;2993,4276683654425;16
2000-05-31;12183,116862099167;9170,762152388175;3012,3547097109918;16
2000-06-01;12266,984336358986;9170,762152388175;3096,222183970812;16
2000-06-02;12360,309663976306;9170,762152388175;3189,5475115881313;16
2000-06-05;12322,832497404837;9170,762152388175;3152,070345016663;16
2000-06-06;12301,884843338987;9170,762152388175;3131,1226909508114;16
2000-06-07;12313,350466946931;9170,762152388175;3142,5883145587554;16
2000-06-08;12321,608291585439;9170,762152388175;3150,8461391972633;16
2000-06-09;12367,673286073572;9170,762152388175;3196,9111336853966;16
2000-06-12;12365,526060734916;9327,115380979261;3038,4106797556547;15
2000-06-13;12395,119440961855;9327,115380979261;3068,004059982594;15
2000-06-14;12401,077402187726;9327,115380979261;3073,9620212084637;15
2000-06-15;12545,07362290699;9327,115380979261;3217,958241927729;15
2000-06-16;12576,155553124634;9327,115380979261;3249,0401721453736;15
2000-06-19;12674,735424314636;9327,115380979261;3347,6200433353742;15
2000-06-20;12653,250760412624;9327,115380979261;3326,1353794333622;15
2000-06-21;12721,734158350964;9327,115380979261;3394,6187773717024;15
2000-06-22;12660,841480205136;9327,115380979261;3333,726099225875;15
2000-06-23;12574,93073492238;9327,115380979261;3247,8153539431187;15
2000-06-26;12681,121639979334;9327,115380979261;3354,0062590000734;15
2000-06-27;12611,591638373231;9327,115380979261;3284,4762573939693;15
2000-06-28;12720,915552686916;9529,09134620656;3191,824206480356;14
2000-06-29;12666,302148014838;9672,57983291367;2993,7223151011676;13
2000-06-30;12714,138466403245;9672,57983291367;3041,5586334895743;13
2000-07-03;12746,255505806024;2534,134384357364;10212,12112144866;15
2000-07-05;12683,830544335022;2534,134384357364;10149,696159977657;15
2000-07-06;12620,924522867186;2534,134384357364;10086,790138509823;15
2000-07-07;12798,458488970206;2534,134384357364;10264,32410461284;15
2000-07-10;12843,330462237329;2534,134384357364;10309,196077879966;15
2000-07-11;12958,20940207728;3103,256385047604;9854,953017029677;14
2000-07-12;13166,835938667056;3103,256385047604;10063,579553619453;14
2000-07-13;13153,59162734326;3103,256385047604;10050,335242295656;14
2000-07-14;13108,787937986412;3103,256385047604;10005,531552938808;14
2000-07-17;13447,330222448038;3103,256385047604;10344,073837400434;14
2000-07-18;13322,79972832615;3103,256385047604;10219,543343278547;14
2000-07-19;13005,181303161116;3103,256385047604;9901,924918113513;14
2000-07-20;13116,052138065967;4360,904866314026;8755,147271751941;12
2000-07-21;12865,031787985536;4360,904866314026;8504,12692167151;12
2000-07-24;12615,748804174269;4360,904866314026;8254,843937860243;12
2000-07-25;12433,04778134893;4360,904866314026;8072,142915034906;12
2000-07-26;12479,700917679002;4992,160387297244;7487,540530381758;11
2000-07-27;12161,912505971355;6150,0100707213705;6011,902435249985;9
2000-07-28;11896,885633154088;7982,7644292389095;3914,1212039151796;6
2000-07-31;12026,394437299841;6007,205438484649;6019,188998815192;15
2000-08-01;11986,119979363843;6007,205438484649;5978,914540879194;15
2000-08-02;11917,142715217398;6007,205438484649;5909,9372767327495;15
2000-08-03;11989,285290358108;6007,205438484649;5982,079851873458;15
2000-08-04;11979,961036855417;6007,205438484649;5972,755598370768;15
2000-08-07;12056,377386054246;6007,205438484649;6049,171947569596;15
2000-08-08;11998,255498747962;6007,205438484649;5991,050060263313;15
2000-08-09;11783,577132469756;6007,205438484649;5776,371693985108;15
2000-08-10;11792,869132623393;6007,205438484649;5785,663694138744;15
2000-08-11;11789,901368566181;6007,205438484649;5782,695930081532;15
2000-08-14;11857,536283037041;6007,205438484649;5850,330844552393;15
2000-08-15;11813,327235409128;6007,205438484649;5806,121796924478;15
2000-08-16;11878,189340017489;6007,205438484649;5870,98390153284;15
2000-08-17;11947,73243646062;6007,205438484649;5940,5269979759705;15
2000-08-18;12122,26871852576;6007,205438484649;6115,063280041111;15
2000-08-21;12140,68950442093;6007,205438484649;6133,484065936283;15
2000-08-22;12047,22538353638;6007,205438484649;6040,019945051733;15
2000-08-23;12270,01514382471;6007,205438484649;6262,809705340062;15
2000-08-24;12371,950050579173;6007,205438484649;6364,744612094524;15
2000-08-25;12474,329252917347;6007,205438484649;6467,123814432698;15
2000-08-28;12584,911516991571;2506,806135017937;10078,105381973633;15
2000-08-29;12485,604175248238;2506,806135017937;9978,798040230302;15
2000-08-30;12597,57655174825;2506,806135017937;10090,770416730315;15
2000-08-31;12822,538695320796;2506,806135017937;10315,73256030286;15
2000-09-01;13004,315250860509;2506,806135017937;10497,509115842573;15
2000-09-05;12683,268365690354;2506,806135017937;10176,462230672416;15
2000-09-06;12384,159295234633;2506,806135017937;9877,353160216695;15
2000-09-07;12490,253365354034;2506,806135017937;9983,447230336096;15
2000-09-08;12336,108402018315;2506,806135017937;9829,302267000377;15
2000-09-11;12168,443821818573;3030,0802260624187;9138,363595756155;14
2000-09-12;12072,625251594416;3030,0802260624187;9042,545025531997;14
2000-09-13;12086,901237872511;3030,0802260624187;9056,821011810092;14
2000-09-14;12199,066875899476;3030,0802260624187;9168,986649837057;14
2000-09-15;12308,146686834987;3030,0802260624187;9278,066460772568;14
2000-09-18;11867,064127221736;3558,0611252750928;8309,003001946643;13
2000-09-19;11903,13289322076;3558,0611252750928;8345,071767945667;13
2000-09-20;11874,34942716902;3558,0611252750928;8316,288301893926;13
2000-09-21;11946,98856678815;3558,0611252750928;8388,927441513057;13
2000-09-22;12116,585395608221;3558,0611252750928;8558,524270333128;13
2000-09-25;12277,641218711584;3558,0611252750928;8719,58009343649;13
2000-09-26;12177,829309592233;3558,0611252750928;8619,76818431714;13
2000-09-27;12188,575474679314;4144,711079021572;8043,864395657741;12
2000-09-28;12424,044420577266;4144,711079021572;8279,333341555694;12
2000-09-29;12366,42835808858;4144,711079021572;8221,717279067008;12
2000-10-02;12094,50844776108;6042,218464358124;6052,289983402956;15
2000-10-03;12016,254927417544;6042,218464358124;5974,0364630594195;15
2000-10-04;11925,934646805508;6042,218464358124;5883,716182447383;15
2000-10-05;11833,497935649146;6367,493778058537;5466,00415759061;14
2000-10-06;11759,607983347192;7440,932220453269;4318,675762893923;11
2000-10-09;11775,281522502406;7440,932220453269;4334,349302049137;11
2000-10-10;11808,165193427722;7440,932220453269;4367,2329729744515;11
2000-10-11;11801,051448151564;7440,932220453269;4360,119227698295;11
2000-10-12;11635,09634037296;7440,932220453269;4194,164119919691;11
2000-10-13;11676,478393961665;7440,932220453269;4235,5461735083945;11
2000-10-16;11754,901782149764;7440,932220453269;4313,969561696495;11
2000-10-17;11752,578610459606;7440,932220453269;4311,646390006337;11
2000-10-18;11733,99483674436;7749,483805542858;3984,5110312015013;10
2000-10-19;11765,707486679577;7749,483805542858;4016,22368113672;10
2000-10-20;11751,173520640092;7749,483805542858;4001,6897150972327;10
2000-10-23;11750,706300560441;8087,226721565046;3663,479578995395;9
2000-10-24;11657,267727689305;8087,226721565046;3570,0410061242587;9
2000-10-25;11606,838729920819;8087,226721565046;3519,6120083557716;9
2000-10-26;11657,609213514479;8087,226721565046;3570,382491949432;9
2000-10-27;11675,523419399455;8087,226721565046;3588,2966978344075;9
2000-10-30;11722,509218496176;8963,16413758075;2759,345080915425;16
2000-10-31;11747,741042960355;8963,16413758075;2784,5769053796057;16
2000-11-01;11763,70605751928;8963,16413758075;2800,5419199385296;16
2000-11-02;11796,635293519354;8963,16413758075;2833,471155938603;16
2000-11-03;11814,59479683144;8963,16413758075;2851,43065925069;16
2000-11-06;11829,699065478499;8963,16413758075;2866,534927897748;16
2000-11-07;11827,818351598999;8963,16413758075;2864,654214018249;16
2000-11-08;11847,344966742801;8963,16413758075;2884,1808291620505;16
2000-11-09;11832,424401009577;8963,16413758075;2869,260263428827;16
2000-11-10;11775,128585384857;8963,16413758075;2811,9644478041055;16
2000-11-13;11688,852602080096;9106,30739449592;2582,5452075841763;15
2000-11-14;11773,918914139871;9106,30739449592;2667,611519643951;15
2000-11-15;11787,326874387596;9106,30739449592;2681,0194798916764;15
2000-11-16;11783,41982924428;9106,30739449592;2677,11243474836;15
2000-11-17;11821,925227038413;9106,30739449592;2715,617832542493;15
2000-11-20;11754,27051680171;9266,46492977169;2487,80558703002;14
2000-11-21;11731,365032691678;9266,46492977169;2464,900102919988;14
2000-11-22;11662,415558537708;9398,07584696724;2264,339711570468;13
2000-11-24;11701,233098881645;9398,07584696724;2303,1572519144042;13
2000-11-27;11675,245042309596;11675,245042309596;0,0;0
2000-11-28;11675,245042309596;11675,245042309596;0,0;0
2000-11-29;11675,245042309596;11675,245042309596;0,0;0
2000-11-30;11675,245042309596;11675,245042309596;0,0;0
2000-12-01;11675,245042309596;11675,245042309596;0,0;0
2000-12-04;11675,245042309596;11675,245042309596;0,0;0
2000-12-05;11675,245042309596;11675,245042309596;0,0;0
2000-12-06;11675,245042309596;11675,245042309596;0,0;0
2000-12-07;11675,245042309596;11675,245042309596;0,0;0
2000-12-08;11675,245042309596;11675,245042309596;0,0;0
2000-12-11;11675,245042309596;11675,245042309596;0,0;0
2000-12-12;11675,245042309596;11675,245042309596;0,0;0
2000-12-13;11675,245042309596;11675,245042309596;0,0;0
2000-12-14;11675,245042309596;11675,245042309596;0,0;0
2000-12-15;11675,245042309596;11675,245042309596;0,0;0
2000-12-18;11675,245042309596;11675,245042309596;0,0;0
2000-12-19;11675,245042309596;11675,245042309596;0,0;0
2000-12-20;11675,245042309596;11675,245042309596;0,0;0
2000-12-21;11675,245042309596;11675,245042309596;0,0;0
2000-12-22;11675,245042309596;11675,245042309596;0,0;0
2000-12-26;11675,245042309596;11675,245042309596;0,0;0
2000-12-27;11675,245042309596;11675,245042309596;0,0;0
2000-12-28;11675,245042309596;11675,245042309596;0,0;0
2000-12-29;11675,245042309596;11675,245042309596;0,0;0
2001-01-02;11675,245042309596;11675,245042309596;0,0;0
2001-01-03;11675,245042309596;11675,245042309596;0,0;0
