date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10276,991264959473;2,2737367544323206e-13;10276,991264959473;15
2000-02-02;10351,19044990881;2,2737367544323206e-13;10351,19044990881;15
2000-02-03;10672,856014740963;2,2737367544323206e-13;10672,856014740963;15
2000-02-04;10933,728500759367;2,2737367544323206e-13;10933,728500759367;15
2000-02-07;11291,140176518607;2,2737367544323206e-13;11291,140176518607;15
2000-02-08;11622,310192623368;2,2737367544323206e-13;11622,310192623368;15
2000-02-09;11613,55356190828;2,2737367544323206e-13;11613,55356190828;15
2000-02-10;11965,329831810242;2,2737367544323206e-13;11965,329831810242;15
2000-02-11;11747,624725152638;2,2737367544323206e-13;11747,624725152638;15
2000-02-14;12172,504105426311;2,2737367544323206e-13;12172,504105426311;15
2000-02-15;12278,374331594145;2,2737367544323206e-13;12278,374331594145;15
2000-02-16;12612,944243498896;2,2737367544323206e-13;12612,944243498896;15
2000-02-17;12869,711100425844;2,2737367544323206e-13;12869,711100425844;15
2000-02-18;12658,781647597056;2,2737367544323206e-13;12658,781647597056;15
2000-02-22;12601,07369514251;2,2737367544323206e-13;12601,07369514251;15
2000-02-23;12911,963507431146;2,2737367544323206e-13;12911,963507431146;15
2000-02-24;13183,758560879247;2,2737367544323206e-13;13183,758560879247;15
2000-02-25;12926,286867748542;2,2737367544323206e-13;12926,286867748542;15
2000-02-28;12975,776465576897;-1,1368683772161603e-12;12975,776465576899;15
2000-02-29;13739,898786231844;-1,1368683772161603e-12;13739,898786231846;15
2000-03-01;13915,076444586188;-1,1368683772161603e-12;13915,07644458619;15
2000-03-02;13902,631684639935;-1,1368683772161603e-12;13902,631684639937;15
2000-03-03;14658,993825141755;-1,1368683772161603e-12;14658,993825141757;15
2000-03-06;15044,751988315318;-1,1368683772161603e-12;15044,75198831532;15
2000-03-07;15011,687056690293;-1,1368683772161603e-12;15011,687056690294;15
2000-03-08;14531,08417128711;-1,1368683772161603e-12;14531,084171287112;15
2000-03-09;14705,642521597465;-1,1368683772161603e-12;14705,642521597467;15
2000-03-10;14707,424607596891;-1,1368683772161603e-12;14707,424607596893;15
2000-03-13;14642,000213483007;-1,1368683772161603e-12;14642,000213483008;15
2000-03-14;13382,144860878505;-1,1368683772161603e-12;13382,144860878507;15
2000-03-15;13051,847963981301;-1,1368683772161603e-12;13051,847963981303;15
2000-03-16;13167,909700701563;-1,1368683772161603e-12;13167,909700701564;15
2000-03-17;13649,277291381424;-1,1368683772161603e-12;13649,277291381426;15
2000-03-20;13098,636324009849;-1,1368683772161603e-12;13098,63632400985;15
2000-03-21;13358,973263541448;-1,1368683772161603e-12;13358,97326354145;15
2000-03-22;14208,592717411671;-1,1368683772161603e-12;14208,592717411673;15
2000-03-23;14211,284846546028;-1,1368683772161603e-12;14211,28484654603;15
2000-03-24;14350,234578208654;-1,1368683772161603e-12;14350,234578208656;15
2000-03-27;14210,391333306949;-1,1368683772161603e-12;14210,39133330695;15
2000-03-28;13794,428102604823;-1,1368683772161603e-12;13794,428102604825;15
2000-03-29;13057,030983199524;-1,1368683772161603e-12;13057,030983199526;15
2000-03-30;12389,755283731567;-1,1368683772161603e-12;12389,755283731569;15
2000-03-31;12919,118441272065;-1,1368683772161603e-12;12919,118441272067;15
2000-04-03;11652,58528508197;-6,252776074688882e-13;11652,58528508197;15
2000-04-04;11559,669870267371;-6,252776074688882e-13;11559,669870267371;15
2000-04-05;12171,712191909992;-6,252776074688882e-13;12171,712191909992;15
2000-04-06;12793,991342557847;-6,252776074688882e-13;12793,991342557847;15
2000-04-07;13453,239338610147;-6,252776074688882e-13;13453,239338610147;15
2000-04-10;12548,513332902634;-6,252776074688882e-13;12548,513332902634;15
2000-04-11;12065,109269700817;-6,252776074688882e-13;12065,109269700817;15
2000-04-12;11239,132045578084;-6,252776074688882e-13;11239,132045578084;15
2000-04-13;10844,818079511479;-6,252776074688882e-13;10844,818079511479;15
2000-04-14;9849,871531586483;-6,252776074688882e-13;9849,871531586483;15
2000-04-17;10843,223957726303;-6,252776074688882e-13;10843,223957726303;15
2000-04-18;12122,382085493095;-6,252776074688882e-13;12122,382085493095;15
2000-04-19;11974,751218855647;-6,252776074688882e-13;11974,751218855647;15
2000-04-20;11584,76762421822;-6,252776074688882e-13;11584,76762421822;15
2000-04-24;11119,659952309643;-6,252776074688882e-13;11119,659952309643;15
2000-04-25;12059,781663072115;-6,252776074688882e-13;12059,781663072115;15
2000-04-26;11691,755741117362;-6,252776074688882e-13;11691,755741117362;15
2000-04-27;12483,046650748654;-6,252776074688882e-13;12483,046650748654;15
2000-04-28;12823,328355718393;-6,252776074688882e-13;12823,328355718393;15
2000-05-01;13204,711509480232;1,2789769243681803e-13;13204,711509480232;15
2000-05-02;12655,317106563763;1,2789769243681803e-13;12655,317106563763;15
2000-05-03;12226,520091799122;1,2789769243681803e-13;12226,520091799122;15
2000-05-04;12510,350254203075;1,2789769243681803e-13;12510,350254203075;15
2000-05-05;13034,5166867941;1,2789769243681803e-13;13034,5166867941;15
2000-05-08;12563,349133340578;1,2789769243681803e-13;12563,349133340578;15
2000-05-09;12128,282293180373;1,2789769243681803e-13;12128,282293180373;15
2000-05-10;11391,991115515202;1,2789769243681803e-13;11391,991115515202;15
2000-05-11;11816,957112348002;1,2789769243681803e-13;11816,957112348002;15
2000-05-12;11856,918053189875;1,2789769243681803e-13;11856,918053189875;15
2000-05-15;12085,338950350791;1,2789769243681803e-13;12085,338950350791;15
2000-05-16;12621,33137862134;1,2789769243681803e-13;12621,33137862134;15
2000-05-17;12632,974885161837;1,2789769243681803e-13;12632,974885161837;15
2000-05-18;12257,165780922704;1,2789769243681803e-13;12257,165780922704;15
2000-05-19;11817,306814309437;1,2789769243681803e-13;11817,306814309437;15
2000-05-22;11671,86020229659;1,2789769243681803e-13;11671,86020229659;15
2000-05-23;10979,096972743655;1,2789769243681803e-13;10979,096972743655;15
2000-05-24;11184,230997005654;1,2789769243681803e-13;11184,230997005654;15
2000-05-25;11013,392043687263;1,2789769243681803e-13;11013,392043687263;15
2000-05-26;10981,567022255389;1,2789769243681803e-13;10981,567022255389;15
2000-05-30;11982,044107207561;1,1368683772161603e-13;11982,044107207561;15
2000-05-31;11977,087695347886;1,1368683772161603e-13;11977,087695347886;15
2000-06-01;12689,571362707604;1,1368683772161603e-13;12689,571362707604;15
2000-06-02;13494,478405173755;1,1368683772161603e-13;13494,478405173755;15
2000-06-05;13469,597099539627;1,1368683772161603e-13;13469,597099539627;15
2000-06-06;13256,78953524903;1,1368683772161603e-13;13256,78953524903;15
2000-06-07;13413,903173692288;1,1368683772161603e-13;13413,903173692288;15
2000-06-08;13325,766937123053;1,1368683772161603e-13;13325,766937123053;15
2000-06-09;13734,942407828912;1,1368683772161603e-13;13734,942407828912;15
2000-06-12;13355,76352143343;1,1368683772161603e-13;13355,76352143343;15
2000-06-13;13611,079209989284;1,1368683772161603e-13;13611,079209989284;15
2000-06-14;13388,952382291367;1,1368683772161603e-13;13388,952382291367;15
2000-06-15;13616,995229882901;1,1368683772161603e-13;13616,995229882901;15
2000-06-16;13794,379883332276;1,1368683772161603e-13;13794,379883332276;15
2000-06-19;14492,511244878568;1,1368683772161603e-13;14492,511244878568;15
2000-06-20;14460,45858484325;1,1368683772161603e-13;14460,45858484325;15
2000-06-21;14686,721481268532;1,1368683772161603e-13;14686,721481268532;15
2000-06-22;13930,299516501575;1,1368683772161603e-13;13930,299516501575;15
2000-06-23;13637,331500367523;1,1368683772161603e-13;13637,331500367523;15
2000-06-26;14183,114702917479;1,1368683772161603e-13;14183,114702917479;15
2000-06-27;13791,575012059564;1,1368683772161603e-13;13791,575012059564;15
2000-06-28;14515,141112394824;1,1368683772161603e-13;14515,141112394824;15
2000-06-29;14283,82914148055;1,1368683772161603e-13;14283,82914148055;15
2000-06-30;14066,173440935889;1,1368683772161603e-13;14066,173440935889;15
2000-07-03;14367,7002886403;-1,1368683772161603e-13;14367,7002886403;15
2000-07-05;14004,707951331195;-1,1368683772161603e-13;14004,707951331195;15
2000-07-06;14150,166679640755;-1,1368683772161603e-13;14150,166679640755;15
2000-07-07;14469,100903615572;-1,1368683772161603e-13;14469,100903615572;15
2000-07-10;14569,134320830022;-1,1368683772161603e-13;14569,134320830022;15
2000-07-11;14812,006323665502;-1,1368683772161603e-13;14812,006323665502;15
2000-07-12;15077,700468065617;-1,1368683772161603e-13;15077,700468065617;15
2000-07-13;15201,383527254116;-1,1368683772161603e-13;15201,383527254116;15
2000-07-14;15367,295459233319;-1,1368683772161603e-13;15367,295459233319;15
2000-07-17;15710,817619177511;-1,1368683772161603e-13;15710,817619177511;15
2000-07-18;15653,845696717606;-1,1368683772161603e-13;15653,845696717606;15
2000-07-19;15111,184359313402;-1,1368683772161603e-13;15111,184359313402;15
2000-07-20;15357,008647703187;-1,1368683772161603e-13;15357,008647703187;15
2000-07-21;14897,605334013631;-1,1368683772161603e-13;14897,605334013631;15
2000-07-24;14481,580585781572;-1,1368683772161603e-13;14481,580585781572;15
2000-07-25;14383,972154784451;-1,1368683772161603e-13;14383,972154784451;15
2000-07-26;14452,878520535702;-1,1368683772161603e-13;14452,878520535702;15
2000-07-27;13821,661512936305;-1,1368683772161603e-13;13821,661512936305;15
2000-07-28;13174,570897991985;-1,1368683772161603e-13;13174,570897991985;15
2000-07-31;13450,54844413568;-4,263256414560601e-14;13450,54844413568;15
2000-08-01;13250,382763261523;-4,263256414560601e-14;13250,382763261523;15
2000-08-02;13238,438341729661;-4,263256414560601e-14;13238,438341729661;15
2000-08-03;13507,233155218784;-4,263256414560601e-14;13507,233155218784;15
2000-08-04;13605,303117441696;-4,263256414560601e-14;13605,303117441696;15
2000-08-07;13810,642279250345;-4,263256414560601e-14;13810,642279250345;15
2000-08-08;13550,27976084322;-4,263256414560601e-14;13550,27976084322;15
2000-08-09;13154,889638312707;-4,263256414560601e-14;13154,889638312707;15
2000-08-10;13030,351310194997;-4,263256414560601e-14;13030,351310194997;15
2000-08-11;13091,68135683837;-4,263256414560601e-14;13091,68135683837;15
2000-08-14;13240,196928763122;-4,263256414560601e-14;13240,196928763122;15
2000-08-15;13252,34205527535;-4,263256414560601e-14;13252,34205527535;15
2000-08-16;13397,57371412059;-4,263256414560601e-14;13397,57371412059;15
2000-08-17;13642,580046281098;-4,263256414560601e-14;13642,580046281098;15
2000-08-18;14035,673044905134;-4,263256414560601e-14;14035,673044905134;15
2000-08-21;13997,620343533765;-4,263256414560601e-14;13997,620343533765;15
2000-08-22;13804,46445016004;-4,263256414560601e-14;13804,46445016004;15
2000-08-23;14331,163448944004;-4,263256414560601e-14;14331,163448944004;15
2000-08-24;14696,406061568825;-4,263256414560601e-14;14696,406061568825;15
2000-08-25;14773,539103997857;-4,263256414560601e-14;14773,539103997857;15
2000-08-28;15021,352796510912;-2,5579538487363607e-13;15021,352796510912;15
2000-08-29;14977,189580091805;-2,5579538487363607e-13;14977,189580091805;15
2000-08-30;15174,614214499628;-2,5579538487363607e-13;15174,614214499628;15
2000-08-31;15530,829607820779;-2,5579538487363607e-13;15530,829607820779;15
2000-09-01;15597,236495464482;-2,5579538487363607e-13;15597,236495464482;15
2000-09-05;15136,949858629274;-2,5579538487363607e-13;15136,949858629274;15
2000-09-06;14489,698515369633;-2,5579538487363607e-13;14489,698515369633;15
2000-09-07;14815,969315833432;-2,5579538487363607e-13;14815,969315833432;15
2000-09-08;14348,393319223074;-2,5579538487363607e-13;14348,393319223074;15
2000-09-11;14208,674168026351;-2,5579538487363607e-13;14208,674168026351;15
2000-09-12;14021,005480152726;-2,5579538487363607e-13;14021,005480152726;15
2000-09-13;14094,36826035435;-2,5579538487363607e-13;14094,36826035435;15
2000-09-14;14093,58665013659;-2,5579538487363607e-13;14093,58665013659;15
2000-09-15;14121,955557308775;-2,5579538487363607e-13;14121,955557308775;15
2000-09-18;13562,44171403265;-2,5579538487363607e-13;13562,44171403265;15
2000-09-19;13933,776265986433;-2,5579538487363607e-13;13933,776265986433;15
2000-09-20;13887,68115914267;-2,5579538487363607e-13;13887,68115914267;15
2000-09-21;13432,341649024662;-2,5579538487363607e-13;13432,341649024662;15
2000-09-22;13708,278983440237;-2,5579538487363607e-13;13708,278983440237;15
2000-09-25;13844,73246171365;-2,5579538487363607e-13;13844,73246171365;15
2000-09-26;13576,250114421615;-2,5579538487363607e-13;13576,250114421615;15
2000-09-27;13512,536919163873;-2,5579538487363607e-13;13512,536919163873;15
2000-09-28;14025,730907216455;-2,5579538487363607e-13;14025,730907216455;15
2000-09-29;13894,771280876706;-2,5579538487363607e-13;13894,771280876706;15
2000-10-02;13654,279086250579;0,0;13654,279086250579;15
2000-10-03;13311,771022771518;0,0;13311,771022771518;15
2000-10-04;13182,569532311307;0,0;13182,569532311307;15
2000-10-05;12957,092114950408;0,0;12957,092114950408;15
2000-10-06;12679,982077727878;0,0;12679,982077727878;15
2000-10-09;12638,936971430452;0,0;12638,936971430452;15
2000-10-10;12556,394690490117;0,0;12556,394690490117;15
2000-10-11;12440,924188615116;0,0;12440,924188615116;15
2000-10-12;11863,929869610944;0,0;11863,929869610944;15
2000-10-13;12255,336585261068;0,0;12255,336585261068;15
2000-10-16;12471,92605549921;0,0;12471,92605549921;15
2000-10-17;12352,052450110477;0,0;12352,052450110477;15
2000-10-18;12147,707206387877;0,0;12147,707206387877;15
2000-10-19;12761,04445819215;0,0;12761,04445819215;15
2000-10-20;13041,514447043248;0,0;13041,514447043248;15
2000-10-23;13110,343003181504;0,0;13110,343003181504;15
2000-10-24;12784,51034386398;0,0;12784,51034386398;15
2000-10-25;12258,94403357733;0,0;12258,94403357733;15
2000-10-26;12321,37387260306;0,0;12321,37387260306;15
2000-10-27;12260,567194650459;0,0;12260,567194650459;15
2000-10-30;11949,965123546253;4,689582056016661e-13;11949,965123546253;15
2000-10-31;12729,60976712017;4,689582056016661e-13;12729,60976712017;15
2000-11-01;12608,24410138623;4,689582056016661e-13;12608,24410138623;15
2000-11-02;12986,586333171774;4,689582056016661e-13;12986,586333171774;15
2000-11-03;13211,886479738294;4,689582056016661e-13;13211,886479738294;15
2000-11-06;13219,27941866376;4,689582056016661e-13;13219,27941866376;15
2000-11-07;13003,50682504421;4,689582056016661e-13;13003,50682504421;15
2000-11-08;12846,741867463365;4,689582056016661e-13;12846,741867463365;15
2000-11-09;12676,570817256983;4,689582056016661e-13;12676,570817256983;15
2000-11-10;12265,844439569952;4,689582056016661e-13;12265,844439569952;15
2000-11-13;11642,502558975399;4,689582056016661e-13;11642,502558975399;15
2000-11-14;12366,384383937797;4,689582056016661e-13;12366,384383937797;15
2000-11-15;12657,307131642743;4,689582056016661e-13;12657,307131642743;15
2000-11-16;12221,815961093402;4,689582056016661e-13;12221,815961093402;15
2000-11-17;12273,003302222827;4,689582056016661e-13;12273,003302222827;15
2000-11-20;11531,112177962039;4,689582056016661e-13;11531,112177962039;15
2000-11-21;11591,79420914387;4,689582056016661e-13;11591,79420914387;15
2000-11-22;11292,330158123194;4,689582056016661e-13;11292,330158123194;15
2000-11-24;11668,273313212318;4,689582056016661e-13;11668,273313212318;15
2000-11-27;11996,843947528541;1,2789769243681803e-13;11996,843947528541;15
2000-11-28;11680,211376880341;1,2789769243681803e-13;11680,211376880341;15
