ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;27,228854405519442;7,796875;10,26953125;212,2999741930344;279,6275712191821;0,5095199380632826;0,671106170926037;10,039063453674316;2,2957101266386726;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;3,2711287982203925;64,75;84,9375;211,80558968477038;277,8415022988446;0,5083334152434489;0,666819605517227;86,0;-1,2354651162790664;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;1,417709500570499;161,375;246,0625;228,78287065456428;348,8451439841284;0,5490788895709543;0,8372283455619082;251,25;-2,0646766169154174;52,478698683191325;51,99869868319133
ADBE;2000-02-25;2000-02-28;2000-03-02;3;enter_or_hold;stop_loss;14;88,75772717169075;6,514433874867826;24,453125;20,15625;159,2982658463773;131,30655779030462;0,3823158380313055;0,31513573869673106;25,5;-20,95588235294118;-17,571884984025555;-18,051884984025556
BIIB;2000-02-25;2000-02-28;2000-03-13;14;enter_or_hold;stop_loss;5;134,9648636374304;3,5797363111545457;44,5;38,58333206176758;159,2982658463773;138,11815478684278;0,3823158380313055;0,33148357148842267;57,10416793823242;-32,433422191700934;-13,295883007263864;-13,775883007263864
RMD;2000-02-25;2000-02-28;2000-03-14;15;enter_or_hold;stop_loss;13;92,29202941922618;17,2214341455543;9,25;7,5;159,2982658463773;129,16075609165725;0,3823158380313055;0,3099858146199774;9,882813453674316;-24,11067925994711;-18,918918918918916;-19,398918918918916
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;2,142074288773867;41,875;46,1875;89,6993608424057;98,93705621274299;0,2152784660217737;0,23744893491058314;74,734375;-38,19778381768765;10,298507462686569;9,818507462686568
TRMB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;13;53,8034585647309;105,26314732770948;3,166666984558105;3,84375;333,3333333333333;404,6052225408833;0,7999999999999999;0,9710525340981198;5,0416669845581055;-23,76033538564033;21,381566762264992;20,90156676226499
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;0,6478727354222713;161,375;116,625;104,55046267876904;75,5581577686224;0,25092111042904564;0,18133957864469372;253,0;-53,90316205533596;-27,73044151820294;-28,21044151820294
REGN;2000-01-28;2000-01-31;2000-04-04;64;enter_or_hold;stop_loss;2;137,3329473633425;22,062097898052834;25,907905114977734;22,25;571,5827389801025;490,88167823167555;1,3717985735522458;1,1781160277560212;56,5;-60,619469026548664;-14,118876453901496;-14,598876453901497
PWR;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;11;81,46923043466434;14,970709287964423;42,0;35,91666793823242;628,7697900945058;537,6979942956301;1,5090474962268137;1,290475186309512;42,0;-14,484123956589467;-14,484123956589467;-14,964123956589468
RMD;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;12;81,0266996818404;68,20553655262435;9,21875;7,90625;628,7697900945058;539,2500233691862;1,5090474962268137;1,294200056086047;9,21875;-14,237288135593218;-14,237288135593218;-14,717288135593218
CTSH;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;stop_loss;3;126,68077185367702;279,45324004200256;2,076912732009452;1,8333330154418943;580,3999922445287;512,330851241212;1,3929599813868685;1,2295940429789087;2,9114580154418945;-37,03041549223113;-11,727970694844247;-12,207970694844247
GLW;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;stop_loss;6;96,05479862214868;10,42519859224051;58,04216616640168;51,33333206176758;605,1011090085606;535,160181145354;1,4522426616205453;1,2843844347488496;73,3125;-29,980109719669112;-11,558552252168663;-12,038552252168664
CSCO;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;stop_loss;9;82,28551186680835;8,620665502581057;72,9375;65,0;628,7697900945058;560,3432576677686;1,5090474962268137;1,3448238184026446;74,9375;-13,261050875729774;-10,882604970008568;-11,362604970008569
GEN;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;stop_loss;13;79,13561268281994;81,5425817174595;7,386265405923843;6,570312976837158;602,2951504493891;535,7602828230285;1,4455083610785335;1,2858246787752683;10,101563453674316;-34,957464683872374;-11,046887489749347;-11,526887489749347
AAPL;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;14;73,70778617136486;528,249253305208;1,0104885050769399;1,1099330186843872;533,7897982803893;586,321288338823;1,281095515872934;1,407171092013175;1,2873879671096802;-13,78410805125807;9,841231553631125;9,361231553631125
ADBE;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;88,91155105524675;3,641082926063197;26,390625;32,671875;96,09045409563656;118,96100622497102;0,2306170898295277;0,2855064149399304;31,25;4,55000000000001;23,801065719360558;23,321065719360558
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;8;86,25132861070371;0,8925769942208303;41,98636573589414;49,96875;37,47606412680086;44,600956679972114;0,08994255390432204;0,10704229603193306;57,4375;-13,003264417845484;19,01184854701945;18,53184854701945
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;125,02979737783076;5,733543263194081;25,35241074065315;44,1875;145,3591438078011;253,35094294238846;0,34886194513872265;0,6080422630617323;43,75;1,0000000000000009;74,29308972635242;73,81308972635242
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;46,8491098670083;1,573241949081421;1,8691409826278689;73,70498491990176;87,56759125206088;0,17689196380776423;0,21016221900494608;1,9921879768371584;-6,176475093712874;18,808234405344738;18,328234405344737
COHR;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;5;110,24770679459594;43,338474245775316;3,896185957336564;5,484375;168,85475476878213;237,684444691674;0,4052514114450771;0,5704426672600176;8,9375;-38,63636363636363;40,762660202931464;40,28266020293147
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;1;143,35379187994045;434,88462537313075;0,15065332156695402;0,1916670054197311;65,51681331086259;83,35303384834958;0,1572403519460702;0,200047281236039;0,3109380006790161;-38,35844927246749;27,223882902939913;26,743882902939912
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;2,449739870070681;72,05065983181292;109,3125;176,50537405489226;267,7871895471013;0,4236128977317414;0,6426892549130431;110,0;-0,6249999999999978;51,7161678396381;51,23616783963811
RMD;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;14;60,51750247491008;69,28843368378533;9,515625;6,96875;659,3227517722697;482,853772233879;1,5823746042534472;1,1588490533613094;9,515625;-26,76518883415435;-26,76518883415435;-27,24518883415435
GLW;2000-04-28;2000-05-01;2000-05-09;8;enter_or_hold;stop_loss;10;83,55470425463061;9,914627846199545;66,5;59,41666793823242;659,3227517722697;589,0941504687909;1,5823746042534472;1,413825961125098;66,5;-10,651627160552746;-10,651627160552746;-11,131627160552746
REGN;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;4;106,38325589474138;22,023306948551806;29,9375;26,0;659,3227517722697;572,605980662347;1,5823746042534472;1,3742543535896325;30,25;-14,049586776859503;-13,152400835073063;-13,632400835073064
AMAT;2000-01-28;2000-01-31;2000-05-23;113;enter_or_hold;stop_loss;8;86,25132861070371;13,19750233562804;41,98636573589414;35,9375;554,115159863996;474,2852401866327;1,3298763836735903;1,1382845764479184;57,4375;-37,43199129488575;-14,40673806812235;-14,88673806812235
APH;2000-03-31;2000-04-03;2000-05-24;51;enter_or_hold;stop_loss;10;81,94492630524582;352,8159196992512;1,573241949081421;1,40625;555,064805174604;496,147387077072;1,3321555324190495;1,1907537289849726;1,9921879768371584;-29,411781601423304;-10,614511593650523;-11,094511593650523
PWR;2000-04-28;2000-05-01;2000-05-24;23;enter_or_hold;stop_loss;7;92,509426037836;13,252718628588337;49,75;43,9375;659,3227517722697;582,2913247436001;1,5823746042534472;1,39749917938464;55,625;-21,011235955056186;-11,68341708542714;-12,16341708542714
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;6,0328205359260245;72,05065983181292;84,5625;434,66870026038134;510,15038656924446;1,0432048806249155;1,2243609277661867;110,0;-23,124999999999996;17,36533738538042;16,88533738538042
ADBE;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;7;88,91155105524675;14,773479979263604;26,390625;29,140625;389,88137007775356;430,5084400207285;0,9357152881866084;1,0332202560497483;32,671875;-10,808225729316112;10,420367081113092;9,940367081113092
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;4;125,02979737783076;11,257259993756332;25,35241074065315;43,0;285,398679176033;484,0621797315223;0,6849568300224792;1,1617492313556534;46,0;-6,521739130434778;69,60911701800632;69,12911701800631
COHR;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;5;110,24770679459594;87,47964250059654;3,896185957336564;4,8125;340,83695466364713;420,99577953412086;0,818008691192753;1,01038987088189;8,9375;-46,15384615384615;23,5182317450225;23,0382317450225
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;35,44506947122044;14,765625;17,125;523,3686039109892;606,9968146946501;1,2560846493863742;1,45679235526716;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;25,10679612297069;20,0;20,0625;502,13592245941385;503,7050972170994;1,2051262139025931;1,2088922333210386;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;1;143,35379187994045;2751,835727996372;0,15065332156695402;0,2289060056209564;414,57319282927045;629,9117246206862;0,9949756627902491;1,5117881390896468;0,3109380006790161;-26,38210668330052;51,94222287307815;51,462222873078154
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;54,31055197518477;8,980189167326346;9,5625;487,7190305190688;519,3446532627044;1,1705256732457652;1,2464271678304903;11,125;-14,04494382022472;6,484393834289626;6,004393834289626
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;107,71183881775997;5,125;7,53125;552,0231739410199;811,2047860962548;1,3248556174584476;1,9468914866310114;6,6875;12,616822429906538;46,95121951219512;46,47121951219512
CTSH;2000-05-26;2000-05-30;2000-06-15;16;enter_or_hold;stop_loss;7;60,39649789377226;72,53503208575675;2,171875;1,875;157,53702281125294;136,00318516079392;0,37808885474700704;0,32640764438590536;2,397135019302368;-21,78162744684794;-13,669064748201443;-14,149064748201443
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;6,346123396093719;24,82413482666016;25,8387451171875;157,53702281125294;163,97586491388594;0,37808885474700704;0,39354207579332623;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;5,564221556247344;28,3125;27,8125;157,53702281125294;154,75491203312924;0,37808885474700704;0,37141178887951015;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;9,318271219889269;16,90625;16,5;157,53702281125294;153,75147512817293;0,37808885474700704;0,369003540307615;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;2,841705033799377;55,4375;52,5625;157,53702281125294;149,36712083907975;0,37808885474700704;0,35848109001379136;55,75;-5,7174887892376685;-5,186020293122883;-5,666020293122884
PWR;2000-05-26;2000-05-30;2000-07-11;42;enter_or_hold;stop_loss;8;86,73232177218628;12,001380872311843;52,20373187987747;45,25;626,5168692464575;543,0624844721109;1,503640486191498;1,303349962733066;62,0625;-27,089627391742198;-13,320373140905406;-13,800373140905407
APH;2000-06-30;2000-07-03;2000-07-27;24;enter_or_hold;stop_loss;10;77,87483489474793;306,1015716105616;2,117187976837158;1,7363280057907104;648,0745671048395;531,4927314039688;1,5553789610516147;1,275582555369525;2,1875;-20,625005449567524;-17,988953990538427;-18,468953990538427
REGN;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;12;74,32005060088554;22,251487282569595;29,125;24,625;648,0745671048395;547,9428743332763;1,5553789610516147;1,3150628983998631;31,375;-21,513944223107572;-15,450643776824036;-15,930643776824036
SBAC;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;4;101,85920493296584;12,89700631054407;50,25;43,625;648,0745671048395;562,631900297485;1,5553789610516147;1,350316560713964;55,625;-21,573033707865164;-13,184079601990051;-13,664079601990052
ADBE;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;left_top_n;14;64,45937856084328;20,27212722126575;30,479864622453896;28,625;617,8916933133426;580,2896417087321;1,482940063952022;1,392695140100957;35,125;-18,50533807829181;-6,085540882250029;-6,56554088225003
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;16,338013773024723;39,66666793823242;40,9375;648,0745671048395;668,8374388331996;1,5553789610516147;1,6052098531996788;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
AMD;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;9;82,29571432623311;4,987199813289259;38,12723004826109;36,0;190,14811457792436;179,53919327841334;0,45635547498701845;0,43089406386819196;47,5;-24,210526315789473;-5,579293448720146;-6,059293448720146
COHR;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;88,74507164881449;35,796292916942626;5,338697885671535;5,132812976837158;191,10559331056052;183,73567680674716;0,45865342394534525;0,44096562433619313;8,9375;-42,56992473468914;-3,856463003590238;-4,336463003590238
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;20,138846160350123;17,53983055451345;25,234375;353,231949215955;508,1911960775851;0,8477566781182919;1,2196588705862041;26,75;-5,665887850467288;43,868978218301805;43,38897821830181
GLW;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;6;97,10066962056024;2,3303183069560256;80,5652159069902;78,33333587646484;187,74259753192408;182,54160663786126;0,45058223407661785;0,438099855930867;94,41666412353516;-17,034416960576813;-2,770277476947358;-3,250277476947358
JKHY;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;11;75,098142122389;9,871516794219847;23,102088517477227;22,4375;228,05265478182994;221,49215807030782;0,5473263714763918;0,5315811793687387;27,0;-16,898148148148152;-2,876746476728509;-3,356746476728509
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;122,1854964497962;1047,3625259904888;0,2265252081832821;0,25;237,25401424336366;261,8406314976222;0,5694096341840728;0,6284175155942933;0,360285997390747;-30,610681011601095;10,362993154264943;9,882993154264943
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;127,74840846442834;5,049184567518703;14,019001193667968;12,484375;70,78452447909457;63,035913585116305;0,16988285874982695;0,1512861926042791;18,5;-32,516891891891895;-10,946758420714886;-11,426758420714886
TRMB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;3;119,84518949428777;28,247476241810432;7,310800626507139;7,2083330154418945;206,51166700587322;203,61721559675266;0,4956280008140957;0,48868131743220633;10,46875;-31,14428164354012;-1,4015921962599043;-1,8815921962599043
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;13;70,72050419270417;3,6884956744983053;64,8125;59,3125;239,0606259034214;218,77389969368073;0,5737455021682113;0,5250573592648338;73,46875;-19,268396427052316;-8,486017357762776;-8,966017357762777
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;stop_loss;1;127,74840846442834;29,981873113823973;14,019001193667968;12,484375;420,3159149710998;374,3049471553962;1,0087581959306393;0,8983318731729507;18,5;-32,516891891891895;-10,946758420714886;-11,426758420714886
AMD;2000-01-28;2000-01-31;2000-08-01;183;enter_or_hold;stop_loss;9;82,29571432623311;10,397359643205448;38,12723004826109;33,875;396,42252301099984;352,2105579135845;0,9514140552263997;0,8453053389926027;47,5;-28,68421052631579;-11,15273793264986;-11,63273793264986
TRMB;2000-04-28;2000-05-01;2000-08-01;92;enter_or_hold;stop_loss;3;119,84518949428777;51,92670016126468;7,310800626507139;6,3541669845581055;379,62575207142214;329,95092378175605;0,911101804971413;0,7918822170762144;10,46875;-39,30347955048974;-13,085210373273192;-13,565210373273192
COHR;2000-02-25;2000-02-28;2000-08-02;156;enter_or_hold;stop_loss;7;88,74507164881449;72,92394031197352;5,338697885671535;4,765625;389,3188859583703;347,52815304924883;0,9343653263000886;0,8340675673181971;8,9375;-46,67832167832168;-10,734319452868801;-11,214319452868802
JKHY;2000-04-28;2000-05-01;2000-08-07;98;enter_or_hold;stop_loss;11;75,098142122389;16,682114636452194;23,102088517477227;20,5625;385,39168899002107;343,02598221204823;0,9249400535760504;0,8232623573089157;27,0;-23,84259259259259;-10,992895796221946;-11,472895796221946
CHRW;2000-07-28;2000-07-31;2000-08-08;8;enter_or_hold;stop_loss;9;46,96235093466117;23,469894681097944;15,94140625;14,19140625;374,14312575609654;333,07081006417513;0,8979435018146316;0,7993699441540203;15,94140625;-10,977701543739283;-10,977701543739283;-11,457701543739283
PWR;2000-07-28;2000-07-31;2000-08-08;8;enter_or_hold;stop_loss;13;42,91022359584496;8,177991819805388;45,75;40,9375;374,14312575609654;334,7865401232831;0,8979435018146316;0,8034876962958794;46,0;-11,005434782608692;-10,519125683060103;-10,999125683060104
LLY;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;14;41,3555322931725;3,601859213055081;103,875;76,875;374,14312575609654;276,8929270036093;0,8979435018146316;0,6645430248086623;108,546875;-29,178062473009938;-25,992779783393505;-26,472779783393506
COHR;2000-08-25;2000-08-28;2000-08-30;2;enter_or_hold;stop_loss;6;69,75467419419614;86,26139367312507;7,125;6,265625;614,6124299210161;540,4815447331742;1,4750698318104385;1,297155707359618;7,125;-12,061403508771928;-12,061403508771928;-12,541403508771928
TRMB;2000-08-25;2000-08-28;2000-09-07;10;enter_or_hold;stop_loss;9;52,45394717151655;89,39817162487506;6,875;6,1875;614,6124299210161;553,1511869289144;1,4750698318104385;1,3275628486293944;6,927083015441895;-10,676687630178716;-9,999999999999998;-10,479999999999999
SBAC;2000-07-28;2000-07-31;2000-09-18;49;enter_or_hold;stop_loss;12;45,12933194556879;13,772827561255262;44,92600066118201;40,25;618,7580601232997;554,3563093405243;1,4850193442959192;1,3304551424172582;45,6875;-11,901504787961692;-10,408228180484969;-10,888228180484969
APH;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;14;42,6121976177011;321,7603306717223;1,7175111159308116;1,7714840173721311;552,6269445942567;569,993283209328;1,3263046670262157;1,3679838797023869;2,080077886581421;-14,83568818264106;3,142506673796319;2,6625066737963192
CHRW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;13;44,13039440066591;41,668639316679055;14,75;13,390625;614,6124299210161;557,9691233499054;1,4750698318104385;1,339125896039773;14,890625;-10,073452256033576;-9,216101694915258;-9,696101694915258
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;19,3198406262009;31,8125;29,5625;614,6124299210161;571,1427885120642;1,4750698318104385;1,3707426924289539;36,0;-17,881944444444443;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;4,991694466272018;58,9375;70,625;294,1979926059071;352,5384216804613;0,706075182254177;0,846092212033107;69,140625;2,1468926553672274;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;5,857132543047846;46,58333206176758;52,33333206176758;272,84475018258297;306,5232623051081;0,6548274004381991;0,7356558295322594;58,52083206176758;-10,57315793710728;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;5,28581623166227;52,91666793823242;60,66666793823242;279,70778231339136;320,672858108774;0,6712986775521392;0,7696148594610576;63,375;-4,27350226708888;14,645668939409173;14,165668939409173
DGX;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;rebalance_trim;1;138,93735754146036;6,642436206428278;20,898893801330413;29,65625;138,81956886025668;196,9897487468886;0,333166965264616;0,4727753969925326;32,578125;-8,96882494004796;41,90344370337964;41,42344370337964
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;82,94828987920505;3,058593988418579;3,253906011581421;253,70514077413821;269,90593908834364;0,6088923378579317;0,6477742538120247;3,63037109375;-10,369878793291864;6,3856799530239705;5,90567995302397
GLW;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;4;82,44353434223257;2,0112952583088535;85,04987097813374;98,25;171,0604022181002;197,60975912884484;0,4105449653234404;0,4742634219092276;113,33333587646484;-13,30882547470933;15,520457432863122;15,040457432863121
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;5;71,77694889288213;6,143774413442939;36,77656284617991;45,22499847412109;225,94690582873633;277,8521884733011;0,5422725739889671;0,6668452523359226;45,25;-0,055251990892624114;22,972336113293814;22,492336113293813
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;2;101,62526111228772;738,3538770898979;0,24703626268045253;0,3330729901790619;182,40018233191057;245,9257336526358;0,43776043759658534;0,5902217607663259;0,360285997390747;-7,553168152180878;34,82757007617945;34,34757007617945
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;3;84,53338234618388;3,000196291417399;67,4650863609809;88,5;202,40850190036946;265,5173717904398;0,48578040456088667;0,6372416922970555;90,375;-2,0746887966805017;31,17896199890562;30,69896199890562
ADBE;2000-09-29;2000-10-02;2000-10-10;8;enter_or_hold;stop_loss;11;55,52759432400378;9,417398545675935;40,75;35,921875;383,7589907362944;338,29061338295276;0,9210215777671065;0,8118974721190866;40,859375;-12,084130019120455;-11,84815950920245;-12,32815950920245
TECH;2000-09-29;2000-10-02;2000-10-12;10;enter_or_hold;stop_loss;15;47,96982528180836;26,930455490266272;14,25;12,78125;383,7589907362944;344,2048842349658;0,9210215777671065;0,8260917221639178;14,25;-10,307017543859654;-10,307017543859654;-10,787017543859655
GILD;2000-08-25;2000-08-28;2000-10-24;57;enter_or_hold;stop_loss;8;57,77520726983638;117,99777627022735;3,058593988418579;2,677733898162842;360,9072891468779;315,96664542662273;0,8661774939525068;0,7583199490238945;3,63037109375;-26,24076632901816;-12,452129694162439;-12,93212969416244
AES;2000-08-25;2000-08-28;2000-10-25;58;enter_or_hold;stop_loss;11;45,29020634690404;5,436512191984883;58,9375;51,5;320,414437315109;279,98037788722144;0,7689946495562615;0,6719529069293314;70,625;-27,079646017699112;-12,61930010604454;-13,09930010604454
GLW;2000-05-26;2000-05-30;2000-10-26;149;enter_or_hold;stop_loss;4;82,44353434223257;3,907925430625266;85,04987097813374;70,0;332,3685536668467;273,55478014376865;0,7976845288004321;0,6565314723450447;113,33333587646484;-38,2352955036097;-17,695348393888864;-18,175348393888864
PPL;2000-09-29;2000-10-02;2000-10-26;24;enter_or_hold;stop_loss;5;67,08057903456839;18,835375427834972;20,37437438964844;18,24961853027344;383,7589907362944;343,73841643247414;0,9210215777671065;0,8249721994379379;20,37437438964844;-10,42856982374153;-10,42856982374153;-10,90856982374153
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;2;101,62526111228772;1152,7613612635378;0,24703626268045253;0,2372400015592575;284,7738584489754;273,4811071436135;0,6834572602775408;0,6563546571446723;0,360285997390747;-34,152311419985715;-3,9655154327956854;-4,445515432795686
