date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;-2,2737367544323206e-13;9976,057462090983;12
2000-02-01;10038,376683644043;-2,2737367544323206e-13;10038,376683644043;12
2000-02-02;10056,729152658456;-2,2737367544323206e-13;10056,729152658456;12
2000-02-03;10089,906938268807;-2,2737367544323206e-13;10089,906938268807;12
2000-02-04;10241,332540422318;-2,2737367544323206e-13;10241,332540422318;12
2000-02-07;10236,182438099475;-2,2737367544323206e-13;10236,182438099475;12
2000-02-08;10267,957424986927;-2,2737367544323206e-13;10267,957424986927;12
2000-02-09;10283,123097776928;-2,2737367544323206e-13;10283,123097776928;12
2000-02-10;10395,51019942812;-2,2737367544323206e-13;10395,51019942812;12
2000-02-11;10297,088454948784;-2,2737367544323206e-13;10297,088454948784;12
2000-02-14;10231,899561691;-2,2737367544323206e-13;10231,899561691;12
2000-02-15;10278,381822439618;-2,2737367544323206e-13;10278,381822439618;12
2000-02-16;10169,31104889104;-2,2737367544323206e-13;10169,31104889104;12
2000-02-17;10218,281261551523;-2,2737367544323206e-13;10218,281261551523;12
2000-02-18;10061,474331925065;-2,2737367544323206e-13;10061,474331925065;12
2000-02-22;10019,75678381618;-2,2737367544323206e-13;10019,75678381618;12
2000-02-23;10007,75046920057;-2,2737367544323206e-13;10007,75046920057;12
2000-02-24;9982,642996056678;-2,2737367544323206e-13;9982,642996056678;12
2000-02-25;10003,283446320549;-2,2737367544323206e-13;10003,283446320549;12
2000-02-28;10073,065339815745;-2,2737367544323206e-13;10073,065339815745;12
2000-02-29;10509,062531392918;-2,2737367544323206e-13;10509,062531392918;12
2000-03-01;10585,042623331674;-2,2737367544323206e-13;10585,042623331674;12
2000-03-02;10417,165522843194;-2,2737367544323206e-13;10417,165522843194;12
2000-03-03;10700,541688138017;-2,2737367544323206e-13;10700,541688138017;12
2000-03-06;10840,112539202744;-2,2737367544323206e-13;10840,112539202744;12
2000-03-07;10657,746568737644;-2,2737367544323206e-13;10657,746568737644;12
2000-03-08;10508,613161083771;-2,2737367544323206e-13;10508,613161083771;12
2000-03-09;10725,017455993246;-2,2737367544323206e-13;10725,017455993246;12
2000-03-10;10820,785836373578;-2,2737367544323206e-13;10820,785836373578;12
2000-03-13;10509,674821784572;-2,2737367544323206e-13;10509,674821784572;12
2000-03-14;10047,146793691929;-2,2737367544323206e-13;10047,146793691929;12
2000-03-15;9969,593745912136;-2,2737367544323206e-13;9969,593745912136;12
2000-03-16;10071,357407034797;-2,2737367544323206e-13;10071,357407034797;12
2000-03-17;10277,282502091452;-2,2737367544323206e-13;10277,282502091452;12
2000-03-20;10037,754377917709;-2,2737367544323206e-13;10037,754377917709;12
2000-03-21;10129,928212611656;-2,2737367544323206e-13;10129,928212611656;12
2000-03-22;10675,327075273193;-2,2737367544323206e-13;10675,327075273193;12
2000-03-23;10879,92936591593;-2,2737367544323206e-13;10879,92936591593;12
2000-03-24;10798,754940231076;-2,2737367544323206e-13;10798,754940231076;12
2000-03-27;10788,924492916987;-2,2737367544323206e-13;10788,924492916987;12
2000-03-28;10555,46635008439;-2,2737367544323206e-13;10555,46635008439;12
2000-03-29;10301,576248697455;-2,2737367544323206e-13;10301,576248697455;12
2000-03-30;9961,764870678939;-2,2737367544323206e-13;9961,764870678939;12
2000-03-31;10298,312137266867;-2,2737367544323206e-13;10298,312137266867;12
2000-04-03;9943,840663694105;1,1368683772161603e-12;9943,840663694104;12
2000-04-04;9806,190437097952;1,1368683772161603e-12;9806,19043709795;12
2000-04-05;9932,92747301519;1,1368683772161603e-12;9932,927473015188;12
2000-04-06;10116,547635761035;1,1368683772161603e-12;10116,547635761033;12
2000-04-07;10282,905565652884;1,1368683772161603e-12;10282,905565652882;12
2000-04-10;10267,873255240094;1,1368683772161603e-12;10267,873255240092;12
2000-04-11;10228,076506207042;1,1368683772161603e-12;10228,07650620704;12
2000-04-12;10297,561355993479;1,1368683772161603e-12;10297,561355993477;12
2000-04-13;10235,11200815217;1,1368683772161603e-12;10235,112008152168;12
2000-04-14;9737,49680690228;1,1368683772161603e-12;9737,496806902278;12
2000-04-17;9886,381295199615;1,1368683772161603e-12;9886,381295199613;12
2000-04-18;10347,030663893565;1,1368683772161603e-12;10347,030663893564;12
2000-04-19;10396,669970741452;1,1368683772161603e-12;10396,66997074145;12
2000-04-20;10457,10064511611;1,1368683772161603e-12;10457,100645116108;12
2000-04-24;10461,952988329149;1,1368683772161603e-12;10461,952988329147;12
2000-04-25;10821,191124880641;1,1368683772161603e-12;10821,19112488064;12
2000-04-26;10853,100412696363;1,1368683772161603e-12;10853,100412696362;12
2000-04-27;10885,014232207723;1,1368683772161603e-12;10885,01423220772;12
2000-04-28;10979,27043776935;1,1368683772161603e-12;10979,270437769348;12
2000-05-01;10988,520926567082;2,0463630789890885e-12;10988,52092656708;12
2000-05-02;11001,040510268323;2,0463630789890885e-12;11001,040510268322;12
2000-05-03;10742,575539508622;2,0463630789890885e-12;10742,57553950862;12
2000-05-04;10901,485969267887;2,0463630789890885e-12;10901,485969267886;12
2000-05-05;11117,689574247255;2,0463630789890885e-12;11117,689574247253;12
2000-05-08;10940,35103478448;2,0463630789890885e-12;10940,351034784479;12
2000-05-09;10718,347818828892;2,0463630789890885e-12;10718,34781882889;12
2000-05-10;10369,963761245355;2,0463630789890885e-12;10369,963761245353;12
2000-05-11;10660,302711122857;2,0463630789890885e-12;10660,302711122855;12
2000-05-12;10696,76435902211;2,0463630789890885e-12;10696,764359022109;12
2000-05-15;10761,16139187205;2,0463630789890885e-12;10761,161391872049;12
2000-05-16;10812,43943095788;2,0463630789890885e-12;10812,439430957878;12
2000-05-17;10770,289049083762;2,0463630789890885e-12;10770,28904908376;12
2000-05-18;10777,512799852868;2,0463630789890885e-12;10777,512799852866;12
2000-05-19;10624,740930516635;2,0463630789890885e-12;10624,740930516633;12
2000-05-22;10492,04897811888;2,0463630789890885e-12;10492,048978118879;12
2000-05-23;10282,203375803978;2,0463630789890885e-12;10282,203375803976;12
2000-05-24;10101,418594372704;2,0463630789890885e-12;10101,418594372703;12
2000-05-25;10088,176018972246;2,0463630789890885e-12;10088,176018972244;12
2000-05-26;10183,108407932534;2,0463630789890885e-12;10183,108407932532;12
2000-05-30;10545,684826038567;6,821210263296962e-13;10545,684826038567;12
2000-05-31;10484,210150408151;6,821210263296962e-13;10484,210150408151;12
2000-06-01;10474,410596336778;6,821210263296962e-13;10474,410596336778;12
2000-06-02;10430,289337375574;6,821210263296962e-13;10430,289337375574;12
2000-06-05;10312,464230120853;6,821210263296962e-13;10312,464230120853;12
2000-06-06;10436,72517162092;6,821210263296962e-13;10436,72517162092;12
2000-06-07;10484,596233761735;6,821210263296962e-13;10484,596233761735;12
2000-06-08;10527,879143204644;6,821210263296962e-13;10527,879143204644;12
2000-06-09;10556,788786629562;6,821210263296962e-13;10556,788786629562;12
2000-06-12;10581,938376365666;6,821210263296962e-13;10581,938376365666;12
2000-06-13;10692,833987211396;6,821210263296962e-13;10692,833987211396;12
2000-06-14;10898,60159743764;6,821210263296962e-13;10898,60159743764;12
2000-06-15;10923,842371118539;6,821210263296962e-13;10923,842371118539;12
2000-06-16;10893,419884245679;6,821210263296962e-13;10893,419884245679;12
2000-06-19;11010,203553117766;6,821210263296962e-13;11010,203553117766;12
2000-06-20;11018,427215501757;6,821210263296962e-13;11018,427215501757;12
2000-06-21;11026,4823021182;6,821210263296962e-13;11026,4823021182;12
2000-06-22;10924,90585109399;6,821210263296962e-13;10924,90585109399;12
2000-06-23;10930,818605917704;6,821210263296962e-13;10930,818605917704;12
2000-06-26;10986,153220318012;6,821210263296962e-13;10986,153220318012;12
2000-06-27;11002,167105810178;6,821210263296962e-13;11002,167105810178;12
2000-06-28;11058,880555685158;6,821210263296962e-13;11058,880555685158;12
2000-06-29;11267,302186874987;6,821210263296962e-13;11267,302186874987;12
2000-06-30;11235,821884156832;6,821210263296962e-13;11235,821884156832;12
2000-07-03;11192,829874259704;-5,684341886080801e-13;11192,829874259704;12
2000-07-05;11155,799995313508;-5,684341886080801e-13;11155,799995313508;12
2000-07-06;11198,65526504589;-5,684341886080801e-13;11198,65526504589;12
2000-07-07;11269,916716272606;-5,684341886080801e-13;11269,916716272606;12
2000-07-10;11259,932761835911;-5,684341886080801e-13;11259,932761835911;12
2000-07-11;11461,147797718784;-5,684341886080801e-13;11461,147797718784;12
2000-07-12;11484,490954363988;-5,684341886080801e-13;11484,490954363988;12
2000-07-13;11462,08675448829;-5,684341886080801e-13;11462,08675448829;12
2000-07-14;11555,987727596399;-5,684341886080801e-13;11555,987727596399;12
2000-07-17;11719,547229834712;-5,684341886080801e-13;11719,547229834712;12
2000-07-18;11569,140548667476;-5,684341886080801e-13;11569,140548667476;12
2000-07-19;11504,616760426132;-5,684341886080801e-13;11504,616760426132;12
2000-07-20;11644,69528990113;-5,684341886080801e-13;11644,69528990113;12
2000-07-21;11752,396825060505;-5,684341886080801e-13;11752,396825060505;12
2000-07-24;11564,215474206658;-5,684341886080801e-13;11564,215474206658;12
2000-07-25;11437,566374165785;-5,684341886080801e-13;11437,566374165785;12
2000-07-26;11550,522821848264;-5,684341886080801e-13;11550,522821848264;12
2000-07-27;11394,39417213567;-5,684341886080801e-13;11394,39417213567;12
2000-07-28;11293,73795027493;-5,684341886080801e-13;11293,73795027493;12
2000-07-31;11278,745383090543;-9,094947017729282e-13;11278,745383090543;12
2000-08-01;11384,649054836671;-9,094947017729282e-13;11384,649054836673;12
2000-08-02;11338,177826137882;-9,094947017729282e-13;11338,177826137884;12
2000-08-03;11298,984167891223;-9,094947017729282e-13;11298,984167891223;12
2000-08-04;11203,36798210867;-9,094947017729282e-13;11203,367982108672;12
2000-08-07;11164,943821865498;-9,094947017729282e-13;11164,9438218655;12
2000-08-08;11175,043710600676;-9,094947017729282e-13;11175,043710600678;12
2000-08-09;11221,885109896619;-9,094947017729282e-13;11221,885109896619;12
2000-08-10;11235,949078751579;-9,094947017729282e-13;11235,949078751579;12
2000-08-11;11269,244978670798;-9,094947017729282e-13;11269,244978670798;12
2000-08-14;11336,822762356376;-9,094947017729282e-13;11336,822762356376;12
2000-08-15;11235,154170193811;-9,094947017729282e-13;11235,154170193813;12
2000-08-16;11304,280563059918;-9,094947017729282e-13;11304,28056305992;12
2000-08-17;11310,699961692884;-9,094947017729282e-13;11310,699961692884;12
2000-08-18;11248,677605006356;-9,094947017729282e-13;11248,677605006356;12
2000-08-21;11220,518066700373;-9,094947017729282e-13;11220,518066700373;12
2000-08-22;11190,250604812467;-9,094947017729282e-13;11190,250604812469;12
2000-08-23;11054,091803570765;-9,094947017729282e-13;11054,091803570765;12
2000-08-24;10977,057794712513;-9,094947017729282e-13;10977,057794712513;12
2000-08-25;11012,641577145449;-9,094947017729282e-13;11012,641577145449;12
2000-08-28;10886,469825899201;-1,1368683772161603e-12;10886,469825899203;12
2000-08-29;10767,558256737508;-1,1368683772161603e-12;10767,55825673751;12
2000-08-30;10819,312277873725;-1,1368683772161603e-12;10819,312277873727;12
2000-08-31;10833,10442930292;-1,1368683772161603e-12;10833,104429302923;12
2000-09-01;11003,525428103316;-1,1368683772161603e-12;11003,525428103318;12
2000-09-05;11000,566055764091;-1,1368683772161603e-12;11000,566055764093;12
2000-09-06;11010,484171183054;-1,1368683772161603e-12;11010,484171183056;12
2000-09-07;11014,794466144831;-1,1368683772161603e-12;11014,794466144833;12
2000-09-08;11034,83348131682;-1,1368683772161603e-12;11034,833481316822;12
2000-09-11;11217,557403573257;-1,1368683772161603e-12;11217,557403573259;12
2000-09-12;11104,200085183138;-1,1368683772161603e-12;11104,20008518314;12
2000-09-13;11005,662871065486;-1,1368683772161603e-12;11005,662871065488;12
2000-09-14;11065,710569244939;-1,1368683772161603e-12;11065,71056924494;12
2000-09-15;11036,663755830832;-1,1368683772161603e-12;11036,663755830834;12
2000-09-18;10841,721494492114;-1,1368683772161603e-12;10841,721494492116;12
2000-09-19;10848,273909617814;-1,1368683772161603e-12;10848,273909617816;12
2000-09-20;10783,80286494637;-1,1368683772161603e-12;10783,802864946372;12
2000-09-21;10681,040049556179;-1,1368683772161603e-12;10681,04004955618;12
2000-09-22;10966,016852446273;-1,1368683772161603e-12;10966,016852446275;12
2000-09-25;11108,193748447691;-1,1368683772161603e-12;11108,193748447693;12
2000-09-26;11219,051600875056;-1,1368683772161603e-12;11219,051600875058;12
2000-09-27;11268,228853463177;-1,1368683772161603e-12;11268,228853463179;12
2000-09-28;11353,001540089437;-1,1368683772161603e-12;11353,001540089439;12
2000-09-29;11290,752327656748;-1,1368683772161603e-12;11290,75232765675;12
2000-10-02;11271,078855505046;6,821210263296962e-13;11271,078855505046;12
2000-10-03;11275,58938937608;6,821210263296962e-13;11275,58938937608;12
2000-10-04;11215,22778106199;6,821210263296962e-13;11215,22778106199;12
2000-10-05;11072,79798897805;6,821210263296962e-13;11072,79798897805;12
2000-10-06;11100,134290399516;6,821210263296962e-13;11100,134290399516;12
2000-10-09;11104,313223488307;6,821210263296962e-13;11104,313223488307;12
2000-10-10;11195,495040884129;6,821210263296962e-13;11195,495040884129;12
2000-10-11;11095,27038189973;6,821210263296962e-13;11095,27038189973;12
2000-10-12;10950,629970496997;6,821210263296962e-13;10950,629970496997;12
2000-10-13;10916,008178283104;6,821210263296962e-13;10916,008178283104;12
2000-10-16;11067,098761461637;6,821210263296962e-13;11067,098761461637;12
2000-10-17;10874,085660191351;6,821210263296962e-13;10874,085660191351;12
2000-10-18;10831,095845230628;6,821210263296962e-13;10831,095845230628;12
2000-10-19;10878,466057744929;6,821210263296962e-13;10878,466057744929;12
2000-10-20;10882,926478122938;6,821210263296962e-13;10882,926478122938;12
2000-10-23;10842,468919181209;6,821210263296962e-13;10842,468919181209;12
2000-10-24;10796,151302539667;6,821210263296962e-13;10796,151302539667;12
2000-10-25;10670,11509791432;6,821210263296962e-13;10670,11509791432;12
2000-10-26;10765,11792362855;6,821210263296962e-13;10765,11792362855;12
2000-10-27;10737,24812285796;6,821210263296962e-13;10737,24812285796;12
2000-10-30;11039,836719483634;1,1368683772161603e-12;11039,836719483632;12
2000-10-31;11059,835185178748;1,1368683772161603e-12;11059,835185178747;12
2000-11-01;10943,759534207256;1,1368683772161603e-12;10943,759534207255;12
2000-11-02;10927,150742743444;1,1368683772161603e-12;10927,150742743443;12
2000-11-03;10974,67607836565;1,1368683772161603e-12;10974,676078365648;12
2000-11-06;11057,014396281254;1,1368683772161603e-12;11057,014396281253;12
2000-11-07;11069,02590630791;1,1368683772161603e-12;11069,025906307908;12
2000-11-08;11230,301683194468;1,1368683772161603e-12;11230,301683194466;12
2000-11-09;11304,464516354887;1,1368683772161603e-12;11304,464516354885;12
2000-11-10;11290,444827411027;1,1368683772161603e-12;11290,444827411025;12
2000-11-13;11101,861595407361;1,1368683772161603e-12;11101,86159540736;12
2000-11-14;11154,032962841908;1,1368683772161603e-12;11154,032962841906;12
2000-11-15;11295,546507298452;1,1368683772161603e-12;11295,54650729845;12
2000-11-16;11290,658151900523;1,1368683772161603e-12;11290,658151900521;12
2000-11-17;11307,434488043737;1,1368683772161603e-12;11307,434488043735;12
2000-11-20;11248,458155087414;1,1368683772161603e-12;11248,458155087412;12
2000-11-21;11277,589535096049;1,1368683772161603e-12;11277,589535096047;12
2000-11-22;11150,172321961261;1,1368683772161603e-12;11150,17232196126;12
