date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9697,791958585192;2,2737367544323206e-13;9697,791958585192;15
2000-01-05;9828,508316013746;2,2737367544323206e-13;9828,508316013746;15
2000-01-06;9836,117653203182;2,2737367544323206e-13;9836,117653203182;15
2000-01-07;10049,47469488212;2,2737367544323206e-13;10049,47469488212;15
2000-01-10;10081,91276040914;2,2737367544323206e-13;10081,91276040914;15
2000-01-11;10086,503992893684;2,2737367544323206e-13;10086,503992893684;15
2000-01-12;10306,135784924625;2,2737367544323206e-13;10306,135784924625;15
2000-01-13;10557,444146481015;2,2737367544323206e-13;10557,444146481015;15
2000-01-14;10516,265611183868;2,2737367544323206e-13;10516,265611183868;15
2000-01-18;10508,508970110715;2,2737367544323206e-13;10508,508970110715;15
2000-01-19;10626,285971103514;2,2737367544323206e-13;10626,285971103514;15
2000-01-20;10590,368071307446;2,2737367544323206e-13;10590,368071307446;15
2000-01-21;10555,802840059014;2,2737367544323206e-13;10555,802840059014;15
2000-01-24;10400,494521379933;2,2737367544323206e-13;10400,494521379933;15
2000-01-25;10351,200965836442;2,2737367544323206e-13;10351,200965836442;15
2000-01-26;10284,916306062056;2,2737367544323206e-13;10284,916306062056;15
2000-01-27;10218,220868002705;2,2737367544323206e-13;10218,220868002705;15
2000-01-28;9922,05641056683;2,2737367544323206e-13;9922,05641056683;15
2000-01-31;9994,820092192882;1,1368683772161603e-13;9994,820092192882;15
2000-02-01;9979,554134950755;1,1368683772161603e-13;9979,554134950755;15
2000-02-02;10167,614184181173;1,1368683772161603e-13;10167,614184181173;15
2000-02-03;10551,151298392555;1,1368683772161603e-13;10551,151298392555;15
2000-02-04;10617,651674825807;1,1368683772161603e-13;10617,651674825807;15
2000-02-07;10735,398798967297;1,1368683772161603e-13;10735,398798967297;15
2000-02-08;10708,801435466585;1,1368683772161603e-13;10708,801435466585;15
2000-02-09;10709,619229191616;1,1368683772161603e-13;10709,619229191616;15
2000-02-10;10954,117676820139;1,1368683772161603e-13;10954,117676820139;15
2000-02-11;10725,346892020847;1,1368683772161603e-13;10725,346892020847;15
2000-02-14;10960,64691039341;1,1368683772161603e-13;10960,64691039341;15
2000-02-15;10923,482815325824;1,1368683772161603e-13;10923,482815325824;15
2000-02-16;11140,930309647025;1,1368683772161603e-13;11140,930309647025;15
2000-02-17;11207,615492775247;1,1368683772161603e-13;11207,615492775247;15
2000-02-18;10920,882852310611;1,1368683772161603e-13;10920,882852310611;15
2000-02-22;10953,146188718532;1,1368683772161603e-13;10953,146188718532;15
2000-02-23;11139,555437787954;1,1368683772161603e-13;11139,555437787954;15
2000-02-24;11188,854905348324;1,1368683772161603e-13;11188,854905348324;15
2000-02-25;11004,13355974831;1,1368683772161603e-13;11004,13355974831;15
2000-02-28;11033,811898913862;3,410605131648481e-13;11033,811898913862;15
2000-02-29;11248,802710709951;3,410605131648481e-13;11248,802710709951;15
2000-03-01;11408,458691254875;3,410605131648481e-13;11408,458691254875;15
2000-03-02;11153,383572718589;3,410605131648481e-13;11153,383572718589;15
2000-03-03;11359,24117094935;3,410605131648481e-13;11359,24117094935;15
2000-03-06;11264,805890782036;3,410605131648481e-13;11264,805890782036;15
2000-03-07;11089,64979797272;3,410605131648481e-13;11089,64979797272;15
2000-03-08;10996,853577563583;3,410605131648481e-13;10996,853577563583;15
2000-03-09;11073,308577444986;3,410605131648481e-13;11073,308577444986;15
2000-03-10;11209,068385769604;3,410605131648481e-13;11209,068385769604;15
2000-03-13;11078,407411230282;3,410605131648481e-13;11078,407411230282;15
2000-03-14;10909,830337515861;3,410605131648481e-13;10909,830337515861;15
2000-03-15;11331,58179584569;3,410605131648481e-13;11331,58179584569;15
2000-03-16;12066,004352757576;3,410605131648481e-13;12066,004352757576;15
2000-03-17;12046,524609854083;3,410605131648481e-13;12046,524609854083;15
2000-03-20;11893,65621361159;3,410605131648481e-13;11893,65621361159;15
2000-03-21;12172,973329351833;3,410605131648481e-13;12172,973329351833;15
2000-03-22;12303,756127595405;3,410605131648481e-13;12303,756127595405;15
2000-03-23;12507,257248300593;3,410605131648481e-13;12507,257248300593;15
2000-03-24;12501,240130857292;3,410605131648481e-13;12501,240130857292;15
2000-03-27;12535,097498514644;3,410605131648481e-13;12535,097498514644;15
2000-03-28;12482,812661362146;3,410605131648481e-13;12482,812661362146;15
2000-03-29;12407,786471284766;3,410605131648481e-13;12407,786471284766;15
2000-03-30;12493,8067574867;3,410605131648481e-13;12493,8067574867;15
2000-03-31;12863,682637158168;3,410605131648481e-13;12863,682637158168;15
2000-04-03;12526,960944356682;-8,148620667114415e-13;12526,960944356682;15
2000-04-04;12532,257740842004;-8,148620667114415e-13;12532,257740842004;15
2000-04-05;12716,300793216686;-8,148620667114415e-13;12716,300793216686;15
2000-04-06;12874,632910457527;-8,148620667114415e-13;12874,632910457527;15
2000-04-07;13021,09076159369;-8,148620667114415e-13;13021,09076159369;15
2000-04-10;12865,85809132273;-8,148620667114415e-13;12865,85809132273;15
2000-04-11;12944,042755668292;-8,148620667114415e-13;12944,042755668292;15
2000-04-12;12893,751632920848;-8,148620667114415e-13;12893,751632920848;15
2000-04-13;12875,771174576139;-8,148620667114415e-13;12875,771174576139;15
2000-04-14;12091,053337592482;-8,148620667114415e-13;12091,053337592482;15
2000-04-17;12457,498512089012;-8,148620667114415e-13;12457,498512089012;15
2000-04-18;12795,225526330989;-8,148620667114415e-13;12795,225526330989;15
2000-04-19;12696,294026422727;-8,148620667114415e-13;12696,294026422727;15
2000-04-20;12588,417591817635;-8,148620667114415e-13;12588,417591817635;15
2000-04-24;12660,095454451732;-8,148620667114415e-13;12660,095454451732;15
2000-04-25;13224,863476398832;-8,148620667114415e-13;13224,863476398832;15
2000-04-26;12893,439224529176;-8,148620667114415e-13;12893,439224529176;15
2000-04-27;12979,750503105019;-8,148620667114415e-13;12979,750503105019;15
2000-04-28;12969,848175961779;-8,148620667114415e-13;12969,848175961779;15
2000-05-01;12966,05832804334;2,0463630789890885e-12;12966,058328043338;15
2000-05-02;12663,230328868576;2,0463630789890885e-12;12663,230328868574;15
2000-05-03;12498,29385739361;2,0463630789890885e-12;12498,293857393608;15
2000-05-04;12447,324137736747;2,0463630789890885e-12;12447,324137736745;15
2000-05-05;12626,259162192373;2,0463630789890885e-12;12626,259162192371;15
2000-05-08;12531,693757278972;2,0463630789890885e-12;12531,69375727897;15
2000-05-09;12516,036025346682;2,0463630789890885e-12;12516,03602534668;15
2000-05-10;12315,7674092312;2,0463630789890885e-12;12315,767409231199;15
2000-05-11;13026,775710194093;2,0463630789890885e-12;13026,775710194092;15
2000-05-12;13021,124283900175;2,0463630789890885e-12;13021,124283900173;15
2000-05-15;13167,051694058628;2,0463630789890885e-12;13167,051694058626;15
2000-05-16;13322,020500142462;2,0463630789890885e-12;13322,02050014246;15
2000-05-17;13118,18559638048;2,0463630789890885e-12;13118,185596380477;15
2000-05-18;13128,619044080067;2,0463630789890885e-12;13128,619044080066;15
2000-05-19;12937,569774243611;2,0463630789890885e-12;12937,56977424361;15
2000-05-22;12897,354789183384;2,0463630789890885e-12;12897,354789183382;15
2000-05-23;12609,013233132213;2,0463630789890885e-12;12609,013233132211;15
2000-05-24;12770,895056927822;2,0463630789890885e-12;12770,89505692782;15
2000-05-25;12663,869410949088;2,0463630789890885e-12;12663,869410949086;15
2000-05-26;12637,079342023322;2,0463630789890885e-12;12637,07934202332;15
2000-05-30;12990,328244787966;1,1368683772161603e-12;12990,328244787965;15
2000-05-31;12914,165539475593;1,1368683772161603e-12;12914,16553947559;15
2000-06-01;13327,220832471177;1,1368683772161603e-12;13327,220832471176;15
2000-06-02;13774,816548899767;1,1368683772161603e-12;13774,816548899766;15
2000-06-05;13667,16174517821;1,1368683772161603e-12;13667,161745178208;15
2000-06-06;13374,717221787241;1,1368683772161603e-12;13374,71722178724;15
2000-06-07;13321,15402906845;1,1368683772161603e-12;13321,154029068448;15
2000-06-08;13228,64435870213;1,1368683772161603e-12;13228,644358702128;15
2000-06-09;13374,936993451453;1,1368683772161603e-12;13374,93699345145;15
2000-06-12;13292,735761157273;1,1368683772161603e-12;13292,735761157272;15
2000-06-13;13349,533517627884;1,1368683772161603e-12;13349,533517627882;15
2000-06-14;13236,170144433576;1,1368683772161603e-12;13236,170144433574;15
2000-06-15;13509,660682738513;1,1368683772161603e-12;13509,660682738511;15
2000-06-16;13450,87327335477;1,1368683772161603e-12;13450,873273354768;15
2000-06-19;13576,225422710746;1,1368683772161603e-12;13576,225422710744;15
2000-06-20;13375,991205344888;1,1368683772161603e-12;13375,991205344886;15
2000-06-21;13448,658071902039;1,1368683772161603e-12;13448,658071902037;15
2000-06-22;13105,128348446751;1,1368683772161603e-12;13105,12834844675;15
2000-06-23;12944,279824796586;1,1368683772161603e-12;12944,279824796584;15
2000-06-26;13250,994370938872;1,1368683772161603e-12;13250,99437093887;15
2000-06-27;13177,437885124462;1,1368683772161603e-12;13177,43788512446;15
2000-06-28;13523,586198307301;1,1368683772161603e-12;13523,5861983073;15
2000-06-29;13370,850920734489;1,1368683772161603e-12;13370,850920734487;15
2000-06-30;13117,217966381937;1,1368683772161603e-12;13117,217966381935;15
2000-07-03;13664,610147290563;-4,121147867408581e-13;13664,610147290563;15
2000-07-05;13333,80530566927;-4,121147867408581e-13;13333,80530566927;15
2000-07-06;13376,383338093863;-4,121147867408581e-13;13376,383338093863;15
2000-07-07;13585,839302413053;-4,121147867408581e-13;13585,839302413053;15
2000-07-10;13633,405781353871;-4,121147867408581e-13;13633,405781353871;15
2000-07-11;13769,716821752969;-4,121147867408581e-13;13769,716821752969;15
2000-07-12;13913,134776844432;-4,121147867408581e-13;13913,134776844432;15
2000-07-13;13870,31665533308;-4,121147867408581e-13;13870,31665533308;15
2000-07-14;13988,23616665503;-4,121147867408581e-13;13988,23616665503;15
2000-07-17;14241,07903428403;-4,121147867408581e-13;14241,07903428403;15
2000-07-18;14133,968790306635;-4,121147867408581e-13;14133,968790306635;15
2000-07-19;14025,153537651113;-4,121147867408581e-13;14025,153537651113;15
2000-07-20;13927,77863944268;-4,121147867408581e-13;13927,77863944268;15
2000-07-21;13661,964898331167;-4,121147867408581e-13;13661,964898331167;15
2000-07-24;13425,876921774034;-4,121147867408581e-13;13425,876921774034;15
2000-07-25;13482,39854845471;-4,121147867408581e-13;13482,39854845471;15
2000-07-26;13258,341561029776;-4,121147867408581e-13;13258,341561029776;15
2000-07-27;12885,030467052618;-4,121147867408581e-13;12885,030467052618;15
2000-07-28;12668,977373657284;-4,121147867408581e-13;12668,977373657284;15
2000-07-31;12625,68291503245;-4,547473508864641e-13;12625,68291503245;15
2000-08-01;12480,627829667314;-4,547473508864641e-13;12480,627829667314;15
2000-08-02;12530,777663244437;-4,547473508864641e-13;12530,777663244437;15
2000-08-03;12633,243074745576;-4,547473508864641e-13;12633,243074745576;15
2000-08-04;12652,420227503926;-4,547473508864641e-13;12652,420227503926;15
2000-08-07;12903,941621638842;-4,547473508864641e-13;12903,941621638842;15
2000-08-08;12942,469924414401;-4,547473508864641e-13;12942,469924414401;15
2000-08-09;12827,123810931036;-4,547473508864641e-13;12827,123810931036;15
2000-08-10;12789,333806023305;-4,547473508864641e-13;12789,333806023305;15
2000-08-11;12840,799057278498;-4,547473508864641e-13;12840,799057278498;15
2000-08-14;12998,543835735252;-4,547473508864641e-13;12998,543835735252;15
2000-08-15;12943,522529097783;-4,547473508864641e-13;12943,522529097783;15
2000-08-16;13117,790870574294;-4,547473508864641e-13;13117,790870574294;15
2000-08-17;13303,564789185437;-4,547473508864641e-13;13303,564789185437;15
2000-08-18;13283,679431150744;-4,547473508864641e-13;13283,679431150744;15
2000-08-21;13386,302950577197;-4,547473508864641e-13;13386,302950577197;15
2000-08-22;13279,223112363645;-4,547473508864641e-13;13279,223112363645;15
2000-08-23;13394,267889654147;-4,547473508864641e-13;13394,267889654147;15
2000-08-24;13690,326387432775;-4,547473508864641e-13;13690,326387432775;15
2000-08-25;13692,979433581257;-4,547473508864641e-13;13692,979433581257;15
2000-08-28;13727,298898348328;4,121147867408581e-13;13727,298898348328;15
2000-08-29;13732,579220225934;4,121147867408581e-13;13732,579220225934;15
2000-08-30;13879,679370993545;4,121147867408581e-13;13879,679370993545;15
2000-08-31;14106,293128879759;4,121147867408581e-13;14106,293128879759;15
2000-09-01;14269,287704981416;4,121147867408581e-13;14269,287704981416;15
2000-09-05;13899,335264932422;4,121147867408581e-13;13899,335264932422;15
2000-09-06;13567,568712016333;4,121147867408581e-13;13567,568712016333;15
2000-09-07;13752,556465452524;4,121147867408581e-13;13752,556465452524;15
2000-09-08;13484,168215137704;4,121147867408581e-13;13484,168215137704;15
2000-09-11;13419,298935171446;4,121147867408581e-13;13419,298935171446;15
2000-09-12;13261,862034809285;4,121147867408581e-13;13261,862034809285;15
2000-09-13;13235,060350844655;4,121147867408581e-13;13235,060350844655;15
2000-09-14;13253,070730212734;4,121147867408581e-13;13253,070730212734;15
2000-09-15;13168,309690242793;4,121147867408581e-13;13168,309690242793;15
2000-09-18;12660,975980603453;4,121147867408581e-13;12660,975980603453;15
2000-09-19;12847,416820108436;4,121147867408581e-13;12847,416820108436;15
2000-09-20;12739,95426082664;4,121147867408581e-13;12739,95426082664;15
2000-09-21;12469,862411091419;4,121147867408581e-13;12469,862411091419;15
2000-09-22;12444,327107826273;4,121147867408581e-13;12444,327107826273;15
2000-09-25;12578,453083321954;4,121147867408581e-13;12578,453083321954;15
2000-09-26;12600,066245574404;4,121147867408581e-13;12600,066245574404;15
2000-09-27;12588,777622645819;4,121147867408581e-13;12588,777622645819;15
2000-09-28;12989,010841961857;4,121147867408581e-13;12989,010841961857;15
2000-09-29;12891,4705288115;4,121147867408581e-13;12891,4705288115;15
2000-10-02;12783,071486167688;-6,821210263296962e-13;12783,071486167688;15
2000-10-03;12710,920887118149;-6,821210263296962e-13;12710,920887118149;15
2000-10-04;12485,281025502787;-6,821210263296962e-13;12485,281025502787;15
2000-10-05;12414,965638285048;-6,821210263296962e-13;12414,965638285048;15
2000-10-06;12288,939044723556;-6,821210263296962e-13;12288,939044723556;15
2000-10-09;12321,731178581285;-6,821210263296962e-13;12321,731178581285;15
2000-10-10;12193,239041955141;-6,821210263296962e-13;12193,239041955141;15
2000-10-11;12088,769608805695;-6,821210263296962e-13;12088,769608805695;15
2000-10-12;11687,8123620123;-6,821210263296962e-13;11687,8123620123;15
2000-10-13;11968,858908448206;-6,821210263296962e-13;11968,858908448206;15
2000-10-16;12189,69666091256;-6,821210263296962e-13;12189,69666091256;15
2000-10-17;12032,166099070104;-6,821210263296962e-13;12032,166099070104;15
2000-10-18;11881,636343868964;-6,821210263296962e-13;11881,636343868964;15
2000-10-19;12053,262041188167;-6,821210263296962e-13;12053,262041188167;15
2000-10-20;12078,243683217246;-6,821210263296962e-13;12078,243683217246;15
2000-10-23;11928,250590819425;-6,821210263296962e-13;11928,250590819425;15
2000-10-24;11831,166770192998;-6,821210263296962e-13;11831,166770192998;15
2000-10-25;11536,029289815233;-6,821210263296962e-13;11536,029289815233;15
2000-10-26;11582,196399214883;-6,821210263296962e-13;11582,196399214883;15
2000-10-27;11723,41015945573;-6,821210263296962e-13;11723,41015945573;15
2000-10-30;11680,298853121967;1,7053025658242404e-13;11680,298853121967;15
2000-10-31;12011,99377995426;1,7053025658242404e-13;12011,99377995426;15
2000-11-01;11951,69877928869;1,7053025658242404e-13;11951,69877928869;15
2000-11-02;12141,370978824873;1,7053025658242404e-13;12141,370978824873;15
2000-11-03;12340,583188902207;1,7053025658242404e-13;12340,583188902207;15
2000-11-06;12489,137629455467;1,7053025658242404e-13;12489,137629455467;15
2000-11-07;12411,83350964082;1,7053025658242404e-13;12411,83350964082;15
2000-11-08;12338,426586336082;1,7053025658242404e-13;12338,426586336082;15
2000-11-09;12317,983785232096;1,7053025658242404e-13;12317,983785232096;15
2000-11-10;12006,686657607494;1,7053025658242404e-13;12006,686657607494;15
2000-11-13;11662,680743088029;1,7053025658242404e-13;11662,680743088029;15
2000-11-14;12163,308868278013;1,7053025658242404e-13;12163,308868278013;15
