date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9466,671955728332;2,2737367544323206e-13;9466,671955728332;15
2000-01-05;9408,029638463177;2,2737367544323206e-13;9408,029638463177;15
2000-01-06;9217,419298193334;2,2737367544323206e-13;9217,419298193334;15
2000-01-07;9535,346459675202;2,2737367544323206e-13;9535,346459675202;15
2000-01-10;10099,63063745347;2,2737367544323206e-13;10099,63063745347;15
2000-01-11;9759,67254004061;2,2737367544323206e-13;9759,67254004061;15
2000-01-12;9676,753188271148;2,2737367544323206e-13;9676,753188271148;15
2000-01-13;9914,781371972309;2,2737367544323206e-13;9914,781371972309;15
2000-01-14;10099,661794065642;2,2737367544323206e-13;10099,661794065642;15
2000-01-18;10289,356959496408;2,2737367544323206e-13;10289,356959496408;15
2000-01-19;10724,06725495472;2,2737367544323206e-13;10724,06725495472;15
2000-01-20;10773,767313320423;2,2737367544323206e-13;10773,767313320423;15
2000-01-21;11064,12707506117;2,2737367544323206e-13;11064,12707506117;15
2000-01-24;10874,363186064698;2,2737367544323206e-13;10874,363186064698;15
2000-01-25;10782,154048628689;2,2737367544323206e-13;10782,154048628689;15
2000-01-26;10689,384565824033;2,2737367544323206e-13;10689,384565824033;15
2000-01-27;10505,157649324738;2,2737367544323206e-13;10505,157649324738;15
2000-01-28;9848,100840624105;2,2737367544323206e-13;9848,100840624105;15
2000-01-31;9988,293202740617;-1,1368683772161603e-12;9988,293202740619;15
2000-02-01;10331,166491825861;-1,1368683772161603e-12;10331,166491825863;15
2000-02-02;10409,708471737493;-1,1368683772161603e-12;10409,708471737495;15
2000-02-03;10623,63752338818;-1,1368683772161603e-12;10623,637523388183;15
2000-02-04;10815,644556532307;-1,1368683772161603e-12;10815,644556532308;15
2000-02-07;11116,34613128582;-1,1368683772161603e-12;11116,346131285822;15
2000-02-08;11471,207115661306;-1,1368683772161603e-12;11471,207115661307;15
2000-02-09;11360,083888009261;-1,1368683772161603e-12;11360,083888009263;15
2000-02-10;11806,270371250968;-1,1368683772161603e-12;11806,27037125097;15
2000-02-11;11787,989178616843;-1,1368683772161603e-12;11787,989178616845;15
2000-02-14;11931,70846535016;-1,1368683772161603e-12;11931,708465350162;15
2000-02-15;11989,767957400152;-1,1368683772161603e-12;11989,767957400154;15
2000-02-16;12178,822266854231;-1,1368683772161603e-12;12178,822266854233;15
2000-02-17;12578,790841020538;-1,1368683772161603e-12;12578,79084102054;15
2000-02-18;12576,969839464002;-1,1368683772161603e-12;12576,969839464004;15
2000-02-22;12521,931892359831;-1,1368683772161603e-12;12521,931892359833;15
2000-02-23;13562,25169472807;-1,1368683772161603e-12;13562,251694728071;15
2000-02-24;13844,965671078675;-1,1368683772161603e-12;13844,965671078677;15
2000-02-25;14111,24385756346;-1,1368683772161603e-12;14111,243857563462;15
2000-02-28;14044,286564691403;-5,400124791776761e-13;14044,286564691403;15
2000-02-29;14529,422338618837;-5,400124791776761e-13;14529,422338618837;15
2000-03-01;14709,399960104925;-5,400124791776761e-13;14709,399960104925;15
2000-03-02;14952,4884289438;-5,400124791776761e-13;14952,4884289438;15
2000-03-03;15616,422756487747;-5,400124791776761e-13;15616,422756487747;15
2000-03-06;15864,124938756257;-5,400124791776761e-13;15864,124938756257;15
2000-03-07;15622,21860158606;-5,400124791776761e-13;15622,21860158606;15
2000-03-08;15399,916345987727;-5,400124791776761e-13;15399,916345987727;15
2000-03-09;15776,084687832543;-5,400124791776761e-13;15776,084687832543;15
2000-03-10;15573,674151969532;-5,400124791776761e-13;15573,674151969532;15
2000-03-13;15620,272497241702;-5,400124791776761e-13;15620,272497241702;15
2000-03-14;14298,805151551944;-5,400124791776761e-13;14298,805151551944;15
2000-03-15;13925,634338204936;-5,400124791776761e-13;13925,634338204936;15
2000-03-16;14134,07966304399;-5,400124791776761e-13;14134,07966304399;15
2000-03-17;14689,389759605696;-5,400124791776761e-13;14689,389759605696;15
2000-03-20;14289,988724703044;-5,400124791776761e-13;14289,988724703044;15
2000-03-21;14565,486569640754;-5,400124791776761e-13;14565,486569640754;15
2000-03-22;15475,575923168744;-5,400124791776761e-13;15475,575923168744;15
2000-03-23;15528,579259853354;-5,400124791776761e-13;15528,579259853354;15
2000-03-24;15629,301489261754;-5,400124791776761e-13;15629,301489261754;15
2000-03-27;15438,602021077637;-5,400124791776761e-13;15438,602021077637;15
2000-03-28;15060,191043854218;-5,400124791776761e-13;15060,191043854218;15
2000-03-29;14318,421906772848;-5,400124791776761e-13;14318,421906772848;15
2000-03-30;13481,690366713854;-5,400124791776761e-13;13481,690366713854;15
2000-03-31;13898,491501981567;-5,400124791776761e-13;13898,491501981567;15
2000-04-03;12738,249301350967;6,821210263296962e-13;12738,249301350967;15
2000-04-04;12376,830572868026;6,821210263296962e-13;12376,830572868026;15
2000-04-05;12906,406541253164;6,821210263296962e-13;12906,406541253164;15
2000-04-06;13290,049977756316;6,821210263296962e-13;13290,049977756316;15
2000-04-07;14020,693641776477;6,821210263296962e-13;14020,693641776477;15
2000-04-10;13522,66717996787;6,821210263296962e-13;13522,66717996787;15
2000-04-11;13232,907566870377;6,821210263296962e-13;13232,907566870377;15
2000-04-12;12632,50572338448;6,821210263296962e-13;12632,50572338448;15
2000-04-13;12332,606139191317;6,821210263296962e-13;12332,606139191317;15
2000-04-14;11271,036708729353;6,821210263296962e-13;11271,036708729353;15
2000-04-17;12051,910498337511;6,821210263296962e-13;12051,910498337511;15
2000-04-18;13278,556068098687;6,821210263296962e-13;13278,556068098687;15
2000-04-19;12858,35708257634;6,821210263296962e-13;12858,35708257634;15
2000-04-20;12662,316773471654;6,821210263296962e-13;12662,316773471654;15
2000-04-24;12440,04941453238;6,821210263296962e-13;12440,04941453238;15
2000-04-25;13310,563415610508;6,821210263296962e-13;13310,563415610508;15
2000-04-26;13066,52541693673;6,821210263296962e-13;13066,52541693673;15
2000-04-27;13587,859866527258;6,821210263296962e-13;13587,859866527258;15
2000-04-28;13884,39985952596;6,821210263296962e-13;13884,39985952596;15
2000-05-01;14232,976010591101;-2,2737367544323206e-13;14232,976010591101;15
2000-05-02;13750,249117802761;-2,2737367544323206e-13;13750,249117802761;15
2000-05-03;13248,850256738933;-2,2737367544323206e-13;13248,850256738933;15
2000-05-04;13515,860411150165;-2,2737367544323206e-13;13515,860411150165;15
2000-05-05;13968,725706738545;-2,2737367544323206e-13;13968,725706738545;15
2000-05-08;13617,228076856154;-2,2737367544323206e-13;13617,228076856154;15
2000-05-09;13360,838788095407;-2,2737367544323206e-13;13360,838788095407;15
2000-05-10;12824,853243290561;-2,2737367544323206e-13;12824,853243290561;15
2000-05-11;13289,308449244314;-2,2737367544323206e-13;13289,308449244314;15
2000-05-12;13255,676559592262;-2,2737367544323206e-13;13255,676559592262;15
2000-05-15;13485,046719761147;-2,2737367544323206e-13;13485,046719761147;15
2000-05-16;13929,742632589747;-2,2737367544323206e-13;13929,742632589747;15
2000-05-17;13917,247443372382;-2,2737367544323206e-13;13917,247443372382;15
2000-05-18;13624,312598635139;-2,2737367544323206e-13;13624,312598635139;15
2000-05-19;13246,946571751938;-2,2737367544323206e-13;13246,946571751938;15
2000-05-22;13172,974880428874;-2,2737367544323206e-13;13172,974880428874;15
2000-05-23;12754,010101191372;-2,2737367544323206e-13;12754,010101191372;15
2000-05-24;12915,796832070311;-2,2737367544323206e-13;12915,796832070311;15
2000-05-25;12747,418526213365;-2,2737367544323206e-13;12747,418526213365;15
2000-05-26;12769,346719314297;-2,2737367544323206e-13;12769,346719314297;15
2000-05-30;13474,307954769198;1,5916157281026244e-12;13474,307954769196;15
2000-05-31;13393,781926742815;1,5916157281026244e-12;13393,781926742813;15
2000-06-01;13459,45377744823;1,5916157281026244e-12;13459,453777448229;15
2000-06-02;13618,557963923213;1,5916157281026244e-12;13618,557963923211;15
2000-06-05;13388,800943363853;1,5916157281026244e-12;13388,80094336385;15
2000-06-06;13288,231748568289;1,5916157281026244e-12;13288,231748568287;15
2000-06-07;13399,796002375677;1,5916157281026244e-12;13399,796002375675;15
2000-06-08;13300,933477841565;1,5916157281026244e-12;13300,933477841563;15
2000-06-09;13364,12719255178;1,5916157281026244e-12;13364,127192551778;15
2000-06-12;13258,373623657862;1,5916157281026244e-12;13258,37362365786;15
2000-06-13;13362,197640093033;1,5916157281026244e-12;13362,19764009303;15
2000-06-14;13401,008577434966;1,5916157281026244e-12;13401,008577434965;15
2000-06-15;13442,272884250178;1,5916157281026244e-12;13442,272884250177;15
2000-06-16;13434,700834878466;1,5916157281026244e-12;13434,700834878464;15
2000-06-19;13772,124429972311;1,5916157281026244e-12;13772,12442997231;15
2000-06-20;13650,61039189785;1,5916157281026244e-12;13650,610391897848;15
2000-06-21;13636,704833724414;1,5916157281026244e-12;13636,704833724412;15
2000-06-22;13410,917660697656;1,5916157281026244e-12;13410,917660697654;15
2000-06-23;13079,073767240263;1,5916157281026244e-12;13079,073767240261;15
2000-06-26;13296,286647392235;1,5916157281026244e-12;13296,286647392233;15
2000-06-27;13203,476826212724;1,5916157281026244e-12;13203,476826212722;15
2000-06-28;13212,742745511774;1,5916157281026244e-12;13212,742745511772;15
2000-06-29;12857,066238789272;1,5916157281026244e-12;12857,06623878927;15
2000-06-30;12985,832281648733;1,5916157281026244e-12;12985,83228164873;15
2000-07-03;13019,59019514553;1,1368683772161603e-12;13019,590195145529;15
2000-07-05;12942,362473327616;1,1368683772161603e-12;12942,362473327614;15
2000-07-06;12968,849960161388;1,1368683772161603e-12;12968,849960161386;15
2000-07-07;13205,434421314876;1,1368683772161603e-12;13205,434421314874;15
2000-07-10;13352,004247379702;1,1368683772161603e-12;13352,0042473797;15
2000-07-11;13393,09999545289;1,1368683772161603e-12;13393,099995452889;15
2000-07-12;13777,373851864973;1,1368683772161603e-12;13777,373851864972;15
2000-07-13;13849,63466729206;1,1368683772161603e-12;13849,634667292059;15
2000-07-14;13801,016867948108;1,1368683772161603e-12;13801,016867948107;15
2000-07-17;14020,655768778744;1,1368683772161603e-12;14020,655768778743;15
2000-07-18;13818,065598516912;1,1368683772161603e-12;13818,06559851691;15
2000-07-19;13422,010620232737;1,1368683772161603e-12;13422,010620232735;15
2000-07-20;13642,412380481579;1,1368683772161603e-12;13642,412380481577;15
2000-07-21;13360,857314011102;1,1368683772161603e-12;13360,8573140111;15
2000-07-24;12957,585281542011;1,1368683772161603e-12;12957,58528154201;15
2000-07-25;12752,106647565492;1,1368683772161603e-12;12752,10664756549;15
2000-07-26;12905,094715883504;1,1368683772161603e-12;12905,094715883502;15
2000-07-27;12357,285483367701;1,1368683772161603e-12;12357,2854833677;15
2000-07-28;12060,12766187916;1,1368683772161603e-12;12060,127661879158;15
2000-07-31;12325,651828815211;-1,779909553079051e-12;12325,651828815213;15
2000-08-01;12526,359474264991;-1,779909553079051e-12;12526,359474264993;15
2000-08-02;12427,584762632838;-1,779909553079051e-12;12427,58476263284;15
2000-08-03;12544,257615585111;-1,779909553079051e-12;12544,257615585113;15
2000-08-04;12699,584015771285;-1,779909553079051e-12;12699,584015771286;15
2000-08-07;12833,112209558845;-1,779909553079051e-12;12833,112209558847;15
2000-08-08;12892,691633729306;-1,779909553079051e-12;12892,691633729308;15
2000-08-09;12650,07788868811;-1,779909553079051e-12;12650,077888688113;15
2000-08-10;12580,468996891443;-1,779909553079051e-12;12580,468996891444;15
2000-08-11;12716,102804048482;-1,779909553079051e-12;12716,102804048483;15
2000-08-14;12816,734260856821;-1,779909553079051e-12;12816,734260856823;15
2000-08-15;12561,054923709858;-1,779909553079051e-12;12561,05492370986;15
2000-08-16;12568,419968410377;-1,779909553079051e-12;12568,419968410379;15
2000-08-17;12589,291025473825;-1,779909553079051e-12;12589,291025473827;15
2000-08-18;12531,851154699643;-1,779909553079051e-12;12531,851154699645;15
2000-08-21;12645,773692982955;-1,779909553079051e-12;12645,773692982957;15
2000-08-22;12631,233180626974;-1,779909553079051e-12;12631,233180626976;15
2000-08-23;12630,783290712901;-1,779909553079051e-12;12630,783290712903;15
2000-08-24;12615,258548841008;-1,779909553079051e-12;12615,25854884101;15
2000-08-25;12784,52970849908;-1,779909553079051e-12;12784,529708499082;15
2000-08-28;12892,46522274589;6,821210263296962e-13;12892,46522274589;15
2000-08-29;12751,1603142883;6,821210263296962e-13;12751,1603142883;15
2000-08-30;12861,157348413955;6,821210263296962e-13;12861,157348413955;15
2000-08-31;13151,609873433388;6,821210263296962e-13;13151,609873433388;15
2000-09-01;13404,845190619637;6,821210263296962e-13;13404,845190619637;15
2000-09-05;13123,739840586735;6,821210263296962e-13;13123,739840586735;15
2000-09-06;12782,543866539077;6,821210263296962e-13;12782,543866539077;15
2000-09-07;12791,17982953856;6,821210263296962e-13;12791,17982953856;15
2000-09-08;12666,177566464754;6,821210263296962e-13;12666,177566464754;15
2000-09-11;12540,568640322042;6,821210263296962e-13;12540,568640322042;15
2000-09-12;12428,356056762008;6,821210263296962e-13;12428,356056762008;15
2000-09-13;12497,661491863535;6,821210263296962e-13;12497,661491863535;15
2000-09-14;12644,293914852304;6,821210263296962e-13;12644,293914852304;15
2000-09-15;12662,447113207561;6,821210263296962e-13;12662,447113207561;15
2000-09-18;12117,928566997647;6,821210263296962e-13;12117,928566997647;15
2000-09-19;12416,111637833284;6,821210263296962e-13;12416,111637833284;15
2000-09-20;12356,966796392378;6,821210263296962e-13;12356,966796392378;15
2000-09-21;12333,053402813499;6,821210263296962e-13;12333,053402813499;15
2000-09-22;12602,299446023566;6,821210263296962e-13;12602,299446023566;15
2000-09-25;12695,42426487228;6,821210263296962e-13;12695,42426487228;15
2000-09-26;12533,404491418833;6,821210263296962e-13;12533,404491418833;15
2000-09-27;12650,102609929045;6,821210263296962e-13;12650,102609929045;15
2000-09-28;12866,630959887954;6,821210263296962e-13;12866,630959887954;15
2000-09-29;12760,375434583668;6,821210263296962e-13;12760,375434583668;15
2000-10-02;12551,931007885803;0,0;12551,931007885803;15
2000-10-03;12428,563067621657;0,0;12428,563067621657;15
2000-10-04;12241,353629551719;0,0;12241,353629551719;15
2000-10-05;12041,993146741263;0,0;12041,993146741263;15
2000-10-06;12005,857179276003;0,0;12005,857179276003;15
2000-10-09;12068,6960167551;0,0;12068,6960167551;15
2000-10-10;12130,629841966454;0,0;12130,629841966454;15
2000-10-11;12042,270409259083;0,0;12042,270409259083;15
2000-10-12;11660,914138176624;0,0;11660,914138176624;15
2000-10-13;11824,79709069963;0,0;11824,79709069963;15
2000-10-16;12018,764079102486;0,0;12018,764079102486;15
2000-10-17;12007,480585264391;0,0;12007,480585264391;15
2000-10-18;11877,076387873329;0,0;11877,076387873329;15
2000-10-19;12029,528407746471;0,0;12029,528407746471;15
2000-10-20;11912,469371853349;0,0;11912,469371853349;15
2000-10-23;11988,862129809508;0,0;11988,862129809508;15
2000-10-24;11840,576940949602;0,0;11840,576940949602;15
2000-10-25;11603,363162771953;0,0;11603,363162771953;15
2000-10-26;11631,895233096118;0,0;11631,895233096118;15
2000-10-27;11606,75844898905;0,0;11606,75844898905;15
2000-10-30;11632,827300938148;-9,094947017729282e-13;11632,82730093815;15
2000-10-31;11636,7613451527;-9,094947017729282e-13;11636,761345152701;15
2000-11-01;11775,7424686386;-9,094947017729282e-13;11775,7424686386;15
2000-11-02;11911,272494564117;-9,094947017729282e-13;11911,272494564117;15
2000-11-03;11941,440463182978;-9,094947017729282e-13;11941,440463182978;15
2000-11-06;11982,865400385712;-9,094947017729282e-13;11982,865400385712;15
2000-11-07;11989,316643680722;-9,094947017729282e-13;11989,316643680722;15
2000-11-08;12147,313802222718;-9,094947017729282e-13;12147,313802222718;15
2000-11-09;12151,709302892014;-9,094947017729282e-13;12151,709302892014;15
2000-11-10;11997,30313329853;-9,094947017729282e-13;11997,30313329853;15
2000-11-13;11668,902299419842;-9,094947017729282e-13;11668,902299419842;15
2000-11-14;11672,49266799308;-9,094947017729282e-13;11672,492667993081;15
2000-11-15;11874,616651643144;-9,094947017729282e-13;11874,616651643146;15
2000-11-16;11784,73628819775;-9,094947017729282e-13;11784,736288197751;15
2000-11-17;11841,499491948209;-9,094947017729282e-13;11841,49949194821;15
2000-11-20;11664,211340424677;-9,094947017729282e-13;11664,211340424677;15
