date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;9960,811353111101;2,2737367544323206e-13;9960,811353111101;15
2000-02-02;10148,436198905665;2,2737367544323206e-13;10148,436198905665;15
2000-02-03;10531,22872462006;2,2737367544323206e-13;10531,22872462006;15
2000-02-04;10597,556510308727;2,2737367544323206e-13;10597,556510308727;15
2000-02-07;10715,046494803817;2,2737367544323206e-13;10715,046494803817;15
2000-02-08;10688,475516920349;2,2737367544323206e-13;10688,475516920349;15
2000-02-09;10689,286108909055;2,2737367544323206e-13;10689,286108909055;15
2000-02-10;10933,318730540437;2,2737367544323206e-13;10933,318730540437;15
2000-02-11;10704,904074977645;2,2737367544323206e-13;10704,904074977645;15
2000-02-14;10939,200277502778;2,2737367544323206e-13;10939,200277502778;15
2000-02-15;10902,275411895049;2,2737367544323206e-13;10902,275411895049;15
2000-02-16;11119,335700671343;2,2737367544323206e-13;11119,335700671343;15
2000-02-17;11185,81318590989;2,2737367544323206e-13;11185,81318590989;15
2000-02-18;10899,799173680902;2,2737367544323206e-13;10899,799173680902;15
2000-02-22;10931,929429569935;2,2737367544323206e-13;10931,929429569935;15
2000-02-23;11117,986479275194;2,2737367544323206e-13;11117,986479275194;15
2000-02-24;11167,026928349995;2,2737367544323206e-13;11167,026928349995;15
2000-02-25;10982,746762498235;2,2737367544323206e-13;10982,746762498235;15
2000-02-28;11012,197510752834;-4,547473508864641e-13;11012,197510752834;15
2000-02-29;11226,764044307725;-4,547473508864641e-13;11226,764044307725;15
2000-03-01;11386,103397598981;-4,547473508864641e-13;11386,103397598981;15
2000-03-02;11131,529984565117;-4,547473508864641e-13;11131,529984565117;15
2000-03-03;11336,983600743473;-4,547473508864641e-13;11336,983600743473;15
2000-03-06;11242,73234155627;-4,547473508864641e-13;11242,73234155627;15
2000-03-07;11067,920585295564;-4,547473508864641e-13;11067,920585295564;15
2000-03-08;10975,307654072869;-4,547473508864641e-13;10975,307654072869;15
2000-03-09;11051,613247636575;-4,547473508864641e-13;11051,613247636575;15
2000-03-10;11187,099749134617;-4,547473508864641e-13;11187,099749134617;15
2000-03-13;11056,697026615235;-4,547473508864641e-13;11056,697026615235;15
2000-03-14;10888,452370098435;-4,547473508864641e-13;10888,452370098435;15
2000-03-15;11309,376927636094;-4,547473508864641e-13;11309,376927636094;15
2000-03-16;12042,363983292853;-4,547473508864641e-13;12042,363983292853;15
2000-03-17;12022,916493127166;-4,547473508864641e-13;12022,916493127166;15
2000-03-20;11870,348293161363;-4,547473508864641e-13;11870,348293161363;15
2000-03-21;12149,119985332516;-4,547473508864641e-13;12149,119985332516;15
2000-03-22;12279,64518905841;-4,547473508864641e-13;12279,64518905841;15
2000-03-23;12482,745595295793;-4,547473508864641e-13;12482,745595295793;15
2000-03-24;12476,741527724933;-4,547473508864641e-13;12476,741527724933;15
2000-03-27;12510,527070538601;-4,547473508864641e-13;12510,527070538601;15
2000-03-28;12458,347795631471;-4,547473508864641e-13;12458,347795631471;15
2000-03-29;12383,471447069958;-4,547473508864641e-13;12383,471447069958;15
2000-03-30;12469,325861166204;-4,547473508864641e-13;12469,325861166204;15
2000-03-31;12838,472923730622;-4,547473508864641e-13;12838,472923730622;15
2000-04-03;12502,413069552875;-1,3675172105820366e-13;12502,413069552875;15
2000-04-04;12507,699488425229;-1,3675172105820366e-13;12507,699488425229;15
2000-04-05;12691,381887493913;-1,3675172105820366e-13;12691,381887493913;15
2000-04-06;12849,403736208676;-1,3675172105820366e-13;12849,403736208676;15
2000-04-07;12995,57458400631;-1,3675172105820366e-13;12995,57458400631;15
2000-04-10;12840,646111400123;-1,3675172105820366e-13;12840,646111400123;15
2000-04-11;12918,677566157545;-1,3675172105820366e-13;12918,677566157545;15
2000-04-12;12868,484994957289;-1,3675172105820366e-13;12868,484994957289;15
2000-04-13;12850,539772386319;-1,3675172105820366e-13;12850,539772386319;15
2000-04-14;12067,359672439617;-1,3675172105820366e-13;12067,359672439617;15
2000-04-17;12433,08675842505;-1,3675172105820366e-13;12433,08675842505;15
2000-04-18;12770,151959248738;-1,3675172105820366e-13;12770,151959248738;15
2000-04-19;12671,414328132714;-1,3675172105820366e-13;12671,414328132714;15
2000-04-20;12563,749288734949;-1,3675172105820366e-13;12563,749288734949;15
2000-04-24;12635,286693292854;-1,3675172105820366e-13;12635,286693292854;15
2000-04-25;13198,947991051144;-1,3675172105820366e-13;13198,947991051144;15
2000-04-26;12868,173202142354;-1,3675172105820366e-13;12868,173202142354;15
2000-04-27;12954,315342922255;-1,3675172105820366e-13;12954,315342922255;15
2000-04-28;12944,43241815341;-1,3675172105820366e-13;12944,43241815341;15
2000-05-01;12940,649997488565;-1,5916157281026244e-12;12940,649997488566;15
2000-05-02;12638,415421058025;-1,5916157281026244e-12;12638,415421058027;15
2000-05-03;12473,802159636001;-1,5916157281026244e-12;12473,802159636003;15
2000-05-04;12422,932320410024;-1,5916157281026244e-12;12422,932320410026;15
2000-05-05;12601,516703202371;-1,5916157281026244e-12;12601,516703202373;15
2000-05-08;12507,136608968967;-1,5916157281026244e-12;12507,136608968969;15
2000-05-09;12491,509559981632;-1,5916157281026244e-12;12491,509559981634;15
2000-05-10;12291,633390906933;-1,5916157281026244e-12;12291,633390906934;15
2000-05-11;13001,24839766371;-1,5916157281026244e-12;13001,248397663712;15
2000-05-12;12995,608045923807;-1,5916157281026244e-12;12995,60804592381;15
2000-05-15;13141,249496252289;-1,5916157281026244e-12;13141,24949625229;15
2000-05-16;13295,914624953017;-1,5916157281026244e-12;13295,914624953019;15
2000-05-17;13092,479156739082;-1,5916157281026244e-12;13092,479156739084;15
2000-05-18;13102,892159022937;-1,5916157281026244e-12;13102,892159022938;15
2000-05-19;12912,217269963252;-1,5916157281026244e-12;12912,217269963254;15
2000-05-22;12872,081090320948;-1,5916157281026244e-12;12872,08109032095;15
2000-05-23;12584,304569334525;-1,5916157281026244e-12;12584,304569334527;15
2000-05-24;12745,869168973555;-1,5916157281026244e-12;12745,869168973557;15
2000-05-25;12639,053250803112;-1,5916157281026244e-12;12639,053250803114;15
2000-05-26;12612,315679782978;-1,5916157281026244e-12;12612,31567978298;15
2000-05-30;12964,872354833993;3,410605131648481e-13;12964,872354833993;15
2000-05-31;12888,858898209448;3,410605131648481e-13;12888,858898209448;15
2000-06-01;13301,104766694332;3,410605131648481e-13;13301,104766694332;15
2000-06-02;13747,82337308486;3,410605131648481e-13;13747,82337308486;15
2000-06-05;13640,379530070755;3,410605131648481e-13;13640,379530070755;15
2000-06-06;13348,508081929678;3,410605131648481e-13;13348,508081929678;15
2000-06-07;13295,049851819507;3,410605131648481e-13;13295,049851819507;15
2000-06-08;13202,721463707501;3,410605131648481e-13;13202,721463707501;15
2000-06-09;13348,727422928612;3,410605131648481e-13;13348,727422928612;15
2000-06-12;13266,687272439596;3,410605131648481e-13;13266,687272439596;15
2000-06-13;13323,373727839818;3,410605131648481e-13;13323,373727839818;15
2000-06-14;13210,232501884482;3,410605131648481e-13;13210,232501884482;15
2000-06-15;13483,187107231039;3,410605131648481e-13;13483,187107231039;15
2000-06-16;13424,514897848077;3,410605131648481e-13;13424,514897848077;15
2000-06-19;13549,621406719889;3,410605131648481e-13;13549,621406719889;15
2000-06-20;13349,779568984957;3,410605131648481e-13;13349,779568984957;15
2000-06-21;13422,3040373114;3,410605131648481e-13;13422,3040373114;15
2000-06-22;13079,447495832072;3,410605131648481e-13;13079,447495832072;15
2000-06-23;12918,914171477883;3,410605131648481e-13;12918,914171477883;15
2000-06-26;13225,027678786762;3,410605131648481e-13;13225,027678786762;15
2000-06-27;13151,615334503886;3,410605131648481e-13;13151,615334503886;15
2000-06-28;13497,08533431372;3,410605131648481e-13;13497,08533431372;15
2000-06-29;13344,649357293189;3,410605131648481e-13;13344,649357293189;15
2000-06-30;13091,513422912189;3,410605131648481e-13;13091,513422912189;15
2000-07-03;13637,83293230272;4,689582056016661e-13;13637,83293230272;15
2000-07-05;13307,6763369371;4,689582056016661e-13;13307,6763369371;15
2000-07-06;13350,170933309313;4,689582056016661e-13;13350,170933309313;15
2000-07-07;13559,216447031917;4,689582056016661e-13;13559,216447031917;15
2000-07-10;13606,689714544158;4,689582056016661e-13;13606,689714544158;15
2000-07-11;13742,73363938016;4,689582056016661e-13;13742,73363938016;15
2000-07-12;13885,870552175116;4,689582056016661e-13;13885,870552175116;15
2000-07-13;13843,136337195507;4,689582056016661e-13;13843,136337195507;15
2000-07-14;13960,82477305523;4,689582056016661e-13;13960,82477305523;15
2000-07-17;14213,17216896922;4,689582056016661e-13;14213,17216896922;15
2000-07-18;14106,271818578216;4,689582056016661e-13;14106,271818578216;15
2000-07-19;13997,669800649695;4,689582056016661e-13;13997,669800649695;15
2000-07-20;13900,485718612057;4,689582056016661e-13;13900,485718612057;15
2000-07-21;13635,19286698189;4,689582056016661e-13;13635,19286698189;15
2000-07-24;13399,567529200118;4,689582056016661e-13;13399,567529200118;15
2000-07-25;13455,978395915252;4,689582056016661e-13;13455,978395915252;15
2000-07-26;13232,360471299804;4,689582056016661e-13;13232,360471299804;15
2000-07-27;12859,780918970231;4,689582056016661e-13;12859,780918970231;15
2000-07-28;12644,151203927322;4,689582056016661e-13;12644,151203927322;15
2000-07-31;12600,941585265999;3,410605131648481e-13;12600,941585265999;15
2000-08-01;12456,170750323234;3,410605131648481e-13;12456,170750323234;15
2000-08-02;12506,222310121533;3,410605131648481e-13;12506,222310121533;15
2000-08-03;12608,486930065284;3,410605131648481e-13;12608,486930065284;15
2000-08-04;12627,626503212019;3,410605131648481e-13;12627,626503212019;15
2000-08-07;12878,655015195725;3,410605131648481e-13;12878,655015195725;15
2000-08-08;12917,107817782446;3,410605131648481e-13;12917,107817782446;15
2000-08-09;12801,987736922441;3,410605131648481e-13;12801,987736922441;15
2000-08-10;12764,271785432617;3,410605131648481e-13;12764,271785432617;15
2000-08-11;12815,636185212185;3,410605131648481e-13;12815,636185212185;15
2000-08-14;12973,071846482248;3,410605131648481e-13;12973,071846482248;15
2000-08-15;12918,158359778232;3,410605131648481e-13;12918,158359778232;15
2000-08-16;13092,08520443961;3,410605131648481e-13;13092,08520443961;15
2000-08-17;13277,495079868828;3,410605131648481e-13;13277,495079868828;15
2000-08-18;13257,648689247144;3,410605131648481e-13;13257,648689247144;15
2000-08-21;13360,0711072874;3,410605131648481e-13;13360,0711072874;15
2000-08-22;13253,201103076997;3,410605131648481e-13;13253,201103076997;15
2000-08-23;13368,020438243535;3,410605131648481e-13;13368,020438243535;15
2000-08-24;13663,498778816174;3,410605131648481e-13;13663,498778816174;15
2000-08-25;13666,146626046699;3,410605131648481e-13;13666,146626046699;15
2000-08-28;13700,39883827773;3,552713678800501e-13;13700,39883827773;15
2000-08-29;13705,66881281922;3,552713678800501e-13;13705,66881281922;15
2000-08-30;13852,480705647573;3,552713678800501e-13;13852,480705647573;15
2000-08-31;14078,650390468498;3,552713678800501e-13;14078,650390468498;15
2000-09-01;14241,325561862732;3,552713678800501e-13;14241,325561862732;15
2000-09-05;13872,09808183204;3,552713678800501e-13;13872,09808183204;15
2000-09-06;13540,981659744235;3,552713678800501e-13;13540,981659744235;15
2000-09-07;13725,606910570363;3,552713678800501e-13;13725,606910570363;15
2000-09-08;13457,744594753593;3,552713678800501e-13;13457,744594753593;15
2000-09-11;13393,002432841713;3,552713678800501e-13;13393,002432841713;15
2000-09-12;13235,874046347313;3,552713678800501e-13;13235,874046347313;15
2000-09-13;13209,124883050734;3,552713678800501e-13;13209,124883050734;15
2000-09-14;13227,099969220168;3,552713678800501e-13;13227,099969220168;15
2000-09-15;13142,505027262938;3,552713678800501e-13;13142,505027262938;15
2000-09-18;12636,165490429628;3,552713678800501e-13;12636,165490429628;15
2000-09-19;12822,240979852311;3,552713678800501e-13;12822,240979852311;15
2000-09-20;12714,989004555131;3,552713678800501e-13;12714,989004555131;15
2000-09-21;12445,426427696993;3,552713678800501e-13;12445,426427696993;15
2000-09-22;12419,941163496109;3,552713678800501e-13;12419,941163496109;15
2000-09-25;12553,804305289066;3,552713678800501e-13;12553,804305289066;15
2000-09-26;12575,37511431768;3,552713678800501e-13;12575,37511431768;15
2000-09-27;12564,108612611719;3,552713678800501e-13;12564,108612611719;15
2000-09-28;12963,557533594803;3,552713678800501e-13;12963,557533594803;15
2000-09-29;12866,20836076291;3,552713678800501e-13;12866,20836076291;15
2000-10-02;12758,021737239587;0,0;12758,021737239587;15
2000-10-03;12686,012524741252;0,0;12686,012524741252;15
2000-10-04;12460,814827740849;0,0;12460,814827740849;15
2000-10-05;12390,637230787166;0,0;12390,637230787166;15
2000-10-06;12264,857599352923;0,0;12264,857599352923;15
2000-10-09;12297,585473637291;0,0;12297,585473637291;15
2000-10-10;12169,345130624692;0,0;12169,345130624692;15
2000-10-11;12065,08041612005;0,0;12065,08041612005;15
2000-10-12;11664,908886466228;0,0;11664,908886466228;15
2000-10-13;11945,40469316537;0,0;11945,40469316537;15
2000-10-16;12165,80969124365;0,0;12165,80969124365;15
2000-10-17;12008,587826808305;0,0;12008,587826808305;15
2000-10-18;11858,353050210553;0,0;11858,353050210553;15
2000-10-19;12029,642429248805;0,0;12029,642429248805;15
2000-10-20;12054,575117170005;0,0;12054,575117170005;15
2000-10-23;11904,875951729375;0,0;11904,875951729375;15
2000-10-24;11807,982376877158;0,0;11807,982376877158;15
2000-10-25;11513,423248876654;0,0;11513,423248876654;15
2000-10-26;11559,499889056877;0,0;11559,499889056877;15
2000-10-27;11700,436926348706;0,0;11700,436926348706;15
2000-10-30;11657,410101072628;-1,1368683772161603e-13;11657,410101072628;15
2000-10-31;11988,455037435346;-1,1368683772161603e-13;11988,455037435346;15
2000-11-01;11928,278191051393;-1,1368683772161603e-13;11928,278191051393;15
2000-11-02;12117,57870832153;-1,1368683772161603e-13;12117,57870832153;15
2000-11-03;12316,400541496783;-1,1368683772161603e-13;12316,400541496783;15
2000-11-06;12464,663874279735;-1,1368683772161603e-13;12464,663874279735;15
2000-11-07;12387,511239872534;-1,1368683772161603e-13;12387,511239872534;15
2000-11-08;12314,24816501614;-1,1368683772161603e-13;12314,24816501614;15
2000-11-09;12293,845423692435;-1,1368683772161603e-13;12293,845423692435;15
2000-11-10;11983,158314942986;-1,1368683772161603e-13;11983,158314942986;15
2000-11-13;11639,826515545059;-1,1368683772161603e-13;11639,826515545059;15
2000-11-14;12139,473608214346;-1,1368683772161603e-13;12139,473608214346;15
2000-11-15;12310,62125880042;-1,1368683772161603e-13;12310,62125880042;15
2000-11-16;12124,841644212593;-1,1368683772161603e-13;12124,841644212593;15
2000-11-17;12148,787976092948;-1,1368683772161603e-13;12148,787976092948;15
2000-11-20;11743,17930537498;-1,1368683772161603e-13;11743,17930537498;15
2000-11-21;11742,006969692566;-1,1368683772161603e-13;11742,006969692566;15
2000-11-22;11528,778460923111;-1,1368683772161603e-13;11528,778460923111;15
2000-11-24;11782,779335973313;-1,1368683772161603e-13;11782,779335973313;15
2000-11-27;11784,76274745297;-2,113864638886298e-13;11784,76274745297;15
2000-11-28;11686,853053622355;-2,113864638886298e-13;11686,853053622355;15
2000-11-29;11641,551432079079;-2,113864638886298e-13;11641,551432079079;15
2000-11-30;11513,37798150136;-2,113864638886298e-13;11513,37798150136;15
