date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;0,0;9976,057462090981;10
2000-02-01;9853,861641596959;0,0;9853,861641596959;10
2000-02-02;9807,543079692514;0,0;9807,543079692514;10
2000-02-03;9876,607337853327;0,0;9876,607337853327;10
2000-02-04;9966,239165028464;0,0;9966,239165028464;10
2000-02-07;9894,837417097013;0,0;9894,837417097013;10
2000-02-08;9847,046235313861;0,0;9847,046235313861;10
2000-02-09;9915,517357415829;0,0;9915,517357415829;10
2000-02-10;9740,287772056323;0,0;9740,287772056323;10
2000-02-11;9720,148742235564;0,0;9720,148742235564;10
2000-02-14;9717,056341722562;0,0;9717,056341722562;10
2000-02-15;9900,018309129695;0,0;9900,018309129695;10
2000-02-16;9818,933431795454;0,0;9818,933431795454;10
2000-02-17;9839,765857479255;0,0;9839,765857479255;10
2000-02-18;9535,282564406418;0,0;9535,282564406418;10
2000-02-22;9520,236354989098;0,0;9520,236354989098;10
2000-02-23;9465,63603237886;0,0;9465,63603237886;10
2000-02-24;9386,559612046485;0,0;9386,559612046485;10
2000-02-25;9365,269826747279;0,0;9365,269826747279;10
2000-02-28;9525,907657517895;2,2737367544323206e-13;9525,907657517895;10
2000-02-29;9852,016080845682;2,2737367544323206e-13;9852,016080845682;10
2000-03-01;9801,544463078551;2,2737367544323206e-13;9801,544463078551;10
2000-03-02;9473,938478251113;2,2737367544323206e-13;9473,938478251113;10
2000-03-03;9624,673621361662;2,2737367544323206e-13;9624,673621361662;10
2000-03-06;9710,314720589362;2,2737367544323206e-13;9710,314720589362;10
2000-03-07;9568,245478876095;2,2737367544323206e-13;9568,245478876095;10
2000-03-08;9438,308179807527;2,2737367544323206e-13;9438,308179807527;10
2000-03-09;9486,901243412804;2,2737367544323206e-13;9486,901243412804;10
2000-03-10;9466,249836236024;2,2737367544323206e-13;9466,249836236024;10
2000-03-13;9258,931487499332;2,2737367544323206e-13;9258,931487499332;10
2000-03-14;8808,287757933274;2,2737367544323206e-13;8808,287757933274;10
2000-03-15;8913,287619265495;2,2737367544323206e-13;8913,287619265495;10
2000-03-16;8976,372892593768;2,2737367544323206e-13;8976,372892593768;10
2000-03-17;8961,566793406737;2,2737367544323206e-13;8961,566793406737;10
2000-03-20;8755,325143190063;2,2737367544323206e-13;8755,325143190063;10
2000-03-21;8874,28848992753;2,2737367544323206e-13;8874,28848992753;10
2000-03-22;9311,01723965283;2,2737367544323206e-13;9311,01723965283;10
2000-03-23;9387,144042969037;2,2737367544323206e-13;9387,144042969037;10
2000-03-24;9165,857581468888;2,2737367544323206e-13;9165,857581468888;10
2000-03-27;9132,981449900752;2,2737367544323206e-13;9132,981449900752;10
2000-03-28;9000,368971337331;2,2737367544323206e-13;9000,368971337331;10
2000-03-29;8778,928367363374;2,2737367544323206e-13;8778,928367363374;10
2000-03-30;8749,086137456592;2,2737367544323206e-13;8749,086137456592;10
2000-03-31;8823,368944909847;2,2737367544323206e-13;8823,368944909847;10
2000-04-03;8442,003568659991;-3,410605131648481e-12;8442,003568659995;10
2000-04-04;8413,219887115582;-3,410605131648481e-12;8413,219887115585;10
2000-04-05;8490,751483705537;-3,410605131648481e-12;8490,75148370554;10
2000-04-06;8544,688773492668;-3,410605131648481e-12;8544,688773492671;10
2000-04-07;8529,825062832457;-3,410605131648481e-12;8529,82506283246;10
2000-04-10;8561,51459156669;-3,410605131648481e-12;8561,514591566694;10
2000-04-11;8563,203173848933;-3,410605131648481e-12;8563,203173848937;10
2000-04-12;8647,701467681052;-3,410605131648481e-12;8647,701467681056;10
2000-04-13;8614,199909156541;-3,410605131648481e-12;8614,199909156545;10
2000-04-14;8493,249826891131;-3,410605131648481e-12;8493,249826891135;10
2000-04-17;8617,679051596479;-3,410605131648481e-12;8617,679051596482;10
2000-04-18;8781,390718267498;-3,410605131648481e-12;8781,390718267501;10
2000-04-19;8877,987889307256;-3,410605131648481e-12;8877,98788930726;10
2000-04-20;8841,167997790622;-3,410605131648481e-12;8841,167997790626;10
2000-04-24;8859,09482403147;-3,410605131648481e-12;8859,094824031474;10
2000-04-25;9069,004672428597;-3,410605131648481e-12;9069,0046724286;10
2000-04-26;9094,524838543468;-3,410605131648481e-12;9094,524838543472;10
2000-04-27;8992,019230790542;-3,410605131648481e-12;8992,019230790545;10
2000-04-28;8967,870269441937;-3,410605131648481e-12;8967,87026944194;10
2000-05-01;8966,84753302582;1,5916157281026244e-12;8966,847533025819;10
2000-05-02;8945,836142551427;1,5916157281026244e-12;8945,836142551425;10
2000-05-03;8608,64798510849;1,5916157281026244e-12;8608,647985108488;10
2000-05-04;8896,760954248162;1,5916157281026244e-12;8896,76095424816;10
2000-05-05;9189,903534018651;1,5916157281026244e-12;9189,90353401865;10
2000-05-08;9124,96620605203;1,5916157281026244e-12;9124,966206052028;10
2000-05-09;8995,55514041496;1,5916157281026244e-12;8995,555140414957;10
2000-05-10;8649,522492503336;1,5916157281026244e-12;8649,522492503334;10
2000-05-11;8776,240399238943;1,5916157281026244e-12;8776,24039923894;10
2000-05-12;8750,490217759843;1,5916157281026244e-12;8750,490217759841;10
2000-05-15;8925,13829937756;1,5916157281026244e-12;8925,138299377559;10
2000-05-16;9107,833435921086;1,5916157281026244e-12;9107,833435921084;10
2000-05-17;9085,457810273298;1,5916157281026244e-12;9085,457810273296;10
2000-05-18;8978,703261923965;1,5916157281026244e-12;8978,703261923964;10
2000-05-19;8821,639955509827;1,5916157281026244e-12;8821,639955509825;10
2000-05-22;8723,375129112932;1,5916157281026244e-12;8723,37512911293;10
2000-05-23;8516,249585512469;1,5916157281026244e-12;8516,249585512467;10
2000-05-24;8696,021623389179;1,5916157281026244e-12;8696,021623389177;10
2000-05-25;8647,18995602002;1,5916157281026244e-12;8647,189956020018;10
2000-05-26;8488,09246802274;1,5916157281026244e-12;8488,092468022738;10
2000-05-30;8857,585917104754;-2,2737367544323206e-13;8857,585917104754;10
2000-05-31;8784,430821118804;-2,2737367544323206e-13;8784,430821118804;10
2000-06-01;8769,404719069105;-2,2737367544323206e-13;8769,404719069105;10
2000-06-02;8799,494170206313;-2,2737367544323206e-13;8799,494170206313;10
2000-06-05;8750,713292908433;-2,2737367544323206e-13;8750,713292908433;10
2000-06-06;8723,066078480557;-2,2737367544323206e-13;8723,066078480557;10
2000-06-07;8831,290877098487;-2,2737367544323206e-13;8831,290877098487;10
2000-06-08;8851,123684350794;-2,2737367544323206e-13;8851,123684350794;10
2000-06-09;8863,960473964373;-2,2737367544323206e-13;8863,960473964373;10
2000-06-12;8878,88291832631;-2,2737367544323206e-13;8878,88291832631;10
2000-06-13;8954,215075350068;-2,2737367544323206e-13;8954,215075350068;10
2000-06-14;9062,118001088022;-2,2737367544323206e-13;9062,118001088022;10
2000-06-15;9038,196823199434;-2,2737367544323206e-13;9038,196823199434;10
2000-06-16;8985,413317402583;-2,2737367544323206e-13;8985,413317402583;10
2000-06-19;9020,05159327104;-2,2737367544323206e-13;9020,05159327104;10
2000-06-20;8928,350523049885;-2,2737367544323206e-13;8928,350523049885;10
2000-06-21;8909,243730183358;-2,2737367544323206e-13;8909,243730183358;10
2000-06-22;8924,375639808282;-2,2737367544323206e-13;8924,375639808282;10
2000-06-23;8947,761657606354;-2,2737367544323206e-13;8947,761657606354;10
2000-06-26;9051,96953141183;-2,2737367544323206e-13;9051,96953141183;10
2000-06-27;9000,756902440178;-2,2737367544323206e-13;9000,756902440178;10
2000-06-28;9081,54115809538;-2,2737367544323206e-13;9081,54115809538;10
2000-06-29;9143,084739632706;-2,2737367544323206e-13;9143,084739632706;10
2000-06-30;9094,559906539103;-2,2737367544323206e-13;9094,559906539103;10
2000-07-03;9201,961811776135;1,1368683772161603e-12;9201,961811776133;10
2000-07-05;9127,95495167798;1,1368683772161603e-12;9127,954951677979;10
2000-07-06;9204,882819262431;1,1368683772161603e-12;9204,88281926243;10
2000-07-07;9293,827211271939;1,1368683772161603e-12;9293,827211271937;10
2000-07-10;9414,14825089554;1,1368683772161603e-12;9414,148250895538;10
2000-07-11;9538,418665980755;1,1368683772161603e-12;9538,418665980753;10
2000-07-12;9675,789465727376;1,1368683772161603e-12;9675,789465727374;10
2000-07-13;9704,079917956;1,1368683772161603e-12;9704,079917955998;10
2000-07-14;9693,923359450797;1,1368683772161603e-12;9693,923359450795;10
2000-07-17;9708,346739283266;1,1368683772161603e-12;9708,346739283264;10
2000-07-18;9654,65328788677;1,1368683772161603e-12;9654,653287886767;10
2000-07-19;9583,987334483896;1,1368683772161603e-12;9583,987334483894;10
2000-07-20;9630,325821314278;1,1368683772161603e-12;9630,325821314276;10
2000-07-21;9460,624285920552;1,1368683772161603e-12;9460,62428592055;10
2000-07-24;9216,057024019998;1,1368683772161603e-12;9216,057024019996;10
2000-07-25;9129,303960921026;1,1368683772161603e-12;9129,303960921025;10
2000-07-26;8992,8232078258;1,1368683772161603e-12;8992,823207825799;10
2000-07-27;8968,78154050974;1,1368683772161603e-12;8968,781540509739;10
2000-07-28;8963,20211292568;1,1368683772161603e-12;8963,202112925677;10
2000-07-31;9154,297449111074;1,1368683772161603e-12;9154,297449111073;10
2000-08-01;9255,824518809035;1,1368683772161603e-12;9255,824518809033;10
2000-08-02;9306,731629852962;1,1368683772161603e-12;9306,73162985296;10
2000-08-03;9236,205493625397;1,1368683772161603e-12;9236,205493625395;10
2000-08-04;9254,152917777561;1,1368683772161603e-12;9254,15291777756;10
2000-08-07;9381,01793852078;1,1368683772161603e-12;9381,017938520778;10
2000-08-08;9386,502503170133;1,1368683772161603e-12;9386,502503170132;10
2000-08-09;9371,848106417632;1,1368683772161603e-12;9371,84810641763;10
2000-08-10;9246,556234973765;1,1368683772161603e-12;9246,556234973763;10
2000-08-11;9302,292337884057;1,1368683772161603e-12;9302,292337884055;10
2000-08-14;9363,900546008603;1,1368683772161603e-12;9363,900546008601;10
2000-08-15;9315,28579488217;1,1368683772161603e-12;9315,285794882167;10
2000-08-16;9357,389937702621;1,1368683772161603e-12;9357,38993770262;10
2000-08-17;9348,035451978129;1,1368683772161603e-12;9348,035451978127;10
2000-08-18;9258,649802365226;1,1368683772161603e-12;9258,649802365224;10
2000-08-21;9211,539675727494;1,1368683772161603e-12;9211,539675727492;10
2000-08-22;9206,932597965219;1,1368683772161603e-12;9206,932597965217;10
2000-08-23;9233,643970663878;1,1368683772161603e-12;9233,643970663876;10
2000-08-24;9183,527310848578;1,1368683772161603e-12;9183,527310848576;10
2000-08-25;9306,59678645164;1,1368683772161603e-12;9306,596786451639;10
2000-08-28;9257,842274361237;1,1368683772161603e-12;9257,842274361235;10
2000-08-29;9284,278773348768;1,1368683772161603e-12;9284,278773348766;10
2000-08-30;9240,128983332459;1,1368683772161603e-12;9240,128983332457;10
2000-08-31;9198,716012059898;1,1368683772161603e-12;9198,716012059896;10
2000-09-01;9186,678672240587;1,1368683772161603e-12;9186,678672240585;10
2000-09-05;9220,025404550748;1,1368683772161603e-12;9220,025404550746;10
2000-09-06;9188,584549704578;1,1368683772161603e-12;9188,584549704576;10
2000-09-07;9163,30778520935;1,1368683772161603e-12;9163,307785209348;10
2000-09-08;9237,2928121398;1,1368683772161603e-12;9237,292812139798;10
2000-09-11;9293,480080459052;1,1368683772161603e-12;9293,48008045905;10
2000-09-12;9218,325185874988;1,1368683772161603e-12;9218,325185874986;10
2000-09-13;9270,713280084405;1,1368683772161603e-12;9270,713280084403;10
2000-09-14;9306,050428714543;1,1368683772161603e-12;9306,050428714541;10
2000-09-15;9217,624030601675;1,1368683772161603e-12;9217,624030601673;10
2000-09-18;9096,778422422045;1,1368683772161603e-12;9096,778422422043;10
2000-09-19;9154,61528844371;1,1368683772161603e-12;9154,615288443709;10
2000-09-20;9070,141739597717;1,1368683772161603e-12;9070,141739597715;10
2000-09-21;9108,434575318423;1,1368683772161603e-12;9108,43457531842;10
2000-09-22;9172,909857012874;1,1368683772161603e-12;9172,909857012872;10
2000-09-25;9133,210951065734;1,1368683772161603e-12;9133,210951065732;10
2000-09-26;9176,079956431433;1,1368683772161603e-12;9176,079956431431;10
2000-09-27;9302,5954968912;1,1368683772161603e-12;9302,595496891197;10
2000-09-28;9388,352717657002;1,1368683772161603e-12;9388,352717657;10
2000-09-29;9290,404055645238;1,1368683772161603e-12;9290,404055645236;10
2000-10-02;9170,474436184524;0,0;9170,474436184524;10
2000-10-03;9128,44155377526;0,0;9128,44155377526;10
2000-10-04;9159,160902440266;0,0;9159,160902440266;10
2000-10-05;9442,671908591003;0,0;9442,671908591003;10
2000-10-06;9455,114742313395;0,0;9455,114742313395;10
2000-10-09;9435,196738452938;0,0;9435,196738452938;10
2000-10-10;9456,29508137623;0,0;9456,29508137623;10
2000-10-11;9231,035052615149;0,0;9231,035052615149;10
2000-10-12;9029,459809666185;0,0;9029,459809666185;10
2000-10-13;9110,342758868372;0,0;9110,342758868372;10
2000-10-16;9097,723989921615;0,0;9097,723989921615;10
2000-10-17;8924,031606531105;0,0;8924,031606531105;10
2000-10-18;8884,95485794302;0,0;8884,95485794302;10
2000-10-19;9016,082165143293;0,0;9016,082165143293;10
2000-10-20;9013,987811342862;0,0;9013,987811342862;10
2000-10-23;9118,369059040573;0,0;9118,369059040573;10
2000-10-24;9181,369099134983;0,0;9181,369099134983;10
2000-10-25;9158,333063269389;0,0;9158,333063269389;10
2000-10-26;9173,812804842559;0,0;9173,812804842559;10
2000-10-27;9414,976642042224;0,0;9414,976642042224;10
2000-10-30;9361,979242038513;6,821210263296962e-13;9361,979242038513;10
2000-10-31;9435,596135491525;6,821210263296962e-13;9435,596135491525;10
2000-11-01;9410,253310011716;6,821210263296962e-13;9410,253310011716;10
2000-11-02;9533,8143531961;6,821210263296962e-13;9533,8143531961;10
2000-11-03;9480,008875658215;6,821210263296962e-13;9480,008875658215;10
2000-11-06;9519,870618297848;6,821210263296962e-13;9519,870618297848;10
2000-11-07;9560,059865733796;6,821210263296962e-13;9560,059865733796;10
2000-11-08;9533,318235167644;6,821210263296962e-13;9533,318235167644;10
2000-11-09;9183,791616884384;6,821210263296962e-13;9183,791616884384;10
2000-11-10;9108,388158441234;6,821210263296962e-13;9108,388158441234;10
2000-11-13;9088,478716654403;6,821210263296962e-13;9088,478716654403;10
2000-11-14;9100,371542976394;6,821210263296962e-13;9100,371542976394;10
2000-11-15;9177,053468734124;6,821210263296962e-13;9177,053468734124;10
2000-11-16;9150,224385808542;6,821210263296962e-13;9150,224385808542;10
2000-11-17;9265,752429558024;6,821210263296962e-13;9265,752429558024;10
2000-11-20;9195,48776644214;6,821210263296962e-13;9195,48776644214;10
2000-11-21;9254,930244750945;6,821210263296962e-13;9254,930244750945;10
2000-11-22;9176,241752686748;6,821210263296962e-13;9176,241752686748;10
2000-11-24;9228,772700736901;6,821210263296962e-13;9228,772700736901;10
2000-11-27;9116,332139549637;6,821210263296962e-13;9116,332139549637;10
2000-11-28;9050,739723455712;6,821210263296962e-13;9050,739723455712;10
2000-11-29;9059,161619106466;6,821210263296962e-13;9059,161619106466;10
2000-11-30;8918,060707977253;6,821210263296962e-13;8918,060707977253;10
2000-12-01;9037,36229938437;6,821210263296962e-13;9037,36229938437;10
2000-12-04;9086,912672410272;6,821210263296962e-13;9086,912672410272;10
2000-12-05;9385,3931391746;6,821210263296962e-13;9385,3931391746;10
2000-12-06;9517,951296625806;6,821210263296962e-13;9517,951296625806;10
