date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;0,0;9976,057462090981;10
2000-02-01;10212,842778328766;0,0;10212,842778328766;10
2000-02-02;10256,172106418922;0,0;10256,172106418922;10
2000-02-03;10645,472036198458;0,0;10645,472036198458;10
2000-02-04;11060,144874900496;0,0;11060,144874900496;10
2000-02-07;11334,200715058569;0,0;11334,200715058569;10
2000-02-08;11541,085746909099;0,0;11541,085746909099;10
2000-02-09;11532,617772168018;0,0;11532,617772168018;10
2000-02-10;12015,268305691381;0,0;12015,268305691381;10
2000-02-11;11706,412921635807;0,0;11706,412921635807;10
2000-02-14;12124,232921100112;0,0;12124,232921100112;10
2000-02-15;12352,634839896678;0,0;12352,634839896678;10
2000-02-16;12795,998057593346;0,0;12795,998057593346;10
2000-02-17;13109,931635713323;0,0;13109,931635713323;10
2000-02-18;13012,032651190693;0,0;13012,032651190693;10
2000-02-22;12971,207091959117;0,0;12971,207091959117;10
2000-02-23;13426,349196114747;0,0;13426,349196114747;10
2000-02-24;13845,457774339016;0,0;13845,457774339016;10
2000-02-25;13539,61361420337;0,0;13539,61361420337;10
2000-02-28;13656,15749642804;-4,547473508864641e-13;13656,15749642804;10
2000-02-29;14357,854993081553;-4,547473508864641e-13;14357,854993081553;10
2000-03-01;14675,527716813252;-4,547473508864641e-13;14675,527716813252;10
2000-03-02;14897,399945327848;-4,547473508864641e-13;14897,399945327848;10
2000-03-03;15745,155142910678;-4,547473508864641e-13;15745,155142910678;10
2000-03-06;16070,09065580886;-4,547473508864641e-13;16070,09065580886;10
2000-03-07;15353,400175498426;-4,547473508864641e-13;15353,400175498426;10
2000-03-08;14784,806158745563;-4,547473508864641e-13;14784,806158745563;10
2000-03-09;14678,208634276145;-4,547473508864641e-13;14678,208634276145;10
2000-03-10;14232,964867065244;-4,547473508864641e-13;14232,964867065244;10
2000-03-13;13677,735848143378;-4,547473508864641e-13;13677,735848143378;10
2000-03-14;12966,41479564123;-4,547473508864641e-13;12966,41479564123;10
2000-03-15;12687,96389837307;-4,547473508864641e-13;12687,96389837307;10
2000-03-16;12870,5264955302;-4,547473508864641e-13;12870,5264955302;10
2000-03-17;13382,737427696138;-4,547473508864641e-13;13382,737427696138;10
2000-03-20;12780,982747337745;-4,547473508864641e-13;12780,982747337745;10
2000-03-21;12973,609266541795;-4,547473508864641e-13;12973,609266541795;10
2000-03-22;14132,94635221788;-4,547473508864641e-13;14132,94635221788;10
2000-03-23;14266,008530773028;-4,547473508864641e-13;14266,008530773028;10
2000-03-24;14431,990689411134;-4,547473508864641e-13;14431,990689411134;10
2000-03-27;14323,835758605852;-4,547473508864641e-13;14323,835758605852;10
2000-03-28;13996,050151279322;-4,547473508864641e-13;13996,050151279322;10
2000-03-29;13261,472504932324;-4,547473508864641e-13;13261,472504932324;10
2000-03-30;12365,60626674418;-4,547473508864641e-13;12365,60626674418;10
2000-03-31;12648,095504306435;-4,547473508864641e-13;12648,095504306435;10
2000-04-03;11442,10836435224;-2,8421709430404007e-13;11442,10836435224;10
2000-04-04;11136,22495090258;-2,8421709430404007e-13;11136,22495090258;10
2000-04-05;11729,970471712695;-2,8421709430404007e-13;11729,970471712695;10
2000-04-06;12451,349642550324;-2,8421709430404007e-13;12451,349642550324;10
2000-04-07;13182,254621364582;-2,8421709430404007e-13;13182,254621364582;10
2000-04-10;12191,369573525157;-2,8421709430404007e-13;12191,369573525157;10
2000-04-11;11755,887653670203;-2,8421709430404007e-13;11755,887653670203;10
2000-04-12;11028,165574313472;-2,8421709430404007e-13;11028,165574313472;10
2000-04-13;10676,279290521139;-2,8421709430404007e-13;10676,279290521139;10
2000-04-14;9633,326147371776;-2,8421709430404007e-13;9633,326147371776;10
2000-04-17;10616,5528146108;-2,8421709430404007e-13;10616,5528146108;10
2000-04-18;12181,711561644997;-2,8421709430404007e-13;12181,711561644997;10
2000-04-19;12052,63358581981;-2,8421709430404007e-13;12052,63358581981;10
2000-04-20;11631,290264834683;-2,8421709430404007e-13;11631,290264834683;10
2000-04-24;11132,596664426917;-2,8421709430404007e-13;11132,596664426917;10
2000-04-25;12063,617513986415;-2,8421709430404007e-13;12063,617513986415;10
2000-04-26;11561,50934293486;-2,8421709430404007e-13;11561,50934293486;10
2000-04-27;12444,711246663792;-2,8421709430404007e-13;12444,711246663792;10
2000-04-28;12769,069708192696;-2,8421709430404007e-13;12769,069708192696;10
2000-05-01;13216,2569828704;-4,547473508864641e-13;13216,2569828704;10
2000-05-02;12630,223747097385;-4,547473508864641e-13;12630,223747097385;10
2000-05-03;12141,54945682389;-4,547473508864641e-13;12141,54945682389;10
2000-05-04;12556,07067193574;-4,547473508864641e-13;12556,07067193574;10
2000-05-05;13102,014952966138;-4,547473508864641e-13;13102,014952966138;10
2000-05-08;12631,922395333348;-4,547473508864641e-13;12631,922395333348;10
2000-05-09;12245,441899351183;-4,547473508864641e-13;12245,441899351183;10
2000-05-10;11467,293636827973;-4,547473508864641e-13;11467,293636827973;10
2000-05-11;11754,144927529569;-4,547473508864641e-13;11754,144927529569;10
2000-05-12;11769,348475113691;-4,547473508864641e-13;11769,348475113691;10
2000-05-15;12186,492236924652;-4,547473508864641e-13;12186,492236924652;10
2000-05-16;12677,144082946857;-4,547473508864641e-13;12677,144082946857;10
2000-05-17;12720,65824932808;-4,547473508864641e-13;12720,65824932808;10
2000-05-18;12437,60143251564;-4,547473508864641e-13;12437,60143251564;10
2000-05-19;11987,760119014081;-4,547473508864641e-13;11987,760119014081;10
2000-05-22;11871,648939478551;-4,547473508864641e-13;11871,648939478551;10
2000-05-23;11166,568746902742;-4,547473508864641e-13;11166,568746902742;10
2000-05-24;11222,427960597992;-4,547473508864641e-13;11222,427960597992;10
2000-05-25;11007,512398275088;-4,547473508864641e-13;11007,512398275088;10
2000-05-26;11014,537782406858;-4,547473508864641e-13;11014,537782406858;10
2000-05-30;11925,620539234988;-4,547473508864641e-13;11925,620539234988;10
2000-05-31;12022,524309051383;-4,547473508864641e-13;12022,524309051383;10
2000-06-01;12426,137618298322;-4,547473508864641e-13;12426,137618298322;10
2000-06-02;13219,125278099551;-4,547473508864641e-13;13219,125278099551;10
2000-06-05;13226,95981019267;-4,547473508864641e-13;13226,95981019267;10
2000-06-06;12859,570836346558;-4,547473508864641e-13;12859,570836346558;10
2000-06-07;12903,974917778369;-4,547473508864641e-13;12903,974917778369;10
2000-06-08;13042,62725432982;-4,547473508864641e-13;13042,62725432982;10
2000-06-09;13265,364407503082;-4,547473508864641e-13;13265,364407503082;10
2000-06-12;13129,400779829592;-4,547473508864641e-13;13129,400779829592;10
2000-06-13;13257,603573962913;-4,547473508864641e-13;13257,603573962913;10
2000-06-14;13233,479182593459;-4,547473508864641e-13;13233,479182593459;10
2000-06-15;13491,238681270373;-4,547473508864641e-13;13491,238681270373;10
2000-06-16;13577,078770729522;-4,547473508864641e-13;13577,078770729522;10
2000-06-19;14389,295046738642;-4,547473508864641e-13;14389,295046738642;10
2000-06-20;14404,827441241123;-4,547473508864641e-13;14404,827441241123;10
2000-06-21;14570,616190187815;-4,547473508864641e-13;14570,616190187815;10
2000-06-22;13930,308094292219;-4,547473508864641e-13;13930,308094292219;10
2000-06-23;13387,90928248113;-4,547473508864641e-13;13387,90928248113;10
2000-06-26;14171,437257233161;-4,547473508864641e-13;14171,437257233161;10
2000-06-27;13848,76995908708;-4,547473508864641e-13;13848,76995908708;10
2000-06-28;14390,475440610267;-4,547473508864641e-13;14390,475440610267;10
2000-06-29;14056,002550026074;-4,547473508864641e-13;14056,002550026074;10
2000-06-30;13913,937977248092;-4,547473508864641e-13;13913,937977248092;10
2000-07-03;14287,908151477051;1,1368683772161603e-13;14287,908151477051;10
2000-07-05;13689,855483149851;1,1368683772161603e-13;13689,855483149851;10
2000-07-06;13596,021391115413;1,1368683772161603e-13;13596,021391115413;10
2000-07-07;13888,50378915986;1,1368683772161603e-13;13888,50378915986;10
2000-07-10;13996,177717602033;1,1368683772161603e-13;13996,177717602033;10
2000-07-11;14074,1043272022;1,1368683772161603e-13;14074,1043272022;10
2000-07-12;14501,621159252209;1,1368683772161603e-13;14501,621159252209;10
2000-07-13;14837,646932607046;1,1368683772161603e-13;14837,646932607046;10
2000-07-14;14644,965838299964;1,1368683772161603e-13;14644,965838299964;10
2000-07-17;15007,180929029259;1,1368683772161603e-13;15007,180929029259;10
2000-07-18;14916,197124583665;1,1368683772161603e-13;14916,197124583665;10
2000-07-19;14368,834223821346;1,1368683772161603e-13;14368,834223821346;10
2000-07-20;14504,303044696351;1,1368683772161603e-13;14504,303044696351;10
2000-07-21;14047,861016593894;1,1368683772161603e-13;14047,861016593894;10
2000-07-24;13630,276311755319;1,1368683772161603e-13;13630,276311755319;10
2000-07-25;13379,794717227134;1,1368683772161603e-13;13379,794717227134;10
2000-07-26;13289,87725163743;1,1368683772161603e-13;13289,87725163743;10
2000-07-27;12482,94339743824;1,1368683772161603e-13;12482,94339743824;10
2000-07-28;12008,350478118893;1,1368683772161603e-13;12008,350478118893;10
2000-07-31;12308,39838054996;3,979039320256561e-13;12308,39838054996;10
2000-08-01;11923,942046507866;3,979039320256561e-13;11923,942046507866;10
2000-08-02;11857,803955628118;3,979039320256561e-13;11857,803955628118;10
2000-08-03;12289,315068034723;3,979039320256561e-13;12289,315068034723;10
2000-08-04;12364,71742395094;3,979039320256561e-13;12364,71742395094;10
2000-08-07;12422,364524698234;3,979039320256561e-13;12422,364524698234;10
2000-08-08;12183,439980706193;3,979039320256561e-13;12183,439980706193;10
2000-08-09;11811,537404601233;3,979039320256561e-13;11811,537404601233;10
2000-08-10;11668,362095983444;3,979039320256561e-13;11668,362095983444;10
2000-08-11;11734,128178916631;3,979039320256561e-13;11734,128178916631;10
2000-08-14;11841,977917940789;3,979039320256561e-13;11841,977917940789;10
2000-08-15;11760,339920008248;3,979039320256561e-13;11760,339920008248;10
2000-08-16;11998,703890100363;3,979039320256561e-13;11998,703890100363;10
2000-08-17;12129,452313968297;3,979039320256561e-13;12129,452313968297;10
2000-08-18;12726,717144962638;3,979039320256561e-13;12726,717144962638;10
2000-08-21;12690,850529144096;3,979039320256561e-13;12690,850529144096;10
2000-08-22;12467,885922675254;3,979039320256561e-13;12467,885922675254;10
2000-08-23;13006,047173372819;3,979039320256561e-13;13006,047173372819;10
2000-08-24;13339,033512618189;3,979039320256561e-13;13339,033512618189;10
2000-08-25;13441,87128686448;3,979039320256561e-13;13441,87128686448;10
2000-08-28;13834,390473457184;2,2737367544323206e-13;13834,390473457184;10
2000-08-29;13723,808071101961;2,2737367544323206e-13;13723,808071101961;10
2000-08-30;13935,53297831364;2,2737367544323206e-13;13935,53297831364;10
2000-08-31;14284,352583168347;2,2737367544323206e-13;14284,352583168347;10
2000-09-01;14076,203634280924;2,2737367544323206e-13;14076,203634280924;10
2000-09-05;13588,601290901031;2,2737367544323206e-13;13588,601290901031;10
2000-09-06;12972,037564684924;2,2737367544323206e-13;12972,037564684924;10
2000-09-07;13267,768292101464;2,2737367544323206e-13;13267,768292101464;10
2000-09-08;12881,372904845583;2,2737367544323206e-13;12881,372904845583;10
2000-09-11;12639,638511615683;2,2737367544323206e-13;12639,638511615683;10
2000-09-12;12455,05715922834;2,2737367544323206e-13;12455,05715922834;10
2000-09-13;12581,62023361166;2,2737367544323206e-13;12581,62023361166;10
2000-09-14;12449,99598467559;2,2737367544323206e-13;12449,99598467559;10
2000-09-15;12575,570862037133;2,2737367544323206e-13;12575,570862037133;10
2000-09-18;11957,38933905062;2,2737367544323206e-13;11957,38933905062;10
2000-09-19;12171,8120030548;2,2737367544323206e-13;12171,8120030548;10
2000-09-20;12139,129684311332;2,2737367544323206e-13;12139,129684311332;10
2000-09-21;11707,728292747193;2,2737367544323206e-13;11707,728292747193;10
2000-09-22;12034,514255037757;2,2737367544323206e-13;12034,514255037757;10
2000-09-25;12179,930575770186;2,2737367544323206e-13;12179,930575770186;10
2000-09-26;11940,077560660113;2,2737367544323206e-13;11940,077560660113;10
2000-09-27;11933,052967715474;2,2737367544323206e-13;11933,052967715474;10
2000-09-28;12303,203722158558;2,2737367544323206e-13;12303,203722158558;10
2000-09-29;12212,084982666434;2,2737367544323206e-13;12212,084982666434;10
2000-10-02;11804,910978448692;4,547473508864641e-13;11804,910978448692;10
2000-10-03;11453,060719613983;4,547473508864641e-13;11453,060719613983;10
2000-10-04;11331,056473404426;4,547473508864641e-13;11331,056473404426;10
2000-10-05;11189,568091234074;4,547473508864641e-13;11189,568091234074;10
2000-10-06;10974,309626786466;4,547473508864641e-13;10974,309626786466;10
2000-10-09;10910,612765427297;4,547473508864641e-13;10910,612765427297;10
2000-10-10;10802,840999070755;4,547473508864641e-13;10802,840999070755;10
2000-10-11;10658,533962102678;4,547473508864641e-13;10658,533962102678;10
2000-10-12;10225,033463537653;4,547473508864641e-13;10225,033463537653;10
2000-10-13;10646,071573987518;4,547473508864641e-13;10646,071573987518;10
2000-10-16;11009,5754358338;4,547473508864641e-13;11009,5754358338;10
2000-10-17;10996,825684609967;4,547473508864641e-13;10996,825684609967;10
2000-10-18;10882,538331195487;4,547473508864641e-13;10882,538331195487;10
2000-10-19;11293,0557096646;4,547473508864641e-13;11293,0557096646;10
2000-10-20;11558,598790679815;4,547473508864641e-13;11558,598790679815;10
2000-10-23;11660,56069859842;4,547473508864641e-13;11660,56069859842;10
2000-10-24;11357,630268998588;4,547473508864641e-13;11357,630268998588;10
2000-10-25;10766,124995799672;4,547473508864641e-13;10766,124995799672;10
2000-10-26;10723,547607481098;4,547473508864641e-13;10723,547607481098;10
2000-10-27;10518,837196411414;4,547473508864641e-13;10518,837196411414;10
2000-10-30;10198,329266995052;-1,9895196601282805e-13;10198,329266995052;10
2000-10-31;11038,482081269398;-1,9895196601282805e-13;11038,482081269398;10
2000-11-01;10915,70882076403;-1,9895196601282805e-13;10915,70882076403;10
2000-11-02;11297,187507672526;-1,9895196601282805e-13;11297,187507672526;10
2000-11-03;11456,22196364502;-1,9895196601282805e-13;11456,22196364502;10
2000-11-06;11418,023218002565;-1,9895196601282805e-13;11418,023218002565;10
2000-11-07;11209,772333302823;-1,9895196601282805e-13;11209,772333302823;10
2000-11-08;11060,06975485251;-1,9895196601282805e-13;11060,06975485251;10
2000-11-09;10839,807021264758;-1,9895196601282805e-13;10839,807021264758;10
2000-11-10;10534,649743682052;-1,9895196601282805e-13;10534,649743682052;10
2000-11-13;9973,296223889562;-1,9895196601282805e-13;9973,296223889562;10
2000-11-14;10557,894944491845;-1,9895196601282805e-13;10557,894944491845;10
2000-11-15;10793,817934538838;-1,9895196601282805e-13;10793,817934538838;10
2000-11-16;10329,727132006636;-1,9895196601282805e-13;10329,727132006636;10
2000-11-17;10327,301868893195;-1,9895196601282805e-13;10327,301868893195;10
2000-11-20;9602,497470942264;-1,9895196601282805e-13;9602,497470942264;10
2000-11-21;9659,273806381732;-1,9895196601282805e-13;9659,273806381732;10
2000-11-22;9487,13212303865;-1,9895196601282805e-13;9487,13212303865;10
2000-11-24;9955,282473590074;-1,9895196601282805e-13;9955,282473590074;10
2000-11-27;10324,467461628441;-4,547473508864641e-13;10324,467461628441;10
2000-11-28;10073,500831258038;-4,547473508864641e-13;10073,500831258038;10
2000-11-29;9754,661681585398;-4,547473508864641e-13;9754,661681585398;10
2000-11-30;9430,11228221442;-4,547473508864641e-13;9430,11228221442;10
