date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9991,599999999999;6491,5999999999985;3500,0000000000005;15
2000-02-01;10119,60666572137;6491,5999999999985;3628,006665721372;15
2000-02-02;10154,07584792821;6491,5999999999985;3662,475847928212;15
2000-02-03;10242,332959270967;6491,5999999999985;3750,7329592709693;15
2000-02-04;10309,684570022759;6491,5999999999985;3818,08457002276;15
2000-02-07;10439,925205006615;6491,5999999999985;3948,325205006617;15
2000-02-08;10556,813866873854;6491,5999999999985;4065,2138668738557;15
2000-02-09;10526,145813557156;6491,5999999999985;4034,5458135571575;15
2000-02-10;10726,575356666975;6491,5999999999985;4234,975356666977;15
2000-02-11;10682,546687973241;6491,5999999999985;4190,946687973242;15
2000-02-14;10756,457453733023;6491,5999999999985;4264,857453733023;15
2000-02-15;10795,837453093458;6491,5999999999985;4304,237453093459;15
2000-02-16;10859,834916993215;6491,5999999999985;4368,234916993216;15
2000-02-17;10990,080841553317;6491,5999999999985;4498,480841553318;15
2000-02-18;10991,195050282427;6491,5999999999985;4499,595050282429;15
2000-02-22;10983,98594703647;6491,5999999999985;4492,385947036471;15
2000-02-23;11357,374504007345;6491,5999999999985;4865,774504007347;15
2000-02-24;11448,377361015977;6491,5999999999985;4956,777361015979;15
2000-02-25;11566,480653611652;6491,5999999999985;5074,8806536116535;15
2000-02-28;11542,677003355078;6970,38641178965;4572,290591565429;17
2000-02-29;11752,748772965284;6970,38641178965;4782,362361175634;17
2000-03-01;11828,778570860466;6970,38641178965;4858,392159070816;17
2000-03-02;11840,478961640682;6970,38641178965;4870,0925498510305;17
2000-03-03;12067,499187118096;6970,38641178965;5097,112775328445;17
2000-03-06;12235,46548718922;6970,38641178965;5265,079075399571;17
2000-03-07;12253,359521448061;6970,38641178965;5282,973109658411;17
2000-03-08;12106,690889938116;6970,38641178965;5136,304478148467;17
2000-03-09;12226,671851222316;6970,38641178965;5256,285439432666;17
2000-03-10;12146,255995538668;6970,38641178965;5175,869583749019;17
2000-03-13;12129,858092738363;6970,38641178965;5159,471680948714;17
2000-03-14;11667,542098043617;6970,38641178965;4697,155686253966;17
2000-03-15;11573,937141510029;6970,38641178965;4603,550729720378;17
2000-03-16;11619,973822291995;6970,38641178965;4649,587410502346;17
2000-03-17;11796,061924105361;6970,38641178965;4825,67551231571;17
2000-03-20;11660,635560836883;6970,38641178965;4690,249149047232;17
2000-03-21;11752,614430824831;6970,38641178965;4782,228019035181;17
2000-03-22;12063,248599707189;6970,38641178965;5092,86218791754;17
2000-03-23;12071,412753173197;6970,38641178965;5101,026341383548;17
2000-03-24;12075,458145916775;6970,38641178965;5105,071734127125;17
2000-03-27;12029,970399041165;6970,38641178965;5059,583987251515;17
2000-03-28;11951,290096609528;6970,38641178965;4980,9036848198775;17
2000-03-29;11700,632300558702;6970,38641178965;4730,245888769052;17
2000-03-30;11503,915783742646;6970,38641178965;4533,529371952997;17
2000-03-31;11645,097501708842;6970,38641178965;4674,711089919191;17
2000-04-03;11279,420660335407;7133,899323500418;4145,521336834989;16
2000-04-04;11176,903962122231;7133,899323500418;4043,0046386218132;16
2000-04-05;11363,247197597171;7133,899323500418;4229,347874096753;16
2000-04-06;11528,411470584011;7133,899323500418;4394,512147083593;16
2000-04-07;11730,026177963544;7133,899323500418;4596,126854463125;16
2000-04-10;11539,905765738586;7133,899323500418;4406,0064422381665;16
2000-04-11;11400,45033744726;7133,899323500418;4266,551013946842;16
2000-04-12;11176,901442951608;7133,899323500418;4043,00211945119;16
2000-04-13;11079,850219378277;7133,899323500418;3945,950895877858;16
2000-04-14;10761,995190339901;7133,899323500418;3628,0958668394837;16
2000-04-17;11021,782429592144;7133,899323500418;3887,883106091726;16
2000-04-18;11453,413323729019;7133,899323500418;4319,514000228602;16
2000-04-19;11404,13231962646;7133,899323500418;4270,232996126043;16
2000-04-20;11345,350526026512;7133,899323500418;4211,451202526095;16
2000-04-24;11215,025967214966;7133,899323500418;4081,1266437145473;16
2000-04-25;11538,815801617222;7133,899323500418;4404,916478116804;16
2000-04-26;11439,087573676896;7133,899323500418;4305,188250176478;16
2000-04-27;11663,63595425021;7133,899323500418;4529,736630749792;16
2000-04-28;11789,703813955135;7133,899323500418;4655,804490454717;16
2000-05-01;11940,053355400807;7243,766466260843;4696,286889139965;17
2000-05-02;11769,365606496845;7243,766466260843;4525,599140236002;17
2000-05-03;11561,852176710596;7243,766466260843;4318,085710449752;17
2000-05-04;11717,595018759155;7243,766466260843;4473,828552498312;17
2000-05-05;11914,001671168699;7243,766466260843;4670,2352049078545;17
2000-05-08;11745,241179723736;7243,766466260843;4501,474713462893;17
2000-05-09;11639,382742955999;7243,766466260843;4395,616276695156;17
2000-05-10;11418,128671909672;7243,766466260843;4174,362205648828;17
2000-05-11;11595,768066071447;7243,766466260843;4352,001599810603;17
2000-05-12;11589,295646627885;7243,766466260843;4345,529180367042;17
2000-05-15;11657,35012551779;7243,766466260843;4413,583659256948;17
2000-05-16;11800,318300613499;7243,766466260843;4556,5518343526555;17
2000-05-17;11843,552666799744;7243,766466260843;4599,786200538901;17
2000-05-18;11718,768264625229;7243,766466260843;4475,001798364386;17
2000-05-19;11563,294808612216;7243,766466260843;4319,528342351372;17
2000-05-22;11543,21635248991;7243,766466260843;4299,449886229067;17
2000-05-23;11344,18494476116;7243,766466260843;4100,418478500317;17
2000-05-24;11392,289479668889;7243,766466260843;4148,523013408045;17
2000-05-25;11361,559448486445;7243,766466260843;4117,792982225602;17
2000-05-26;11363,745390612039;7243,766466260843;4119,978924351196;17
2000-05-30;11674,23586888806;7363,544471986319;4310,691396901741;16
2000-05-31;11739,487739253089;7363,544471986319;4375,94326726677;16
2000-06-01;11829,07524923501;7363,544471986319;4465,53077724869;16
2000-06-02;11957,787299779768;7363,544471986319;4594,24282779345;16
2000-06-05;11923,708337728005;7363,544471986319;4560,163865741686;16
2000-06-06;11882,059777918696;7363,544471986319;4518,515305932377;16
2000-06-07;11892,957622200789;7363,544471986319;4529,413150214469;16
2000-06-08;11907,748751254236;7363,544471986319;4544,204279267918;16
2000-06-09;11961,812620691562;7363,544471986319;4598,268148705242;16
2000-06-12;11985,83667677567;7363,544471986319;4622,292204789353;16
2000-06-13;12033,118042544163;7363,544471986319;4669,573570557844;16
2000-06-14;12050,10483431898;7363,544471986319;4686,5603623326615;16
2000-06-15;12158,0387816332;7363,544471986319;4794,494309646882;16
2000-06-16;12209,861345294834;7363,544471986319;4846,316873308515;16
2000-06-19;12350,177985679931;7363,544471986319;4986,633513693612;16
2000-06-20;12326,796271117952;7363,544471986319;4963,251799131633;16
2000-06-21;12374,291748141291;7363,544471986319;5010,747276154973;16
2000-06-22;12247,23248884276;7363,544471986319;4883,68801685644;16
2000-06-23;12117,688014751884;7363,544471986319;4754,143542765565;16
2000-06-26;12301,362221902153;7363,544471986319;4937,817749915834;16
2000-06-27;12209,889598616075;7363,544471986319;4846,345126629757;16
2000-06-28;12325,836388149137;7363,544471986319;4962,291916162818;16
2000-06-29;12213,375510446467;7363,544471986319;4849,831038460148;16
2000-06-30;12219,131443947099;7363,544471986319;4855,586971960781;16
2000-07-03;12288,988557807497;7986,556798608897;4302,431759198599;15
2000-07-05;12262,684229087314;7986,556798608897;4276,127430478416;15
2000-07-06;12236,18342744714;7986,556798608897;4249,626628838242;15
2000-07-07;12310,978920104018;7986,556798608897;4324,42212149512;15
2000-07-10;12329,882250901674;7986,556798608897;4343,325452292776;15
2000-07-11;12378,86014678508;7986,556798608897;4392,303348176183;15
2000-07-12;12483,025321589419;7986,556798608897;4496,468522980522;15
2000-07-13;12472,138848697057;7986,556798608897;4485,582050088161;15
2000-07-14;12446,290434628912;7986,556798608897;4459,733636020015;15
2000-07-17;12576,633638739811;7986,556798608897;4590,076840130914;15
2000-07-18;12524,834458316673;7986,556798608897;4538,277659707775;15
2000-07-19;12386,370754070045;7986,556798608897;4399,813955461148;15
2000-07-20;12443,983953523497;7986,556798608897;4457,4271549146;15
2000-07-21;12305,868817068087;7986,556798608897;4319,312018459189;15
2000-07-24;12189,595286487478;7986,556798608897;4203,038487878581;15
2000-07-25;12127,708699751409;7986,556798608897;4141,1519011425125;15
2000-07-26;12172,968678272988;7986,556798608897;4186,411879664091;15
2000-07-27;11966,430099879037;7986,556798608897;3979,8733012701396;15
2000-07-28;11828,8917763627;7986,556798608897;3842,3349777538015;15
2000-07-31;11919,45839996676;7746,643995348527;4172,814404618232;15
2000-08-01;11891,538166839748;7746,643995348527;4144,894171491221;15
2000-08-02;11843,722879830642;7746,643995348527;4097,078884482116;15
2000-08-03;11893,732659746118;7746,643995348527;4147,08866439759;15
2000-08-04;11887,264710586864;7746,643995348527;4140,620715238338;15
2000-08-07;11940,235913999199;7746,643995348527;4193,591918650672;15
2000-08-08;11899,942369245051;7746,643995348527;4153,298373896525;15
2000-08-09;11751,114013542096;7746,643995348527;4004,470018193568;15
2000-08-10;11757,560894249884;7746,643995348527;4010,916898901357;15
2000-08-11;11755,503511939914;7746,643995348527;4008,8595165913885;15
2000-08-14;11802,387822909994;7746,643995348527;4055,7438275614663;15
2000-08-15;11771,73995581166;7746,643995348527;4025,095960463133;15
2000-08-16;11816,703615797716;7746,643995348527;4070,05962044919;15
2000-08-17;11864,913605737598;7746,643995348527;4118,269610389071;15
2000-08-18;11985,911165385605;7746,643995348527;4239,267170037077;15
2000-08-21;11998,68262923586;7746,643995348527;4252,038633887334;15
2000-08-22;11933,88410064857;7746,643995348527;4187,240105300043;15
2000-08-23;12088,33766404011;7746,643995348527;4341,693668691582;15
2000-08-24;12159,007406987374;7746,643995348527;4412,363411638846;15
2000-08-25;12229,982275803886;7746,643995348527;4483,3382804553585;15
2000-08-28;12310,650937636401;8000,4652226145;4310,1857150219;15
2000-08-29;12268,176272383891;8000,4652226145;4267,71104976939;15
2000-08-30;12316,063790787995;8000,4652226145;4315,598568173496;15
2000-08-31;12412,27468900488;8000,4652226145;4411,809466390379;15
2000-09-01;12490,018277325285;8000,4652226145;4489,5530547107865;15
2000-09-05;12352,716527738889;8000,4652226145;4352,251305124388;15
2000-09-06;12224,79291192256;8000,4652226145;4224,327689308059;15
2000-09-07;12270,165671060633;8000,4652226145;4269,700448446134;15
2000-09-08;12204,238530594721;8000,4652226145;4203,773307980221;15
2000-09-11;12133,070840387121;8000,4652226145;4132,605617772621;15
2000-09-12;12099,652027664992;8000,4652226145;4099,186805050492;15
2000-09-13;12138,524700312886;8000,4652226145;4138,059477698387;15
2000-09-14;12168,851623424718;8000,4652226145;4168,386400810218;15
2000-09-15;12210,45827971972;8000,4652226145;4209,99305710522;15
2000-09-18;12006,606698139896;8000,4652226145;4006,141475525396;15
2000-09-19;12032,378374874632;8000,4652226145;4031,913152260133;15
2000-09-20;12014,016614026337;8000,4652226145;4013,5513914118374;15
2000-09-21;12029,536421486122;8000,4652226145;4029,071198871623;15
2000-09-22;12107,55433892782;8000,4652226145;4107,089116313319;15
2000-09-25;12174,630084473925;8000,4652226145;4174,164861859425;15
2000-09-26;12131,680510829337;8000,4652226145;4131,215288214837;15
2000-09-27;12150,214629407314;8000,4652226145;4149,749406792813;15
2000-09-28;12266,355899925082;8000,4652226145;4265,890677310582;15
2000-09-29;12235,391483097279;8000,4652226145;4234,92626048278;15
2000-10-02;12126,062594111765;7880,405688594057;4245,656905517707;15
2000-10-03;12071,167876785967;7880,405688594057;4190,762188191909;15
2000-10-04;12007,820687922926;7880,405688594057;4127,414999328867;15
2000-10-05;11943,520416541067;7880,405688594057;4063,114727947009;15
2000-10-06;11898,31290907834;7880,405688594057;4017,9072204842832;15
2000-10-09;11909,268383398634;7880,405688594057;4028,8626948045776;15
2000-10-10;11903,36126758128;7880,405688594057;4022,955578987223;15
2000-10-11;11888,924634391957;7880,405688594057;4008,5189457978995;15
2000-10-12;11756,87959558487;7880,405688594057;3876,4739069908114;15
2000-10-13;11835,109705230036;7880,405688594057;3954,7040166359775;15
2000-10-16;11916,12383426326;7880,405688594057;4035,7181456692024;15
2000-10-17;11912,002214149048;7880,405688594057;4031,5965255549913;15
2000-10-18;11850,25947455445;7880,405688594057;3969,8537859603925;15
2000-10-19;11903,018993921807;7880,405688594057;4022,613305327749;15
2000-10-20;11922,445852119132;7880,405688594057;4042,0401635250746;15
2000-10-23;11930,847200848451;7880,405688594057;4050,441512254394;15
2000-10-24;11822,651521727545;7880,405688594057;3942,245833133487;15
2000-10-25;11707,769908938815;7880,405688594057;3827,3642203447585;15
2000-10-26;11716,173347753003;7880,405688594057;3835,7676591589466;15
2000-10-27;11697,189909013532;7880,405688594057;3816,7842204194744;15
2000-10-30;11713,732121873234;7107,497574755644;4606,23454711759;17
2000-10-31;11768,303936595035;7107,497574755644;4660,806361839391;17
2000-11-01;11778,481102119746;7107,497574755644;4670,983527364102;17
2000-11-02;11839,313329318564;7107,497574755644;4731,81575456292;17
2000-11-03;11867,845639490955;7107,497574755644;4760,348064735312;17
2000-11-06;11899,374506605693;7107,497574755644;4791,876931850049;17
2000-11-07;11918,884049116034;7107,497574755644;4811,386474360391;17
2000-11-08;11987,362527145706;7107,497574755644;4879,864952390062;17
2000-11-09;11970,206192222657;7107,497574755644;4862,708617467013;17
2000-11-10;11882,856231691216;7107,497574755644;4775,358656935572;17
2000-11-13;11710,457374830494;7107,497574755644;4602,959800074849;17
2000-11-14;11858,141385571616;7107,497574755644;4750,643810815972;17
2000-11-15;11906,741861054175;7107,497574755644;4799,244286298532;17
2000-11-16;11882,86764708641;7107,497574755644;4775,370072330767;17
2000-11-17;11926,514944556242;7107,497574755644;4819,017369800597;17
2000-11-20;11759,763931851787;7107,497574755644;4652,266357096143;17
2000-11-21;11747,736261169444;7107,497574755644;4640,238686413802;17
2000-11-22;11645,289100730297;7107,497574755644;4537,791525974654;17
2000-11-24;11727,717389609279;7107,497574755644;4620,219814853635;17
2000-11-27;11723,169750807667;7331,108177674968;4392,061573132699;16
2000-11-28;11725,162699191736;7331,108177674968;4394,054521516768;16
2000-11-29;11731,884209517028;7331,108177674968;4400,77603184206;16
2000-11-30;11664,268814137842;7331,108177674968;4333,160636462874;16
2000-12-01;11763,541030698045;7331,108177674968;4432,432853023076;16
2000-12-04;11780,948099417099;7331,108177674968;4449,839921742132;16
2000-12-05;11909,310682601219;7331,108177674968;4578,202504926252;16
2000-12-06;11917,197865816972;7331,108177674968;4586,089688142005;16
2000-12-07;11949,332389886222;7331,108177674968;4618,224212211254;16
2000-12-08;12051,887130778105;7331,108177674968;4720,778953103138;16
2000-12-11;12088,217995712443;7331,108177674968;4757,109818037476;16
2000-12-12;12030,065329926725;7331,108177674968;4698,957152251758;16
2000-12-13;12034,708135418674;7331,108177674968;4703,599957743707;16
2000-12-14;12000,630985323944;7331,108177674968;4669,522807648977;16
2000-12-15;11953,856683072896;7331,108177674968;4622,748505397928;16
2000-12-18;12108,039665273496;7331,108177674968;4776,931487598529;16
2000-12-19;12049,146664497002;7331,108177674968;4718,0384868220335;16
2000-12-20;11972,061888116528;7331,108177674968;4640,95371044156;16
2000-12-21;12057,196516188793;7331,108177674968;4726,088338513826;16
2000-12-22;12136,163229815074;7331,108177674968;4805,055052140106;16
2000-12-26;12224,033418612285;7331,108177674968;4892,9252409373175;16
2000-12-27;12289,52228962109;7331,108177674968;4958,414111946124;16
2000-12-28;12426,195451758347;7331,108177674968;5095,087274083378;16
