date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9563,55340504963;2,2737367544323206e-13;9563,55340504963;15
2000-01-05;9603,628470597954;2,2737367544323206e-13;9603,628470597954;15
2000-01-06;9542,021854947403;2,2737367544323206e-13;9542,021854947403;15
2000-01-07;9907,819571810915;2,2737367544323206e-13;9907,819571810915;15
2000-01-10;10175,515588055254;2,2737367544323206e-13;10175,515588055254;15
2000-01-11;9975,588704973316;2,2737367544323206e-13;9975,588704973316;15
2000-01-12;10167,641102845644;2,2737367544323206e-13;10167,641102845644;15
2000-01-13;10486,691201084686;2,2737367544323206e-13;10486,691201084686;15
2000-01-14;10496,106185909557;2,2737367544323206e-13;10496,106185909557;15
2000-01-18;10433,538883320774;2,2737367544323206e-13;10433,538883320774;15
2000-01-19;10612,580521144637;2,2737367544323206e-13;10612,580521144637;15
2000-01-20;10733,624715693422;2,2737367544323206e-13;10733,624715693422;15
2000-01-21;10751,432572762898;2,2737367544323206e-13;10751,432572762898;15
2000-01-24;10464,950843497007;2,2737367544323206e-13;10464,950843497007;15
2000-01-25;10540,080348987398;2,2737367544323206e-13;10540,080348987398;15
2000-01-26;10655,533183753274;2,2737367544323206e-13;10655,533183753274;15
2000-01-27;10403,538169308118;2,2737367544323206e-13;10403,538169308118;15
2000-01-28;10089,434119525165;2,2737367544323206e-13;10089,434119525165;15
2000-01-31;10072,546869268373;-1,9895196601282805e-13;10072,546869268373;15
2000-02-01;10141,83806950748;-1,9895196601282805e-13;10141,83806950748;15
2000-02-02;10305,32097667951;-1,9895196601282805e-13;10305,32097667951;15
2000-02-03;10636,603663608694;-1,9895196601282805e-13;10636,603663608694;15
2000-02-04;10716,470309606162;-1,9895196601282805e-13;10716,470309606162;15
2000-02-07;10879,962540396582;-1,9895196601282805e-13;10879,962540396582;15
2000-02-08;10877,425247370149;-1,9895196601282805e-13;10877,425247370149;15
2000-02-09;10907,07916675562;-1,9895196601282805e-13;10907,07916675562;15
2000-02-10;11227,861491355803;-1,9895196601282805e-13;11227,861491355803;15
2000-02-11;10929,837696824377;-1,9895196601282805e-13;10929,837696824377;15
2000-02-14;11183,02132400441;-1,9895196601282805e-13;11183,02132400441;15
2000-02-15;11146,797984214923;-1,9895196601282805e-13;11146,797984214923;15
2000-02-16;11291,844737401068;-1,9895196601282805e-13;11291,844737401068;15
2000-02-17;11337,017110729916;-1,9895196601282805e-13;11337,017110729916;15
2000-02-18;10972,578059451806;-1,9895196601282805e-13;10972,578059451806;15
2000-02-22;11021,526645499818;-1,9895196601282805e-13;11021,526645499818;15
2000-02-23;11289,477035050397;-1,9895196601282805e-13;11289,477035050397;15
2000-02-24;11307,345179482276;-1,9895196601282805e-13;11307,345179482276;15
2000-02-25;11110,850780080678;-1,9895196601282805e-13;11110,850780080678;15
2000-02-28;11157,393630240655;-9,094947017729282e-13;11157,393630240655;15
2000-02-29;11545,99155276981;-9,094947017729282e-13;11545,991552769812;15
2000-03-01;11763,50215720389;-9,094947017729282e-13;11763,50215720389;15
2000-03-02;12027,56086447358;-9,094947017729282e-13;12027,560864473582;15
2000-03-03;12621,448216412402;-9,094947017729282e-13;12621,448216412402;15
2000-03-06;12841,938330883007;-9,094947017729282e-13;12841,93833088301;15
2000-03-07;12591,844938802838;-9,094947017729282e-13;12591,844938802838;15
2000-03-08;12211,097198154555;-9,094947017729282e-13;12211,097198154557;15
2000-03-09;12055,232638926369;-9,094947017729282e-13;12055,232638926369;15
2000-03-10;11957,574360650415;-9,094947017729282e-13;11957,574360650417;15
2000-03-13;11649,286610919677;-9,094947017729282e-13;11649,286610919678;15
2000-03-14;11259,689342027192;-9,094947017729282e-13;11259,689342027194;15
2000-03-15;11220,53956681749;-9,094947017729282e-13;11220,53956681749;15
2000-03-16;11691,363279727731;-9,094947017729282e-13;11691,363279727731;15
2000-03-17;12018,125858229167;-9,094947017729282e-13;12018,125858229168;15
2000-03-20;11816,217989981222;-9,094947017729282e-13;11816,217989981222;15
2000-03-21;11968,133745039668;-9,094947017729282e-13;11968,133745039668;15
2000-03-22;12558,98696787751;-9,094947017729282e-13;12558,98696787751;15
2000-03-23;12676,425439481773;-9,094947017729282e-13;12676,425439481773;15
2000-03-24;12697,213702703277;-9,094947017729282e-13;12697,213702703279;15
2000-03-27;12683,443286816451;-9,094947017729282e-13;12683,443286816453;15
2000-03-28;12480,824614211233;-9,094947017729282e-13;12480,824614211235;15
2000-03-29;12114,238226441292;-9,094947017729282e-13;12114,238226441292;15
2000-03-30;11648,47416639192;-9,094947017729282e-13;11648,47416639192;15
2000-03-31;12147,34086095481;-9,094947017729282e-13;12147,340860954811;15
2000-04-03;11402,723564014343;-3,410605131648481e-13;11402,723564014343;15
2000-04-04;11606,639261306576;-3,410605131648481e-13;11606,639261306576;15
2000-04-05;12185,708387109378;-3,410605131648481e-13;12185,708387109378;15
2000-04-06;12595,985866006373;-3,410605131648481e-13;12595,985866006373;15
2000-04-07;13115,506868911627;-3,410605131648481e-13;13115,506868911627;15
2000-04-10;12406,223259508484;-3,410605131648481e-13;12406,223259508484;15
2000-04-11;12128,997659385539;-3,410605131648481e-13;12128,997659385539;15
2000-04-12;11426,484761658437;-3,410605131648481e-13;11426,484761658437;15
2000-04-13;11188,458434285261;-3,410605131648481e-13;11188,458434285261;15
2000-04-14;10172,07221020084;-3,410605131648481e-13;10172,07221020084;15
2000-04-17;11089,944969073857;-3,410605131648481e-13;11089,944969073857;15
2000-04-18;12054,795517924675;-3,410605131648481e-13;12054,795517924675;15
2000-04-19;11857,563796799566;-3,410605131648481e-13;11857,563796799566;15
2000-04-20;11591,00058122557;-3,410605131648481e-13;11591,00058122557;15
2000-04-24;11034,400089227374;-3,410605131648481e-13;11034,400089227374;15
2000-04-25;11903,054179622997;-3,410605131648481e-13;11903,054179622997;15
2000-04-26;11545,441683488503;-3,410605131648481e-13;11545,441683488503;15
2000-04-27;12080,043092795562;-3,410605131648481e-13;12080,043092795562;15
2000-04-28;12262,10173609251;-3,410605131648481e-13;12262,10173609251;15
2000-05-01;12469,86174901411;-3,410605131648481e-13;12469,86174901411;15
2000-05-02;12077,6002610745;-3,410605131648481e-13;12077,6002610745;15
2000-05-03;11725,390291416632;-3,410605131648481e-13;11725,390291416632;15
2000-05-04;11996,54124848876;-3,410605131648481e-13;11996,54124848876;15
2000-05-05;12434,504284372259;-3,410605131648481e-13;12434,504284372259;15
2000-05-08;11992,939082998088;-3,410605131648481e-13;11992,939082998088;15
2000-05-09;11658,824737356532;-3,410605131648481e-13;11658,824737356532;15
2000-05-10;11026,191976869675;-3,410605131648481e-13;11026,191976869675;15
2000-05-11;11500,17870912073;-3,410605131648481e-13;11500,17870912073;15
2000-05-12;11572,066147048517;-3,410605131648481e-13;11572,066147048517;15
2000-05-15;11637,34459398113;-3,410605131648481e-13;11637,34459398113;15
2000-05-16;12050,871863089764;-3,410605131648481e-13;12050,871863089764;15
2000-05-17;12064,629309138221;-3,410605131648481e-13;12064,629309138221;15
2000-05-18;11854,31334735268;-3,410605131648481e-13;11854,31334735268;15
2000-05-19;11393,161953005661;-3,410605131648481e-13;11393,161953005661;15
2000-05-22;11400,246604460634;-3,410605131648481e-13;11400,246604460634;15
2000-05-23;10846,71430441444;-3,410605131648481e-13;10846,71430441444;15
2000-05-24;11138,962375509618;-3,410605131648481e-13;11138,962375509618;15
2000-05-25;11156,633910010405;-3,410605131648481e-13;11156,633910010405;15
2000-05-26;11021,394551995896;-3,410605131648481e-13;11021,394551995896;15
2000-05-30;11914,869450233266;-2,842170943040401e-14;11914,869450233266;15
2000-05-31;11914,84242169171;-2,842170943040401e-14;11914,84242169171;15
2000-06-01;12469,046523096424;-2,842170943040401e-14;12469,046523096424;15
2000-06-02;13160,1326488282;-2,842170943040401e-14;13160,1326488282;15
2000-06-05;13088,037572189378;-2,842170943040401e-14;13088,037572189378;15
2000-06-06;12819,518868617593;-2,842170943040401e-14;12819,518868617593;15
2000-06-07;12877,898318903259;-2,842170943040401e-14;12877,898318903259;15
2000-06-08;12864,049992490189;-2,842170943040401e-14;12864,049992490189;15
2000-06-09;13039,4423576613;-2,842170943040401e-14;13039,4423576613;15
2000-06-12;12808,978441685313;-2,842170943040401e-14;12808,978441685313;15
2000-06-13;13059,567245354754;-2,842170943040401e-14;13059,567245354754;15
2000-06-14;12782,314556085656;-2,842170943040401e-14;12782,314556085656;15
2000-06-15;13221,425520850833;-2,842170943040401e-14;13221,425520850833;15
2000-06-16;13355,824847857006;-2,842170943040401e-14;13355,824847857006;15
2000-06-19;13823,592978138717;-2,842170943040401e-14;13823,592978138717;15
2000-06-20;13774,20468776835;-2,842170943040401e-14;13774,20468776835;15
2000-06-21;13995,954900020275;-2,842170943040401e-14;13995,954900020275;15
2000-06-22;13560,484416451633;-2,842170943040401e-14;13560,484416451633;15
2000-06-23;13113,137851405576;-2,842170943040401e-14;13113,137851405576;15
2000-06-26;13591,044035883155;-2,842170943040401e-14;13591,044035883155;15
2000-06-27;13184,053885538868;-2,842170943040401e-14;13184,053885538868;15
2000-06-28;13576,221784618341;-2,842170943040401e-14;13576,221784618341;15
2000-06-29;13131,544407776;-2,842170943040401e-14;13131,544407776;15
2000-06-30;13256,96645969469;-2,842170943040401e-14;13256,96645969469;15
2000-07-03;13598,99381936933;3,694822225952521e-13;13598,99381936933;15
2000-07-05;13005,808654993729;3,694822225952521e-13;13005,808654993729;15
2000-07-06;13143,726252720078;3,694822225952521e-13;13143,726252720078;15
2000-07-07;13486,193534368445;3,694822225952521e-13;13486,193534368445;15
2000-07-10;13526,442179972339;3,694822225952521e-13;13526,442179972339;15
2000-07-11;13491,99133716388;3,694822225952521e-13;13491,99133716388;15
2000-07-12;13767,490908109228;3,694822225952521e-13;13767,490908109228;15
2000-07-13;13957,062194256787;3,694822225952521e-13;13957,062194256787;15
2000-07-14;14059,684412651804;3,694822225952521e-13;14059,684412651804;15
2000-07-17;14299,9079864132;3,694822225952521e-13;14299,9079864132;15
2000-07-18;13932,201947556496;3,694822225952521e-13;13932,201947556496;15
2000-07-19;13634,450892824618;3,694822225952521e-13;13634,450892824618;15
2000-07-20;13820,960861022608;3,694822225952521e-13;13820,960861022608;15
2000-07-21;13378,137690155269;3,694822225952521e-13;13378,137690155269;15
2000-07-24;12933,615254714354;3,694822225952521e-13;12933,615254714354;15
2000-07-25;12960,77785389251;3,694822225952521e-13;12960,77785389251;15
2000-07-26;12830,23651524118;3,694822225952521e-13;12830,23651524118;15
2000-07-27;12180,220281962424;3,694822225952521e-13;12180,220281962424;15
2000-07-28;11885,030811503924;3,694822225952521e-13;11885,030811503924;15
2000-07-31;12177,137044836314;-8,109068971862143e-13;12177,137044836314;15
2000-08-01;12018,121326084243;-8,109068971862143e-13;12018,121326084243;15
2000-08-02;11995,54966118645;-8,109068971862143e-13;11995,54966118645;15
2000-08-03;12126,574739114023;-8,109068971862143e-13;12126,574739114023;15
2000-08-04;12168,236269173762;-8,109068971862143e-13;12168,236269173762;15
2000-08-07;12365,740523882612;-8,109068971862143e-13;12365,740523882612;15
2000-08-08;12256,403704759769;-8,109068971862143e-13;12256,403704759769;15
2000-08-09;12054,834044843714;-8,109068971862143e-13;12054,834044843714;15
2000-08-10;12019,304666941458;-8,109068971862143e-13;12019,304666941458;15
2000-08-11;12110,952533793452;-8,109068971862143e-13;12110,952533793452;15
2000-08-14;12404,161575051552;-8,109068971862143e-13;12404,161575051552;15
2000-08-15;12296,949222613948;-8,109068971862143e-13;12296,949222613948;15
2000-08-16;12387,058616472876;-8,109068971862143e-13;12387,058616472876;15
2000-08-17;12696,032201097287;-8,109068971862143e-13;12696,032201097287;15
2000-08-18;12667,471987038281;-8,109068971862143e-13;12667,471987038281;15
2000-08-21;12725,971478748412;-8,109068971862143e-13;12725,971478748412;15
2000-08-22;12653,383422935633;-8,109068971862143e-13;12653,383422935633;15
2000-08-23;13027,663869348286;-8,109068971862143e-13;13027,663869348286;15
2000-08-24;13248,057465661952;-8,109068971862143e-13;13248,057465661952;15
2000-08-25;13146,52046862591;-8,109068971862143e-13;13146,52046862591;15
2000-08-28;13257,215184038747;-1,9895196601282805e-13;13257,215184038747;15
2000-08-29;13200,21967905125;-1,9895196601282805e-13;13200,21967905125;15
2000-08-30;13366,78266721455;-1,9895196601282805e-13;13366,78266721455;15
2000-08-31;13603,128291298086;-1,9895196601282805e-13;13603,128291298086;15
2000-09-01;13887,630050639229;-1,9895196601282805e-13;13887,630050639229;15
2000-09-05;13470,944636983528;-1,9895196601282805e-13;13470,944636983528;15
2000-09-06;13033,990905354372;-1,9895196601282805e-13;13033,990905354372;15
2000-09-07;13226,16118719157;-1,9895196601282805e-13;13226,16118719157;15
2000-09-08;12923,868636106528;-1,9895196601282805e-13;12923,868636106528;15
2000-09-11;12871,553507693481;-1,9895196601282805e-13;12871,553507693481;15
2000-09-12;12704,443312183546;-1,9895196601282805e-13;12704,443312183546;15
2000-09-13;12687,83012739361;-1,9895196601282805e-13;12687,83012739361;15
2000-09-14;12743,089455780924;-1,9895196601282805e-13;12743,089455780924;15
2000-09-15;12589,301189292235;-1,9895196601282805e-13;12589,301189292235;15
2000-09-18;12164,681484107281;-1,9895196601282805e-13;12164,681484107281;15
2000-09-19;12485,58981932804;-1,9895196601282805e-13;12485,58981932804;15
2000-09-20;12375,344422716382;-1,9895196601282805e-13;12375,344422716382;15
2000-09-21;12116,382467826665;-1,9895196601282805e-13;12116,382467826665;15
2000-09-22;12237,573161960983;-1,9895196601282805e-13;12237,573161960983;15
2000-09-25;12371,993460578038;-1,9895196601282805e-13;12371,993460578038;15
2000-09-26;12377,180212157524;-1,9895196601282805e-13;12377,180212157524;15
2000-09-27;12401,686765833898;-1,9895196601282805e-13;12401,686765833898;15
2000-09-28;12782,175727285612;-1,9895196601282805e-13;12782,175727285612;15
2000-09-29;12641,22928042166;-1,9895196601282805e-13;12641,22928042166;15
2000-10-02;12591,738915071604;2,2737367544323206e-13;12591,738915071604;15
2000-10-03;12473,28553075479;2,2737367544323206e-13;12473,28553075479;15
2000-10-04;12281,366791611581;2,2737367544323206e-13;12281,366791611581;15
2000-10-05;12240,115525416228;2,2737367544323206e-13;12240,115525416228;15
2000-10-06;12112,356715402982;2,2737367544323206e-13;12112,356715402982;15
2000-10-09;12154,633367916485;2,2737367544323206e-13;12154,633367916485;15
2000-10-10;12027,631827154653;2,2737367544323206e-13;12027,631827154653;15
2000-10-11;11962,946110293395;2,2737367544323206e-13;11962,946110293395;15
2000-10-12;11612,077555977776;2,2737367544323206e-13;11612,077555977776;15
2000-10-13;11878,031585376353;2,2737367544323206e-13;11878,031585376353;15
2000-10-16;12125,934439614002;2,2737367544323206e-13;12125,934439614002;15
2000-10-17;12002,420633904607;2,2737367544323206e-13;12002,420633904607;15
2000-10-18;11866,303131999637;2,2737367544323206e-13;11866,303131999637;15
2000-10-19;12049,495952967036;2,2737367544323206e-13;12049,495952967036;15
2000-10-20;12072,06512155572;2,2737367544323206e-13;12072,06512155572;15
2000-10-23;11950,851323105178;2,2737367544323206e-13;11950,851323105178;15
2000-10-24;11877,293912617864;2,2737367544323206e-13;11877,293912617864;15
2000-10-25;11626,38062629037;2,2737367544323206e-13;11626,38062629037;15
2000-10-26;11717,941112928098;2,2737367544323206e-13;11717,941112928098;15
2000-10-27;11802,015957981384;2,2737367544323206e-13;11802,015957981384;15
2000-10-30;11733,852840410682;-1,4210854715202004e-13;11733,852840410682;15
2000-10-31;12073,325703746084;-1,4210854715202004e-13;12073,325703746084;15
2000-11-01;12040,168595901101;-1,4210854715202004e-13;12040,168595901101;15
2000-11-02;12226,418559403986;-1,4210854715202004e-13;12226,418559403986;15
2000-11-03;12411,006023429929;-1,4210854715202004e-13;12411,006023429929;15
2000-11-06;12541,63751642833;-1,4210854715202004e-13;12541,63751642833;15
2000-11-07;12491,24723736919;-1,4210854715202004e-13;12491,24723736919;15
2000-11-08;12415,894766593745;-1,4210854715202004e-13;12415,894766593745;15
2000-11-09;12413,352911271872;-1,4210854715202004e-13;12413,352911271872;15
2000-11-10;12104,135504041731;-1,4210854715202004e-13;12104,135504041731;15
