date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;-4,547473508864641e-13;9976,057462090983;7
2000-02-01;10221,612981980636;-4,547473508864641e-13;10221,612981980636;7
2000-02-02;10190,3972640367;-4,547473508864641e-13;10190,3972640367;7
2000-02-03;10591,98892808149;-4,547473508864641e-13;10591,98892808149;7
2000-02-04;11069,653589827572;-4,547473508864641e-13;11069,653589827572;7
2000-02-07;11394,91980785239;-4,547473508864641e-13;11394,91980785239;7
2000-02-08;11448,836791525948;-4,547473508864641e-13;11448,836791525948;7
2000-02-09;11358,87769208408;-4,547473508864641e-13;11358,87769208408;7
2000-02-10;11926,363660286745;-4,547473508864641e-13;11926,363660286745;7
2000-02-11;11527,350261324646;-4,547473508864641e-13;11527,350261324646;7
2000-02-14;12024,777584720516;-4,547473508864641e-13;12024,777584720516;7
2000-02-15;12120,328445661047;-4,547473508864641e-13;12120,328445661047;7
2000-02-16;12306,793012855012;-4,547473508864641e-13;12306,793012855012;7
2000-02-17;12584,051819588054;-4,547473508864641e-13;12584,051819588054;7
2000-02-18;12427,736025469738;-4,547473508864641e-13;12427,736025469738;7
2000-02-22;12416,528342996282;-4,547473508864641e-13;12416,528342996282;7
2000-02-23;13031,649574650362;-4,547473508864641e-13;13031,649574650362;7
2000-02-24;13237,774487129442;-4,547473508864641e-13;13237,774487129442;7
2000-02-25;13256,644001451572;-4,547473508864641e-13;13256,644001451572;7
2000-02-28;13081,743462372708;4,547473508864641e-13;13081,743462372708;7
2000-02-29;13825,849824058543;4,547473508864641e-13;13825,849824058543;7
2000-03-01;13809,81986458351;4,547473508864641e-13;13809,81986458351;7
2000-03-02;12782,519442647108;4,547473508864641e-13;12782,519442647108;7
2000-03-03;13483,115222124417;4,547473508864641e-13;13483,115222124417;7
2000-03-06;13625,871520296705;4,547473508864641e-13;13625,871520296705;7
2000-03-07;12916,16472696371;4,547473508864641e-13;12916,16472696371;7
2000-03-08;12610,953295918354;4,547473508864641e-13;12610,953295918354;7
2000-03-09;12795,89097581951;4,547473508864641e-13;12795,89097581951;7
2000-03-10;12715,938777323061;4,547473508864641e-13;12715,938777323061;7
2000-03-13;12094,01072157406;4,547473508864641e-13;12094,01072157406;7
2000-03-14;11213,370053187915;4,547473508864641e-13;11213,370053187915;7
2000-03-15;10870,414199566432;4,547473508864641e-13;10870,414199566432;7
2000-03-16;11161,899845935244;4,547473508864641e-13;11161,899845935244;7
2000-03-17;11334,10997310479;4,547473508864641e-13;11334,10997310479;7
2000-03-20;10669,001113557697;4,547473508864641e-13;10669,001113557697;7
2000-03-21;10927,76527597625;4,547473508864641e-13;10927,76527597625;7
2000-03-22;12021,134904612014;4,547473508864641e-13;12021,134904612014;7
2000-03-23;12027,17182760235;4,547473508864641e-13;12027,17182760235;7
2000-03-24;12197,214637417272;4,547473508864641e-13;12197,214637417272;7
2000-03-27;12191,076130933227;4,547473508864641e-13;12191,076130933227;7
2000-03-28;11836,353500159024;4,547473508864641e-13;11836,353500159024;7
2000-03-29;11153,5588789326;4,547473508864641e-13;11153,5588789326;7
2000-03-30;10586,449697973661;4,547473508864641e-13;10586,449697973661;7
2000-03-31;10863,219095689765;4,547473508864641e-13;10863,219095689765;7
2000-04-03;9811,649804907485;-2,2737367544323206e-13;9811,649804907485;7
2000-04-04;9544,859256199185;-2,2737367544323206e-13;9544,859256199185;7
2000-04-05;10001,31288650816;-2,2737367544323206e-13;10001,31288650816;7
2000-04-06;10780,825083143722;-2,2737367544323206e-13;10780,825083143722;7
2000-04-07;11365,82036933955;-2,2737367544323206e-13;11365,82036933955;7
2000-04-10;10326,259006360506;-2,2737367544323206e-13;10326,259006360506;7
2000-04-11;9932,53892520561;-2,2737367544323206e-13;9932,53892520561;7
2000-04-12;9123,531005239192;-2,2737367544323206e-13;9123,531005239192;7
2000-04-13;8739,082995157463;-2,2737367544323206e-13;8739,082995157463;7
2000-04-14;7805,797461887097;-2,2737367544323206e-13;7805,797461887097;7
2000-04-17;8525,868527341847;-2,2737367544323206e-13;8525,868527341847;7
2000-04-18;10215,781015623908;-2,2737367544323206e-13;10215,781015623908;7
2000-04-19;10262,663399058227;-2,2737367544323206e-13;10262,663399058227;7
2000-04-20;9701,415215765952;-2,2737367544323206e-13;9701,415215765952;7
2000-04-24;9114,470511903568;-2,2737367544323206e-13;9114,470511903568;7
2000-04-25;9821,028918391272;-2,2737367544323206e-13;9821,028918391272;7
2000-04-26;9468,305297619678;-2,2737367544323206e-13;9468,305297619678;7
2000-04-27;10310,125304147115;-2,2737367544323206e-13;10310,125304147115;7
2000-04-28;10717,374409418639;-2,2737367544323206e-13;10717,374409418639;7
2000-05-01;11120,983051640287;-6,821210263296962e-13;11120,983051640287;7
2000-05-02;10683,31417560416;-6,821210263296962e-13;10683,31417560416;7
2000-05-03;10350,740117607591;-6,821210263296962e-13;10350,740117607591;7
2000-05-04;10700,062049799326;-6,821210263296962e-13;10700,062049799326;7
2000-05-05;11109,791696515813;-6,821210263296962e-13;11109,791696515813;7
2000-05-08;10746,978279113971;-6,821210263296962e-13;10746,978279113971;7
2000-05-09;10486,309581863432;-6,821210263296962e-13;10486,309581863432;7
2000-05-10;9883,207791931214;-6,821210263296962e-13;9883,207791931214;7
2000-05-11;10113,22385942542;-6,821210263296962e-13;10113,22385942542;7
2000-05-12;10116,956177813929;-6,821210263296962e-13;10116,956177813929;7
2000-05-15;10563,715229609928;-6,821210263296962e-13;10563,715229609928;7
2000-05-16;10950,22372322101;-6,821210263296962e-13;10950,22372322101;7
2000-05-17;11100,259760546793;-6,821210263296962e-13;11100,259760546793;7
2000-05-18;10830,029520761522;-6,821210263296962e-13;10830,029520761522;7
2000-05-19;10489,931149496006;-6,821210263296962e-13;10489,931149496006;7
2000-05-22;10420,876366293836;-6,821210263296962e-13;10420,876366293836;7
2000-05-23;9720,577652179094;-6,821210263296962e-13;9720,577652179094;7
2000-05-24;9757,715188412967;-6,821210263296962e-13;9757,715188412967;7
2000-05-25;9560,26048246231;-6,821210263296962e-13;9560,26048246231;7
2000-05-26;9618,470495920727;-6,821210263296962e-13;9618,470495920727;7
2000-05-30;10305,974031453112;0,0;10305,974031453112;7
2000-05-31;10439,592324149547;0,0;10439,592324149547;7
2000-06-01;10692,170569360436;0,0;10692,170569360436;7
2000-06-02;11473,150813697053;0,0;11473,150813697053;7
2000-06-05;11434,17964232141;0,0;11434,17964232141;7
2000-06-06;11308,220072861874;0,0;11308,220072861874;7
2000-06-07;11423,043796201895;0,0;11423,043796201895;7
2000-06-08;11524,876192866039;0,0;11524,876192866039;7
2000-06-09;11740,399570808522;0,0;11740,399570808522;7
2000-06-12;11570,706892317721;0,0;11570,706892317721;7
2000-06-13;11657,077859387065;0,0;11657,077859387065;7
2000-06-14;11519,281334489106;0,0;11519,281334489106;7
2000-06-15;11574,296596816497;0,0;11574,296596816497;7
2000-06-16;11695,115478859654;0,0;11695,115478859654;7
2000-06-19;12299,158233618691;0,0;12299,158233618691;7
2000-06-20;12266,864079190647;0,0;12266,864079190647;7
2000-06-21;12436,357294933056;0,0;12436,357294933056;7
2000-06-22;11878,10960213515;0,0;11878,10960213515;7
2000-06-23;11399,551992640247;0,0;11399,551992640247;7
2000-06-26;11953,95731392292;0,0;11953,95731392292;7
2000-06-27;11565,56794078694;0,0;11565,56794078694;7
2000-06-28;11939,392371162343;0,0;11939,392371162343;7
2000-06-29;11635,59562098423;0,0;11635,59562098423;7
2000-06-30;11428,177478211772;0,0;11428,177478211772;7
2000-07-03;11595,253669108595;3,410605131648481e-13;11595,253669108595;7
2000-07-05;10980,174561478534;3,410605131648481e-13;10980,174561478534;7
2000-07-06;11010,701333691355;3,410605131648481e-13;11010,701333691355;7
2000-07-07;11187,834403206432;3,410605131648481e-13;11187,834403206432;7
2000-07-10;11359,757076311867;3,410605131648481e-13;11359,757076311867;7
2000-07-11;11350,191783657989;3,410605131648481e-13;11350,191783657989;7
2000-07-12;11874,57214050685;3,410605131648481e-13;11874,57214050685;7
2000-07-13;12294,51044562437;3,410605131648481e-13;12294,51044562437;7
2000-07-14;12124,420710270428;3,410605131648481e-13;12124,420710270428;7
2000-07-17;12317,838918019796;3,410605131648481e-13;12317,838918019796;7
2000-07-18;12371,746455153418;3,410605131648481e-13;12371,746455153418;7
2000-07-19;11805,023544036932;3,410605131648481e-13;11805,023544036932;7
2000-07-20;11915,918652248025;3,410605131648481e-13;11915,918652248025;7
2000-07-21;11369,103461588447;3,410605131648481e-13;11369,103461588447;7
2000-07-24;11070,745236856063;3,410605131648481e-13;11070,745236856063;7
2000-07-25;10894,612221763626;3,410605131648481e-13;10894,612221763626;7
2000-07-26;10729,330293905834;3,410605131648481e-13;10729,330293905834;7
2000-07-27;10096,671224863248;3,410605131648481e-13;10096,671224863248;7
2000-07-28;9738,405424157132;3,410605131648481e-13;9738,405424157132;7
2000-07-31;9976,131957764046;-2,2737367544323206e-13;9976,131957764046;7
2000-08-01;9764,136354232907;-2,2737367544323206e-13;9764,136354232907;7
2000-08-02;9549,532752841653;-2,2737367544323206e-13;9549,532752841653;7
2000-08-03;9965,642979698667;-2,2737367544323206e-13;9965,642979698667;7
2000-08-04;9938,00637823901;-2,2737367544323206e-13;9938,00637823901;7
2000-08-07;10121,478142282496;-2,2737367544323206e-13;10121,478142282496;7
2000-08-08;9881,83265848482;-2,2737367544323206e-13;9881,83265848482;7
2000-08-09;9502,521269834358;-2,2737367544323206e-13;9502,521269834358;7
2000-08-10;9302,10015753888;-2,2737367544323206e-13;9302,10015753888;7
2000-08-11;9296,931211321411;-2,2737367544323206e-13;9296,931211321411;7
2000-08-14;9377,402288349416;-2,2737367544323206e-13;9377,402288349416;7
2000-08-15;9457,996020559047;-2,2737367544323206e-13;9457,996020559047;7
2000-08-16;9424,29308467264;-2,2737367544323206e-13;9424,29308467264;7
2000-08-17;9459,884578568473;-2,2737367544323206e-13;9459,884578568473;7
2000-08-18;10212,0929008057;-2,2737367544323206e-13;10212,0929008057;7
2000-08-21;10163,156370743513;-2,2737367544323206e-13;10163,156370743513;7
2000-08-22;9900,708196375917;-2,2737367544323206e-13;9900,708196375917;7
2000-08-23;10582,871286834372;-2,2737367544323206e-13;10582,871286834372;7
2000-08-24;10715,08479654863;-2,2737367544323206e-13;10715,08479654863;7
2000-08-25;10926,894825190042;-2,2737367544323206e-13;10926,894825190042;7
2000-08-28;11306,066562386814;-6,821210263296962e-13;11306,066562386814;7
2000-08-29;11053,680659776177;-6,821210263296962e-13;11053,680659776177;7
2000-08-30;11191,966599352081;-6,821210263296962e-13;11191,966599352081;7
2000-08-31;11351,162505832797;-6,821210263296962e-13;11351,162505832797;7
2000-09-01;11290,08629296535;-6,821210263296962e-13;11290,08629296535;7
2000-09-05;10960,555308446746;-6,821210263296962e-13;10960,555308446746;7
2000-09-06;10475,414532631348;-6,821210263296962e-13;10475,414532631348;7
2000-09-07;10682,090599969513;-6,821210263296962e-13;10682,090599969513;7
2000-09-08;10372,945258204312;-6,821210263296962e-13;10372,945258204312;7
2000-09-11;10137,560439026836;-6,821210263296962e-13;10137,560439026836;7
2000-09-12;10002,412676158343;-6,821210263296962e-13;10002,412676158343;7
2000-09-13;10169,857185185861;-6,821210263296962e-13;10169,857185185861;7
2000-09-14;10072,0237433825;-6,821210263296962e-13;10072,0237433825;7
2000-09-15;9948,126004625306;-6,821210263296962e-13;9948,126004625306;7
2000-09-18;9490,392156277183;-6,821210263296962e-13;9490,392156277183;7
2000-09-19;9450,533387598218;-6,821210263296962e-13;9450,533387598218;7
2000-09-20;9360,931340307936;-6,821210263296962e-13;9360,931340307936;7
2000-09-21;9233,951074414234;-6,821210263296962e-13;9233,951074414234;7
2000-09-22;9392,762361803407;-6,821210263296962e-13;9392,762361803407;7
2000-09-25;9612,681866792283;-6,821210263296962e-13;9612,681866792283;7
2000-09-26;9546,637565820774;-6,821210263296962e-13;9546,637565820774;7
2000-09-27;9503,363058411956;-6,821210263296962e-13;9503,363058411956;7
2000-09-28;9778,246950252464;-6,821210263296962e-13;9778,246950252464;7
2000-09-29;9674,494885045107;-6,821210263296962e-13;9674,494885045107;7
2000-10-02;9486,428674830713;4,547473508864641e-13;9486,428674830713;7
2000-10-03;9332,105034469261;4,547473508864641e-13;9332,105034469261;7
2000-10-04;9336,2466183195;4,547473508864641e-13;9336,2466183195;7
2000-10-05;9309,789675942335;4,547473508864641e-13;9309,789675942335;7
2000-10-06;9072,74280266552;4,547473508864641e-13;9072,74280266552;7
2000-10-09;9085,842820244225;4,547473508864641e-13;9085,842820244225;7
2000-10-10;8943,393197997295;4,547473508864641e-13;8943,393197997295;7
2000-10-11;8761,383113182796;4,547473508864641e-13;8761,383113182796;7
2000-10-12;8447,066480139898;4,547473508864641e-13;8447,066480139898;7
2000-10-13;8745,631362145905;4,547473508864641e-13;8745,631362145905;7
2000-10-16;9138,413781588035;4,547473508864641e-13;9138,413781588035;7
2000-10-17;9035,472748895954;4,547473508864641e-13;9035,472748895954;7
2000-10-18;8921,048748600415;4,547473508864641e-13;8921,048748600415;7
2000-10-19;9307,073773197171;4,547473508864641e-13;9307,073773197171;7
2000-10-20;9368,628653854961;4,547473508864641e-13;9368,628653854961;7
2000-10-23;9241,778948099887;4,547473508864641e-13;9241,778948099887;7
2000-10-24;9196,384359706652;4,547473508864641e-13;9196,384359706652;7
2000-10-25;8589,751903161545;4,547473508864641e-13;8589,751903161545;7
2000-10-26;8524,858069352498;4,547473508864641e-13;8524,858069352498;7
2000-10-27;8306,251855329674;4,547473508864641e-13;8306,251855329674;7
2000-10-30;8023,197869678987;-2,8421709430404007e-13;8023,197869678987;7
2000-10-31;8712,803264181795;-2,8421709430404007e-13;8712,803264181795;7
2000-11-01;8706,434563387644;-2,8421709430404007e-13;8706,434563387644;7
2000-11-02;9054,12270996733;-2,8421709430404007e-13;9054,12270996733;7
2000-11-03;9207,212591170828;-2,8421709430404007e-13;9207,212591170828;7
2000-11-06;9250,588985782802;-2,8421709430404007e-13;9250,588985782802;7
2000-11-07;9001,012141484476;-2,8421709430404007e-13;9001,012141484476;7
2000-11-08;9028,024752413614;-2,8421709430404007e-13;9028,024752413614;7
2000-11-09;8734,436118365114;-2,8421709430404007e-13;8734,436118365114;7
2000-11-10;8483,593264613415;-2,8421709430404007e-13;8483,593264613415;7
2000-11-13;8007,270250790857;-2,8421709430404007e-13;8007,270250790857;7
2000-11-14;8519,489960980442;-2,8421709430404007e-13;8519,489960980442;7
2000-11-15;8658,61108285289;-2,8421709430404007e-13;8658,61108285289;7
2000-11-16;8282,21900612657;-2,8421709430404007e-13;8282,21900612657;7
2000-11-17;8245,856352666779;-2,8421709430404007e-13;8245,856352666779;7
2000-11-20;7559,910444781284;-2,8421709430404007e-13;7559,910444781284;7
2000-11-21;7641,2310142961405;-2,8421709430404007e-13;7641,2310142961405;7
2000-11-22;7484,383372936631;-2,8421709430404007e-13;7484,383372936631;7
2000-11-24;7885,119319462932;-2,8421709430404007e-13;7885,119319462932;7
2000-11-27;8250,311684030352;0,0;8250,311684030352;7
2000-11-28;8037,619287182139;0,0;8037,619287182139;7
2000-11-29;7780,505359988057;0,0;7780,505359988057;7
2000-11-30;7535,085578428147;0,0;7535,085578428147;7
2000-12-01;8006,9688005027465;0,0;8006,9688005027465;7
2000-12-04;8000,969166334298;0,0;8000,969166334298;7
