date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9988,000000000002;4988,000000000002;5000,0;15
2000-02-01;10170,866665316247;4988,000000000002;5182,866665316246;15
2000-02-02;10219,436338357915;5267,3345780272975;4952,101760330618;14
2000-02-03;10353,112434652277;5267,3345780272975;5085,777856624981;14
2000-02-04;10432,489001628765;5267,3345780272975;5165,154423601467;14
2000-02-07;10604,513711839343;5267,3345780272975;5337,179133812045;14
2000-02-08;10731,708820092048;5267,3345780272975;5464,374242064751;14
2000-02-09;10706,058131110083;5267,3345780272975;5438,723553082785;14
2000-02-10;11007,740185549144;5267,3345780272975;5740,405607521846;14
2000-02-11;10939,851697049126;5557,397676658341;5382,454020390785;13
2000-02-14;11024,60522722952;5557,397676658341;5467,20755057118;13
2000-02-15;11043,822939407943;5557,397676658341;5486,425262749603;13
2000-02-16;11077,240992499894;5557,397676658341;5519,843315841553;13
2000-02-17;11242,986057204995;5557,397676658341;5685,588380546653;13
2000-02-18;11185,946386611115;5557,397676658341;5628,548709952774;13
2000-02-22;11198,667589979577;5557,397676658341;5641,269913321235;13
2000-02-23;11694,0269698817;5557,397676658341;6136,629293223357;13
2000-02-24;11802,787215588167;5557,397676658341;6245,389538929826;13
2000-02-25;12023,886311391245;5557,397676658341;6466,488634732905;13
2000-02-28;11945,458359288144;8796,202740622439;3149,2556186657052;17
2000-02-29;12087,736589154869;8796,202740622439;3291,53384853243;17
2000-03-01;12155,175519879464;8796,202740622439;3358,9727792570256;17
2000-03-02;12141,575812363211;8927,194162674046;3214,3816496891654;16
2000-03-03;12287,567232642443;8927,194162674046;3360,3730699683965;16
2000-03-06;12421,242385350488;8927,194162674046;3494,0482226764425;16
2000-03-07;12462,325539589474;8927,194162674046;3535,1313769154267;16
2000-03-08;12363,898341573691;8927,194162674046;3436,704178899644;16
2000-03-09;12431,11276671174;8927,194162674046;3503,9186040376935;16
2000-03-10;12393,353109121339;8927,194162674046;3466,1589464472927;16
2000-03-13;12375,48347274205;9064,9808338894;3310,5026388526503;15
2000-03-14;12083,086621442533;9193,831604166437;2889,2550172760957;14
2000-03-15;12000,123970055238;9193,831604166437;2806,292365888801;14
2000-03-16;11995,582025916116;9193,831604166437;2801,75042174968;14
2000-03-17;12116,193024327158;9193,831604166437;2922,361420160722;14
2000-03-20;12021,133805496498;9193,831604166437;2827,3022013300615;14
2000-03-21;12092,609302191491;9193,831604166437;2898,777698025054;14
2000-03-22;12241,587782349274;9193,831604166437;3047,756178182838;14
2000-03-23;12240,2216277586;9193,831604166437;3046,3900235921633;14
2000-03-24;12258,052975641836;9193,831604166437;3064,2213714754002;14
2000-03-27;12230,475649736434;9193,831604166437;3036,644045569998;14
2000-03-28;12205,558467419072;9193,831604166437;3011,726863252636;14
2000-03-29;12063,53751435791;9193,831604166437;2869,7059101914733;14
2000-03-30;11938,980753087126;9193,831604166437;2745,1491489206883;14
2000-03-31;12027,36922683212;9193,831604166437;2833,537622665682;14
2000-04-03;11769,946639377125;1632,5032352222051;10137,44340415492;16
2000-04-04;11450,333136223117;3294,3243213876917;8156,008814835425;13
2000-04-05;11822,381847740386;3294,3243213876917;8528,057526352693;13
2000-04-06;12124,219516430929;3294,3243213876917;8829,895195043237;13
2000-04-07;12599,807185988962;3294,3243213876917;9305,48286460127;13
2000-04-10;12139,74416239453;3294,3243213876917;8845,419841006838;13
2000-04-11;11909,760346991092;3294,3243213876917;8615,4360256034;13
2000-04-12;11428,784520651412;4998,548277130783;6430,236243520629;10
2000-04-13;11306,94703413462;4998,548277130783;6308,398757003838;10
2000-04-14;10736,840790247215;5566,427388909053;5170,413401338163;9
2000-04-17;11259,649489103756;5566,427388909053;5693,222100194704;9
2000-04-18;11872,2153458567;5566,427388909053;6305,787956947647;9
2000-04-19;11670,115276775148;5566,427388909053;6103,687887866096;9
2000-04-20;11647,937956231535;5566,427388909053;6081,5105673224825;9
2000-04-24;11550,005313563186;5566,427388909053;5983,577924654132;9
2000-04-25;12018,478225413912;5566,427388909053;6452,050836504859;9
2000-04-26;11796,431063624683;5566,427388909053;6230,00367471563;9
2000-04-27;12217,26106141827;5566,427388909053;6650,833672509218;9
2000-04-28;12295,729022748716;5566,427388909053;6729,301633839663;9
2000-05-01;12382,95441855716;1845,1810914996852;10537,773327057474;15
2000-05-02;11967,982440225654;1845,1810914996852;10122,801348725969;15
2000-05-03;11510,397180850585;2358,3809747258815;9152,016206124703;14
2000-05-04;11861,435538246993;2358,3809747258815;9503,054563521111;14
2000-05-05;12283,691420653793;2358,3809747258815;9925,310445927911;14
2000-05-08;11880,702641236094;2358,3809747258815;9522,321666510212;14
2000-05-09;11621,54989667137;2984,4981692362376;8637,051727435131;13
2000-05-10;11174,891494023894;3593,090955103925;7581,80053891997;12
2000-05-11;11617,07101721208;3593,090955103925;8023,980062108155;12
2000-05-12;11578,85524845805;3593,090955103925;7985,7642933541265;12
2000-05-15;11680,340149631971;3593,090955103925;8087,249194528045;12
2000-05-16;12019,643017906586;3593,090955103925;8426,55206280266;12
2000-05-17;12149,38195789514;3593,090955103925;8556,291002791215;12
2000-05-18;11871,885988282163;3593,090955103925;8278,795033178238;12
2000-05-19;11591,67329142359;3593,090955103925;7998,582336319665;12
2000-05-22;11565,103290651248;3593,090955103925;7972,012335547324;12
2000-05-23;11252,445257964864;4097,188859073649;7155,256398891216;11
2000-05-24;11245,954452862374;5243,4099514857;6002,544501376675;9
2000-05-25;11284,780088129648;5243,4099514857;6041,370136643948;9
2000-05-26;11326,482795139416;5243,4099514857;6083,0728436537165;9
2000-05-30;11810,418671960313;9446,582641454412;2363,836030505901;15
2000-05-31;11854,205544512166;9446,582641454412;2407,6229030577547;15
2000-06-01;11896,77368045927;9446,582641454412;2450,1910390048583;15
2000-06-02;11966,189826611608;9446,582641454412;2519,6071851571965;15
2000-06-05;11951,712533143986;9446,582641454412;2505,129891689574;15
2000-06-06;11926,418747242878;9446,582641454412;2479,8361057884676;15
2000-06-07;11931,200525927348;9446,582641454412;2484,617884472937;15
2000-06-08;11939,92529748784;9446,582641454412;2493,342656033428;15
2000-06-09;11967,001465507212;9446,582641454412;2520,4188240528;15
2000-06-12;11985,772196934475;9446,582641454412;2539,189555480063;15
2000-06-13;12013,455573414623;9446,582641454412;2566,872931960212;15
2000-06-14;12025,132916768012;9446,582641454412;2578,5502753136;15
2000-06-15;12066,697393982326;9582,23401921509;2484,4633747672356;14
2000-06-16;12087,688456905697;9582,23401921509;2505,4544376906065;14
2000-06-19;12169,298986379474;9582,23401921509;2587,0649671643837;14
2000-06-20;12149,152510097207;9582,23401921509;2566,918490882118;14
2000-06-21;12170,44276750202;9582,23401921509;2588,2087482869306;14
2000-06-22;12112,716139506852;9582,23401921509;2530,482120291763;14
2000-06-23;12034,947556381116;9582,23401921509;2452,7135371660265;14
2000-06-26;12143,691253920777;9582,23401921509;2561,4572347056865;14
2000-06-27;12103,031624008248;9582,23401921509;2520,7976047931584;14
2000-06-28;12164,435902809359;9582,23401921509;2582,2018835942695;14
2000-06-29;12108,837977736901;9582,23401921509;2526,603958521812;14
2000-06-30;12112,273297114058;9582,23401921509;2530,039277898968;14
2000-07-03;12129,031680771532;1802,2593415292272;10326,772339242305;15
2000-07-05;12065,906086970377;1802,2593415292272;10263,64674544115;15
2000-07-06;12002,293876969377;1802,2593415292272;10200,03453544015;15
2000-07-07;12181,820662206266;1802,2593415292272;10379,56132067704;15
2000-07-10;12227,196499134976;1802,2593415292272;10424,93715760575;15
2000-07-11;12343,36539061522;2377,771638905366;9965,593751709854;14
2000-07-12;12554,334070634613;2377,771638905366;10176,562431729248;14
2000-07-13;12540,941408615283;2377,771638905366;10163,169769709917;14
2000-07-14;12495,634725446227;2377,771638905366;10117,863086540861;14
2000-07-17;12837,978136785108;2377,771638905366;10460,206497879743;14
2000-07-18;12712,05000333285;2377,771638905366;10334,278364427484;14
2000-07-19;12390,86482431321;2377,771638905366;10013,093185407844;14
2000-07-20;12506,040467717374;2377,771638905366;10128,268828812008;14
2000-07-21;12186,484720333148;2377,771638905366;9808,713081427783;14
2000-07-24;11897,051130473814;2377,771638905366;9519,279491568448;14
2000-07-25;11731,765908617504;2377,771638905366;9353,994269712139;14
2000-07-26;11820,488913961086;2377,771638905366;9442,71727505572;14
2000-07-27;11358,46079688141;2941,022851491615;8417,437945389796;13
2000-07-28;11019,947914392375;4117,958210186164;6901,98970420621;11
2000-07-31;11157,187664122446;5946,06142322283;5211,126240899616;14
2000-08-01;11117,56152856044;6622,9492272121315;4494,612301348308;12
2000-08-02;11066,976737927122;6967,790697529893;4099,186040397228;11
2000-08-03;11116,610638202292;6967,790697529893;4148,819940672399;11
2000-08-04;11141,895205993947;6967,790697529893;4174,104508464054;11
2000-08-07;11224,476657435178;7308,164802549332;3916,311854885846;10
2000-08-08;11229,981565556944;7970,807100362043;3259,174465194902;8
2000-08-09;11085,827973420384;8245,537872354382;2840,290101066003;7
2000-08-10;11088,23134668375;8245,537872354382;2842,6934743293673;7
2000-08-11;11094,919932138824;8245,537872354382;2849,382059784443;7
2000-08-14;11145,582824662677;8245,537872354382;2900,0449523082953;7
2000-08-15;11177,789245621354;8245,537872354382;2932,2513732669718;7
2000-08-16;11208,136569382248;8245,537872354382;2962,5986970278673;7
2000-08-17;11236,853700958176;8245,537872354382;2991,3158286037947;7
2000-08-18;11279,70690247822;8245,537872354382;3034,169030123838;7
2000-08-21;11322,078176179884;8245,537872354382;3076,5403038255026;7
2000-08-22;11281,997677671603;8245,537872354382;3036,459805317221;7
2000-08-23;11319,896419955483;8245,537872354382;3074,3585476011012;7
2000-08-24;11337,865469668228;8245,537872354382;3092,327597313845;7
2000-08-25;11382,243351645773;8245,537872354382;3136,705479291392;7
2000-08-28;11445,868339505247;1703,5665822987796;9742,301757206467;15
2000-08-29;11349,869929754535;1703,5665822987796;9646,303347455756;15
2000-08-30;11456,740614905324;2273,345385431624;9183,395229473701;14
2000-08-31;11632,901913557544;2273,345385431624;9359,556528125919;14
2000-09-01;11815,743219074327;2273,345385431624;9542,397833642703;14
2000-09-05;11518,924584058077;2273,345385431624;9245,579198626452;14
2000-09-06;11258,980324538752;2273,345385431624;8985,634939107127;14
2000-09-07;11358,712123523861;2856,4805994109743;8502,231524112887;13
2000-09-08;11262,11801091266;2856,4805994109743;8405,637411501686;13
2000-09-11;11163,8749209958;2856,4805994109743;8307,394321584827;13
2000-09-12;11103,723375688644;2856,4805994109743;8247,24277627767;13
2000-09-13;11086,033446195403;2856,4805994109743;8229,552846784429;13
2000-09-14;11223,983838862934;2856,4805994109743;8367,50323945196;13
2000-09-15;11358,951224550872;2856,4805994109743;8502,470625139898;13
2000-09-18;10936,323831361122;3440,886260479604;7495,437570881519;12
2000-09-19;11122,758017758326;3440,886260479604;7681,871757278723;12
2000-09-20;11134,060320416102;3440,886260479604;7693,174059936498;12
2000-09-21;11178,866240287927;3440,886260479604;7737,979979808322;12
2000-09-22;11399,853927674285;3440,886260479604;7958,967667194682;12
2000-09-25;11535,436555234195;3440,886260479604;8094,550294754592;12
2000-09-26;11455,822642080311;3440,886260479604;8014,936381600706;12
2000-09-27;11527,062334949751;3440,886260479604;8086,176074470147;12
2000-09-28;11705,66157425649;3440,886260479604;8264,775313776887;12
2000-09-29;11624,91226121255;3440,886260479604;8184,026000732946;12
2000-10-02;11443,188362881001;5716,8400968704345;5726,3482660105665;15
2000-10-03;11369,148419991305;5716,8400968704345;5652,30832312087;15
2000-10-04;11283,6970628143;5716,8400968704345;5566,856965943866;15
2000-10-05;11196,989433284743;5716,8400968704345;5480,14933641431;15
2000-10-06;11135,997727221049;5716,8400968704345;5419,157630350615;15
2000-10-09;11150,769010050724;5716,8400968704345;5433,92891318029;15
2000-10-10;11141,987394471384;6052,4402328671085;5089,547161604274;14
2000-10-11;11106,104330186117;6052,4402328671085;5053,664097319008;14
2000-10-12;10973,73778559122;6393,90760260819;4579,830182983029;13
2000-10-13;11034,23232888259;6393,90760260819;4640,324726274399;13
2000-10-16;11157,760269483895;6393,90760260819;4763,852666875705;13
2000-10-17;11170,485685016534;6393,90760260819;4776,578082408345;13
2000-10-18;11083,924941965146;6393,90760260819;4690,017339356957;13
2000-10-19;11143,351900151181;6393,90760260819;4749,444297542991;13
2000-10-20;11104,68070033913;6393,90760260819;4710,773097730938;13
2000-10-23;11108,349667003284;6393,90760260819;4714,442064395094;13
2000-10-24;11056,907389382022;6707,385398692622;4349,5219906894;12
2000-10-25;10852,976839937384;7283,215752958392;3569,7610869789924;10
2000-10-26;10867,121863453465;7624,2203647873075;3242,901498666158;9
2000-10-27;10821,480804531224;7624,2203647873075;3197,2604397439154;9
2000-10-30;10885,426625079606;8027,011344808689;2858,4152802709177;17
2000-10-31;10929,8614521305;8027,011344808689;2902,850107321812;17
2000-11-01;10927,667589447206;8027,011344808689;2900,6562446385183;17
2000-11-02;10974,985173534122;8157,177387818653;2817,8077857154694;16
2000-11-03;10991,197831996637;8157,177387818653;2834,0204441779833;16
2000-11-06;11006,145080684339;8157,177387818653;2848,967692865685;16
2000-11-07;11021,723581117289;8157,177387818653;2864,546193298635;16
2000-11-08;11071,311916997049;8157,177387818653;2914,1345291783946;16
2000-11-09;11055,228839977093;8157,177387818653;2898,0514521584405;16
2000-11-10;10997,097567302164;8157,177387818653;2839,9201794835108;16
2000-11-13;10886,678023445258;8157,177387818653;2729,5006356266053;16
2000-11-14;10972,147671946246;8157,177387818653;2814,970284127593;16
2000-11-15;11013,620221412988;8157,177387818653;2856,442833594334;16
2000-11-16;10994,328402963107;8157,177387818653;2837,151015144454;16
2000-11-17;11017,685411015065;8157,177387818653;2860,5080231964125;16
2000-11-20;10911,391741524594;8157,177387818653;2754,214353705941;16
2000-11-21;10907,410701761044;8157,177387818653;2750,2333139423904;16
2000-11-22;10856,46211380339;8285,830864211948;2570,6312495914426;15
2000-11-24;10901,90508431054;8285,830864211948;2616,0742200985906;15
2000-11-27;10909,261840030047;10909,261840030047;0,0;0
2000-11-28;10909,261840030047;10909,261840030047;0,0;0
2000-11-29;10909,261840030047;10909,261840030047;0,0;0
2000-11-30;10909,261840030047;10909,261840030047;0,0;0
2000-12-01;10909,261840030047;10909,261840030047;0,0;0
2000-12-04;10909,261840030047;10909,261840030047;0,0;0
2000-12-05;10909,261840030047;10909,261840030047;0,0;0
2000-12-06;10909,261840030047;10909,261840030047;0,0;0
2000-12-07;10909,261840030047;10909,261840030047;0,0;0
2000-12-08;10909,261840030047;10909,261840030047;0,0;0
2000-12-11;10909,261840030047;10909,261840030047;0,0;0
2000-12-12;10909,261840030047;10909,261840030047;0,0;0
2000-12-13;10909,261840030047;10909,261840030047;0,0;0
2000-12-14;10909,261840030047;10909,261840030047;0,0;0
2000-12-15;10909,261840030047;10909,261840030047;0,0;0
2000-12-18;10909,261840030047;10909,261840030047;0,0;0
2000-12-19;10909,261840030047;10909,261840030047;0,0;0
2000-12-20;10909,261840030047;10909,261840030047;0,0;0
2000-12-21;10909,261840030047;10909,261840030047;0,0;0
2000-12-22;10909,261840030047;10909,261840030047;0,0;0
2000-12-26;10909,261840030047;10909,261840030047;0,0;0
2000-12-27;10909,261840030047;10909,261840030047;0,0;0
2000-12-28;10909,261840030047;10909,261840030047;0,0;0
2000-12-29;10909,261840030047;10909,261840030047;0,0;0
2001-01-02;10909,261840030047;10909,261840030047;0,0;0
