ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;27,228854405519442;7,796875;10,26953125;212,2999741930344;279,6275712191821;0,5095199380632826;0,671106170926037;10,039063453674316;2,2957101266386726;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;3,2711287982203925;64,75;84,9375;211,80558968477038;277,8415022988446;0,5083334152434489;0,666819605517227;86,0;-1,2354651162790664;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;1,417709500570499;161,375;246,0625;228,78287065456428;348,8451439841284;0,5490788895709543;0,8372283455619082;251,25;-2,0646766169154174;52,478698683191325;51,99869868319133
ADBE;2000-02-25;2000-02-28;2000-03-02;3;enter_or_hold;stop_loss;14;88,75772717169075;6,514433874867826;24,453125;20,15625;159,2982658463773;131,30655779030462;0,3823158380313055;0,31513573869673106;25,5;-20,95588235294118;-17,571884984025555;-18,051884984025556
BIIB;2000-02-25;2000-02-28;2000-03-13;14;enter_or_hold;stop_loss;5;134,9648636374304;3,5797363111545457;44,5;38,58333206176758;159,2982658463773;138,11815478684278;0,3823158380313055;0,33148357148842267;57,10416793823242;-32,433422191700934;-13,295883007263864;-13,775883007263864
RMD;2000-02-25;2000-02-28;2000-03-14;15;enter_or_hold;stop_loss;13;92,29202941922618;17,2214341455543;9,25;7,5;159,2982658463773;129,16075609165725;0,3823158380313055;0,3099858146199774;9,882813453674316;-24,11067925994711;-18,918918918918916;-19,398918918918916
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;2,142074288773867;41,875;46,1875;89,6993608424057;98,93705621274299;0,2152784660217737;0,23744893491058314;74,734375;-38,19778381768765;10,298507462686569;9,818507462686568
TRMB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;13;53,8034585647309;105,26314732770948;3,166666984558105;3,84375;333,3333333333333;404,6052225408833;0,7999999999999999;0,9710525340981198;5,0416669845581055;-23,76033538564033;21,381566762264992;20,90156676226499
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;0,6478727354222713;161,375;116,625;104,55046267876904;75,5581577686224;0,25092111042904564;0,18133957864469372;253,0;-53,90316205533596;-27,73044151820294;-28,21044151820294
REGN;2000-01-28;2000-01-31;2000-04-04;64;enter_or_hold;stop_loss;2;137,3329473633425;23,440979016681133;26,06038128468492;22,25;610,8808508610089;521,5617831211553;1,4661140420664212;1,2517482794907726;56,5;-60,619469026548664;-14,621356621993066;-15,101356621993066
PWR;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;11;81,46923043466434;15,906378618462197;42,0;35,91666793823242;668,0679019754123;571,304118939107;1,6033629647409893;1,3711298854538565;42,0;-14,484123956589467;-14,484123956589467;-14,964123956589468
RMD;2000-03-31;2000-04-03;2000-04-04;1;enter_or_hold;stop_loss;12;81,0266996818404;72,46838258716336;9,21875;7,90625;668,0679019754123;572,9531498297604;1,6033629647409893;1,3750875595914247;9,21875;-14,237288135593218;-14,237288135593218;-14,717288135593218
CTSH;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;stop_loss;3;126,68077185367702;296,9190675446277;2,087094336008896;1,8333330154418943;619,6981041254352;544,3515294437877;1,4872754499010443;1,3064436706650904;2,9114580154418945;-37,03041549223113;-12,158593705556386;-12,638593705556387
GLW;2000-01-28;2000-01-31;2000-04-12;72;enter_or_hold;stop_loss;6;96,05479862214868;11,076773504255542;58,17571521543687;51,33333206176758;644,3992208894671;568,6076924669386;1,5465581301347209;1,3646584619206525;73,3125;-29,980109719669112;-11,761579773158804;-12,241579773158804
CSCO;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;stop_loss;9;82,28551186680835;9,159457096492371;72,9375;65,0;668,0679019754123;595,3647112720041;1,6033629647409893;1,4288753070528097;74,9375;-13,261050875729774;-10,882604970008568;-11,362604970008569
GEN;2000-01-28;2000-01-31;2000-04-14;74;enter_or_hold;stop_loss;13;79,13561268281994;86,63899307480071;7,405363792448155;6,570312976837158;641,5932623302956;569,2453004994678;1,5398238295927094;1,3661887211987227;10,101563453674316;-34,957464683872374;-11,276297005996716;-11,756297005996716
AAPL;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;14;73,70778617136486;561,2648316367834;1,0210650620849224;1,1099330186843872;573,0879101612957;622,9663688599993;1,3754109843871096;1,4951192852639983;1,2873879671096802;-13,78410805125807;8,703456802057685;8,223456802057685
ADBE;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;88,91155105524675;3,8098113208191022;26,390625;32,671875;100,54330188849163;124,4736792473866;0,24130392453237987;0,2987368301937278;31,25;4,55000000000001;23,801065719360558;23,321065719360558
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;8;86,25132861070371;0,9098912141253334;42,14157951613567;49,96875;38,34425295109596;45,46612660582525;0,0920262070826303;0,10911870385398059;57,4375;-13,003264417845484;18,57350999591121;18,09350999591121
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;125,02979737783076;6,048384430204076;25,651533638261785;44,1875;155,15033666851872;267,26298700964264;0,3723608080044448;0,6414311688231423;43,75;1,0000000000000009;72,26065553480201;71,78065553480201
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;48,748690807990585;1,573241949081421;1,8691409826278689;76,69348534193065;91,11817583866969;0,18406436482063354;0,21868362201280722;1,9921879768371584;-6,176475093712874;18,808234405344738;18,328234405344737
COHR;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;5;110,24770679459594;45,696607656890436;3,8931014892579427;5,484375;177,90153132307606;250,61733261825847;0,42696367517538253;0,6014815982838203;8,9375;-38,63636363636363;40,87418514859644;40,39418514859644
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;1;143,35379187994045;452,0350720119675;0,1513348908029582;0,1916670054197311;68,40867826203845;86,64020859722632;0,16418082782889226;0,20793650063334315;0,3109380006790161;-38,35844927246749;26,65090277779123;26,17090277779123
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;2,585262426777815;72,1726798417063;109,3125;186,5853174346279;282,6014990271499;0,44780476184310697;0,6782435976651596;110,0;-0,6249999999999978;51,45966623347105;50,97966623347105
RMD;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;14;60,51750247491008;73,82020105310269;9,515625;6,96875;702,4453506459304;514,4345260888094;1,6858688415502328;1,2346428626131425;9,515625;-26,76518883415435;-26,76518883415435;-27,24518883415435
GLW;2000-04-28;2000-05-01;2000-05-09;8;enter_or_hold;stop_loss;10;83,55470425463061;10,56308797963805;66,5;59,41666793823242;702,4453506459304;627,6234908884884;1,6858688415502328;1,506296378132372;66,5;-10,651627160552746;-10,651627160552746;-11,131627160552746
REGN;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;4;106,38325589474138;23,463727787755502;29,9375;26,0;702,4453506459304;610,056922481643;1,6858688415502328;1,464136613955943;30,25;-14,049586776859503;-13,152400835073063;-13,632400835073064
AMAT;2000-01-28;2000-01-31;2000-05-23;113;enter_or_hold;stop_loss;8;86,25132861070371;14,060818073839089;42,14157951613567;35,9375;592,5450829206075;505,31064952859225;1,422108199009458;1,2127455588686213;57,4375;-37,43199129488575;-14,721990934773055;-15,201990934773056
APH;2000-03-31;2000-04-03;2000-05-24;51;enter_or_hold;stop_loss;10;81,94492630524582;375,8954031061601;1,573241949081421;1,40625;591,3744166334816;528,6029106180376;1,4192985999203558;1,2686469854832902;1,9921879768371584;-29,411781601423304;-10,614511593650523;-11,094511593650523
PWR;2000-04-28;2000-05-01;2000-05-24;23;enter_or_hold;stop_loss;7;92,509426037836;14,11950453559659;49,75;43,9375;702,4453506459304;620,3757305327752;1,6858688415502328;1,4889017532786601;55,625;-21,011235955056186;-11,68341708542714;-12,16341708542714
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;6,4274580045936816;72,1726798417063;84,5625;463,88686876155225;543,5219175134532;1,1133284850277252;1,3044526020322875;110,0;-23,124999999999996;17,166911614571934;16,686911614571933
ADBE;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;7;88,91155105524675;16,094450005581656;26,390625;29,140625;424,7425946785533;469,00233219390293;1,019382227228528;1,125605597265367;32,671875;-10,808225729316112;10,420367081113092;9,940367081113092
AMD;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;4;125,02979737783076;12,23393707778058;25,651533638261785;43,0;313,8192484790666;526,0592943445649;0,7531661963497597;1,2625423064269556;46,0;-6,521739130434778;67,6313026986475;67,1513026986475
COHR;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;5;110,24770679459594;95,34907017395683;3,8931014892579427;4,8125;371,2036070935914;458,86740021216724;0,8908886570246193;1,1012817605092013;8,9375;-46,15384615384615;23,61609409050629;23,13609409050629
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;38,366570894534824;14,765625;17,125;566,5063983646157;657,0275265689089;1,3596153560750777;1,5768660637653813;17,71875;-3,3509700176366897;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;27,26380450437408;20,0;20,0625;545,2760900874816;546,980077869005;1,3086626162099557;1,3127521868856118;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;1;143,35379187994045;2976,9843642759233;0,1513348908029582;0,2289060056209564;450,52160368981083;681,4495996224438;1,0812518488555458;1,635479039093865;0,3109380006790161;-26,38210668330052;51,25791838644646;50,777918386446466
TECH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;56,72024756540146;58,94300961612209;9,0005894827752;9,5625;530,521832433986;563,6425294541675;1,2732523978415664;1,352742070690002;11,125;-14,04494382022472;6,24304128413089;5,763041284130891
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;116,12834452225273;5,125;7,53125;595,1577656765453;874,5915946832159;1,4283786376237086;2,0990198272397182;6,6875;12,616822429906538;46,95121951219512;46,47121951219512
CTSH;2000-05-26;2000-05-30;2000-06-15;16;enter_or_hold;stop_loss;7;60,39649789377226;72,52145295946389;2,171875;1,875;157,50753064633562;135,9777242989948;0,3780180735512055;0,3263465383175875;2,397135019302368;-21,78162744684794;-13,669064748201443;-14,149064748201443
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;6,34493535207433;24,82413482666016;25,8387451171875;157,50753064633562;163,94516734728094;0,3780180735512055;0,39346840163347424;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;5,5631798903783;28,3125;27,8125;157,50753064633562;154,72594070114647;0,3780180735512055;0,3713422576827515;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;9,316526766511535;16,90625;16,5;157,50753064633562;153,7226916474403;0,3780180735512055;0,3689344599538567;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;2,841173044353292;55,4375;52,5625;157,50753064633562;149,33915814381993;0,3780180735512055;0,3584139795451678;55,75;-5,7174887892376685;-5,186020293122883;-5,666020293122884
PWR;2000-05-26;2000-05-30;2000-07-11;42;enter_or_hold;stop_loss;8;86,73232177218628;12,74910165338556;52,309397581536864;45,25;666,8978271943743;576,8968498156966;1,6005547852664983;1,3845524395576716;62,0625;-27,089627391742198;-13,495467177829912;-13,975467177829913
APH;2000-06-30;2000-07-03;2000-07-27;24;enter_or_hold;stop_loss;10;77,87483489474793;325,17258590863986;2,117187976837158;1,7363280057907104;688,4514892828203;564,6062676285571;1,6522835742787685;1,355055042308537;2,1875;-20,625005449567524;-17,988953990538427;-18,468953990538427
REGN;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;12;74,32005060088554;23,637819374517434;29,125;24,625;688,4514892828203;582,0813020974919;1,6522835742787685;1,3969951250339803;31,375;-21,513944223107572;-15,450643776824036;-15,930643776824036
SBAC;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;stop_loss;4;101,85920493296584;13,70052714990687;50,25;43,625;688,4514892828203;597,6854969146872;1,6522835742787685;1,434445192595249;55,625;-21,573033707865164;-13,184079601990051;-13,664079601990052
ADBE;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;left_top_n;14;64,45937856084328;21,535139449706985;30,567342763908705;28,625;658,2719890277656;616,4433667478625;1,5798527736666375;1,4794640801948697;35,125;-18,50533807829181;-6,354306878784555;-6,834306878784554
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;17,35591934152002;39,66666793823242;40,9375;688,4514892828203;710,5079480434758;1,6522835742787685;1,705219075304342;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
AMD;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;9;82,29571432623311;6,001262367173682;38,429222884260945;36,0;230,62384909504493;216,04544521825255;0,5534972378281078;0,5185090685238061;47,5;-24,210526315789473;-6,321290679171798;-6,801290679171798
COHR;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;88,74507164881449;42,95955898205131;5,374382120719751;5,132812976837158;230,8810857071422;220,50338182227426;0,5541146056971412;0,5292081163734582;8,9375;-42,56992473468914;-4,494826353177905;-4,974826353177905
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;22,39696523010603;17,59808052580154;25,234375;394,14359765298315;565,1734194784568;0,9459446343671595;1,3564162067482963;26,75;-5,665887850467288;43,39276924550073;42,91276924550073
GLW;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;6;97,10066962056024;2,7987435383820265;81,18884745278112;78,33333587646484;227,2267621971552;219,23491762416495;0,5453442292731724;0,5261638022979959;94,41666412353516;-17,034416960576813;-3,5171229373307966;-3,9971229373307966
JKHY;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;11;75,098142122389;11,615028465784334;23,178713370114345;22,4375;269,2214155941341;260,612201201036;0,6461313974259217;0,6254692828824863;27,0;-16,898148148148152;-3,197819302041305;-3,677819302041305
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;122,1854964497962;1213,8980054442259;0,22835355207326313;0,25;277,1979213978383;303,47450136105647;0,6652750113548117;0,7283388032665354;0,360285997390747;-30,610681011601095;9,479356782587733;8,999356782587732
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;127,74840846442834;7,391933824345363;14,291316603523349;12,484375;105,64046659601274;92,28367383831164;0,25353711983043054;0,22148081721194793;18,5;-32,516891891891895;-12,643632869191833;-13,123632869191834
TRMB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;3;119,84518949428777;33,520038202009104;7,356190082684775;7,2083330154418945;246,5797725928342;241,62359805041578;0,591791454222802;0,5798966353209978;10,46875;-31,14428164354012;-2,0099680076363313;-2,4899680076363313
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;13;70,72050419270417;4,345198524024608;64,8125;59,3125;281,62317933834487;257,7245874562095;0,6758956304120276;0,6185390098949028;73,46875;-19,268396427052316;-8,486017357762776;-8,966017357762777
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;stop_loss;1;127,74840846442834;29,821660190942218;14,291316603523349;12,484375;426,1907874314438;372,30478894629425;1,022857889835465;0,8935314934711062;18,5;-32,516891891891895;-12,643632869191833;-13,123632869191834
AMD;2000-01-28;2000-01-31;2000-08-01;183;enter_or_hold;stop_loss;9;82,29571432623311;10,341799692952618;38,429222884260945;33,875;397,42732542485766;350,3284645987699;0,9538255810196581;0,8407883150370478;47,5;-28,68421052631579;-11,850936715470695;-12,330936715470695
TRMB;2000-04-28;2000-05-01;2000-08-01;92;enter_or_hold;stop_loss;3;119,84518949428777;51,64922155354539;7,356190082684775;6,3541669845581055;379,94149137057934;328,187778373665;0,9118595792893902;0,787650668096796;10,46875;-39,30347955048974;-13,621495459793277;-14,101495459793277
COHR;2000-02-25;2000-02-28;2000-08-02;156;enter_or_hold;stop_loss;7;88,74507164881449;72,53425960119603;5,374382120719751;4,765625;389,8268279403129;345,67108091194984;0,935584387056751;0,8296105941886796;8,9375;-46,67832167832168;-11,32701596287361;-11,80701596287361
JKHY;2000-04-28;2000-05-01;2000-08-07;98;enter_or_hold;stop_loss;11;75,098142122389;16,592971095099465;23,178713370114345;20,5625;384,6037209719028;341,19296814298275;0,9230489303325669;0,8188631235431585;27,0;-23,84259259259259;-11,287138023319187;-11,767138023319188
CHRW;2000-07-28;2000-07-31;2000-08-08;8;enter_or_hold;stop_loss;9;46,96235093466117;23,342649265224658;15,94140625;14,19140625;372,1146548882103;331,2650186740671;0,8930751717317046;0,795036044817761;15,94140625;-10,977701543739283;-10,977701543739283;-11,457701543739283
PWR;2000-07-28;2000-07-31;2000-08-08;8;enter_or_hold;stop_loss;13;42,91022359584496;8,133653658758695;45,75;40,9375;372,1146548882103;332,9714466554341;0,8930751717317046;0,7991314719730417;46,0;-11,005434782608692;-10,519125683060103;-10,999125683060104
LLY;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;14;41,3555322931725;3,582331214326934;103,875;76,875;372,1146548882103;275,39171210138306;0,8930751717317046;0,6609401090433193;108,546875;-29,178062473009938;-25,992779783393505;-26,472779783393506
COHR;2000-08-25;2000-08-28;2000-08-30;2;enter_or_hold;stop_loss;6;69,75467419419614;91,15603983351079;7,125;6,265625;649,4867838137644;571,149562081841;1,5587682811530346;1,3707589489964185;7,125;-12,061403508771928;-12,061403508771928;-12,541403508771928
TRMB;2000-08-25;2000-08-28;2000-09-07;10;enter_or_hold;stop_loss;9;52,45394717151655;94,47080491836573;6,875;6,1875;649,4867838137644;584,538105432388;1,5587682811530346;1,402891453037731;6,927083015441895;-10,676687630178716;-9,999999999999998;-10,479999999999999
SBAC;2000-07-28;2000-07-31;2000-09-18;49;enter_or_hold;stop_loss;12;45,12933194556879;14,554325687703404;44,90829406385808;40,25;653,6099378845479;585,811608930062;1,568663850922915;1,4059478614321486;45,6875;-11,901504787961692;-10,372903627187757;-10,852903627187757
APH;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;14;42,6121976177011;340,0176634138137;1,728843601316063;1,7714840173721311;587,8373617274107;602,3358563617878;1,4108096681457853;1,4456060552682906;2,080077886581421;-14,83568818264106;2,4664125791140634;1,9864125791140634
CHRW;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;13;44,13039440066591;44,033002292458605;14,75;13,390625;649,4867838137644;589,6294213224535;1,5587682811530346;1,4151106111738883;14,890625;-10,073452256033576;-9,216101694915258;-9,696101694915258
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;20,416087506915975;31,8125;29,5625;649,4867838137644;603,5505869232035;1,5587682811530346;1,4485214086156881;36,0;-17,881944444444443;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;5,613259097098104;58,9375;70,625;330,8314580352195;396,4364237325536;0,7939954992845268;0,9514474169581285;69,140625;2,1468926553672274;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;6,646056295839785;46,58333206176758;52,33333206176758;309,5954473303057;347,8102710313845;0,7430290735927337;0,8347446504753228;58,52083206176758;-10,57315793710728;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;5,9796055376552415;52,91666793823242;60,66666793823242;316,4208006377182;362,76274355454626;0,7594099215305236;0,8706305845309109;63,375;-4,27350226708888;14,645668939409173;14,165668939409173
DGX;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;rebalance_trim;1;138,93735754146036;7,825048821188234;21,555901737382147;29,65625;168,67598347975164;232,06160410336355;0,40482236035140384;0,5569478498480724;32,578125;-8,96882494004796;37,5783317316309;37,0983317316309
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;94,99819774857903;3,058593988418579;3,253906011581421;290,5609165444032;309,1152067435019;0,6973461997065676;0,7418764961844045;3,63037109375;-10,369878793291864;6,3856799530239705;5,90567995302397
GLW;2000-05-26;2000-05-30;2000-10-02;125;enter_or_hold;rebalance_trim;4;82,44353434223257;2,3686187799485214;86,62729289920675;98,25;205,1870328171623;232,71679512994223;0,49244887876118953;0,5585203083118613;113,33333587646484;-13,30882547470933;13,41691135877534;12,93691135877534
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;5;71,77694889288213;7,02072643721102;37,08383558759635;45,22499847412109;260,35546490302454;317,51234241008996;0,6248531157672588;0,7620296217842158;45,25;-0,055251990892624114;21,95340033609621;21,47340033609621
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;2;101,62526111228772;851,988375694383;0,25297926387434166;0,3330729901790619;215,53539211266101;283,7743158903301;0,5172849410703864;0,6810583581367922;0,360285997390747;-7,553168152180878;31,66019423018951;31,18019423018951
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;3;84,53338234618388;3,440425121469609;68,42185725498739;88,5;235,40027655766625;304,4776232500604;0,564960663738399;0,7307462958001448;90,375;-2,0746887966805017;29,344632768718192;28,86463276871819
ADBE;2000-09-29;2000-10-02;2000-10-10;8;enter_or_hold;stop_loss;11;55,52759432400378;9,364976467134492;40,75;35,921875;381,62279103573053;336,4075140303468;0,9158946984857532;0,8073780336728323;40,859375;-12,084130019120455;-11,84815950920245;-12,32815950920245
TECH;2000-09-29;2000-10-02;2000-10-12;10;enter_or_hold;stop_loss;15;47,96982528180836;26,78054673934951;14,25;12,78125;381,62279103573053;342,2888630123109;0,9158946984857532;0,8214932712295461;14,25;-10,307017543859654;-10,307017543859654;-10,787017543859655
GILD;2000-08-25;2000-08-28;2000-10-24;57;enter_or_hold;stop_loss;8;57,77520726983638;117,34995511939161;3,058593988418579;2,677733898162842;358,9258672693612;314,231952771083;0,8614220814464669;0,7541566866505991;3,63037109375;-26,24076632901816;-12,452129694162439;-12,93212969416244
GLW;2000-05-26;2000-05-30;2000-10-25;148;enter_or_hold;stop_loss;4;82,44353434223257;3,8864704775755543;86,62729289920675;76,875;336,6744164050575;298,77241796362074;0,8080185993721378;0,7170538031126897;113,33333587646484;-32,1691191691428;-11,257760196378076;-11,737760196378076
AES;2000-08-25;2000-08-28;2000-10-25;58;enter_or_hold;stop_loss;11;45,29020634690404;5,406665124556436;58,9375;51,5;318,6553257785449;278,44325391465645;0,7647727818685077;0,6682638093951754;70,625;-27,079646017699112;-12,61930010604454;-13,09930010604454
PPL;2000-09-29;2000-10-02;2000-10-26;24;enter_or_hold;stop_loss;5;67,08057903456839;18,730528051434096;20,37437438964844;18,24961853027344;381,62279103573053;341,82499180925817;0,9158946984857532;0,8203799803422195;20,37437438964844;-10,42856982374153;-10,42856982374153;-10,90856982374153
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;2;101,62526111228772;1146,4325708803822;0,25297926387434166;0,2372400015592575;290,02366786288803;271,97966490324546;0,6960568028709313;0,6527511957677891;0,360285997390747;-34,152311419985715;-6,2215622237331125;-6,701562223733113
