date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090981;-1,8189894035458565e-12;9976,057462090983;9
2000-01-04;9509,982516262207;-1,8189894035458565e-12;9509,98251626221;9
2000-01-05;9548,282852348302;-1,8189894035458565e-12;9548,282852348304;9
2000-01-06;9391,717062818225;-1,8189894035458565e-12;9391,717062818227;9
2000-01-07;9627,334865244628;-1,8189894035458565e-12;9627,33486524463;9
2000-01-10;9746,419609233797;-1,8189894035458565e-12;9746,419609233799;9
2000-01-11;9617,706744627385;-1,8189894035458565e-12;9617,706744627387;9
2000-01-12;9980,58634791869;-1,8189894035458565e-12;9980,586347918692;9
2000-01-13;10228,280693305649;-1,8189894035458565e-12;10228,28069330565;9
2000-01-14;10327,909184522736;-1,8189894035458565e-12;10327,909184522738;9
2000-01-18;10321,419310343686;-1,8189894035458565e-12;10321,419310343688;9
2000-01-19;10461,02726452059;-1,8189894035458565e-12;10461,027264520591;9
2000-01-20;10573,012947581532;-1,8189894035458565e-12;10573,012947581534;9
2000-01-21;10421,800863165477;-1,8189894035458565e-12;10421,80086316548;9
2000-01-24;10131,344384853059;-1,8189894035458565e-12;10131,34438485306;9
2000-01-25;10346,349971009697;-1,8189894035458565e-12;10346,349971009698;9
2000-01-26;10217,87315306834;-1,8189894035458565e-12;10217,873153068342;9
2000-01-27;10199,73650936745;-1,8189894035458565e-12;10199,736509367453;9
2000-01-28;9839,805865086944;-1,8189894035458565e-12;9839,805865086946;9
2000-01-31;9875,274955235362;4,547473508864641e-13;9875,274955235362;9
2000-02-01;9840,253266137028;4,547473508864641e-13;9840,253266137028;9
2000-02-02;10019,607923654657;4,547473508864641e-13;10019,607923654657;9
2000-02-03;10471,701509773293;4,547473508864641e-13;10471,701509773293;9
2000-02-04;10602,583206727077;4,547473508864641e-13;10602,583206727077;9
2000-02-07;10783,03296113965;4,547473508864641e-13;10783,03296113965;9
2000-02-08;10862,042218553524;4,547473508864641e-13;10862,042218553524;9
2000-02-09;10921,026348907135;4,547473508864641e-13;10921,026348907135;9
2000-02-10;11154,25146114991;4,547473508864641e-13;11154,25146114991;9
2000-02-11;10821,625374529049;4,547473508864641e-13;10821,625374529049;9
2000-02-14;11004,564624824405;4,547473508864641e-13;11004,564624824405;9
2000-02-15;10901,32825007328;4,547473508864641e-13;10901,32825007328;9
2000-02-16;11113,575445046221;4,547473508864641e-13;11113,575445046221;9
2000-02-17;11172,146377379724;4,547473508864641e-13;11172,146377379724;9
2000-02-18;10901,716446558192;4,547473508864641e-13;10901,716446558192;9
2000-02-22;10901,954370146845;4,547473508864641e-13;10901,954370146845;9
2000-02-23;11126,667466817367;4,547473508864641e-13;11126,667466817367;9
2000-02-24;11286,373760406183;4,547473508864641e-13;11286,373760406183;9
2000-02-25;11032,142322631244;4,547473508864641e-13;11032,142322631244;9
2000-02-28;11071,285458793962;-4,547473508864641e-13;11071,285458793962;9
2000-02-29;11533,692859276434;-4,547473508864641e-13;11533,692859276434;9
2000-03-01;11799,854140557074;-4,547473508864641e-13;11799,854140557074;9
2000-03-02;11433,370048430046;-4,547473508864641e-13;11433,370048430046;9
2000-03-03;11940,096199046478;-4,547473508864641e-13;11940,096199046478;9
2000-03-06;12073,229970272672;-4,547473508864641e-13;12073,229970272672;9
2000-03-07;11814,01865210061;-4,547473508864641e-13;11814,01865210061;9
2000-03-08;11639,642127865904;-4,547473508864641e-13;11639,642127865904;9
2000-03-09;11676,969169986687;-4,547473508864641e-13;11676,969169986687;9
2000-03-10;11930,949653694997;-4,547473508864641e-13;11930,949653694997;9
2000-03-13;11563,208749509024;-4,547473508864641e-13;11563,208749509024;9
2000-03-14;11140,991970541003;-4,547473508864641e-13;11140,991970541003;9
2000-03-15;11123,535033062533;-4,547473508864641e-13;11123,535033062533;9
2000-03-16;11670,850248860601;-4,547473508864641e-13;11670,850248860601;9
2000-03-17;11838,673722692438;-4,547473508864641e-13;11838,673722692438;9
2000-03-20;11754,999146690878;-4,547473508864641e-13;11754,999146690878;9
2000-03-21;12014,601853295044;-4,547473508864641e-13;12014,601853295044;9
2000-03-22;12495,850026953254;-4,547473508864641e-13;12495,850026953254;9
2000-03-23;12748,048875637009;-4,547473508864641e-13;12748,048875637009;9
2000-03-24;12680,356814795497;-4,547473508864641e-13;12680,356814795497;9
2000-03-27;12807,127841922746;-4,547473508864641e-13;12807,127841922746;9
2000-03-28;12720,938427730402;-4,547473508864641e-13;12720,938427730402;9
2000-03-29;12441,146995624715;-4,547473508864641e-13;12441,146995624715;9
2000-03-30;12069,484906186353;-4,547473508864641e-13;12069,484906186353;9
2000-03-31;12814,718884763994;-4,547473508864641e-13;12814,718884763994;9
2000-04-03;12110,859723202833;-4,547473508864641e-13;12110,859723202833;9
2000-04-04;12376,902171390993;-4,547473508864641e-13;12376,902171390993;9
2000-04-05;12842,32531006368;-4,547473508864641e-13;12842,32531006368;9
2000-04-06;13207,892043938835;-4,547473508864641e-13;13207,892043938835;9
2000-04-07;13763,452919530548;-4,547473508864641e-13;13763,452919530548;9
2000-04-10;13223,18925728084;-4,547473508864641e-13;13223,18925728084;9
2000-04-11;13067,196334871765;-4,547473508864641e-13;13067,196334871765;9
2000-04-12;12387,227751886057;-4,547473508864641e-13;12387,227751886057;9
2000-04-13;12224,857312624184;-4,547473508864641e-13;12224,857312624184;9
2000-04-14;11146,995576747498;-4,547473508864641e-13;11146,995576747498;9
2000-04-17;12256,448588592246;-4,547473508864641e-13;12256,448588592246;9
2000-04-18;13133,750738274217;-4,547473508864641e-13;13133,750738274217;9
2000-04-19;12996,212401196013;-4,547473508864641e-13;12996,212401196013;9
2000-04-20;12816,033374760193;-4,547473508864641e-13;12816,033374760193;9
2000-04-24;12237,927330971885;-4,547473508864641e-13;12237,927330971885;9
2000-04-25;13292,741944233314;-4,547473508864641e-13;13292,741944233314;9
2000-04-26;12727,84079996217;-4,547473508864641e-13;12727,84079996217;9
2000-04-27;13425,973819586585;-4,547473508864641e-13;13425,973819586585;9
2000-04-28;13420,592862229088;-4,547473508864641e-13;13420,592862229088;9
2000-05-01;13508,44634141275;0,0;13508,44634141275;9
2000-05-02;12962,89815101417;0,0;12962,89815101417;9
2000-05-03;12561,761730442136;0,0;12561,761730442136;9
2000-05-04;12730,472834558517;0,0;12730,472834558517;9
2000-05-05;13283,417150778556;0,0;13283,417150778556;9
2000-05-08;12757,302283112498;0,0;12757,302283112498;9
2000-05-09;12347,88927829454;0,0;12347,88927829454;9
2000-05-10;11688,91339617252;0,0;11688,91339617252;9
2000-05-11;12139,830200993787;0,0;12139,830200993787;9
2000-05-12;12078,746391382381;0,0;12078,746391382381;9
2000-05-15;12078,30597253664;0,0;12078,30597253664;9
2000-05-16;12467,930507148883;0,0;12467,930507148883;9
2000-05-17;12339,694494655936;0,0;12339,694494655936;9
2000-05-18;12043,320825266912;0,0;12043,320825266912;9
2000-05-19;11544,075600338176;0,0;11544,075600338176;9
2000-05-22;11585,08336326032;0,0;11585,08336326032;9
2000-05-23;10983,949074396925;0,0;10983,949074396925;9
2000-05-24;11261,910035803448;0,0;11261,910035803448;9
2000-05-25;11307,601711042089;0,0;11307,601711042089;9
2000-05-26;11132,762263524073;0,0;11132,762263524073;9
2000-05-30;12130,822106371754;-4,831690603168681e-13;12130,822106371754;9
2000-05-31;12016,866580281752;-4,831690603168681e-13;12016,866580281752;9
2000-06-01;12685,591899398856;-4,831690603168681e-13;12685,591899398856;9
2000-06-02;13419,096077339007;-4,831690603168681e-13;13419,096077339007;9
2000-06-05;13397,068002058513;-4,831690603168681e-13;13397,068002058513;9
2000-06-06;12956,341811455546;-4,831690603168681e-13;12956,341811455546;9
2000-06-07;13054,567964973416;-4,831690603168681e-13;13054,567964973416;9
2000-06-08;13084,24410693749;-4,831690603168681e-13;13084,24410693749;9
2000-06-09;13214,475665084903;-4,831690603168681e-13;13214,475665084903;9
2000-06-12;13112,946892735265;-4,831690603168681e-13;13112,946892735265;9
2000-06-13;13451,092365053997;-4,831690603168681e-13;13451,092365053997;9
2000-06-14;13167,961735124843;-4,831690603168681e-13;13167,961735124843;9
2000-06-15;13860,476418755637;-4,831690603168681e-13;13860,476418755637;9
2000-06-16;13784,072278969805;-4,831690603168681e-13;13784,072278969805;9
2000-06-19;14237,357792439487;-4,831690603168681e-13;14237,357792439487;9
2000-06-20;14067,225387093284;-4,831690603168681e-13;14067,225387093284;9
2000-06-21;14178,692818268762;-4,831690603168681e-13;14178,692818268762;9
2000-06-22;13769,617986616431;-4,831690603168681e-13;13769,617986616431;9
2000-06-23;13549,887113808025;-4,831690603168681e-13;13549,887113808025;9
2000-06-26;13901,790432654423;-4,831690603168681e-13;13901,790432654423;9
2000-06-27;13641,994786378926;-4,831690603168681e-13;13641,994786378926;9
2000-06-28;14218,065357661679;-4,831690603168681e-13;14218,065357661679;9
2000-06-29;13968,365848066896;-4,831690603168681e-13;13968,365848066896;9
2000-06-30;14114,365981348137;-4,831690603168681e-13;14114,365981348137;9
2000-07-03;14655,541094633763;0,0;14655,541094633763;9
2000-07-05;13833,780304277589;0,0;13833,780304277589;9
2000-07-06;14009,060109250046;0,0;14009,060109250046;9
2000-07-07;14442,534039494652;0,0;14442,534039494652;9
2000-07-10;14493,997139027833;0,0;14493,997139027833;9
2000-07-11;14673,274847488625;0,0;14673,274847488625;9
2000-07-12;14898,765559237052;0,0;14898,765559237052;9
2000-07-13;14967,403324642566;0,0;14967,403324642566;9
2000-07-14;15003,25621761648;0,0;15003,25621761648;9
2000-07-17;15201,53757973073;0,0;15201,53757973073;9
2000-07-18;14869,653386698452;0,0;14869,653386698452;9
2000-07-19;14645,765760759006;0,0;14645,765760759006;9
2000-07-20;14743,642024941862;0,0;14743,642024941862;9
2000-07-21;14285,138040091211;0,0;14285,138040091211;9
2000-07-24;13760,225137538344;0,0;13760,225137538344;9
2000-07-25;13856,996320611068;0,0;13856,996320611068;9
2000-07-26;13612,303391275638;0,0;13612,303391275638;9
2000-07-27;12765,500341877132;0,0;12765,500341877132;9
2000-07-28;12453,019637491187;0,0;12453,019637491187;9
2000-07-31;12610,083001440313;-1,1368683772161603e-13;12610,083001440313;9
2000-08-01;12463,162950599575;-1,1368683772161603e-13;12463,162950599575;9
2000-08-02;12476,787428153468;-1,1368683772161603e-13;12476,787428153468;9
2000-08-03;12682,421610113955;-1,1368683772161603e-13;12682,421610113955;9
2000-08-04;12818,647387406989;-1,1368683772161603e-13;12818,647387406989;9
2000-08-07;13129,305784157244;-1,1368683772161603e-13;13129,305784157244;9
2000-08-08;13017,577208484789;-1,1368683772161603e-13;13017,577208484789;9
2000-08-09;12766,838720246882;-1,1368683772161603e-13;12766,838720246882;9
2000-08-10;12714,908311582052;-1,1368683772161603e-13;12714,908311582052;9
2000-08-11;12722,513904017216;-1,1368683772161603e-13;12722,513904017216;9
2000-08-14;12954,96715699466;-1,1368683772161603e-13;12954,96715699466;9
2000-08-15;12988,082764705025;-1,1368683772161603e-13;12988,082764705025;9
2000-08-16;13110,65650076814;-1,1368683772161603e-13;13110,65650076814;9
2000-08-17;13303,800495105766;-1,1368683772161603e-13;13303,800495105766;9
2000-08-18;13432,498926178529;-1,1368683772161603e-13;13432,498926178529;9
2000-08-21;13495,294855614455;-1,1368683772161603e-13;13495,294855614455;9
2000-08-22;13318,242379458392;-1,1368683772161603e-13;13318,242379458392;9
2000-08-23;13643,4357884913;-1,1368683772161603e-13;13643,4357884913;9
2000-08-24;13861,112564840316;-1,1368683772161603e-13;13861,112564840316;9
2000-08-25;13874,299420352007;-1,1368683772161603e-13;13874,299420352007;9
2000-08-28;13989,43870860211;4,547473508864641e-13;13989,43870860211;9
2000-08-29;13975,847026971758;4,547473508864641e-13;13975,847026971758;9
2000-08-30;14246,805564859347;4,547473508864641e-13;14246,805564859347;9
2000-08-31;14399,929140290784;4,547473508864641e-13;14399,929140290784;9
2000-09-01;14778,564375058912;4,547473508864641e-13;14778,564375058912;9
2000-09-05;14426,15202122203;4,547473508864641e-13;14426,15202122203;9
2000-09-06;14021,712208110726;4,547473508864641e-13;14021,712208110726;9
2000-09-07;14234,1703334882;4,547473508864641e-13;14234,1703334882;9
2000-09-08;13970,544727418564;4,547473508864641e-13;13970,544727418564;9
2000-09-11;13948,075985815722;4,547473508864641e-13;13948,075985815722;9
2000-09-12;13830,152526984222;4,547473508864641e-13;13830,152526984222;9
2000-09-13;13814,142806932481;4,547473508864641e-13;13814,142806932481;9
2000-09-14;13968,524494963298;4,547473508864641e-13;13968,524494963298;9
2000-09-15;14015,352103520996;4,547473508864641e-13;14015,352103520996;9
2000-09-18;13705,385090215288;4,547473508864641e-13;13705,385090215288;9
2000-09-19;14090,802327053852;4,547473508864641e-13;14090,802327053852;9
2000-09-20;13943,797062502368;4,547473508864641e-13;13943,797062502368;9
2000-09-21;13760,373397716663;4,547473508864641e-13;13760,373397716663;9
2000-09-22;13911,591435236136;4,547473508864641e-13;13911,591435236136;9
2000-09-25;14123,643540320096;4,547473508864641e-13;14123,643540320096;9
2000-09-26;14257,358593726289;4,547473508864641e-13;14257,358593726289;9
2000-09-27;14270,516534032784;4,547473508864641e-13;14270,516534032784;9
2000-09-28;14715,939881509908;4,547473508864641e-13;14715,939881509908;9
2000-09-29;14648,903210671957;4,547473508864641e-13;14648,903210671957;9
2000-10-02;14619,99367067674;-4,547473508864641e-13;14619,99367067674;9
2000-10-03;14504,787147757113;-4,547473508864641e-13;14504,787147757113;9
2000-10-04;14199,902508051426;-4,547473508864641e-13;14199,902508051426;9
2000-10-05;14200,856583219376;-4,547473508864641e-13;14200,856583219376;9
2000-10-06;13980,74241502585;-4,547473508864641e-13;13980,74241502585;9
2000-10-09;13990,288531042412;-4,547473508864641e-13;13990,288531042412;9
2000-10-10;13806,55522191849;-4,547473508864641e-13;13806,55522191849;9
2000-10-11;13547,805996110355;-4,547473508864641e-13;13547,805996110355;9
2000-10-12;13383,706031873422;-4,547473508864641e-13;13383,706031873422;9
2000-10-13;13752,428870988797;-4,547473508864641e-13;13752,428870988797;9
2000-10-16;14047,497424163015;-4,547473508864641e-13;14047,497424163015;9
2000-10-17;13918,303307069753;-4,547473508864641e-13;13918,303307069753;9
2000-10-18;13786,036743791883;-4,547473508864641e-13;13786,036743791883;9
2000-10-19;13964,004460685263;-4,547473508864641e-13;13964,004460685263;9
2000-10-20;14285,812866124474;-4,547473508864641e-13;14285,812866124474;9
2000-10-23;14222,690054379156;-4,547473508864641e-13;14222,690054379156;9
2000-10-24;13999,0487305166;-4,547473508864641e-13;13999,0487305166;9
2000-10-25;13505,426361591208;-4,547473508864641e-13;13505,426361591208;9
2000-10-26;13538,320859053965;-4,547473508864641e-13;13538,320859053965;9
2000-10-27;13816,69319624245;-4,547473508864641e-13;13816,69319624245;9
2000-10-30;13777,155094165279;-3,979039320256561e-13;13777,155094165279;9
2000-10-31;13959,74130081038;-3,979039320256561e-13;13959,74130081038;9
2000-11-01;13786,972166379135;-3,979039320256561e-13;13786,972166379135;9
2000-11-02;13993,424784428913;-3,979039320256561e-13;13993,424784428913;9
2000-11-03;14152,974953639967;-3,979039320256561e-13;14152,974953639967;9
2000-11-06;14217,518416002971;-3,979039320256561e-13;14217,518416002971;9
2000-11-07;14265,6617817783;-3,979039320256561e-13;14265,6617817783;9
2000-11-08;14378,331926109668;-3,979039320256561e-13;14378,331926109668;9
2000-11-09;14394,234061375813;-3,979039320256561e-13;14394,234061375813;9
2000-11-10;14171,310310884111;-3,979039320256561e-13;14171,310310884111;9
2000-11-13;13742,51968223281;-3,979039320256561e-13;13742,51968223281;9
2000-11-14;14128,263019194123;-3,979039320256561e-13;14128,263019194123;9
2000-11-15;14454,838302190015;-3,979039320256561e-13;14454,838302190015;9
2000-11-16;14288,11228219973;-3,979039320256561e-13;14288,11228219973;9
2000-11-17;14341,333447143421;-3,979039320256561e-13;14341,333447143421;9
2000-11-20;14035,001280489792;-3,979039320256561e-13;14035,001280489792;9
2000-11-21;13922,746457191031;-3,979039320256561e-13;13922,746457191031;9
2000-11-22;13790,413031995533;-3,979039320256561e-13;13790,413031995533;9
2000-11-24;13974,283461416971;-3,979039320256561e-13;13974,283461416971;9
2000-11-27;14123,131883839542;9,237055564881302e-14;14123,131883839542;9
