date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;-1,8189894035458565e-12;9976,057462090983;9
2000-02-01;10450,642648787127;-1,8189894035458565e-12;10450,642648787129;9
2000-02-02;10415,166914236232;928,8859338497434;9486,280980386487;8
2000-02-03;10725,642638714182;928,8859338497434;9796,756704864438;8
2000-02-04;10874,349819563226;928,8859338497434;9945,463885713481;8
2000-02-07;11219,556395830836;928,8859338497434;10290,670461981092;8
2000-02-08;11433,380804461669;928,8859338497434;10504,494870611925;8
2000-02-09;11376,084096452123;928,8859338497434;10447,198162602379;8
2000-02-10;11949,247273925299;928,8859338497434;11020,361340075555;8
2000-02-11;11915,420500364798;928,8859338497434;10986,534566515054;8
2000-02-14;12303,022060476067;928,8859338497434;11374,136126626323;8
2000-02-15;12557,894973320881;928,8859338497434;11629,009039471137;8
2000-02-16;12774,602259105286;928,8859338497434;11845,716325255542;8
2000-02-17;12941,496759921138;928,8859338497434;12012,610826071394;8
2000-02-18;12831,908889830094;928,8859338497434;11903,02295598035;8
2000-02-22;12815,64808871776;928,8859338497434;11886,762154868016;8
2000-02-23;12962,099414555865;928,8859338497434;12033,213480706121;8
2000-02-24;13313,181983728402;928,8859338497434;12384,296049878658;8
2000-02-25;13019,328967798147;928,8859338497434;12090,443033948402;8
2000-02-28;13093,775130623602;-2,8688162956314045e-13;13093,775130623602;9
2000-02-29;13825,25711283599;-2,8688162956314045e-13;13825,25711283599;9
2000-03-01;13923,237602383639;-2,8688162956314045e-13;13923,237602383639;9
2000-03-02;14656,751804997635;-2,8688162956314045e-13;14656,751804997635;9
2000-03-03;15317,336282906324;-2,8688162956314045e-13;15317,336282906324;9
2000-03-06;15759,531968885052;-2,8688162956314045e-13;15759,531968885052;9
2000-03-07;15610,508301557056;1180,8699257846888;14429,638375772367;8
2000-03-08;15011,134108011263;2521,273678687771;12489,860429323493;7
2000-03-09;15172,81438509591;5074,917667030492;10097,896718065416;6
2000-03-10;15373,725748389757;6478,234146727182;8895,491601662576;5
2000-03-13;15972,128432332363;6478,234146727182;9493,894285605182;5
2000-03-14;14701,950579866896;9104,47246817707;5597,478111689827;4
2000-03-15;14347,001741818258;11837,647545111446;2509,3541967068113;2
2000-03-16;14297,76739624738;12994,916342501978;1302,8510537454024;1
2000-03-17;14417,766835408142;12994,916342501978;1422,850492906163;1
2000-03-20;14447,76669519833;12994,916342501978;1452,8503526963532;1
2000-03-21;14417,766835408142;12994,916342501978;1422,850492906163;1
2000-03-22;14537,766274568901;12994,916342501978;1542,8499320669239;1
2000-03-23;14506,694991214776;12994,916342501978;1511,7786487127983;1
2000-03-24;14566,694710795156;12994,916342501978;1571,7783682931786;1
2000-03-27;14522,766344673806;12994,916342501978;1527,8500021718287;1
2000-03-28;14476,695131424585;12994,916342501978;1481,778788922608;1
2000-03-29;14430,623918175366;12994,916342501978;1435,7075756733875;1
2000-03-30;14362,052810083502;12994,916342501978;1367,1364675815241;1
2000-03-31;14400,624058385176;12994,916342501978;1405,7077158831974;1
2000-04-03;14228,426765060789;0,0;14228,426765060789;9
2000-04-04;13905,007041036411;1231,2775732294283;12673,729467806983;8
2000-04-05;14420,136986161258;1231,2775732294283;13188,85941293183;8
2000-04-06;14867,517297744545;1231,2775732294283;13636,239724515117;8
2000-04-07;15712,03985931443;1231,2775732294283;14480,762286085;8
2000-04-10;14924,972820544002;2551,039145254408;12373,933675289594;7
2000-04-11;14489,073010390797;2551,039145254408;11938,033865136389;7
2000-04-12;13814,54563421535;5489,507716582741;8325,03791763261;5
2000-04-13;13522,370885809714;8383,950036452785;5138,4208493569295;3
2000-04-14;13108,141353826644;9845,304283962196;3262,837069864448;2
2000-04-17;13312,326822197405;9845,304283962196;3467,022538235209;2
2000-04-18;13947,026523110513;9845,304283962196;4101,722239148317;2
2000-04-19;13801,439168028523;9845,304283962196;3956,134884066327;2
2000-04-20;13709,045476345289;9845,304283962196;3863,7411923830928;2
2000-04-24;13825,449536094431;9845,304283962196;3980,1452521322353;2
2000-04-25;13968,549595489025;9845,304283962196;4123,245311526828;2
2000-04-26;13819,35287181554;9845,304283962196;3974,0485878533436;2
2000-04-27;14102,913741999146;9845,304283962196;4257,609458036949;2
2000-04-28;14199,90612825424;9845,304283962196;4354,601844292045;2
2000-05-01;14366,102678896594;-1,8189894035458565e-12;14366,102678896596;9
2000-05-02;13751,925986031538;-1,8189894035458565e-12;13751,92598603154;9
2000-05-03;13184,002256864102;-1,8189894035458565e-12;13184,002256864103;9
2000-05-04;13631,122328474785;-1,8189894035458565e-12;13631,122328474787;9
2000-05-05;14249,491618055805;-1,8189894035458565e-12;14249,491618055807;9
2000-05-08;13685,87605005153;-1,8189894035458565e-12;13685,876050051531;9
2000-05-09;13327,79703020997;-1,8189894035458565e-12;13327,797030209971;9
2000-05-10;12525,846502739443;3783,208770895743;8742,6377318437;6
2000-05-11;13117,8925715853;3783,208770895743;9334,683800689558;6
2000-05-12;13088,555668146148;3783,208770895743;9305,346897250405;6
2000-05-15;13260,570165946176;3783,208770895743;9477,361395050433;6
2000-05-16;13621,577775518563;3783,208770895743;9838,36900462282;6
2000-05-17;13739,741608380842;3783,208770895743;9956,5328374851;6
2000-05-18;13355,133288254907;5078,962322425407;8276,170965829499;5
2000-05-19;13141,530914496987;5078,962322425407;8062,568592071579;5
2000-05-22;13114,747778215937;5078,962322425407;8035,785455790528;5
2000-05-23;12800,84398389154;5078,962322425407;7721,881661466134;5
2000-05-24;12789,432544891419;7796,951040562296;4992,481504329123;3
2000-05-25;12779,226490760582;9088,085407151695;3691,141083608887;2
2000-05-26;12832,33161322196;9088,085407151695;3744,2462060702655;2
2000-05-30;12817,424197825172;-4,547473508864641e-13;12817,424197825172;9
2000-05-31;12967,840552893078;-4,547473508864641e-13;12967,840552893078;9
2000-06-01;13233,050251687277;-4,547473508864641e-13;13233,050251687277;9
2000-06-02;13692,427004598207;-4,547473508864641e-13;13692,427004598207;9
2000-06-05;13600,055211181874;-4,547473508864641e-13;13600,055211181874;9
2000-06-06;13440,6551390539;-4,547473508864641e-13;13440,6551390539;9
2000-06-07;13519,241958891173;-4,547473508864641e-13;13519,241958891173;9
2000-06-08;13561,06634673906;-4,547473508864641e-13;13561,06634673906;9
2000-06-09;13850,308673824256;-4,547473508864641e-13;13850,308673824256;9
2000-06-12;13751,995452343795;-4,547473508864641e-13;13751,995452343795;9
2000-06-13;13883,397077380045;-4,547473508864641e-13;13883,397077380045;9
2000-06-14;13839,432837949316;-4,547473508864641e-13;13839,432837949316;9
2000-06-15;13949,188249696957;1225,825442425918;12723,36280727104;8
2000-06-16;14136,370931190955;1225,825442425918;12910,545488765038;8
2000-06-19;14726,565920026973;1225,825442425918;13500,740477601055;8
2000-06-20;14794,091032126165;1225,825442425918;13568,265589700248;8
2000-06-21;14938,992092119823;1225,825442425918;13713,166649693905;8
2000-06-22;14508,953923995434;1225,825442425918;13283,128481569516;8
2000-06-23;13913,417655520381;1225,825442425918;12687,592213094464;8
2000-06-26;14426,804556234323;1225,825442425918;13200,979113808406;8
2000-06-27;14036,324585744858;1225,825442425918;12810,49914331894;8
2000-06-28;14315,180382607748;3000,9136224723884;11314,26676013536;7
2000-06-29;14119,157491088637;4259,84941781267;9859,308073275966;6
2000-06-30;14156,563671136697;4259,84941781267;9896,714253324028;6
2000-07-03;13978,550201114536;-2,2026824808563106e-13;13978,550201114536;9
2000-07-05;13609,52228596655;-2,2026824808563106e-13;13609,52228596655;9
2000-07-06;13557,06721335329;-2,2026824808563106e-13;13557,06721335329;9
2000-07-07;13765,196894836135;-2,2026824808563106e-13;13765,196894836135;9
2000-07-10;13782,314482322143;-2,2026824808563106e-13;13782,314482322143;9
2000-07-11;13906,135152391766;1300,1753886008526;12605,959763790914;8
2000-07-12;14415,739942869213;1300,1753886008526;13115,564554268361;8
2000-07-13;14735,06396852396;1300,1753886008526;13434,888579923108;8
2000-07-14;14734,356174896333;1300,1753886008526;13434,180786295481;8
2000-07-17;15068,76116375401;1300,1753886008526;13768,585775153158;8
2000-07-18;15095,489676738487;1300,1753886008526;13795,314288137635;8
2000-07-19;14552,270231955528;1300,1753886008526;13252,094843354676;8
2000-07-20;14587,190186542804;4170,096504347426;10417,093682195378;6
2000-07-21;14279,363088405806;4170,096504347426;10109,26658405838;6
2000-07-24;13890,306314863494;4170,096504347426;9720,209810516068;6
2000-07-25;13693,867891642296;4170,096504347426;9523,77138729487;6
2000-07-26;13532,834916951602;5608,671620845882;7924,16329610572;5
2000-07-27;13240,205135910208;8267,296085164407;4972,909050745801;3
2000-07-28;13053,060089520197;9611,01143745308;3442,0486520671175;2
2000-07-31;13035,687287267156;-4,547473508864641e-13;13035,687287267156;9
2000-08-01;12864,521460633514;-4,547473508864641e-13;12864,521460633514;9
2000-08-02;12738,03509685352;-4,547473508864641e-13;12738,03509685352;9
2000-08-03;13013,46619558946;-4,547473508864641e-13;13013,46619558946;9
2000-08-04;13125,065889590178;1177,0400002582132;11948,025889331964;8
2000-08-07;13457,982502657527;1177,0400002582132;12280,942502399314;8
2000-08-08;13295,646835737096;1177,0400002582132;12118,606835478882;8
2000-08-09;12944,15239818946;2422,387737442882;10521,76466074658;7
2000-08-10;12815,915838822817;3565,688656540636;9250,22718228218;6
2000-08-11;12876,225800650735;3565,688656540636;9310,537144110098;6
2000-08-14;13024,66431779091;3565,688656540636;9458,975661250273;6
2000-08-15;13022,9922898399;3565,688656540636;9457,303633299263;6
2000-08-16;13171,49169587875;3565,688656540636;9605,803039338114;6
2000-08-17;13299,660604010876;3565,688656540636;9733,97194747024;6
2000-08-18;13427,826587100546;3565,688656540636;9862,13793055991;6
2000-08-21;13536,420053584096;3565,688656540636;9970,731397043459;6
2000-08-22;13352,549647294116;3565,688656540636;9786,86099075348;6
2000-08-23;13460,338543134583;3565,688656540636;9894,649886593947;6
2000-08-24;13553,951857743798;3565,688656540636;9988,26320120316;6
2000-08-25;13712,068009114912;3565,688656540636;10146,379352574275;6
2000-08-28;13961,727648102107;-1,3642420526593924e-12;13961,727648102109;9
2000-08-29;13733,048558282668;-1,3642420526593924e-12;13733,04855828267;9
2000-08-30;13830,552583735725;-1,3642420526593924e-12;13830,552583735727;9
2000-08-31;14261,796509578511;-1,3642420526593924e-12;14261,796509578513;9
2000-09-01;14362,155641902944;-1,3642420526593924e-12;14362,155641902946;9
2000-09-05;13936,397203189057;-1,3642420526593924e-12;13936,397203189059;9
2000-09-06;13417,022102533809;-1,3642420526593924e-12;13417,02210253381;9
2000-09-07;13581,72400629406;-1,3642420526593924e-12;13581,724006294062;9
2000-09-08;13240,37622889764;-1,3642420526593924e-12;13240,376228897641;9
2000-09-11;12847,63800431952;2459,5653696518657;10388,072634667655;7
2000-09-12;12702,300446935456;2459,5653696518657;10242,73507728359;7
2000-09-13;12671,562985887613;2459,5653696518657;10211,997616235747;7
2000-09-14;12872,479195445407;2459,5653696518657;10412,913825793541;7
2000-09-15;13148,167209919733;2459,5653696518657;10688,601840267867;7
2000-09-18;12429,490058621921;3680,5562436130967;8748,933815008824;6
2000-09-19;12654,335332158254;3680,5562436130967;8973,779088545158;6
2000-09-20;12655,72362756589;3680,5562436130967;8975,167383952794;6
2000-09-21;12665,07942294916;3680,5562436130967;8984,523179336064;6
2000-09-22;13017,918096477439;3680,5562436130967;9337,361852864342;6
2000-09-25;13363,842738403495;3680,5562436130967;9683,286494790398;6
2000-09-26;13078,711457963012;3680,5562436130967;9398,155214349916;6
2000-09-27;13159,570785527732;3680,5562436130967;9479,014541914636;6
2000-09-28;13536,194259549682;3680,5562436130967;9855,638015936585;6
2000-09-29;13410,346030109498;3680,5562436130967;9729,789786496402;6
2000-10-02;13115,175194147894;-4,547473508864641e-13;13115,175194147894;9
2000-10-03;12885,253663305846;-4,547473508864641e-13;12885,253663305846;9
2000-10-04;12578,379639573972;-4,547473508864641e-13;12578,379639573972;9
2000-10-05;12451,636508631002;1176,211460542354;11275,425048088648;8
2000-10-06;12267,389492456692;3717,7130512598205;8549,676441196872;6
2000-10-09;12195,853733768083;3717,7130512598205;8478,140682508261;6
2000-10-10;12267,090037256934;3717,7130512598205;8549,376985997114;6
2000-10-11;12223,42482440217;3717,7130512598205;8505,711773142348;6
2000-10-12;11970,609844281953;3717,7130512598205;8252,896793022133;6
2000-10-13;11995,527867263827;3717,7130512598205;8277,814816004005;6
2000-10-16;12290,482937150697;3717,7130512598205;8572,769885890877;6
2000-10-17;12380,195685770901;3717,7130512598205;8662,482634511081;6
2000-10-18;12301,64888188977;4830,5181856812715;7471,1306962085;5
2000-10-19;12362,851705730129;4830,5181856812715;7532,333520048856;5
2000-10-20;12064,09763892852;4830,5181856812715;7233,579453247248;5
2000-10-23;12069,010916267098;6049,225001425515;6019,785914841583;4
2000-10-24;12129,434716205007;6049,225001425515;6080,209714779491;4
2000-10-25;11937,922642788559;6049,225001425515;5888,697641363043;4
2000-10-26;11936,611103679803;6049,225001425515;5887,386102254288;4
2000-10-27;11975,597119858236;6049,225001425515;5926,3721184327205;4
2000-10-30;12142,685365377456;0,0;12142,685365377456;9
2000-10-31;12109,988304381199;0,0;12109,988304381199;9
2000-11-01;12221,296344623986;0,0;12221,296344623986;9
2000-11-02;12363,864615138198;0,0;12363,864615138198;9
2000-11-03;12463,773151095173;0,0;12463,773151095173;9
2000-11-06;12462,733399924746;0,0;12462,733399924746;9
2000-11-07;12505,83672937434;0,0;12505,83672937434;9
2000-11-08;12675,113162934982;0,0;12675,113162934982;9
2000-11-09;12557,470941904901;0,0;12557,470941904901;9
2000-11-10;12416,118457257606;0,0;12416,118457257606;9
2000-11-13;11928,674298998434;1236,6662311151988;10692,008067883235;8
2000-11-14;12320,2109554202;1236,6662311151988;11083,544724305;8
2000-11-15;12373,77194584416;1236,6662311151988;11137,105714728961;8
2000-11-16;12475,741526622614;1236,6662311151988;11239,075295507415;8
2000-11-17;12624,917988129724;1236,6662311151988;11388,251757014525;8
2000-11-20;12217,048346283995;2617,169907508395;9599,878438775599;7
2000-11-21;11953,980773890788;2617,169907508395;9336,810866382391;7
2000-11-22;11791,24451138169;3754,2040958410826;8037,040415540607;6
2000-11-24;11935,274101815508;3754,2040958410826;8181,070005974426;6
2000-11-27;11837,904582446034;2,913225216616411e-13;11837,904582446034;9
2000-11-28;11890,686235630226;2,913225216616411e-13;11890,686235630226;9
2000-11-29;11943,555625747547;2,913225216616411e-13;11943,555625747547;9
2000-11-30;11843,648768522056;2,913225216616411e-13;11843,648768522056;9
2000-12-01;12146,289365849861;2,913225216616411e-13;12146,289365849861;9
2000-12-04;12145,470805781679;2,913225216616411e-13;12145,470805781679;9
2000-12-05;12355,82488962353;2,913225216616411e-13;12355,82488962353;9
2000-12-06;12458,829964323617;2,913225216616411e-13;12458,829964323617;9
2000-12-07;12592,961025141103;2,913225216616411e-13;12592,961025141103;9
2000-12-08;12822,46182048303;2,913225216616411e-13;12822,46182048303;9
2000-12-11;12973,320411427336;2,913225216616411e-13;12973,320411427336;9
2000-12-12;12777,472404713051;2,913225216616411e-13;12777,472404713051;9
2000-12-13;12813,17692694138;2,913225216616411e-13;12813,17692694138;9
2000-12-14;12710,814889920353;2,913225216616411e-13;12710,814889920353;9
2000-12-15;12538,302744088278;2,913225216616411e-13;12538,302744088278;9
2000-12-18;12958,094988549823;2,913225216616411e-13;12958,094988549823;9
