date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9988,000000000002;4988,000000000002;5000,0;15
2000-02-01;10170,866665316247;4988,000000000002;5182,866665316246;15
2000-02-02;10219,436338357915;5267,3345780272975;4952,101760330618;14
2000-02-03;10353,112434652277;5267,3345780272975;5085,777856624981;14
2000-02-04;10432,489001628765;5267,3345780272975;5165,154423601467;14
2000-02-07;10604,513711839343;5267,3345780272975;5337,179133812045;14
2000-02-08;10731,708820092048;5267,3345780272975;5464,374242064751;14
2000-02-09;10706,058131110083;5267,3345780272975;5438,723553082785;14
2000-02-10;11007,740185549144;5267,3345780272975;5740,405607521846;14
2000-02-11;10940,549523268768;5267,3345780272975;5673,214945241471;14
2000-02-14;11046,136331497028;5267,3345780272975;5778,80175346973;14
2000-02-15;11108,832304545016;5267,3345780272975;5841,4977265177195;14
2000-02-16;11185,728618506531;5267,3345780272975;5918,394040479234;14
2000-02-17;11346,038900602936;5267,3345780272975;6078,704322575638;14
2000-02-18;11346,970244501808;5267,3345780272975;6079,635666474512;14
2000-02-22;11355,162517648494;5267,3345780272975;6087,8279396211965;14
2000-02-23;11851,427639366597;5267,3345780272975;6584,093061339299;14
2000-02-24;11981,927015507848;5267,3345780272975;6714,592437480551;14
2000-02-25;12154,113067832666;5267,3345780272975;6886,778489805369;14
2000-02-28;12126,084856392074;8940,556527182947;3185,528329209127;17
2000-02-29;12270,057042577224;8940,556527182947;3329,500515394277;17
2000-03-01;12337,938274139022;8940,556527182947;3397,3817469560745;17
2000-03-02;12324,748434198766;9073,524406334784;3251,2240278639815;16
2000-03-03;12472,249193553993;9073,524406334784;3398,724787219209;16
2000-03-06;12607,281118278888;9073,524406334784;3533,756711944104;16
2000-03-07;12648,384476965846;9073,524406334784;3574,8600706310617;16
2000-03-08;12548,834780118785;9073,524406334784;3475,310373784;16
2000-03-09;12617,178822788184;9073,524406334784;3543,6544164534002;16
2000-03-10;12578,339711689998;9073,524406334784;3504,815305355214;16
2000-03-13;12560,782783076327;9073,524406334784;3487,2583767415426;16
2000-03-14;12251,487330372915;9331,19531370701;2920,2920166659032;14
2000-03-15;12167,422232044302;9331,19531370701;2836,226918337292;14
2000-03-16;12162,427303407636;9331,19531370701;2831,2319897006246;14
2000-03-17;12284,79924618903;9331,19531370701;2953,60393248202;14
2000-03-20;12189,082364568147;9331,19531370701;2857,8870508611362;14
2000-03-21;12260,66900569927;9331,19531370701;2929,4736919922602;14
2000-03-22;12411,599015332873;9331,19531370701;3080,4037016258626;14
2000-03-23;12410,355488068426;9331,19531370701;3079,160174361415;14
2000-03-24;12428,661428943115;9331,19531370701;3097,4661152361036;14
2000-03-27;12400,66820955413;9331,19531370701;3069,4728958471183;14
2000-03-28;12374,779183728673;9331,19531370701;3043,5838700216627;14
2000-03-29;12231,150197338491;9331,19531370701;2899,9548836314816;14
2000-03-30;12105,344402924919;9331,19531370701;2774,149089217908;14
2000-03-31;12194,306954307973;9331,19531370701;2863,111640600963;14
2000-04-03;11935,260357980389;2254,198278704794;9681,062079275594;16
2000-04-04;11635,100023433026;2254,198278704794;9380,901744728231;16
2000-04-05;12082,60142759539;2735,3786701401023;9347,222757455287;15
2000-04-06;12370,462299219556;2735,3786701401023;9635,083629079454;15
2000-04-07;12833,83832009781;2735,3786701401023;10098,459649957707;15
2000-04-10;12451,411134776376;2735,3786701401023;9716,032464636273;15
2000-04-11;12147,339175220199;2735,3786701401023;9411,960505080096;15
2000-04-12;11697,23966084403;2735,3786701401023;8961,860990703928;15
2000-04-13;11453,841536657179;3770,700085571015;7683,141451086164;13
2000-04-14;10768,315599406733;4687,606538726396;6080,709060680337;11
2000-04-17;11309,883126768611;4687,606538726396;6622,276588042214;11
2000-04-18;11966,402504546902;4687,606538726396;7278,795965820505;11
2000-04-19;11835,967190909292;4687,606538726396;7148,360652182896;11
2000-04-20;11751,663950489536;4687,606538726396;7064,057411763139;11
2000-04-24;11576,116606666204;4687,606538726396;6888,510067939809;11
2000-04-25;12096,47872175779;4687,606538726396;7408,872183031395;11
2000-04-26;11821,638318510079;4687,606538726396;7134,031779783682;11
2000-04-27;12285,187518728162;4687,606538726396;7597,580980001765;11
2000-04-28;12467,813371045038;4687,606538726396;7780,206832318642;11
2000-05-01;12595,169558084399;2509,0872529150997;10086,082305169299;15
2000-05-02;12197,989136715241;2509,0872529150997;9688,901883800141;15
2000-05-03;11760,019782142506;3000,282222989736;8759,73755915277;14
2000-05-04;12096,021101161092;3000,282222989736;9095,738878171356;14
2000-05-05;12500,18042491254;3000,282222989736;9499,898201922804;14
2000-05-08;12114,46262987907;3000,282222989736;9114,180406889334;14
2000-05-09;11867,86211740411;3000,282222989736;8867,579894414375;14
2000-05-10;11423,213067984712;3000,282222989736;8422,930844994977;14
2000-05-11;11867,51768071271;3000,282222989736;8867,235457722974;14
2000-05-12;11871,539906857994;3000,282222989736;8871,257683868258;14
2000-05-15;11951,36139730494;3000,282222989736;8951,079174315204;14
2000-05-16;12310,949841623917;3000,282222989736;9310,667618634181;14
2000-05-17;12411,599344318676;3563,176566510582;8848,422777808095;13
2000-05-18;12148,733708712882;3563,176566510582;8585,5571422023;13
2000-05-19;11833,772581935571;3563,176566510582;8270,59601542499;13
2000-05-22;11790,014377019215;3563,176566510582;8226,837810508634;13
2000-05-23;11446,778305790776;4114,539165522622;7332,239140268154;12
2000-05-24;11487,35234475249;4114,539165522622;7372,813179229867;12
2000-05-25;11514,71939547755;4114,539165522622;7400,180229954929;12
2000-05-26;11548,079994316715;4114,539165522622;7433,540828794094;12
2000-05-30;12151,128244190448;9179,340406108004;2971,787838082443;16
2000-05-31;12170,885239318504;9179,340406108004;2991,5448332105016;16
2000-06-01;12253,329731004687;9179,340406108004;3073,989324896683;16
2000-06-02;12345,827957702424;9179,340406108004;3166,4875515944204;16
2000-06-05;12309,14904384187;9179,340406108004;3129,8086377338655;16
2000-06-06;12288,05722113088;9179,340406108004;3108,7168150228777;16
2000-06-07;12299,313883789164;9179,340406108004;3119,9734776811606;16
2000-06-08;12307,58893433248;9179,340406108004;3128,2485282244756;16
2000-06-09;12353,013057411279;9179,340406108004;3173,6726513032754;16
2000-06-12;12351,948745041627;9179,340406108004;3172,6083389336236;16
2000-06-13;12379,023490776812;9179,340406108004;3199,683084668808;16
2000-06-14;12383,310842464103;9179,340406108004;3203,9704363561;16
2000-06-15;12512,14709795035;9179,340406108004;3332,806691842347;16
2000-06-16;12549,875031356989;9179,340406108004;3370,534625248985;16
2000-06-19;12644,001125791381;9179,340406108004;3464,660719683378;16
2000-06-20;12629,562934872281;9179,340406108004;3450,222528764278;16
2000-06-21;12691,722790407777;9179,340406108004;3512,382384299773;16
2000-06-22;12614,730650185571;9308,433602029523;3306,297048156048;15
2000-06-23;12529,098656036658;9308,433602029523;3220,6650540071355;15
2000-06-26;12635,352679795815;9308,433602029523;3326,919077766291;15
2000-06-27;12566,818355271598;9308,433602029523;3258,3847532420746;15
2000-06-28;12674,959309745733;9308,433602029523;3366,5257077162096;15
2000-06-29;12592,451076367692;9308,433602029523;3284,017474338169;15
2000-06-30;12654,670293209878;9308,433602029523;3346,236691180355;15
2000-07-03;12693,049554465757;2524,2223467858153;10168,827207679942;15
2000-07-05;12630,889287199823;2524,2223467858153;10106,666940414008;15
2000-07-06;12568,249965617302;2524,2223467858153;10044,027618831487;15
2000-07-07;12745,031206901936;2524,2223467858153;10220,808860116122;15
2000-07-10;12789,712966024734;2524,2223467858153;10265,490619238919;15
2000-07-11;12905,468300821161;2524,2223467858153;10381,245954035347;15
2000-07-12;13151,65726501417;2524,2223467858153;10627,434918228355;15
2000-07-13;13125,915082533747;2524,2223467858153;10601,692735747933;15
2000-07-14;13064,824091332604;2524,2223467858153;10540,60174454679;15
2000-07-17;13372,899864663603;2524,2223467858153;10848,677517877788;15
2000-07-18;13250,466675046151;2524,2223467858153;10726,244328260336;15
2000-07-19;12921,916062641256;3061,970076673445;9859,94598596781;14
2000-07-20;13035,329759435448;3061,970076673445;9973,359682762002;14
2000-07-21;12720,661583822592;3061,970076673445;9658,691507149148;14
2000-07-24;12435,655180531125;3061,970076673445;9373,685103857679;14
2000-07-25;12272,897953963748;3061,970076673445;9210,927877290302;14
2000-07-26;12360,26360617768;3061,970076673445;9298,293529504233;14
2000-07-27;11906,6358708169;3061,970076673445;8844,665794143455;14
2000-07-28;11580,967211066005;3633,7723744582636;7947,194836607741;13
2000-07-31;11700,897522759238;5846,3941303928;5854,503392366437;15
2000-08-01;11661,725362809211;5846,3941303928;5815,33123241641;15
2000-08-02;11593,822791396959;6184,429089529839;5409,3937018671195;14
2000-08-03;11646,927188813388;6520,385050786062;5126,5421380273265;13
2000-08-04;11671,388509020016;6520,385050786062;5151,003458233955;13
2000-08-07;11743,998463313732;6851,71488352712;4892,283579786611;12
2000-08-08;11714,73617596423;6851,71488352712;4863,02129243711;12
2000-08-09;11503,359971723134;7788,751680738584;3714,60829098455;9
2000-08-10;11524,497533910857;7788,751680738584;3735,745853172274;9
2000-08-11;11503,376871371442;7788,751680738584;3714,625190632858;9
2000-08-14;11562,482721534916;7788,751680738584;3773,731040796332;9
2000-08-15;11586,938113152417;7788,751680738584;3798,1864324138332;9
2000-08-16;11634,823467749407;7788,751680738584;3846,0717870108238;9
2000-08-17;11673,717035802438;7788,751680738584;3884,965355063853;9
2000-08-18;11714,137352164293;7788,751680738584;3925,3856714257086;9
2000-08-21;11757,941759950489;7788,751680738584;3969,1900792119045;9
2000-08-22;11706,735271079064;7788,751680738584;3917,98359034048;9
2000-08-23;11739,42963668281;7788,751680738584;3950,6779559442257;9
2000-08-24;11773,872430014922;7788,751680738584;3985,1207492763397;9
2000-08-25;11836,34093334823;7788,751680738584;4047,5892526096472;9
2000-08-28;11892,167607468693;2367,313782218766;9524,853825249927;15
2000-08-29;11798,311879826548;2367,313782218766;9430,998097607782;15
2000-08-30;11904,137377596804;2367,313782218766;9536,823595378039;15
2000-08-31;12116,749912644911;2367,313782218766;9749,436130426146;15
2000-09-01;12288,547592342731;2367,313782218766;9921,233810123966;15
2000-09-05;11985,125020698744;2367,313782218766;9617,811238479979;15
2000-09-06;11702,43595703873;2367,313782218766;9335,122174819964;15
2000-09-07;11802,705846200692;2367,313782218766;9435,392063981926;15
2000-09-08;11654,450839434976;3436,427045070075;8218,0237943649;13
2000-09-11;11558,40053283194;3436,427045070075;8121,973487761865;13
2000-09-12;11499,591568514059;3436,427045070075;8063,164523443984;13
2000-09-13;11482,296477805394;3436,427045070075;8045,869432735319;13
2000-09-14;11617,167821153193;3436,427045070075;8180,740776083117;13
2000-09-15;11747,735364496275;4013,112032413218;7734,623332083058;12
2000-09-18;11341,251623872995;4013,112032413218;7328,139591459777;12
2000-09-19;11523,524603885056;4013,112032413218;7510,4125714718375;12
2000-09-20;11534,574639429728;4013,112032413218;7521,4626070165095;12
2000-09-21;11578,380492288812;4013,112032413218;7565,268459875593;12
2000-09-22;11794,435740010747;4013,112032413218;7781,32370759753;12
2000-09-25;11926,992166709004;4013,112032413218;7913,880134295786;12
2000-09-26;11849,155234108763;4013,112032413218;7836,043201695546;12
2000-09-27;11918,804858812204;4013,112032413218;7905,692826398987;12
2000-09-28;12093,417767557225;4013,112032413218;8080,305735144006;12
2000-09-29;12014,470777164122;4013,112032413218;8001,358744750905;12
2000-10-02;11836,958493706396;5913,8155845498695;5923,142909156525;15
2000-10-03;11760,374102499887;5913,8155845498695;5846,558517950018;15
2000-10-04;11671,9877968918;5913,8155845498695;5758,172212341931;15
2000-10-05;11582,298034146206;5913,8155845498695;5668,482449596338;15
2000-10-06;11519,212649924102;5913,8155845498695;5605,397065374232;15
2000-10-09;11534,492247944596;5913,8155845498695;5620,676663394726;15
2000-10-10;11526,244773668484;5913,8155845498695;5612,429189118616;15
2000-10-11;11506,083689782945;5913,8155845498695;5592,268105233075;15
2000-10-12;11321,12371475133;6229,858066094153;5091,265648657176;14
2000-10-13;11395,598834812728;6229,858066094153;5165,740768718575;14
2000-10-16;11516,6612550304;6229,858066094153;5286,803188936246;14
2000-10-17;11532,41951924861;6229,858066094153;5302,561453154456;14
2000-10-18;11455,654564752458;6229,858066094153;5225,796498658305;14
2000-10-19;11508,681779898136;6229,858066094153;5278,823713803983;14
2000-10-20;11529,712276981887;6229,858066094153;5299,854210887734;14
2000-10-23;11540,216534468356;6229,858066094153;5310,358468374203;14
2000-10-24;11402,301850714348;6229,858066094153;5172,4437846201945;14
2000-10-25;11242,456400653995;6229,858066094153;5012,598334559842;14
2000-10-26;11229,569077432756;6510,577124011209;4718,991953421546;13
2000-10-27;11166,701847609575;6822,284372825088;4344,417474784486;12
2000-10-30;11228,31056949711;8277,88081914965;2950,429750347459;17
2000-10-31;11274,216140454153;8277,88081914965;2996,3353213045025;17
2000-11-01;11271,919762054178;8277,88081914965;2994,0389429045285;17
2000-11-02;11321,122111574588;8277,88081914965;3043,241292424939;17
2000-11-03;11340,281243599602;8277,88081914965;3062,4004244499515;17
2000-11-06;11359,49979020026;8277,88081914965;3081,61897105061;17
2000-11-07;11375,186437101547;8277,88081914965;3097,305617951897;17
2000-11-08;11428,667265628495;8277,88081914965;3150,786446478846;17
2000-11-09;11416,095950090741;8277,88081914965;3138,215130941091;17
2000-11-10;11355,266378101056;8277,88081914965;3077,3855589514055;17
2000-11-13;11237,309432286916;8277,88081914965;2959,428613137266;17
2000-11-14;11329,87983091049;8277,88081914965;3051,9990117608386;17
2000-11-15;11374,84034777158;8277,88081914965;3096,9595286219305;17
2000-11-16;11355,315874784628;8277,88081914965;3077,435055634978;17
2000-11-17;11379,654945880457;8277,88081914965;3101,7741267308065;17
2000-11-20;11269,365043503947;8277,88081914965;2991,4842243542967;17
2000-11-21;11265,59351597091;8277,88081914965;2987,71269682126;17
2000-11-22;11210,055178564367;8277,88081914965;2932,1743594147174;17
2000-11-24;11262,67682105545;8277,88081914965;2984,796001905799;17
2000-11-27;11268,674274782396;11268,674274782396;0,0;0
2000-11-28;11268,674274782396;11268,674274782396;0,0;0
2000-11-29;11268,674274782396;11268,674274782396;0,0;0
2000-11-30;11268,674274782396;11268,674274782396;0,0;0
2000-12-01;11268,674274782396;11268,674274782396;0,0;0
2000-12-04;11268,674274782396;11268,674274782396;0,0;0
2000-12-05;11268,674274782396;11268,674274782396;0,0;0
2000-12-06;11268,674274782396;11268,674274782396;0,0;0
2000-12-07;11268,674274782396;11268,674274782396;0,0;0
2000-12-08;11268,674274782396;11268,674274782396;0,0;0
2000-12-11;11268,674274782396;11268,674274782396;0,0;0
2000-12-12;11268,674274782396;11268,674274782396;0,0;0
2000-12-13;11268,674274782396;11268,674274782396;0,0;0
2000-12-14;11268,674274782396;11268,674274782396;0,0;0
2000-12-15;11268,674274782396;11268,674274782396;0,0;0
2000-12-18;11268,674274782396;11268,674274782396;0,0;0
2000-12-19;11268,674274782396;11268,674274782396;0,0;0
2000-12-20;11268,674274782396;11268,674274782396;0,0;0
2000-12-21;11268,674274782396;11268,674274782396;0,0;0
2000-12-22;11268,674274782396;11268,674274782396;0,0;0
2000-12-26;11268,674274782396;11268,674274782396;0,0;0
2000-12-27;11268,674274782396;11268,674274782396;0,0;0
2000-12-28;11268,674274782396;11268,674274782396;0,0;0
2000-12-29;11268,674274782396;11268,674274782396;0,0;0
2001-01-02;11268,674274782396;11268,674274782396;0,0;0
