date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;9,094947017729282e-13;9976,057462090981;18
2000-02-01;10287,006529147853;9,094947017729282e-13;10287,006529147853;18
2000-02-02;10390,209313355248;9,094947017729282e-13;10390,209313355248;18
2000-02-03;10743,309826167366;9,094947017729282e-13;10743,309826167366;18
2000-02-04;10938,723749355795;9,094947017729282e-13;10938,723749355795;18
2000-02-07;11249,627024331745;9,094947017729282e-13;11249,627024331745;18
2000-02-08;11570,879840676153;9,094947017729282e-13;11570,879840676153;18
2000-02-09;11560,027636926792;9,094947017729282e-13;11560,027636926792;18
2000-02-10;12041,038784429958;9,094947017729282e-13;12041,038784429958;18
2000-02-11;11813,899399569691;9,094947017729282e-13;11813,89939956969;18
2000-02-14;12324,00757547338;9,094947017729282e-13;12324,00757547338;18
2000-02-15;12371,400890595058;9,094947017729282e-13;12371,400890595058;18
2000-02-16;12703,8424484151;9,094947017729282e-13;12703,842448415098;18
2000-02-17;12975,493419560185;9,094947017729282e-13;12975,493419560184;18
2000-02-18;12849,554399756551;9,094947017729282e-13;12849,554399756551;18
2000-02-22;12816,026681720108;9,094947017729282e-13;12816,026681720106;18
2000-02-23;13091,496796784511;9,094947017729282e-13;13091,496796784511;18
2000-02-24;13409,826172201378;9,094947017729282e-13;13409,826172201376;18
2000-02-25;13088,52351668197;9,094947017729282e-13;13088,52351668197;18
2000-02-28;13159,286908172131;-3,836930773104541e-13;13159,286908172131;18
2000-02-29;13805,343474705192;-3,836930773104541e-13;13805,343474705192;18
2000-03-01;13928,612827440329;-3,836930773104541e-13;13928,612827440329;18
2000-03-02;14036,59473349443;-3,836930773104541e-13;14036,59473349443;18
2000-03-03;14718,69832206618;-3,836930773104541e-13;14718,69832206618;18
2000-03-06;15025,920217420144;-3,836930773104541e-13;15025,920217420144;18
2000-03-07;14935,057263468912;-3,836930773104541e-13;14935,057263468912;18
2000-03-08;14519,969372980953;-3,836930773104541e-13;14519,969372980953;18
2000-03-09;14742,07480330471;-3,836930773104541e-13;14742,07480330471;18
2000-03-10;14649,365336822004;-3,836930773104541e-13;14649,365336822004;18
2000-03-13;14574,471080267345;-3,836930773104541e-13;14574,471080267345;18
2000-03-14;13419,947543934308;-3,836930773104541e-13;13419,947543934308;18
2000-03-15;13069,01697067224;-3,836930773104541e-13;13069,01697067224;18
2000-03-16;13213,258703893582;-3,836930773104541e-13;13213,258703893582;18
2000-03-17;13718,047294472137;-3,836930773104541e-13;13718,047294472137;18
2000-03-20;13247,076605415605;-3,836930773104541e-13;13247,076605415605;18
2000-03-21;13524,310766672419;-3,836930773104541e-13;13524,310766672419;18
2000-03-22;14271,401866992072;-3,836930773104541e-13;14271,401866992072;18
2000-03-23;14390,333943538772;-3,836930773104541e-13;14390,333943538772;18
2000-03-24;14564,560836388182;-3,836930773104541e-13;14564,560836388182;18
2000-03-27;14471,25450745421;-3,836930773104541e-13;14471,25450745421;18
2000-03-28;14097,474788237161;-3,836930773104541e-13;14097,474788237161;18
2000-03-29;13423,257122704696;-3,836930773104541e-13;13423,257122704696;18
2000-03-30;12781,992422361236;-3,836930773104541e-13;12781,992422361236;18
2000-03-31;13302,524044818101;-3,836930773104541e-13;13302,524044818101;18
2000-04-03;12059,702430220623;-2,2737367544323206e-13;12059,702430220623;18
2000-04-04;11910,54144455791;-2,2737367544323206e-13;11910,54144455791;18
2000-04-05;12606,137528146131;-2,2737367544323206e-13;12606,137528146131;18
2000-04-06;13178,964621153975;-2,2737367544323206e-13;13178,964621153975;18
2000-04-07;13884,324391327718;-2,2737367544323206e-13;13884,324391327718;18
2000-04-10;13057,669084746409;-2,2737367544323206e-13;13057,669084746409;18
2000-04-11;12610,676580500136;-2,2737367544323206e-13;12610,676580500136;18
2000-04-12;11794,648163411995;-2,2737367544323206e-13;11794,648163411995;18
2000-04-13;11383,325740132681;-2,2737367544323206e-13;11383,325740132681;18
2000-04-14;10277,129882469982;-2,2737367544323206e-13;10277,129882469982;18
2000-04-17;11248,833430759407;-2,2737367544323206e-13;11248,833430759407;18
2000-04-18;12605,716909361929;-2,2737367544323206e-13;12605,716909361929;18
2000-04-19;12405,73040292108;-2,2737367544323206e-13;12405,73040292108;18
2000-04-20;12027,35150487393;-2,2737367544323206e-13;12027,35150487393;18
2000-04-24;11502,653361502458;-2,2737367544323206e-13;11502,653361502458;18
2000-04-25;12483,298175825606;-2,2737367544323206e-13;12483,298175825606;18
2000-04-26;12155,45643865616;-2,2737367544323206e-13;12155,45643865616;18
2000-04-27;12900,136181666503;-2,2737367544323206e-13;12900,136181666503;18
2000-04-28;13268,175533045065;-2,2737367544323206e-13;13268,175533045065;18
2000-05-01;13617,708363132615;-2,2737367544323206e-13;13617,708363132615;18
2000-05-02;13051,631843748966;-2,2737367544323206e-13;13051,631843748966;18
2000-05-03;12511,221828198528;-2,2737367544323206e-13;12511,221828198528;18
2000-05-04;12768,390280849919;-2,2737367544323206e-13;12768,390280849919;18
2000-05-05;13343,42989962658;-2,2737367544323206e-13;13343,42989962658;18
2000-05-08;12927,813850562648;-2,2737367544323206e-13;12927,813850562648;18
2000-05-09;12532,779631936715;-2,2737367544323206e-13;12532,779631936715;18
2000-05-10;11836,377570473805;-2,2737367544323206e-13;11836,377570473805;18
2000-05-11;12248,213284200745;-2,2737367544323206e-13;12248,213284200745;18
2000-05-12;12280,804681465243;-2,2737367544323206e-13;12280,804681465243;18
2000-05-15;12529,334195673293;-2,2737367544323206e-13;12529,334195673293;18
2000-05-16;12990,36505280669;-2,2737367544323206e-13;12990,36505280669;18
2000-05-17;12984,449909044804;-2,2737367544323206e-13;12984,449909044804;18
2000-05-18;12580,244882462019;-2,2737367544323206e-13;12580,244882462019;18
2000-05-19;12147,186094102442;-2,2737367544323206e-13;12147,186094102442;18
2000-05-22;12071,068619991627;-2,2737367544323206e-13;12071,068619991627;18
2000-05-23;11394,8985617298;-2,2737367544323206e-13;11394,8985617298;18
2000-05-24;11633,563103711067;-2,2737367544323206e-13;11633,563103711067;18
2000-05-25;11511,60512689346;-2,2737367544323206e-13;11511,60512689346;18
2000-05-26;11488,556615142288;-2,2737367544323206e-13;11488,556615142288;18
2000-05-30;12427,943898610862;1,1368683772161603e-13;12427,943898610862;18
2000-05-31;12395,41065044487;1,1368683772161603e-13;12395,41065044487;18
2000-06-01;13248,024378215812;1,1368683772161603e-13;13248,024378215812;18
2000-06-02;14070,312610624871;1,1368683772161603e-13;14070,312610624871;18
2000-06-05;13991,730202513776;1,1368683772161603e-13;13991,730202513776;18
2000-06-06;13776,09837178076;1,1368683772161603e-13;13776,09837178076;18
2000-06-07;13914,862833146482;1,1368683772161603e-13;13914,862833146482;18
2000-06-08;13867,363393003685;1,1368683772161603e-13;13867,363393003685;18
2000-06-09;14288,991521692356;1,1368683772161603e-13;14288,991521692356;18
2000-06-12;13921,221485463258;1,1368683772161603e-13;13921,221485463258;18
2000-06-13;14130,458784191607;1,1368683772161603e-13;14130,458784191607;18
2000-06-14;13805,094691208185;1,1368683772161603e-13;13805,094691208185;18
2000-06-15;14193,137741057784;1,1368683772161603e-13;14193,137741057784;18
2000-06-16;14403,345166075684;1,1368683772161603e-13;14403,345166075684;18
2000-06-19;15049,51102359531;1,1368683772161603e-13;15049,51102359531;18
2000-06-20;15099,850144566512;1,1368683772161603e-13;15099,850144566512;18
2000-06-21;15294,144209703889;1,1368683772161603e-13;15294,144209703889;18
2000-06-22;14615,97342032436;1,1368683772161603e-13;14615,97342032436;18
2000-06-23;14302,138064559353;1,1368683772161603e-13;14302,138064559353;18
2000-06-26;14831,863980469283;1,1368683772161603e-13;14831,863980469283;18
2000-06-27;14285,293982450166;1,1368683772161603e-13;14285,293982450166;18
2000-06-28;14960,141248854807;1,1368683772161603e-13;14960,141248854807;18
2000-06-29;14636,915410217243;1,1368683772161603e-13;14636,915410217243;18
2000-06-30;14580,965850455927;1,1368683772161603e-13;14580,965850455927;18
2000-07-03;14837,013216273353;-3,410605131648481e-13;14837,013216273353;18
2000-07-05;14481,447996418825;-3,410605131648481e-13;14481,447996418825;18
2000-07-06;14554,396803864125;-3,410605131648481e-13;14554,396803864125;18
2000-07-07;14920,497544956008;-3,410605131648481e-13;14920,497544956008;18
2000-07-10;15093,617457562588;-3,410605131648481e-13;15093,617457562588;18
2000-07-11;15285,233383736031;-3,410605131648481e-13;15285,233383736031;18
2000-07-12;15611,927930036265;-3,410605131648481e-13;15611,927930036265;18
2000-07-13;15605,893163324772;-3,410605131648481e-13;15605,893163324772;18
2000-07-14;15745,20798404275;-3,410605131648481e-13;15745,20798404275;18
2000-07-17;16171,58495339859;-3,410605131648481e-13;16171,58495339859;18
2000-07-18;15999,393870171878;-3,410605131648481e-13;15999,393870171878;18
2000-07-19;15408,953887333399;-3,410605131648481e-13;15408,953887333399;18
2000-07-20;15642,831040593055;-3,410605131648481e-13;15642,831040593055;18
2000-07-21;15156,216989831126;-3,410605131648481e-13;15156,216989831126;18
2000-07-24;14746,491630326502;-3,410605131648481e-13;14746,491630326502;18
2000-07-25;14681,677269828804;-3,410605131648481e-13;14681,677269828804;18
2000-07-26;14771,061915804472;-3,410605131648481e-13;14771,061915804472;18
2000-07-27;14153,67674660427;-3,410605131648481e-13;14153,67674660427;18
2000-07-28;13504,593580109797;-3,410605131648481e-13;13504,593580109797;18
2000-07-31;13786,209929408087;-1,4210854715202004e-14;13786,209929408087;18
2000-08-01;13576,761994324415;-1,4210854715202004e-14;13576,761994324415;18
2000-08-02;13487,00753228257;-1,4210854715202004e-14;13487,00753228257;18
2000-08-03;13752,807193220671;-1,4210854715202004e-14;13752,807193220671;18
2000-08-04;13805,808875848092;-1,4210854715202004e-14;13805,808875848092;18
2000-08-07;13979,311015272771;-1,4210854715202004e-14;13979,311015272771;18
2000-08-08;13734,17713494305;-1,4210854715202004e-14;13734,17713494305;18
2000-08-09;13504,284964327064;-1,4210854715202004e-14;13504,284964327064;18
2000-08-10;13341,600912338266;-1,4210854715202004e-14;13341,600912338266;18
2000-08-11;13337,081682238892;-1,4210854715202004e-14;13337,081682238892;18
2000-08-14;13534,661377929704;-1,4210854715202004e-14;13534,661377929704;18
2000-08-15;13571,720618395759;-1,4210854715202004e-14;13571,720618395759;18
2000-08-16;13725,869327824612;-1,4210854715202004e-14;13725,869327824612;18
2000-08-17;13977,924078628444;-1,4210854715202004e-14;13977,924078628444;18
2000-08-18;14304,208081801446;-1,4210854715202004e-14;14304,208081801446;18
2000-08-21;14275,160278242573;-1,4210854715202004e-14;14275,160278242573;18
2000-08-22;14111,016330171835;-1,4210854715202004e-14;14111,016330171835;18
2000-08-23;14622,327659090643;-1,4210854715202004e-14;14622,327659090643;18
2000-08-24;14937,158305130828;-1,4210854715202004e-14;14937,158305130828;18
2000-08-25;14986,803561453165;-1,4210854715202004e-14;14986,803561453165;18
2000-08-28;15194,32975439493;6,821210263296962e-13;15194,32975439493;18
2000-08-29;15144,244580286873;6,821210263296962e-13;15144,244580286873;18
2000-08-30;15288,300151631025;6,821210263296962e-13;15288,300151631025;18
2000-08-31;15615,836332555305;6,821210263296962e-13;15615,836332555305;18
2000-09-01;15663,901725260841;6,821210263296962e-13;15663,901725260841;18
2000-09-05;15218,037142012312;6,821210263296962e-13;15218,037142012312;18
2000-09-06;14612,277418810101;6,821210263296962e-13;14612,277418810101;18
2000-09-07;14909,378782684846;6,821210263296962e-13;14909,378782684846;18
2000-09-08;14483,89903415621;6,821210263296962e-13;14483,89903415621;18
2000-09-11;14363,439392656317;6,821210263296962e-13;14363,439392656317;18
2000-09-12;14128,358766251971;6,821210263296962e-13;14128,358766251971;18
2000-09-13;14237,847523987142;6,821210263296962e-13;14237,847523987142;18
2000-09-14;14280,131613107334;6,821210263296962e-13;14280,131613107334;18
2000-09-15;14277,747006518128;6,821210263296962e-13;14277,747006518128;18
2000-09-18;13770,947422614396;6,821210263296962e-13;13770,947422614396;18
2000-09-19;14116,231251690791;6,821210263296962e-13;14116,231251690791;18
2000-09-20;14079,127534535797;6,821210263296962e-13;14079,127534535797;18
2000-09-21;13677,005752255076;6,821210263296962e-13;13677,005752255076;18
2000-09-22;13910,31909894184;6,821210263296962e-13;13910,31909894184;18
2000-09-25;14072,543939313391;6,821210263296962e-13;14072,543939313391;18
2000-09-26;13764,634356562467;6,821210263296962e-13;13764,634356562467;18
2000-09-27;13707,56418205282;6,821210263296962e-13;13707,56418205282;18
2000-09-28;14256,547755327414;6,821210263296962e-13;14256,547755327414;18
2000-09-29;14038,314426206212;6,821210263296962e-13;14038,314426206212;18
2000-10-02;13818,2062225741;-6,394884621840902e-14;13818,2062225741;18
2000-10-03;13522,181711830865;-6,394884621840902e-14;13522,181711830865;18
2000-10-04;13473,74772434821;-6,394884621840902e-14;13473,74772434821;18
2000-10-05;13331,121826916597;-6,394884621840902e-14;13331,121826916597;18
2000-10-06;13086,238915951772;-6,394884621840902e-14;13086,238915951772;18
2000-10-09;13073,447411178746;-6,394884621840902e-14;13073,447411178746;18
2000-10-10;12968,256860495954;-6,394884621840902e-14;12968,256860495954;18
2000-10-11;12906,345067792821;-6,394884621840902e-14;12906,345067792821;18
2000-10-12;12384,666231932879;-6,394884621840902e-14;12384,666231932879;18
2000-10-13;12869,42525454512;-6,394884621840902e-14;12869,42525454512;18
2000-10-16;13105,683739892964;-6,394884621840902e-14;13105,683739892964;18
2000-10-17;12975,707149967504;-6,394884621840902e-14;12975,707149967504;18
2000-10-18;12865,356183546293;-6,394884621840902e-14;12865,356183546293;18
2000-10-19;13480,591818788062;-6,394884621840902e-14;13480,591818788062;18
2000-10-20;13738,897473410054;-6,394884621840902e-14;13738,897473410054;18
2000-10-23;13829,944232076436;-6,394884621840902e-14;13829,944232076436;18
2000-10-24;13521,402975372472;-6,394884621840902e-14;13521,402975372472;18
2000-10-25;13074,42562363925;-6,394884621840902e-14;13074,42562363925;18
2000-10-26;13201,021804174074;-6,394884621840902e-14;13201,021804174074;18
2000-10-27;13131,43108475516;-6,394884621840902e-14;13131,43108475516;18
2000-10-30;12850,92912550216;-1,7053025658242404e-13;12850,92912550216;18
2000-10-31;13721,362367433812;-1,7053025658242404e-13;13721,362367433812;18
2000-11-01;13618,499993427205;-1,7053025658242404e-13;13618,499993427205;18
2000-11-02;13992,587678711434;-1,7053025658242404e-13;13992,587678711434;18
2000-11-03;14247,197119857983;-1,7053025658242404e-13;14247,197119857983;18
2000-11-06;14289,782718470866;-1,7053025658242404e-13;14289,782718470866;18
2000-11-07;14013,770531715756;-1,7053025658242404e-13;14013,770531715756;18
2000-11-08;13770,596697181705;-1,7053025658242404e-13;13770,596697181705;18
2000-11-09;13540,594918094315;-1,7053025658242404e-13;13540,594918094315;18
2000-11-10;13079,732457723572;-1,7053025658242404e-13;13079,732457723572;18
2000-11-13;12528,815336992522;-1,7053025658242404e-13;12528,815336992522;18
2000-11-14;13266,041628016075;-1,7053025658242404e-13;13266,041628016075;18
2000-11-15;13552,766254596152;-1,7053025658242404e-13;13552,766254596152;18
2000-11-16;13131,302749908324;-1,7053025658242404e-13;13131,302749908324;18
2000-11-17;13147,463979529955;-1,7053025658242404e-13;13147,463979529955;18
2000-11-20;12433,881787440781;-1,7053025658242404e-13;12433,881787440781;18
2000-11-21;12390,938958619721;-1,7053025658242404e-13;12390,938958619721;18
