date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10384,958814813677;2,2737367544323206e-13;10384,958814813677;15
2000-02-02;10402,181171560445;2,2737367544323206e-13;10402,181171560445;15
2000-02-03;10726,573433988002;2,2737367544323206e-13;10726,573433988002;15
2000-02-04;10962,355582241045;2,2737367544323206e-13;10962,355582241045;15
2000-02-07;11326,630614275859;2,2737367544323206e-13;11326,630614275859;15
2000-02-08;11595,946406108304;2,2737367544323206e-13;11595,946406108304;15
2000-02-09;11568,481313557164;2,2737367544323206e-13;11568,481313557164;15
2000-02-10;12153,878769682531;2,2737367544323206e-13;12153,878769682531;15
2000-02-11;11967,706718416819;2,2737367544323206e-13;11967,706718416819;15
2000-02-14;12348,480496647264;2,2737367544323206e-13;12348,480496647264;15
2000-02-15;12484,159257316289;2,2737367544323206e-13;12484,159257316289;15
2000-02-16;12729,503564648609;2,2737367544323206e-13;12729,503564648609;15
2000-02-17;13010,559941111496;2,2737367544323206e-13;13010,559941111496;15
2000-02-18;12934,790258992949;2,2737367544323206e-13;12934,790258992949;15
2000-02-22;12899,378660824821;2,2737367544323206e-13;12899,378660824821;15
2000-02-23;13245,644209422126;2,2737367544323206e-13;13245,644209422126;15
2000-02-24;13472,140189639886;2,2737367544323206e-13;13472,140189639886;15
2000-02-25;13194,610410647583;2,2737367544323206e-13;13194,610410647583;15
2000-02-28;13183,356758528967;-3,268496584496461e-13;13183,356758528967;15
2000-02-29;13802,826050096852;-3,268496584496461e-13;13802,826050096852;15
2000-03-01;13959,262649164348;-3,268496584496461e-13;13959,262649164348;15
2000-03-02;14450,986355769644;-3,268496584496461e-13;14450,986355769644;15
2000-03-03;15072,150956910096;-3,268496584496461e-13;15072,150956910096;15
2000-03-06;15488,8177718719;-3,268496584496461e-13;15488,8177718719;15
2000-03-07;15414,912733347743;-3,268496584496461e-13;15414,912733347743;15
2000-03-08;14989,555332628786;-3,268496584496461e-13;14989,555332628786;15
2000-03-09;15310,380336110802;-3,268496584496461e-13;15310,380336110802;15
2000-03-10;15137,126457267983;-3,268496584496461e-13;15137,126457267983;15
2000-03-13;15138,488961120382;-3,268496584496461e-13;15138,488961120382;15
2000-03-14;13757,603380748813;-3,268496584496461e-13;13757,603380748813;15
2000-03-15;13363,725645233799;-3,268496584496461e-13;13363,725645233799;15
2000-03-16;13385,0315999572;-3,268496584496461e-13;13385,0315999572;15
2000-03-17;13981,694250464609;-3,268496584496461e-13;13981,694250464609;15
2000-03-20;13458,109639372355;-3,268496584496461e-13;13458,109639372355;15
2000-03-21;13599,38875658669;-3,268496584496461e-13;13599,38875658669;15
2000-03-22;14449,405774431933;-3,268496584496461e-13;14449,405774431933;15
2000-03-23;14515,83398755619;-3,268496584496461e-13;14515,83398755619;15
2000-03-24;14548,806643132984;-3,268496584496461e-13;14548,806643132984;15
2000-03-27;14293,67978368826;-3,268496584496461e-13;14293,67978368826;15
2000-03-28;13998,265371149091;-3,268496584496461e-13;13998,265371149091;15
2000-03-29;13194,408349042673;-3,268496584496461e-13;13194,408349042673;15
2000-03-30;12490,75527940449;-3,268496584496461e-13;12490,75527940449;15
2000-03-31;12915,208048497647;-3,268496584496461e-13;12915,208048497647;15
2000-04-03;11623,095225493415;1,1368683772161603e-13;11623,095225493415;15
2000-04-04;11198,635029516516;1,1368683772161603e-13;11198,635029516516;15
2000-04-05;11816,765505042873;1,1368683772161603e-13;11816,765505042873;15
2000-04-06;12453,343400757774;1,1368683772161603e-13;12453,343400757774;15
2000-04-07;13039,172785630833;1,1368683772161603e-13;13039,172785630833;15
2000-04-10;12323,646919829465;1,1368683772161603e-13;12323,646919829465;15
2000-04-11;11804,182785652343;1,1368683772161603e-13;11804,182785652343;15
2000-04-12;11118,257723658164;1,1368683772161603e-13;11118,257723658164;15
2000-04-13;10690,245811246954;1,1368683772161603e-13;10690,245811246954;15
2000-04-14;9919,663285174167;1,1368683772161603e-13;9919,663285174167;15
2000-04-17;10670,504698174354;1,1368683772161603e-13;10670,504698174354;15
2000-04-18;11860,541030684924;1,1368683772161603e-13;11860,541030684924;15
2000-04-19;11632,829265725293;1,1368683772161603e-13;11632,829265725293;15
2000-04-20;11697,745147385116;1,1368683772161603e-13;11697,745147385116;15
2000-04-24;11300,809487336719;1,1368683772161603e-13;11300,809487336719;15
2000-04-25;12127,730741202004;1,1368683772161603e-13;12127,730741202004;15
2000-04-26;11981,158453065731;1,1368683772161603e-13;11981,158453065731;15
2000-04-27;12561,508279390871;1,1368683772161603e-13;12561,508279390871;15
2000-04-28;13018,49730224685;1,1368683772161603e-13;13018,49730224685;15
2000-05-01;13498,980239255576;1,1368683772161603e-13;13498,980239255576;15
2000-05-02;13012,497244004291;1,1368683772161603e-13;13012,497244004291;15
2000-05-03;12548,87091843199;1,1368683772161603e-13;12548,87091843199;15
2000-05-04;12952,170684312618;1,1368683772161603e-13;12952,170684312618;15
2000-05-05;13462,085616890436;1,1368683772161603e-13;13462,085616890436;15
2000-05-08;13049,16894829789;1,1368683772161603e-13;13049,16894829789;15
2000-05-09;12646,014580444813;1,1368683772161603e-13;12646,014580444813;15
2000-05-10;12119,403334978695;1,1368683772161603e-13;12119,403334978695;15
2000-05-11;12425,291417895276;1,1368683772161603e-13;12425,291417895276;15
2000-05-12;12445,879331488326;1,1368683772161603e-13;12445,879331488326;15
2000-05-15;12673,120165653545;1,1368683772161603e-13;12673,120165653545;15
2000-05-16;13111,390851850376;1,1368683772161603e-13;13111,390851850376;15
2000-05-17;13155,524723931654;1,1368683772161603e-13;13155,524723931654;15
2000-05-18;12859,158106179757;1,1368683772161603e-13;12859,158106179757;15
2000-05-19;12421,254961169607;1,1368683772161603e-13;12421,254961169607;15
2000-05-22;12230,192321110835;1,1368683772161603e-13;12230,192321110835;15
2000-05-23;11589,572857192543;1,1368683772161603e-13;11589,572857192543;15
2000-05-24;11695,255640188436;1,1368683772161603e-13;11695,255640188436;15
2000-05-25;11582,903973047134;1,1368683772161603e-13;11582,903973047134;15
2000-05-26;11661,484185727386;1,1368683772161603e-13;11661,484185727386;15
2000-05-30;12277,996266169712;-6,821210263296962e-13;12277,996266169712;15
2000-05-31;12513,787055047;-6,821210263296962e-13;12513,787055047;15
2000-06-01;12939,348848990703;-6,821210263296962e-13;12939,348848990703;15
2000-06-02;13437,164936726338;-6,821210263296962e-13;13437,164936726338;15
2000-06-05;13258,471292060804;-6,821210263296962e-13;13258,471292060804;15
2000-06-06;13223,77895905959;-6,821210263296962e-13;13223,77895905959;15
2000-06-07;13314,636652145107;-6,821210263296962e-13;13314,636652145107;15
2000-06-08;13175,390648811583;-6,821210263296962e-13;13175,390648811583;15
2000-06-09;13457,57541442738;-6,821210263296962e-13;13457,57541442738;15
2000-06-12;13396,373005803098;-6,821210263296962e-13;13396,373005803098;15
2000-06-13;13547,439326856482;-6,821210263296962e-13;13547,439326856482;15
2000-06-14;13579,177902944266;-6,821210263296962e-13;13579,177902944266;15
2000-06-15;13834,982874120764;-6,821210263296962e-13;13834,982874120764;15
2000-06-16;14036,823664074196;-6,821210263296962e-13;14036,823664074196;15
2000-06-19;14438,368289178155;-6,821210263296962e-13;14438,368289178155;15
2000-06-20;14404,180689529781;-6,821210263296962e-13;14404,180689529781;15
2000-06-21;14609,538205723777;-6,821210263296962e-13;14609,538205723777;15
2000-06-22;14138,256271981774;-6,821210263296962e-13;14138,256271981774;15
2000-06-23;13741,97065564202;-6,821210263296962e-13;13741,97065564202;15
2000-06-26;14407,869935780089;-6,821210263296962e-13;14407,869935780089;15
2000-06-27;14036,52820994963;-6,821210263296962e-13;14036,52820994963;15
2000-06-28;14518,654908137012;-6,821210263296962e-13;14518,654908137012;15
2000-06-29;14257,297198501568;-6,821210263296962e-13;14257,297198501568;15
2000-06-30;14121,820264902824;-6,821210263296962e-13;14121,820264902824;15
2000-07-03;14362,864206813456;2,1316282072803006e-13;14362,864206813456;15
2000-07-05;14056,715260462111;2,1316282072803006e-13;14056,715260462111;15
2000-07-06;13971,68425064715;2,1316282072803006e-13;13971,68425064715;15
2000-07-07;14243,34106614998;2,1316282072803006e-13;14243,34106614998;15
2000-07-10;14285,852188460542;2,1316282072803006e-13;14285,852188460542;15
2000-07-11;14508,900597014626;2,1316282072803006e-13;14508,900597014626;15
2000-07-12;14895,679461180831;2,1316282072803006e-13;14895,679461180831;15
2000-07-13;14899,82894705257;2,1316282072803006e-13;14899,82894705257;15
2000-07-14;14787,491228441771;2,1316282072803006e-13;14787,491228441771;15
2000-07-17;15136,98238802024;2,1316282072803006e-13;15136,98238802024;15
2000-07-18;14970,767443028735;2,1316282072803006e-13;14970,767443028735;15
2000-07-19;14522,783575171083;2,1316282072803006e-13;14522,783575171083;15
2000-07-20;14723,987011754201;2,1316282072803006e-13;14723,987011754201;15
2000-07-21;14249,089432125405;2,1316282072803006e-13;14249,089432125405;15
2000-07-24;13838,218394240383;2,1316282072803006e-13;13838,218394240383;15
2000-07-25;13636,086744202054;2,1316282072803006e-13;13636,086744202054;15
2000-07-26;13726,332206741523;2,1316282072803006e-13;13726,332206741523;15
2000-07-27;13035,817291370084;2,1316282072803006e-13;13035,817291370084;15
2000-07-28;12674,886498174052;2,1316282072803006e-13;12674,886498174052;15
2000-07-31;12927,17567651661;-3,4283687000424834e-13;12927,17567651661;15
2000-08-01;12898,983488855198;-3,4283687000424834e-13;12898,983488855198;15
2000-08-02;12703,802762243826;-3,4283687000424834e-13;12703,802762243826;15
2000-08-03;12836,307642568521;-3,4283687000424834e-13;12836,307642568521;15
2000-08-04;12875,52914218463;-3,4283687000424834e-13;12875,52914218463;15
2000-08-07;13152,278802663095;-3,4283687000424834e-13;13152,278802663095;15
2000-08-08;12974,171570674192;-3,4283687000424834e-13;12974,171570674192;15
2000-08-09;12706,649133116069;-3,4283687000424834e-13;12706,649133116069;15
2000-08-10;12503,816224673858;-3,4283687000424834e-13;12503,816224673858;15
2000-08-11;12589,436205498001;-3,4283687000424834e-13;12589,436205498001;15
2000-08-14;12789,068027913432;-3,4283687000424834e-13;12789,068027913432;15
2000-08-15;12809,115836182422;-3,4283687000424834e-13;12809,115836182422;15
2000-08-16;12786,069651161395;-3,4283687000424834e-13;12786,069651161395;15
2000-08-17;13081,395006530818;-3,4283687000424834e-13;13081,395006530818;15
2000-08-18;13377,661887185677;-3,4283687000424834e-13;13377,661887185677;15
2000-08-21;13315,839698188442;-3,4283687000424834e-13;13315,839698188442;15
2000-08-22;13133,002231840543;-3,4283687000424834e-13;13133,002231840543;15
2000-08-23;13569,86711599883;-3,4283687000424834e-13;13569,86711599883;15
2000-08-24;13831,908501244465;-3,4283687000424834e-13;13831,908501244465;15
2000-08-25;13934,674846104574;-3,4283687000424834e-13;13934,674846104574;15
2000-08-28;14233,294701221748;6,821210263296962e-13;14233,294701221748;15
2000-08-29;14135,004818629264;6,821210263296962e-13;14135,004818629264;15
2000-08-30;14181,741686051702;6,821210263296962e-13;14181,741686051702;15
2000-08-31;14463,786662316586;6,821210263296962e-13;14463,786662316586;15
2000-09-01;14541,379851127545;6,821210263296962e-13;14541,379851127545;15
2000-09-05;14461,321770479333;6,821210263296962e-13;14461,321770479333;15
2000-09-06;14138,565886684773;6,821210263296962e-13;14138,565886684773;15
2000-09-07;14147,572532803586;6,821210263296962e-13;14147,572532803586;15
2000-09-08;13957,14178768735;6,821210263296962e-13;13957,14178768735;15
2000-09-11;14079,974174692374;6,821210263296962e-13;14079,974174692374;15
2000-09-12;13961,209256142125;6,821210263296962e-13;13961,209256142125;15
2000-09-13;14058,639278934792;6,821210263296962e-13;14058,639278934792;15
2000-09-14;14049,503637068705;6,821210263296962e-13;14049,503637068705;15
2000-09-15;13987,740982040199;6,821210263296962e-13;13987,740982040199;15
2000-09-18;13483,7462731945;6,821210263296962e-13;13483,7462731945;15
2000-09-19;13586,387968404084;6,821210263296962e-13;13586,387968404084;15
2000-09-20;13463,174798840513;6,821210263296962e-13;13463,174798840513;15
2000-09-21;13218,714554398026;6,821210263296962e-13;13218,714554398026;15
2000-09-22;13468,452767564446;6,821210263296962e-13;13468,452767564446;15
2000-09-25;13634,710414773488;6,821210263296962e-13;13634,710414773488;15
2000-09-26;13551,21597035614;6,821210263296962e-13;13551,21597035614;15
2000-09-27;13755,2657955747;6,821210263296962e-13;13755,2657955747;15
2000-09-28;13988,94866432117;6,821210263296962e-13;13988,94866432117;15
2000-09-29;13940,977876389126;6,821210263296962e-13;13940,977876389126;15
2000-10-02;14134,933371536179;-1,5916157281026244e-12;14134,93337153618;15
2000-10-03;13946,019955652193;-1,5916157281026244e-12;13946,019955652195;15
2000-10-04;13669,927168459917;-1,5916157281026244e-12;13669,927168459919;15
2000-10-05;13758,34333396077;-1,5916157281026244e-12;13758,343333960773;15
2000-10-06;13745,647159813838;-1,5916157281026244e-12;13745,64715981384;15
2000-10-09;13696,038437547242;-1,5916157281026244e-12;13696,038437547244;15
2000-10-10;14000,97362046603;-1,5916157281026244e-12;14000,973620466031;15
2000-10-11;13791,173676062826;-1,5916157281026244e-12;13791,173676062828;15
2000-10-12;13412,402905852226;-1,5916157281026244e-12;13412,402905852228;15
2000-10-13;13585,056310218495;-1,5916157281026244e-12;13585,056310218497;15
2000-10-16;13851,911220630802;-1,5916157281026244e-12;13851,911220630804;15
2000-10-17;13843,184590612183;-1,5916157281026244e-12;13843,184590612185;15
2000-10-18;13838,009585978562;-1,5916157281026244e-12;13838,009585978563;15
2000-10-19;13860,901152766937;-1,5916157281026244e-12;13860,901152766939;15
2000-10-20;13814,936676401223;-1,5916157281026244e-12;13814,936676401225;15
2000-10-23;13880,518508105613;-1,5916157281026244e-12;13880,518508105615;15
2000-10-24;13630,320384949251;-1,5916157281026244e-12;13630,320384949253;15
2000-10-25;13443,975168153316;-1,5916157281026244e-12;13443,975168153318;15
2000-10-26;13411,774019064562;-1,5916157281026244e-12;13411,774019064564;15
2000-10-27;13298,425123420067;-1,5916157281026244e-12;13298,42512342007;15
2000-10-30;13404,963643780777;6,821210263296962e-13;13404,963643780777;15
2000-10-31;13510,08622876245;6,821210263296962e-13;13510,08622876245;15
2000-11-01;13479,051612832953;6,821210263296962e-13;13479,051612832953;15
2000-11-02;13767,111468630947;6,821210263296962e-13;13767,111468630947;15
2000-11-03;13886,30816468292;6,821210263296962e-13;13886,30816468292;15
2000-11-06;13922,472561827617;6,821210263296962e-13;13922,472561827617;15
2000-11-07;13965,42835129176;6,821210263296962e-13;13965,42835129176;15
2000-11-08;14224,750198038453;6,821210263296962e-13;14224,750198038453;15
2000-11-09;14122,731374316647;6,821210263296962e-13;14122,731374316647;15
2000-11-10;13806,588372662332;6,821210263296962e-13;13806,588372662332;15
2000-11-13;13303,83246643594;6,821210263296962e-13;13303,83246643594;15
2000-11-14;13662,640391962066;6,821210263296962e-13;13662,640391962066;15
2000-11-15;13941,443342949375;6,821210263296962e-13;13941,443342949375;15
2000-11-16;13759,290416041833;6,821210263296962e-13;13759,290416041833;15
2000-11-17;13762,581734493548;6,821210263296962e-13;13762,581734493548;15
2000-11-20;13459,447585351218;6,821210263296962e-13;13459,447585351218;15
2000-11-21;13417,625170794468;6,821210263296962e-13;13417,625170794468;15
2000-11-22;13246,897632568958;6,821210263296962e-13;13246,897632568958;15
