date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9616,5081272825;2,2737367544323206e-13;9616,5081272825;15
2000-01-05;9638,466667999695;2,2737367544323206e-13;9638,466667999695;15
2000-01-06;9551,406665789644;2,2737367544323206e-13;9551,406665789644;15
2000-01-07;9846,669177032865;2,2737367544323206e-13;9846,669177032865;15
2000-01-10;10031,930199541495;2,2737367544323206e-13;10031,930199541495;15
2000-01-11;9901,511390603884;2,2737367544323206e-13;9901,511390603884;15
2000-01-12;10130,94717562079;2,2737367544323206e-13;10130,94717562079;15
2000-01-13;10373,787768426275;2,2737367544323206e-13;10373,787768426275;15
2000-01-14;10387,66030328741;2,2737367544323206e-13;10387,66030328741;15
2000-01-18;10368,081592751392;2,2737367544323206e-13;10368,081592751392;15
2000-01-19;10456,974739498839;2,2737367544323206e-13;10456,974739498839;15
2000-01-20;10558,05022900036;2,2737367544323206e-13;10558,05022900036;15
2000-01-21;10416,942327639008;2,2737367544323206e-13;10416,942327639008;15
2000-01-24;10202,257750043887;2,2737367544323206e-13;10202,257750043887;15
2000-01-25;10266,48430480449;2,2737367544323206e-13;10266,48430480449;15
2000-01-26;10345,634913382346;2,2737367544323206e-13;10345,634913382346;15
2000-01-27;10184,604605546661;2,2737367544323206e-13;10184,604605546661;15
2000-01-28;9872,864960412626;2,2737367544323206e-13;9872,864960412626;15
2000-01-31;9876,605368863213;2,913225216616411e-13;9876,605368863213;15
2000-02-01;9937,361087056137;2,913225216616411e-13;9937,361087056137;15
2000-02-02;10006,345027195617;2,913225216616411e-13;10006,345027195617;15
2000-02-03;10198,571077767658;2,913225216616411e-13;10198,571077767658;15
2000-02-04;10184,652380590644;2,913225216616411e-13;10184,652380590644;15
2000-02-07;10273,175610732487;2,913225216616411e-13;10273,175610732487;15
2000-02-08;10239,9181858745;2,913225216616411e-13;10239,9181858745;15
2000-02-09;10162,645122232307;2,913225216616411e-13;10162,645122232307;15
2000-02-10;10281,804922549356;2,913225216616411e-13;10281,804922549356;15
2000-02-11;10052,087583886776;2,913225216616411e-13;10052,087583886776;15
2000-02-14;10317,746812235508;2,913225216616411e-13;10317,746812235508;15
2000-02-15;10318,537906720932;2,913225216616411e-13;10318,537906720932;15
2000-02-16;10311,833206147368;2,913225216616411e-13;10311,833206147368;15
2000-02-17;10313,543538960042;2,913225216616411e-13;10313,543538960042;15
2000-02-18;10007,382589366884;2,913225216616411e-13;10007,382589366884;15
2000-02-22;10108,761870812372;2,913225216616411e-13;10108,761870812372;15
2000-02-23;10273,578731647402;2,913225216616411e-13;10273,578731647402;15
2000-02-24;10158,059410101368;2,913225216616411e-13;10158,059410101368;15
2000-02-25;9990,04385052524;2,913225216616411e-13;9990,04385052524;15
2000-02-28;10049,21260288831;-6,821210263296962e-13;10049,21260288831;15
2000-02-29;10398,960012144753;-6,821210263296962e-13;10398,960012144753;15
2000-03-01;10594,898017798616;-6,821210263296962e-13;10594,898017798616;15
2000-03-02;10833,351876579643;-6,821210263296962e-13;10833,351876579643;15
2000-03-03;11367,901675858962;-6,821210263296962e-13;11367,901675858962;15
2000-03-06;11566,390051387965;-6,821210263296962e-13;11566,390051387965;15
2000-03-07;11340,995414032774;-6,821210263296962e-13;11340,995414032774;15
2000-03-08;10997,980137200897;-6,821210263296962e-13;10997,980137200897;15
2000-03-09;10857,461296544283;-6,821210263296962e-13;10857,461296544283;15
2000-03-10;10769,431685729081;-6,821210263296962e-13;10769,431685729081;15
2000-03-13;10491,91195227394;-6,821210263296962e-13;10491,91195227394;15
2000-03-14;10141,128364003753;-6,821210263296962e-13;10141,128364003753;15
2000-03-15;10105,880682211382;-6,821210263296962e-13;10105,880682211382;15
2000-03-16;10529,883230442032;-6,821210263296962e-13;10529,883230442032;15
2000-03-17;10824,175100014812;-6,821210263296962e-13;10824,175100014812;15
2000-03-20;10642,40136889324;-6,821210263296962e-13;10642,40136889324;15
2000-03-21;10779,098597024047;-6,821210263296962e-13;10779,098597024047;15
2000-03-22;11311,101283169039;-6,821210263296962e-13;11311,101283169039;15
2000-03-23;11416,872263262636;-6,821210263296962e-13;11416,872263262636;15
2000-03-24;11435,533419745181;-6,821210263296962e-13;11435,533419745181;15
2000-03-27;11423,037043732114;-6,821210263296962e-13;11423,037043732114;15
2000-03-28;11240,627780177034;-6,821210263296962e-13;11240,627780177034;15
2000-03-29;10910,472704105017;-6,821210263296962e-13;10910,472704105017;15
2000-03-30;10490,941340062058;-6,821210263296962e-13;10490,941340062058;15
2000-03-31;10939,961529613942;-6,821210263296962e-13;10939,961529613942;15
2000-04-03;10252,205331871353;-6,821210263296962e-13;10252,205331871353;15
2000-04-04;10202,274148921493;-6,821210263296962e-13;10202,274148921493;15
2000-04-05;10316,099838019363;-6,821210263296962e-13;10316,099838019363;15
2000-04-06;10437,352756505676;-6,821210263296962e-13;10437,352756505676;15
2000-04-07;10649,813232504835;-6,821210263296962e-13;10649,813232504835;15
2000-04-10;10510,438002088245;-6,821210263296962e-13;10510,438002088245;15
2000-04-11;10447,260994884567;-6,821210263296962e-13;10447,260994884567;15
2000-04-12;10338,508809487195;-6,821210263296962e-13;10338,508809487195;15
2000-04-13;10324,17093291304;-6,821210263296962e-13;10324,17093291304;15
2000-04-14;9729,26861663816;-6,821210263296962e-13;9729,26861663816;15
2000-04-17;10103,886310111011;-6,821210263296962e-13;10103,886310111011;15
2000-04-18;10365,688588342451;-6,821210263296962e-13;10365,688588342451;15
2000-04-19;10354,352681986042;-6,821210263296962e-13;10354,352681986042;15
2000-04-20;10300,776718108755;-6,821210263296962e-13;10300,776718108755;15
2000-04-24;10152,54468316923;-6,821210263296962e-13;10152,54468316923;15
2000-04-25;10658,25695945543;-6,821210263296962e-13;10658,25695945543;15
2000-04-26;10457,45404373678;-6,821210263296962e-13;10457,45404373678;15
2000-04-27;10536,909950001474;-6,821210263296962e-13;10536,909950001474;15
2000-04-28;10449,331173156663;-6,821210263296962e-13;10449,331173156663;15
2000-05-01;10478,780619331359;-1,1368683772161603e-12;10478,78061933136;15
2000-05-02;10114,093241434659;-1,1368683772161603e-12;10114,09324143466;15
2000-05-03;9831,702349083249;-1,1368683772161603e-12;9831,70234908325;15
2000-05-04;9913,54864559255;-1,1368683772161603e-12;9913,548645592551;15
2000-05-05;10065,263936895903;-1,1368683772161603e-12;10065,263936895904;15
2000-05-08;9847,972732477327;-1,1368683772161603e-12;9847,972732477328;15
2000-05-09;9665,38444910219;-1,1368683772161603e-12;9665,384449102192;15
2000-05-10;9249,662135030114;-1,1368683772161603e-12;9249,662135030116;15
2000-05-11;9542,9737046657;-1,1368683772161603e-12;9542,973704665701;15
2000-05-12;9565,40259527096;-1,1368683772161603e-12;9565,402595270962;15
2000-05-15;9588,04511891261;-1,1368683772161603e-12;9588,045118912612;15
2000-05-16;9839,211963155914;-1,1368683772161603e-12;9839,211963155916;15
2000-05-17;9675,151159395215;-1,1368683772161603e-12;9675,151159395216;15
2000-05-18;9614,369829224554;-1,1368683772161603e-12;9614,369829224555;15
2000-05-19;9367,206421090063;-1,1368683772161603e-12;9367,206421090064;15
2000-05-22;9331,19686129227;-1,1368683772161603e-12;9331,196861292272;15
2000-05-23;9038,980517891001;-1,1368683772161603e-12;9038,980517891003;15
2000-05-24;9193,095826471032;-1,1368683772161603e-12;9193,095826471033;15
2000-05-25;9095,672810283608;-1,1368683772161603e-12;9095,67281028361;15
2000-05-26;9036,291679789912;-1,1368683772161603e-12;9036,291679789914;15
2000-05-30;9433,002288651458;6,821210263296962e-13;9433,002288651458;15
2000-05-31;9463,376639047983;6,821210263296962e-13;9463,376639047983;15
2000-06-01;9636,58585279072;6,821210263296962e-13;9636,58585279072;15
2000-06-02;9786,884518358866;6,821210263296962e-13;9786,884518358866;15
2000-06-05;9600,368561038364;6,821210263296962e-13;9600,368561038364;15
2000-06-06;9626,978658399194;6,821210263296962e-13;9626,978658399194;15
2000-06-07;9657,358468729692;6,821210263296962e-13;9657,358468729692;15
2000-06-08;9595,096630874672;6,821210263296962e-13;9595,096630874672;15
2000-06-09;9668,891258973486;6,821210263296962e-13;9668,891258973486;15
2000-06-12;9619,789711556112;6,821210263296962e-13;9619,789711556112;15
2000-06-13;9754,118546169317;6,821210263296962e-13;9754,118546169317;15
2000-06-14;9536,855088832008;6,821210263296962e-13;9536,855088832008;15
2000-06-15;9622,688826946473;6,821210263296962e-13;9622,688826946473;15
2000-06-16;9593,472490284214;6,821210263296962e-13;9593,472490284214;15
2000-06-19;9601,105439832245;6,821210263296962e-13;9601,105439832245;15
2000-06-20;9556,879571096175;6,821210263296962e-13;9556,879571096175;15
2000-06-21;9475,553775993307;6,821210263296962e-13;9475,553775993307;15
2000-06-22;9407,001049485078;6,821210263296962e-13;9407,001049485078;15
2000-06-23;9267,953772406523;6,821210263296962e-13;9267,953772406523;15
2000-06-26;9525,342238693549;6,821210263296962e-13;9525,342238693549;15
2000-06-27;9528,57732421206;6,821210263296962e-13;9528,57732421206;15
2000-06-28;9678,289104966801;6,821210263296962e-13;9678,289104966801;15
2000-06-29;9579,200178119658;6,821210263296962e-13;9579,200178119658;15
2000-06-30;9467,412456155726;6,821210263296962e-13;9467,412456155726;15
2000-07-03;9614,157453426013;-6,821210263296962e-13;9614,157453426013;15
2000-07-05;9499,93052245952;-6,821210263296962e-13;9499,93052245952;15
2000-07-06;9519,773801283645;-6,821210263296962e-13;9519,773801283645;15
2000-07-07;9719,176406078677;-6,821210263296962e-13;9719,176406078677;15
2000-07-10;9778,437464134526;-6,821210263296962e-13;9778,437464134526;15
2000-07-11;9868,486955880844;-6,821210263296962e-13;9868,486955880844;15
2000-07-12;10091,255983002095;-6,821210263296962e-13;10091,255983002095;15
2000-07-13;10211,452128660661;-6,821210263296962e-13;10211,452128660661;15
2000-07-14;10189,834114453251;-6,821210263296962e-13;10189,834114453251;15
2000-07-17;10302,739309524908;-6,821210263296962e-13;10302,739309524908;15
2000-07-18;10144,139552947952;-6,821210263296962e-13;10144,139552947952;15
2000-07-19;9921,17621367438;-6,821210263296962e-13;9921,17621367438;15
2000-07-20;10131,490732354792;-6,821210263296962e-13;10131,490732354792;15
2000-07-21;9907,873155273126;-6,821210263296962e-13;9907,873155273126;15
2000-07-24;9712,495562976843;-6,821210263296962e-13;9712,495562976843;15
2000-07-25;9702,635641539608;-6,821210263296962e-13;9702,635641539608;15
2000-07-26;9698,84602652583;-6,821210263296962e-13;9698,84602652583;15
2000-07-27;9434,35140829208;-6,821210263296962e-13;9434,35140829208;15
2000-07-28;9147,888471264334;-6,821210263296962e-13;9147,888471264334;15
2000-07-31;9253,341258215278;-2,2737367544323206e-13;9253,341258215278;15
2000-08-01;9348,098214290387;-2,2737367544323206e-13;9348,098214290387;15
2000-08-02;9281,947047754913;-2,2737367544323206e-13;9281,947047754913;15
2000-08-03;9451,978504845061;-2,2737367544323206e-13;9451,978504845061;15
2000-08-04;9546,95542449387;-2,2737367544323206e-13;9546,95542449387;15
2000-08-07;9644,333174678874;-2,2737367544323206e-13;9644,333174678874;15
2000-08-08;9652,712365833017;-2,2737367544323206e-13;9652,712365833017;15
2000-08-09;9705,132990656846;-2,2737367544323206e-13;9705,132990656846;15
2000-08-10;9732,312285015729;-2,2737367544323206e-13;9732,312285015729;15
2000-08-11;9749,726814812695;-2,2737367544323206e-13;9749,726814812695;15
2000-08-14;9887,23407592374;-2,2737367544323206e-13;9887,23407592374;15
2000-08-15;9781,851507044663;-2,2737367544323206e-13;9781,851507044663;15
2000-08-16;9780,612946710859;-2,2737367544323206e-13;9780,612946710859;15
2000-08-17;9871,936490437198;-2,2737367544323206e-13;9871,936490437198;15
2000-08-18;9832,65765260266;-2,2737367544323206e-13;9832,65765260266;15
2000-08-21;9847,701620675896;-2,2737367544323206e-13;9847,701620675896;15
2000-08-22;9898,274338430821;-2,2737367544323206e-13;9898,274338430821;15
2000-08-23;9918,388030340095;-2,2737367544323206e-13;9918,388030340095;15
2000-08-24;9942,764625305841;-2,2737367544323206e-13;9942,764625305841;15
2000-08-25;9939,658717056342;-2,2737367544323206e-13;9939,658717056342;15
2000-08-28;10025,329630139897;-2,2737367544323206e-13;10025,329630139897;15
2000-08-29;10013,808854547837;-2,2737367544323206e-13;10013,808854547837;15
2000-08-30;10134,64669553666;-2,2737367544323206e-13;10134,64669553666;15
2000-08-31;10230,489230327055;-2,2737367544323206e-13;10230,489230327055;15
2000-09-01;10396,575763934981;-2,2737367544323206e-13;10396,575763934981;15
2000-09-05;10262,600548263741;-2,2737367544323206e-13;10262,600548263741;15
2000-09-06;10063,454606354757;-2,2737367544323206e-13;10063,454606354757;15
2000-09-07;10139,775217979452;-2,2737367544323206e-13;10139,775217979452;15
2000-09-08;10022,756641803375;-2,2737367544323206e-13;10022,756641803375;15
2000-09-11;10021,479769036518;-2,2737367544323206e-13;10021,479769036518;15
2000-09-12;9964,608268753424;-2,2737367544323206e-13;9964,608268753424;15
2000-09-13;9909,50647912261;-2,2737367544323206e-13;9909,50647912261;15
2000-09-14;9983,313162464416;-2,2737367544323206e-13;9983,313162464416;15
2000-09-15;9882,070030330155;-2,2737367544323206e-13;9882,070030330155;15
2000-09-18;9421,442991701266;-2,2737367544323206e-13;9421,442991701266;15
2000-09-19;9645,16686720836;-2,2737367544323206e-13;9645,16686720836;15
2000-09-20;9608,962189056;-2,2737367544323206e-13;9608,962189056;15
2000-09-21;9465,375487422003;-2,2737367544323206e-13;9465,375487422003;15
2000-09-22;9477,446817245906;-2,2737367544323206e-13;9477,446817245906;15
2000-09-25;9560,854874321694;-2,2737367544323206e-13;9560,854874321694;15
2000-09-26;9566,066423385862;-2,2737367544323206e-13;9566,066423385862;15
2000-09-27;9587,433952377427;-2,2737367544323206e-13;9587,433952377427;15
2000-09-28;9818,680974997022;-2,2737367544323206e-13;9818,680974997022;15
2000-09-29;9663,552046426825;-2,2737367544323206e-13;9663,552046426825;15
2000-10-02;9723,228318342275;2,2737367544323206e-13;9723,228318342275;15
2000-10-03;9616,245802648611;2,2737367544323206e-13;9616,245802648611;15
2000-10-04;9471,712681347666;2,2737367544323206e-13;9471,712681347666;15
2000-10-05;9383,719603554233;2,2737367544323206e-13;9383,719603554233;15
2000-10-06;9260,039936222975;2,2737367544323206e-13;9260,039936222975;15
2000-10-09;9218,513620092892;2,2737367544323206e-13;9218,513620092892;15
2000-10-10;9170,297218442443;2,2737367544323206e-13;9170,297218442443;15
2000-10-11;9142,95555823902;2,2737367544323206e-13;9142,95555823902;15
2000-10-12;8831,109579762859;2,2737367544323206e-13;8831,109579762859;15
2000-10-13;9018,772563355082;2,2737367544323206e-13;9018,772563355082;15
2000-10-16;9172,971836713896;2,2737367544323206e-13;9172,971836713896;15
2000-10-17;9069,240920677474;2,2737367544323206e-13;9069,240920677474;15
2000-10-18;8839,423025204342;2,2737367544323206e-13;8839,423025204342;15
2000-10-19;8981,241467040983;2,2737367544323206e-13;8981,241467040983;15
2000-10-20;8990,627046169784;2,2737367544323206e-13;8990,627046169784;15
2000-10-23;8878,543454224406;2,2737367544323206e-13;8878,543454224406;15
2000-10-24;8843,622457295049;2,2737367544323206e-13;8843,622457295049;15
2000-10-25;8604,38538681332;2,2737367544323206e-13;8604,38538681332;15
2000-10-26;8695,392304802645;2,2737367544323206e-13;8695,392304802645;15
2000-10-27;8756,545697682597;2,2737367544323206e-13;8756,545697682597;15
2000-10-30;8705,07668040124;0,0;8705,07668040124;15
2000-10-31;8771,142214797914;0,0;8771,142214797914;15
2000-11-01;8788,786052247264;0,0;8788,786052247264;15
2000-11-02;8851,414702122074;0,0;8851,414702122074;15
2000-11-03;8891,258525659456;0,0;8891,258525659456;15
2000-11-06;8927,042553516923;0,0;8927,042553516923;15
2000-11-07;8915,31845634737;0,0;8915,31845634737;15
2000-11-08;8902,848842900894;0,0;8902,848842900894;15
2000-11-09;8922,754261882776;0,0;8922,754261882776;15
2000-11-10;8766,65272940944;0,0;8766,65272940944;15
2000-11-13;8657,408285295602;0,0;8657,408285295602;15
2000-11-14;8866,452729322458;0,0;8866,452729322458;15
2000-11-15;8927,14751909817;0,0;8927,14751909817;15
2000-11-16;8923,72452909714;0,0;8923,72452909714;15
