date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9985,600000000002;3985,600000000003;6000,0;15
2000-02-01;10226,943463244457;3985,600000000003;6241,343463244455;15
2000-02-02;10263,182006837655;3985,600000000003;6277,5820068376515;15
2000-02-03;10443,146849862565;3985,600000000003;6457,546849862562;15
2000-02-04;10555,362975377813;3985,600000000003;6569,76297537781;15
2000-02-07;10760,454032969483;3985,600000000003;6774,85403296948;15
2000-02-08;10947,703836871571;3985,600000000003;6962,103836871568;15
2000-02-09;10926,223612607475;3985,600000000003;6940,623612607473;15
2000-02-10;11262,356777969017;3985,600000000003;7276,756777969013;15
2000-02-11;11151,784700562774;3985,600000000003;7166,18470056277;15
2000-02-14;11277,3356841405;3985,600000000003;7291,735684140496;15
2000-02-15;11385,693933455324;3985,600000000003;7400,093933455321;15
2000-02-16;11491,463228827015;3985,600000000003;7505,863228827012;15
2000-02-17;11610,191115631933;3985,600000000003;7624,591115631931;15
2000-02-18;11469,247582263117;3985,600000000003;7483,647582263113;15
2000-02-22;11465,803320372896;3985,600000000003;7480,203320372893;15
2000-02-23;11620,006834687705;3985,600000000003;7634,406834687703;15
2000-02-24;11768,466498153713;3985,600000000003;7782,866498153711;15
2000-02-25;11668,907672060985;3985,600000000003;7683,3076720609815;15
2000-02-28;11680,373196062706;4668,672531213891;7011,700664848816;15
2000-02-29;12007,5085552427;4668,672531213891;7338,836024028809;15
2000-03-01;12092,858792167113;4668,672531213891;7424,186260953224;15
2000-03-02;12154,911407287413;4668,672531213891;7486,238876073522;15
2000-03-03;12490,76841402096;4668,672531213891;7822,09588280707;15
2000-03-06;12727,300936872496;4668,672531213891;8058,6284056586055;15
2000-03-07;12710,751004072084;4668,672531213891;8042,078472858193;15
2000-03-08;12487,667189381842;4668,672531213891;7818,994658167951;15
2000-03-09;12706,856516185457;4668,672531213891;8038,183984971565;15
2000-03-10;12529,707194211886;4668,672531213891;7861,034662997994;15
2000-03-13;12521,253690056565;4668,672531213891;7852,581158842674;15
2000-03-14;11786,621252791434;4668,672531213891;7117,948721577543;15
2000-03-15;11636,392165492662;4668,672531213891;6967,719634278771;15
2000-03-16;11686,219918549716;4668,672531213891;7017,547387335824;15
2000-03-17;11984,971022506455;4668,672531213891;7316,298491292564;15
2000-03-20;11813,740650304448;4668,672531213891;7145,068119090558;15
2000-03-21;11896,125742389755;4668,672531213891;7227,453211175865;15
2000-03-22;12409,63651109445;4668,672531213891;7740,96397988056;15
2000-03-23;12435,001999892742;4668,672531213891;7766,329468678852;15
2000-03-24;12457,588583210272;4668,672531213891;7788,916051996382;15
2000-03-27;12379,243892374127;4668,672531213891;7710,571361160236;15
2000-03-28;12195,171801154456;4668,672531213891;7526,499269940566;15
2000-03-29;11804,675711932352;4668,672531213891;7136,003180718461;15
2000-03-30;11516,443102915586;4668,672531213891;6847,770571701695;15
2000-03-31;11700,828595571966;4668,672531213891;7032,156064358075;15
2000-04-03;11132,835590948696;4449,831992730488;6683,003598218208;15
2000-04-04;10911,115271719687;4449,831992730488;6461,283278989199;15
2000-04-05;11224,065240273343;4449,831992730488;6774,233247542855;15
2000-04-06;11499,433878810181;4449,831992730488;7049,601886079694;15
2000-04-07;11844,81941575697;4449,831992730488;7394,987423026483;15
2000-04-10;11508,48057042735;4449,831992730488;7058,648577696861;15
2000-04-11;11276,449902041848;4449,831992730488;6826,617909311361;15
2000-04-12;10921,871871302093;4449,831992730488;6472,039878571604;15
2000-04-13;10753,450195223228;4449,831992730488;6303,61820249274;15
2000-04-14;10229,373399372103;4449,831992730488;5779,541406641615;15
2000-04-17;10696,106014405741;4449,831992730488;6246,274021675253;15
2000-04-18;11369,720648530994;4449,831992730488;6919,888655800507;15
2000-04-19;11286,660419634994;4449,831992730488;6836,828426904505;15
2000-04-20;11194,811299748348;4449,831992730488;6744,979307017858;15
2000-04-24;10984,650170232013;4449,831992730488;6534,8181775015255;15
2000-04-25;11513,914839121626;4449,831992730488;7064,0828463911375;15
2000-04-26;11381,557904972688;4449,831992730488;6931,725912242199;15
2000-04-27;11730,717838468743;4449,831992730488;7280,885845738256;15
2000-04-28;11934,711688447713;4449,831992730488;7484,879695717224;15
2000-05-01;12167,461207244534;4863,524580460573;7303,936626783962;15
2000-05-02;11879,839744041676;4863,524580460573;7016,315163581103;15
2000-05-03;11563,533995134967;4863,524580460573;6700,009414674395;15
2000-05-04;11806,851982297574;4863,524580460573;6943,327401837001;15
2000-05-05;12110,719635376787;4863,524580460573;7247,195054916213;15
2000-05-08;11826,603044735577;4863,524580460573;6963,078464275004;15
2000-05-09;11640,032784274186;4863,524580460573;6776,508203813612;15
2000-05-10;11302,053115739014;4863,524580460573;6438,528535278441;15
2000-05-11;11604,611234407212;4863,524580460573;6741,086653946639;15
2000-05-12;11596,336505824596;4863,524580460573;6732,811925364023;15
2000-05-15;11679,717824956408;4863,524580460573;6816,193244495835;15
2000-05-16;11921,729140660336;4863,524580460573;7058,204560199763;15
2000-05-17;11999,592397021428;4863,524580460573;7136,067816560855;15
2000-05-18;11797,040237657327;4863,524580460573;6933,515657196755;15
2000-05-19;11556,758230912388;4863,524580460573;6693,233650451815;15
2000-05-22;11487,882435385356;4863,524580460573;6624,357854924784;15
2000-05-23;11219,809251587969;4863,524580460573;6356,284671127395;15
2000-05-24;11270,730683199692;4863,524580460573;6407,206102739119;15
2000-05-25;11252,920682081261;4863,524580460573;6389,396101620689;15
2000-05-26;11257,175962912912;4863,524580460573;6393,651382452339;15
2000-05-30;11782,430098417877;4709,136619832149;7073,293478585728;15
2000-05-31;11913,499024137724;4709,136619832149;7204,362404305574;15
2000-06-01;12040,829817117265;4709,136619832149;7331,693197285115;15
2000-06-02;12248,47223782606;4709,136619832149;7539,33561799391;15
2000-06-05;12205,116922864454;4709,136619832149;7495,980303032304;15
2000-06-06;12129,508361481207;4709,136619832149;7420,371741649056;15
2000-06-07;12143,830832459525;4709,136619832149;7434,694212627376;15
2000-06-08;12169,932439778215;4709,136619832149;7460,795819946066;15
2000-06-09;12250,901163115639;4709,136619832149;7541,764543283489;15
2000-06-12;12307,089033288139;4709,136619832149;7597,95241345599;15
2000-06-13;12389,924909067326;4709,136619832149;7680,788289235176;15
2000-06-14;12424,86558372694;4709,136619832149;7715,728963894791;15
2000-06-15;12550,180911165535;4709,136619832149;7841,044291333386;15
2000-06-16;12633,319373270777;4709,136619832149;7924,182753438628;15
2000-06-19;12866,087341841063;4709,136619832149;8156,9507220089135;15
2000-06-20;12826,125542215064;4709,136619832149;8116,988922382915;15
2000-06-21;12876,073586791495;4709,136619832149;8166,936966959345;15
2000-06-22;12657,184588620577;4709,136619832149;7948,047968788428;15
2000-06-23;12437,012360807881;4709,136619832149;7727,875740975732;15
2000-06-26;12758,925453818898;4709,136619832149;8049,7888339867495;15
2000-06-27;12619,76657330625;4709,136619832149;7910,629953474099;15
2000-06-28;12788,17623249208;4709,136619832149;8079,039612659931;15
2000-06-29;12611,682413324324;4709,136619832149;7902,545793492174;15
2000-06-30;12579,565625259143;4709,136619832149;7870,429005426993;15
2000-07-03;12686,116670675863;5070,113912558048;7616,002758117816;15
2000-07-05;12582,491670405168;5070,113912558048;7512,37775784712;15
2000-07-06;12522,923486057272;5070,113912558048;7452,809573499224;15
2000-07-07;12669,695787310506;5070,113912558048;7599,581874752458;15
2000-07-10;12712,520950125087;5070,113912558048;7642,40703756704;15
2000-07-11;12798,469796240657;5070,113912558048;7728,3558836826105;15
2000-07-12;13009,113671257832;5070,113912558048;7938,999758699784;15
2000-07-13;13051,330690003795;5070,113912558048;7981,2167774457475;15
2000-07-14;13005,089679121866;5070,113912558048;7934,975766563819;15
2000-07-17;13212,801548238225;5070,113912558048;8142,687635680177;15
2000-07-18;13109,57436909412;5070,113912558048;8039,460456536071;15
2000-07-19;12865,825506210997;5070,113912558048;7795,711593652949;15
2000-07-20;12980,916015395855;5070,113912558048;7910,802102837807;15
2000-07-21;12755,666448604516;5070,113912558048;7685,552536046468;15
2000-07-24;12553,725114710684;5070,113912558048;7483,611202152637;15
2000-07-25;12434,354825090442;5070,113912558048;7364,240912532396;15
2000-07-26;12477,581947475079;5070,113912558048;7407,468034917032;15
2000-07-27;12100,294386375619;5070,113912558048;7030,180473817572;15
2000-07-28;11902,611195209078;5070,113912558048;6832,49728265103;15
2000-07-31;12060,424704893701;4821,9582726038425;7238,466432289859;15
2000-08-01;12011,993063931366;4821,9582726038425;7190,034791327524;15
2000-08-02;11929,049723997625;4821,9582726038425;7107,091451393782;15
2000-08-03;12015,80058830319;4821,9582726038425;7193,842315699347;15
2000-08-04;12004,581770080993;4821,9582726038425;7182,6234974771505;15
2000-08-07;12096,471893656593;4821,9582726038425;7274,513621052751;15
2000-08-08;12026,576022011843;4821,9582726038425;7204,617749408;15
2000-08-09;11768,409159367031;4821,9582726038425;6946,450886763188;15
2000-08-10;11779,593291979552;4821,9582726038425;6957,635019375709;15
2000-08-11;11776,024044444855;4821,9582726038425;6954,065771841013;15
2000-08-14;11857,353060838526;4821,9582726038425;7035,394788234685;15
2000-08-15;11804,19155029339;4821,9582726038425;6982,233277689547;15
2000-08-16;11882,188260728628;4821,9582726038425;7060,229988124785;15
2000-08-17;11965,81608158011;4821,9582726038425;7143,857808976267;15
2000-08-18;12175,70707373502;4821,9582726038425;7353,748801131178;15
2000-08-21;12197,861908970914;4821,9582726038425;7375,903636367072;15
2000-08-22;12085,45750130603;4821,9582726038425;7263,499228702187;15
2000-08-23;12353,383723251241;4821,9582726038425;7531,425450647398;15
2000-08-24;12475,971655025964;4821,9582726038425;7654,013382422121;15
2000-08-25;12599,090557454289;4821,9582726038425;7777,132284850446;15
2000-08-28;12738,997643006835;5091,1861495053945;7647,811493501441;15
2000-08-29;12663,629532966941;5091,1861495053945;7572,443383461547;15
2000-08-30;12748,598545328743;5091,1861495053945;7657,4123958233495;15
2000-08-31;12919,310635445301;5091,1861495053945;7828,124485939907;15
2000-09-01;13057,257172347832;5091,1861495053945;7966,071022842438;15
2000-09-05;12813,637524673584;5091,1861495053945;7722,45137516819;15
2000-09-06;12586,65415613772;5091,1861495053945;7495,468006632325;15
2000-09-07;12667,160403583111;5091,1861495053945;7575,974254077717;15
2000-09-08;12550,179563129117;5091,1861495053945;7458,993413623723;15
2000-09-11;12423,902986783663;5091,1861495053945;7332,716837278269;15
2000-09-12;12364,605101230081;5091,1861495053945;7273,418951724686;15
2000-09-13;12433,578806381318;5091,1861495053945;7342,392656875923;15
2000-09-14;12487,389768891699;5091,1861495053945;7396,203619386304;15
2000-09-15;12561,211853841027;5091,1861495053945;7470,025704335632;15
2000-09-18;12199,506372152624;5091,1861495053945;7108,32022264723;15
2000-09-19;12245,23680178638;5091,1861495053945;7154,050652280985;15
2000-09-20;12212,655833472683;5091,1861495053945;7121,46968396729;15
2000-09-21;12240,19132262891;5091,1861495053945;7149,005173123516;15
2000-09-22;12378,622591753585;5091,1861495053945;7287,436442248191;15
2000-09-25;12497,6396656396;5091,1861495053945;7406,453516134204;15
2000-09-26;12421,433061105756;5091,1861495053945;7330,246911600361;15
2000-09-27;12454,320301436368;5091,1861495053945;7363,1341519309735;15
2000-09-28;12660,396049589885;5091,1861495053945;7569,20990008449;15
2000-09-29;12605,453872262451;5091,1861495053945;7514,267722757057;15
2000-10-02;12411,483302266588;4959,961601265392;7451,521701001195;15
2000-10-03;12315,138080574025;4959,961601265392;7355,176479308632;15
2000-10-04;12203,955547540561;4959,961601265392;7243,99394627517;15
2000-10-05;12091,10317141881;4959,961601265392;7131,141570153419;15
2000-10-06;12011,758594945612;4959,961601265392;7051,796993680218;15
2000-10-09;12030,986009776687;4959,961601265392;7071,024408511295;15
2000-10-10;12020,619160019605;4959,961601265392;7060,657558754213;15
2000-10-11;11995,278502590929;4959,961601265392;7035,316901325537;15
2000-10-12;11763,527802831584;4959,961601265392;6803,566201566193;15
2000-10-13;11900,828654596064;4959,961601265392;6940,867053330671;15
2000-10-16;12043,015169305192;4959,961601265392;7083,053568039799;15
2000-10-17;12035,783733341548;4959,961601265392;7075,822132076157;15
2000-10-18;11927,418483055319;4959,961601265392;6967,456881789926;15
2000-10-19;12020,01613267306;4959,961601265392;7060,054531407668;15
2000-10-20;12054,112378140959;4959,961601265392;7094,150776875566;15
2000-10-23;12068,860497691363;4959,961601265392;7108,89889642597;15
2000-10-24;11878,968003809056;4959,961601265392;6919,006402543663;15
2000-10-25;11677,33954507012;4959,961601265392;6717,377943804727;15
2000-10-26;11692,088346366778;4959,961601265392;6732,126745101385;15
2000-10-27;11658,770283858626;4959,961601265392;6698,808682593233;15
2000-10-30;11685,774115544016;4668,676774824498;7017,097340719517;15
2000-10-31;11746,801581515265;4668,676774824498;7078,124806690767;15
2000-11-01;11780,100010334801;4668,676774824498;7111,423235510303;15
2000-11-02;11852,108712845024;4668,676774824498;7183,431938020525;15
2000-11-03;11893,792572950948;4668,676774824498;7225,1157981264505;15
2000-11-06;11943,796046632964;4668,676774824498;7275,119271808467;15
2000-11-07;11967,084345041452;4668,676774824498;7298,407570216954;15
2000-11-08;12052,006838432939;4668,676774824498;7383,3300636084405;15
2000-11-09;12029,056574501574;4668,676774824498;7360,379799677075;15
2000-11-10;11905,837715266214;4668,676774824498;7237,160940441717;15
2000-11-13;11658,394121570764;4668,676774824498;6989,717346746266;15
2000-11-14;11887,457765018544;4668,676774824498;7218,780990194045;15
2000-11-15;11933,586471359573;4668,676774824498;7264,909696535075;15
2000-11-16;11905,754020220236;4668,676774824498;7237,077245395737;15
2000-11-17;11979,54197030597;4668,676774824498;7310,865195481473;15
2000-11-20;11732,539079285414;4668,676774824498;7063,862304460916;15
2000-11-21;11706,280687309525;4668,676774824498;7037,603912485026;15
2000-11-22;11529,876012566061;4668,676774824498;6861,199237741563;15
2000-11-24;11655,799698839714;4668,676774824498;6987,122924015216;15
2000-11-27;11622,031872960662;4645,319972467968;6976,7119004926935;15
2000-11-28;11640,359671332724;4645,319972467968;6995,039698864757;15
2000-11-29;11659,01995563703;4645,319972467968;7013,699983169062;15
2000-11-30;11573,484240565736;4645,319972467968;6928,164268097769;15
2000-12-01;11729,818622518895;4645,319972467968;7084,498650050926;15
2000-12-04;11773,56231120512;4645,319972467968;7128,242338737152;15
2000-12-05;11952,771233908079;4645,319972467968;7307,451261440111;15
2000-12-06;11941,961194465233;4645,319972467968;7296,641221997265;15
2000-12-07;11985,108136378389;4645,319972467968;7339,788163910421;15
2000-12-08;12133,655077734238;4645,319972467968;7488,33510526627;15
2000-12-11;12183,621126624235;4645,319972467968;7538,301154156266;15
2000-12-12;12111,184241125333;4645,319972467968;7465,864268657365;15
2000-12-13;12129,455213728434;4645,319972467968;7484,1352412604665;15
2000-12-14;12059,417476833285;4645,319972467968;7414,097504365316;15
2000-12-15;11976,758310526613;4645,319972467968;7331,438338058646;15
2000-12-18;12199,074850476169;4645,319972467968;7553,754878008202;15
2000-12-19;12161,548503480677;4645,319972467968;7516,228531012708;15
2000-12-20;12071,55403446409;4645,319972467968;7426,234061996122;15
2000-12-21;12208,415194264764;4645,319972467968;7563,095221796796;15
2000-12-22;12320,637815226395;4645,319972467968;7675,317842758427;15
2000-12-26;12453,815420565756;4645,319972467968;7808,4954480977885;15
2000-12-27;12571,27566983546;4645,319972467968;7925,955697367492;15
2000-12-28;12811,632267829664;4645,319972467968;8166,312295361695;15
