date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;-2,2737367544323206e-13;9976,057462090981;11
2000-02-01;10444,203263874559;-2,2737367544323206e-13;10444,203263874559;11
2000-02-02;10469,076956918214;-2,2737367544323206e-13;10469,076956918214;11
2000-02-03;10716,022774211055;-2,2737367544323206e-13;10716,022774211055;11
2000-02-04;10866,78863176353;-2,2737367544323206e-13;10866,78863176353;11
2000-02-07;11128,149396495846;-2,2737367544323206e-13;11128,149396495846;11
2000-02-08;11518,17877405029;-2,2737367544323206e-13;11518,17877405029;11
2000-02-09;11459,95214086399;-2,2737367544323206e-13;11459,95214086399;11
2000-02-10;12114,916282047267;-2,2737367544323206e-13;12114,916282047267;11
2000-02-11;12079,037795241142;-2,2737367544323206e-13;12079,037795241142;11
2000-02-14;12353,715757611979;-2,2737367544323206e-13;12353,715757611979;11
2000-02-15;12529,635521091159;-2,2737367544323206e-13;12529,635521091159;11
2000-02-16;12707,557432940843;-2,2737367544323206e-13;12707,557432940843;11
2000-02-17;12878,147353223896;-2,2737367544323206e-13;12878,147353223896;11
2000-02-18;12706,516828846525;-2,2737367544323206e-13;12706,516828846525;11
2000-02-22;12621,963716865868;-2,2737367544323206e-13;12621,963716865868;11
2000-02-23;12851,129930684478;-2,2737367544323206e-13;12851,129930684478;11
2000-02-24;13138,093407602038;-2,2737367544323206e-13;13138,093407602038;11
2000-02-25;12904,272450913817;-2,2737367544323206e-13;12904,272450913817;11
2000-02-28;12946,369920756111;-4,547473508864641e-13;12946,369920756111;11
2000-02-29;13589,342598713903;-4,547473508864641e-13;13589,342598713903;11
2000-03-01;13726,014567498793;-4,547473508864641e-13;13726,014567498793;11
2000-03-02;14259,19944523275;-4,547473508864641e-13;14259,19944523275;11
2000-03-03;14795,468129760315;-4,547473508864641e-13;14795,468129760315;11
2000-03-06;15331,031832895396;-4,547473508864641e-13;15331,031832895396;11
2000-03-07;15144,44944058334;-4,547473508864641e-13;15144,44944058334;11
2000-03-08;14604,07051256118;-4,547473508864641e-13;14604,07051256118;11
2000-03-09;14964,865876463675;-4,547473508864641e-13;14964,865876463675;11
2000-03-10;14678,851360184646;-4,547473508864641e-13;14678,851360184646;11
2000-03-13;14830,593055558418;-4,547473508864641e-13;14830,593055558418;11
2000-03-14;13230,058133087037;-4,547473508864641e-13;13230,058133087037;11
2000-03-15;12943,097445948624;-4,547473508864641e-13;12943,097445948624;11
2000-03-16;12695,493855515586;-4,547473508864641e-13;12695,493855515586;11
2000-03-17;13393,337781648966;-4,547473508864641e-13;13393,337781648966;11
2000-03-20;12898,6026081537;-4,547473508864641e-13;12898,6026081537;11
2000-03-21;12850,554875228463;-4,547473508864641e-13;12850,554875228463;11
2000-03-22;13879,936975144248;-4,547473508864641e-13;13879,936975144248;11
2000-03-23;14093,678562089568;-4,547473508864641e-13;14093,678562089568;11
2000-03-24;13966,286165540798;-4,547473508864641e-13;13966,286165540798;11
2000-03-27;13757,952196583345;-4,547473508864641e-13;13757,952196583345;11
2000-03-28;13392,651553137033;-4,547473508864641e-13;13392,651553137033;11
2000-03-29;12553,902628366825;-4,547473508864641e-13;12553,902628366825;11
2000-03-30;11776,495714161436;-4,547473508864641e-13;11776,495714161436;11
2000-03-31;12203,473421121984;-4,547473508864641e-13;12203,473421121984;11
2000-04-03;11096,74183958315;-1,1368683772161603e-12;11096,741839583152;11
2000-04-04;10411,437716109676;-1,1368683772161603e-12;10411,437716109678;11
2000-04-05;11053,746376026818;-1,1368683772161603e-12;11053,74637602682;11
2000-04-06;11534,297869410837;-1,1368683772161603e-12;11534,297869410839;11
2000-04-07;11960,854386297164;-1,1368683772161603e-12;11960,854386297166;11
2000-04-10;11505,889275514377;-1,1368683772161603e-12;11505,889275514379;11
2000-04-11;11140,21280455413;-1,1368683772161603e-12;11140,212804554132;11
2000-04-12;10758,794148392437;-1,1368683772161603e-12;10758,794148392439;11
2000-04-13;10622,804306320733;-1,1368683772161603e-12;10622,804306320735;11
2000-04-14;9556,096638107141;-1,1368683772161603e-12;9556,096638107143;11
2000-04-17;9887,224122538026;-1,1368683772161603e-12;9887,224122538028;11
2000-04-18;11288,150397344778;-1,1368683772161603e-12;11288,15039734478;11
2000-04-19;11308,649029089394;-1,1368683772161603e-12;11308,649029089396;11
2000-04-20;11132,134615233676;-1,1368683772161603e-12;11132,134615233677;11
2000-04-24;10785,448315918047;-1,1368683772161603e-12;10785,448315918049;11
2000-04-25;11629,147909079673;-1,1368683772161603e-12;11629,147909079675;11
2000-04-26;11508,678619602639;-1,1368683772161603e-12;11508,67861960264;11
2000-04-27;12052,387448372696;-1,1368683772161603e-12;12052,387448372698;11
2000-04-28;12234,795740901973;-1,1368683772161603e-12;12234,795740901975;11
2000-05-01;12861,788034305246;-7,673861546209082e-13;12861,788034305246;11
2000-05-02;12285,799653745324;-7,673861546209082e-13;12285,799653745324;11
2000-05-03;11850,711857801929;-7,673861546209082e-13;11850,711857801929;11
2000-05-04;12196,149530064964;-7,673861546209082e-13;12196,149530064964;11
2000-05-05;12697,483207284336;-7,673861546209082e-13;12697,483207284336;11
2000-05-08;12202,02036092602;-7,673861546209082e-13;12202,02036092602;11
2000-05-09;11778,847375321093;-7,673861546209082e-13;11778,847375321093;11
2000-05-10;11290,44715235669;-7,673861546209082e-13;11290,44715235669;11
2000-05-11;11634,99413885771;-7,673861546209082e-13;11634,99413885771;11
2000-05-12;11656,547517422956;-7,673861546209082e-13;11656,547517422956;11
2000-05-15;11842,610092199584;-7,673861546209082e-13;11842,610092199584;11
2000-05-16;12230,316752243833;-7,673861546209082e-13;12230,316752243833;11
2000-05-17;12198,285271134584;-7,673861546209082e-13;12198,285271134584;11
2000-05-18;11869,460361865189;-7,673861546209082e-13;11869,460361865189;11
2000-05-19;11461,869623826393;-7,673861546209082e-13;11461,869623826393;11
2000-05-22;11298,753444044502;-7,673861546209082e-13;11298,753444044502;11
2000-05-23;10820,404936520123;-7,673861546209082e-13;10820,404936520123;11
2000-05-24;10778,58702868427;-7,673861546209082e-13;10778,58702868427;11
2000-05-25;10609,131418863803;-7,673861546209082e-13;10609,131418863803;11
2000-05-26;10727,7810342976;-7,673861546209082e-13;10727,7810342976;11
2000-05-30;11469,932834764368;-1,8189894035458565e-12;11469,93283476437;11
2000-05-31;11508,563697013207;-1,8189894035458565e-12;11508,56369701321;11
2000-06-01;11649,240491389864;-1,8189894035458565e-12;11649,240491389866;11
2000-06-02;11721,521657989555;-1,8189894035458565e-12;11721,521657989557;11
2000-06-05;11461,470008303879;-1,8189894035458565e-12;11461,47000830388;11
2000-06-06;11446,97976214034;-1,8189894035458565e-12;11446,979762140341;11
2000-06-07;11524,173694285779;-1,8189894035458565e-12;11524,17369428578;11
2000-06-08;11482,056135821478;-1,8189894035458565e-12;11482,05613582148;11
2000-06-09;11537,530377795954;-1,8189894035458565e-12;11537,530377795956;11
2000-06-12;11528,549981043727;-1,8189894035458565e-12;11528,549981043729;11
2000-06-13;11603,308450239381;-1,8189894035458565e-12;11603,308450239383;11
2000-06-14;11686,209651402141;-1,8189894035458565e-12;11686,209651402143;11
2000-06-15;11747,019783101392;-1,8189894035458565e-12;11747,019783101394;11
2000-06-16;11878,242324783163;-1,8189894035458565e-12;11878,242324783165;11
2000-06-19;12149,35007594105;-1,8189894035458565e-12;12149,350075941053;11
2000-06-20;12010,043546772498;-1,8189894035458565e-12;12010,0435467725;11
2000-06-21;12079,321342573347;-1,8189894035458565e-12;12079,321342573348;11
2000-06-22;11907,173391221508;-1,8189894035458565e-12;11907,17339122151;11
2000-06-23;11635,426221155447;-1,8189894035458565e-12;11635,426221155449;11
2000-06-26;11817,754649685097;-1,8189894035458565e-12;11817,7546496851;11
2000-06-27;11691,008163715669;-1,8189894035458565e-12;11691,00816371567;11
2000-06-28;11691,783329886604;-1,8189894035458565e-12;11691,783329886606;11
2000-06-29;11376,59403838055;-1,8189894035458565e-12;11376,594038380552;11
2000-06-30;11486,8651788438;-1,8189894035458565e-12;11486,865178843802;11
2000-07-03;11509,537626663345;-4,547473508864641e-13;11509,537626663345;11
2000-07-05;11512,04628902489;-4,547473508864641e-13;11512,04628902489;11
2000-07-06;11391,12125486109;-4,547473508864641e-13;11391,12125486109;11
2000-07-07;11564,559427559494;-4,547473508864641e-13;11564,559427559494;11
2000-07-10;11796,126959875939;-4,547473508864641e-13;11796,126959875939;11
2000-07-11;11863,903719642627;-4,547473508864641e-13;11863,903719642627;11
2000-07-12;12243,445895759578;-4,547473508864641e-13;12243,445895759578;11
2000-07-13;12289,800034202226;-4,547473508864641e-13;12289,800034202226;11
2000-07-14;12137,531653276357;-4,547473508864641e-13;12137,531653276357;11
2000-07-17;12394,967754857484;-4,547473508864641e-13;12394,967754857484;11
2000-07-18;12213,32115516867;-4,547473508864641e-13;12213,32115516867;11
2000-07-19;11805,149536732315;-4,547473508864641e-13;11805,149536732315;11
2000-07-20;11879,969275687365;-4,547473508864641e-13;11879,969275687365;11
2000-07-21;11690,34613912506;-4,547473508864641e-13;11690,34613912506;11
2000-07-24;11432,555175308977;-4,547473508864641e-13;11432,555175308977;11
2000-07-25;11304,830146165888;-4,547473508864641e-13;11304,830146165888;11
2000-07-26;11349,587411143888;-4,547473508864641e-13;11349,587411143888;11
2000-07-27;10910,407805045723;-4,547473508864641e-13;10910,407805045723;11
2000-07-28;10781,623222920472;-4,547473508864641e-13;10781,623222920472;11
2000-07-31;11059,124890477178;1,7053025658242404e-13;11059,124890477178;11
2000-08-01;11132,533330733579;1,7053025658242404e-13;11132,533330733579;11
2000-08-02;11049,95561477852;1,7053025658242404e-13;11049,95561477852;11
2000-08-03;11108,863107837344;1,7053025658242404e-13;11108,863107837344;11
2000-08-04;11199,374113908743;1,7053025658242404e-13;11199,374113908743;11
2000-08-07;11322,968748394478;1,7053025658242404e-13;11322,968748394478;11
2000-08-08;11182,194725684449;1,7053025658242404e-13;11182,194725684449;11
2000-08-09;10597,412092723289;1,7053025658242404e-13;10597,412092723289;11
2000-08-10;10562,53577716743;1,7053025658242404e-13;10562,53577716743;11
2000-08-11;10718,906931315933;1,7053025658242404e-13;10718,906931315933;11
2000-08-14;10713,617561993688;1,7053025658242404e-13;10713,617561993688;11
2000-08-15;10466,065637393742;1,7053025658242404e-13;10466,065637393742;11
2000-08-16;10555,650111939794;1,7053025658242404e-13;10555,650111939794;11
2000-08-17;10627,581644819411;1,7053025658242404e-13;10627,581644819411;11
2000-08-18;10517,034300758258;1,7053025658242404e-13;10517,034300758258;11
2000-08-21;10670,871710116162;1,7053025658242404e-13;10670,871710116162;11
2000-08-22;10579,286323104983;1,7053025658242404e-13;10579,286323104983;11
2000-08-23;10632,072265252711;1,7053025658242404e-13;10632,072265252711;11
2000-08-24;10629,61916006542;1,7053025658242404e-13;10629,61916006542;11
2000-08-25;10717,808270636073;1,7053025658242404e-13;10717,808270636073;11
2000-08-28;10750,96179507618;-1,5916157281026244e-12;10750,961795076182;11
2000-08-29;10670,009710802964;-1,5916157281026244e-12;10670,009710802966;11
2000-08-30;10860,592420221808;-1,5916157281026244e-12;10860,59242022181;11
2000-08-31;11080,761020082164;-1,5916157281026244e-12;11080,761020082165;11
2000-09-01;11295,564308152629;-1,5916157281026244e-12;11295,56430815263;11
2000-09-05;11100,485665607186;-1,5916157281026244e-12;11100,485665607188;11
2000-09-06;10761,451761508017;-1,5916157281026244e-12;10761,451761508019;11
2000-09-07;10947,948188778833;-1,5916157281026244e-12;10947,948188778835;11
2000-09-08;10857,529791267254;-1,5916157281026244e-12;10857,529791267256;11
2000-09-11;10765,170228733854;-1,5916157281026244e-12;10765,170228733856;11
2000-09-12;10588,277383240391;-1,5916157281026244e-12;10588,277383240393;11
2000-09-13;10608,565207757285;-1,5916157281026244e-12;10608,565207757287;11
2000-09-14;10854,850213885456;-1,5916157281026244e-12;10854,850213885458;11
2000-09-15;10923,927494532632;-1,5916157281026244e-12;10923,927494532634;11
2000-09-18;10461,365200357204;-1,5916157281026244e-12;10461,365200357206;11
2000-09-19;10725,103373317996;-1,5916157281026244e-12;10725,103373317997;11
2000-09-20;10689,15860490735;-1,5916157281026244e-12;10689,158604907352;11
2000-09-21;10746,961932202148;-1,5916157281026244e-12;10746,96193220215;11
2000-09-22;11083,481386407047;-1,5916157281026244e-12;11083,48138640705;11
2000-09-25;11428,145438867357;-1,5916157281026244e-12;11428,14543886736;11
2000-09-26;11353,637141538122;-1,5916157281026244e-12;11353,637141538124;11
2000-09-27;11363,83342680369;-1,5916157281026244e-12;11363,833426803692;11
2000-09-28;11751,004098594409;-1,5916157281026244e-12;11751,00409859441;11
2000-09-29;11673,78431282424;-1,5916157281026244e-12;11673,784312824242;11
2000-10-02;11668,534946154796;-6,821210263296962e-13;11668,534946154796;11
2000-10-03;11633,536606488657;-6,821210263296962e-13;11633,536606488657;11
2000-10-04;11491,339331637286;-6,821210263296962e-13;11491,339331637286;11
2000-10-05;11579,286909193659;-6,821210263296962e-13;11579,286909193659;11
2000-10-06;11526,039708463004;-6,821210263296962e-13;11526,039708463004;11
2000-10-09;11362,664072170679;-6,821210263296962e-13;11362,664072170679;11
2000-10-10;11564,427256884637;-6,821210263296962e-13;11564,427256884637;11
2000-10-11;11333,37616782338;-6,821210263296962e-13;11333,37616782338;11
2000-10-12;11034,314398140546;-6,821210263296962e-13;11034,314398140546;11
2000-10-13;11126,202912964243;-6,821210263296962e-13;11126,202912964243;11
2000-10-16;11363,797677756147;-6,821210263296962e-13;11363,797677756147;11
2000-10-17;11439,856984221;-6,821210263296962e-13;11439,856984221;11
2000-10-18;11340,368890791997;-6,821210263296962e-13;11340,368890791997;11
2000-10-19;11302,903907555867;-6,821210263296962e-13;11302,903907555867;11
2000-10-20;11252,471282318695;-6,821210263296962e-13;11252,471282318695;11
2000-10-23;11497,23694749309;-6,821210263296962e-13;11497,23694749309;11
2000-10-24;11292,421827832586;-6,821210263296962e-13;11292,421827832586;11
2000-10-25;11143,743514098256;-6,821210263296962e-13;11143,743514098256;11
2000-10-26;11227,894794346374;-6,821210263296962e-13;11227,894794346374;11
2000-10-27;11244,859786355537;-6,821210263296962e-13;11244,859786355537;11
2000-10-30;11412,427643398703;-4,547473508864641e-13;11412,427643398703;11
2000-10-31;11440,927692628724;-4,547473508864641e-13;11440,927692628724;11
2000-11-01;11490,045743954079;-4,547473508864641e-13;11490,045743954079;11
2000-11-02;11586,134103658665;-4,547473508864641e-13;11586,134103658665;11
2000-11-03;11633,864862426573;-4,547473508864641e-13;11633,864862426573;11
2000-11-06;11688,668737336302;-4,547473508864641e-13;11688,668737336302;11
2000-11-07;11739,217341147601;-4,547473508864641e-13;11739,217341147601;11
2000-11-08;11933,422736943161;-4,547473508864641e-13;11933,422736943161;11
2000-11-09;11878,201352565997;-4,547473508864641e-13;11878,201352565997;11
2000-11-10;11738,024321469962;-4,547473508864641e-13;11738,024321469962;11
2000-11-13;11272,54424597042;-4,547473508864641e-13;11272,54424597042;11
2000-11-14;11619,10997045715;-4,547473508864641e-13;11619,10997045715;11
2000-11-15;11710,394153572559;-4,547473508864641e-13;11710,394153572559;11
2000-11-16;11665,331009553423;-4,547473508864641e-13;11665,331009553423;11
2000-11-17;11771,241521223681;-4,547473508864641e-13;11771,241521223681;11
2000-11-20;11283,803078592313;-4,547473508864641e-13;11283,803078592313;11
