date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10216,732601066778;2,2737367544323206e-13;10216,732601066778;15
2000-02-02;10202,182967819954;2,2737367544323206e-13;10202,182967819954;15
2000-02-03;10465,617898693421;2,2737367544323206e-13;10465,617898693421;15
2000-02-04;10598,749679583907;2,2737367544323206e-13;10598,749679583907;15
2000-02-07;10765,957070486593;2,2737367544323206e-13;10765,957070486593;15
2000-02-08;10969,66490107094;2,2737367544323206e-13;10969,66490107094;15
2000-02-09;10898,114623160469;2,2737367544323206e-13;10898,114623160469;15
2000-02-10;11335,053769541664;2,2737367544323206e-13;11335,053769541664;15
2000-02-11;11061,898180936936;2,2737367544323206e-13;11061,898180936936;15
2000-02-14;11714,82346225295;2,2737367544323206e-13;11714,82346225295;15
2000-02-15;11794,01151130668;2,2737367544323206e-13;11794,01151130668;15
2000-02-16;12080,117217467096;2,2737367544323206e-13;12080,117217467096;15
2000-02-17;12408,903585933564;2,2737367544323206e-13;12408,903585933564;15
2000-02-18;12360,617885046562;2,2737367544323206e-13;12360,617885046562;15
2000-02-22;12320,827128449482;2,2737367544323206e-13;12320,827128449482;15
2000-02-23;12602,758334883287;2,2737367544323206e-13;12602,758334883287;15
2000-02-24;12961,807871693429;2,2737367544323206e-13;12961,807871693429;15
2000-02-25;12564,60392234663;2,2737367544323206e-13;12564,60392234663;15
2000-02-28;12723,637527915836;-2,3447910280083306e-13;12723,637527915836;15
2000-02-29;13473,176828555672;-2,3447910280083306e-13;13473,176828555672;15
2000-03-01;13644,939061808083;-2,3447910280083306e-13;13644,939061808083;15
2000-03-02;13633,012436538645;-2,3447910280083306e-13;13633,012436538645;15
2000-03-03;14374,574895020158;-2,3447910280083306e-13;14374,574895020158;15
2000-03-06;14752,84701578767;-2,3447910280083306e-13;14752,84701578767;15
2000-03-07;14721,555834379882;-2,3447910280083306e-13;14721,555834379882;15
2000-03-08;14250,148288298587;-2,3447910280083306e-13;14250,148288298587;15
2000-03-09;14421,877294019629;-2,3447910280083306e-13;14421,877294019629;15
2000-03-10;14424,389047356899;-2,3447910280083306e-13;14424,389047356899;15
2000-03-13;14361,434478201942;-2,3447910280083306e-13;14361,434478201942;15
2000-03-14;13124,545000479678;-2,3447910280083306e-13;13124,545000479678;15
2000-03-15;12800,361469707661;-2,3447910280083306e-13;12800,361469707661;15
2000-03-16;12913,496383660222;-2,3447910280083306e-13;12913,496383660222;15
2000-03-17;13386,089564637403;-2,3447910280083306e-13;13386,089564637403;15
2000-03-20;12846,265778445926;-2,3447910280083306e-13;12846,265778445926;15
2000-03-21;13101,304426453677;-2,3447910280083306e-13;13101,304426453677;15
2000-03-22;13934,159954468834;-2,3447910280083306e-13;13934,159954468834;15
2000-03-23;13936,618188720293;-2,3447910280083306e-13;13936,618188720293;15
2000-03-24;14072,796033318857;-2,3447910280083306e-13;14072,796033318857;15
2000-03-27;13935,348512848133;-2,3447910280083306e-13;13935,348512848133;15
2000-03-28;13527,027579695634;-2,3447910280083306e-13;13527,027579695634;15
2000-03-29;12803,714944532725;-2,3447910280083306e-13;12803,714944532725;15
2000-03-30;12149,46003773942;-2,3447910280083306e-13;12149,46003773942;15
2000-03-31;12668,981591496251;-2,3447910280083306e-13;12668,981591496251;15
2000-04-03;11420,072196230578;-8,562039965909207e-13;11420,072196230578;15
2000-04-04;11255,28791839715;-8,562039965909207e-13;11255,28791839715;15
2000-04-05;11859,56658182095;-8,562039965909207e-13;11859,56658182095;15
2000-04-06;12245,218814498918;-8,562039965909207e-13;12245,218814498918;15
2000-04-07;12763,46726001661;-8,562039965909207e-13;12763,46726001661;15
2000-04-10;12262,631795972004;-8,562039965909207e-13;12262,631795972004;15
2000-04-11;11930,375025577881;-8,562039965909207e-13;11930,375025577881;15
2000-04-12;11395,70668971425;-8,562039965909207e-13;11395,70668971425;15
2000-04-13;11116,785957875629;-8,562039965909207e-13;11116,785957875629;15
2000-04-14;10141,866120024586;-8,562039965909207e-13;10141,866120024586;15
2000-04-17;10984,121185930218;-8,562039965909207e-13;10984,121185930218;15
2000-04-18;11776,78881784067;-8,562039965909207e-13;11776,78881784067;15
2000-04-19;11598,53737438794;-8,562039965909207e-13;11598,53737438794;15
2000-04-20;11722,427204566504;-8,562039965909207e-13;11722,427204566504;15
2000-04-24;11362,877053873573;-8,562039965909207e-13;11362,877053873573;15
2000-04-25;12288,521438948006;-8,562039965909207e-13;12288,521438948006;15
2000-04-26;11888,599174167655;-8,562039965909207e-13;11888,599174167655;15
2000-04-27;12432,44982427108;-8,562039965909207e-13;12432,44982427108;15
2000-04-28;12812,779197830952;-8,562039965909207e-13;12812,779197830952;15
2000-05-01;13213,71629024066;4,973799150320701e-13;13213,71629024066;15
2000-05-02;12709,6024400698;4,973799150320701e-13;12709,6024400698;15
2000-05-03;12164,50857365106;4,973799150320701e-13;12164,50857365106;15
2000-05-04;12402,467139436474;4,973799150320701e-13;12402,467139436474;15
2000-05-05;12905,363283610961;4,973799150320701e-13;12905,363283610961;15
2000-05-08;12406,07131942451;4,973799150320701e-13;12406,07131942451;15
2000-05-09;12077,567039157835;4,973799150320701e-13;12077,567039157835;15
2000-05-10;11414,607053071291;4,973799150320701e-13;11414,607053071291;15
2000-05-11;11931,358763476765;4,973799150320701e-13;11931,358763476765;15
2000-05-12;11901,31539483527;4,973799150320701e-13;11901,31539483527;15
2000-05-15;11892,308190849148;4,973799150320701e-13;11892,308190849148;15
2000-05-16;12330,692412655899;4,973799150320701e-13;12330,692412655899;15
2000-05-17;12272,828178312115;4,973799150320701e-13;12272,828178312115;15
2000-05-18;11927,615130243097;4,973799150320701e-13;11927,615130243097;15
2000-05-19;11512,726790767994;4,973799150320701e-13;11512,726790767994;15
2000-05-22;11463,80666400657;4,973799150320701e-13;11463,80666400657;15
2000-05-23;10838,846606708415;4,973799150320701e-13;10838,846606708415;15
2000-05-24;11027,325857755939;4,973799150320701e-13;11027,325857755939;15
2000-05-25;11039,957901256492;4,973799150320701e-13;11039,957901256492;15
2000-05-26;11017,085975694677;4,973799150320701e-13;11017,085975694677;15
2000-05-30;11897,255940684146;6,821210263296962e-13;11897,255940684146;15
2000-05-31;11988,074615597743;6,821210263296962e-13;11988,074615597743;15
2000-06-01;12347,913910890407;6,821210263296962e-13;12347,913910890407;15
2000-06-02;12678,17507618792;6,821210263296962e-13;12678,17507618792;15
2000-06-05;12527,244308200316;6,821210263296962e-13;12527,244308200316;15
2000-06-06;12421,106004691723;6,821210263296962e-13;12421,106004691723;15
2000-06-07;12472,66687724887;6,821210263296962e-13;12472,66687724887;15
2000-06-08;12477,166788302644;6,821210263296962e-13;12477,166788302644;15
2000-06-09;12628,256727828026;6,821210263296962e-13;12628,256727828026;15
2000-06-12;12574,595058108167;6,821210263296962e-13;12574,595058108167;15
2000-06-13;12774,626360269262;6,821210263296962e-13;12774,626360269262;15
2000-06-14;12706,677107228787;6,821210263296962e-13;12706,677107228787;15
2000-06-15;13057,369634547815;6,821210263296962e-13;13057,369634547815;15
2000-06-16;13108,067909759357;6,821210263296962e-13;13108,067909759357;15
2000-06-19;13345,172433110638;6,821210263296962e-13;13345,172433110638;15
2000-06-20;13337,111533796357;6,821210263296962e-13;13337,111533796357;15
2000-06-21;13271,804544188193;6,821210263296962e-13;13271,804544188193;15
2000-06-22;12953,061823394417;6,821210263296962e-13;12953,061823394417;15
2000-06-23;12613,776809655377;6,821210263296962e-13;12613,776809655377;15
2000-06-26;13048,300054629248;6,821210263296962e-13;13048,300054629248;15
2000-06-27;12935,862440140429;6,821210263296962e-13;12935,862440140429;15
2000-06-28;13243,116213311418;6,821210263296962e-13;13243,116213311418;15
2000-06-29;13074,383038471466;6,821210263296962e-13;13074,383038471466;15
2000-06-30;13105,976995975749;6,821210263296962e-13;13105,976995975749;15
2000-07-03;13378,6854319479;1,3500311979441904e-13;13378,6854319479;15
2000-07-05;13017,23483960383;1,3500311979441904e-13;13017,23483960383;15
2000-07-06;13039,169703216912;1,3500311979441904e-13;13039,169703216912;15
2000-07-07;13372,529551809152;1,3500311979441904e-13;13372,529551809152;15
2000-07-10;13355,957007418894;1,3500311979441904e-13;13355,957007418894;15
2000-07-11;13352,003923678263;1,3500311979441904e-13;13352,003923678263;15
2000-07-12;13858,40682399438;1,3500311979441904e-13;13858,40682399438;15
2000-07-13;13907,955131482486;1,3500311979441904e-13;13907,955131482486;15
2000-07-14;13999,12370069384;1,3500311979441904e-13;13999,12370069384;15
2000-07-17;14255,935204400388;1,3500311979441904e-13;14255,935204400388;15
2000-07-18;13991,516287671431;1,3500311979441904e-13;13991,516287671431;15
2000-07-19;13648,22935081072;1,3500311979441904e-13;13648,22935081072;15
2000-07-20;13870,731933921106;1,3500311979441904e-13;13870,731933921106;15
2000-07-21;13323,238867337686;1,3500311979441904e-13;13323,238867337686;15
2000-07-24;13093,716565307435;1,3500311979441904e-13;13093,716565307435;15
2000-07-25;13173,707105400706;1,3500311979441904e-13;13173,707105400706;15
2000-07-26;13199,127174177378;1,3500311979441904e-13;13199,127174177378;15
2000-07-27;12547,691855731267;1,3500311979441904e-13;12547,691855731267;15
2000-07-28;12120,09292041653;1,3500311979441904e-13;12120,09292041653;15
2000-07-31;12332,194957287289;3,135269821541442e-13;12332,194957287289;15
2000-08-01;12342,273382185687;3,135269821541442e-13;12342,273382185687;15
2000-08-02;12178,83849878839;3,135269821541442e-13;12178,83849878839;15
2000-08-03;12349,663441244486;3,135269821541442e-13;12349,663441244486;15
2000-08-04;12483,699307692008;3,135269821541442e-13;12483,699307692008;15
2000-08-07;12721,613860730082;3,135269821541442e-13;12721,613860730082;15
2000-08-08;12745,57538572473;3,135269821541442e-13;12745,57538572473;15
2000-08-09;12807,276896077854;3,135269821541442e-13;12807,276896077854;15
2000-08-10;12629,531354473798;3,135269821541442e-13;12629,531354473798;15
2000-08-11;12708,323894733228;3,135269821541442e-13;12708,323894733228;15
2000-08-14;13049,593776794927;3,135269821541442e-13;13049,593776794927;15
2000-08-15;12950,475915418576;3,135269821541442e-13;12950,475915418576;15
2000-08-16;12938,470036923869;3,135269821541442e-13;12938,470036923869;15
2000-08-17;13162,475937839576;3,135269821541442e-13;13162,475937839576;15
2000-08-18;13249,57519740656;3,135269821541442e-13;13249,57519740656;15
2000-08-21;13294,252422038278;3,135269821541442e-13;13294,252422038278;15
2000-08-22;13266,037873894164;3,135269821541442e-13;13266,037873894164;15
2000-08-23;13374,857887822012;3,135269821541442e-13;13374,857887822012;15
2000-08-24;13466,306983531651;3,135269821541442e-13;13466,306983531651;15
2000-08-25;13537,883451454436;3,135269821541442e-13;13537,883451454436;15
2000-08-28;13671,729938949311;-1,5631940186722204e-13;13671,729938949311;15
2000-08-29;13562,298396305763;-1,5631940186722204e-13;13562,298396305763;15
2000-08-30;13641,525360343405;-1,5631940186722204e-13;13641,525360343405;15
2000-08-31;13804,511794762653;-1,5631940186722204e-13;13804,511794762653;15
2000-09-01;14129,30692333878;-1,5631940186722204e-13;14129,30692333878;15
2000-09-05;13747,299306752611;-1,5631940186722204e-13;13747,299306752611;15
2000-09-06;13458,659833077336;-1,5631940186722204e-13;13458,659833077336;15
2000-09-07;13603,558128346298;-1,5631940186722204e-13;13603,558128346298;15
2000-09-08;13403,358354234604;-1,5631940186722204e-13;13403,358354234604;15
2000-09-11;13263,532149690784;-1,5631940186722204e-13;13263,532149690784;15
2000-09-12;13084,866252659582;-1,5631940186722204e-13;13084,866252659582;15
2000-09-13;13083,055140855531;-1,5631940186722204e-13;13083,055140855531;15
2000-09-14;13244,954692815365;-1,5631940186722204e-13;13244,954692815365;15
2000-09-15;13156,89419529036;-1,5631940186722204e-13;13156,89419529036;15
2000-09-18;12710,736126501743;-1,5631940186722204e-13;12710,736126501743;15
2000-09-19;13068,528750092988;-1,5631940186722204e-13;13068,528750092988;15
2000-09-20;12969,796803082292;-1,5631940186722204e-13;12969,796803082292;15
2000-09-21;12875,699330885498;-1,5631940186722204e-13;12875,699330885498;15
2000-09-22;13004,065266355361;-1,5631940186722204e-13;13004,065266355361;15
2000-09-25;13170,81295763357;-1,5631940186722204e-13;13170,81295763357;15
2000-09-26;13071,748959019611;-1,5631940186722204e-13;13071,748959019611;15
2000-09-27;13106,086536747875;-1,5631940186722204e-13;13106,086536747875;15
2000-09-28;13552,04894070948;-1,5631940186722204e-13;13552,04894070948;15
2000-09-29;13441,726527538327;-1,5631940186722204e-13;13441,726527538327;15
2000-10-02;13198,08004639122;-2,2737367544323206e-13;13198,08004639122;15
2000-10-03;13036,902948113999;-2,2737367544323206e-13;13036,902948113999;15
2000-10-04;12937,855371125901;-2,2737367544323206e-13;12937,855371125901;15
2000-10-05;12926,999674807439;-2,2737367544323206e-13;12926,999674807439;15
2000-10-06;12726,949992008156;-2,2737367544323206e-13;12726,949992008156;15
2000-10-09;12763,275608372167;-2,2737367544323206e-13;12763,275608372167;15
2000-10-10;12492,154597236848;-2,2737367544323206e-13;12492,154597236848;15
2000-10-11;12359,87474111793;-2,2737367544323206e-13;12359,87474111793;15
2000-10-12;11901,288329380906;-2,2737367544323206e-13;11901,288329380906;15
2000-10-13;12390,434936737383;-2,2737367544323206e-13;12390,434936737383;15
2000-10-16;12733,378256295297;-2,2737367544323206e-13;12733,378256295297;15
2000-10-17;12534,548080019995;-2,2737367544323206e-13;12534,548080019995;15
2000-10-18;12438,691286629186;-2,2737367544323206e-13;12438,691286629186;15
2000-10-19;12876,325058113918;-2,2737367544323206e-13;12876,325058113918;15
2000-10-20;12931,637712175623;-2,2737367544323206e-13;12931,637712175623;15
2000-10-23;12872,08050405207;-2,2737367544323206e-13;12872,08050405207;15
2000-10-24;12795,617080885024;-2,2737367544323206e-13;12795,617080885024;15
2000-10-25;12254,173263744824;-2,2737367544323206e-13;12254,173263744824;15
2000-10-26;12341,602221842622;-2,2737367544323206e-13;12341,602221842622;15
2000-10-27;12229,90155418017;-2,2737367544323206e-13;12229,90155418017;15
2000-10-30;12008,22204477197;6,821210263296962e-13;12008,22204477197;15
2000-10-31;12281,87863738295;6,821210263296962e-13;12281,87863738295;15
2000-11-01;12364,67102479787;6,821210263296962e-13;12364,67102479787;15
2000-11-02;12656,136677232656;6,821210263296962e-13;12656,136677232656;15
2000-11-03;12688,352500104098;6,821210263296962e-13;12688,352500104098;15
2000-11-06;12702,521669344602;6,821210263296962e-13;12702,521669344602;15
2000-11-07;12585,00994546378;6,821210263296962e-13;12585,00994546378;15
2000-11-08;12627,60557488747;6,821210263296962e-13;12627,60557488747;15
2000-11-09;12455,532430240068;6,821210263296962e-13;12455,532430240068;15
2000-11-10;12121,412770750996;6,821210263296962e-13;12121,412770750996;15
2000-11-13;11697,01507793675;6,821210263296962e-13;11697,01507793675;15
2000-11-14;12021,363265561995;6,821210263296962e-13;12021,363265561995;15
2000-11-15;12333,7687318043;6,821210263296962e-13;12333,7687318043;15
2000-11-16;12030,139868925597;6,821210263296962e-13;12030,139868925597;15
2000-11-17;12114,988682495332;6,821210263296962e-13;12114,988682495332;15
2000-11-20;11733,169448796785;6,821210263296962e-13;11733,169448796785;15
2000-11-21;11678,472195318227;6,821210263296962e-13;11678,472195318227;15
2000-11-22;11387,421692557677;6,821210263296962e-13;11387,421692557677;15
2000-11-24;11522,671442755654;6,821210263296962e-13;11522,671442755654;15
