date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9989,2;5489,200000000002;4500,0;15
2000-02-01;10153,779998784625;5489,200000000002;4664,579998784623;15
2000-02-02;10198,097518764844;5489,200000000002;4708,897518764843;15
2000-02-03;10311,570947634104;5489,200000000002;4822,370947634103;15
2000-02-04;10397,557006683739;5742,286572528757;4655,2704341549825;15
2000-02-07;10543,507251148189;5867,434930068743;4676,072321079447;15
2000-02-08;10692,090526895023;5867,434930068743;4824,65559682628;15
2000-02-09;10651,02431216781;5867,434930068743;4783,589382099069;15
2000-02-10;10872,7821217595;6252,391506241233;4620,390615518266;15
2000-02-11;10832,971761592795;6503,551865124482;4329,419896468314;15
2000-02-14;10924,509163678238;6503,551865124482;4420,957298553755;15
2000-02-15;10976,677661518504;6503,551865124482;4473,125796394022;15
2000-02-16;11051,137698327788;6503,551865124482;4547,585833203307;15
2000-02-17;11190,793028540975;6630,715889228647;4560,077139312327;15
2000-02-18;11196,543582387201;6888,140314911231;4308,40326747597;15
2000-02-22;11200,33201266839;7015,12054348266;4185,2114691857305;15
2000-02-23;11538,269053001104;7015,12054348266;4523,148509518444;15
2000-02-24;11622,354295124233;7015,12054348266;4607,233751641573;15
2000-02-25;11721,385991692485;7015,12054348266;4706,265448209824;15
2000-02-28;11695,444445062145;8087,796751466729;3607,6476935954165;17
2000-02-29;11859,276336749012;8212,549244206388;3646,7270925426237;17
2000-03-01;11932,671584427062;8336,597191589932;3596,0743928371303;17
2000-03-02;11937,825806255838;8336,597191589932;3601,228614665907;17
2000-03-03;12106,741577782172;8336,597191589932;3770,14438619224;17
2000-03-06;12232,479894924792;8418,97802264414;3813,501872280652;17
2000-03-07;12255,14378921082;8506,991843252048;3748,151945958773;17
2000-03-08;12148,633114070997;8506,991843252048;3641,6412708189496;17
2000-03-09;12222,035655316238;8506,991843252048;3715,0438120641907;17
2000-03-10;12154,595721277527;8506,991843252048;3647,603878025478;17
2000-03-13;12114,575206255104;8506,991843252048;3607,583363003055;17
2000-03-14;11821,23561034226;8506,991843252048;3314,2437670902136;17
2000-03-15;11755,573649016967;8506,991843252048;3248,5818057649194;17
2000-03-16;11797,956449531666;8506,991843252048;3290,9646062796182;17
2000-03-17;11920,34851982804;8506,991843252048;3413,3566765759906;17
2000-03-20;11823,338075728898;8506,991843252048;3316,3462324768493;17
2000-03-21;11896,884559493654;8506,991843252048;3389,8927162416053;17
2000-03-22;12115,454801333555;8506,991843252048;3608,4629580815063;17
2000-03-23;12121,151921405648;8506,991843252048;3614,1600781536004;17
2000-03-24;12130,578649207522;8506,991843252048;3623,5868059554737;17
2000-03-27;12104,851457345028;8506,991843252048;3597,859614092981;17
2000-03-28;12060,463008497285;8506,991843252048;3553,4711652452374;17
2000-03-29;11889,282720504047;8506,991843252048;3382,290877251998;17
2000-03-30;11747,925466336841;8506,991843252048;3240,933623084792;17
2000-03-31;11839,125881758475;8506,991843252048;3332,1340385064264;17
2000-04-03;11565,270231006107;2737,557043258783;8827,713187747324;16
2000-04-04;11297,733956208145;2737,557043258783;8560,176912949362;16
2000-04-05;11705,475617879625;2737,557043258783;8967,918574620842;16
2000-04-06;12065,131231479438;2737,557043258783;9327,574188220655;16
2000-04-07;12512,210528444011;2737,557043258783;9774,653485185228;16
2000-04-10;12081,337651947268;2737,557043258783;9343,780608688485;16
2000-04-11;11778,084594796012;2737,557043258783;9040,527551537229;16
2000-04-12;11307,107958398356;2737,557043258783;8569,550915139573;16
2000-04-13;11090,016691632027;2737,557043258783;8352,459648373244;16
2000-04-14;10402,991247336347;2737,557043258783;7665,434204077565;16
2000-04-17;10997,987283420136;2737,557043258783;8260,430240161353;16
2000-04-18;11897,762725061915;2737,557043258783;9160,205681803132;16
2000-04-19;11789,677561555185;2737,557043258783;9052,120518296402;16
2000-04-20;11667,036148254347;2737,557043258783;8929,479104995564;16
2000-04-24;11389,4604749162;2737,557043258783;8651,903431657418;16
2000-04-25;12085,300070457604;2737,557043258783;9347,743027198821;16
2000-04-26;11897,709437481184;2737,557043258783;9160,152394222401;16
2000-04-27;12364,683450659502;2737,557043258783;9627,12640740072;16
2000-04-28;12633,23020684015;2978,935554280509;9654,29465255964;16
2000-05-01;12961,004817320938;2312,904760836682;10648,100056484256;17
2000-05-02;12589,468666191304;2312,904760836682;10276,563905354622;17
2000-05-03;12114,487028656004;2312,904760836682;9801,582267819322;17
2000-05-04;12472,29580861236;2538,7288962155385;9933,566912396822;17
2000-05-05;12904,129424833733;2538,7288962155385;10365,400528618195;17
2000-05-08;12541,2012213375;2538,7288962155385;10002,472325121962;17
2000-05-09;12292,108530466256;2538,7288962155385;9753,379634250718;17
2000-05-10;11803,212403096839;2538,7288962155385;9264,4835068813;17
2000-05-11;12185,79966822132;2538,7288962155385;9647,070772005782;17
2000-05-12;12183,62936117518;2538,7288962155385;9644,900464959643;17
2000-05-15;12337,237058801224;2538,7288962155385;9798,508162585686;17
2000-05-16;12640,173664242633;2538,7288962155385;10101,444768027095;17
2000-05-17;12742,886827572096;2817,2663981796004;9925,620429392495;17
2000-05-18;12473,22546629672;2817,2663981796004;9655,959068117121;17
2000-05-19;12142,645578036572;2817,2663981796004;9325,379179856973;17
2000-05-22;12113,383522748121;2817,2663981796004;9296,117124568522;17
2000-05-23;11659,019285304927;2817,2663981796004;8841,752887125327;17
2000-05-24;11775,453709841706;2817,2663981796004;8958,187311662105;17
2000-05-25;11700,283226091215;2817,2663981796004;8883,016827911615;17
2000-05-26;11712,810853830153;2817,2663981796004;8895,544455650554;17
2000-05-30;12352,771949306403;8741,812557471292;3610,959391835112;16
2000-05-31;12385,649263716074;8741,812557471292;3643,836706244782;16
2000-06-01;12478,56200444808;8741,812557471292;3736,7494469767876;16
2000-06-02;12589,644531392554;8741,812557471292;3847,831973921262;16
2000-06-05;12549,708231279932;8741,812557471292;3807,8956738086404;16
2000-06-06;12521,407258526815;8741,812557471292;3779,594701055522;16
2000-06-07;12533,761459483965;8741,812557471292;3791,948902012673;16
2000-06-08;12544,492761255025;8741,812557471292;3802,6802037837338;16
2000-06-09;12596,82147116937;8741,812557471292;3855,0089136980782;16
2000-06-12;12601,723660726038;8741,812557471292;3859,911103254747;16
2000-06-13;12636,568523544953;8741,812557471292;3894,7559660736615;16
2000-06-14;12644,370465957034;8741,812557471292;3902,557908485742;16
2000-06-15;12781,593701755819;8826,883842051953;3954,7098597038657;16
2000-06-16;12823,980244987315;8826,883842051953;3997,0964029353618;16
2000-06-19;12940,856084475916;8826,883842051953;4113,9722424239635;16
2000-06-20;12922,863789977793;8900,641247457248;4022,2225425205456;16
2000-06-21;12991,12024325859;8900,641247457248;4090,4789958013425;16
2000-06-22;12895,310714897423;8900,641247457248;3994,669467440176;16
2000-06-23;12802,09704916604;8900,641247457248;3901,4558017087916;16
2000-06-26;12928,121184712527;8900,641247457248;4027,479937255279;16
2000-06-27;12845,813293676496;8900,641247457248;3945,1720462192484;16
2000-06-28;12958,662791203602;8900,641247457248;4058,0215437463544;16
2000-06-29;12859,297081157052;8900,641247457248;3958,6558336998046;16
2000-06-30;12896,958280447992;8900,641247457248;3996,317032990745;16
2000-07-03;12951,60504920741;3225,851537187268;9725,753512020141;15
2000-07-05;12892,153213123456;3225,851537187268;9666,301675936187;15
2000-07-06;12832,243196733096;3225,851537187268;9606,391659545827;15
2000-07-07;13001,321769987131;3225,851537187268;9775,470232799862;15
2000-07-10;13044,05666580539;3225,851537187268;9818,205128618123;15
2000-07-11;13154,76833592365;3225,851537187268;9928,916798736383;15
2000-07-12;13390,23041396496;3225,851537187268;10164,378876777693;15
2000-07-13;13365,609862059056;3225,851537187268;10139,758324871787;15
2000-07-14;13307,180712879934;3225,851537187268;10081,329175692666;15
2000-07-17;13601,833081245164;3225,851537187268;10375,981544057897;15
2000-07-18;13484,73451884788;3225,851537187268;10258,882981660612;15
2000-07-19;13171,736769791074;3225,851537187268;9945,885232603807;15
2000-07-20;13301,971681132447;3225,851537187268;10076,12014394518;15
2000-07-21;12989,757504805908;3225,851537187268;9763,905967618639;15
2000-07-24;12726,925095401206;3225,851537187268;9501,073558213937;15
2000-07-25;12587,01879371142;3225,851537187268;9361,167256524153;15
2000-07-26;12689,33884707354;3225,851537187268;9463,487309886274;15
2000-07-27;12222,456968433642;3225,851537187268;8996,605431246373;15
2000-07-28;11911,543513504217;3225,851537187268;8685,69197631695;15
2000-07-31;12114,297196173382;6659,384764894222;5454,912431279161;15
2000-08-01;12077,801029133734;6659,384764894222;5418,416264239511;15
2000-08-02;12015,289168926185;6659,384764894222;5355,904404031963;15
2000-08-03;12080,671688565057;6659,384764894222;5421,286923670834;15
2000-08-04;12072,217674467773;6659,384764894222;5412,832909573551;15
2000-08-07;12141,46866943676;6659,384764894222;5482,083904542536;15
2000-08-08;12088,786797111654;6659,384764894222;5429,402032217431;15
2000-08-09;11894,262295481964;6659,384764894222;5234,877530587741;15
2000-08-10;11902,679538767241;6659,384764894222;5243,294773873019;15
2000-08-11;11899,983718549953;6659,384764894222;5240,59895365573;15
2000-08-14;11961,275316032366;6659,384764894222;5301,890551138145;15
2000-08-15;11921,21236655402;6659,384764894222;5261,827601659799;15
2000-08-16;11979,99097999034;6659,384764894222;5320,606215096118;15
2000-08-17;12043,019390879788;6659,384764894222;5383,634625985565;15
2000-08-18;12201,209654088725;6659,384764894222;5541,824889194504;15
2000-08-21;12217,906469456917;6659,384764894222;5558,521704562695;15
2000-08-22;12133,193468469819;6659,384764894222;5473,808703575597;15
2000-08-23;12335,123017958113;6659,384764894222;5675,738253063891;15
2000-08-24;12427,512118464654;6659,384764894222;5768,127353570432;15
2000-08-25;12520,28699634039;6659,384764894222;5860,902231446167;15
2000-08-28;12619,706543851662;3145,667604367328;9474,038939484335;15
2000-08-29;12526,351534453184;3145,667604367328;9380,683930085857;15
2000-08-30;12631,61245551928;3145,667604367328;9485,944851151953;15
2000-08-31;12843,09070736693;3145,667604367328;9697,423102999603;15
2000-09-01;13013,971850220321;3145,667604367328;9868,304245852994;15
2000-09-05;12712,168031325687;3145,667604367328;9566,500426958359;15
2000-09-06;12430,987107605728;3145,667604367328;9285,3195032384;15
2000-09-07;12530,722059113323;3145,667604367328;9385,054454745994;15
2000-09-08;12385,816312485578;3145,667604367328;9240,14870811825;15
2000-09-11;12229,384718257377;3145,667604367328;9083,71711389005;15
2000-09-12;12155,930489619474;3145,667604367328;9010,262885252145;15
2000-09-13;12241,375652237715;3145,667604367328;9095,708047870387;15
2000-09-14;12308,035635484455;3145,667604367328;9162,368031117128;15
2000-09-15;12399,49661970741;3145,667604367328;9253,829015340083;15
2000-09-18;11951,418617033614;3145,667604367328;8805,751012666286;15
2000-09-19;12008,060915688668;3145,667604367328;8862,393311321339;15
2000-09-20;11967,702203544639;3145,667604367328;8822,03459917731;15
2000-09-21;12001,820863160821;3145,667604367328;8856,153258793494;15
2000-09-22;12173,30980022833;3145,667604367328;9027,642195861;15
2000-09-25;12320,227867392621;3360,423738948752;8959,80412844387;15
2000-09-26;12239,506977293062;3360,423738948752;8879,08323834431;15
2000-09-27;12277,44368961173;3360,423738948752;8917,019950662978;15
2000-09-28;12511,569730918343;3621,6364033737677;8889,933327544575;15
2000-09-29;12447,233581756738;3621,6364033737677;8825,59717838297;15
2000-10-02;12235,034225740663;6725,404648521577;5509,629577219086;15
2000-10-03;12163,79647147826;6725,404648521577;5438,3918229566825;15
2000-10-04;12081,582110694271;6725,404648521577;5356,177462172694;15
2000-10-05;11998,151980155399;6725,404648521577;5272,747331633821;15
2000-10-06;11939,472762520076;6725,404648521577;5214,068113998499;15
2000-10-09;11953,68620288938;6725,404648521577;5228,2815543678025;15
2000-10-10;11946,015179538426;6725,404648521577;5220,6105310168505;15
2000-10-11;11927,264266572089;6725,404648521577;5201,859618050513;15
2000-10-12;11755,922135481409;6725,404648521577;5030,517486959832;15
2000-10-13;11857,44043482076;6725,404648521577;5132,035786299185;15
2000-10-16;11962,587064221381;6725,404648521577;5237,1824156998055;15
2000-10-17;11957,250228773795;6725,404648521577;5231,845580252218;15
2000-10-18;11877,116591686154;6725,404648521577;5151,711943164576;15
2000-10-19;11945,589214300246;6725,404648521577;5220,18456577867;15
2000-10-20;11970,785325881254;6725,404648521577;5245,380677359677;15
2000-10-23;11981,68295749767;6725,404648521577;5256,278308976092;15
2000-10-24;11841,28654196529;6725,404648521577;5115,881893443713;15
2000-10-25;11692,181240263757;6725,404648521577;4966,77659174218;15
2000-10-26;11703,069909928734;6725,404648521577;4977,665261407158;15
2000-10-27;11678,426556378874;6725,404648521577;4953,021907857297;15
2000-10-30;11700,473593676814;8119,378715329767;3581,0948783470467;17
2000-10-31;11750,454444053556;8119,378715329767;3631,075728723788;17
2000-11-01;11752,128249818612;8186,475221401336;3565,653028417276;17
2000-11-02;11804,762162795572;8186,475221401336;3618,2869413942367;17
2000-11-03;11823,968148731554;8186,475221401336;3637,492927330218;17
2000-11-06;11848,094960404309;8186,475221401336;3661,6197390029724;17
2000-11-07;11867,289921994787;8186,475221401336;3680,81470059345;17
2000-11-08;11928,055365338036;8186,475221401336;3741,580143936699;17
2000-11-09;11915,420004899961;8186,475221401336;3728,9447834986254;17
2000-11-10;11846,11414326073;8186,475221401336;3659,6389218593936;17
2000-11-13;11710,742542285001;8186,475221401336;3524,2673208836645;17
2000-11-14;11818,071774406291;8186,475221401336;3631,5965530049552;17
2000-11-15;11864,496043439347;8186,475221401336;3678,020822038011;17
2000-11-16;11846,153934946109;8186,475221401336;3659,678713544772;17
2000-11-17;11875,158080311025;8266,921237963797;3608,2368423472276;17
2000-11-20;11759,713066697057;8266,921237963797;3492,791828733259;17
2000-11-21;11758,83792990007;8266,921237963797;3491,916691936272;17
2000-11-22;11691,867117918135;8334,823458687566;3357,0436592305687;17
2000-11-24;11754,121456139688;8334,823458687566;3419,297997452122;17
2000-11-27;11757,721186219165;11757,721186219165;0,0;0
2000-11-28;11757,721186219165;11757,721186219165;0,0;0
2000-11-29;11757,721186219165;11757,721186219165;0,0;0
2000-11-30;11757,721186219165;11757,721186219165;0,0;0
2000-12-01;11757,721186219165;11757,721186219165;0,0;0
2000-12-04;11757,721186219165;11757,721186219165;0,0;0
2000-12-05;11757,721186219165;11757,721186219165;0,0;0
2000-12-06;11757,721186219165;11757,721186219165;0,0;0
2000-12-07;11757,721186219165;11757,721186219165;0,0;0
2000-12-08;11757,721186219165;11757,721186219165;0,0;0
2000-12-11;11757,721186219165;11757,721186219165;0,0;0
2000-12-12;11757,721186219165;11757,721186219165;0,0;0
2000-12-13;11757,721186219165;11757,721186219165;0,0;0
2000-12-14;11757,721186219165;11757,721186219165;0,0;0
2000-12-15;11757,721186219165;11757,721186219165;0,0;0
2000-12-18;11757,721186219165;11757,721186219165;0,0;0
2000-12-19;11757,721186219165;11757,721186219165;0,0;0
2000-12-20;11757,721186219165;11757,721186219165;0,0;0
2000-12-21;11757,721186219165;11757,721186219165;0,0;0
2000-12-22;11757,721186219165;11757,721186219165;0,0;0
2000-12-26;11757,721186219165;11757,721186219165;0,0;0
2000-12-27;11757,721186219165;11757,721186219165;0,0;0
2000-12-28;11757,721186219165;11757,721186219165;0,0;0
2000-12-29;11757,721186219165;11757,721186219165;0,0;0
2001-01-02;11757,721186219165;11757,721186219165;0,0;0
2001-01-03;11757,721186219165;11757,721186219165;0,0;0
