date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9563,55340504963;2,2737367544323206e-13;9563,55340504963;15
2000-01-05;9603,628470597954;2,2737367544323206e-13;9603,628470597954;15
2000-01-06;9542,021854947403;2,2737367544323206e-13;9542,021854947403;15
2000-01-07;9907,819571810915;2,2737367544323206e-13;9907,819571810915;15
2000-01-10;10175,515588055254;2,2737367544323206e-13;10175,515588055254;15
2000-01-11;9975,588704973316;2,2737367544323206e-13;9975,588704973316;15
2000-01-12;10167,641102845644;2,2737367544323206e-13;10167,641102845644;15
2000-01-13;10486,691201084686;2,2737367544323206e-13;10486,691201084686;15
2000-01-14;10496,106185909557;2,2737367544323206e-13;10496,106185909557;15
2000-01-18;10433,538883320774;2,2737367544323206e-13;10433,538883320774;15
2000-01-19;10612,580521144637;2,2737367544323206e-13;10612,580521144637;15
2000-01-20;10733,624715693422;2,2737367544323206e-13;10733,624715693422;15
2000-01-21;10751,432572762898;2,2737367544323206e-13;10751,432572762898;15
2000-01-24;10464,950843497007;2,2737367544323206e-13;10464,950843497007;15
2000-01-25;10540,080348987398;2,2737367544323206e-13;10540,080348987398;15
2000-01-26;10655,533183753274;2,2737367544323206e-13;10655,533183753274;15
2000-01-27;10403,538169308118;2,2737367544323206e-13;10403,538169308118;15
2000-01-28;10089,434119525165;2,2737367544323206e-13;10089,434119525165;15
2000-01-31;10072,546869268373;-1,9895196601282805e-13;10072,546869268373;15
2000-02-01;10141,83806950748;-1,9895196601282805e-13;10141,83806950748;15
2000-02-02;10305,32097667951;-1,9895196601282805e-13;10305,32097667951;15
2000-02-03;10636,603663608694;-1,9895196601282805e-13;10636,603663608694;15
2000-02-04;10716,470309606162;-1,9895196601282805e-13;10716,470309606162;15
2000-02-07;10879,962540396582;-1,9895196601282805e-13;10879,962540396582;15
2000-02-08;10877,425247370149;-1,9895196601282805e-13;10877,425247370149;15
2000-02-09;10907,07916675562;-1,9895196601282805e-13;10907,07916675562;15
2000-02-10;11227,861491355803;-1,9895196601282805e-13;11227,861491355803;15
2000-02-11;10929,837696824377;-1,9895196601282805e-13;10929,837696824377;15
2000-02-14;11183,02132400441;-1,9895196601282805e-13;11183,02132400441;15
2000-02-15;11146,797984214923;-1,9895196601282805e-13;11146,797984214923;15
2000-02-16;11291,844737401068;-1,9895196601282805e-13;11291,844737401068;15
2000-02-17;11337,017110729916;-1,9895196601282805e-13;11337,017110729916;15
2000-02-18;10972,578059451806;-1,9895196601282805e-13;10972,578059451806;15
2000-02-22;11021,526645499818;-1,9895196601282805e-13;11021,526645499818;15
2000-02-23;11289,477035050397;-1,9895196601282805e-13;11289,477035050397;15
2000-02-24;11307,345179482276;-1,9895196601282805e-13;11307,345179482276;15
2000-02-25;11110,850780080678;-1,9895196601282805e-13;11110,850780080678;15
2000-02-28;11157,393630240655;-9,094947017729282e-13;11157,393630240655;15
2000-02-29;11545,99155276981;-9,094947017729282e-13;11545,991552769812;15
2000-03-01;11763,50215720389;-9,094947017729282e-13;11763,50215720389;15
2000-03-02;12027,56086447358;-9,094947017729282e-13;12027,560864473582;15
2000-03-03;12621,448216412402;-9,094947017729282e-13;12621,448216412402;15
2000-03-06;12841,938330883007;-9,094947017729282e-13;12841,93833088301;15
2000-03-07;12591,844938802838;-9,094947017729282e-13;12591,844938802838;15
2000-03-08;12211,097198154555;-9,094947017729282e-13;12211,097198154557;15
2000-03-09;12055,232638926369;-9,094947017729282e-13;12055,232638926369;15
2000-03-10;11957,574360650415;-9,094947017729282e-13;11957,574360650417;15
2000-03-13;11649,286610919677;-9,094947017729282e-13;11649,286610919678;15
2000-03-14;11259,689342027192;-9,094947017729282e-13;11259,689342027194;15
2000-03-15;11220,53956681749;-9,094947017729282e-13;11220,53956681749;15
2000-03-16;11691,363279727731;-9,094947017729282e-13;11691,363279727731;15
2000-03-17;12018,125858229167;-9,094947017729282e-13;12018,125858229168;15
2000-03-20;11816,217989981222;-9,094947017729282e-13;11816,217989981222;15
2000-03-21;11968,133745039668;-9,094947017729282e-13;11968,133745039668;15
2000-03-22;12558,98696787751;-9,094947017729282e-13;12558,98696787751;15
2000-03-23;12676,425439481773;-9,094947017729282e-13;12676,425439481773;15
2000-03-24;12697,213702703277;-9,094947017729282e-13;12697,213702703279;15
2000-03-27;12683,443286816451;-9,094947017729282e-13;12683,443286816453;15
2000-03-28;12480,824614211233;-9,094947017729282e-13;12480,824614211235;15
2000-03-29;12114,238226441292;-9,094947017729282e-13;12114,238226441292;15
2000-03-30;11648,47416639192;-9,094947017729282e-13;11648,47416639192;15
2000-03-31;12147,34086095481;-9,094947017729282e-13;12147,340860954811;15
2000-04-03;11402,723564014343;-3,410605131648481e-13;11402,723564014343;15
2000-04-04;11572,316052264165;-3,410605131648481e-13;11572,316052264165;15
2000-04-05;12063,282022705402;-3,410605131648481e-13;12063,282022705402;15
2000-04-06;12313,709665255346;-3,410605131648481e-13;12313,709665255346;15
2000-04-07;12702,833262579137;-3,410605131648481e-13;12702,833262579137;15
2000-04-10;12142,779028525121;-3,410605131648481e-13;12142,779028525121;15
2000-04-11;11902,114872142382;-3,410605131648481e-13;11902,114872142382;15
2000-04-12;11275,862313806927;-3,410605131648481e-13;11275,862313806927;15
2000-04-13;11155,708795663828;-3,410605131648481e-13;11155,708795663828;15
2000-04-14;10214,148765093794;-3,410605131648481e-13;10214,148765093794;15
2000-04-17;11064,254714821604;-3,410605131648481e-13;11064,254714821604;15
2000-04-18;11840,027481747547;-3,410605131648481e-13;11840,027481747547;15
2000-04-19;11690,349649813037;-3,410605131648481e-13;11690,349649813037;15
2000-04-20;11506,651157235985;-3,410605131648481e-13;11506,651157235985;15
2000-04-24;11076,518711187378;-3,410605131648481e-13;11076,518711187378;15
2000-04-25;11890,16837289952;-3,410605131648481e-13;11890,16837289952;15
2000-04-26;11548,064621196514;-3,410605131648481e-13;11548,064621196514;15
2000-04-27;11951,160257378342;-3,410605131648481e-13;11951,160257378342;15
2000-04-28;12052,269854982418;-3,410605131648481e-13;12052,269854982418;15
2000-05-01;12311,302841957067;2,2737367544323206e-13;12311,302841957067;15
2000-05-02;11890,545911601479;2,2737367544323206e-13;11890,545911601479;15
2000-05-03;11575,524782855795;2,2737367544323206e-13;11575,524782855795;15
2000-05-04;11763,762052134023;2,2737367544323206e-13;11763,762052134023;15
2000-05-05;12125,979857477549;2,2737367544323206e-13;12125,979857477549;15
2000-05-08;11784,697402953127;2,2737367544323206e-13;11784,697402953127;15
2000-05-09;11514,75617483516;2,2737367544323206e-13;11514,75617483516;15
2000-05-10;10985,455614840756;2,2737367544323206e-13;10985,455614840756;15
2000-05-11;11419,646041068996;2,2737367544323206e-13;11419,646041068996;15
2000-05-12;11389,161407867983;2,2737367544323206e-13;11389,161407867983;15
2000-05-15;11430,17662291721;2,2737367544323206e-13;11430,17662291721;15
2000-05-16;11790,344811673169;2,2737367544323206e-13;11790,344811673169;15
2000-05-17;11695,051454388215;2,2737367544323206e-13;11695,051454388215;15
2000-05-18;11516,025827355446;2,2737367544323206e-13;11516,025827355446;15
2000-05-19;11108,643076192884;2,2737367544323206e-13;11108,643076192884;15
2000-05-22;11212,66452814831;2,2737367544323206e-13;11212,66452814831;15
2000-05-23;10623,31441761005;2,2737367544323206e-13;10623,31441761005;15
2000-05-24;10910,663284764463;2,2737367544323206e-13;10910,663284764463;15
2000-05-25;10825,739168400178;2,2737367544323206e-13;10825,739168400178;15
2000-05-26;10705,802580012867;2,2737367544323206e-13;10705,802580012867;15
2000-05-30;11395,714883411538;4,547473508864641e-13;11395,714883411538;15
2000-05-31;11441,475936454577;4,547473508864641e-13;11441,475936454577;15
2000-06-01;11941,969397170546;4,547473508864641e-13;11941,969397170546;15
2000-06-02;12581,823154057234;4,547473508864641e-13;12581,823154057234;15
2000-06-05;12511,390101590701;4,547473508864641e-13;12511,390101590701;15
2000-06-06;12252,021005997656;4,547473508864641e-13;12252,021005997656;15
2000-06-07;12289,394241378553;4,547473508864641e-13;12289,394241378553;15
2000-06-08;12312,364955157595;4,547473508864641e-13;12312,364955157595;15
2000-06-09;12466,941659263435;4,547473508864641e-13;12466,941659263435;15
2000-06-12;12296,038252510796;4,547473508864641e-13;12296,038252510796;15
2000-06-13;12539,215834413142;4,547473508864641e-13;12539,215834413142;15
2000-06-14;12217,783831741624;4,547473508864641e-13;12217,783831741624;15
2000-06-15;12606,142449624851;4,547473508864641e-13;12606,142449624851;15
2000-06-16;12719,080849139298;4,547473508864641e-13;12719,080849139298;15
2000-06-19;13103,18566658395;4,547473508864641e-13;13103,18566658395;15
2000-06-20;13036,829943831564;4,547473508864641e-13;13036,829943831564;15
2000-06-21;13170,923908071327;4,547473508864641e-13;13170,923908071327;15
2000-06-22;12791,850824491863;4,547473508864641e-13;12791,850824491863;15
2000-06-23;12390,022353525443;4,547473508864641e-13;12390,022353525443;15
2000-06-26;12841,928935898373;4,547473508864641e-13;12841,928935898373;15
2000-06-27;12492,429141750257;4,547473508864641e-13;12492,429141750257;15
2000-06-28;12830,621856185144;4,547473508864641e-13;12830,621856185144;15
2000-06-29;12451,9555321045;4,547473508864641e-13;12451,9555321045;15
2000-06-30;12561,439602682778;4,547473508864641e-13;12561,439602682778;15
2000-07-03;12849,092640116713;-1,3500311979441904e-13;12849,092640116713;15
2000-07-05;12288,613142048616;-1,3500311979441904e-13;12288,613142048616;15
2000-07-06;12418,929827372744;-1,3500311979441904e-13;12418,929827372744;15
2000-07-07;12742,51281268274;-1,3500311979441904e-13;12742,51281268274;15
2000-07-10;12780,543138857389;-1,3500311979441904e-13;12780,543138857389;15
2000-07-11;12747,994925701081;-1,3500311979441904e-13;12747,994925701081;15
2000-07-12;13008,302356722665;-1,3500311979441904e-13;13008,302356722665;15
2000-07-13;13187,421178836528;-1,3500311979441904e-13;13187,421178836528;15
2000-07-14;13284,384719080419;-1,3500311979441904e-13;13284,384719080419;15
2000-07-17;13511,36277178428;-1,3500311979441904e-13;13511,36277178428;15
2000-07-18;13163,931767999724;-1,3500311979441904e-13;13163,931767999724;15
2000-07-19;12882,595880113688;-1,3500311979441904e-13;12882,595880113688;15
2000-07-20;13058,818567353295;-1,3500311979441904e-13;13058,818567353295;15
2000-07-21;12640,414122584021;-1,3500311979441904e-13;12640,414122584021;15
2000-07-24;12220,402246577665;-1,3500311979441904e-13;12220,402246577665;15
2000-07-25;12246,07072414607;-1,3500311979441904e-13;12246,07072414607;15
2000-07-26;12122,724730387046;-1,3500311979441904e-13;12122,724730387046;15
2000-07-27;11508,548985169251;-1,3500311979441904e-13;11508,548985169251;15
2000-07-28;11229,63755333887;-1,3500311979441904e-13;11229,63755333887;15
2000-07-31;11505,637616619151;-7,216449660063518e-13;11505,637616619151;15
2000-08-01;11355,390702800978;-7,216449660063518e-13;11355,390702800978;15
2000-08-02;11334,063734953612;-7,216449660063518e-13;11334,063734953612;15
2000-08-03;11457,863528072488;-7,216449660063518e-13;11457,863528072488;15
2000-08-04;11497,227661920193;-7,216449660063518e-13;11497,227661920193;15
2000-08-07;11683,840687421016;-7,216449660063518e-13;11683,840687421016;15
2000-08-08;11580,533166821633;-7,216449660063518e-13;11580,533166821633;15
2000-08-09;11390,078920144664;-7,216449660063518e-13;11390,078920144664;15
2000-08-10;11356,508782164885;-7,216449660063518e-13;11356,508782164885;15
2000-08-11;11443,102794619153;-7,216449660063518e-13;11443,102794619153;15
2000-08-14;11720,143037503347;-7,216449660063518e-13;11720,143037503347;15
2000-08-15;11618,842831460102;-7,216449660063518e-13;11618,842831460102;15
2000-08-16;11703,98320714022;-7,216449660063518e-13;11703,98320714022;15
2000-08-17;11995,918670502171;-7,216449660063518e-13;11995,918670502171;15
2000-08-18;11968,933386833876;-7,216449660063518e-13;11968,933386833876;15
2000-08-21;12024,20696422606;-7,216449660063518e-13;12024,20696422606;15
2000-08-22;11955,621726015543;-7,216449660063518e-13;11955,621726015543;15
2000-08-23;12309,262747294426;-7,216449660063518e-13;12309,262747294426;15
2000-08-24;12517,502900009516;-7,216449660063518e-13;12517,502900009516;15
2000-08-25;12421,565086240867;-7,216449660063518e-13;12421,565086240867;15
2000-08-28;12526,155621222502;-2,4158453015843406e-13;12526,155621222502;15
2000-08-29;12472,303092221278;-2,4158453015843406e-13;12472,303092221278;15
2000-08-30;12629,681084619133;-2,4158453015843406e-13;12629,681084619133;15
2000-08-31;12852,993599850479;-2,4158453015843406e-13;12852,993599850479;15
2000-09-01;13121,806715012075;-2,4158453015843406e-13;13121,806715012075;15
2000-09-05;12728,099117744738;-2,4158453015843406e-13;12728,099117744738;15
2000-09-06;12315,240884268536;-2,4158453015843406e-13;12315,240884268536;15
2000-09-07;12496,814074612732;-2,4158453015843406e-13;12496,814074612732;15
2000-09-08;12211,19122807335;-2,4158453015843406e-13;12211,19122807335;15
2000-09-11;12161,760979656146;-2,4158453015843406e-13;12161,760979656146;15
2000-09-12;12003,865955260675;-2,4158453015843406e-13;12003,865955260675;15
2000-09-13;11988,168892554273;-2,4158453015843406e-13;11988,168892554273;15
2000-09-14;12040,380985158012;-2,4158453015843406e-13;12040,380985158012;15
2000-09-15;11895,073261626228;-2,4158453015843406e-13;11895,073261626228;15
2000-09-18;11493,868903610182;-2,4158453015843406e-13;11493,868903610182;15
2000-09-19;11797,080980299233;-2,4158453015843406e-13;11797,080980299233;15
2000-09-20;11692,914986513046;-2,4158453015843406e-13;11692,914986513046;15
2000-09-21;11448,23330171105;-2,4158453015843406e-13;11448,23330171105;15
2000-09-22;11562,741022489305;-2,4158453015843406e-13;11562,741022489305;15
2000-09-25;11689,748810757432;-2,4158453015843406e-13;11689,748810757432;15
2000-09-26;11694,649542663377;-2,4158453015843406e-13;11694,649542663377;15
2000-09-27;11717,804700122679;-2,4158453015843406e-13;11717,804700122679;15
2000-09-28;12077,311872413882;-2,4158453015843406e-13;12077,311872413882;15
2000-09-29;11944,137815633863;-2,4158453015843406e-13;11944,137815633863;15
2000-10-02;11897,37656076104;-2,2737367544323206e-13;11897,37656076104;15
2000-10-03;11785,455202827958;-2,2737367544323206e-13;11785,455202827958;15
2000-10-04;11604,119684036328;-2,2737367544323206e-13;11604,119684036328;15
2000-10-05;11565,143189141976;-2,2737367544323206e-13;11565,143189141976;15
2000-10-06;11444,429546496245;-2,2737367544323206e-13;11444,429546496245;15
2000-10-09;11484,374883520313;-2,2737367544323206e-13;11484,374883520313;15
2000-10-10;11364,376751059684;-2,2737367544323206e-13;11364,376751059684;15
2000-10-11;11303,258081367449;-2,2737367544323206e-13;11303,258081367449;15
2000-10-12;10971,737920238136;-2,2737367544323206e-13;10971,737920238136;15
2000-10-13;11223,026106639401;-2,2737367544323206e-13;11223,026106639401;15
2000-10-16;11457,25853690545;-2,2737367544323206e-13;11457,25853690545;15
2000-10-17;11340,555810865091;-2,2737367544323206e-13;11340,555810865091;15
2000-10-18;11211,944410359072;-2,2737367544323206e-13;11211,944410359072;15
2000-10-19;11385,03519543471;-2,2737367544323206e-13;11385,03519543471;15
2000-10-20;11406,359803510995;-2,2737367544323206e-13;11406,359803510995;15
2000-10-23;11291,830252489244;-2,2737367544323206e-13;11291,830252489244;15
2000-10-24;11222,329112312762;-2,2737367544323206e-13;11222,329112312762;15
2000-10-25;10985,25225806167;-2,2737367544323206e-13;10985,25225806167;15
2000-10-26;11071,76370774807;-2,2737367544323206e-13;11071,76370774807;15
2000-10-27;11151,202306152405;-2,2737367544323206e-13;11151,202306152405;15
2000-10-30;11086,797994503011;2,842170943040401e-14;11086,797994503011;15
2000-10-31;11407,550871806305;2,842170943040401e-14;11407,550871806305;15
2000-11-01;11376,222188742096;2,842170943040401e-14;11376,222188742096;15
2000-11-02;11552,20153243461;2,842170943040401e-14;11552,20153243461;15
2000-11-03;11726,610053983923;2,842170943040401e-14;11726,610053983923;15
2000-11-06;11850,037967584969;2,842170943040401e-14;11850,037967584969;15
2000-11-07;11802,42642409507;2,842170943040401e-14;11802,42642409507;15
2000-11-08;11731,22921093445;2,842170943040401e-14;11731,22921093445;15
2000-11-09;11728,827524389706;2,842170943040401e-14;11728,827524389706;15
2000-11-10;11436,6616879018;2,842170943040401e-14;11436,6616879018;15
