date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
1999-08-03;9798,748902357089;2,2737367544323206e-13;9798,748902357089;15
1999-08-04;9646,486102274692;2,2737367544323206e-13;9646,486102274692;15
1999-08-05;9653,58220791385;2,2737367544323206e-13;9653,58220791385;15
1999-08-06;9657,842677435412;2,2737367544323206e-13;9657,842677435412;15
1999-08-09;9704,357212036051;2,2737367544323206e-13;9704,357212036051;15
1999-08-10;9729,608617938266;2,2737367544323206e-13;9729,608617938266;15
1999-08-11;9885,84859895401;2,2737367544323206e-13;9885,84859895401;15
1999-08-12;9904,151820565969;2,2737367544323206e-13;9904,151820565969;15
1999-08-13;10190,584786847012;2,2737367544323206e-13;10190,584786847012;15
1999-08-16;10193,840612418373;2,2737367544323206e-13;10193,840612418373;15
1999-08-17;10221,584920184334;2,2737367544323206e-13;10221,584920184334;15
1999-08-18;10168,951804756287;2,2737367544323206e-13;10168,951804756287;15
1999-08-19;10345,245483862911;2,2737367544323206e-13;10345,245483862911;15
1999-08-20;10472,197756907648;2,2737367544323206e-13;10472,197756907648;15
1999-08-23;10784,328791043205;2,2737367544323206e-13;10784,328791043205;15
1999-08-24;10769,653158404533;2,2737367544323206e-13;10769,653158404533;15
1999-08-25;10767,332813844698;2,2737367544323206e-13;10767,332813844698;15
1999-08-26;10777,203197917228;2,2737367544323206e-13;10777,203197917228;15
1999-08-27;10681,147260180262;2,2737367544323206e-13;10681,147260180262;15
1999-08-30;10527,288257869868;-2,2737367544323206e-13;10527,288257869868;15
1999-08-31;10699,443810702951;-2,2737367544323206e-13;10699,443810702951;15
1999-09-01;10893,533410329179;-2,2737367544323206e-13;10893,533410329179;15
1999-09-02;10838,346999056956;-2,2737367544323206e-13;10838,346999056956;15
1999-09-03;11102,292690510278;-2,2737367544323206e-13;11102,292690510278;15
1999-09-07;11437,114487623803;-2,2737367544323206e-13;11437,114487623803;15
1999-09-08;11377,279624941273;-2,2737367544323206e-13;11377,279624941273;15
1999-09-09;11455,747456796249;-2,2737367544323206e-13;11455,747456796249;15
1999-09-10;11395,07675711438;-2,2737367544323206e-13;11395,07675711438;15
1999-09-13;11288,301822744304;-2,2737367544323206e-13;11288,301822744304;15
1999-09-14;11305,003191457394;-2,2737367544323206e-13;11305,003191457394;15
1999-09-15;10973,19270264683;-2,2737367544323206e-13;10973,19270264683;15
1999-09-16;10933,798022932711;-2,2737367544323206e-13;10933,798022932711;15
1999-09-17;11115,956214138352;-2,2737367544323206e-13;11115,956214138352;15
1999-09-20;11070,850831130947;-2,2737367544323206e-13;11070,850831130947;15
1999-09-21;10778,862035045757;-2,2737367544323206e-13;10778,862035045757;15
1999-09-22;10963,506681917912;-2,2737367544323206e-13;10963,506681917912;15
1999-09-23;10675,800087231264;-2,2737367544323206e-13;10675,800087231264;15
1999-09-24;10553,112542216259;-2,2737367544323206e-13;10553,112542216259;15
1999-09-27;10643,908054835061;1,1191048088221578e-13;10643,908054835061;15
1999-09-28;10511,332082445319;1,1191048088221578e-13;10511,332082445319;15
1999-09-29;10609,953303832686;1,1191048088221578e-13;10609,953303832686;15
1999-09-30;10698,409827246529;1,1191048088221578e-13;10698,409827246529;15
1999-10-01;10590,777172088601;1,1191048088221578e-13;10590,777172088601;15
1999-10-04;10614,658843108367;1,1191048088221578e-13;10614,658843108367;15
1999-10-05;10714,688693746477;1,1191048088221578e-13;10714,688693746477;15
1999-10-06;10919,20414128333;1,1191048088221578e-13;10919,20414128333;15
1999-10-07;10961,607760807787;1,1191048088221578e-13;10961,607760807787;15
1999-10-08;10773,339276749966;1,1191048088221578e-13;10773,339276749966;15
1999-10-11;11065,256942475598;1,1191048088221578e-13;11065,256942475598;15
1999-10-12;10874,435664990144;1,1191048088221578e-13;10874,435664990144;15
1999-10-13;10591,802765725926;1,1191048088221578e-13;10591,802765725926;15
1999-10-14;10728,490089748413;1,1191048088221578e-13;10728,490089748413;15
1999-10-15;10654,00179902227;1,1191048088221578e-13;10654,00179902227;15
1999-10-18;10388,30621279531;1,1191048088221578e-13;10388,30621279531;15
1999-10-19;10457,258456633472;1,1191048088221578e-13;10457,258456633472;15
1999-10-20;10773,957010645789;1,1191048088221578e-13;10773,957010645789;15
1999-10-21;10827,266455782352;1,1191048088221578e-13;10827,266455782352;15
1999-10-22;10950,03934805484;1,1191048088221578e-13;10950,03934805484;15
1999-10-25;10938,73508998835;1,1191048088221578e-13;10938,73508998835;15
1999-10-26;10979,399684440667;1,1191048088221578e-13;10979,399684440667;15
1999-10-27;10870,829477942556;1,1191048088221578e-13;10870,829477942556;15
1999-10-28;11113,673909102352;1,1191048088221578e-13;11113,673909102352;15
1999-10-29;11264,480799529214;1,1191048088221578e-13;11264,480799529214;15
1999-11-01;11290,689171000602;-1,4779288903810084e-12;11290,689171000604;15
1999-11-02;11491,395650968536;-1,4779288903810084e-12;11491,395650968538;15
1999-11-03;11633,195227255088;-1,4779288903810084e-12;11633,19522725509;15
1999-11-04;11729,366354744212;-1,4779288903810084e-12;11729,366354744214;15
1999-11-05;11986,63680945149;-1,4779288903810084e-12;11986,636809451491;15
1999-11-08;12145,29855121399;-1,4779288903810084e-12;12145,298551213991;15
1999-11-09;12054,765648202354;-1,4779288903810084e-12;12054,765648202356;15
1999-11-10;12130,742038882905;-1,4779288903810084e-12;12130,742038882907;15
1999-11-11;12277,388998264643;-1,4779288903810084e-12;12277,388998264645;15
1999-11-12;12340,60409242214;-1,4779288903810084e-12;12340,604092422142;15
1999-11-15;12284,397152354531;-1,4779288903810084e-12;12284,397152354533;15
1999-11-16;12596,622627200311;-1,4779288903810084e-12;12596,622627200313;15
1999-11-17;12517,444958939746;-1,4779288903810084e-12;12517,444958939748;15
1999-11-18;12786,135093102686;-1,4779288903810084e-12;12786,135093102688;15
1999-11-19;12778,492903923017;-1,4779288903810084e-12;12778,49290392302;15
1999-11-22;13051,338900980567;-1,4779288903810084e-12;13051,338900980569;15
1999-11-23;13011,989222819773;-1,4779288903810084e-12;13011,989222819775;15
1999-11-24;13012,748263077869;-1,4779288903810084e-12;13012,74826307787;15
1999-11-26;13086,586613321575;-1,4779288903810084e-12;13086,586613321577;15
1999-11-29;12929,784133517673;6,821210263296962e-13;12929,784133517673;15
1999-11-30;12631,956303883479;6,821210263296962e-13;12631,956303883479;15
1999-12-01;12720,112037627836;6,821210263296962e-13;12720,112037627836;15
1999-12-02;13359,611114265843;6,821210263296962e-13;13359,611114265843;15
1999-12-03;13863,811285698801;6,821210263296962e-13;13863,811285698801;15
1999-12-06;13885,819780977154;6,821210263296962e-13;13885,819780977154;15
1999-12-07;14033,000867412247;6,821210263296962e-13;14033,000867412247;15
1999-12-08;14362,436113666015;6,821210263296962e-13;14362,436113666015;15
1999-12-09;14013,782383948537;6,821210263296962e-13;14013,782383948537;15
1999-12-10;14122,398275717835;6,821210263296962e-13;14122,398275717835;15
1999-12-13;14006,047238471123;6,821210263296962e-13;14006,047238471123;15
1999-12-14;13661,676319992961;6,821210263296962e-13;13661,676319992961;15
1999-12-15;13557,946455406483;6,821210263296962e-13;13557,946455406483;15
1999-12-16;13866,886156843071;6,821210263296962e-13;13866,886156843071;15
1999-12-17;13788,549965462447;6,821210263296962e-13;13788,549965462447;15
1999-12-20;14136,908075507356;6,821210263296962e-13;14136,908075507356;15
1999-12-21;15088,33394631775;6,821210263296962e-13;15088,33394631775;15
1999-12-22;15630,238302280093;6,821210263296962e-13;15630,238302280093;15
1999-12-23;15704,060029546568;6,821210263296962e-13;15704,060029546568;15
1999-12-27;15350,87788237373;6,821210263296962e-13;15350,87788237373;15
1999-12-28;15518,277994683114;6,821210263296962e-13;15518,277994683114;15
1999-12-29;15808,77594976671;6,821210263296962e-13;15808,77594976671;15
1999-12-30;15706,118601887896;6,821210263296962e-13;15706,118601887896;15
1999-12-31;15957,381653365552;6,821210263296962e-13;15957,381653365552;15
2000-01-03;15759,467105033837;-9,094947017729282e-13;15759,467105033837;15
2000-01-04;14992,183535541826;-9,094947017729282e-13;14992,183535541826;15
2000-01-05;14882,208379197858;-9,094947017729282e-13;14882,20837919786;15
2000-01-06;14391,980580967444;-9,094947017729282e-13;14391,980580967445;15
2000-01-07;14927,50593462889;-9,094947017729282e-13;14927,50593462889;15
2000-01-10;15906,6537271438;-9,094947017729282e-13;15906,653727143801;15
2000-01-11;15605,659770411065;-9,094947017729282e-13;15605,659770411065;15
2000-01-12;15148,082537729832;-9,094947017729282e-13;15148,082537729833;15
2000-01-13;15752,312889762867;-9,094947017729282e-13;15752,312889762869;15
2000-01-14;15903,709036565662;-9,094947017729282e-13;15903,709036565662;15
2000-01-18;16463,03792635073;-9,094947017729282e-13;16463,03792635073;15
2000-01-19;17109,8467101815;-9,094947017729282e-13;17109,8467101815;15
2000-01-20;17378,152981070696;-9,094947017729282e-13;17378,152981070696;15
2000-01-21;17852,99760549745;-9,094947017729282e-13;17852,99760549745;15
2000-01-24;17774,84394063554;-9,094947017729282e-13;17774,84394063554;15
2000-01-25;17967,047577037632;-9,094947017729282e-13;17967,047577037632;15
2000-01-26;17737,844453261456;-9,094947017729282e-13;17737,844453261456;15
2000-01-27;17134,58549728548;-9,094947017729282e-13;17134,58549728548;15
2000-01-28;16190,400402052881;-9,094947017729282e-13;16190,400402052883;15
2000-01-31;16140,668206942904;-1,1368683772161603e-13;16140,668206942904;15
2000-02-01;16830,005738277527;-1,1368683772161603e-13;16830,005738277527;15
2000-02-02;16926,85913456674;-1,1368683772161603e-13;16926,85913456674;15
2000-02-03;17300,24021633385;-1,1368683772161603e-13;17300,24021633385;15
2000-02-04;17588,857736123005;-1,1368683772161603e-13;17588,857736123005;15
2000-02-07;18085,7665276677;-1,1368683772161603e-13;18085,7665276677;15
2000-02-08;18534,551021909512;-1,1368683772161603e-13;18534,551021909512;15
2000-02-09;18351,821106439867;-1,1368683772161603e-13;18351,821106439867;15
2000-02-10;19099,625944565458;-1,1368683772161603e-13;19099,625944565458;15
2000-02-11;19025,7961551069;-1,1368683772161603e-13;19025,7961551069;15
2000-02-14;19724,874334493405;-1,1368683772161603e-13;19724,874334493405;15
2000-02-15;19952,24674816865;-1,1368683772161603e-13;19952,24674816865;15
2000-02-16;20228,088437267714;-1,1368683772161603e-13;20228,088437267714;15
2000-02-17;20700,3857206751;-1,1368683772161603e-13;20700,3857206751;15
2000-02-18;20410,083193399663;-1,1368683772161603e-13;20410,083193399663;15
2000-02-22;20414,414664293596;-1,1368683772161603e-13;20414,414664293596;15
2000-02-23;20771,867753085993;-1,1368683772161603e-13;20771,867753085993;15
2000-02-24;21260,422359999062;-1,1368683772161603e-13;21260,422359999062;15
2000-02-25;20867,61989247535;-1,1368683772161603e-13;20867,61989247535;15
2000-02-28;20884,04542590743;2,2737367544323206e-13;20884,04542590743;15
2000-02-29;21946,709734496126;2,2737367544323206e-13;21946,709734496126;15
2000-03-01;22348,36794613083;2,2737367544323206e-13;22348,36794613083;15
2000-03-02;23135,305572848538;2,2737367544323206e-13;23135,305572848538;15
2000-03-03;24067,04788518065;2,2737367544323206e-13;24067,04788518065;15
2000-03-06;24507,46697339917;2,2737367544323206e-13;24507,46697339917;15
2000-03-07;24278,071238065764;2,2737367544323206e-13;24278,071238065764;15
2000-03-08;23815,873576288122;2,2737367544323206e-13;23815,873576288122;15
2000-03-09;24329,89169968319;2,2737367544323206e-13;24329,89169968319;15
2000-03-10;24072,7911848689;2,2737367544323206e-13;24072,7911848689;15
2000-03-13;24242,514221951562;2,2737367544323206e-13;24242,514221951562;15
2000-03-14;22122,602948419415;2,2737367544323206e-13;22122,602948419415;15
2000-03-15;21418,894187377806;2,2737367544323206e-13;21418,894187377806;15
2000-03-16;21287,695310856703;2,2737367544323206e-13;21287,695310856703;15
2000-03-17;22433,691281560263;2,2737367544323206e-13;22433,691281560263;15
2000-03-20;21735,258786829767;2,2737367544323206e-13;21735,258786829767;15
2000-03-21;21790,35574431593;2,2737367544323206e-13;21790,35574431593;15
2000-03-22;23201,79355698154;2,2737367544323206e-13;23201,79355698154;15
2000-03-23;23328,78317954345;2,2737367544323206e-13;23328,78317954345;15
2000-03-24;23304,58058300906;2,2737367544323206e-13;23304,58058300906;15
2000-03-27;23020,913621107193;2,2737367544323206e-13;23020,913621107193;15
2000-03-28;22404,724889294186;2,2737367544323206e-13;22404,724889294186;15
2000-03-29;21091,01476150514;2,2737367544323206e-13;21091,01476150514;15
2000-03-30;19802,01057512157;2,2737367544323206e-13;19802,01057512157;15
2000-03-31;20567,21369422324;2,2737367544323206e-13;20567,21369422324;15
2000-04-03;18583,97215494568;-5,684341886080801e-13;18583,97215494568;15
2000-04-04;17996,346049944055;-5,684341886080801e-13;17996,346049944055;15
2000-04-05;18904,51994025046;-5,684341886080801e-13;18904,51994025046;15
2000-04-06;20064,75335776819;-5,684341886080801e-13;20064,75335776819;15
2000-04-07;21047,09378751646;-5,684341886080801e-13;21047,09378751646;15
2000-04-10;19767,608813607963;-5,684341886080801e-13;19767,608813607963;15
2000-04-11;18909,8968897113;-5,684341886080801e-13;18909,8968897113;15
2000-04-12;17884,11808541243;-5,684341886080801e-13;17884,11808541243;15
2000-04-13;17263,68512978175;-5,684341886080801e-13;17263,68512978175;15
2000-04-14;15940,547186020283;-5,684341886080801e-13;15940,547186020283;15
2000-04-17;17094,515339132493;-5,684341886080801e-13;17094,515339132493;15
2000-04-18;19007,163075893764;-5,684341886080801e-13;19007,163075893764;15
2000-04-19;18581,896702106074;-5,684341886080801e-13;18581,896702106074;15
2000-04-20;18746,300063267827;-5,684341886080801e-13;18746,300063267827;15
2000-04-24;18353,75663053395;-5,684341886080801e-13;18353,75663053395;15
2000-04-25;19479,887623766706;-5,684341886080801e-13;19479,887623766706;15
2000-04-26;19186,040654141903;-5,684341886080801e-13;19186,040654141903;15
2000-04-27;20222,490707929726;-5,684341886080801e-13;20222,490707929726;15
2000-04-28;20885,334250355085;-5,684341886080801e-13;20885,334250355085;15
2000-05-01;21531,73254827307;-1,1368683772161603e-12;21531,73254827307;15
2000-05-02;20729,36591472875;-1,1368683772161603e-12;20729,36591472875;15
2000-05-03;20120,01440397592;-1,1368683772161603e-12;20120,01440397592;15
2000-05-04;20666,44709743183;-1,1368683772161603e-12;20666,44709743183;15
2000-05-05;21489,847960075982;-1,1368683772161603e-12;21489,847960075982;15
2000-05-08;20878,679165703255;-1,1368683772161603e-12;20878,679165703255;15
2000-05-09;20173,806658611506;-1,1368683772161603e-12;20173,806658611506;15
2000-05-10;19248,290673654934;-1,1368683772161603e-12;19248,290673654934;15
2000-05-11;19805,279246550635;-1,1368683772161603e-12;19805,279246550635;15
2000-05-12;19765,12424872616;-1,1368683772161603e-12;19765,12424872616;15
2000-05-15;19991,859342305183;-1,1368683772161603e-12;19991,859342305183;15
2000-05-16;20723,214606520087;-1,1368683772161603e-12;20723,214606520087;15
2000-05-17;20777,968108361114;-1,1368683772161603e-12;20777,968108361114;15
2000-05-18;20262,57875052195;-1,1368683772161603e-12;20262,57875052195;15
2000-05-19;19563,932483492554;-1,1368683772161603e-12;19563,932483492554;15
2000-05-22;19161,89171707288;-1,1368683772161603e-12;19161,89171707288;15
2000-05-23;18290,45525774744;-1,1368683772161603e-12;18290,45525774744;15
2000-05-24;18462,94103749241;-1,1368683772161603e-12;18462,94103749241;15
2000-05-25;18319,83200407192;-1,1368683772161603e-12;18319,83200407192;15
2000-05-26;18435,687234486333;-1,1368683772161603e-12;18435,687234486333;15
2000-05-30;19516,826021755056;4,547473508864641e-13;19516,826021755056;15
2000-05-31;19732,326225745845;4,547473508864641e-13;19732,326225745845;15
2000-06-01;20452,96017773455;4,547473508864641e-13;20452,96017773455;15
2000-06-02;21490,31567232552;4,547473508864641e-13;21490,31567232552;15
2000-06-05;21231,350335937517;4,547473508864641e-13;21231,350335937517;15
2000-06-06;21072,78826824182;4,547473508864641e-13;21072,78826824182;15
2000-06-07;21224,009343019763;4,547473508864641e-13;21224,009343019763;15
2000-06-08;21020,278469172506;4,547473508864641e-13;21020,278469172506;15
2000-06-09;21607,298053382314;4,547473508864641e-13;21607,298053382314;15
2000-06-12;21405,113038613556;4,547473508864641e-13;21405,113038613556;15
2000-06-13;21708,800999535462;4,547473508864641e-13;21708,800999535462;15
2000-06-14;21663,889561091695;4,547473508864641e-13;21663,889561091695;15
2000-06-15;22109,552975947357;4,547473508864641e-13;22109,552975947357;15
2000-06-16;22403,877857322677;4,547473508864641e-13;22403,877857322677;15
2000-06-19;23197,24352909836;4,547473508864641e-13;23197,24352909836;15
2000-06-20;23272,29700664625;4,547473508864641e-13;23272,29700664625;15
2000-06-21;23669,138367322703;4,547473508864641e-13;23669,138367322703;15
2000-06-22;22913,461076186883;4,547473508864641e-13;22913,461076186883;15
2000-06-23;22244,83328598396;4,547473508864641e-13;22244,83328598396;15
2000-06-26;23355,51922101345;4,547473508864641e-13;23355,51922101345;15
2000-06-27;22828,889690002117;4,547473508864641e-13;22828,889690002117;15
2000-06-28;23687,030181995546;4,547473508864641e-13;23687,030181995546;15
2000-06-29;23282,037376849337;4,547473508864641e-13;23282,037376849337;15
2000-06-30;22898,70548057192;4,547473508864641e-13;22898,70548057192;15
2000-07-03;23221,14703964279;-7,105427357601002e-13;23221,14703964279;15
2000-07-05;22834,737956085857;-7,105427357601002e-13;22834,737956085857;15
2000-07-06;22597,041661507265;-7,105427357601002e-13;22597,041661507265;15
2000-07-07;23060,392432902725;-7,105427357601002e-13;23060,392432902725;15
2000-07-10;23175,807449999313;-7,105427357601002e-13;23175,807449999313;15
2000-07-11;23430,16498760625;-7,105427357601002e-13;23430,16498760625;15
2000-07-12;24091,980904959382;-7,105427357601002e-13;24091,980904959382;15
2000-07-13;24176,700278376095;-7,105427357601002e-13;24176,700278376095;15
2000-07-14;23974,423211339294;-7,105427357601002e-13;23974,423211339294;15
2000-07-17;24558,504774115536;-7,105427357601002e-13;24558,504774115536;15
2000-07-18;24364,1257795653;-7,105427357601002e-13;24364,1257795653;15
2000-07-19;23652,40468181218;-7,105427357601002e-13;23652,40468181218;15
2000-07-20;24063,796251716234;-7,105427357601002e-13;24063,796251716234;15
2000-07-21;23328,731074699335;-7,105427357601002e-13;23328,731074699335;15
2000-07-24;22716,598680845855;-7,105427357601002e-13;22716,598680845855;15
2000-07-25;22417,294723333576;-7,105427357601002e-13;22417,294723333576;15
2000-07-26;22747,170997457346;-7,105427357601002e-13;22747,170997457346;15
2000-07-27;21467,121195738488;-7,105427357601002e-13;21467,121195738488;15
2000-07-28;20885,141985637463;-7,105427357601002e-13;20885,141985637463;15
2000-07-31;21261,798177094257;-8,540945728441329e-13;21261,798177094257;15
2000-08-01;21197,723473795795;-8,540945728441329e-13;21197,723473795795;15
2000-08-02;20987,887055763502;-8,540945728441329e-13;20987,887055763502;15
2000-08-03;21106,61121710868;-8,540945728441329e-13;21106,61121710868;15
2000-08-04;20929,371559564;-8,540945728441329e-13;20929,371559564;15
2000-08-07;21289,361986452863;-8,540945728441329e-13;21289,361986452863;15
2000-08-08;20974,101581970124;-8,540945728441329e-13;20974,101581970124;15
2000-08-09;20720,5074018088;-8,540945728441329e-13;20720,5074018088;15
2000-08-10;20437,138906389842;-8,540945728441329e-13;20437,138906389842;15
2000-08-11;20639,506583185375;-8,540945728441329e-13;20639,506583185375;15
2000-08-14;20886,061248252987;-8,540945728441329e-13;20886,061248252987;15
2000-08-15;20845,339767537404;-8,540945728441329e-13;20845,339767537404;15
2000-08-16;20854,542001291342;-8,540945728441329e-13;20854,542001291342;15
2000-08-17;21389,754330486474;-8,540945728441329e-13;21389,754330486474;15
2000-08-18;21828,582144971188;-8,540945728441329e-13;21828,582144971188;15
2000-08-21;21746,1744105594;-8,540945728441329e-13;21746,1744105594;15
2000-08-22;21490,106641298462;-8,540945728441329e-13;21490,106641298462;15
2000-08-23;22206,473318841123;-8,540945728441329e-13;22206,473318841123;15
2000-08-24;22635,344979009937;-8,540945728441329e-13;22635,344979009937;15
2000-08-25;22814,352884698455;-8,540945728441329e-13;22814,352884698455;15
2000-08-28;23242,828157616525;-1,8189894035458565e-12;23242,82815761653;15
2000-08-29;23284,21957183414;-1,8189894035458565e-12;23284,219571834143;15
2000-08-30;23322,44583992802;-1,8189894035458565e-12;23322,445839928023;15
2000-08-31;23798,856155274683;-1,8189894035458565e-12;23798,856155274683;15
2000-09-01;24224,53570496162;-1,8189894035458565e-12;24224,53570496162;15
2000-09-05;24128,711307577236;-1,8189894035458565e-12;24128,71130757724;15
2000-09-06;23595,921592403698;-1,8189894035458565e-12;23595,921592403698;15
2000-09-07;23532,9200589417;-1,8189894035458565e-12;23532,920058941705;15
2000-09-08;23476,292883206697;-1,8189894035458565e-12;23476,2928832067;15
2000-09-11;23839,637077034517;-1,8189894035458565e-12;23839,63707703452;15
2000-09-12;23913,368052982194;-1,8189894035458565e-12;23913,368052982198;15
2000-09-13;24044,368705754307;-1,8189894035458565e-12;24044,36870575431;15
2000-09-14;24087,656644594215;-1,8189894035458565e-12;24087,656644594215;15
2000-09-15;23995,389645421543;-1,8189894035458565e-12;23995,389645421543;15
