date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9410,253356958836;2,2737367544323206e-13;9410,253356958836;15
2000-01-05;9270,76497837114;2,2737367544323206e-13;9270,76497837114;15
2000-01-06;8968,71851258716;2,2737367544323206e-13;8968,71851258716;15
2000-01-07;9424,325535931956;2,2737367544323206e-13;9424,325535931956;15
2000-01-10;10054,640084099241;2,2737367544323206e-13;10054,640084099241;15
2000-01-11;9681,155523712398;2,2737367544323206e-13;9681,155523712398;15
2000-01-12;9604,273169484431;2,2737367544323206e-13;9604,273169484431;15
2000-01-13;9937,933176718241;2,2737367544323206e-13;9937,933176718241;15
2000-01-14;10082,099357765252;2,2737367544323206e-13;10082,099357765252;15
2000-01-18;10314,347407053783;2,2737367544323206e-13;10314,347407053783;15
2000-01-19;10680,405764691453;2,2737367544323206e-13;10680,405764691453;15
2000-01-20;10800,013700024196;2,2737367544323206e-13;10800,013700024196;15
2000-01-21;10947,904306993063;2,2737367544323206e-13;10947,904306993063;15
2000-01-24;10840,714794693618;2,2737367544323206e-13;10840,714794693618;15
2000-01-25;10902,84661611061;2,2737367544323206e-13;10902,84661611061;15
2000-01-26;10785,681459726226;2,2737367544323206e-13;10785,681459726226;15
2000-01-27;10489,395888405494;2,2737367544323206e-13;10489,395888405494;15
2000-01-28;9988,284308131824;2,2737367544323206e-13;9988,284308131824;15
2000-01-31;9947,023994504812;0,0;9947,023994504812;15
2000-02-01;10305,267911901039;0,0;10305,267911901039;15
2000-02-02;10387,00628094322;0,0;10387,00628094322;15
2000-02-03;10559,3758971496;0,0;10559,3758971496;15
2000-02-04;10804,871816373832;0,0;10804,871816373832;15
2000-02-07;11026,57735529099;0,0;11026,57735529099;15
2000-02-08;11421,88607205825;0,0;11421,88607205825;15
2000-02-09;11321,398768830506;0,0;11321,398768830506;15
2000-02-10;11925,526703280939;0,0;11925,526703280939;15
2000-02-11;11927,540706154898;0,0;11927,540706154898;15
2000-02-14;12115,182763496741;0,0;12115,182763496741;15
2000-02-15;12287,617350960605;0,0;12287,617350960605;15
2000-02-16;12444,609873188147;0,0;12444,609873188147;15
2000-02-17;12862,463635992628;0,0;12862,463635992628;15
2000-02-18;12872,928011294829;0,0;12872,928011294829;15
2000-02-22;12712,403335903335;0,0;12712,403335903335;15
2000-02-23;13734,943152933693;0,0;13734,943152933693;15
2000-02-24;14022,094462688823;0,0;14022,094462688823;15
2000-02-25;14375,88001957853;0,0;14375,88001957853;15
2000-02-28;14350,85148621258;-5,684341886080801e-13;14350,85148621258;15
2000-02-29;15076,039380234506;-5,684341886080801e-13;15076,039380234506;15
2000-03-01;15202,39456582444;-5,684341886080801e-13;15202,39456582444;15
2000-03-02;15351,47511271573;-5,684341886080801e-13;15351,47511271573;15
2000-03-03;15995,254469633126;-5,684341886080801e-13;15995,254469633126;15
2000-03-06;16413,198729320076;-5,684341886080801e-13;16413,198729320076;15
2000-03-07;16107,60655797573;-5,684341886080801e-13;16107,60655797573;15
2000-03-08;15699,888515466157;-5,684341886080801e-13;15699,888515466157;15
2000-03-09;16028,56025758365;-5,684341886080801e-13;16028,56025758365;15
2000-03-10;15849,069290042054;-5,684341886080801e-13;15849,069290042054;15
2000-03-13;15851,216409775416;-5,684341886080801e-13;15851,216409775416;15
2000-03-14;14329,282095459963;-5,684341886080801e-13;14329,282095459963;15
2000-03-15;13972,056824467278;-5,684341886080801e-13;13972,056824467278;15
2000-03-16;14020,742676089129;-5,684341886080801e-13;14020,742676089129;15
2000-03-17;14692,735018696387;-5,684341886080801e-13;14692,735018696387;15
2000-03-20;14183,06257068772;-5,684341886080801e-13;14183,06257068772;15
2000-03-21;14302,744830899208;-5,684341886080801e-13;14302,744830899208;15
2000-03-22;15477,847170128285;-5,684341886080801e-13;15477,847170128285;15
2000-03-23;15591,590444873491;-5,684341886080801e-13;15591,590444873491;15
2000-03-24;15579,098812339447;-5,684341886080801e-13;15579,098812339447;15
2000-03-27;15442,630302188942;-5,684341886080801e-13;15442,630302188942;15
2000-03-28;14981,662824874003;-5,684341886080801e-13;14981,662824874003;15
2000-03-29;14177,835545935517;-5,684341886080801e-13;14177,835545935517;15
2000-03-30;13438,915074393819;-5,684341886080801e-13;13438,915074393819;15
2000-03-31;13876,186156389433;-5,684341886080801e-13;13876,186156389433;15
2000-04-03;12658,586165430264;6,821210263296962e-13;12658,586165430264;15
2000-04-04;12122,4570494617;6,821210263296962e-13;12122,4570494617;15
2000-04-05;12640,95084171602;6,821210263296962e-13;12640,95084171602;15
2000-04-06;13065,62265817488;6,821210263296962e-13;13065,62265817488;15
2000-04-07;13711,813796565371;6,821210263296962e-13;13711,813796565371;15
2000-04-10;13269,549892387804;6,821210263296962e-13;13269,549892387804;15
2000-04-11;12976,998313788703;6,821210263296962e-13;12976,998313788703;15
2000-04-12;12604,299806537158;6,821210263296962e-13;12604,299806537158;15
2000-04-13;12370,241128889858;6,821210263296962e-13;12370,241128889858;15
2000-04-14;11319,53567851777;6,821210263296962e-13;11319,53567851777;15
2000-04-17;11792,720407804434;6,821210263296962e-13;11792,720407804434;15
2000-04-18;13080,628188018927;6,821210263296962e-13;13080,628188018927;15
2000-04-19;12860,757733838735;6,821210263296962e-13;12860,757733838735;15
2000-04-20;12684,485354654706;6,821210263296962e-13;12684,485354654706;15
2000-04-24;12388,412645549462;6,821210263296962e-13;12388,412645549462;15
2000-04-25;13150,74838220122;6,821210263296962e-13;13150,74838220122;15
2000-04-26;13007,822126465258;6,821210263296962e-13;13007,822126465258;15
2000-04-27;13438,929752464053;6,821210263296962e-13;13438,929752464053;15
2000-04-28;13784,226560363251;6,821210263296962e-13;13784,226560363251;15
2000-05-01;14181,104669094822;-2,2737367544323206e-13;14181,104669094822;15
2000-05-02;13665,504790286093;-2,2737367544323206e-13;13665,504790286093;15
2000-05-03;13189,042657806927;-2,2737367544323206e-13;13189,042657806927;15
2000-05-04;13550,728791191112;-2,2737367544323206e-13;13550,728791191112;15
2000-05-05;14054,535181528345;-2,2737367544323206e-13;14054,535181528345;15
2000-05-08;13592,264493755125;-2,2737367544323206e-13;13592,264493755125;15
2000-05-09;13307,560754299426;-2,2737367544323206e-13;13307,560754299426;15
2000-05-10;12758,01592211704;-2,2737367544323206e-13;12758,01592211704;15
2000-05-11;13378,737698894145;-2,2737367544323206e-13;13378,737698894145;15
2000-05-12;13332,486367176307;-2,2737367544323206e-13;13332,486367176307;15
2000-05-15;13534,852563521175;-2,2737367544323206e-13;13534,852563521175;15
2000-05-16;13999,19852568197;-2,2737367544323206e-13;13999,19852568197;15
2000-05-17;14002,519029882194;-2,2737367544323206e-13;14002,519029882194;15
2000-05-18;13685,582051287614;-2,2737367544323206e-13;13685,582051287614;15
2000-05-19;13291,707276541589;-2,2737367544323206e-13;13291,707276541589;15
2000-05-22;13098,570543932432;-2,2737367544323206e-13;13098,570543932432;15
2000-05-23;12644,68836451267;-2,2737367544323206e-13;12644,68836451267;15
2000-05-24;12619,171786355766;-2,2737367544323206e-13;12619,171786355766;15
2000-05-25;12567,442322214094;-2,2737367544323206e-13;12567,442322214094;15
2000-05-26;12559,854350612695;-2,2737367544323206e-13;12559,854350612695;15
2000-05-30;13309,329478596072;-2,0463630789890885e-12;13309,329478596073;15
2000-05-31;13422,103511061498;-2,0463630789890885e-12;13422,1035110615;15
2000-06-01;13556,908027434543;-2,0463630789890885e-12;13556,908027434545;15
2000-06-02;13712,748017811868;-2,0463630789890885e-12;13712,74801781187;15
2000-06-05;13560,086809138102;-2,0463630789890885e-12;13560,086809138103;15
2000-06-06;13538,582064124817;-2,0463630789890885e-12;13538,58206412482;15
2000-06-07;13607,09761711636;-2,0463630789890885e-12;13607,097617116362;15
2000-06-08;13560,041681053286;-2,0463630789890885e-12;13560,041681053288;15
2000-06-09;13697,328820458826;-2,0463630789890885e-12;13697,328820458828;15
2000-06-12;13624,69595017248;-2,0463630789890885e-12;13624,695950172481;15
2000-06-13;13775,742994147546;-2,0463630789890885e-12;13775,742994147548;15
2000-06-14;13966,1416610665;-2,0463630789890885e-12;13966,141661066502;15
2000-06-15;14184,968703491264;-2,0463630789890885e-12;14184,968703491266;15
2000-06-16;14353,310053605866;-2,0463630789890885e-12;14353,310053605868;15
2000-06-19;14521,439520797041;-2,0463630789890885e-12;14521,439520797043;15
2000-06-20;14503,993555016628;-2,0463630789890885e-12;14503,99355501663;15
2000-06-21;14489,734082680518;-2,0463630789890885e-12;14489,73408268052;15
2000-06-22;14332,708300877934;-2,0463630789890885e-12;14332,708300877935;15
2000-06-23;13944,561238377959;-2,0463630789890885e-12;13944,56123837796;15
2000-06-26;14223,79802419706;-2,0463630789890885e-12;14223,798024197062;15
2000-06-27;14036,097346597371;-2,0463630789890885e-12;14036,097346597373;15
2000-06-28;14143,56116142193;-2,0463630789890885e-12;14143,561161421932;15
2000-06-29;13951,465207955858;-2,0463630789890885e-12;13951,46520795586;15
2000-06-30;14154,671188717626;-2,0463630789890885e-12;14154,671188717628;15
2000-07-03;14151,529348627026;2,2737367544323206e-13;14151,529348627026;15
2000-07-05;14120,415637611812;2,2737367544323206e-13;14120,415637611812;15
2000-07-06;14051,99112904683;2,2737367544323206e-13;14051,99112904683;15
2000-07-07;14210,07587232414;2,2737367544323206e-13;14210,07587232414;15
2000-07-10;14245,765889360915;2,2737367544323206e-13;14245,765889360915;15
2000-07-11;14331,751671049358;2,2737367544323206e-13;14331,751671049358;15
2000-07-12;14650,182259787845;2,2737367544323206e-13;14650,182259787845;15
2000-07-13;14627,125599699502;2,2737367544323206e-13;14627,125599699502;15
2000-07-14;14562,431311904056;2,2737367544323206e-13;14562,431311904056;15
2000-07-17;14862,702755898961;2,2737367544323206e-13;14862,702755898961;15
2000-07-18;14697,392544183016;2,2737367544323206e-13;14697,392544183016;15
2000-07-19;14327,706977383368;2,2737367544323206e-13;14327,706977383368;15
2000-07-20;14461,644994216489;2,2737367544323206e-13;14461,644994216489;15
2000-07-21;14218,802737006381;2,2737367544323206e-13;14218,802737006381;15
2000-07-24;13908,703669353683;2,2737367544323206e-13;13908,703669353683;15
2000-07-25;13731,981059836977;2,2737367544323206e-13;13731,981059836977;15
2000-07-26;13885,100681891492;2,2737367544323206e-13;13885,100681891492;15
2000-07-27;13456,939093901785;2,2737367544323206e-13;13456,939093901785;15
2000-07-28;13156,458976707667;2,2737367544323206e-13;13156,458976707667;15
2000-07-31;13222,560124263986;-2,1600499167107046e-12;13222,560124263988;15
2000-08-01;13352,366537320398;-2,1600499167107046e-12;13352,3665373204;15
2000-08-02;13304,758188306525;-2,1600499167107046e-12;13304,758188306527;15
2000-08-03;13262,907816864115;-2,1600499167107046e-12;13262,907816864117;15
2000-08-04;13295,215170079806;-2,1600499167107046e-12;13295,215170079808;15
2000-08-07;13530,91211209334;-2,1600499167107046e-12;13530,912112093341;15
2000-08-08;13332,50898116312;-2,1600499167107046e-12;13332,508981163122;15
2000-08-09;12827,599043731248;-2,1600499167107046e-12;12827,59904373125;15
2000-08-10;12960,308277269709;-2,1600499167107046e-12;12960,30827726971;15
2000-08-11;13047,749345750954;-2,1600499167107046e-12;13047,749345750955;15
2000-08-14;13078,061233315739;-2,1600499167107046e-12;13078,06123331574;15
2000-08-15;12887,239143221892;-2,1600499167107046e-12;12887,239143221894;15
2000-08-16;12845,050991699709;-2,1600499167107046e-12;12845,05099169971;15
2000-08-17;12941,992356699106;-2,1600499167107046e-12;12941,992356699107;15
2000-08-18;12959,801002633132;-2,1600499167107046e-12;12959,801002633134;15
2000-08-21;13059,312160563859;-2,1600499167107046e-12;13059,31216056386;15
2000-08-22;12943,352980379559;-2,1600499167107046e-12;12943,35298037956;15
2000-08-23;13035,144870427011;-2,1600499167107046e-12;13035,144870427013;15
2000-08-24;13111,474851190196;-2,1600499167107046e-12;13111,474851190198;15
2000-08-25;13256,111347405142;-2,1600499167107046e-12;13256,111347405144;15
2000-08-28;13265,000389654118;-4,547473508864641e-13;13265,000389654118;15
2000-08-29;13109,503403049826;-4,547473508864641e-13;13109,503403049826;15
2000-08-30;13280,002666503355;-4,547473508864641e-13;13280,002666503355;15
2000-08-31;13613,131653208864;-4,547473508864641e-13;13613,131653208864;15
2000-09-01;13846,84134295599;-4,547473508864641e-13;13846,84134295599;15
2000-09-05;13474,552658458606;-4,547473508864641e-13;13474,552658458606;15
2000-09-06;13071,38095096634;-4,547473508864641e-13;13071,38095096634;15
2000-09-07;13222,470538611467;-4,547473508864641e-13;13222,470538611467;15
2000-09-08;13107,097794901963;-4,547473508864641e-13;13107,097794901963;15
2000-09-11;12983,422487192789;-4,547473508864641e-13;12983,422487192789;15
2000-09-12;12880,05332386557;-4,547473508864641e-13;12880,05332386557;15
2000-09-13;12924,836808655413;-4,547473508864641e-13;12924,836808655413;15
2000-09-14;13084,334911855003;-4,547473508864641e-13;13084,334911855003;15
2000-09-15;13149,862472005107;-4,547473508864641e-13;13149,862472005107;15
2000-09-18;12468,196635178007;-4,547473508864641e-13;12468,196635178007;15
2000-09-19;12730,26808717131;-4,547473508864641e-13;12730,26808717131;15
2000-09-20;12686,301159674642;-4,547473508864641e-13;12686,301159674642;15
2000-09-21;12717,339023888166;-4,547473508864641e-13;12717,339023888166;15
2000-09-22;13072,445058144956;-4,547473508864641e-13;13072,445058144956;15
2000-09-25;13287,876833504768;-4,547473508864641e-13;13287,876833504768;15
2000-09-26;13009,346242222024;-4,547473508864641e-13;13009,346242222024;15
2000-09-27;13103,776625836388;-4,547473508864641e-13;13103,776625836388;15
2000-09-28;13430,943800220366;-4,547473508864641e-13;13430,943800220366;15
2000-09-29;13326,431063674514;-4,547473508864641e-13;13326,431063674514;15
2000-10-02;13012,082923577598;-1,1368683772161603e-12;13012,0829235776;15
2000-10-03;12951,785848462496;-1,1368683772161603e-12;12951,785848462498;15
2000-10-04;12727,918198171066;-1,1368683772161603e-12;12727,918198171068;15
2000-10-05;12584,955587733555;-1,1368683772161603e-12;12584,955587733557;15
2000-10-06;12492,745012330928;-1,1368683772161603e-12;12492,74501233093;15
2000-10-09;12390,54901013916;-1,1368683772161603e-12;12390,549010139162;15
2000-10-10;12471,340044936469;-1,1368683772161603e-12;12471,34004493647;15
2000-10-11;12271,878616134094;-1,1368683772161603e-12;12271,878616134096;15
2000-10-12;11963,841254666866;-1,1368683772161603e-12;11963,841254666868;15
2000-10-13;12020,464222312094;-1,1368683772161603e-12;12020,464222312095;15
2000-10-16;12258,295930332444;-1,1368683772161603e-12;12258,295930332446;15
2000-10-17;12223,264623306939;-1,1368683772161603e-12;12223,26462330694;15
2000-10-18;11991,189806852657;-1,1368683772161603e-12;11991,189806852659;15
2000-10-19;12081,940734341866;-1,1368683772161603e-12;12081,940734341868;15
2000-10-20;12070,500688351933;-1,1368683772161603e-12;12070,500688351935;15
2000-10-23;12204,479131996173;-1,1368683772161603e-12;12204,479131996175;15
2000-10-24;12048,530098696636;-1,1368683772161603e-12;12048,530098696638;15
2000-10-25;11843,185878762273;-1,1368683772161603e-12;11843,185878762275;15
2000-10-26;11888,10344164562;-1,1368683772161603e-12;11888,103441645622;15
2000-10-27;11884,305660314281;-1,1368683772161603e-12;11884,305660314283;15
2000-10-30;12151,207316942662;-9,094947017729282e-13;12151,207316942664;15
2000-10-31;12241,582371040262;-9,094947017729282e-13;12241,582371040262;15
2000-11-01;12235,267596244375;-9,094947017729282e-13;12235,267596244377;15
2000-11-02;12325,034949084686;-9,094947017729282e-13;12325,034949084686;15
2000-11-03;12320,899481510442;-9,094947017729282e-13;12320,899481510442;15
2000-11-06;12331,521210813047;-9,094947017729282e-13;12331,521210813047;15
2000-11-07;12369,510085285121;-9,094947017729282e-13;12369,510085285123;15
2000-11-08;12550,316334643674;-9,094947017729282e-13;12550,316334643676;15
2000-11-09;12517,925027011122;-9,094947017729282e-13;12517,925027011122;15
2000-11-10;12425,20557047395;-9,094947017729282e-13;12425,205570473952;15
2000-11-13;12142,70953073788;-9,094947017729282e-13;12142,709530737882;15
2000-11-14;12325,21465250256;-9,094947017729282e-13;12325,21465250256;15
2000-11-15;12441,710551522643;-9,094947017729282e-13;12441,710551522643;15
2000-11-16;12465,33391356108;-9,094947017729282e-13;12465,333913561082;15
