date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9992,800000000007;6992,800000000007;3000,0;15
2000-02-01;10102,519999189753;6992,800000000007;3109,719999189748;15
2000-02-02;10131,871353966753;7073,297401102412;3058,573952864341;15
2000-02-03;10206,227878918535;7154,813232744203;3051,4146461743326;15
2000-02-04;10258,326855514191;7154,813232744203;3103,513622769988;15
2000-02-07;10355,627018490493;7238,245471104194;3117,3815473862987;15
2000-02-08;10454,491830411032;7317,515284199185;3136,9765462118485;15
2000-02-09;10428,442876172358;7396,999508521416;3031,4433676509416;15
2000-02-10;10572,40098228837;7644,246691554172;2928,154290734198;15
2000-02-11;10552,96570679585;7811,686930809671;2741,278775986179;15
2000-02-14;10611,581514310794;7811,686930809671;2799,8945835011236;15
2000-02-15;10644,715884303347;7811,686930809671;2833,0289534936755;15
2000-02-16;10691,54938363643;7891,514922793639;2800,03446084279;15
2000-02-17;10776,241317809796;7973,069933418548;2803,171384391248;15
2000-02-18;10785,969829665193;8062,170794288114;2723,799035377079;15
2000-02-22;10779,798616504366;8062,170794288114;2717,627822216251;15
2000-02-23;11003,136029553905;8062,170794288114;2940,9652352657904;15
2000-02-24;11054,633647567358;8062,170794288114;2992,462853279244;15
2000-02-25;11118,700831440588;8062,170794288114;3056,530037152475;15
2000-02-28;11104,22714369238;7395,155521520446;3709,0716221719335;17
2000-02-29;11272,925474106414;7395,155521520446;3877,769952585969;17
2000-03-01;11338,677782021927;7477,854153109476;3860,8236289124507;17
2000-03-02;11354,323524120868;7477,854153109476;3876,469371011392;17
2000-03-03;11533,1341639782;7477,854153109476;4055,2800108687247;17
2000-03-06;11663,484883890213;7571,696313284584;4091,788570605628;17
2000-03-07;11678,153031107722;7671,98526562395;4006,1677654837713;17
2000-03-08;11564,18279504855;7671,98526562395;3892,1975294246;17
2000-03-09;11650,393172042646;7671,98526562395;3978,4079064186967;17
2000-03-10;11564,756159991402;7671,98526562395;3892,770894367452;17
2000-03-13;11523,872898833517;7671,98526562395;3851,887633209567;17
2000-03-14;11205,514660011238;7671,98526562395;3533,529394387288;17
2000-03-15;11133,576315572947;7671,98526562395;3461,591049948998;17
2000-03-16;11174,810377875061;7671,98526562395;3502,8251122511115;17
2000-03-17;11312,645823346553;7671,98526562395;3640,660557722603;17
2000-03-20;11217,086252814679;7671,98526562395;3545,1009871907295;17
2000-03-21;11282,754968059156;7671,98526562395;3610,769702435207;17
2000-03-22;11525,781889600297;7671,98526562395;3853,796623976348;17
2000-03-23;11534,907822614983;7671,98526562395;3862,9225569910327;17
2000-03-24;11549,289494804998;7671,98526562395;3877,3042291810475;17
2000-03-27;11520,115914271391;7671,98526562395;3848,130648647442;17
2000-03-28;11458,390149119563;7671,98526562395;3786,4048834956134;17
2000-03-29;11273,800332565368;7671,98526562395;3601,815066941418;17
2000-03-30;11125,221591503048;7671,98526562395;3453,2363258790983;17
2000-03-31;11214,91280852437;7671,98526562395;3542,92754290042;17
2000-04-03;10933,675652562937;7490,669165723999;3443,0064868389386;16
2000-04-04;10848,31784364508;7490,669165723999;3357,648677921081;16
2000-04-05;11003,128123176852;7490,669165723999;3512,4589574528536;16
2000-04-06;11140,339032534575;7490,669165723999;3649,6698668105773;16
2000-04-07;11307,65832347784;7575,933277111948;3731,725046365892;16
2000-04-10;11154,98650070612;7575,933277111948;3579,053223594172;16
2000-04-11;11037,555880632235;7575,933277111948;3461,622603520287;16
2000-04-12;10856,998513833172;7575,933277111948;3281,0652367212238;16
2000-04-13;10775,323368428883;7575,933277111948;3199,390091316935;16
2000-04-14;10522,057643659817;7575,933277111948;2946,124366547869;16
2000-04-17;10727,403056334595;7575,933277111948;3151,469779222646;16
2000-04-18;11083,28456954353;7575,933277111948;3507,3512924315814;16
2000-04-19;11045,334390814867;7575,933277111948;3469,40111370292;16
2000-04-20;10996,523996240434;7575,933277111948;3420,5907191284864;16
2000-04-24;10893,668723534496;7575,933277111948;3317,7354464225486;16
2000-04-25;11152,187466571719;7575,933277111948;3576,2541894597703;16
2000-04-26;11072,97152816281;7575,933277111948;3497,0382510508625;16
2000-04-27;11253,563753578952;7575,933277111948;3677,6304764670035;16
2000-04-28;11359,762844532526;7667,109972405779;3692,6528721267464;16
2000-05-01;11483,491028051078;7608,762654184138;3874,728373866939;17
2000-05-02;11342,745423525768;7608,762654184138;3733,982769341629;17
2000-05-03;11171,511601117414;7608,762654184138;3562,748946933275;17
2000-05-04;11299,813109397895;7688,760773452641;3611,052335945254;17
2000-05-05;11457,294741861802;7688,760773452641;3768,533968409162;17
2000-05-08;11322,421825920279;7688,760773452641;3633,661052467638;17
2000-05-09;11235,926287462025;7688,760773452641;3547,165514009384;17
2000-05-10;11057,737760425345;7688,760773452641;3368,9769869727047;17
2000-05-11;11194,774120947579;7688,760773452641;3506,0133474949384;17
2000-05-12;11193,808638250726;7688,760773452641;3505,047864798085;17
2000-05-15;11250,327532810436;7688,760773452641;3561,5667593577946;17
2000-05-16;11365,699958714426;7782,058877533865;3583,641081180561;17
2000-05-17;11394,795668300047;7782,058877533865;3612,7367907661815;17
2000-05-18;11295,725439806929;7782,058877533865;3513,6665622730648;17
2000-05-19;11174,529533240193;7782,058877533865;3392,4706557063278;17
2000-05-22;11165,232328419657;7782,058877533865;3383,1734508857935;17
2000-05-23;11001,475078977823;7782,058877533865;3219,416201443957;17
2000-05-24;11042,076213564846;7782,058877533865;3260,0173360309814;17
2000-05-25;11013,44168599607;7782,058877533865;3231,3828084622046;17
2000-05-26;11016,668067368282;7872,805496776348;3143,862570591934;17
2000-05-30;11256,489964537268;7694,396589894671;3562,0933746425962;16
2000-05-31;11310,44003161606;7694,396589894671;3616,043441721389;16
2000-06-01;11384,443804855655;7694,396589894671;3690,047214960985;16
2000-06-02;11490,582311200405;7784,118203204088;3706,464107996318;16
2000-06-05;11465,215422582853;7784,118203204088;3681,097219378765;16
2000-06-06;11429,691462043307;7784,118203204088;3645,5732588392198;16
2000-06-07;11436,203935235422;7784,118203204088;3652,0857320313344;16
2000-06-08;11450,281025763357;7784,118203204088;3666,1628225592685;16
2000-06-09;11494,135575367009;7784,118203204088;3710,0173721629208;16
2000-06-12;11514,125458544228;7784,118203204088;3730,0072553401396;16
2000-06-13;11552,27690935145;7784,118203204088;3768,158706147363;16
2000-06-14;11567,826667964411;7784,118203204088;3783,7084647603224;16
2000-06-15;11652,783317508292;7784,118203204088;3868,6651143042054;16
2000-06-16;11692,592919022725;7784,118203204088;3908,4747158186383;16
2000-06-19;11810,279920599874;7784,118203204088;4026,161717395787;16
2000-06-20;11791,303670256988;7784,118203204088;4007,1854670528996;16
2000-06-21;11832,946068817197;7784,118203204088;4048,827865613108;16
2000-06-22;11726,54998336222;7784,118203204088;3942,431780158132;16
2000-06-23;11627,48210218456;7784,118203204088;3843,363898980472;16
2000-06-26;11770,13819249818;7784,118203204088;3986,019989294092;16
2000-06-27;11699,079075269407;7784,118203204088;3914,960872065318;16
2000-06-28;11792,199904751596;7784,118203204088;4008,0817015475095;16
2000-06-29;11701,711417485698;7784,118203204088;3917,5932142816105;16
2000-06-30;11703,520940923392;7784,118203204088;3919,4027377193042;16
2000-07-03;11763,617411682397;8233,62145114862;3529,995960533778;15
2000-07-05;11742,03687811694;8233,62145114862;3508,415426968321;15
2000-07-06;11720,293249624718;8233,62145114862;3486,6717984760976;15
2000-07-07;11781,660057336781;8233,62145114862;3548,0386061881622;15
2000-07-10;11797,169744897756;8233,62145114862;3563,5482937491356;15
2000-07-11;11837,354361994157;8233,62145114862;3603,7329108455383;15
2000-07-12;11922,818782121;8233,62145114862;3689,1973309723794;15
2000-07-13;11913,886031075788;8233,62145114862;3680,264579927168;15
2000-07-14;11892,677983287147;8233,62145114862;3659,0565321385275;15
2000-07-17;11999,620815669234;8233,62145114862;3765,999364520614;15
2000-07-18;11957,120398798226;8233,62145114862;3723,4989476496075;15
2000-07-19;11843,5153228848;8233,62145114862;3609,8938717361802;15
2000-07-20;11890,784072632052;8233,62145114862;3657,162621483432;15
2000-07-21;11777,46668885562;8233,62145114862;3543,845237707001;15
2000-07-24;11682,069049175829;8233,62145114862;3448,4475980272086;15
2000-07-25;11631,291982341696;8233,62145114862;3397,6705311930773;15
2000-07-26;11668,4269275885;8233,62145114862;3434,8054764398807;15
2000-07-27;11498,96889639772;8233,62145114862;3265,347445249101;15
2000-07-28;11386,123644917712;8233,62145114862;3152,5021937690917;15
2000-07-31;11460,404270824472;8021,567656100867;3438,836614723606;15
2000-08-01;11437,395034778605;8021,567656100867;3415,827378677738;15
2000-08-02;11397,990237109654;8021,567656100867;3376,4225810087873;15
2000-08-03;11439,203496000493;8021,567656100867;3417,635839899626;15
2000-08-04;11433,873172462047;8021,567656100867;3412,3055163611793;15
2000-08-07;11477,526871069254;8021,567656100867;3455,9592149683886;15
2000-08-08;11444,320790348482;8021,567656100867;3422,7531342476154;15
2000-08-09;11321,670606390126;8021,567656100867;3300,102950289259;15
2000-08-10;11326,983523431487;8021,567656100867;3305,4158673306206;15
2000-08-11;11325,288072914098;8021,567656100867;3303,7204168132307;15
2000-08-14;11363,92566315419;8021,567656100867;3342,3580070533244;15
2000-08-15;11338,668503442364;8021,567656100867;3317,1008473414977;15
2000-08-16;11375,723269319555;8021,567656100867;3354,1556132186874;15
2000-08-17;11415,45334758845;8021,567656100867;3393,8856914875823;15
2000-08-18;11515,168017675012;8021,567656100867;3493,6003615741456;15
2000-08-21;11525,693015066954;8021,567656100867;3504,1253589660882;15
2000-08-22;11472,292296973326;8021,567656100867;3450,7246408724595;15
2000-08-23;11599,578196730123;8021,567656100867;3578,010540629256;15
2000-08-24;11657,817511539452;8021,567656100867;3636,249855438584;15
2000-08-25;11715,847396351353;8213,133465767265;3502,713930584088;15
2000-08-28;11776,563268358042;8242,590095561678;3533,973172796365;15
2000-08-29;11741,739685459263;8242,590095561678;3499,1495898975836;15
2000-08-30;11781,00411013808;8242,590095561678;3538,4140145764013;15
2000-08-31;11859,888248416519;8242,590095561678;3617,2981528548416;15
2000-09-01;11923,630047299186;8242,590095561678;3681,039951737507;15
2000-09-05;11811,053737017648;8242,590095561678;3568,46364145597;15
2000-09-06;11706,168091005151;8242,590095561678;3463,5779954434734;15
2000-09-07;11743,370862670085;8242,590095561678;3500,7807671084065;15
2000-09-08;11689,317417286127;8242,590095561678;3446,7273217244497;15
2000-09-11;11630,965447700702;8242,590095561678;3388,3753521390254;15
2000-09-12;11603,565725861961;8242,590095561678;3360,9756303002823;15
2000-09-13;11635,438108277009;8242,590095561678;3392,8480127153316;15
2000-09-14;11660,302835044655;8242,590095561678;3417,712739482977;15
2000-09-15;11694,417522414666;8242,590095561678;3451,827426852987;15
2000-09-18;11527,276043461481;8242,590095561678;3284,6859478998035;15
2000-09-19;11548,40605687263;8242,590095561678;3305,8159613109538;15
2000-09-20;11533,351251406291;8242,590095561678;3290,7611558446133;15
2000-09-21;11546,076407483011;8242,590095561678;3303,4863119213323;15
2000-09-22;11609,817151059124;8337,180490114299;3272,636660944826;15
2000-09-25;11666,029360664359;8337,180490114299;3328,8488705500604;15
2000-09-26;11629,701773197861;8337,180490114299;3292,5212830835626;15
2000-09-27;11643,958551998756;8337,180490114299;3306,7780618844563;15
2000-09-28;11737,166785617841;8337,180490114299;3399,9862955035424;15
2000-09-29;11711,891516190773;8337,180490114299;3374,7110260764744;15
2000-10-02;11632,404864014396;8141,5804985231825;3490,824365491213;15
2000-10-03;11587,269637400554;8141,5804985231825;3445,689138877371;15
2000-10-04;11535,185084882214;8141,5804985231825;3393,6045863590316;15
2000-10-05;11482,316505979055;8141,5804985231825;3340,7360074558733;15
2000-10-06;11445,14653700963;8141,5804985231825;3303,5660384864486;15
2000-10-09;11454,154171155073;8141,5804985231825;3312,5736726318905;15
2000-10-10;11449,296959625237;8141,5804985231825;3307,7164611020553;15
2000-10-11;11437,427693164911;8141,5804985231825;3295,8471946417276;15
2000-10-12;11328,858735461688;8141,5804985231825;3187,2782369385054;15
2000-10-13;11393,180418213931;8141,5804985231825;3251,5999196907496;15
2000-10-16;11459,791130449716;8141,5804985231825;3318,210631926533;15
2000-10-17;11456,401228174902;8141,5804985231825;3314,8207296517185;15
2000-10-18;11405,635481791862;8141,5804985231825;3264,054983268679;15
2000-10-19;11449,015009147966;8141,5804985231825;3307,4345106247833;15
2000-10-20;11464,987887142735;8141,5804985231825;3323,4073886195533;15
2000-10-23;11471,89478898892;8141,5804985231825;3330,314290465739;15
2000-10-24;11382,934629469943;8141,5804985231825;3241,3541309467596;15
2000-10-25;11288,47827410221;8141,5804985231825;3146,897775579028;15
2000-10-26;11295,387540624866;8141,5804985231825;3153,8070421016837;15
2000-10-27;11279,779427264191;8141,5804985231825;3138,1989287410083;15
2000-10-30;11293,367064469368;7489,179469278589;3804,187595190779;17
2000-10-31;11338,383640525659;7489,179469278589;3849,2041712470696;17
2000-11-01;11346,831436945413;7489,179469278589;3857,651967666824;17
2000-11-02;11397,021722452662;7489,179469278589;3907,842253174074;17
2000-11-03;11420,581575432876;7489,179469278589;3931,402106154287;17
2000-11-06;11446,625324705932;7489,179469278589;3957,445855427343;17
2000-11-07;11462,722411172315;7489,179469278589;3973,542941893726;17
2000-11-08;11519,050886057546;7563,909222780241;3955,1416632773053;17
2000-11-09;11507,874281901619;7563,909222780241;3943,965059121377;17
2000-11-10;11435,708686327871;7563,909222780241;3871,799463547629;17
2000-11-13;11294,343354500363;7563,909222780241;3730,434131720121;17
2000-11-14;11415,029249990483;7653,892721229188;3761,1365287612944;17
2000-11-15;11456,839438243396;7653,892721229188;3802,9467170142075;17
2000-11-16;11429,249655899835;7653,892721229188;3775,3569346706477;17
2000-11-17;11464,15138398632;7653,892721229188;3810,2586627571313;17
2000-11-20;11341,870581306;7653,892721229188;3687,977860076812;17
2000-11-21;11332,926743539985;7653,892721229188;3679,034022310796;17
2000-11-22;11246,037133577162;7653,892721229188;3592,1444123479737;17
2000-11-24;11313,89908505118;7653,892721229188;3660,0063638219913;17
2000-11-27;11312,052686643463;7679,684928010333;3632,3677586331296;16
2000-11-28;11313,707651438383;7679,684928010333;3634,0227234280487;16
2000-11-29;11319,27010686554;7679,684928010333;3639,5851788552063;16
2000-11-30;11263,359872590001;7679,684928010333;3583,6749445796686;16
2000-12-01;11345,46046130755;7679,684928010333;3665,7755332972156;16
2000-12-04;11359,864010519957;7679,684928010333;3680,1790825096245;16
2000-12-05;11465,819270213915;7760,104331439182;3705,7149387747327;16
2000-12-06;11475,92080748975;7760,104331439182;3715,816476050568;16
2000-12-07;11499,180649942882;7760,104331439182;3739,076318503701;16
2000-12-08;11580,317100655437;7852,49596038406;3727,8211402713773;16
2000-12-11;11612,769194806384;7947,427190248892;3665,3420045574912;16
2000-12-12;11575,595807151378;7947,427190248892;3628,168616902486;16
2000-12-13;11576,4253357835;7947,427190248892;3628,998145534608;16
2000-12-14;11548,94431263781;7947,427190248892;3601,517122388919;16
2000-12-15;11513,450766805892;7947,427190248892;3566,0235765570005;16
2000-12-18;11626,736646084013;8033,660710942113;3593,075935141899;16
2000-12-19;11571,383407330237;8033,660710942113;3537,7226963881235;16
2000-12-20;11512,148866602023;8033,660710942113;3478,48815565991;16
2000-12-21;11577,339017176631;8033,660710942113;3543,678306234519;16
2000-12-22;11631,05362031502;8033,660710942113;3597,3929093729075;16
