year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2002;7;0,0;-6,0496704019746605;6,0496704019746605;strategy
2002;8;0,0;3,3791394922834783;-3,3791394922834783;spy
2002;9;0,0;-7,351606200170835;7,351606200170835;strategy
2002;10;0,0;3,2664435166702033;-3,2664435166702033;spy
2002;11;0,0;4,109900134965994;-4,109900134965994;spy
2002;12;0,0;-6,267921033292212;6,267921033292212;strategy
2003;1;0,0;-5,501265129042487;5,501265129042487;strategy
2003;2;0,0;-1,5423887037895545;1,5423887037895545;strategy
2003;3;0,0;0,7729831777695262;-0,7729831777695262;spy
2003;4;0,0;6,822411301860765;-6,822411301860765;spy
2003;5;0,0;5,4950983008865695;-5,4950983008865695;spy
2003;6;-0,7696672187623599;0,2876207331131031;-1,057287951875463;spy
2003;7;2,9760214566437293;0,872831240237737;2,1031902164059924;strategy
2003;8;11,800560252132053;2,9743175734823657;8,826242678649688;strategy
2003;9;-2,3874773610053412;-2,772379395826141;0,3849020348207999;strategy
2003;10;23,073587145010265;3,1543898539817095;19,919197291028556;strategy
2003;11;7,581116539784927;0,43400235281063626;7,1471141869742905;strategy
2003;12;-5,079074984662224;3,420074681563201;-8,499149666225424;spy
2004;1;8,239916020540594;2,0228355048950375;6,217080515645557;strategy
2004;2;-0,3251685582331576;0,9212910512564898;-1,2464596094896474;spy
2004;3;-0,0629249826233913;-2,634301903854397;2,5713769212310056;strategy
2004;4;-6,2806934199254645;-2,4784669758120437;-3,802226444113421;spy
2004;5;1,6159993980290777;0,6330798705417973;0,9829195274872804;strategy
2004;6;1,1294337856210257;1,6147632948343649;-0,48532950921333917;spy
2004;7;-2,7568859619380826;-1,8593997327077227;-0,8974862292303598;spy
2004;8;0,0;0,03601414930876068;-0,03601414930876068;spy
2004;9;0,0;0,39525911122213486;-0,39525911122213486;spy
2004;10;0,0;-0,39595650822251693;0,39595650822251693;strategy
2004;11;0,0;3,85868837193859;-3,85868837193859;spy
2004;12;0,0;1,37549219447628;-1,37549219447628;spy
2005;1;0,0;-1,778885565553745;1,778885565553745;strategy
2005;2;0,0;1,44646668769437;-1,44646668769437;spy
2005;3;0,0;-2,6973555901282587;2,6973555901282587;strategy
2005;4;0,0;-1,4306397860936793;1,4306397860936793;strategy
2005;5;-0,16799999999999038;2,6460496483497797;-2,81404964834977;spy
2005;6;1,9642563280956482;-1,095435431389391;3,0596917594850392;strategy
2005;7;6,379465894032488;3,522127606013048;2,85733828801944;strategy
2005;8;0,33057729886825094;-0,865345476441659;1,19592277530991;strategy
2005;9;2,294040742798553;0,44901874548932685;1,8450219973092263;strategy
2005;10;-0,6575950755754456;-2,0146829130870847;1,357087837511639;strategy
2005;11;4,507216967442673;4,083331301825255;0,42388566561741836;strategy
2005;12;0,06686959187298669;-1,720735861682532;1,7876054535555186;strategy
2006;1;6,6444610701910545;0,6314152099661241;6,01304586022493;strategy
2006;2;0,8387214523150055;-0,12462315045564942;0,9633446027706549;strategy
2006;3;3,707921697338623;0,35557450044771954;3,3523471968909035;strategy
2006;4;0,19428818700082395;1,3412514842122025;-1,1469632972113786;spy
2006;5;-6,117053687677199;-2,2162514536220423;-3,9008022340551567;spy
2006;6;-0,5983967760618825;-1,1263862319324303;0,5279894558705478;strategy
2006;7;0,0;0,03912004786341683;-0,03912004786341683;spy
2006;8;0,0;2,6882550983569287;-2,6882550983569287;spy
2006;9;0,0;1,6435882606942398;-1,6435882606942398;spy
2006;10;0,16968741849252567;3,5392180570131604;-3,3695306385206347;spy
2006;11;4,924671957988802;2,6815710598993903;2,243100898089412;strategy
2006;12;0,0;0,9984266754361482;-0,9984266754361482;spy
2007;1;3,439856697394128;1,6835290125317037;1,7563276848624243;strategy
2007;2;0,0;-2,544781079481495;2,544781079481495;strategy
2007;3;0,0;1,0604266966159237;-1,0604266966159237;spy
2007;4;1,630425451058648;4,312035358829469;-2,681609907770821;spy
2007;5;3,4107875499488127;3,1277387586897465;0,28304879125906623;strategy
2007;6;3,0420189657176744;-2,368905186849357;5,4109241525670315;strategy
2007;7;0,401845745347984;-3,9989408616596833;4,400786607007667;strategy
2007;8;1,1219984754201606;0,7921899338462657;0,32980854157389494;strategy
2007;9;4,215432985649592;2,347732732098029;1,867700253551563;strategy
2007;10;4,786258357920836;0,22682491108518832;4,559433446835648;strategy
2007;11;-1,427101208942827;-1,569221437027779;0,14212022808495206;strategy
2007;12;1,9002288102696108;-0,9953859932409936;2,8956148035106044;strategy
2008;1;-4,042575270927163;-5,216309901778593;1,1737346308514303;strategy
2008;2;0,0;-4,126661721790015;4,126661721790015;strategy
2008;3;0,0;-1,146066501345977;1,146066501345977;strategy
2008;4;0,0;1,2078134024686715;-1,2078134024686715;spy
2008;5;0,0;-0,545627154417383;0,545627154417383;strategy
2008;6;0,20094166555657544;-7,861764592796849;8,062706258353424;strategy
2008;7;-1,3709388302771464;-1,2073555014837978;-0,16358332879334858;spy
2008;8;0,2130246589979734;2,0846461221317503;-1,8716214631337769;spy
2008;9;-4,671359524376917;-9,375732635586576;4,70437311120966;strategy
2008;10;0,0;-16,569012693482676;16,569012693482676;strategy
2008;11;0,0;-7,228920016825358;7,228920016825358;strategy
2008;12;0,0;9,90134842648267;-9,90134842648267;spy
2009;1;0,0;-10,897157221583932;10,897157221583932;strategy
2009;2;0,0;-10,474692824027077;10,474692824027077;strategy
2009;3;0,0;12,634558586024603;-12,634558586024603;spy
2009;4;0,0;7,846040959666056;-7,846040959666056;spy
2009;5;0,0;5,279325772978605;-5,279325772978605;spy
2009;6;0,0;-2,9756249812324054;2,9756249812324054;strategy
2009;7;0,0;7,018299143323081;-7,018299143323081;spy
2009;8;2,375173094194394;2,011147544769143;0,3640255494252509;strategy
2009;9;4,853456639178466;5,379241071666518;-0,5257844324880523;spy
2009;10;-2,207873372114044;0,5729788587901963;-2,7808522309042405;spy
2009;11;6,096649458257097;5,387272587253333;0,709376871003764;strategy
2009;12;3,7036724749727634;0,12578561168892222;3,577886863283841;strategy
2010;1;-4,430107170155583;-5,241332696933343;0,8112255267777595;strategy
2010;2;1,8895141263995718;1,5404367713039324;0,3490773550956394;strategy
2010;3;4,655679572733562;4,566986002525897;0,08869357020766522;strategy
2010;4;3,324006729541118;0,8573807136424305;2,4666260158986875;strategy
2010;5;-7,262044471700035;-9,123386677815448;1,8613422061154132;strategy
2010;6;-0,6609128337335068;-4,008181537730615;3,3472687039971083;strategy
2010;7;2,247348990999809;7,308285666323555;-5,060936675323746;spy
2010;8;0,0;-6,606956754608806;6,606956754608806;strategy
2010;9;-0,04584814266819226;5,22773208261722;-5,2735802252854125;spy
2010;10;5,417838028341038;3,3853915301938597;2,032446498147178;strategy
2010;11;4,453931564078917;-0,033747503534375944;4,487679067613293;strategy
2010;12;0,8889085327378421;3,9170298157943373;-3,028121283056495;spy
2011;1;-0,1716073293526743;1,282951267116017;-1,4545585964686913;spy
2011;2;2,785297355006078;1,843344272649805;0,9419530823562727;strategy
2011;3;3,924608304142252;1,2678559191704686;2,6567523849717833;strategy
2011;4;2,218273564272555;2,4633863534735623;-0,24511278920100743;spy
2011;5;0,6298551996727353;-0,9690260698794861;1,5988812695522214;strategy
2011;6;1,6602817552960003;0,07583689028485274;1,5844448650111476;strategy
2011;7;-4,083505571252733;-3,4274166671509065;-0,6560889041018263;spy
2011;8;-2,219756600484857;-5,093956841726854;2,874200241241997;strategy
2011;9;0,0;-6,441211144593339;6,441211144593339;strategy
2011;10;0,0;14,163558311289437;-14,163558311289437;spy
2011;11;0,0;2,450817921122539;-2,450817921122539;spy
2011;12;0,0;0,42410080348871393;-0,42410080348871393;spy
2012;1;-0,12068508033838965;2,996084175857816;-3,1167692561962057;spy
2012;2;4,250989510478398;3,434742213202835;0,816247297275563;strategy
2012;3;5,7109701185219075;2,236260746822105;3,4747093716998023;strategy
2012;4;-1,6266460415231832;-1,388889785367875;-0,23775625615530815;spy
2012;5;-2,4892591466049496;-6,586616392388301;4,097357245783352;strategy
2012;6;3,892827877105054;6,1953825019698705;-2,3025546248648165;spy
2012;7;-1,0487383998582733;0,8790654569773348;-1,9278038568356082;spy
2012;8;0,0;2,5946707022592053;-2,5946707022592053;spy
2012;9;0,0;2,0846645868636493;-2,0846645868636493;spy
2012;10;0,0;-2,0782818657095525;2,0782818657095525;strategy
2012;11;0,0;-0,47609600633812255;0,47609600633812255;strategy
2012;12;0,0;0,6786898088223081;-0,6786898088223081;spy
2013;1;-0,5279422464021133;2,4921261471253953;-3,0200683935275086;spy
2013;2;0,4287246092710806;0,24464103659680436;0,18408357267427622;strategy
2013;3;3,5360054654334006;2,997828900332955;0,5381765651004455;strategy
2013;4;0,8242702830012938;2,3261708125820846;-1,5019005295807908;spy
2013;5;6,203195945619511;3,266362274967083;2,936833670652428;strategy
2013;6;-2,4246666923482763;-2,3912429501797616;-0,033423742168514625;spy
2013;7;4,357272556463054;4,5550359913943295;-0,19776343493127513;spy
2013;8;-2,19647039370241;-4,107587961561377;1,911117567858967;strategy
2013;9;3,2740346831975575;2,202077456431595;1,0719572267659627;strategy
2013;10;2,0580665123821396;3,8089034414364065;-1,750836929054267;spy
2013;11;2,3900083135827144;2,7183435126422184;-0,32833519905950403;spy
2013;12;-0,18846374064462879;2,3043281948919025;-2,4927919355365313;spy
2014;1;2,314335618451624;-2,5912997707261076;4,905635389177732;strategy
2014;2;8,16898693743109;6,958715763108092;1,2102711743229975;strategy
2014;3;-1,3723351186135657;1,0974153022940802;-2,469750420907646;spy
2014;4;-5,450908486004103;0,031871213064382786;-5,482779699068486;spy
2014;5;0,6332705424751728;2,3097705105046495;-1,6764999680294768;spy
2014;6;3,795072412442013;1,4619011992981212;2,333171213143892;strategy
2014;7;-4,208327425894909;-1,9996967293389623;-2,208630696555947;spy
2014;8;6,547534108161002;4,264938552658282;2,28259555550272;strategy
2014;9;-0,9214813325219007;-1,789540066281936;0,8680587337600354;strategy
2014;10;2,487200003460699;3,761254092629285;-1,2740540891685859;spy
2014;11;0,0;2,6911793432134123;-2,6911793432134123;spy
2014;12;4,692029882425297;-0,10692128041238647;4,7989511628376835;strategy
2015;1;1,8736354304000002;-2,9109652634690786;4,784600693869079;strategy
2015;2;0,0;4,32844966938406;-4,32844966938406;spy
2015;3;0,4468182355663153;-2,6227712030330252;3,0695894385993405;strategy
2015;4;-2,0263733037616194;1,341764611848495;-3,3681379156101143;spy
2015;5;6,144519112040436;0,19931575859539752;5,945203353445039;strategy
2015;6;-0,21847211963638147;-2,703597401657021;2,4851252820206393;strategy
2015;7;0,0;1,4457831325301207;-1,4457831325301207;spy
2015;8;-3,3992557737348106;-5,777203634616168;2,377947860881357;strategy
2015;9;0,0;-0,07300379961899806;0,07300379961899806;strategy
2015;10;0,0;8,223592042588956;-8,223592042588956;spy
2015;11;-0,16800000000002369;-0,8080217468387052;0,6400217468386815;strategy
2015;12;-3,2708921944531455;-3,232389308591721;-0,038502885861424474;spy
2016;1;-2,874425956643878;-3,6314808957338407;0,7570549390899628;strategy
2016;2;0,0;-0,04647371067763029;0,04647371067763029;strategy
2016;3;0,5484464954609525;3,74034810927264;-3,1919016138116874;spy
2016;4;0,0961582275156081;-0,28513258414436526;0,38129081165997336;strategy
2016;5;3,1590698962729924;0,8991657961299193;2,259904100143073;strategy
2016;6;2,3641653185967115;-0,37571147993996634;2,739876798536678;strategy
2016;7;3,4111042950754733;3,4298766249262203;-0,01877232985074695;spy
2016;8;-0,29292336624188176;0,20282217961395954;-0,4957455458558413;spy
2016;9;1,5041565492464049;-0,5014013252453986;2,0055578744918034;strategy
2016;10;-2,8751928388145775;-1,4968930140938363;-1,3782998247207412;spy
2016;11;6,912005346069239;4,440552874225578;2,4714524718436603;strategy
2016;12;2,776706761853487;1,8035211199090462;0,9731856419444407;strategy
2017;1;1,8488580604019145;1,016690299362577;0,8321677610393374;strategy
2017;2;0,1084710886443796;3,8880618106328146;-3,779590721988435;spy
2017;3;-2,1123548166252615;-1,6848750132204882;-0,4274798034047733;spy
2017;4;0,09250417855857229;1,1685717837091714;-1,076067605150599;spy
2017;5;4,5533912093356;1,1563641068877306;3,3970271024478693;strategy
2017;6;-3,1116576382522076;-0,6410246362102523;-2,4706330020419554;spy
2017;7;3,8968586157281937;1,8826627439801014;2,0141958717480923;strategy
2017;8;-0,03344027020882878;0,06873611673579028;-0,10217638694461906;spy
2017;9;1,2128189587978122;1,3678177210052267;-0,1549987622074145;spy
2017;10;6,649704590873107;1,9142305136585325;4,735474077214574;strategy
2017;11;0,6518736535840564;2,9205094630688766;-2,2686358094848202;spy
2017;12;-0,00706605127057669;0,9075073636958697;-0,9145734149664464;spy
2018;1;5,489918071244393;4,8852198606685215;0,6046982105758714;strategy
2018;2;-0,8428942143856921;-3,5265264398443907;2,6836322254586986;strategy
2018;3;1,0614376943804293;-1,6996705652101651;2,7611082595905945;strategy
2018;4;2,9184686261106485;2,7343024474867583;0,18416617862389018;strategy
2018;5;5,887043974233674;2,249223038709003;3,6378209355246716;strategy
2018;6;0,0;-0,8479558744384663;0,8479558744384663;strategy
2018;7;0,0;3,4834112156876484;-3,4834112156876484;spy
2018;8;0,0;3,364670191519914;-3,364670191519914;spy
2018;9;1,5716721579930537;0,31400009308701904;1,2576720649060347;strategy
2018;10;-16,45013635697168;-7,232717001647271;-9,21741935532441;spy
2018;11;0,0;0,782415288088778;-0,782415288088778;spy
2018;12;-6,011146486024;-10,51915177518783;4,50800528916383;strategy
2019;1;0,5342730393573136;7,894316323525863;-7,360043284168549;spy
2019;2;1,2168796496918821;3,1918815060039796;-1,9750018563120975;spy
2019;3;0,7401533364068458;0,7346114613622667;0,005541875044579037;strategy
2019;4;1,175710624826376;2,8653405262416554;-1,6896299014152794;spy
2019;5;-2,600943186048865;-5,668074666153511;3,0671314801046456;strategy
2019;6;0,0;6,712310953183853;-6,712310953183853;spy
2019;7;1,0220070406960602;0,5986569004087228;0,4233501402873374;strategy
2019;8;0,0;-0,8106037717218073;0,8106037717218073;strategy
2019;9;-0,16799999999997928;2,074017672778994;-2,242017672778973;spy
2019;10;-0,034377295288334775;3,4408664145112455;-3,4752437097995803;spy
2019;11;4,204258015867235;2,6687079503600275;1,5355500655072074;strategy
2019;12;4,393648041361975;3,2794154225201932;1,1142326188417817;strategy
2020;1;-2,3532003059681172;-0,966535592099449;-1,3866647138686683;spy
2020;2;-2,373747011855243;-8,595577493295202;6,22183048143996;strategy
2020;3;0,0;-16,610047865077714;16,610047865077714;strategy
2020;4;0,0;18,009351285414297;-18,009351285414297;spy
2020;5;0,0;7,613422726664942;-7,613422726664942;spy
2020;6;2,7747223516167985;0,9196523223223396;1,8550700292944589;strategy
2020;7;4,764571095043557;5,152647354787687;-0,38807625974413007;spy
2020;8;5,5747094827953925;6,2410622222019985;-0,666352739406606;spy
2020;9;-3,117592943573222;-5,0226860886323665;1,9050931450591446;strategy
2020;10;-4,7876445666088845;-3,1153571486456144;-1,67228741796327;spy
2020;11;12,548179503401723;9,64869296600348;2,899486537398243;strategy
2020;12;2,8760890765682445;2,147428038102861;0,7286610384653835;strategy
2021;1;4,289905661972027;0,34708065555986156;3,942825006412165;strategy
2021;2;2,4810925073731616;1,0977259242044957;1,383366583168666;strategy
2021;3;-2,0425431825921603;1,7326352052604355;-3,7751783878525957;spy
2021;4;0,45136595245163225;4,166147388153507;-3,714781435701875;spy
2021;5;2,082673145107039;0,43997998187041976;1,6426931632366193;strategy
2021;6;-1,5591090360579818;1,9991859943322199;-3,5582950303902017;spy
2021;7;-0,975122563250197;1,8771965772213184;-2,8523191404715154;spy
2021;8;4,676622656952301;3,1924864228194183;1,4841362341328823;strategy
2021;9;-3,5165829300760953;-5,015487772636906;1,4989048425608105;strategy
2021;10;7,592573843584782;5,759490219250929;1,8330836243338533;strategy
2021;11;-1,1925292202715432;-0,9738307327873841;-0,2186984874841591;spy
2021;12;1,9862356557186267;5,429520855733205;-3,4432852000145786;spy
2022;1;-6,960380307324399;-5,819427747008499;-1,1409525603158999;spy
2022;2;0,0;-3,603048213797011;3,603048213797011;strategy
2022;3;0,0;5,0374443250102985;-5,0374443250102985;spy
2022;4;0,0;-9,034710813074565;9,034710813074565;strategy
2022;5;0,0;-0,3739669632941478;0,3739669632941478;strategy
2022;6;0,0;-7,89569975513068;7,89569975513068;strategy
2022;7;0,0;8,065785538682825;-8,065785538682825;spy
2022;8;0,0;-3,795310454720602;3,795310454720602;strategy
2022;9;0,0;-9,898597301547795;9,898597301547795;strategy
2022;10;-0,1080000000000525;5,346282667320157;-5,454282667320209;spy
2022;11;2,1258002489040972;6,0230948517180805;-3,897294602813983;spy
2022;12;-3,0114471439253054;-6,124505844170802;3,1130587002454964;strategy
2023;1;1,4869997059924644;6,738092318837441;-5,251092612844976;spy
2023;2;-1,1697644791717199;-3,539430004723254;2,369665525551534;strategy
2023;3;0,27941650035043786;3,711309919566075;-3,431893419215637;spy
2023;4;-0,6516097581652169;1,2118214675319816;-1,8634312256971985;spy
2023;5;0,0;0,5631624468470875;-0,5631624468470875;spy
2023;6;0,0;5,087475957152376;-5,087475957152376;spy
2023;7;0,0;3,1546451543383203;-3,1546451543383203;spy
2023;8;0,0;-1,3428857201364108;1,3428857201364108;strategy
2023;9;0,0;-5,254990431255702;5,254990431255702;strategy
2023;10;0,0;-2,1319382658050667;2,1319382658050667;strategy
2023;11;0,0;7,982773373879026;-7,982773373879026;spy
2023;12;0,0;3,5308192636841707;-3,5308192636841707;spy
2024;1;5,160140358428311;2,1643946087871235;2,9957457496411877;strategy
2024;2;16,30015655261556;3,8593568875963546;12,440799665019206;strategy
2024;3;3,0745290247775836;1,992791698313856;1,0817373264637276;strategy
2024;4;-5,1922312649444695;-3,8647087475273345;-1,327522517417135;spy
2024;5;8,777867182521248;5,400217584504574;3,3776495980166743;strategy
2024;6;1,2483794288530303;3,1110237381432038;-1,8626443092901734;spy
2024;7;-7,5880029635387425;1,0030385509506523;-8,591041514489394;spy
2024;8;5,290667960030837;3,806556516164017;1,4841114438668201;strategy
2024;9;10,254617342376736;3,9269656579968615;6,327651684379875;strategy
2024;10;7,481320379415379;0,0035207223491706685;7,477799657066209;strategy
2024;11;0,0;5,518004163995016;-5,518004163995016;spy
2024;12;-4,4682364737263285;-2,9074081226919457;-1,5608283510343828;spy
2025;1;0,0;2,9385591552627766;-2,9385591552627766;spy
2025;2;-3,157017852681987;-0,6005699078525106;-2,5564479448294763;spy
2025;3;0,0;-4,1763030075420815;4,1763030075420815;strategy
2025;4;0,0;-1,1462276078203937;1,1462276078203937;strategy
2025;5;0,0;5,53656339057651;-5,53656339057651;spy
2025;6;0,0;4,241526662500217;-4,241526662500217;spy
2025;7;0,0;2,336273311001702;-2,336273311001702;spy
2025;8;0,0;3,7524960093302306;-3,7524960093302306;spy
2025;9;0,0;4,046725967819076;-4,046725967819076;spy
2025;10;0,0;2,036051328150368;-2,036051328150368;spy
2025;11;1,1756596948162779;0,007315215120451413;1,1683444796958264;strategy
2025;12;3,992067915652875;0,24254536162613416;3,7495225540267407;strategy
2026;1;4,03601839535217;1,2881110138186491;2,747907381533521;strategy
2026;2;7,995302108986446;-1,3545941637219672;9,349896272708413;strategy
2026;3;0,0;-5,2507325054576555;5,2507325054576555;strategy
2026;4;0,0;9,67889381835063;-9,67889381835063;spy
2026;5;0,0;3,4677012957424758;-3,4677012957424758;spy
