date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9995,199999999995;7995,199999999995;1999,9999999999995;15
2000-02-01;10068,346666126494;7995,199999999995;2073,1466661264985;15
2000-02-02;10088,04334167326;7995,199999999995;2092,8433416732637;15
2000-02-03;10138,475976726262;7995,199999999995;2143,275976726268;15
2000-02-04;10176,962611441573;7995,199999999995;2181,762611441578;15
2000-02-07;10251,385831432348;7995,199999999995;2256,1858314323526;15
2000-02-08;10318,17935249934;7995,199999999995;2322,9793524993465;15
2000-02-09;10300,654750604084;7995,199999999995;2305,45475060409;15
2000-02-10;10415,18591809541;7995,199999999995;2419,985918095415;15
2000-02-11;10390,026678841848;7995,199999999995;2394,8266788418523;15
2000-02-14;10432,26140213315;7995,199999999995;2437,0614021331558;15
2000-02-15;10454,764258910544;7995,199999999995;2459,5642589105487;15
2000-02-16;10491,334238281834;7995,199999999995;2496,134238281838;15
2000-02-17;10565,760480887606;7995,199999999995;2570,5604808876105;15
2000-02-18;10566,397171589955;7995,199999999995;2571,19717158996;15
2000-02-22;10562,277684020835;7995,199999999995;2567,077684020841;15
2000-02-23;10775,64257371848;7995,199999999995;2780,442573718484;15
2000-02-24;10827,64420629484;7995,199999999995;2832,444206294845;15
2000-02-25;10895,131802063797;7995,199999999995;2899,931802063802;15
2000-02-28;10881,42346116044;8401,257487089937;2480,165974070504;17
2000-02-29;10995,27865822452;8401,257487089937;2594,0211711345833;17
2000-03-01;11037,110782598713;8401,257487089937;2635,8532955087767;17
2000-03-02;11042,619104498532;8401,257487089937;2641,361617408595;17
2000-03-03;11165,995079346774;8401,257487089937;2764,737592256837;17
2000-03-06;11257,504929456161;8401,257487089937;2856,247442366224;17
2000-03-07;11268,048130229201;8401,257487089937;2866,7906431392644;17
2000-03-08;11188,456207281895;8401,257487089937;2787,1987201919574;17
2000-03-09;11252,874521647034;8401,257487089937;2851,617034557098;17
2000-03-10;11210,273640201434;8401,257487089937;2809,016153111498;17
2000-03-13;11201,067306606396;8401,257487089937;2799,809819516459;17
2000-03-14;10950,771426927815;8401,257487089937;2549,5139398378788;17
2000-03-15;10900,12549308221;8401,257487089937;2498,8680059922726;17
2000-03-16;10925,49082487612;8401,257487089937;2524,233337786184;17
2000-03-17;11020,461989732645;8401,257487089937;2619,2045026427086;17
2000-03-20;10946,314264457467;8401,257487089937;2545,05677736753;17
2000-03-21;10997,316288834107;8401,257487089937;2596,0588017441687;17
2000-03-22;11165,112494587804;8401,257487089937;2763,8550074978666;17
2000-03-23;11169,297370937606;8401,257487089937;2768,039883847669;17
2000-03-24;11171,179212297322;8401,257487089937;2769,921725207385;17
2000-03-27;11146,667046046101;8401,257487089937;2745,4095589561634;17
2000-03-28;11105,187864360983;8401,257487089937;2703,930377271047;17
2000-03-29;10969,338128805346;8401,257487089937;2568,0806417154095;17
2000-03-30;10862,38081746063;8401,257487089937;2461,123330370692;17
2000-03-31;10939,571542375345;8401,257487089937;2538,314055285408;17
2000-04-03;10741,302315103256;8486,759895828523;2254,5424192747328;16
2000-04-04;10685,364763486945;8486,759895828523;2198,6048676584223;16
2000-04-05;10786,747845589893;8486,759895828523;2299,98794976137;16
2000-04-06;10876,602639799517;8486,759895828523;2389,842743970994;16
2000-04-07;10986,316582805159;8486,759895828523;2499,556686976635;16
2000-04-10;10882,822932654577;8486,759895828523;2396,0630368260545;16
2000-04-11;10806,956806156399;8486,759895828523;2320,1969103278743;16
2000-04-12;10685,398580662024;8486,759895828523;2198,6386848335;16
2000-04-13;10632,578782948365;8486,759895828523;2145,8188871198413;16
2000-04-14;10459,675330966333;8486,759895828523;1972,9154351378097;16
2000-04-17;10601,116139258524;8486,759895828523;2114,3562434300006;16
2000-04-18;10835,787424755235;8486,759895828523;2349,027528926713;16
2000-04-19;10808,974893688779;8486,759895828523;2322,214997860256;16
2000-04-20;10777,01529109849;8486,759895828523;2290,2553952699664;16
2000-04-24;10706,137993637542;8486,759895828523;2219,3780978090185;16
2000-04-25;10882,254357864673;8486,759895828523;2395,4944620361503;16
2000-04-26;10828,109540152349;8486,759895828523;2341,349644323826;16
2000-04-27;10950,188503113215;8486,759895828523;2463,428607284691;16
2000-04-28;11018,753816276025;8486,759895828523;2531,9939204475018;16
2000-05-01;11100,458505161587;8599,133204464697;2501,3253006968894;17
2000-05-02;11009,71047547758;8599,133204464697;2410,577271012883;17
2000-05-03;10899,137962645247;8599,133204464697;2300,0047581805497;17
2000-05-04;10982,08156186501;8599,133204464697;2382,948357400314;17
2000-05-05;11086,702972825926;8599,133204464697;2487,569768361229;17
2000-05-08;10996,977562174186;8599,133204464697;2397,84435770949;17
2000-05-09;10940,757869666328;8599,133204464697;2341,6246652016303;17
2000-05-10;10822,869325076921;8599,133204464697;2223,736120612223;17
2000-05-11;10917,288214660546;8599,133204464697;2318,1550101958487;17
2000-05-12;10913,828101620431;8599,133204464697;2314,694897155734;17
2000-05-15;10950,241088626433;8599,133204464697;2351,1078841617355;17
2000-05-16;11026,242108123053;8599,133204464697;2427,1089036583553;17
2000-05-17;11049,190243604744;8599,133204464697;2450,0570391400465;17
2000-05-18;10982,790296552459;8599,133204464697;2383,657092087762;17
2000-05-19;10899,971423763254;8599,133204464697;2300,8382192985573;17
2000-05-22;10889,55506441885;8599,133204464697;2290,421859954153;17
2000-05-23;10783,241521467186;8599,133204464697;2184,1083170024895;17
2000-05-24;10809,040686375767;8599,133204464697;2209,9074819110697;17
2000-05-25;10792,451262307806;8599,133204464697;2193,318057843109;17
2000-05-26;10793,609055656681;8599,133204464697;2194,4758511919845;17
2000-05-30;10958,644798999987;8647,792098771577;2310,8527002284095;16
2000-05-31;10993,696025305686;8647,792098771577;2345,9039265341094;16
2000-06-01;11041,66254403372;8647,792098771577;2393,870445262142;16
2000-06-02;11110,650737701786;8647,792098771577;2462,8586389302095;16
2000-06-05;11092,419288308083;8647,792098771577;2444,6271895365057;16
2000-06-06;11070,071135369279;8647,792098771577;2422,279036597702;16
2000-06-07;11075,902676875647;8647,792098771577;2428,110578104069;16
2000-06-08;11083,837392525556;8647,792098771577;2436,045293753979;16
2000-06-09;11112,796370743312;8647,792098771577;2465,0042719717358;16
2000-06-12;11125,725401872402;8647,792098771577;2477,9333031008246;16
2000-06-13;11151,087567296148;8647,792098771577;2503,295468524571;16
2000-06-14;11160,214569100248;8647,792098771577;2512,422470328671;16
2000-06-15;11217,920384324192;8647,792098771577;2570,1282855526147;16
2000-06-16;11245,694860106407;8647,792098771577;2597,9027613348308;16
2000-06-19;11320,92200193689;8647,792098771577;2673,129903165313;16
2000-06-20;11308,382888024325;8647,792098771577;2660,5907892527484;16
2000-06-21;11333,76037969737;8647,792098771577;2685,9682809257947;16
2000-06-22;11265,616141021315;8647,792098771577;2617,824042249739;16
2000-06-23;11196,149055447377;8647,792098771577;2548,3569566758;16
2000-06-26;11294,672180292455;8647,792098771577;2646,8800815208774;16
2000-06-27;11245,668756586105;8647,792098771577;2597,8766578145273;16
2000-06-28;11307,759477506868;8647,792098771577;2659,967378735292;16
2000-06-29;11247,496646544485;8647,792098771577;2599,7045477729075;16
2000-06-30;11250,458127201702;8647,792098771577;2602,6660284301242;16
2000-07-03;11287,84958883971;9029,883471015608;2257,966117824102;15
2000-07-05;11274,045584193515;9029,883471015608;2244,162113177907;15
2000-07-06;11260,13730686233;9029,883471015608;2230,2538358467227;15
2000-07-07;11299,390952060963;9029,883471015608;2269,5074810453557;15
2000-07-10;11309,311927511997;9029,883471015608;2279,4284564963896;15
2000-07-11;11335,015774182091;9029,883471015608;2305,1323031664842;15
2000-07-12;11389,682381788607;9029,883471015608;2359,7989107729995;15
2000-07-13;11383,968118523957;9029,883471015608;2354,084647508348;15
2000-07-14;11370,402720573193;9029,883471015608;2340,519249557585;15
2000-07-17;11438,809046761584;9029,883471015608;2408,925575745977;15
2000-07-18;11411,62383473226;9029,883471015608;2381,7403637166512;15
2000-07-19;11338,95665918524;9029,883471015608;2309,073188169632;15
2000-07-20;11369,192671238745;9029,883471015608;2339,3092002231365;15
2000-07-21;11296,708117205162;9029,883471015608;2266,8246461895533;15
2000-07-24;11235,686946246744;9029,883471015608;2205,803475231137;15
2000-07-25;11203,207316901922;9029,883471015608;2173,3238458863143;15
2000-07-26;11226,961026514087;9029,883471015608;2197,0775554984803;15
2000-07-27;11118,56752616037;9029,883471015608;2088,6840551447626;15
2000-07-28;11046,385400032728;9029,883471015608;2016,5019290171201;15
2000-07-31;11093,864206896747;8874,780137211033;2219,0840696857135;15
2000-08-01;11079,0163085492;8874,780137211033;2204,2361713381665;15
2000-08-02;11053,588318481981;8874,780137211033;2178,8081812709474;15
2000-08-03;11080,183157865216;8874,780137211033;2205,4030206541825;15
2000-08-04;11076,743392593118;8874,780137211033;2201,963255382084;15
2000-08-07;11104,912878503103;8874,780137211033;2230,1327412920696;15
2000-08-08;11083,485025704209;8874,780137211033;2208,7048884931764;15
2000-08-09;11004,338741887268;8874,780137211033;2129,5586046762346;15
2000-08-10;11007,767165160849;8874,780137211033;2132,987027949816;15
2000-08-11;11006,673193923678;8874,780137211033;2131,893056712645;15
2000-08-14;11031,606066150383;8874,780137211033;2156,82592893935;15
2000-08-15;11015,307276180432;8874,780137211033;2140,5271389694;15
2000-08-16;11039,218706210113;8874,780137211033;2164,43856899908;15
2000-08-17;11064,856527109805;8874,780137211033;2190,0763898987707;15
2000-08-18;11129,20245037942;8874,780137211033;2254,4223131683866;15
2000-08-21;11135,994175735143;8874,780137211033;2261,2140385241087;15
2000-08-22;11101,53492144554;8874,780137211033;2226,7547842345066;15
2000-08-23;11183,672520182508;8874,780137211033;2308,8923829714745;15
2000-08-24;11221,254411194706;8874,780137211033;2346,474273983673;15
2000-08-25;11258,998646750944;8874,780137211033;2384,218509539912;15
2000-08-28;11301,902618864862;9041,083797157416;2260,8188217074457;15
2000-08-29;11279,624040109298;9041,083797157416;2238,5402429518813;15
2000-08-30;11304,74257516058;9041,083797157416;2263,6587780031646;15
2000-08-31;11355,20811522344;9041,083797157416;2314,1243180660235;15
2000-09-01;11395,986555957938;9041,083797157416;2354,902758800522;15
2000-09-05;11323,967150046354;9041,083797157416;2282,883352888937;15
2000-09-06;11256,867705361594;9041,083797157416;2215,7839082041774;15
2000-09-07;11280,66732556622;9041,083797157416;2239,5835284088043;15
2000-09-08;11246,087158456783;9041,083797157416;2205,003361299367;15
2000-09-11;11208,757536799663;9041,083797157416;2167,6737396422463;15
2000-09-12;11191,228599691141;9041,083797157416;2150,1448025337254;15
2000-09-13;11211,618527770583;9041,083797157416;2170,5347306131657;15
2000-09-14;11227,525855179716;9041,083797157416;2186,4420580223004;15
2000-09-15;11249,350428800632;9041,083797157416;2208,2666316432146;15
2000-09-18;11142,424261340304;9041,083797157416;2101,340464182888;15
2000-09-19;11155,94176543574;9041,083797157416;2114,857968278324;15
2000-09-20;11146,310623155034;9041,083797157416;2105,226825997618;15
2000-09-21;11154,451701864678;9041,083797157416;2113,367904707262;15
2000-09-22;11195,374482065043;9041,083797157416;2154,2906849076253;15
2000-09-25;11230,557522976922;9041,083797157416;2189,473725819505;15
2000-09-26;11208,028924749766;9041,083797157416;2166,945127592349;15
2000-09-27;11217,750375184558;9041,083797157416;2176,666578027141;15
2000-09-28;11278,669969678343;9041,083797157416;2237,586172520926;15
2000-09-29;11262,428274158643;9041,083797157416;2221,3444770012275;15
2000-10-02;11205,078687580364;8963,600654926537;2241,478032653827;15
2000-10-03;11176,09721982259;8963,600654926537;2212,4965648960524;15
2000-10-04;11142,65368292929;8963,600654926537;2179,0530280027547;15
2000-10-05;11108,706516981116;8963,600654926537;2145,1058620545796;15
2000-10-06;11084,8395776378;8963,600654926537;2121,2389227112635;15
2000-10-09;11090,623549173559;8963,600654926537;2127,022894247022;15
2000-10-10;11087,504803373888;8963,600654926537;2123,9041484473505;15
2000-10-11;11079,883510939897;8963,600654926537;2116,282856013361;15
2000-10-12;11010,170754544915;8963,600654926537;2046,570099618379;15
2000-10-13;11051,472074900772;8963,600654926537;2087,8714199742344;15
2000-10-16;11094,243293081794;8963,600654926537;2130,642638155258;15
2000-10-17;11092,066927292395;8963,600654926537;2128,4662723658575;15
2000-10-18;11059,470246533736;8963,600654926537;2095,8695916071997;15
2000-10-19;11087,324460679238;8963,600654926537;2123,723805752701;15
2000-10-20;11097,580746927735;8963,600654926537;2133,980092001198;15
2000-10-23;11102,0157428177;8963,600654926537;2138,4150878911646;15
2000-10-24;11044,894105750998;8963,600654926537;2081,293450824461;15
2000-10-25;10984,242894698424;8963,600654926537;2020,6422397718868;15
2000-10-26;10988,679459579856;8963,600654926537;2025,0788046533194;15
2000-10-27;10978,657284154528;8963,600654926537;2015,0566292279914;15
2000-10-30;10987,364514895658;8522,944221531696;2464,420293363962;17
2000-10-31;11016,458943005851;8522,944221531696;2493,5147214741555;17
2000-11-01;11021,986366560724;8522,944221531696;2499,0421450290287;17
2000-11-02;11054,436756628176;8522,944221531696;2531,4925350964804;17
2000-11-03;11069,693673305044;8522,944221531696;2546,7494517733485;17
2000-11-06;11086,571372736564;8522,944221531696;2563,6271512048684;17
2000-11-07;11096,979568730067;8522,944221531696;2574,0353471983713;17
2000-11-08;11133,526824592347;8522,944221531696;2610,5826030606518;17
2000-11-09;11124,362899621738;8522,944221531696;2601,418678090042;17
2000-11-10;11077,674892176312;8522,944221531696;2554,7306706446166;17
2000-11-13;10985,50882300594;8522,944221531696;2462,5646014742433;17
2000-11-14;11064,541473231102;8522,944221531696;2541,597251699406;17
2000-11-15;11090,414020111395;8522,944221531696;2567,4697985797;17
2000-11-16;11077,68057704625;8522,944221531696;2554,7363555145553;17
2000-11-17;11101,066631228507;8522,944221531696;2578,1224096968117;17
2000-11-20;11011,884188415725;8522,944221531696;2488,939966884029;17
2000-11-21;11005,41241003932;8522,944221531696;2482,468188507625;17
2000-11-22;10950,506763750062;8522,944221531696;2427,5625422183666;17
2000-11-24;10994,609110756548;8522,944221531696;2471,664889224853;17
2000-11-27;10992,057212212549;8639,024721969818;2353,0324902427305;16
2000-11-28;10993,123629862257;8639,024721969818;2354,09890789244;16
2000-11-29;10996,723982248288;8639,024721969818;2357,699260278471;16
2000-11-30;10960,497421108379;8639,024721969818;2321,4726991385614;16
2000-12-01;11013,682316241042;8639,024721969818;2374,6575942712248;16
2000-12-04;11023,00682135881;8639,024721969818;2383,9820993889907;16
2000-12-05;11091,77871143834;8639,024721969818;2452,7539894685237;16
2000-12-06;11096,006264581129;8639,024721969818;2456,9815426113114;16
2000-12-07;11113,222880527032;8639,024721969818;2474,198158557215;16
2000-12-08;11168,167495683007;8639,024721969818;2529,1427737131885;16
2000-12-11;11187,6322766904;8639,024721969818;2548,6075547205814;16
2000-12-12;11156,475518006597;8639,024721969818;2517,4507960367787;16
2000-12-13;11158,961948707203;8639,024721969818;2519,937226737386;16
2000-12-14;11140,706595651547;8639,024721969818;2501,68187368173;16
2000-12-15;11115,648164890932;8639,024721969818;2476,623442921115;16
2000-12-18;11198,253207115838;8639,024721969818;2559,228485146021;16
2000-12-19;11166,69671051604;8639,024721969818;2527,6719885462226;16
2000-12-20;11125,396067241814;8639,024721969818;2486,3713452719976;16
2000-12-21;11171,006531335743;8639,024721969818;2531,981809365925;16
2000-12-22;11213,31387140918;8639,024721969818;2574,289149439362;16
2000-12-26;11260,390528764263;8639,024721969818;2621,365806794446;16
