date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-02-01;10340,915134310148;2,2737367544323206e-13;10340,915134310148;15
2000-02-02;10439,162717843494;2,2737367544323206e-13;10439,162717843494;15
2000-02-03;10690,72215047021;2,2737367544323206e-13;10690,72215047021;15
2000-02-04;10882,694590191426;2,2737367544323206e-13;10882,694590191426;15
2000-02-07;11253,919749762334;2,2737367544323206e-13;11253,919749762334;15
2000-02-08;11587,08775189219;2,2737367544323206e-13;11587,08775189219;15
2000-02-09;11499,674534138514;2,2737367544323206e-13;11499,674534138514;15
2000-02-10;12070,95928818543;2,2737367544323206e-13;12070,95928818543;15
2000-02-11;11945,46427993741;2,2737367544323206e-13;11945,46427993741;15
2000-02-14;12156,132293162189;2,2737367544323206e-13;12156,132293162189;15
2000-02-15;12268,377189298424;2,2737367544323206e-13;12268,377189298424;15
2000-02-16;12450,789297096157;2,2737367544323206e-13;12450,789297096157;15
2000-02-17;12822,029533557514;2,2737367544323206e-13;12822,029533557514;15
2000-02-18;12825,205365073622;2,2737367544323206e-13;12825,205365073622;15
2000-02-22;12804,657242721674;2,2737367544323206e-13;12804,657242721674;15
2000-02-23;13868,927442729868;2,2737367544323206e-13;13868,927442729868;15
2000-02-24;14128,313080082025;2,2737367544323206e-13;14128,313080082025;15
2000-02-25;14464,943146766765;2,2737367544323206e-13;14464,943146766765;15
2000-02-28;14393,311873586468;-1,2789769243681803e-13;14393,311873586468;15
2000-02-29;15064,99719667931;-1,2789769243681803e-13;15064,99719667931;15
2000-03-01;15240,160119697994;-1,2789769243681803e-13;15240,160119697994;15
2000-03-02;15368,237196861748;-1,2789769243681803e-13;15368,237196861748;15
2000-03-03;16057,724495326935;-1,2789769243681803e-13;16057,724495326935;15
2000-03-06;16543,43162499223;-1,2789769243681803e-13;16543,43162499223;15
2000-03-07;16508,55288173526;-1,2789769243681803e-13;16508,55288173526;15
2000-03-08;16048,301136596185;886,4919256130737;15161,80921098311;14
2000-03-09;16512,46838137715;886,4919256130737;15625,97645576408;14
2000-03-10;16167,334589395505;2267,965492355196;13899,36909704031;13
2000-03-13;16210,408331939338;3097,903483403747;13112,504848535591;12
2000-03-14;14885,43540978096;5594,719985217903;9290,715424563057;10
2000-03-15;14620,1146995226;5594,719985217903;9025,394714304697;10
2000-03-16;14843,740835809796;5594,719985217903;9249,020850591893;10
2000-03-17;15176,652447304961;5594,719985217903;9581,932462087058;10
2000-03-20;15113,087139377321;6944,273481416681;8168,813657960641;8
2000-03-21;15236,6402890986;6944,273481416681;8292,36680768192;8
2000-03-22;15769,395365041357;6944,273481416681;8825,121883624677;8
2000-03-23;15848,865808049555;6944,273481416681;8904,592326632875;8
2000-03-24;15825,615653085097;6944,273481416681;8881,342171668417;8
2000-03-27;15813,37939023559;6944,273481416681;8869,10590881891;8
2000-03-28;15798,415074785626;6944,273481416681;8854,141593368946;8
2000-03-29;15530,267571626478;6944,273481416681;8585,994090209797;8
2000-03-30;15381,830954687604;6944,273481416681;8437,557473270925;8
2000-03-31;15585,300148206956;6944,273481416681;8641,026666790274;8
2000-04-03;15039,482136404931;-4,831690603168681e-13;15039,482136404931;15
2000-04-04;14538,675067051441;943,2310102998503;13595,44405675159;14
2000-04-05;15147,443502184113;943,2310102998503;14204,212491884262;14
2000-04-06;15750,8594073097;943,2310102998503;14807,628397009848;14
2000-04-07;16501,712079448705;943,2310102998503;15558,481069148856;14
2000-04-10;15828,114369076258;1781,140176341698;14046,97419273456;13
2000-04-11;15303,317071998752;1781,140176341698;13522,176895657054;13
2000-04-12;14580,510237033046;3308,1595231342208;11272,350713898826;11
2000-04-13;14238,196758383014;5066,745903971969;9171,450854411045;9
2000-04-14;13468,732760399695;5967,809780441783;7500,922979957912;8
2000-04-17;14125,035854351885;5967,809780441783;8157,226073910102;8
2000-04-18;14884,016489090389;5967,809780441783;8916,206708648606;8
2000-04-19;14737,169547387013;5967,809780441783;8769,35976694523;8
2000-04-20;14705,66817591829;5967,809780441783;8737,858395476507;8
2000-04-24;14553,849010323936;5967,809780441783;8586,039229882153;8
2000-04-25;15182,73409152064;5967,809780441783;9214,924311078857;8
2000-04-26;14909,094411608143;5967,809780441783;8941,28463116636;8
2000-04-27;15384,20524173273;5967,809780441783;9416,395461290947;8
2000-04-28;15628,005503661418;5967,809780441783;9660,195723219635;8
2000-05-01;15835,951566601783;-3,183231456205249e-12;15835,951566601787;15
2000-05-02;15212,300764323447;-3,183231456205249e-12;15212,30076432345;15
2000-05-03;14524,552885283854;770,4389511602012;13754,113934123654;14
2000-05-04;15052,086656724128;770,4389511602012;14281,647705563926;14
2000-05-05;15686,698947599853;770,4389511602012;14916,259996439652;14
2000-05-08;15081,08698873041;770,4389511602012;14310,648037570209;14
2000-05-09;14693,760970155552;770,4389511602012;13923,322018995352;14
2000-05-10;13995,429328969236;770,4389511602012;13224,990377809034;14
2000-05-11;14693,265734623812;770,4389511602012;13922,826783463612;14
2000-05-12;14699,469706491353;770,4389511602012;13929,03075533115;14
2000-05-15;14824,697880403699;770,4389511602012;14054,258929243497;14
2000-05-16;15389,245085572267;770,4389511602012;14618,806134412065;14
2000-05-17;15549,095974365671;770,4389511602012;14778,657023205471;14
2000-05-18;15110,163725547809;770,4389511602012;14339,724774387607;14
2000-05-19;14589,191985750895;770,4389511602012;13818,753034590694;14
2000-05-22;14465,514844153591;1547,9174972943551;12917,597346859236;13
2000-05-23;13922,933855710873;3850,9272846331737;10072,0065710777;10
2000-05-24;14020,957126376434;3850,9272846331737;10170,02984174326;10
2000-05-25;14071,955057559911;3850,9272846331737;10221,027772926738;10
2000-05-26;14130,859955770848;3850,9272846331737;10279,932671137674;10
2000-05-30;14896,382281055294;-4,547473508864641e-13;14896,382281055294;15
2000-05-31;15172,247140617266;-4,547473508864641e-13;15172,247140617266;15
2000-06-01;15440,682895888107;-4,547473508864641e-13;15440,682895888107;15
2000-06-02;15878,505078640306;-4,547473508864641e-13;15878,505078640306;15
2000-06-05;15787,442058776225;-4,547473508864641e-13;15787,442058776225;15
2000-06-06;15628,120182003608;-4,547473508864641e-13;15628,120182003608;15
2000-06-07;15658,312196529061;-4,547473508864641e-13;15658,312196529061;15
2000-06-08;15713,327051544316;-4,547473508864641e-13;15713,327051544316;15
2000-06-09;15884,089237884544;-4,547473508864641e-13;15884,089237884544;15
2000-06-12;16002,515938716553;-4,547473508864641e-13;16002,515938716553;15
2000-06-13;16177,105865507585;-4,547473508864641e-13;16177,105865507585;15
2000-06-14;16250,557582810572;-4,547473508864641e-13;16250,557582810572;15
2000-06-15;16514,992164908184;-4,547473508864641e-13;16514,992164908184;15
2000-06-16;16690,172682792905;-4,547473508864641e-13;16690,172682792905;15
2000-06-19;17181,06204672602;-4,547473508864641e-13;17181,06204672602;15
2000-06-20;17096,854946656793;-4,547473508864641e-13;17096,854946656793;15
2000-06-21;17202,29289117239;-4,547473508864641e-13;17202,29289117239;15
2000-06-22;16739,243240271862;789,6771260405843;15949,566114231278;14
2000-06-23;16248,870658845108;789,6771260405843;15459,193532804524;14
2000-06-26;16934,555817186945;789,6771260405843;16144,87869114636;14
2000-06-27;16678,162942283056;789,6771260405843;15888,485816242472;14
2000-06-28;17065,268771856317;789,6771260405843;16275,591645815732;14
2000-06-29;16712,004837217217;1847,9659046213915;14864,038932595826;13
2000-06-30;16644,501617643327;1847,9659046213915;14796,535713021936;13
2000-07-03;16900,986474776157;-2,2737367544323206e-13;16900,986474776157;15
2000-07-05;16797,339541759015;-2,2737367544323206e-13;16797,339541759015;15
2000-07-06;16693,301633955933;-2,2737367544323206e-13;16693,301633955933;15
2000-07-07;16987,10743855045;-2,2737367544323206e-13;16987,10743855045;15
2000-07-10;17061,1526348582;-2,2737367544323206e-13;17061,1526348582;15
2000-07-11;17251,15978414611;943,0144181730527;16308,14536597306;14
2000-07-12;17596,517189591497;943,0144181730527;16653,502771418443;14
2000-07-13;17574,864836819906;943,0144181730527;16631,850418646853;14
2000-07-14;17500,80988666893;943,0144181730527;16557,795468495875;14
2000-07-17;18060,924253351266;943,0144181730527;17117,909835178212;14
2000-07-18;17855,209634969044;943,0144181730527;16912,19521679599;14
2000-07-19;17329,533099001274;943,0144181730527;16386,51868082822;14
2000-07-20;17517,926228600587;943,0144181730527;16574,911810427533;14
2000-07-21;16994,77863723427;943,0144181730527;16051,764219061217;14
2000-07-24;16518,442620790956;1966,5322670117876;14551,910353779167;13
2000-07-25;16193,244438723757;1966,5322670117876;14226,71217171197;13
2000-07-26;16320,832565091316;1966,5322670117876;14354,300298079528;13
2000-07-27;15661,154636155656;3869,57561252647;11791,579023629185;11
2000-07-28;15144,911002115978;4680,808153725096;10464,102848390881;10
2000-07-31;15330,12656834347;-2,5011104298755527e-12;15330,126568343472;15
2000-08-01;15227,99097536321;-2,5011104298755527e-12;15227,990975363211;15
2000-08-02;15049,911398801447;947,7530246357878;14102,15837416566;14
2000-08-03;15228,216281162104;1945,1755844313059;13283,040696730797;13
2000-08-04;15201,700105680626;1945,1755844313059;13256,52452124932;13
2000-08-07;15381,777072845638;1945,1755844313059;13436,601488414331;13
2000-08-08;15200,628185652693;2853,825921461977;12346,802264190716;12
2000-08-09;14590,203889826924;3607,5357636198705;10982,668126207052;11
2000-08-10;14608,444632516359;3607,5357636198705;11000,90886889649;11
2000-08-11;14747,78404696818;3607,5357636198705;11140,24828334831;11
2000-08-14;14912,988045249986;3607,5357636198705;11305,452281630114;11
2000-08-15;14738,485522804938;4396,530242486251;10341,955280318687;10
2000-08-16;14941,943450294335;4396,530242486251;10545,413207808084;10
2000-08-17;15154,088775090793;4396,530242486251;10757,558532604542;10
2000-08-18;15188,080223372202;4396,530242486251;10791,549980885951;10
2000-08-21;15263,645592118814;4396,530242486251;10867,115349632562;10
2000-08-22;15151,604722478627;4396,530242486251;10755,074479992376;10
2000-08-23;15408,558432233704;4396,530242486251;11012,028189747452;10
2000-08-24;15607,30767328216;4396,530242486251;11210,777430795908;10
2000-08-25;15708,795167043478;4396,530242486251;11312,264924557227;10
2000-08-28;15866,162862050889;6,821210263296962e-13;15866,162862050889;15
2000-08-29;15709,629288746393;6,821210263296962e-13;15709,629288746393;15
2000-08-30;15885,821289184762;6,821210263296962e-13;15885,821289184762;15
2000-08-31;16239,848333490138;6,821210263296962e-13;16239,848333490138;15
2000-09-01;16526,049986929407;6,821210263296962e-13;16526,049986929407;15
2000-09-05;16018,351003977601;971,9793713853785;15046,371632592223;14
2000-09-06;15512,005939712417;971,9793713853785;14540,026568327039;14
2000-09-07;15672,920856104482;971,9793713853785;14700,941484719104;14
2000-09-08;15449,265150664452;971,9793713853785;14477,285779279075;14
2000-09-11;15184,316935473855;971,9793713853785;14212,337564088477;14
2000-09-12;15068,039818804176;1775,338773810192;13292,701044993984;13
2000-09-13;15177,448437238143;1775,338773810192;13402,109663427951;13
2000-09-14;15334,330776591465;1775,338773810192;13558,992002781273;13
2000-09-15;15547,139077271257;1775,338773810192;13771,800303461065;13
2000-09-18;14812,244265017083;1775,338773810192;13036,905491206891;13
2000-09-19;15103,067143591225;1775,338773810192;13327,728369781033;13
2000-09-20;15098,259997151827;1775,338773810192;13322,921223341635;13
2000-09-21;15154,161056333469;2554,0961230594758;12600,064933273992;12
2000-09-22;15514,060720734808;2554,0961230594758;12959,96459767533;12
2000-09-25;15735,007598796812;2554,0961230594758;13180,911475737337;12
2000-09-26;15605,509092280026;2554,0961230594758;13051,41296922055;12
2000-09-27;15721,646589737731;2554,0961230594758;13167,550466678256;12
2000-09-28;16012,496612197425;2554,0961230594758;13458,40048913795;12
2000-09-29;15880,955494088477;2554,0961230594758;13326,859371029002;12
2000-10-02;15587,971657281842;-1,8189894035458565e-12;15587,971657281843;15
2000-10-03;15386,421867776799;-1,8189894035458565e-12;15386,4218677768;15
2000-10-04;15153,66513525506;-1,8189894035458565e-12;15153,665135255062;15
2000-10-05;14917,79849884368;-1,8189894035458565e-12;14917,798498843682;15
2000-10-06;14751,591035961419;-1,8189894035458565e-12;14751,59103596142;15
2000-10-09;14791,748748650658;-1,8189894035458565e-12;14791,74874865066;15
2000-10-10;14769,993785108054;-1,8189894035458565e-12;14769,993785108056;15
2000-10-11;14714,558007017678;877,8791512979949;13836,678855719683;14
2000-10-12;14199,546675483874;877,8791512979949;13321,66752418588;14
2000-10-13;14413,957082345652;877,8791512979949;13536,077931047657;14
2000-10-16;14654,033829195276;877,8791512979949;13776,15467789728;14
2000-10-17;14651,188513153447;1643,8875292984112;13007,300983855035;13
2000-10-18;14517,251452928838;1643,8875292984112;12873,363923630426;13
2000-10-19;14576,307230021288;1643,8875292984112;12932,419700722878;13
2000-10-20;14454,473595621794;2421,5388155406126;12032,934780081181;12
2000-10-23;14510,777945853039;3292,410295865803;11218,367649987236;11
2000-10-24;14145,824281664401;4146,483657090683;9999,340624573719;10
2000-10-25;13963,427295789774;4903,284369698442;9060,142926091332;9
2000-10-26;14094,049126655085;4903,284369698442;9190,764756956643;9
2000-10-27;14140,169965362924;4903,284369698442;9236,885595664482;9
2000-10-30;14257,004250517686;-1,5916157281026244e-12;14257,004250517688;15
2000-10-31;14381,048772652022;-1,5916157281026244e-12;14381,048772652024;15
2000-11-01;14448,900843614418;-1,5916157281026244e-12;14448,90084361442;15
2000-11-02;14595,347014908162;-1,5916157281026244e-12;14595,347014908164;15
2000-11-03;14680,085269227695;-1,5916157281026244e-12;14680,085269227697;15
2000-11-06;14781,689977857215;-1,5916157281026244e-12;14781,689977857217;15
2000-11-07;14828,850559967019;-1,5916157281026244e-12;14828,85055996702;15
2000-11-08;15001,284281972676;-1,5916157281026244e-12;15001,284281972677;15
2000-11-09;14954,465057565101;-1,5916157281026244e-12;14954,465057565103;15
2000-11-10;14703,830468100194;-1,5916157281026244e-12;14703,830468100196;15
2000-11-13;14201,029345763916;-1,5916157281026244e-12;14201,029345763918;15
2000-11-14;14666,498745684064;-1,5916157281026244e-12;14666,498745684066;15
2000-11-15;14760,326653065202;-1,5916157281026244e-12;14760,326653065204;15
2000-11-16;14703,742540528243;-1,5916157281026244e-12;14703,742540528245;15
2000-11-17;14853,650965016435;-1,5916157281026244e-12;14853,650965016437;15
2000-11-20;14350,073050637398;783,4660888504524;13566,606961786945;14
2000-11-21;14250,426245961788;783,4660888504524;13466,960157111334;14
2000-11-22;13857,326811592771;783,4660888504524;13073,860722742318;14
2000-11-24;14106,35434426688;783,4660888504524;13322,888255416427;14
2000-11-27;13911,136983338753;-2,2737367544323206e-13;13911,136983338753;15
2000-11-28;13947,821439253075;-2,2737367544323206e-13;13947,821439253075;15
2000-11-29;13985,207356070501;-2,2737367544323206e-13;13985,207356070501;15
2000-11-30;13814,478842390125;-2,2737367544323206e-13;13814,478842390125;15
2000-12-01;14126,26454434185;-2,2737367544323206e-13;14126,26454434185;15
2000-12-04;14213,167385599745;-2,2737367544323206e-13;14213,167385599745;15
2000-12-05;14570,510588273004;-2,2737367544323206e-13;14570,510588273004;15
2000-12-06;14549,107802326602;-2,2737367544323206e-13;14549,107802326602;15
2000-12-07;14635,279136649824;-2,2737367544323206e-13;14635,279136649824;15
2000-12-08;14931,37287614367;-2,2737367544323206e-13;14931,37287614367;15
2000-12-11;15031,168363337978;-2,2737367544323206e-13;15031,168363337978;15
