date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9988,000000000002;4988,000000000002;5000,0;15
2000-02-01;10170,866665316247;4988,000000000002;5182,866665316246;15
2000-02-02;10219,436338357915;5267,3345780272975;4952,101760330618;14
2000-02-03;10353,112434652277;5267,3345780272975;5085,777856624981;14
2000-02-04;10432,489001628765;5267,3345780272975;5165,154423601467;14
2000-02-07;10604,513711839343;5267,3345780272975;5337,179133812045;14
2000-02-08;10731,708820092048;5267,3345780272975;5464,374242064751;14
2000-02-09;10706,058131110083;5267,3345780272975;5438,723553082785;14
2000-02-10;11007,740185549144;5267,3345780272975;5740,405607521846;14
2000-02-11;10939,851697049126;5557,397676658341;5382,454020390785;13
2000-02-14;11024,60522722952;5557,397676658341;5467,20755057118;13
2000-02-15;11043,822939407943;5557,397676658341;5486,425262749603;13
2000-02-16;11077,240992499894;5557,397676658341;5519,843315841553;13
2000-02-17;11242,986057204995;5557,397676658341;5685,588380546653;13
2000-02-18;11185,946386611115;5557,397676658341;5628,548709952774;13
2000-02-22;11198,667589979577;5557,397676658341;5641,269913321235;13
2000-02-23;11693,222226808919;5891,902547243775;5801,319679565144;12
2000-02-24;11798,688658155905;5891,902547243775;5906,786110912129;12
2000-02-25;12009,247564590256;5891,902547243775;6117,34501734648;12
2000-02-28;11950,05935557495;8799,883586674223;3150,175768900726;17
2000-02-29;12092,38051722523;8799,883586674223;3292,4969305510076;17
2000-03-01;12159,83064896773;8799,883586674223;3359,947062293507;17
2000-03-02;12146,238965757724;8930,925462298086;3215,313503459638;16
2000-03-03;12292,268189752245;8930,925462298086;3361,342727454158;16
2000-03-06;12425,977404592597;8930,925462298086;3495,0519422945104;16
2000-03-07;12466,75019686108;9060,238765474322;3406,511431386758;15
2000-03-08;12365,996566277485;9207,435408928282;3158,5611573492033;14
2000-03-09;12410,531212265854;9486,868338730208;2923,662873535647;13
2000-03-10;12426,915834806612;9640,858859358152;2786,0569754484613;12
2000-03-13;12444,077292221093;9780,287030417674;2663,790261803419;11
2000-03-14;12187,805998163505;10197,37317564286;1990,4328225206452;9
2000-03-15;12130,393763020524;10496,746491231177;1633,647271789347;7
2000-03-16;12156,271918232667;10623,475310033058;1532,7966081996096;6
2000-03-17;12195,827414245701;10623,475310033058;1572,3521042126426;6
2000-03-20;12155,690394039972;11044,611266050808;1111,0791279891635;5
2000-03-21;12201,178352412517;11044,611266050808;1156,5670863617092;5
2000-03-22;12273,83133591084;11044,611266050808;1229,2200698600327;5
2000-03-23;12248,044099169732;11044,611266050808;1203,4328331189251;5
2000-03-24;12250,113468366504;11044,611266050808;1205,5022023156966;5
2000-03-27;12246,935315011282;11044,611266050808;1202,3240489604743;5
2000-03-28;12237,421804971686;11044,611266050808;1192,8105389208783;5
2000-03-29;12208,093013323045;11044,611266050808;1163,4817472722377;5
2000-03-30;12183,58289747672;11044,611266050808;1138,9716314259106;5
2000-03-31;12225,286001780016;11044,611266050808;1180,6747357292081;5
2000-04-03;12146,977231727364;3708,584984446407;8438,392247280957;13
2000-04-04;11797,885840206638;5323,241003738633;6474,644836468005;10
2000-04-05;12043,641827791838;5323,241003738633;6720,400824053206;10
2000-04-06;12243,97480158846;5323,241003738633;6920,733797849827;10
2000-04-07;12675,05486955452;5323,241003738633;7351,813865815888;10
2000-04-10;12310,972741648784;5865,113941591566;6445,858800057217;9
2000-04-11;12104,109413266002;5865,113941591566;6238,995471674436;9
2000-04-12;11763,385410429923;7602,270440693521;4161,114969736402;6
2000-04-13;11631,335437597394;8790,682042121898;2840,653395475496;4
2000-04-14;11326,056542872744;9986,387964653648;1339,6685782190957;2
2000-04-17;11409,891821879373;9986,387964653648;1423,503857225725;2
2000-04-18;11670,489341066463;9986,387964653648;1684,1013764128145;2
2000-04-19;11610,713507700235;9986,387964653648;1624,3255430465867;2
2000-04-20;11572,778139515016;9986,387964653648;1586,390174861367;2
2000-04-24;11620,571779799218;9986,387964653648;1634,18381514557;2
2000-04-25;11679,326369442331;9986,387964653648;1692,9384047886829;2
2000-04-26;11618,068587212063;9986,387964653648;1631,6806225584141;2
2000-04-27;11734,494133343675;9986,387964653648;1748,106168690027;2
2000-04-28;11774,3176517757;9986,387964653648;1787,9296871220522;2
2000-05-01;11833,717512492132;2350,80958172335;9482,907930768783;15
2000-05-02;11460,289970610207;2350,80958172335;9109,480388886857;15
2000-05-03;11045,893712139705;3901,117811479086;7144,775900660619;12
2000-05-04;11323,025365854084;3901,117811479086;7421,907554374999;12
2000-05-05;11630,935090904264;3901,117811479086;7729,817279425179;12
2000-05-08;11309,587819237737;3901,117811479086;7408,470007758651;12
2000-05-09;11125,650387678328;4441,998011796778;6683,65237588155;11
2000-05-10;10853,152526637958;6610,5478415450925;4242,604685092864;7
2000-05-11;11188,088162486665;6610,5478415450925;4577,540320941573;7
2000-05-12;11136,473075358626;6610,5478415450925;4525,925233813535;7
2000-05-15;11174,008097287078;6610,5478415450925;4563,460255741986;7
2000-05-16;11325,03823137265;6610,5478415450925;4714,490389827557;7
2000-05-17;11354,238541147934;6610,5478415450925;4743,690699602841;7
2000-05-18;11188,2653914417;6610,5478415450925;4577,717549896608;7
2000-05-19;11056,689301683644;6610,5478415450925;4446,141460138552;7
2000-05-22;11016,746850387954;6610,5478415450925;4406,199008842861;7
2000-05-23;10854,599531785052;6610,5478415450925;4244,0516902399595;7
2000-05-24;10915,04793142406;7686,310565704032;3228,7373657200283;5
2000-05-25;10960,723269942364;8196,655683354598;2764,0675865877656;4
2000-05-26;10964,955136237331;8196,655683354598;2768,299452882734;4
2000-05-30;11132,607210450544;8905,000794851767;2227,606415598777;15
2000-05-31;11173,886466692788;8905,000794851767;2268,88567184102;15
2000-06-01;11213,994105183156;8905,000794851767;2308,993310331389;15
2000-06-02;11279,386867742065;8905,000794851767;2374,386072890298;15
2000-06-05;11265,730040270588;8905,000794851767;2360,7292454188205;15
2000-06-06;11241,918589821846;8905,000794851767;2336,917794970078;15
2000-06-07;11246,432626230171;8905,000794851767;2341,431831378404;15
2000-06-08;11254,65074537056;8905,000794851767;2349,649950518793;15
2000-06-09;11280,152522685836;8905,000794851767;2375,1517278340684;15
2000-06-12;11297,844998520457;8905,000794851767;2392,8442036686897;15
2000-06-13;11323,92776533743;8905,000794851767;2418,926970485664;15
2000-06-14;11334,936796156073;8905,000794851767;2429,936001304306;15
2000-06-15;11374,104505276946;9032,8833802055;2341,221125071446;14
2000-06-16;11393,875948369807;9032,8833802055;2360,992568164307;14
2000-06-19;11470,74691011486;9032,8833802055;2437,863529909361;14
2000-06-20;11451,753466804486;9032,8833802055;2418,870086598987;14
2000-06-21;11471,79497257369;9032,8833802055;2438,911592368191;14
2000-06-22;11417,419299111094;9032,8833802055;2384,5359189055944;14
2000-06-23;11344,15426288666;9032,8833802055;2311,2708826811595;14
2000-06-26;11446,612787387901;9032,8833802055;2413,7294071824012;14
2000-06-27;11408,318565918613;9032,8833802055;2375,435185713114;14
2000-06-28;11465,731650399977;9217,583678725456;2248,147971674521;13
2000-06-29;11439,729100572022;9348,920456973312;2090,8086435987098;12
2000-06-30;11427,894238974715;9348,920456973312;2078,9737820014034;12
2000-07-03;11438,800842035358;2273,087122400989;9165,71371963437;15
2000-07-05;11382,77257859;2273,087122400989;9109,685456189012;15
2000-07-06;11326,312410127997;2273,087122400989;9053,225287727008;15
2000-07-07;11485,654658066844;2273,087122400989;9212,567535665856;15
2000-07-10;11525,928803503066;2273,087122400989;9252,841681102076;15
2000-07-11;11629,036605966083;2783,8934795658074;8845,143126400275;14
2000-07-12;11816,285676764208;2783,8934795658074;9032,3921971984;14
2000-07-13;11804,398777161849;2783,8934795658074;9020,50529759604;14
2000-07-14;11764,186010396797;2783,8934795658074;8980,29253083099;14
2000-07-17;12068,039102055585;2783,8934795658074;9284,145622489777;14
2000-07-18;11956,269307723504;2783,8934795658074;9172,375828157696;14
2000-07-19;11671,195588155138;2783,8934795658074;8887,30210858933;14
2000-07-20;11770,706220367898;3912,6757767366016;7858,030443631295;12
2000-07-21;11545,40723683441;3912,6757767366016;7632,731460097808;12
2000-07-24;11321,667186711504;3912,6757767366016;7408,991409974901;12
2000-07-25;11157,686997756764;3912,6757767366016;7245,011221020162;12
2000-07-26;11199,560083694849;4479,249082148352;6720,311001546497;11
2000-07-27;10911,815250441;6565,9806024979625;4345,834647943038;7
2000-07-28;10675,606158154826;8726,3368575217;1949,2693006331265;3
2000-07-31;10699,872576189235;5344,263691889388;5355,608884299847;15
2000-08-01;10664,040794470651;5344,263691889388;5319,7771025812635;15
2000-08-02;10601,92803470968;5653,44498818077;4948,483046528908;14
2000-08-03;10650,499288923056;5960,724743692411;4689,774545230645;13
2000-08-04;10672,866708253618;5960,724743692411;4712,141964561207;13
2000-08-07;10739,288828676115;6263,773243316256;4475,515585359858;12
2000-08-08;10712,52219990746;6263,773243316256;4448,748956591204;12
2000-08-09;10519,118670165939;7121,106929023946;3398,0117411419924;9
2000-08-10;10538,46052295047;7121,106929023946;3417,353593926525;9
2000-08-11;10519,148005256495;7121,106929023946;3398,0410762325487;9
2000-08-14;10573,213466431938;7121,106929023946;3452,106537407993;9
2000-08-15;10595,575186922542;7121,106929023946;3474,468257898597;9
2000-08-16;10639,381721622249;7121,106929023946;3518,274792598302;9
2000-08-17;10674,954848577263;7121,106929023946;3553,847919553317;9
2000-08-18;10711,931758579813;7121,106929023946;3590,8248295558665;9
2000-08-21;10751,997006650876;7121,106929023946;3630,8900776269297;9
2000-08-22;10705,161381543756;7121,106929023946;3584,05445251981;9
2000-08-23;10735,065184382081;7121,106929023946;3613,9582553581367;9
2000-08-24;10766,573342366682;7121,106929023946;3645,4664133427373;9
2000-08-25;10823,72870990555;7121,106929023946;3702,6217808816054;9
2000-08-28;10874,791571055357;2164,792253527753;8709,999317527603;15
2000-08-29;10788,965233065577;2164,792253527753;8624,172979537823;15
2000-08-30;10884,511811063792;2674,1968182916976;8210,314992772095;14
2000-08-31;11042,00691122332;2674,1968182916976;8367,810092931622;14
2000-09-01;11205,47419913493;2674,1968182916976;8531,277380843232;14
2000-09-05;10940,106714853438;2674,1968182916976;8265,909896561741;14
2000-09-06;10707,706366410759;2674,1968182916976;8033,509548119061;14
2000-09-07;10798,12474049192;2674,1968182916976;8123,9279222002215;14
2000-09-08;10681,5479298492;3166,5788863777443;7514,969043471454;13
2000-09-11;10593,71475988044;3166,5788863777443;7427,135873502697;13
2000-09-12;10539,936922606408;3166,5788863777443;7373,358036228663;13
2000-09-13;10524,121432832726;3166,5788863777443;7357,542546454981;13
2000-09-14;10647,454486553634;3166,5788863777443;7480,87560017589;13
2000-09-15;10768,120615208587;3166,5788863777443;7601,541728830843;13
2000-09-18;10390,434374183464;3622,886207795078;6767,548166388387;12
2000-09-19;10532,461330303506;3622,886207795078;6909,575122508428;12
2000-09-20;10521,32383067199;4129,1416213487;6392,182209323291;11
2000-09-21;10584,516206145618;4129,1416213487;6455,374584796917;11
2000-09-22;10746,808307701474;4129,1416213487;6617,666686352774;11
2000-09-25;10866,578603664406;4129,1416213487;6737,436982315705;11
2000-09-26;10780,652640500517;4129,1416213487;6651,511019151817;11
2000-09-27;10807,266060739723;4636,153654175725;6171,112406563999;10
2000-09-28;10949,753502030548;4636,153654175725;6313,599847854822;10
2000-09-29;10881,10597258115;4636,153654175725;6244,952318405425;10
2000-10-02;10704,16506544056;5347,702840062128;5356,462225378433;15
2000-10-03;10634,908283448145;5347,702840062128;5287,205443386016;15
2000-10-04;10554,97297413699;5347,702840062128;5207,270134074862;15
2000-10-05;10473,16328511283;5635,577839767086;4837,585445345744;14
2000-10-06;10407,769630803137;6585,591807234302;3822,177823568836;11
2000-10-09;10421,64118629432;6585,591807234302;3836,0493790600176;11
2000-10-10;10450,744225442659;6585,591807234302;3865,152418208357;11
2000-10-11;10444,449794720962;6585,591807234302;3858,8579874866605;11
2000-10-12;10296,885702484615;6871,4119933280135;3425,473709156601;10
2000-10-13;10302,163006981413;6871,4119933280135;3430,7510136533992;10
2000-10-16;10378,825650828687;6871,4119933280135;3507,4136575006733;10
2000-10-17;10396,206685868136;6871,4119933280135;3524,794692540121;10
2000-10-18;10388,246888727723;7144,4861668831545;3243,7607218445683;9
2000-10-19;10397,696839810025;7144,4861668831545;3253,21067292687;9
2000-10-20;10379,357603642173;7144,4861668831545;3234,8714367590173;9
2000-10-23;10377,848145763033;7443,403310841492;2934,444834921541;8
2000-10-24;10306,923489765402;7443,403310841492;2863,52017892391;8
2000-10-25;10262,703276081622;7443,403310841492;2819,2999652401304;8
2000-10-26;10286,008831238782;7443,403310841492;2842,6055203972896;8
2000-10-27;10291,459968530353;7443,403310841492;2848,0566576888605;8
2000-10-30;10355,836842179331;7917,532119602751;2438,30472257658;16
2000-10-31;10378,130797453827;7917,532119602751;2460,5986778510764;16
2000-11-01;10392,241337889835;7917,532119602751;2474,7092182870847;16
2000-11-02;10421,343602282084;7917,532119602751;2503,811482679334;16
2000-11-03;10437,216011600072;7917,532119602751;2519,683891997322;16
2000-11-06;10450,55523288932;7917,532119602751;2533,0231132865692;16
2000-11-07;10448,879134922547;7917,532119602751;2531,3470153197964;16
2000-11-08;10466,116721250182;7917,532119602751;2548,5846016474316;16
2000-11-09;10452,922244207932;7917,532119602751;2535,3901246051805;16
2000-11-10;10402,283900521043;7917,532119602751;2484,7517809182914;16
2000-11-13;10326,063765669467;8043,986272365725;2282,077493303742;15
2000-11-14;10400,924270862562;8168,116233811937;2232,8080370506254;14
2000-11-15;10412,37119383111;8168,116233811937;2244,254960019174;14
2000-11-16;10406,45949773159;8168,116233811937;2238,3432639196535;14
2000-11-17;10434,13629284844;8168,116233811937;2266,020059036503;14
2000-11-20;10372,527178530745;8309,606281959983;2062,920896570761;13
2000-11-21;10352,691341216916;8309,606281959983;2043,0850592569332;13
2000-11-22;10290,545432015657;8425,87265305551;1864,672778960146;12
2000-11-24;10326,480872489474;8425,87265305551;1900,6082194339629;12
2000-11-27;10307,326784037647;10307,326784037647;0,0;0
2000-11-28;10307,326784037647;10307,326784037647;0,0;0
2000-11-29;10307,326784037647;10307,326784037647;0,0;0
2000-11-30;10307,326784037647;10307,326784037647;0,0;0
2000-12-01;10307,326784037647;10307,326784037647;0,0;0
2000-12-04;10307,326784037647;10307,326784037647;0,0;0
2000-12-05;10307,326784037647;10307,326784037647;0,0;0
2000-12-06;10307,326784037647;10307,326784037647;0,0;0
2000-12-07;10307,326784037647;10307,326784037647;0,0;0
2000-12-08;10307,326784037647;10307,326784037647;0,0;0
2000-12-11;10307,326784037647;10307,326784037647;0,0;0
2000-12-12;10307,326784037647;10307,326784037647;0,0;0
2000-12-13;10307,326784037647;10307,326784037647;0,0;0
2000-12-14;10307,326784037647;10307,326784037647;0,0;0
2000-12-15;10307,326784037647;10307,326784037647;0,0;0
2000-12-18;10307,326784037647;10307,326784037647;0,0;0
2000-12-19;10307,326784037647;10307,326784037647;0,0;0
2000-12-20;10307,326784037647;10307,326784037647;0,0;0
2000-12-21;10307,326784037647;10307,326784037647;0,0;0
2000-12-22;10307,326784037647;10307,326784037647;0,0;0
2000-12-26;10307,326784037647;10307,326784037647;0,0;0
2000-12-27;10307,326784037647;10307,326784037647;0,0;0
2000-12-28;10307,326784037647;10307,326784037647;0,0;0
2000-12-29;10307,326784037647;10307,326784037647;0,0;0
