date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;-4,547473508864641e-13;9976,057462090981;6
2000-02-01;10486,184503222565;-4,547473508864641e-13;10486,184503222565;6
2000-02-02;10432,40879879206;1393,3289007746175;9039,079898017442;5
2000-02-03;10764,545970198951;1393,3289007746175;9371,217069424334;5
2000-02-04;11053,936302476812;1393,3289007746175;9660,607401702195;5
2000-02-07;11382,38930581607;1393,3289007746175;9989,060405041453;5
2000-02-08;11685,795229419458;1393,3289007746175;10292,466328644841;5
2000-02-09;11623,257379727433;1393,3289007746175;10229,928478952816;5
2000-02-10;12433,977592001604;1393,3289007746175;11040,648691226987;5
2000-02-11;12385,859655286476;1393,3289007746175;10992,53075451186;5
2000-02-14;12917,510375896352;1393,3289007746175;11524,181475121735;5
2000-02-15;13040,909470833783;1393,3289007746175;11647,580570059166;5
2000-02-16;13099,035625935037;1393,3289007746175;11705,70672516042;5
2000-02-17;13395,076318876876;1393,3289007746175;12001,747418102259;5
2000-02-18;13021,778420338285;1393,3289007746175;11628,449519563668;5
2000-02-22;12927,172089934349;1393,3289007746175;11533,843189159732;5
2000-02-23;13236,351595317727;1393,3289007746175;11843,02269454311;5
2000-02-24;13455,2649772816;1393,3289007746175;12061,936076506983;5
2000-02-25;13382,610809990312;1393,3289007746175;11989,281909215695;5
2000-02-28;13376,486979915728;-4,547473508864641e-13;13376,486979915728;6
2000-02-29;14195,399548995829;-4,547473508864641e-13;14195,399548995829;6
2000-03-01;14305,62829965611;-4,547473508864641e-13;14305,62829965611;6
2000-03-02;14012,517044067412;-4,547473508864641e-13;14012,517044067412;6
2000-03-03;14434,491299084952;-4,547473508864641e-13;14434,491299084952;6
2000-03-06;14806,738201994784;-4,547473508864641e-13;14806,738201994784;6
2000-03-07;13785,947037814954;1809,6439394499232;11976,303098365031;5
2000-03-08;13416,714764187262;3863,5739961201134;9553,14076806715;4
2000-03-09;13489,660899587885;3863,5739961201134;9626,08690346777;4
2000-03-10;12970,077790160003;6013,90660331182;6956,171186848183;3
2000-03-13;12757,071121958918;6013,90660331182;6743,164518647099;3
2000-03-14;12448,954506353468;6013,90660331182;6435,047903041647;3
2000-03-15;12083,986025410115;10202,221611525167;1881,7644138849491;1
2000-03-16;11975,697605606947;11975,697605606947;0,0;0
2000-03-17;11975,697605606947;11975,697605606947;0,0;0
2000-03-20;11975,697605606947;11975,697605606947;0,0;0
2000-03-21;11975,697605606947;11975,697605606947;0,0;0
2000-03-22;11975,697605606947;11975,697605606947;0,0;0
2000-03-23;11975,697605606947;11975,697605606947;0,0;0
2000-03-24;11975,697605606947;11975,697605606947;0,0;0
2000-03-27;11975,697605606947;11975,697605606947;0,0;0
2000-03-28;11975,697605606947;11975,697605606947;0,0;0
2000-03-29;11975,697605606947;11975,697605606947;0,0;0
2000-03-30;11975,697605606947;11975,697605606947;0,0;0
2000-03-31;11975,697605606947;11975,697605606947;0,0;0
2000-04-03;11947,02474621603;0,0;11947,02474621603;6
2000-04-04;11408,474331616015;1550,7797045722732;9857,694627043742;5
2000-04-05;11846,754812424766;1550,7797045722732;10295,975107852493;5
2000-04-06;12222,691430183268;1550,7797045722732;10671,911725610995;5
2000-04-07;12822,684522978094;1550,7797045722732;11271,904818405821;5
2000-04-10;12300,148111503693;3213,0039708704917;9087,144140633201;4
2000-04-11;11749,585805056257;3213,0039708704917;8536,581834185765;4
2000-04-12;11334,37923675882;6913,970773171175;4420,408463587644;2
2000-04-13;11243,681093099418;6913,970773171175;4329,710319928243;2
2000-04-14;11023,475906120602;6913,970773171175;4109,505132949428;2
2000-04-17;11280,645115730627;6913,970773171175;4366,674342559452;2
2000-04-18;12080,041966671837;6913,970773171175;5166,071193500661;2
2000-04-19;11896,676395486014;6913,970773171175;4982,705622314839;2
2000-04-20;11780,307621289094;6913,970773171175;4866,336848117919;2
2000-04-24;11926,917173280952;6913,970773171175;5012,946400109777;2
2000-04-25;12107,15002463564;6913,970773171175;5193,179251464466;2
2000-04-26;11919,238495917814;6913,970773171175;5005,267722746639;2
2000-04-27;12276,380095872586;6913,970773171175;5362,409322701411;2
2000-04-28;12398,540872104324;6913,970773171175;5484,570098933149;2
2000-05-01;12621,888965136333;1,8189894035458565e-12;12621,888965136332;6
2000-05-02;12109,640122264584;1,8189894035458565e-12;12109,640122264582;6
2000-05-03;11537,963048014455;1,8189894035458565e-12;11537,963048014453;6
2000-05-04;11883,760346477406;1,8189894035458565e-12;11883,760346477404;6
2000-05-05;12376,92573459053;1,8189894035458565e-12;12376,925734590528;6
2000-05-08;11927,940242359095;1,8189894035458565e-12;11927,940242359093;6
2000-05-09;11398,931677414574;1,8189894035458565e-12;11398,931677414572;6
2000-05-10;10615,385926413133;3280,5325208793606;7334,853405533773;4
2000-05-11;11020,602392805213;3280,5325208793606;7740,069871925853;4
2000-05-12;10927,697671272215;3280,5325208793606;7647,165150392855;4
2000-05-15;11180,039800497823;3280,5325208793606;7899,507279618463;4
2000-05-16;11476,646840014448;3280,5325208793606;8196,114319135087;4
2000-05-17;11667,3410955072;3280,5325208793606;8386,80857462784;4
2000-05-18;11354,932749147989;4987,59226979947;6367,340479348519;3
2000-05-19;11246,831832509499;4987,59226979947;6259,2395627100295;3
2000-05-22;11271,149037754165;4987,59226979947;6283,556767954695;3
2000-05-23;10981,801369490513;4987,59226979947;5994,209099691042;3
2000-05-24;10879,151619178381;6716,9248582856835;4162,226760892698;2
2000-05-25;10816,77428620844;8418,140800830237;2398,6334853782023;1
2000-05-26;10828,9128219552;8418,140800830237;2410,7720211249634;1
2000-05-30;10904,684010179992;-2,2737367544323206e-12;10904,684010179993;6
2000-05-31;10871,954155895512;-2,2737367544323206e-12;10871,954155895513;6
2000-06-01;10955,353008877877;-2,2737367544323206e-12;10955,353008877879;6
2000-06-02;11319,672111995164;-2,2737367544323206e-12;11319,672111995165;6
2000-06-05;11278,884681044716;-2,2737367544323206e-12;11278,884681044718;6
2000-06-06;11279,591421850442;-2,2737367544323206e-12;11279,591421850444;6
2000-06-07;11381,933363158303;-2,2737367544323206e-12;11381,933363158305;6
2000-06-08;11412,957837000178;-2,2737367544323206e-12;11412,95783700018;6
2000-06-09;11734,915230110795;-2,2737367544323206e-12;11734,915230110797;6
2000-06-12;11714,71547450646;-2,2737367544323206e-12;11714,715474506462;6
2000-06-13;11795,482412200583;-2,2737367544323206e-12;11795,482412200585;6
2000-06-14;11880,5525834749;-2,2737367544323206e-12;11880,552583474902;6
2000-06-15;12012,706099021172;-2,2737367544323206e-12;12012,706099021174;6
2000-06-16;12248,166889908833;-2,2737367544323206e-12;12248,166889908834;6
2000-06-19;12932,491435701075;-2,2737367544323206e-12;12932,491435701077;6
2000-06-20;12966,455319371815;-2,2737367544323206e-12;12966,455319371817;6
2000-06-21;13248,861749465646;-2,2737367544323206e-12;13248,861749465648;6
2000-06-22;12786,992198874646;-2,2737367544323206e-12;12786,992198874648;6
2000-06-23;12273,843010339124;-2,2737367544323206e-12;12273,843010339126;6
2000-06-26;12597,363108857182;-2,2737367544323206e-12;12597,363108857184;6
2000-06-27;12312,607949890105;-2,2737367544323206e-12;12312,607949890107;6
2000-06-28;12498,127322343924;2265,55153618125;10232,575786162673;5
2000-06-29;12316,11986920419;3872,3922395809886;8443,727629623203;4
2000-06-30;12203,348917248495;3872,3922395809886;8330,956677667506;4
2000-07-03;12073,588038908572;-4,547473508864641e-13;12073,588038908572;6
2000-07-05;11674,649957512403;-4,547473508864641e-13;11674,649957512403;6
2000-07-06;11591,807319074467;-4,547473508864641e-13;11591,807319074467;6
2000-07-07;11861,726476276512;-4,547473508864641e-13;11861,726476276512;6
2000-07-10;12025,356070818296;-4,547473508864641e-13;12025,356070818296;6
2000-07-11;12478,850288684494;-4,547473508864641e-13;12478,850288684494;6
2000-07-12;13082,8907547142;-4,547473508864641e-13;13082,8907547142;6
2000-07-13;13457,805115316662;-4,547473508864641e-13;13457,805115316662;6
2000-07-14;13402,322091374477;-4,547473508864641e-13;13402,322091374477;6
2000-07-17;13684,336767267536;-4,547473508864641e-13;13684,336767267536;6
2000-07-18;13529,456642293564;-4,547473508864641e-13;13529,456642293564;6
2000-07-19;12864,520158773945;-4,547473508864641e-13;12864,520158773945;6
2000-07-20;13008,222626788778;3719,229927808312;9288,992698980466;4
2000-07-21;12868,722281322696;3719,229927808312;9149,492353514384;4
2000-07-24;12444,286643200896;3719,229927808312;8725,056715392584;4
2000-07-25;12206,155922799902;3719,229927808312;8486,92599499159;4
2000-07-26;12135,223017190565;5583,585828177382;6551,637189013183;3
2000-07-27;12028,178273791069;5583,585828177382;6444,592445613686;3
2000-07-28;11785,645321039992;7325,005943627141;4460,639377412852;2
2000-07-31;11775,824210597984;-4,547473508864641e-13;11775,824210597984;6
2000-08-01;11514,716060277162;-4,547473508864641e-13;11514,716060277162;6
2000-08-02;11604,212095570861;-4,547473508864641e-13;11604,212095570861;6
2000-08-03;11871,3596858;-4,547473508864641e-13;11871,3596858;6
2000-08-04;12062,245402391743;1594,507456684056;10467,737945707688;5
2000-08-07;12478,368531633481;1594,507456684056;10883,861074949426;5
2000-08-08;12390,138523535614;1594,507456684056;10795,631066851558;5
2000-08-09;11854,939802066696;3281,5497429869465;8573,39005907975;4
2000-08-10;11754,121919467616;3281,5497429869465;8472,57217648067;4
2000-08-11;11707,93837498692;3281,5497429869465;8426,388631999973;4
2000-08-14;11828,945525764426;3281,5497429869465;8547,39578277748;4
2000-08-15;11948,516658044122;3281,5497429869465;8666,966915057175;4
2000-08-16;12116,990174275054;3281,5497429869465;8835,440431288107;4
2000-08-17;12219,65065951915;3281,5497429869465;8938,100916532203;4
2000-08-18;12408,913520918482;3281,5497429869465;9127,363777931536;4
2000-08-21;12495,350595963462;3281,5497429869465;9213,800852976516;4
2000-08-22;12249,42329213392;3281,5497429869465;8967,873549146974;4
2000-08-23;12460,156897926001;3281,5497429869465;9178,607154939054;4
2000-08-24;12494,398378479229;3281,5497429869465;9212,848635492282;4
2000-08-25;12534,010873860461;3281,5497429869465;9252,461130873515;4
2000-08-28;12797,168673916909;-9,094947017729282e-13;12797,16867391691;6
2000-08-29;12373,317251350585;-9,094947017729282e-13;12373,317251350585;6
2000-08-30;12383,495243049561;-9,094947017729282e-13;12383,495243049563;6
2000-08-31;12730,812590386806;-9,094947017729282e-13;12730,812590386808;6
2000-09-01;13041,184444086812;-9,094947017729282e-13;13041,184444086814;6
2000-09-05;12796,970199515945;-9,094947017729282e-13;12796,970199515945;6
2000-09-06;12311,375417844705;-9,094947017729282e-13;12311,375417844707;6
2000-09-07;12368,044669197709;-9,094947017729282e-13;12368,04466919771;6
2000-09-08;11998,115202834022;-9,094947017729282e-13;11998,115202834022;6
2000-09-11;11714,25949805855;1658,7706719456507;10055,4888261129;5
2000-09-12;11514,482642873341;1658,7706719456507;9855,71197092769;5
2000-09-13;11442,575003193615;1658,7706719456507;9783,804331247964;5
2000-09-14;11682,181678685096;1658,7706719456507;10023,411006739445;5
2000-09-15;11685,444484059883;1658,7706719456507;10026,673812114232;5
2000-09-18;11182,803401102457;3337,2277219560465;7845,575679146411;4
2000-09-19;11342,644743003671;3337,2277219560465;8005,417021047626;4
2000-09-20;11313,51774937025;3337,2277219560465;7976,290027414203;4
2000-09-21;11317,872874203098;3337,2277219560465;7980,645152247051;4
2000-09-22;11569,388016631936;3337,2277219560465;8232,16029467589;4
2000-09-25;11896,57334523651;3337,2277219560465;8559,345623280464;4
2000-09-26;11867,474296563087;3337,2277219560465;8530,24657460704;4
2000-09-27;11960,318600534636;3337,2277219560465;8623,090878578589;4
2000-09-28;12213,63688830717;3337,2277219560465;8876,409166351123;4
2000-09-29;12134,89852068916;3337,2277219560465;8797,670798733112;4
2000-10-02;12070,243407334052;0,0;12070,243407334052;6
2000-10-03;11796,297261286052;0,0;11796,297261286052;6
2000-10-04;11540,149894368806;0,0;11540,149894368806;6
2000-10-05;11421,87625923398;1623,542355127944;9798,333904106037;5
2000-10-06;11330,46702365481;3343,999929701888;7986,467093952922;4
2000-10-09;11241,166353394286;3343,999929701888;7897,166423692398;4
2000-10-10;11346,375000622937;3343,999929701888;8002,375070921049;4
2000-10-11;11321,206790452517;3343,999929701888;7977,206860750629;4
2000-10-12;11183,987726676403;3343,999929701888;7839,987796974515;4
2000-10-13;11177,037322362175;3343,999929701888;7833,037392660288;4
2000-10-16;11524,124639440295;3343,999929701888;8180,124709738407;4
2000-10-17;11629,589358259986;3343,999929701888;8285,589428558098;4
2000-10-18;11669,069996636852;3343,999929701888;8325,070066934964;4
2000-10-19;11742,591461239292;3343,999929701888;8398,591531537404;4
2000-10-20;11355,804077228715;3343,999929701888;8011,804147526827;4
2000-10-23;11344,324159014926;5026,133110571366;6318,191048443559;3
2000-10-24;11424,073567500995;5026,133110571366;6397,940456929628;3
2000-10-25;11167,041265843767;5026,133110571366;6140,908155272402;3
2000-10-26;11157,925390197506;5026,133110571366;6131,792279626141;3
2000-10-27;11204,434347066734;5026,133110571366;6178,301236495367;3
2000-10-30;11300,443431346765;-9,094947017729282e-13;11300,443431346765;6
2000-10-31;11165,150895365114;-9,094947017729282e-13;11165,150895365116;6
2000-11-01;11153,827121344784;-9,094947017729282e-13;11153,827121344786;6
2000-11-02;11352,073317146962;-9,094947017729282e-13;11352,073317146964;6
2000-11-03;11382,197816619082;-9,094947017729282e-13;11382,197816619082;6
2000-11-06;11350,54421869481;-9,094947017729282e-13;11350,54421869481;6
2000-11-07;11442,835691534816;-9,094947017729282e-13;11442,835691534818;6
2000-11-08;11600,832018182911;-9,094947017729282e-13;11600,832018182911;6
2000-11-09;11584,598481752731;-9,094947017729282e-13;11584,598481752733;6
2000-11-10;11383,031527760937;-9,094947017729282e-13;11383,031527760939;6
2000-11-13;10850,108808150817;1726,7442986225753;9123,36450952824;5
2000-11-14;11109,93840627745;1726,7442986225753;9383,194107654874;5
2000-11-15;11202,378454365504;1726,7442986225753;9475,634155742928;5
2000-11-16;11237,492682715249;1726,7442986225753;9510,748384092672;5
2000-11-17;11350,841044943994;1726,7442986225753;9624,096746321418;5
2000-11-20;11235,376285477636;1726,7442986225753;9508,63198685506;5
2000-11-21;11102,821593250244;1726,7442986225753;9376,077294627668;5
2000-11-22;10955,295418519914;1726,7442986225753;9228,551119897338;5
2000-11-24;11171,05086643685;1726,7442986225753;9444,306567814274;5
2000-11-27;11021,075917715052;-2,3447910280083306e-13;11021,075917715052;6
2000-11-28;11146,900749515626;-2,3447910280083306e-13;11146,900749515626;6
2000-11-29;11270,853658144824;-2,3447910280083306e-13;11270,853658144824;6
2000-11-30;11039,66182205231;-2,3447910280083306e-13;11039,66182205231;6
2000-12-01;11201,330522921846;-2,3447910280083306e-13;11201,330522921846;6
2000-12-04;11144,6636867731;-2,3447910280083306e-13;11144,6636867731;6
2000-12-05;11301,886528288456;-2,3447910280083306e-13;11301,886528288456;6
2000-12-06;11497,352110248565;-2,3447910280083306e-13;11497,352110248565;6
2000-12-07;11641,35058684173;-2,3447910280083306e-13;11641,35058684173;6
2000-12-08;11753,74344960272;-2,3447910280083306e-13;11753,74344960272;6
2000-12-11;11925,406491685428;-2,3447910280083306e-13;11925,406491685428;6
2000-12-12;11782,447046616533;-2,3447910280083306e-13;11782,447046616533;6
2000-12-13;11823,744761836118;-2,3447910280083306e-13;11823,744761836118;6
