date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9985,600000000002;3985,600000000003;6000,0;15
2000-02-01;10205,0399983795;3985,600000000003;6219,439998379496;15
2000-02-02;10264,130025019793;3985,600000000003;6278,530025019791;15
2000-02-03;10415,427930178808;3985,600000000003;6429,827930178804;15
2000-02-04;10529,657795820065;4496,8860051085985;6032,771790711466;15
2000-02-07;10709,48907091402;4749,710969835844;5959,778101078177;15
2000-02-08;10906,430954006108;4749,710969835844;6156,719984170264;15
2000-02-09;10850,55237970845;4749,710969835844;6100,841409872605;15
2000-02-10;11121,545241245465;5527,401022709561;5594,144218535905;15
2000-02-11;11080,00273187632;6034,795687120165;5045,2070447561555;15
2000-02-14;11199,654931406814;6034,795687120165;5164,859244286649;15
2000-02-15;11270,26869384229;6034,795687120165;5235,473006722125;15
2000-02-16;11364,175769782185;6034,795687120165;5329,380082662021;15
2000-02-17;11531,28537507465;6291,692705512418;5239,592669562232;15
2000-02-18;11541,918679032085;6811,742050325719;4730,176628706366;15
2000-02-22;11555,938554328173;7068,267764611433;4487,67078971674;15
2000-02-23;11908,893907285785;7068,267764611433;4840,626142674351;15
2000-02-24;11998,39692385591;7068,267764611433;4930,129159244476;15
2000-02-25;12094,16194568419;7068,267764611433;5025,894181072758;15
2000-02-28;12059,308178911615;3908,2057312271672;8151,102447684447;17
2000-02-29;12433,425693342084;4160,2309690850625;8273,194724257022;17
2000-03-01;12574,205617188858;4410,832882991213;8163,372734197645;17
2000-03-02;12617,614103113125;4410,832882991213;8206,781220121911;17
2000-03-03;12993,106784130516;4410,832882991213;8582,273901139302;17
2000-03-06;13263,751091566864;4719,810902363769;8543,940189203095;17
2000-03-07;13292,466488913753;5050,0151709030315;8242,45131801072;17
2000-03-08;13054,590481888263;5050,0151709030315;8004,57531098523;17
2000-03-09;13228,390503708637;5050,0151709030315;8178,375332805605;17
2000-03-10;13018,244853466887;5050,0151709030315;7968,229682563856;17
2000-03-13;12900,027831069485;5050,0151709030315;7850,012660166454;17
2000-03-14;12282,88076373689;5050,0151709030315;7232,8655928338585;17
2000-03-15;12133,184565710339;5050,0151709030315;7083,169394807307;17
2000-03-16;12224,538893977257;5050,0151709030315;7174,523723074226;17
2000-03-17;12515,41545229319;5050,0151709030315;7465,400281390159;17
2000-03-20;12329,84827403629;5050,0151709030315;7279,833103133259;17
2000-03-21;12456,235097922287;5050,0151709030315;7406,219927019256;17
2000-03-22;12968,062957829752;5050,0151709030315;7918,0477869267215;17
2000-03-23;12991,294040363802;5050,0151709030315;7941,27886946077;17
2000-03-24;13035,919756126726;5050,0151709030315;7985,904585223695;17
2000-03-27;12981,889038704052;5050,0151709030315;7931,87386780102;17
2000-03-28;12848,242169600639;5050,0151709030315;7798,226998697607;17
2000-03-29;12474,66743268217;5050,0151709030315;7424,652261779138;17
2000-03-30;12170,41270071537;5050,0151709030315;7120,397529812339;17
2000-03-31;12331,54151689582;5050,0151709030315;7281,526345992789;17
2000-04-03;11746,862613233796;4343,008474627171;7403,8541386066245;16
2000-04-04;11563,965314897836;4343,008474627171;7220,956840270665;16
2000-04-05;11896,723649055268;4343,008474627171;7553,715174428095;16
2000-04-06;12191,675646811658;4343,008474627171;7848,667172184486;16
2000-04-07;12551,018025125717;4620,677825355491;7930,340199770226;16
2000-04-10;12228,966699365801;4620,677825355491;7608,28887401031;16
2000-04-11;11974,778144982338;4620,677825355491;7354,100319626847;16
2000-04-12;11592,066821515116;4620,677825355491;6971,388996159626;16
2000-04-13;11415,4336606933;4620,677825355491;6794,755835337809;16
2000-04-14;10882,856813019687;4620,677825355491;6262,178987664196;16
2000-04-17;11312,154732176487;4620,677825355491;6691,476906820995;16
2000-04-18;12074,9079973958;4620,677825355491;7454,230172040308;16
2000-04-19;11996,648996738997;4620,677825355491;7375,971171383505;16
2000-04-20;11891,655778039434;4620,677825355491;7270,977952683943;16
2000-04-24;11676,432189056199;4620,677825355491;7055,754363700707;16
2000-04-25;12220,73502880568;4620,677825355491;7600,05720345019;16
2000-04-26;12053,935969833321;4620,677825355491;7433,258144477829;16
2000-04-27;12435,95414550176;4620,677825355491;7815,276320146269;16
2000-04-28;12665,962983545549;4917,588295669783;7748,374687875765;16
2000-05-01;12930,467489338564;4246,7506128076575;8683,716876530907;17
2000-05-02;12613,956279490456;4246,7506128076575;8367,205666682798;17
2000-05-03;12230,5164855689;4246,7506128076575;7983,765872761243;17
2000-05-04;12517,882565824602;4519,786642825097;7998,095922999504;17
2000-05-05;12865,381113334148;4519,786642825097;8345,594470509051;17
2000-05-08;12567,07806673209;4519,786642825097;8047,291423906992;17
2000-05-09;12373,047965183614;4519,786642825097;7853,261322358516;17
2000-05-10;11979,14042770327;4519,786642825097;7459,3537848781725;17
2000-05-11;12276,497708512012;4519,786642825097;7756,711065686915;17
2000-05-12;12279,553856218108;4519,786642825097;7759,767213393011;17
2000-05-15;12405,453233864064;4519,786642825097;7885,666591038967;17
2000-05-16;12662,808581224392;4519,786642825097;8143,021938399294;17
2000-05-17;12738,476288960483;4856,56490755679;7881,911381403692;17
2000-05-18;12520,549281015232;4856,56490755679;7663,984373458441;17
2000-05-19;12257,310624299043;4856,56490755679;7400,745716742253;17
2000-05-22;12242,984087807972;4856,56490755679;7386,419180251182;17
2000-05-23;11878,731826641899;4856,56490755679;7022,166919085108;17
2000-05-24;11969,509929344913;4856,56490755679;7112,945021788124;17
2000-05-25;11903,096808833754;4856,56490755679;7046,531901276964;17
2000-05-26;11912,786328535258;4856,56490755679;7056,221420978468;17
2000-05-30;12422,584288913418;4550,065785934928;7872,51850297849;16
2000-05-31;12541,306318936317;4550,065785934928;7991,240533001388;16
2000-06-01;12705,28369288781;4550,065785934928;8155,217906952883;16
2000-06-02;12940,415118717243;4550,065785934928;8390,349332782316;16
2000-06-05;12877,94539138029;4550,065785934928;8327,879605445363;16
2000-06-06;12802,016919639882;4550,065785934928;8251,951133704955;16
2000-06-07;12821,983329746192;4550,065785934928;8271,917543811263;16
2000-06-08;12848,962280173426;4550,065785934928;8298,896494238497;16
2000-06-09;12947,840539641806;4550,065785934928;8397,774753706877;16
2000-06-12;12991,403836947062;4550,065785934928;8441,338051012135;16
2000-06-13;13077,657023820098;4550,065785934928;8527,59123788517;16
2000-06-14;13108,547398961444;4550,065785934928;8558,481613026515;16
2000-06-15;13305,876743098184;4861,017195469747;8444,859547628437;16
2000-06-16;13390,487407960296;4861,017195469747;8529,470212490549;16
2000-06-19;13652,507613666141;4861,017195469747;8791,490418196394;16
2000-06-20;13610,348593814102;5130,614266766607;8479,734327047496;16
2000-06-21;13708,803389336106;5130,614266766607;8578,189122569498;16
2000-06-22;13481,375475047957;5130,614266766607;8350,76120828135;16
2000-06-23;13275,733389614332;5130,614266766607;8145,1191228477255;16
2000-06-26;13577,02773572848;5130,614266766607;8446,413468961871;16
2000-06-27;13425,321874429508;5130,614266766607;8294,7076076629;16
2000-06-28;13622,444799305784;5130,614266766607;8491,830532539176;16
2000-06-29;13424,814308286019;5130,614266766607;8294,200041519412;16
2000-06-30;13418,253010051136;5130,614266766607;8287,63874328453;16
2000-07-03;13555,434018818345;5417,703003997829;8137,731014820516;15
2000-07-05;13505,68115932735;5417,703003997829;8087,9781553295215;15
2000-07-06;13455,55489624074;5417,703003997829;8037,85189224291;15
2000-07-07;13597,022494693743;5417,703003997829;8179,319490695914;15
2000-07-10;13632,770374472602;5417,703003997829;8215,067370474773;15
2000-07-11;13725,400139302936;5417,703003997829;8307,697135305107;15
2000-07-12;13922,416975523352;5417,703003997829;8504,713971525523;15
2000-07-13;13901,818997319913;5417,703003997829;8484,115993322084;15
2000-07-14;13852,923502738131;5417,703003997829;8435,220498740302;15
2000-07-17;14099,453208185709;5417,703003997829;8681,75020418788;15
2000-07-18;14001,477884049624;5417,703003997829;8583,774880051795;15
2000-07-19;13739,595765699783;5417,703003997829;8321,892761701954;15
2000-07-20;13848,566190908941;5417,703003997829;8430,863186911112;15
2000-07-21;13587,339628762336;5417,703003997829;8169,636624764507;15
2000-07-24;13367,415762544657;5417,703003997829;7949,712758546828;15
2000-07-25;13250,359180208752;5417,703003997829;7832,656176210923;15
2000-07-26;13335,960538299263;5417,703003997829;7918,257534301435;15
2000-07-27;12945,304100534137;5417,703003997829;7527,601096536307;15
2000-07-28;12685,16407019113;5417,703003997829;7267,4610661933;15
2000-07-31;12856,77136611526;5139,667769476742;7717,103596638518;15
2000-08-01;12805,13681690826;5139,667769476742;7665,469047431517;15
2000-08-02;12716,708203020458;5139,667769476742;7577,040433543717;15
2000-08-03;12809,195657082919;5139,667769476742;7669,527887606177;15
2000-08-04;12797,234692735941;5139,667769476742;7657,566923259199;15
2000-08-07;12895,200004995475;5139,667769476742;7755,532235518733;15
2000-08-08;12820,681760494945;5139,667769476742;7681,013991018202;15
2000-08-09;12545,442313435815;5139,667769476742;7405,774543959072;15
2000-08-10;12557,364875932246;5139,667769476742;7417,697106455504;15
2000-08-11;12553,559384747;5139,667769476742;7413,891615270259;15
2000-08-14;12640,266088833221;5139,667769476742;7500,598319356479;15
2000-08-15;12583,587979183087;5139,667769476742;7443,920209706344;15
2000-08-16;12666,742761030928;5139,667769476742;7527,074991554186;15
2000-08-17;12755,901277953053;5139,667769476742;7616,233508476312;15
2000-08-18;12979,671365521048;5139,667769476742;7840,003596044305;15
2000-08-21;13003,290964843574;5139,667769476742;7863,623195366833;15
2000-08-22;12883,45329012485;5139,667769476742;7743,785520648108;15
2000-08-23;13169,096440496774;5139,667769476742;8029,428671020031;15
2000-08-24;13299,790913651912;5139,667769476742;8160,123144175169;15
2000-08-25;13431,049956935296;5139,667769476742;8291,382187458554;15
2000-08-28;13579,556642666583;5698,509557591123;7881,047085075461;15
2000-08-29;13514,119125227899;5698,509557591123;7815,609567636777;15
2000-08-30;13609,66816998621;5698,509557591123;7911,1586123950865;15
2000-08-31;13785,365611904159;5698,509557591123;8086,856054313036;15
2000-09-01;13927,053682164678;5990,620237042544;7936,433445122135;15
2000-09-05;13684,685709353636;5990,620237042544;7694,065472311092;15
2000-09-06;13460,51859087762;5990,620237042544;7469,898353835076;15
2000-09-07;13553,456730794589;5990,620237042544;7562,836493752045;15
2000-09-08;13439,959491617281;5990,620237042544;7449,3392545747365;15
2000-09-11;13302,833204302804;5990,620237042544;7312,21296726026;15
2000-09-12;13252,240504483721;5990,620237042544;7261,620267441177;15
2000-09-13;13322,769951922068;5990,620237042544;7332,149714879523;15
2000-09-14;13364,176488223507;5990,620237042544;7373,556251180962;15
2000-09-15;13434,857035024263;5990,620237042544;7444,236797981717;15
2000-09-18;13054,60513658032;5990,620237042544;7063,984899537775;15
2000-09-19;13105,477749509271;5990,620237042544;7114,857512466728;15
2000-09-20;13073,16228985291;5990,620237042544;7082,542052810364;15
2000-09-21;13091,389796246924;5990,620237042544;7100,76955920438;15
2000-09-22;13235,461164240172;5990,620237042544;7244,840927197628;15
2000-09-25;13340,13559408991;5990,620237042544;7349,515357047366;15
2000-09-26;13271,568342660034;5990,620237042544;7280,948105617489;15
2000-09-27;13296,505445274062;5990,620237042544;7305,885208231517;15
2000-09-28;13483,905842089043;6331,179922610376;7152,725919478668;15
2000-09-29;13424,854095510305;6331,179922610376;7093,674172899929;15
2000-10-02;13248,468921411848;5293,631790649887;7954,837130761961;15
2000-10-03;13145,61589973497;5293,631790649887;7851,984109085083;15
2000-10-04;13026,9271134512;5293,631790649887;7733,295322801313;15
2000-10-05;12906,451579316006;5293,631790649887;7612,819788666119;15
2000-10-06;12821,747888624564;5293,631790649887;7528,116097974677;15
2000-10-09;12842,275333323503;5293,631790649887;7548,643542673616;15
2000-10-10;12831,20736581165;5293,631790649887;7537,575575161762;15
2000-10-11;12804,159870133231;5293,631790649887;7510,528079483344;15
2000-10-12;12556,753632870754;5293,631790649887;7263,121842220867;15
2000-10-13;12703,329079766781;5293,631790649887;7409,697289116894;15
2000-10-16;12855,119894861115;5293,631790649887;7561,488104211227;15
2000-10-17;12847,394300937096;5293,631790649887;7553,76251028721;15
2000-10-18;12731,70937464972;5293,631790649887;7438,077583999832;15
2000-10-19;12830,562682279475;5293,631790649887;7536,930891629588;15
2000-10-20;12866,962995268568;5293,631790649887;7573,331204618681;15
2000-10-23;12882,701716927328;5293,631790649887;7589,069926277441;15
2000-10-24;12679,97795240811;5293,631790649887;7386,3461617582225;15
2000-10-25;12464,733104225226;5293,631790649887;7171,101313575339;15
2000-10-26;12480,47821663953;5293,631790649887;7186,846425989645;15
2000-10-27;12444,910032746935;5293,631790649887;7151,278242097048;15
2000-10-30;12476,00538296304;4039,08387926725;8436,92150369579;17
2000-10-31;12576,56917104361;4039,08387926725;8537,48529177636;17
2000-11-01;12594,720804820097;4039,08387926725;8555,636925552848;17
2000-11-02;12706,712898682732;4039,08387926725;8667,629019415483;17
2000-11-03;12759,02272635371;4039,08387926725;8719,938847086461;17
2000-11-06;12816,716944774287;4039,08387926725;8777,633065507038;17
2000-11-07;12852,627542808865;4039,08387926725;8813,543663541615;17
2000-11-08;12978,589630135304;4039,08387926725;8939,505750868055;17
2000-11-09;12947,075379810412;4039,08387926725;8907,991500543163;17
2000-11-10;12786,809793030003;4039,08387926725;8747,725913762753;17
2000-11-13;12470,620532926538;4039,08387926725;8431,536653659288;17
2000-11-14;12741,008526956333;4039,08387926725;8701,924647689084;17
2000-11-15;12830,797503640855;4039,08387926725;8791,713624373606;17
2000-11-16;12786,833156412677;4039,08387926725;8747,749277145427;17
2000-11-17;12865,827189837473;4351,147043468467;8514,680146369006;17
2000-11-20;12616,597095458672;4351,147043468467;8265,450051990205;17
2000-11-21;12592,100177295082;4351,147043468467;8240,953133826615;17
2000-11-22;12407,069928130291;4614,4999651002345;7792,569963030058;17
2000-11-24;12557,3182519479;4614,4999651002345;7942,818286847665;17
2000-11-27;12556,180703324957;4492,724184124779;8063,456519200179;16
2000-11-28;12559,929526730273;4492,724184124779;8067,2053426054945;16
2000-11-29;12572,317019007505;4492,724184124779;8079,5928348827265;16
2000-11-30;12448,31043400693;4492,724184124779;7955,58624988215;16
2000-12-01;12630,557995870091;4492,724184124779;8137,833811745312;16
2000-12-04;12662,611620639153;4492,724184124779;8169,887436514375;16
2000-12-05;12898,128275799067;4492,724184124779;8405,404091674289;16
2000-12-06;12912,470024089893;4492,724184124779;8419,745839965113;16
2000-12-07;12971,419588968693;4492,724184124779;8478,695404843915;16
2000-12-08;13158,940065422594;4773,9507546966615;8384,989310725932;16
2000-12-11;13214,609055494002;5093,34453877777;8121,264516716233;16
2000-12-12;13133,591660809154;5093,34453877777;8040,247122031384;16
2000-12-13;13137,57822122905;5093,34453877777;8044,23368245128;16
2000-12-14;13081,00093146152;5093,34453877777;7987,656392683749;16
2000-12-15;13016,907873513033;5093,34453877777;7923,563334735263;16
2000-12-18;13276,550971685207;5418,937755812553;7857,613215872652;16
2000-12-19;13141,150610797835;5418,937755812553;7722,2128549852805;16
2000-12-20;13020,348022729628;5418,937755812553;7601,410266917075;16
2000-12-21;13169,342515547252;5720,227106040949;7449,115409506303;16
2000-12-22;13275,254605746652;5720,227106040949;7555,027499705702;16
2000-12-26;13386,616198194595;5720,227106040949;7666,389092153647;16
2000-12-27;13505,131176313655;5720,227106040949;7784,904070272706;16
2000-12-28;13720,674151091196;5720,227106040949;8000,447045050246;16
2000-12-29;13625,046949838841;5720,227106040949;7904,819843797893;16
