date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9976,057462090981;-1,8189894035458565e-12;9976,057462090983;9
2000-02-01;10450,642648787127;-1,8189894035458565e-12;10450,642648787129;9
2000-02-02;10417,401603732262;-1,8189894035458565e-12;10417,401603732264;9
2000-02-03;10702,622909941214;-1,8189894035458565e-12;10702,622909941216;9
2000-02-04;10907,329092558639;-1,8189894035458565e-12;10907,32909255864;9
2000-02-07;11299,201470124335;-1,8189894035458565e-12;11299,201470124337;9
2000-02-08;11645,337312696305;-1,8189894035458565e-12;11645,337312696307;9
2000-02-09;11527,649490839405;-1,8189894035458565e-12;11527,649490839407;9
2000-02-10;12049,754754935528;-1,8189894035458565e-12;12049,75475493553;9
2000-02-11;12030,202270236652;-1,8189894035458565e-12;12030,202270236654;9
2000-02-14;12417,803830347919;-1,8189894035458565e-12;12417,80383034792;9
2000-02-15;12651,265360163647;-1,8189894035458565e-12;12651,265360163648;9
2000-02-16;12916,285476709914;-1,8189894035458565e-12;12916,285476709916;9
2000-02-17;13168,825509642114;-1,8189894035458565e-12;13168,825509642116;9
2000-02-18;13061,433645327206;-1,8189894035458565e-12;13061,433645327208;9
2000-02-22;12983,683777742803;-1,8189894035458565e-12;12983,683777742805;9
2000-02-23;13253,662313364106;-1,8189894035458565e-12;13253,662313364108;9
2000-02-24;13603,097853072864;-1,8189894035458565e-12;13603,097853072866;9
2000-02-25;13297,71563089618;-1,8189894035458565e-12;13297,715630896182;9
2000-02-28;13340,317023016265;-3,836930773104541e-13;13340,317023016265;9
2000-02-29;14085,567868718616;-3,836930773104541e-13;14085,567868718616;9
2000-03-01;14185,506651071011;-3,836930773104541e-13;14185,506651071011;9
2000-03-02;14932,489178261752;-3,836930773104541e-13;14932,489178261752;9
2000-03-03;15605,613025739662;-3,836930773104541e-13;15605,613025739662;9
2000-03-06;16056,528876080707;-3,836930773104541e-13;16056,528876080707;9
2000-03-07;15907,326876390503;-3,836930773104541e-13;15907,326876390503;9
2000-03-08;15318,04241849021;-3,836930773104541e-13;15318,04241849021;9
2000-03-09;15693,79956841151;-3,836930773104541e-13;15693,79956841151;9
2000-03-10;15393,986006634883;-3,836930773104541e-13;15393,986006634883;9
2000-03-13;15677,913947930492;-3,836930773104541e-13;15677,913947930492;9
2000-03-14;14043,704383390526;-3,836930773104541e-13;14043,704383390526;9
2000-03-15;13485,175340960843;-3,836930773104541e-13;13485,175340960843;9
2000-03-16;13106,695006680446;-3,836930773104541e-13;13106,695006680446;9
2000-03-17;14029,392921023653;-3,836930773104541e-13;14029,392921023653;9
2000-03-20;13442,741502074641;-3,836930773104541e-13;13442,741502074641;9
2000-03-21;13401,737223576278;-3,836930773104541e-13;13401,737223576278;9
2000-03-22;14402,876646444414;-3,836930773104541e-13;14402,876646444414;9
2000-03-23;14637,931222042498;-3,836930773104541e-13;14637,931222042498;9
2000-03-24;14758,206119765266;-3,836930773104541e-13;14758,206119765266;9
2000-03-27;14505,435072175227;-3,836930773104541e-13;14505,435072175227;9
2000-03-28;14022,10087808427;-3,836930773104541e-13;14022,10087808427;9
2000-03-29;13054,500201584102;-3,836930773104541e-13;13054,500201584102;9
2000-03-30;12088,909297808717;-3,836930773104541e-13;12088,909297808717;9
2000-03-31;12449,689532631766;-3,836930773104541e-13;12449,689532631766;9
2000-04-03;11148,693880973422;-1,3642420526593924e-12;11148,693880973424;9
2000-04-04;10897,244025477083;-1,3642420526593924e-12;10897,244025477085;9
2000-04-05;11270,728514903587;-1,3642420526593924e-12;11270,728514903589;9
2000-04-06;11830,541158108113;-1,3642420526593924e-12;11830,541158108115;9
2000-04-07;12549,157817832454;-1,3642420526593924e-12;12549,157817832456;9
2000-04-10;11752,834812189658;-1,3642420526593924e-12;11752,83481218966;9
2000-04-11;11395,653851251953;-1,3642420526593924e-12;11395,653851251955;9
2000-04-12;10675,746643631623;-1,3642420526593924e-12;10675,746643631624;9
2000-04-13;10366,949782708643;-1,3642420526593924e-12;10366,949782708645;9
2000-04-14;9424,43630804086;-1,3642420526593924e-12;9424,436308040862;9
2000-04-17;10276,589856989105;-1,3642420526593924e-12;10276,589856989107;9
2000-04-18;11553,021915957981;-1,3642420526593924e-12;11553,021915957983;9
2000-04-19;11251,694278531839;-1,3642420526593924e-12;11251,69427853184;9
2000-04-20;11146,029205674999;-1,3642420526593924e-12;11146,029205675;9
2000-04-24;10966,490070565857;-1,3642420526593924e-12;10966,490070565858;9
2000-04-25;11804,933924677725;-1,3642420526593924e-12;11804,933924677727;9
2000-04-26;11572,03988621437;-1,3642420526593924e-12;11572,039886214372;9
2000-04-27;12232,447356789995;-1,3642420526593924e-12;12232,447356789997;9
2000-04-28;12484,83585105852;-1,3642420526593924e-12;12484,835851058522;9
2000-05-01;13017,62979656166;-1,1368683772161603e-12;13017,629796561661;9
2000-05-02;12460,713537441216;-1,1368683772161603e-12;12460,713537441217;9
2000-05-03;11946,343745701157;-1,1368683772161603e-12;11946,343745701159;9
2000-05-04;12351,459394092944;-1,1368683772161603e-12;12351,459394092946;9
2000-05-05;12911,769104109007;-1,1368683772161603e-12;12911,76910410901;9
2000-05-08;12400,780849714018;-1,1368683772161603e-12;12400,78084971402;9
2000-05-09;12076,539789789013;-1,1368683772161603e-12;12076,539789789014;9
2000-05-10;11358,051555549113;-1,1368683772161603e-12;11358,051555549115;9
2000-05-11;11976,130511038085;-1,1368683772161603e-12;11976,130511038087;9
2000-05-12;12039,887331189222;-1,1368683772161603e-12;12039,887331189224;9
2000-05-15;12166,5607959153;-1,1368683772161603e-12;12166,560795915302;9
2000-05-16;12652,355233442906;-1,1368683772161603e-12;12652,355233442908;9
2000-05-17;12748,63683608646;-1,1368683772161603e-12;12748,636836086462;9
2000-05-18;12395,947819203777;-1,1368683772161603e-12;12395,947819203779;9
2000-05-19;11973,903727386472;-1,1368683772161603e-12;11973,903727386474;9
2000-05-22;11822,662887159257;-1,1368683772161603e-12;11822,662887159258;9
2000-05-23;11338,412965474723;-1,1368683772161603e-12;11338,412965474725;9
2000-05-24;11255,173006654724;-1,1368683772161603e-12;11255,173006654726;9
2000-05-25;11146,276380797664;-1,1368683772161603e-12;11146,276380797666;9
2000-05-26;11264,442250254107;-1,1368683772161603e-12;11264,44225025411;9
2000-05-30;12027,386786203675;-4,547473508864641e-13;12027,386786203675;9
2000-05-31;12168,193635896752;-4,547473508864641e-13;12168,193635896752;9
2000-06-01;12416,934810831332;-4,547473508864641e-13;12416,934810831332;9
2000-06-02;12847,98101830469;-4,547473508864641e-13;12847,98101830469;9
2000-06-05;12761,59268854534;-4,547473508864641e-13;12761,59268854534;9
2000-06-06;12611,968390082784;-4,547473508864641e-13;12611,968390082784;9
2000-06-07;12685,859797895373;-4,547473508864641e-13;12685,859797895373;9
2000-06-08;12725,259028984317;-4,547473508864641e-13;12725,259028984317;9
2000-06-09;12996,66948037977;-4,547473508864641e-13;12996,66948037977;9
2000-06-12;12904,779567524036;-4,547473508864641e-13;12904,779567524036;9
2000-06-13;13028,210244803291;-4,547473508864641e-13;13028,210244803291;9
2000-06-14;12986,91232230038;-4,547473508864641e-13;12986,91232230038;9
2000-06-15;13092,697839168699;-4,547473508864641e-13;13092,697839168699;9
2000-06-16;13325,520679780837;-4,547473508864641e-13;13325,520679780837;9
2000-06-19;13847,515759430536;-4,547473508864641e-13;13847,515759430536;9
2000-06-20;13968,404223798425;-4,547473508864641e-13;13968,404223798425;9
2000-06-21;14065,607679098162;-4,547473508864641e-13;14065,607679098162;9
2000-06-22;13531,072803842602;-4,547473508864641e-13;13531,072803842602;9
2000-06-23;13007,849977599673;-4,547473508864641e-13;13007,849977599673;9
2000-06-26;13479,609784812164;-4,547473508864641e-13;13479,609784812164;9
2000-06-27;13063,731990517155;-4,547473508864641e-13;13063,731990517155;9
2000-06-28;13286,183764495288;-4,547473508864641e-13;13286,183764495288;9
2000-06-29;12835,724027108443;-4,547473508864641e-13;12835,724027108443;9
2000-06-30;12886,572459922727;-4,547473508864641e-13;12886,572459922727;9
2000-07-03;12788,000567676761;-4,547473508864641e-13;12788,000567676761;9
2000-07-05;12449,87403200781;-4,547473508864641e-13;12449,87403200781;9
2000-07-06;12402,204550180773;-4,547473508864641e-13;12402,204550180773;9
2000-07-07;12592,687439049505;-4,547473508864641e-13;12592,687439049505;9
2000-07-10;12608,641154218114;-4,547473508864641e-13;12608,641154218114;9
2000-07-11;12724,96573372508;-4,547473508864641e-13;12724,96573372508;9
2000-07-12;13271,730788642815;-4,547473508864641e-13;13271,730788642815;9
2000-07-13;13537,812326442134;-4,547473508864641e-13;13537,812326442134;9
2000-07-14;13502,74372680562;-4,547473508864641e-13;13502,74372680562;9
2000-07-17;13747,619276401381;-4,547473508864641e-13;13747,619276401381;9
2000-07-18;13775,264035028067;-4,547473508864641e-13;13775,264035028067;9
2000-07-19;13255,185396742201;-4,547473508864641e-13;13255,185396742201;9
2000-07-20;13341,104824943854;-4,547473508864641e-13;13341,104824943854;9
2000-07-21;12899,097210421533;-4,547473508864641e-13;12899,097210421533;9
2000-07-24;12487,171719827193;-4,547473508864641e-13;12487,171719827193;9
2000-07-25;12382,304639396285;-4,547473508864641e-13;12382,304639396285;9
2000-07-26;12361,515217663617;-4,547473508864641e-13;12361,515217663617;9
2000-07-27;11733,726244127378;-4,547473508864641e-13;11733,726244127378;9
2000-07-28;11431,942114743402;-4,547473508864641e-13;11431,942114743402;9
2000-07-31;11679,991422880368;2,2737367544323206e-13;11679,991422880368;9
2000-08-01;11526,092290700808;2,2737367544323206e-13;11526,092290700808;9
2000-08-02;11412,91584551146;2,2737367544323206e-13;11412,91584551146;9
2000-08-03;11659,723444912353;2,2737367544323206e-13;11659,723444912353;9
2000-08-04;11761,924601403007;2,2737367544323206e-13;11761,924601403007;9
2000-08-07;12022,726955978318;2,2737367544323206e-13;12022,726955978318;9
2000-08-08;11828,339476885207;2,2737367544323206e-13;11828,339476885207;9
2000-08-09;11551,640842544566;2,2737367544323206e-13;11551,640842544566;9
2000-08-10;11490,74598184066;2,2737367544323206e-13;11490,74598184066;9
2000-08-11;11638,865375022782;2,2737367544323206e-13;11638,865375022782;9
2000-08-14;11813,950708822353;2,2737367544323206e-13;11813,950708822353;9
2000-08-15;11627,911073918043;2,2737367544323206e-13;11627,911073918043;9
2000-08-16;11877,765425080746;2,2737367544323206e-13;11877,765425080746;9
2000-08-17;12120,669581806833;2,2737367544323206e-13;12120,669581806833;9
2000-08-18;12160,860491843456;2,2737367544323206e-13;12160,860491843456;9
2000-08-21;12266,660125309676;2,2737367544323206e-13;12266,660125309676;9
2000-08-22;12068,22447903202;2,2737367544323206e-13;12068,22447903202;9
2000-08-23;12342,14686636442;2,2737367544323206e-13;12342,14686636442;9
2000-08-24;12677,507732854734;2,2737367544323206e-13;12677,507732854734;9
2000-08-25;12754,113248328462;2,2737367544323206e-13;12754,113248328462;9
2000-08-28;12995,397886991641;-7,105427357601002e-13;12995,397886991641;9
2000-08-29;12782,606981607334;-7,105427357601002e-13;12782,606981607334;9
2000-08-30;12873,273576672509;-7,105427357601002e-13;12873,273576672509;9
2000-08-31;13274,660090216243;-7,105427357601002e-13;13274,660090216243;9
2000-09-01;13368,015315846616;-7,105427357601002e-13;13368,015315846616;9
2000-09-05;12971,662620710475;-7,105427357601002e-13;12971,662620710475;9
2000-09-06;12488,265074259758;-7,105427357601002e-13;12488,265074259758;9
2000-09-07;12641,456490326254;-7,105427357601002e-13;12641,456490326254;9
2000-09-08;12323,653400936184;-7,105427357601002e-13;12323,653400936184;9
2000-09-11;11963,565271311169;-7,105427357601002e-13;11963,565271311169;9
2000-09-12;11794,017330812901;-7,105427357601002e-13;11794,017330812901;9
2000-09-13;11999,891442982293;-7,105427357601002e-13;11999,891442982293;9
2000-09-14;12032,641239641216;-7,105427357601002e-13;12032,641239641216;9
2000-09-15;12198,216824903056;-7,105427357601002e-13;12198,216824903056;9
2000-09-18;11444,377123657185;-7,105427357601002e-13;11444,377123657185;9
2000-09-19;11429,839786429524;-7,105427357601002e-13;11429,839786429524;9
2000-09-20;11363,553561222929;-7,105427357601002e-13;11363,553561222929;9
2000-09-21;11307,240847278548;-7,105427357601002e-13;11307,240847278548;9
2000-09-22;11654,58804993338;-7,105427357601002e-13;11654,58804993338;9
2000-09-25;12017,796005568793;-7,105427357601002e-13;12017,796005568793;9
2000-09-26;11746,861386162465;-7,105427357601002e-13;11746,861386162465;9
2000-09-27;11847,658297369808;-7,105427357601002e-13;11847,658297369808;9
2000-09-28;12316,795856165863;-7,105427357601002e-13;12316,795856165863;9
2000-09-29;12104,649890726036;-7,105427357601002e-13;12104,649890726036;9
2000-10-02;11871,062530422836;0,0;11871,062530422836;9
2000-10-03;11662,94699732484;0,0;11662,94699732484;9
2000-10-04;11385,320501087977;0,0;11385,320501087977;9
2000-10-05;11273,292862829529;0,0;11273,292862829529;9
2000-10-06;11134,548130173484;0,0;11134,548130173484;9
2000-10-09;11035,109289263408;0,0;11035,109289263408;9
2000-10-10;11071,95732276982;0,0;11071,95732276982;9
2000-10-11;11013,65303588813;0,0;11013,65303588813;9
2000-10-12;10673,29743105009;0,0;10673,29743105009;9
2000-10-13;10832,852007909338;0,0;10832,852007909338;9
2000-10-16;11148,301118774103;0,0;11148,301118774103;9
2000-10-17;11235,464778131985;0,0;11235,464778131985;9
2000-10-18;11039,731957053726;0,0;11039,731957053726;9
2000-10-19;11159,309463389884;0,0;11159,309463389884;9
2000-10-20;10881,938580556232;0,0;10881,938580556232;9
2000-10-23;10987,329223891238;0,0;10987,329223891238;9
2000-10-24;10949,8117818553;0,0;10949,8117818553;9
2000-10-25;10629,191079597043;0,0;10629,191079597043;9
2000-10-26;10593,439012970428;0,0;10593,439012970428;9
2000-10-27;10400,690337132764;0,0;10400,690337132764;9
2000-10-30;10544,968248005312;-4,547473508864641e-13;10544,968248005312;9
2000-10-31;10516,572537148075;-4,547473508864641e-13;10516,572537148075;9
2000-11-01;10613,242942430468;-4,547473508864641e-13;10613,242942430468;9
2000-11-02;10737,055374344827;-4,547473508864641e-13;10737,055374344827;9
2000-11-03;10823,817731090965;-4,547473508864641e-13;10823,817731090965;9
2000-11-06;10822,913016056835;-4,547473508864641e-13;10822,913016056835;9
2000-11-07;10860,339697590538;-4,547473508864641e-13;10860,339697590538;9
2000-11-08;11007,341551686739;-4,547473508864641e-13;11007,341551686739;9
2000-11-09;10905,17343137485;-4,547473508864641e-13;10905,17343137485;9
2000-11-10;10782,41527847744;-4,547473508864641e-13;10782,41527847744;9
2000-11-13;10361,685594268476;-4,547473508864641e-13;10361,685594268476;9
2000-11-14;10710,436938015153;-4,547473508864641e-13;10710,436938015153;9
2000-11-15;10826,419984955413;-4,547473508864641e-13;10826,419984955413;9
2000-11-16;10874,474625860174;-4,547473508864641e-13;10874,474625860174;9
2000-11-17;10972,664002615484;-4,547473508864641e-13;10972,664002615484;9
2000-11-20;10506,63452773101;-4,547473508864641e-13;10506,63452773101;9
2000-11-21;10347,926081178475;-4,547473508864641e-13;10347,926081178475;9
2000-11-22;10239,262850365272;-4,547473508864641e-13;10239,262850365272;9
2000-11-24;10413,026576718328;-4,547473508864641e-13;10413,026576718328;9
2000-11-27;10429,78161430514;-7,176481631177012e-13;10429,78161430514;9
2000-11-28;10476,286878530436;-7,176481631177012e-13;10476,286878530436;9
