date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9983,199999999997;2983,199999999997;7000,000000000001;15
2000-02-01;10239,213331442741;2983,199999999997;7256,013331442744;15
2000-02-02;10308,15169585642;2983,199999999997;7324,951695856424;15
2000-02-03;10484,665918541936;2983,199999999997;7501,465918541939;15
2000-02-04;10619,369140045517;2983,199999999997;7636,16914004552;15
2000-02-07;10879,85041001323;2983,199999999997;7896,650410013234;15
2000-02-08;11113,627733747708;2983,199999999997;8130,4277337477115;15
2000-02-09;11052,291627114311;2983,199999999997;8069,091627114315;15
2000-02-10;11453,150713333951;2983,199999999997;8469,950713333954;15
2000-02-11;11365,09337594648;2983,199999999997;8381,893375946484;15
2000-02-14;11512,914907466044;2983,199999999997;8529,714907466046;15
2000-02-15;11591,674906186916;2983,199999999997;8608,474906186919;15
2000-02-16;11719,669833986429;2983,199999999997;8736,469833986432;15
2000-02-17;11980,161683106633;2983,199999999997;8996,961683106636;15
2000-02-18;11982,390100564855;2983,199999999997;8999,190100564858;15
2000-02-22;11967,97189407294;2983,199999999997;8984,771894072943;15
2000-02-23;12714,74900801469;2983,199999999997;9731,549008014694;15
2000-02-24;12896,754722031956;2983,199999999997;9913,554722031959;15
2000-02-25;13132,961307223304;2983,199999999997;10149,761307223307;15
2000-02-28;13083,303407172793;3919,975381187315;9163,328025985476;15
2000-02-29;13510,850234789206;3919,975381187315;9590,87485360189;15
2000-03-01;13622,37665938376;3919,975381187315;9702,401278196447;15
2000-03-02;13703,496873686745;3919,975381187315;9783,521492499429;15
2000-03-03;14142,411712376837;3919,975381187315;10222,436331189521;15
2000-03-06;14451,529834629648;3919,975381187315;10531,554453442333;15
2000-03-07;14429,865520180068;3919,975381187315;10509,890138992754;15
2000-03-08;14138,312459316727;3919,975381187315;10218,337078129412;15
2000-03-09;14424,741309777106;3919,975381187315;10504,765928589792;15
2000-03-10;14193,211793929935;3919,975381187315;10273,23641274262;15
2000-03-13;14182,139261036613;3919,975381187315;10262,163879849299;15
2000-03-14;13222,08849460127;3919,975381187315;9302,113113413954;15
2000-03-15;13025,752833376831;3919,975381187315;9105,777452189517;15
2000-03-16;13090,856123302707;3919,975381187315;9170,880742115392;15
2000-03-17;13481,287609950657;3919,975381187315;9561,312228763343;15
2000-03-20;13257,49427885894;3919,975381187315;9337,518897671625;15
2000-03-21;13365,147929959661;3919,975381187315;9445,172548772347;15
2000-03-22;14036,24378530226;3919,975381187315;10116,268404114944;15
2000-03-23;14069,407759902624;3919,975381187315;10149,432378715308;15
2000-03-24;14098,93541379668;3919,975381187315;10178,960032609366;15
2000-03-27;13996,55287507582;3919,975381187315;10076,577493888504;15
2000-03-28;13755,993896180804;3919,975381187315;9836,018514993488;15
2000-03-29;13245,664671748553;3919,975381187315;9325,689290561237;15
2000-03-30;12868,971553094074;3919,975381187315;8948,996171906758;15
2000-03-31;13109,928175522029;3919,975381187315;9189,952794334715;15
2000-04-03;12367,631265949773;3705,197992926687;8662,433273023085;15
2000-04-04;12080,245737687454;3705,197992926687;8375,047744760766;15
2000-04-05;12485,8836130232;3705,197992926687;8780,685620096512;15
2000-04-06;12842,808828666146;3705,197992926687;9137,610835739459;15
2000-04-07;13290,496065813011;3705,197992926687;9585,298072886324;15
2000-04-10;12854,54319563552;3705,197992926687;9149,345202708833;15
2000-04-11;12553,788511203375;3705,197992926687;8848,590518276687;15
2000-04-12;12094,185825992;3705,197992926687;8388,987833065314;15
2000-04-13;11875,882878540073;3705,197992926687;8170,684885613386;15
2000-04-14;11196,58429438381;3705,197992926687;7491,386301457124;15
2000-04-17;11801,553832685197;3705,197992926687;8096,355839758508;15
2000-04-18;12674,701600953971;3705,197992926687;8969,503608027284;15
2000-04-19;12567,036149554571;3705,197992926687;8861,838156627884;15
2000-04-20;12447,975742129178;3705,197992926687;8742,77774920249;15
2000-04-24;12175,572369435495;3705,197992926687;8470,374376508807;15
2000-04-25;12861,592269734425;3705,197992926687;9156,394276807738;15
2000-04-26;12690,034146315662;3705,197992926687;8984,836153388975;15
2000-04-27;13142,618759050225;3705,197992926687;9437,420766123538;15
2000-04-28;13407,03053296247;3705,197992926687;9701,832540035783;15
2000-05-01;13708,77530704259;4107,47296814355;9601,302338899039;15
2000-05-02;13330,685823990949;4107,47296814355;9223,2128558474;15
2000-05-03;12914,89092465015;4107,47296814355;8807,4179565066;15
2000-05-04;13234,74413659376;4107,47296814355;9127,27116845021;15
2000-05-05;13634,190140254963;4107,47296814355;9526,717172111412;15
2000-05-08;13260,707099712861;4107,47296814355;9153,234131569312;15
2000-05-09;13015,45315227623;4107,47296814355;8907,980184132679;15
2000-05-10;12571,163877631257;4107,47296814355;8463,690909487708;15
2000-05-11;12968,88807818187;4107,47296814355;8861,41511003832;15
2000-05-12;12958,007560608428;4107,47296814355;8850,53459246488;15
2000-05-15;13067,620255080947;4107,47296814355;8960,147286937397;15
2000-05-16;13385,750251991365;4107,47296814355;9278,277283847816;15
2000-05-17;13488,104717752092;4107,47296814355;9380,631749608541;15
2000-05-18;13221,839495729182;4107,47296814355;9114,366527585633;15
2000-05-19;12905,982837336356;4107,47296814355;8798,509869192805;15
2000-05-22;12815,444613847416;4107,47296814355;8707,971645703867;15
2000-05-23;12463,054355239514;4107,47296814355;8355,581387095965;15
2000-05-24;12529,989640833519;4107,47296814355;8422,516672689968;15
2000-05-25;12506,576103655134;4107,47296814355;8399,103135511585;15
2000-05-26;12512,172204539056;4107,47296814355;8404,699236395507;15
2000-05-30;13202,662099079298;3954,953775250112;9247,708323829187;15
2000-05-31;13374,022716151896;3954,953775250112;9419,068940901783;15
2000-06-01;13540,498355710348;3954,953775250112;9585,544580460237;15
2000-06-02;13811,974738154357;3954,953775250112;9857,020962904244;15
2000-06-05;13755,291671962379;3954,953775250112;9800,337896712266;15
2000-06-06;13656,4393511794;3954,953775250112;9701,48557592929;15
2000-06-07;13675,163942383042;3954,953775250112;9720,210167132931;15
2000-06-08;13709,28908233254;3954,953775250112;9754,335307082427;15
2000-06-09;13815,149469822609;3954,953775250112;9860,195694572496;15
2000-06-12;13888,60817198156;3954,953775250112;9933,654396731446;15
2000-06-13;13996,908391961606;3954,953775250112;10041,954616711493;15
2000-06-14;14042,590365075139;3954,953775250112;10087,636589825028;15
2000-06-15;14206,430929910563;3954,953775250112;10251,477154660452;15
2000-06-16;14315,12915995418;3954,953775250112;10360,175384704067;15
2000-06-19;14619,455728882913;3954,953775250112;10664,5019536328;15
2000-06-20;14567,20924266757;3954,953775250112;10612,255467417459;15
2000-06-21;14632,51339635106;3954,953775250112;10677,559621100947;15
2000-06-22;14346,335184594525;3954,953775250112;10391,381409344413;15
2000-06-23;14058,475557403592;3954,953775250112;10103,52178215348;15
2000-06-26;14479,351702099135;3954,953775250112;10524,397926849022;15
2000-06-27;14297,412935447264;3954,953775250112;10342,459160197152;15
2000-06-28;14517,59421033254;3954,953775250112;10562,640435082427;15
2000-06-29;14286,84148141075;3954,953775250112;10331,887706160638;15
2000-06-30;14244,853088256921;3954,953775250112;10289,899313006808;15
2000-07-03;14384,158290806086;4308,700602382778;10075,457688423308;15
2000-07-05;14322,554698102136;4308,700602382778;10013,854095719358;15
2000-07-06;14260,495337932058;4308,700602382778;9951,79473554928;15
2000-07-07;14435,647045205325;4308,700602382778;10126,946442822547;15
2000-07-10;14479,905745458022;4308,700602382778;10171,205143075244;15
2000-07-11;14594,59143357515;4308,700602382778;10285,890831192371;15
2000-07-12;14838,516331146395;4308,700602382778;10529,815728763617;15
2000-07-13;14813,017063212112;4308,700602382778;10504,316460829334;15
2000-07-14;14752,479342205152;4308,700602382778;10443,778739822374;15
2000-07-17;15057,709877235;4308,700602382778;10749,009274852222;15
2000-07-18;14936,41301584532;4308,700602382778;10627,712413462543;15
2000-07-19;14612,171105652526;4308,700602382778;10303,470503269747;15
2000-07-20;14747,097585642014;4308,700602382778;10438,396983259236;15
2000-07-21;14423,662968984938;4308,700602382778;10114,96236660216;15
2000-07-24;14151,364403051062;4308,700602382778;9842,663800668284;15
2000-07-25;14006,439617884324;4308,700602382778;9697,739015501546;15
2000-07-26;14112,424241308952;4308,700602382778;9803,723638926174;15
2000-07-27;13628,752377002353;4308,700602382778;9320,051774619575;15
2000-07-28;13306,663557923615;4308,700602382778;8997,962955540837;15
2000-07-31;13519,292010112209;4051,519273739739;9467,77273637247;15
2000-08-01;13455,944130131218;4051,519273739739;9404,424856391479;15
2000-08-02;13347,454888191876;4051,519273739739;9295,935614452137;15
2000-08-03;13460,923965541551;4051,519273739739;9409,404691801812;15
2000-08-04;13446,249986678551;4051,519273739739;9394,730712938812;15
2000-08-07;13566,440210529383;4051,519273739739;9514,920936789644;15
2000-08-08;13475,01689374371;4051,519273739739;9423,497620003971;15
2000-08-09;13137,33789801488;4051,519273739739;9085,81862427514;15
2000-08-10;13151,965080187676;4051,519273739739;9100,445806447937;15
2000-08-11;13147,295943280076;4051,519273739739;9095,776669540337;15
2000-08-14;13253,672546020918;4051,519273739739;9202,153272281179;15
2000-08-15;13184,13743067609;4051,519273739739;9132,61815693635;15
2000-08-16;13286,15638464286;4051,519273739739;9234,63711090312;15
2000-08-17;13395,541083434331;4051,519273739739;9344,021809694592;15
2000-08-18;13670,074742928302;4051,519273739739;9618,555469188563;15
2000-08-21;13699,052785672922;4051,519273739739;9647,533511933183;15
2000-08-22;13552,028786255534;4051,519273739739;9500,509512515795;15
2000-08-23;13902,471951125322;4051,519273739739;9850,952677385583;15
2000-08-24;14062,814950626345;4051,519273739739;10011,295676886606;15
2000-08-25;14223,850752831353;4051,519273739739;10172,331479091614;15
2000-08-28;14406,83367710171;4315,269397457439;10091,564279644272;15
2000-08-29;14307,381513151053;4315,269397457439;9992,112115693613;15
2000-08-30;14419,500957459913;4315,269397457439;10104,231560002474;15
2000-08-31;14644,761546776888;4315,269397457439;10329,492149319449;15
2000-09-01;14826,787676659911;4315,269397457439;10511,518279202473;15
2000-09-05;14505,32390618501;4315,269397457439;10190,054508727573;15
2000-09-06;14205,81065979377;4315,269397457439;9890,54126233633;15
2000-09-07;14312,04103460594;4315,269397457439;9996,7716371485;15
2000-09-08;14157,679514600713;4315,269397457439;9842,410117143274;15
2000-09-11;13991,05315412697;4315,269397457439;9675,78375666953;15
2000-09-12;13912,807040721975;4315,269397457439;9597,537643264535;15
2000-09-13;14003,82020573831;4315,269397457439;9688,550808280872;15
2000-09-14;14074,82578395087;4315,269397457439;9759,55638649343;15
2000-09-15;14172,23542215396;4315,269397457439;9856,966024696523;15
2000-09-18;13694,952003414299;4315,269397457439;9379,682605956861;15
2000-09-19;13755,295918645897;4315,269397457439;9440,02652118846;15
2000-09-20;13712,303881197982;4315,269397457439;9397,034483740545;15
2000-09-21;13748,637022161998;4315,269397457439;9433,36762470456;15
2000-09-22;13931,30191408471;4315,269397457439;9616,03251662727;15
2000-09-25;14088,349552754495;4315,269397457439;9773,080155297057;15
2000-09-26;13987,792731563299;4315,269397457439;9672,52333410586;15
2000-09-27;14031,18909603954;4315,269397457439;9715,919698582102;15
2000-09-28;14303,113333076642;4315,269397457439;9987,843935619203;15
2000-09-29;14230,615045005681;4315,269397457439;9915,345647548244;15
2000-10-02;13974,672899041285;4185,2945451279265;9789,378353913358;15
2000-10-03;13848,100176138592;4185,2945451279265;9662,805631010666;15
2000-10-04;13702,033613138014;4185,2945451279265;9516,739068010087;15
2000-10-05;13553,775019598677;4185,2945451279265;9368,48047447075;15
2000-10-06;13449,53599101382;4185,2945451279265;9264,241445885893;15
2000-10-09;13474,795586348362;4185,2945451279265;9289,501041220436;15
2000-10-10;13461,176623268422;4185,2945451279265;9275,882078140496;15
2000-10-11;13427,88374815395;4185,2945451279265;9242,589203026024;15
2000-10-12;13123,42342795734;4185,2945451279265;8938,128882829413;15
2000-10-13;13303,801202246164;4185,2945451279265;9118,506657118238;15
2000-10-16;13490,597154152529;4185,2945451279265;9305,302609024602;15
2000-10-17;13481,098320566827;4185,2945451279265;9295,8037754389;15
2000-10-18;13338,7337221746;4185,2945451279265;9153,439177046674;15
2000-10-19;13460,383041678857;4185,2945451279265;9275,08849655093;15
2000-10-20;13505,176898641725;4185,2945451279265;9319,882353513798;15
2000-10-23;13524,553878241242;4185,2945451279265;9339,259333113316;15
2000-10-24;13275,084665195276;4185,2945451279265;9089,79012006735;15
2000-10-25;13010,19651744752;4185,2945451279265;8824,901972319594;15
2000-10-26;13029,572631934327;4185,2945451279265;8844,2780868064;15
2000-10-27;12985,801071775133;4185,2945451279265;8800,506526647207;15
2000-10-30;13021,323338613467;3897,8339336561185;9123,489404957349;15
2000-10-31;13100,669411124823;3897,8339336561185;9202,835477468705;15
2000-11-01;13143,964149107393;3897,8339336561185;9246,130215451274;15
2000-11-02;13237,588660877513;3897,8339336561185;9339,754727221394;15
2000-11-03;13291,785476666793;3897,8339336561185;9393,951543010675;15
2000-11-06;13356,79873472055;3897,8339336561185;9458,964801064432;15
2000-11-07;13387,077176750143;3897,8339336561185;9489,243243094024;15
2000-11-08;13497,491621195839;3897,8339336561185;9599,65768753972;15
2000-11-09;13467,650806495747;3897,8339336561185;9569,816872839629;15
2000-11-10;13307,44346533145;3897,8339336561185;9409,60953167533;15
2000-11-13;12985,72242644438;3897,8339336561185;9087,888492788261;15
2000-11-14;13283,545635534685;3897,8339336561185;9385,711701878567;15
2000-11-15;13343,521875222896;3897,8339336561185;9445,687941566777;15
2000-11-16;13307,334429698496;3897,8339336561185;9409,500496042378;15
2000-11-17;13403,271920311057;3897,8339336561185;9505,437986654939;15
2000-11-20;13082,125058176229;3897,8339336561185;9184,29112452011;15
2000-11-21;13047,984127147976;3897,8339336561185;9150,150193491858;15
2000-11-22;12818,62757452979;3897,8339336561185;8920,793640873671;15
2000-11-24;12982,350429978862;3897,8339336561185;9084,516496322743;15
2000-11-27;12938,451065363308;3876,2269261474476;9062,22413921586;15
2000-11-28;12962,257731711114;3876,2269261474476;9086,030805563667;15
2000-11-29;12986,496312533087;3876,2269261474476;9110,269386385638;15
2000-11-30;12875,39170458688;3876,2269261474476;8999,164778439432;15
2000-12-01;13078,45788493762;3876,2269261474476;9202,230958790173;15
2000-12-04;13135,277340544882;3876,2269261474476;9259,050414397434;15
2000-12-05;13368,056068941572;3876,2269261474476;9491,829142794126;15
2000-12-06;13354,014492866823;3876,2269261474476;9477,787566719375;15
2000-12-07;13410,058903753768;3876,2269261474476;9533,831977606322;15
2000-12-08;13603,010158122397;3876,2269261474476;9726,783231974949;15
2000-12-11;13667,912383859373;3876,2269261474476;9791,685457711925;15
2000-12-12;13573,822113451646;3876,2269261474476;9697,5951873042;15
2000-12-13;13597,554536063508;3876,2269261474476;9721,327609916061;15
2000-12-14;13506,580622520723;3876,2269261474476;9630,353696373277;15
2000-12-15;13399,212928688758;3876,2269261474476;9522,98600254131;15
2000-12-18;13687,985301739824;3876,2269261474476;9811,758375592377;15
2000-12-19;13639,240853903859;3876,2269261474476;9763,01392775641;15
2000-12-20;13522,345317208823;3876,2269261474476;9646,118391061374;15
2000-12-21;13700,117736532593;3876,2269261474476;9823,890810385146;15
2000-12-22;13845,88588727048;3876,2269261474476;9969,658961123032;15
2000-12-26;14018,874013703298;3876,2269261474476;10142,64708755585;15
2000-12-27;14171,445650694859;3876,2269261474476;10295,21872454741;15
2000-12-28;14483,650691775241;3876,2269261474476;10607,423765627795;15
