date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2012-07-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-07-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-08-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,normal,100.0
2012-09-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-09-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-10-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-11-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2012-12-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-01-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-02-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,normal,100.0
2013-03-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-03-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-04-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-05-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-06-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-07-31,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-14,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-15,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-21,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-22,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-28,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-29,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-08-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-05,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-06,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-12,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-13,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-16,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,normal,100.0
2013-09-17,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-18,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-19,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-20,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-23,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-24,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-25,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-26,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-27,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-09-30,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-01,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-02,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-03,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-04,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-07,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-08,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-09,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-10,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
2013-10-11,10011.053932670198,10011.053932670198,0.0,0,-33.58844161459405,crisis,0.0
