date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9985,600000000002;3985,600000000003;6000,0;15
2000-02-01;10226,943463244457;3985,600000000003;6241,343463244455;15
2000-02-02;10263,182006837655;3985,600000000003;6277,5820068376515;15
2000-02-03;10443,146849862565;3985,600000000003;6457,546849862562;15
2000-02-04;10555,362975377813;3985,600000000003;6569,76297537781;15
2000-02-07;10760,454032969483;3985,600000000003;6774,85403296948;15
2000-02-08;10947,703836871571;3985,600000000003;6962,103836871568;15
2000-02-09;10926,223612607475;3985,600000000003;6940,623612607473;15
2000-02-10;11262,356777969017;3985,600000000003;7276,756777969013;15
2000-02-11;11151,784700562774;3985,600000000003;7166,18470056277;15
2000-02-14;11277,3356841405;3985,600000000003;7291,735684140496;15
2000-02-15;11385,693933455324;3985,600000000003;7400,093933455321;15
2000-02-16;11491,463228827015;3985,600000000003;7505,863228827012;15
2000-02-17;11610,191115631933;3985,600000000003;7624,591115631931;15
2000-02-18;11469,247582263117;3985,600000000003;7483,647582263113;15
2000-02-22;11465,803320372896;3985,600000000003;7480,203320372893;15
2000-02-23;11620,006834687705;3985,600000000003;7634,406834687703;15
2000-02-24;11768,466498153713;3985,600000000003;7782,866498153711;15
2000-02-25;11668,907672060985;3985,600000000003;7683,3076720609815;15
2000-02-28;11680,373196062706;4668,672531213891;7011,700664848816;15
2000-02-29;12007,5085552427;4668,672531213891;7338,836024028809;15
2000-03-01;12092,858792167113;4668,672531213891;7424,186260953224;15
2000-03-02;12154,911407287413;4668,672531213891;7486,238876073522;15
2000-03-03;12490,76841402096;4668,672531213891;7822,09588280707;15
2000-03-06;12727,300936872496;4668,672531213891;8058,6284056586055;15
2000-03-07;12710,751004072084;4668,672531213891;8042,078472858193;15
2000-03-08;12487,667189381842;4668,672531213891;7818,994658167951;15
2000-03-09;12706,856516185457;4668,672531213891;8038,183984971565;15
2000-03-10;12529,707194211886;4668,672531213891;7861,034662997994;15
2000-03-13;12521,253690056565;4668,672531213891;7852,581158842674;15
2000-03-14;11786,621252791434;4668,672531213891;7117,948721577543;15
2000-03-15;11636,392165492662;4668,672531213891;6967,719634278771;15
2000-03-16;11686,219918549716;4668,672531213891;7017,547387335824;15
2000-03-17;11984,971022506455;4668,672531213891;7316,298491292564;15
2000-03-20;11813,740650304448;4668,672531213891;7145,068119090558;15
2000-03-21;11896,125742389755;4668,672531213891;7227,453211175865;15
2000-03-22;12409,63651109445;4668,672531213891;7740,96397988056;15
2000-03-23;12435,001999892742;4668,672531213891;7766,329468678852;15
2000-03-24;12457,588583210272;4668,672531213891;7788,916051996382;15
2000-03-27;12379,243892374127;4668,672531213891;7710,571361160236;15
2000-03-28;12195,171801154456;4668,672531213891;7526,499269940566;15
2000-03-29;11804,675711932352;4668,672531213891;7136,003180718461;15
2000-03-30;11516,443102915586;4668,672531213891;6847,770571701695;15
2000-03-31;11700,828595571966;4668,672531213891;7032,156064358075;15
2000-04-03;11132,835590948696;4449,831992730488;6683,003598218208;15
2000-04-04;10911,115271719687;4449,831992730488;6461,283278989199;15
2000-04-05;11224,065240273343;4449,831992730488;6774,233247542855;15
2000-04-06;11499,433878810181;4449,831992730488;7049,601886079694;15
2000-04-07;11844,81941575697;4449,831992730488;7394,987423026483;15
2000-04-10;11508,48057042735;4449,831992730488;7058,648577696861;15
2000-04-11;11276,449902041848;4449,831992730488;6826,617909311361;15
2000-04-12;10921,871871302093;4449,831992730488;6472,039878571604;15
2000-04-13;10753,450195223228;4449,831992730488;6303,61820249274;15
2000-04-14;10229,373399372103;4449,831992730488;5779,541406641615;15
2000-04-17;10696,106014405741;4449,831992730488;6246,274021675253;15
2000-04-18;11369,720648530994;4449,831992730488;6919,888655800507;15
2000-04-19;11286,660419634994;4449,831992730488;6836,828426904505;15
2000-04-20;11194,811299748348;4449,831992730488;6744,979307017858;15
2000-04-24;10984,650170232013;4449,831992730488;6534,8181775015255;15
2000-04-25;11513,914839121626;4449,831992730488;7064,0828463911375;15
2000-04-26;11381,557904972688;4449,831992730488;6931,725912242199;15
2000-04-27;11730,717838468743;4449,831992730488;7280,885845738256;15
2000-04-28;11934,711688447713;4449,831992730488;7484,879695717224;15
2000-05-01;12167,461207244534;4863,524580460573;7303,936626783962;15
2000-05-02;11879,839744041676;4863,524580460573;7016,315163581103;15
2000-05-03;11563,533995134967;4863,524580460573;6700,009414674395;15
2000-05-04;11806,851982297574;4863,524580460573;6943,327401837001;15
2000-05-05;12110,719635376787;4863,524580460573;7247,195054916213;15
2000-05-08;11826,603044735577;4863,524580460573;6963,078464275004;15
2000-05-09;11640,032784274186;4863,524580460573;6776,508203813612;15
2000-05-10;11302,053115739014;4863,524580460573;6438,528535278441;15
2000-05-11;11604,611234407212;4863,524580460573;6741,086653946639;15
2000-05-12;11596,336505824596;4863,524580460573;6732,811925364023;15
2000-05-15;11679,717824956408;4863,524580460573;6816,193244495835;15
2000-05-16;11921,729140660336;4863,524580460573;7058,204560199763;15
2000-05-17;11999,592397021428;4863,524580460573;7136,067816560855;15
2000-05-18;11797,040237657327;4863,524580460573;6933,515657196755;15
2000-05-19;11556,758230912388;4863,524580460573;6693,233650451815;15
2000-05-22;11487,882435385356;4863,524580460573;6624,357854924784;15
2000-05-23;11219,809251587969;4863,524580460573;6356,284671127395;15
2000-05-24;11270,730683199692;4863,524580460573;6407,206102739119;15
2000-05-25;11252,920682081261;4863,524580460573;6389,396101620689;15
2000-05-26;11257,175962912912;4863,524580460573;6393,651382452339;15
2000-05-30;11782,430098417877;4709,136619832149;7073,293478585728;15
2000-05-31;11913,499024137724;4709,136619832149;7204,362404305574;15
2000-06-01;12040,829817117265;4709,136619832149;7331,693197285115;15
2000-06-02;12248,47223782606;4709,136619832149;7539,33561799391;15
2000-06-05;12205,116922864454;4709,136619832149;7495,980303032304;15
2000-06-06;12129,508361481207;4709,136619832149;7420,371741649056;15
2000-06-07;12143,830832459525;4709,136619832149;7434,694212627376;15
2000-06-08;12169,932439778215;4709,136619832149;7460,795819946066;15
2000-06-09;12250,901163115639;4709,136619832149;7541,764543283489;15
2000-06-12;12307,089033288139;4709,136619832149;7597,95241345599;15
2000-06-13;12389,924909067326;4709,136619832149;7680,788289235176;15
2000-06-14;12424,86558372694;4709,136619832149;7715,728963894791;15
2000-06-15;12550,180911165535;4709,136619832149;7841,044291333386;15
2000-06-16;12633,319373270777;4709,136619832149;7924,182753438628;15
2000-06-19;12866,087341841063;4709,136619832149;8156,9507220089135;15
2000-06-20;12826,125542215064;4709,136619832149;8116,988922382915;15
2000-06-21;12876,073586791495;4709,136619832149;8166,936966959345;15
2000-06-22;12657,184588620577;4709,136619832149;7948,047968788428;15
2000-06-23;12437,012360807881;4709,136619832149;7727,875740975732;15
2000-06-26;12758,925453818898;4709,136619832149;8049,7888339867495;15
2000-06-27;12619,76657330625;4709,136619832149;7910,629953474099;15
2000-06-28;12788,17623249208;4709,136619832149;8079,039612659931;15
2000-06-29;12611,682413324324;4709,136619832149;7902,545793492174;15
2000-06-30;12579,565625259143;4709,136619832149;7870,429005426993;15
2000-07-03;12686,116670675863;5070,113912558048;7616,002758117816;15
2000-07-05;12596,962403782438;5070,113912558048;7526,84849122439;15
2000-07-06;12553,642526475553;5070,113912558048;7483,528613917504;15
2000-07-07;12687,307850968487;5070,113912558048;7617,19393841044;15
2000-07-10;12709,739897258973;5070,113912558048;7639,625984700925;15
2000-07-11;12791,577821955561;5070,113912558048;7721,463909397515;15
2000-07-12;13010,835492415172;5070,113912558048;7940,721579857123;15
2000-07-13;13016,71351767199;5070,113912558048;7946,599605113942;15
2000-07-14;12948,287550033285;5070,113912558048;7878,173637475236;15
2000-07-17;13155,46766447847;5070,113912558048;8085,353751920424;15
2000-07-18;13053,449241888327;5070,113912558048;7983,335329330281;15
2000-07-19;12832,584202087066;5070,113912558048;7762,4702895290175;15
2000-07-20;12937,312628543212;5070,113912558048;7867,198715985164;15
2000-07-21;12697,016844818845;5070,113912558048;7626,902932260798;15
2000-07-24;12480,764261255405;5070,113912558048;7410,650348697356;15
2000-07-25;12362,140844478405;5070,113912558048;7292,026931920357;15
2000-07-26;12395,818350304451;5070,113912558048;7325,7044377464035;15
2000-07-27;12042,943091745325;5070,113912558048;6972,829179187277;15
2000-07-28;11844,843988699777;5070,113912558048;6774,730076141728;15
2000-07-31;11980,171178969795;4789,261006890245;7190,91017207955;15
2000-08-01;11932,057370542805;4789,261006890245;7142,79636365256;15
2000-08-02;11849,65828560289;4789,261006890245;7060,397278712647;15
2000-08-03;11935,839475097968;4789,261006890245;7146,578468207724;15
2000-08-04;11924,694105031955;4789,261006890245;7135,43309814171;15
2000-08-07;12015,979691144705;4789,261006890245;7226,718684254461;15
2000-08-08;11946,54248490697;4789,261006890245;7157,281478016725;15
2000-08-09;11690,070344040247;4789,261006890245;6900,809337150002;15
2000-08-10;11701,179955902615;4789,261006890245;6911,918949012369;15
2000-08-11;11697,633915770839;4789,261006890245;6908,372908880593;15
2000-08-14;11778,428491638486;4789,261006890245;6989,167484748241;15
2000-08-15;11725,61505834305;4789,261006890245;6936,354051452806;15
2000-08-16;11803,099904807634;4789,261006890245;7013,83889791739;15
2000-08-17;11886,17912179053;4789,261006890245;7096,918114900285;15
2000-08-18;12094,691370865628;4789,261006890245;7305,430363975384;15
2000-08-21;12116,700475569669;4789,261006890245;7327,439468679423;15
2000-08-22;12005,033938126195;4789,261006890245;7215,772931235951;15
2000-08-23;12271,200428078522;4789,261006890245;7481,939421188278;15
2000-08-24;12392,983431646282;4789,261006890245;7603,722424756037;15
2000-08-25;12515,292522386977;4789,261006890245;7726,031515496732;15
2000-08-28;12654,281062085765;5057,328815822765;7596,952246263;15
2000-08-29;12579,414159377111;5057,328815822765;7522,085343554346;15
2000-08-30;12663,818112663059;5057,328815822765;7606,489296840294;15
2000-08-31;12833,39493778862;5057,328815822765;7776,066121965855;15
2000-09-01;12970,424108668885;5057,328815822765;7913,095292846119;15
2000-09-05;12728,424576412668;5057,328815822765;7671,095760589902;15
2000-09-06;12502,950684559717;5057,328815822765;7445,621868736951;15
2000-09-07;12582,921550258594;5057,328815822765;7525,592734435828;15
2000-09-08;12466,718649291071;5057,328815822765;7409,389833468306;15
2000-09-11;12341,281834096193;5057,328815822765;7283,953018273427;15
2000-09-12;12282,378288423859;5057,328815822765;7225,049472601094;15
2000-09-13;12350,893306317184;5057,328815822765;7293,564490494419;15
2000-09-14;12404,346416954904;5057,328815822765;7347,017601132138;15
2000-09-15;12477,677568882751;5057,328815822765;7420,348753059985;15
2000-09-18;12118,377490355157;5057,328815822765;7061,048674532392;15
2000-09-19;12163,803807551829;5057,328815822765;7106,474991729064;15
2000-09-20;12131,439507458792;5057,328815822765;7074,110691636027;15
2000-09-21;12158,791878294061;5057,328815822765;7101,463062471295;15
2000-09-22;12296,302555420683;5057,328815822765;7238,973739597919;15
2000-09-25;12414,528146364191;5057,328815822765;7357,199330541427;15
2000-09-26;12338,828330273927;5057,328815822765;7281,499514451162;15
2000-09-27;12371,496866158643;5057,328815822765;7314,168050335877;15
2000-09-28;12576,202175036706;5057,328815822765;7518,8733592139415;15
2000-09-29;12521,625372265657;5057,328815822765;7464,296556442891;15
2000-10-02;12328,944745005272;4926,976980161185;7401,967764844088;15
2000-10-03;12261,479966612947;4926,976980161185;7334,502986451764;15
2000-10-04;12170,68943548953;4926,976980161185;7243,712455328347;15
2000-10-05;12074,286919798724;4926,976980161185;7147,30993963754;15
2000-10-06;11962,116398607574;4926,976980161185;7035,13941844639;15
2000-10-09;11957,767230450638;4926,976980161185;7030,790250289454;15
2000-10-10;11959,774025437178;4926,976980161185;7032,797045275994;15
2000-10-11;11906,292343389003;4926,976980161185;6979,315363227817;15
2000-10-12;11688,404983579057;4926,976980161185;6761,428003417874;15
2000-10-13;11815,219493642315;4926,976980161185;6888,242513481131;15
2000-10-16;11986,070304649998;4926,976980161185;7059,093324488813;15
2000-10-17;11954,417180131863;4926,976980161185;7027,440199970677;15
2000-10-18;11825,50547957493;4926,976980161185;6898,528499413745;15
2000-10-19;11925,38507115698;4926,976980161185;6998,408090995796;15
2000-10-20;11885,618338682489;4926,976980161185;6958,641358521304;15
2000-10-23;11918,41124001017;4926,976980161185;6991,434259848985;15
2000-10-24;11828,681741897617;4926,976980161185;6901,7047617364315;15
2000-10-25;11603,618900237067;4926,976980161185;6676,641920075881;15
2000-10-26;11639,877027569564;4926,976980161185;6712,900047408379;15
2000-10-27;11598,001435653168;4926,976980161185;6671,024455491984;15
2000-10-30;11676,136427815407;4665,460707116243;7010,675720699163;15
2000-10-31;11737,109065446537;4665,460707116243;7071,648358330294;15
2000-11-01;11770,378927925845;4665,460707116243;7104,918220809602;15
2000-11-02;11842,321264578706;4665,460707116243;7176,8605574624635;15
2000-11-03;11883,966314972711;4665,460707116243;7218,5056078564685;15
2000-11-06;11933,923956501072;4665,460707116243;7268,4632493848285;15
2000-11-07;11957,19113591712;4665,460707116243;7291,730428800877;15
2000-11-08;12042,037031940377;4665,460707116243;7376,576324824136;15
2000-11-09;12019,107445844546;4665,460707116243;7353,646738728303;15
2000-11-10;11896,002847361595;4665,460707116243;7230,542140245352;15
2000-11-13;11648,786636313442;4665,460707116243;6983,325929197198;15
2000-11-14;11877,640923681167;4665,460707116243;7212,180216564924;15
2000-11-15;11923,725922709145;4665,460707116243;7258,265215592903;15
2000-11-16;11895,921046368183;4665,460707116243;7230,46033925194;15
2000-11-17;11969,64180207669;4665,460707116243;7304,181094960447;15
2000-11-20;11722,859141686076;4665,460707116243;7057,398434569834;15
2000-11-21;11696,625208318022;4665,460707116243;7031,164501201781;15
2000-11-22;11520,382502329718;4665,460707116243;6854,921795213475;15
2000-11-24;11646,190686526073;4665,460707116243;6980,729979409831;15
2000-11-27;11612,452273279381;4641,490904214791;6970,96136906459;15
2000-11-28;11630,764964010104;4641,490904214791;6989,274059795314;15
2000-11-29;11649,409867195584;4641,490904214791;7007,918962980792;15
2000-11-30;11563,944656506084;4641,490904214791;6922,453752291293;15
2000-12-01;11720,150179240169;4641,490904214791;7078,659275025378;15
2000-12-04;11763,857815185595;4641,490904214791;7122,366910970803;15
2000-12-05;11942,919025342248;4641,490904214791;7301,4281211274565;15
2000-12-06;11932,117896766369;4641,490904214791;7290,626992551577;15
2000-12-07;11975,229274762958;4641,490904214791;7333,738370548168;15
2000-12-08;12123,653777310752;4641,490904214791;7482,16287309596;15
2000-12-11;12173,578641559447;4641,490904214791;7532,087737344656;15
2000-12-12;12101,201462532534;4641,490904214791;7459,710558317743;15
2000-12-13;12119,457376449249;4641,490904214791;7477,966472234458;15
2000-12-14;12049,47736726047;4641,490904214791;7407,986463045679;15
2000-12-15;11966,886333880513;4641,490904214791;7325,395429665722;15
2000-12-18;12189,019630622337;4641,490904214791;7547,528726407545;15
2000-12-19;12151,524215364792;4641,490904214791;7510,033311150002;15
2000-12-20;12061,603922400582;4641,490904214791;7420,113018185791;15
2000-12-21;12198,352274975481;4641,490904214791;7556,86137076069;15
2000-12-22;12310,482398213124;4641,490904214791;7668,991493998333;15
2000-12-26;12443,55022960572;4641,490904214791;7802,059325390929;15
2000-12-27;12560,913662745941;4641,490904214791;7919,422758531151;15
2000-12-28;12801,072147645067;4641,490904214791;8159,581243430276;15
2000-12-29;12707,093054473307;4641,490904214791;8065,602150258516;15
