date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9985,600000000002;3985,600000000003;6000,0;15
2000-02-01;10205,0399983795;3985,600000000003;6219,439998379496;15
2000-02-02;10264,130025019793;3985,600000000003;6278,530025019791;15
2000-02-03;10415,427930178808;3985,600000000003;6429,827930178804;15
2000-02-04;10530,887834324734;3985,600000000003;6545,287834324732;15
2000-02-07;10752,82466344394;4539,613357947915;6213,2113054960255;15
2000-02-08;10940,27840743379;4539,613357947915;6400,665049485877;15
2000-02-09;10891,640766158625;4539,613357947915;6352,027408210711;15
2000-02-10;11188,156956877205;5086,798756884976;6101,358199992229;15
2000-02-11;11126,509418004389;5498,9649912400755;5627,544426764314;14
2000-02-14;11216,507303764065;5498,9649912400755;5717,542312523989;14
2000-02-15;11270,0483771892;5498,9649912400755;5771,083385949124;14
2000-02-16;11362,172625479754;5498,9649912400755;5863,207634239679;14
2000-02-17;11573,449796563596;6066,514927349106;5506,9348692144895;14
2000-02-18;11578,37344068403;6749,752629072618;4828,620811611411;13
2000-02-22;11554,550775972402;6749,752629072618;4804,798146899784;13
2000-02-23;11892,651622222184;6749,752629072618;5142,898993149565;13
2000-02-24;11998,601109657666;7014,752165752155;4983,848943905512;13
2000-02-25;12052,975904927613;7014,752165752155;5038,223739175458;13
2000-02-28;12040,146100582728;5097,067446349787;6943,078654232941;15
2000-02-29;12349,784628814148;5097,067446349787;7252,717182464361;15
2000-03-01;12477,237244408198;5368,56202922065;7108,675215187547;15
2000-03-02;12536,536803123767;5368,56202922065;7167,974773903117;15
2000-03-03;12876,86370418709;5368,56202922065;7508,301674966439;15
2000-03-06;13012,67142048559;5677,052570166739;7335,618850318851;15
2000-03-07;12947,405822941177;6397,53052571916;6549,875297222016;14
2000-03-08;12749,476077943185;6397,53052571916;6351,945552224024;14
2000-03-09;12795,220113925396;6397,53052571916;6397,6895882062345;14
2000-03-10;12668,604273932893;6630,389677063061;6038,214596869832;13
2000-03-13;12623,612054857453;6630,389677063061;5993,222377794392;13
2000-03-14;12123,02981174564;6630,389677063061;5492,6401346825805;13
2000-03-15;12019,924865354944;7053,521582603655;4966,403282751289;12
2000-03-16;12045,912878295348;7053,521582603655;4992,391295691694;12
2000-03-17;12283,32672586125;7053,521582603655;5229,805143257596;12
2000-03-20;12115,307796243309;7368,872787418058;4746,43500882525;11
2000-03-21;12158,105663427274;7628,369057441284;4529,73660598599;11
2000-03-22;12501,31673403976;7628,369057441284;4872,9476765984755;11
2000-03-23;12616,265052523197;7628,369057441284;4987,895995081913;11
2000-03-24;12627,285019853067;7628,369057441284;4998,915962411783;11
2000-03-27;12607,049222583077;7628,369057441284;4978,680165141793;11
2000-03-28;12509,284317631696;7628,369057441284;4880,915260190413;11
2000-03-29;12272,41785721019;7628,369057441284;4644,048799768906;11
2000-03-30;12025,791528102814;7817,847067433875;4207,9444606689385;10
2000-03-31;12156,491687335447;7817,847067433875;4338,644619901572;10
2000-04-03;11771,555218852365;5174,5316345466135;6597,023584305752;14
2000-04-04;11563,212086320978;5611,00224817463;5952,209838146349;13
2000-04-05;11854,524487153794;5611,00224817463;6243,522238979163;13
2000-04-06;12113,063732989596;5611,00224817463;6502,061484814966;13
2000-04-07;12412,129819451973;5921,748347990951;6490,3814714610235;13
2000-04-10;12125,622564875845;6315,123050784359;5810,499514091486;12
2000-04-11;11933,428496285558;6736,2801462826355;5197,148350002923;11
2000-04-12;11698,293273469782;6736,2801462826355;4962,013127187146;11
2000-04-13;11527,781594947846;6736,2801462826355;4791,501448665212;11
2000-04-14;11128,566779455485;8536,977348328142;2591,5894311273423;6
2000-04-17;11249,440869182556;8536,977348328142;2712,4635208544123;6
2000-04-18;11612,588471966019;8536,977348328142;3075,611123637876;6
2000-04-19;11567,894585190397;8536,977348328142;3030,917236862255;6
2000-04-20;11515,922447881654;8536,977348328142;2978,9450995535108;6
2000-04-24;11435,961525497092;8849,722338741698;2586,2391867553933;6
2000-04-25;11585,397482463472;8849,722338741698;2735,6751437217736;6
2000-04-26;11576,226006842526;8849,722338741698;2726,5036681008282;6
2000-04-27;11693,957237827171;8849,722338741698;2844,2348990854734;6
2000-04-28;11809,07245879023;8849,722338741698;2959,350120048532;6
2000-05-01;11917,369582795613;4298,217886008614;7619,151696786998;16
2000-05-02;11613,301245325762;4298,217886008614;7315,083359317147;16
2000-05-03;11289,817286216832;4709,108187334905;6580,709098881926;15
2000-05-04;11487,584660742059;4709,108187334905;6778,476473407154;15
2000-05-05;11777,965876448776;4975,24495092651;6802,720925522266;15
2000-05-08;11474,248211457903;4975,24495092651;6499,003260531394;15
2000-05-09;11341,686524171122;4975,24495092651;6366,441573244612;15
2000-05-10;11045,68190795321;4975,24495092651;6070,436957026702;15
2000-05-11;11300,371480263439;4975,24495092651;6325,126529336928;15
2000-05-12;11295,0559955514;4975,24495092651;6319,811044624891;15
2000-05-15;11390,039673204858;4975,24495092651;6414,794722278347;15
2000-05-16;11632,108292178684;4975,24495092651;6656,863341252173;15
2000-05-17;11688,008989969709;5285,819390582476;6402,189599387232;15
2000-05-18;11464,241696769219;5285,819390582476;6178,422306186742;15
2000-05-19;11256,00937832803;5285,819390582476;5970,1899877455535;15
2000-05-22;11240,11116024122;5285,819390582476;5954,291769658743;15
2000-05-23;10954,934940263487;5285,819390582476;5669,1155496810115;15
2000-05-24;11048,463309309438;5496,0375308126995;5552,425778496739;14
2000-05-25;11017,376639956885;5876,450062089014;5140,926577867871;13
2000-05-26;11006,735182855286;5876,450062089014;5130,285120766272;13
2000-05-30;11388,267955071571;4550,34125882367;6837,926696247901;15
2000-05-31;11514,979020011435;4550,34125882367;6964,637761187765;15
2000-06-01;11638,07026597773;4550,34125882367;7087,729007154062;15
2000-06-02;11838,144027000853;4822,618950554444;7015,525076446409;15
2000-06-05;11789,656081011937;5117,264165443473;6672,391915568463;15
2000-06-06;11749,593421905802;5527,650943744143;6221,942478161659;14
2000-06-07;11784,557719476205;5527,650943744143;6256,906775732063;14
2000-06-08;11806,93491298343;5527,650943744143;6279,283969239286;14
2000-06-09;11869,528123489592;5527,650943744143;6341,877179745448;14
2000-06-12;11937,701150825616;5527,650943744143;6410,050207081474;14
2000-06-13;12006,079713433735;5527,650943744143;6478,428769689593;14
2000-06-14;12004,211962418083;5527,650943744143;6476,56101867394;14
2000-06-15;12079,983691438836;5527,650943744143;6552,332747694692;14
2000-06-16;12112,408571423988;5824,741424690464;6287,667146733524;14
2000-06-19;12259,27903366961;5824,741424690464;6434,537608979147;14
2000-06-20;12214,17940291054;5824,741424690464;6389,437978220078;14
2000-06-21;12228,57796810387;5824,741424690464;6403,836543413405;14
2000-06-22;12068,06452087987;5824,741424690464;6243,323096189406;14
2000-06-23;11914,40613923502;5824,741424690464;6089,664714544557;14
2000-06-26;12138,04152415353;6144,533545179974;5993,507978973557;14
2000-06-27;12050,24136108415;6144,533545179974;5905,707815904177;14
2000-06-28;12180,029794007993;6144,533545179974;6035,496248828019;14
2000-06-29;12082,76574415398;6144,533545179974;5938,232198974006;14
2000-06-30;12015,340494538577;6144,533545179974;5870,8069493586045;14
2000-07-03;12070,9076612163;4823,143636362269;7247,764024854031;15
2000-07-05;12025,567391461162;5253,412793837654;6772,154597623508;14
2000-07-06;11954,738161130963;5253,412793837654;6701,325367293309;14
2000-07-07;12078,26750082201;5253,412793837654;6824,854706984357;14
2000-07-10;12085,28878229345;5715,348757804239;6369,940024489212;13
2000-07-11;12186,922770973659;5715,348757804239;6471,574013169419;13
2000-07-12;12319,40596993651;6032,766739642704;6286,639230293805;13
2000-07-13;12255,54020864806;6032,766739642704;6222,773469005357;13
2000-07-14;12211,688385676389;6032,766739642704;6178,921646033686;13
2000-07-17;12448,400024911472;6032,766739642704;6415,633285268769;13
2000-07-18;12384,62555339883;6032,766739642704;6351,858813756125;13
2000-07-19;12202,19265939713;6032,766739642704;6169,425919754424;13
2000-07-20;12264,189584087071;6299,399226594304;5964,790357492766;13
2000-07-21;12063,028924279095;6299,399226594304;5763,629697684791;13
2000-07-24;11912,65880096727;6299,399226594304;5613,259574372967;13
2000-07-25;11821,292751782126;6299,399226594304;5521,893525187822;13
2000-07-26;11907,592170283118;6299,399226594304;5608,192943688814;13
2000-07-27;11619,907806566305;6299,399226594304;5320,508579972002;13
2000-07-28;11396,77786402914;6299,399226594304;5097,378637434835;13
2000-07-31;11487,741321505997;4590,639946064558;6897,101375441439;15
2000-08-01;11440,495113628098;5046,781261996542;6393,713851631557;14
2000-08-02;11348,421286213172;5486,318611347756;5862,102674865415;13
2000-08-03;11395,359200269262;5486,318611347756;5909,040588921506;13
2000-08-04;11366,293736935513;5860,175011199881;5506,118725735632;12
2000-08-07;11471,672958167721;5860,175011199881;5611,49794696784;12
2000-08-08;11411,037563488;5860,175011199881;5550,86255228812;12
2000-08-09;11133,192506986354;6255,727602008786;4877,464904977568;11
2000-08-10;11117,187783175115;6255,727602008786;4861,460181166329;11
2000-08-11;11120,910797677607;6255,727602008786;4865,183195668821;11
2000-08-14;11197,160783755164;6597,834996178254;4599,325787576909;10
2000-08-15;11216,028758590415;6597,834996178254;4618,19376241216;10
2000-08-16;11260,069259059212;6597,834996178254;4662,2342628809565;10
2000-08-17;11325,92277590967;6597,834996178254;4728,087779731416;10
2000-08-18;11355,780113831279;6597,834996178254;4757,945117653025;10
2000-08-21;11404,373211716555;6896,7085737561865;4507,664637960368;10
2000-08-22;11374,754990912523;6896,7085737561865;4478,046417156335;10
2000-08-23;11481,831779381579;6896,7085737561865;4585,123205625392;10
2000-08-24;11481,054870287247;6896,7085737561865;4584,346296531061;10
2000-08-25;11547,319776222288;6896,7085737561865;4650,611202466101;10
2000-08-28;11574,372291644571;4623,93171114658;6950,4405804979915;15
2000-08-29;11505,881207184802;4623,93171114658;6881,949496038223;15
2000-08-30;11583,10362528755;4623,93171114658;6959,1719141409685;15
2000-08-31;11738,24960353602;4623,93171114658;7114,31789238944;15
2000-09-01;11863,616940121574;4623,93171114658;7239,685228974994;15
2000-09-05;11642,207568340575;4623,93171114658;7018,275857193995;15
2000-09-06;11435,92631018753;4623,93171114658;6811,994599040951;15
2000-09-07;11509,090786800116;4623,93171114658;6885,159075653536;15
2000-09-08;11402,783311214222;4623,93171114658;6778,851600067641;15
2000-09-11;11288,02426145013;4623,93171114658;6664,092550303549;15
2000-09-12;11234,133616737774;4623,93171114658;6610,201905591195;15
2000-09-13;11296,81470305231;4623,93171114658;6672,882991905731;15
2000-09-14;11345,720325141063;4623,93171114658;6721,788613994483;15
2000-09-15;11412,815626978532;4623,93171114658;6788,8839158319515;15
2000-09-18;11084,091992610927;4623,93171114658;6460,160281464347;15
2000-09-19;11125,647970028574;4623,93171114658;6501,716258881994;15
2000-09-20;11096,039145314597;4623,93171114658;6472,107434168017;15
2000-09-21;11121,06872456129;4623,93171114658;6497,137013414709;15
2000-09-22;11246,877066282912;4623,93171114658;6622,945355136333;15
2000-09-25;11354,465758820286;4862,662796524446;6491,802962295839;15
2000-09-26;11300,421194587914;4862,662796524446;6437,758398063467;15
2000-09-27;11327,197149239102;4862,662796524446;6464,534352714657;15
2000-09-28;11491,660566153994;4862,662796524446;6628,997769629548;15
2000-09-29;11445,534044063206;4862,662796524446;6582,871247538761;15
2000-10-02;11270,226378504853;4503,647661077937;6766,578717426915;15
2000-10-03;11182,73727303084;4503,647661077937;6679,0896119529025;15
2000-10-04;11081,779125617919;4503,647661077937;6578,1314645399825;15
2000-10-05;10979,301089199904;4503,647661077937;6475,653428121966;15
2000-10-06;10906,322147700736;4888,946577013466;6017,375570687271;14
2000-10-09;10915,31782323348;4888,946577013466;6026,371246220014;14
2000-10-10;10935,884241696438;4888,946577013466;6046,937664682972;14
2000-10-11;10909,698845828403;4888,946577013466;6020,7522688149365;14
2000-10-12;10713,71138069866;4888,946577013466;5824,764803685194;14
2000-10-13;10824,283881019488;4888,946577013466;5935,337304006023;14
2000-10-16;10961,865664135701;4888,946577013466;6072,919087122235;14
2000-10-17;10980,770246680393;5149,8895077713005;5830,8807389090925;14
2000-10-18;10879,305410860145;5149,8895077713005;5729,415903088844;14
2000-10-19;10930,57055085124;5149,8895077713005;5780,68104307994;14
2000-10-20;10925,693374783927;5149,8895077713005;5775,803867012626;14
2000-10-23;10938,360768792558;5149,8895077713005;5788,471261021256;14
2000-10-24;10772,722097225354;5149,8895077713005;5622,832589454054;14
2000-10-25;10641,832743964986;5149,8895077713005;5491,943236193685;14
2000-10-26;10636,185661412084;5149,8895077713005;5486,296153640783;14
2000-10-27;10621,676192219791;5149,8895077713005;5471,786684448491;14
2000-10-30;10673,256480035587;3459,9212734672774;7213,33520656831;17
2000-10-31;10758,599016581002;3675,1916210592594;7083,407395521743;17
2000-11-01;10766,836684509486;3675,1916210592594;7091,645063450227;17
2000-11-02;10856,76491864105;3675,1916210592594;7181,573297581791;17
2000-11-03;10889,583272349591;3675,1916210592594;7214,3916512903315;17
2000-11-06;10939,87325259808;3675,1916210592594;7264,68163153882;17
2000-11-07;10976,608642886917;3675,1916210592594;7301,417021827657;17
2000-11-08;11087,17199734006;3675,1916210592594;7411,980376280801;17
2000-11-09;11066,195397883283;3675,1916210592594;7391,003776824023;17
2000-11-10;10935,769465007515;3675,1916210592594;7260,5778439482565;17
2000-11-13;10678,307641497935;3675,1916210592594;7003,116020438675;17
2000-11-14;10889,282295514158;3675,1916210592594;7214,090674454899;17
2000-11-15;10962,924229564444;3675,1916210592594;7287,7326085051845;17
2000-11-16;10935,791230870382;3675,1916210592594;7260,599609811123;17
2000-11-17;10996,575876596131;3675,1916210592594;7321,384255536872;17
2000-11-20;10740,259836120094;4464,604105637366;6275,655730482729;15
2000-11-21;10717,571484270793;4464,604105637366;6252,967378633426;15
2000-11-22;10563,742498298252;4464,604105637366;6099,138392660887;15
2000-11-24;10680,132310667961;4464,604105637366;6215,528205030595;15
2000-11-27;10634,234387826713;4250,496148674674;6383,738239152039;15
2000-11-28;10651,004403528372;4250,496148674674;6400,5082548536975;15
2000-11-29;10668,078505593232;4250,496148674674;6417,582356918558;15
2000-11-30;10589,81256889884;4250,496148674674;6339,316420224166;15
2000-12-01;10732,859114767154;4250,496148674674;6482,362966092481;15
2000-12-04;10772,884989830307;4250,496148674674;6522,388841155633;15
2000-12-05;10936,862793611757;4250,496148674674;6686,366644937083;15
2000-12-06;10926,971532798427;4250,496148674674;6676,475384123753;15
2000-12-07;10966,451479135489;4250,496148674674;6715,955330460814;15
2000-12-08;11102,372782958615;4250,496148674674;6851,876634283941;15
2000-12-11;11147,498637076738;4497,310242556257;6650,188394520481;15
2000-12-12;11100,491431076713;4497,310242556257;6603,181188520454;15
2000-12-13;11112,096584913968;4497,310242556257;6614,786342357711;15
2000-12-14;11051,944588290075;4497,310242556257;6554,634345733817;15
2000-12-15;10981,424564115454;4497,310242556257;6484,1143215591965;15
2000-12-18;11185,238313983271;4497,310242556257;6687,9280714270135;15
2000-12-19;11153,720592419952;4796,926940518604;6356,793651901347;15
2000-12-20;11093,300482298451;5076,843879035939;6016,456603262513;15
2000-12-21;11212,947988824875;5076,843879035939;6136,104109788937;15
2000-12-22;11293,632206534587;5343,652462912764;5949,979743621822;15
2000-12-26;11373,20910731026;5343,652462912764;6029,556644397497;15
2000-12-27;11479,164447463008;5343,652462912764;6135,511984550244;15
2000-12-28;11667,809417283355;5843,982730092707;5823,826687190649;15
