date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;10000,0;10000,0;0,0;0
2000-01-04;10000,0;10000,0;0,0;0
2000-01-05;10000,0;10000,0;0,0;0
2000-01-06;10000,0;10000,0;0,0;0
2000-01-07;10000,0;10000,0;0,0;0
2000-01-10;10000,0;10000,0;0,0;0
2000-01-11;10000,0;10000,0;0,0;0
2000-01-12;10000,0;10000,0;0,0;0
2000-01-13;10000,0;10000,0;0,0;0
2000-01-14;10000,0;10000,0;0,0;0
2000-01-18;10000,0;10000,0;0,0;0
2000-01-19;10000,0;10000,0;0,0;0
2000-01-20;10000,0;10000,0;0,0;0
2000-01-21;10000,0;10000,0;0,0;0
2000-01-24;10000,0;10000,0;0,0;0
2000-01-25;10000,0;10000,0;0,0;0
2000-01-26;10000,0;10000,0;0,0;0
2000-01-27;10000,0;10000,0;0,0;0
2000-01-28;10000,0;10000,0;0,0;0
2000-01-31;9985,600000000002;3985,600000000003;6000,0;15
2000-02-01;10205,0399983795;3985,600000000003;6219,439998379496;15
2000-02-02;10264,130025019793;3985,600000000003;6278,530025019791;15
2000-02-03;10415,427930178808;3985,600000000003;6429,827930178804;15
2000-02-04;10530,887834324734;3985,600000000003;6545,287834324732;15
2000-02-07;10754,157494297062;3985,600000000003;6768,55749429706;15
2000-02-08;10954,53805749804;3985,600000000003;6968,938057498039;15
2000-02-09;10901,964251812275;3985,600000000003;6916,364251812271;15
2000-02-10;11245,557754286248;3985,600000000003;7259,957754286244;15
2000-02-11;11170,08003652556;3985,600000000003;7184,480036525556;15
2000-02-14;11296,784206399472;3985,600000000003;7311,184206399468;15
2000-02-15;11364,292776731647;3985,600000000003;7378,692776731645;15
2000-02-16;11474,002714845516;3985,600000000003;7488,4027148455125;15
2000-02-17;11697,281442662832;3985,600000000003;7711,68144266283;15
2000-02-18;11699,191514769882;3985,600000000003;7713,591514769878;15
2000-02-22;11686,833052062524;3985,600000000003;7701,233052062522;15
2000-02-23;12326,927721155454;3985,600000000003;8341,32772115545;15
2000-02-24;12482,932618884537;3985,600000000003;8497,332618884535;15
2000-02-25;12685,395406191408;3985,600000000003;8699,795406191404;15
2000-02-28;12642,743195744752;5053,316889788854;7589,426305955898;15
2000-02-29;12996,852323502757;5053,316889788854;7943,535433713904;15
2000-03-01;13089,222668790168;5053,316889788854;8035,905779001315;15
2000-03-02;13156,404115084848;5053,316889788854;8103,087225295994;15
2000-03-03;13519,931900208718;5053,316889788854;8466,615010419864;15
2000-03-06;13775,94532961985;5053,316889788854;8722,628439830996;15
2000-03-07;13758,003308796824;5053,316889788854;8704,68641900797;15
2000-03-08;13516,52849517333;5053,316889788854;8463,211605384477;15
2000-03-09;13753,76483468695;5053,316889788854;8700,447944898096;15
2000-03-10;13562,009354958813;5053,316889788854;8508,69246516996;15
2000-03-13;13552,835243315765;5053,316889788854;8499,518353526912;15
2000-03-14;12757,690591394437;5053,316889788854;7704,373701605584;15
2000-03-15;12595,074968887522;5053,316889788854;7541,758079098668;15
2000-03-16;12648,999045213428;5053,316889788854;7595,682155424574;15
2000-03-17;12972,376227971246;5053,316889788854;7919,059338182392;15
2000-03-20;12787,02271572817;5053,316889788854;7733,705825939316;15
2000-03-21;12876,19050807603;5053,316889788854;7822,873618287177;15
2000-03-22;13432,018777402762;5053,316889788854;8378,701887613908;15
2000-03-23;13459,482223169478;5053,316889788854;8406,165333380624;15
2000-03-24;13483,944331654679;5053,316889788854;8430,627441865825;15
2000-03-27;13399,151514898682;5053,316889788854;8345,834625109828;15
2000-03-28;13199,90440123732;5053,316889788854;8146,587511448465;15
2000-03-29;12777,229306909307;5053,316889788854;7723,912417120452;15
2000-03-30;12465,23748554425;5053,316889788854;7411,920595755396;15
2000-03-31;12664,805721772329;5053,316889788854;7611,488831983476;15
2000-04-03;12050,002769690705;4816,427104479435;7233,57566521127;15
2000-04-04;11810,016258886382;4816,427104479435;6993,589154406946;15
2000-04-05;12148,748272205616;4816,427104479435;7332,321167726181;15
2000-04-06;12446,802860736247;4816,427104479435;7630,375756256812;15
2000-04-07;12820,64261242807;4816,427104479435;8004,215507948636;15
2000-04-10;12456,59485406257;4816,427104479435;7640,167749583135;15
2000-04-11;12205,448588972835;4816,427104479435;7389,021484493401;15
2000-04-12;11821,659028034108;4816,427104479435;7005,231923554673;15
2000-04-13;11639,362115472402;4816,427104479435;6822,935010992968;15
2000-04-14;11072,109816992464;4816,427104479435;6255,682712513029;15
2000-04-17;11577,293696158215;4816,427104479435;6760,8665916787795;15
2000-04-18;12306,40334976434;4816,427104479435;7489,976245284904;15
2000-04-19;12216,500295049485;4816,427104479435;7400,07319057005;15
2000-04-20;12117,084282185988;4816,427104479435;7300,657177706552;15
2000-04-24;11889,609254412646;4816,427104479435;7073,182149933211;15
2000-04-25;12462,476822263567;4816,427104479435;7646,049717784132;15
2000-04-26;12319,215804077834;4816,427104479435;7502,7886995984;15
2000-04-27;12697,140903166368;4816,427104479435;7880,713798686933;15
2000-04-28;12917,94056913503;4816,427104479435;8101,513464655594;15
2000-05-01;13169,86490506701;5264,201019239094;7905,663885827916;15
2000-05-02;12858,548045321622;5264,201019239094;7594,347026082527;15
2000-05-03;12516,183774683883;5264,201019239094;7251,982755444789;15
2000-05-04;12779,54726237337;5264,201019239094;7515,346243134274;15
2000-05-05;13108,448737532563;5264,201019239094;7844,247718293467;15
2000-05-08;12800,925495647003;5264,201019239094;7536,72447640791;15
2000-05-09;12598,984837388658;5264,201019239094;7334,783818149564;15
2000-05-10;12233,161063689931;5264,201019239094;6968,960044450836;15
2000-05-11;12560,645119799941;5264,201019239094;7296,444100560848;15
2000-05-12;12551,68868626855;5264,201019239094;7287,487667029454;15
2000-05-15;12641,939289073462;5264,201019239094;7377,738269834367;15
2000-05-16;12903,888456525001;5264,201019239094;7639,687437285907;15
2000-05-17;12988,166396668483;5264,201019239094;7723,965377429388;15
2000-05-18;12768,92718730638;5264,201019239094;7504,7261680672855;15
2000-05-19;12508,849796140777;5264,201019239094;7244,648776901683;15
2000-05-22;12434,299739489199;5264,201019239094;7170,098720250105;15
2000-05-23;12144,141623916434;5264,201019239094;6879,940604677339;15
2000-05-24;12199,25816496891;5264,201019239094;6935,057145729815;15
2000-05-25;12179,980905342776;5264,201019239094;6915,779886103682;15
2000-05-26;12184,586753081045;5264,201019239094;6920,38573384195;15
2000-05-30;12753,113406872711;5097,093966145399;7656,019440727312;15
2000-05-31;12894,980310377334;5097,093966145399;7797,886344231934;15
2000-06-01;13032,80111894493;5097,093966145399;7935,707152799531;15
2000-06-02;13257,549945567074;5097,093966145399;8160,455979421676;15
2000-06-05;13210,622847856534;5097,093966145399;8113,528881711135;15
2000-06-06;13128,78535340108;5097,093966145399;8031,69138725568;15
2000-06-07;13144,287766326719;5097,093966145399;8047,1938001813205;15
2000-06-08;13172,539727548337;5097,093966145399;8075,44576140294;15
2000-06-09;13260,178975352617;5097,093966145399;8163,08500920722;15
2000-06-12;13320,995825052985;5097,093966145399;8223,901858907586;15
2000-06-13;13410,656048720379;5097,093966145399;8313,56208257498;15
2000-06-14;13448,475274697077;5097,093966145399;8351,38130855168;15
2000-06-15;13584,114575681211;5097,093966145399;8487,020609535812;15
2000-06-16;13674,102313935946;5097,093966145399;8577,008347790548;15
2000-06-19;13926,046630674384;5097,093966145399;8828,952664528984;15
2000-06-20;13882,792619547974;5097,093966145399;8785,698653402575;15
2000-06-21;13936,855582078959;5097,093966145399;8839,761615933561;15
2000-06-22;13699,933640351053;5097,093966145399;8602,839674205656;15
2000-06-23;13461,62275143552;5097,093966145399;8364,52878529012;15
2000-06-26;13810,056321423595;5097,093966145399;8712,962355278196;15
2000-06-27;13659,432980573933;5097,093966145399;8562,339014428535;15
2000-06-28;13841,716895222246;5097,093966145399;8744,622929076846;15
2000-06-29;13650,682815439268;5097,093966145399;8553,58884929387;15
2000-06-30;13615,92011903127;5097,093966145399;8518,826152885873;15
2000-07-03;13731,249262040808;5487,809999509214;8243,439262531594;15
2000-07-05;13680,850359975246;5487,809999509214;8193,040360466031;15
2000-07-06;13630,077518617192;5487,809999509214;8142,267519107978;15
2000-07-07;13773,381506992453;5487,809999509214;8285,571507483239;15
2000-07-10;13809,595716525433;5487,809999509214;8321,785717016219;15
2000-07-11;13903,440996361469;5487,809999509214;8415,630996852255;15
2000-07-12;14103,01646118865;5487,809999509214;8615,206461679436;15
2000-07-13;14082,154902194145;5487,809999509214;8594,34490268493;15
2000-07-14;14032,631374655959;5487,809999509214;8544,821375146745;15
2000-07-17;14282,363917153538;5487,809999509214;8794,553917644324;15
2000-07-18;14183,118133634232;5487,809999509214;8695,308134125018;15
2000-07-19;13917,83263891849;5487,809999509214;8430,022639409275;15
2000-07-20;14028,225126926176;5487,809999509214;8540,415127416962;15
2000-07-21;13763,600810887394;5487,809999509214;8275,79081137818;15
2000-07-24;13540,819072758051;5487,809999509214;8053,009073248838;15
2000-07-25;13422,243054514443;5487,809999509214;7934,433055005229;15
2000-07-26;13508,960315845583;5487,809999509214;8021,150316336369;15
2000-07-27;13113,23905380091;5487,809999509214;7625,429054291696;15
2000-07-28;12849,716461541095;5487,809999509214;7361,9064620318795;15
2000-07-31;13023,555650553451;5206,3420798906845;7817,213570662768;15
2000-08-01;12971,251273654201;5206,3420798906845;7764,909193763516;15
2000-08-02;12881,675521153824;5206,3420798906845;7675,333441263139;15
2000-08-03;12975,362767460934;5206,3420798906845;7769,020687570249;15
2000-08-04;12963,246640466192;5206,3420798906845;7756,904560575507;15
2000-08-07;13062,482807478933;5206,3420798906845;7856,140727588248;15
2000-08-08;12986,997876191996;5206,3420798906845;7780,655796301312;15
2000-08-09;12708,187891015506;5206,3420798906845;7501,845811124822;15
2000-08-10;12720,26511856938;5206,3420798906845;7513,923038678696;15
2000-08-11;12716,410260090754;5206,3420798906845;7510,068180200069;15
2000-08-14;12804,241765158738;5206,3420798906845;7597,899685268055;15
2000-08-15;12746,828401212384;5206,3420798906845;7540,4863213217;15
2000-08-16;12831,061906887135;5206,3420798906845;7624,719826996449;15
2000-08-17;12921,377031021977;5206,3420798906845;7715,0349511312925;15
2000-08-18;13148,049971716531;5206,3420798906845;7941,707891825847;15
2000-08-21;13171,97597619281;5206,3420798906845;7965,633896302126;15
2000-08-22;13050,58370876392;5206,3420798906845;7844,241628873234;15
2000-08-23;13339,93235968288;5206,3420798906845;8133,590279792195;15
2000-08-24;13472,322263830954;5206,3420798906845;8265,98018394027;15
2000-08-25;13605,28406226728;5206,3420798906845;8398,941982376595;15
2000-08-28;13756,377988856559;5497,785803009468;8258,59218584709;15
2000-08-29;13674,99071684578;5497,785803009468;8177,204913836312;15
2000-08-30;13766,745647799293;5497,785803009468;8268,959844789826;15
2000-08-31;13951,09139557882;5497,785803009468;8453,305592569352;15
2000-09-01;14100,054822472768;5497,785803009468;8602,2690194633;15
2000-09-05;13836,978870421575;5497,785803009468;8339,193067412109;15
2000-09-06;13591,867823058812;5497,785803009468;8094,082020049345;15
2000-09-07;13678,803576319362;5497,785803009468;8181,017773309894;15
2000-09-08;13552,480237712727;5497,785803009468;8054,69443470326;15
2000-09-11;13416,11877747882;5497,785803009468;7918,332974469351;15
2000-09-12;13352,085156277732;5497,785803009468;7854,299353268265;15
2000-09-13;13426,567339777834;5497,785803009468;7928,781536768367;15
2000-09-14;13484,675832180703;5497,785803009468;7986,890029171235;15
2000-09-15;13564,393600222771;5497,785803009468;8066,607797213303;15
2000-09-18;13173,801067237579;5497,785803009468;7676,015264228111;15
2000-09-19;13223,18369030043;5497,785803009468;7725,397887290962;15
2000-09-20;13188,000692243022;5497,785803009468;7690,214889233554;15
2000-09-21;13217,735257865323;5497,785803009468;7719,949454855856;15
2000-09-22;13367,222126624107;5497,785803009468;7869,436323614639;15
2000-09-25;13495,74431686385;5497,785803009468;7997,9585138543825;15
2000-09-26;13413,45159093834;5497,785803009468;7915,665787928872;15
2000-09-27;13448,965321563657;5497,785803009468;7951,17951855419;15
2000-09-28;13671,498991556611;5497,785803009468;8173,7131885471445;15
2000-09-29;13612,168941507702;5497,785803009468;8114,383138498233;15
2000-10-02;13402,707216711973;5356,081261971624;8046,625954740349;15
2000-10-03;13298,667532927338;5356,081261971624;7942,586270955714;15
2000-10-04;13178,605578883533;5356,081261971624;7822,5243169119085;15
2000-10-05;13056,740422316503;5356,081261971624;7700,65916034488;15
2000-10-06;12971,059113982936;5356,081261971624;7614,977852011311;15
2000-10-09;12991,822096556185;5356,081261971624;7635,74083458456;15
2000-10-10;12980,62731437999;5356,081261971624;7624,5460524083655;15
2000-10-11;12953,262864545548;5356,081261971624;7597,181602573924;15
2000-10-12;12703,003753649858;5356,081261971624;7346,922491678234;15
2000-10-13;12851,269925546996;5356,081261971624;7495,188663575371;15
2000-10-16;13004,811946302085;5356,081261971624;7648,730684330461;15
2000-10-17;12997,002982891827;5356,081261971624;7640,921720920203;15
2000-10-18;12879,983309523843;5356,081261971624;7523,9020475522175;15
2000-10-19;12979,976127187092;5356,081261971624;7623,894865215468;15
2000-10-20;13016,795416555125;5356,081261971624;7660,714154583501;15
2000-10-23;13032,721371859461;5356,081261971624;7676,640109887836;15
2000-10-24;12827,66340770189;5356,081261971624;7471,582145730265;15
2000-10-25;12609,932204008914;5356,081261971624;7253,85094203729;15
2000-10-26;12625,858895505906;5356,081261971624;7269,777633534282;15
2000-10-27;12589,879937475911;5356,081261971624;7233,798675504286;15
2000-10-30;12619,040388406083;5041,533423409084;7577,506964996999;15
2000-10-31;12684,941718542948;5041,533423409084;7643,408295133865;15
2000-11-01;12720,899474870384;5041,533423409084;7679,366051461301;15
2000-11-02;12798,659041015388;5041,533423409084;7757,125617606304;15
2000-11-03;12843,67191812737;5041,533423409084;7802,138494718285;15
2000-11-06;12897,668841883973;5041,533423409084;7856,13541847489;15
2000-11-07;12922,817024219885;5041,533423409084;7881,283600810801;15
2000-11-08;13014,521721178375;5041,533423409084;7972,98829776929;15
2000-11-09;12989,738569920191;5041,533423409084;7948,205146511108;15
2000-11-10;12856,679027100854;5041,533423409084;7815,145603691771;15
2000-11-13;12589,47373356863;5041,533423409084;7547,940310159545;15
2000-11-14;12836,831190558838;5041,533423409084;7795,297767149754;15
2000-11-15;12886,6438946747;5041,533423409084;7845,110471265617;15
2000-11-16;12856,588647879496;5041,533423409084;7815,055224470413;15
2000-11-17;12936,269558455293;5041,533423409084;7894,73613504621;15
2000-11-20;12669,54016363536;5041,533423409084;7628,006740226276;15
2000-11-21;12641,184685803762;5041,533423409084;7599,651262394678;15
2000-11-22;12450,691724594599;5041,533423409084;7409,158301185515;15
2000-11-24;12586,67211127951;5041,533423409084;7545,138687870424;15
2000-11-27;12550,207470222513;5016,311266163283;7533,89620405923;15
2000-11-28;12569,998989860054;5016,311266163283;7553,68772369677;15
2000-11-29;12590,149548904485;5016,311266163283;7573,8382827412015;15
2000-11-30;12497,782656265335;5016,311266163283;7481,471390102051;15
2000-12-01;12666,602441797491;5016,311266163283;7650,291175634209;15
2000-12-04;12713,839652512961;5016,311266163283;7697,528386349678;15
2000-12-05;12907,36081860698;5016,311266163283;7891,049552443697;15
2000-12-06;12895,687452086222;5016,311266163283;7879,376185922939;15
2000-12-07;12942,280257770708;5016,311266163283;7925,968991607425;15
2000-12-08;13102,690670808746;5016,311266163283;8086,379404645463;15
2000-12-11;13156,647180900214;5016,311266163283;8140,335914736931;15
2000-12-12;13078,425235594503;5016,311266163283;8062,113969431219;15
2000-12-13;13098,155391160946;5016,311266163283;8081,844124997663;15
2000-12-14;13022,524198750949;5016,311266163283;8006,212932587666;15
2000-12-15;12933,263585993733;5016,311266163283;7916,9523198304505;15
2000-12-18;13173,335092502017;5016,311266163283;8157,023826338735;15
2000-12-19;13132,811761853722;5016,311266163283;8116,500495690439;15
2000-12-20;13035,630023782738;5016,311266163283;8019,318757619456;15
2000-12-21;13183,42138839859;5016,311266163283;8167,110122235306;15
2000-12-22;13304,606495384687;5016,311266163283;8288,295229221405;15
2000-12-26;13448,420124160311;5016,311266163283;8432,108857997027;15
2000-12-27;13575,261154537151;5016,311266163283;8558,949888373867;15
2000-12-28;13834,813460419417;5016,311266163283;8818,502194256134;15
2000-12-29;13733,245152796186;5016,311266163283;8716,933886632904;15
