date;equity;cash;gross_exposure;positions_count
1999-06-10;10000,0;10000,0;0,0;0
1999-06-11;10000,0;10000,0;0,0;0
1999-06-14;10000,0;10000,0;0,0;0
1999-06-15;10000,0;10000,0;0,0;0
1999-06-16;10000,0;10000,0;0,0;0
1999-06-17;10000,0;10000,0;0,0;0
1999-06-18;10000,0;10000,0;0,0;0
1999-06-21;10000,0;10000,0;0,0;0
1999-06-22;10000,0;10000,0;0,0;0
1999-06-23;10000,0;10000,0;0,0;0
1999-06-24;10000,0;10000,0;0,0;0
1999-06-25;10000,0;10000,0;0,0;0
1999-06-28;10000,0;10000,0;0,0;0
1999-06-29;10000,0;10000,0;0,0;0
1999-06-30;10000,0;10000,0;0,0;0
1999-07-01;10000,0;10000,0;0,0;0
1999-07-02;10000,0;10000,0;0,0;0
1999-07-06;10000,0;10000,0;0,0;0
1999-07-07;10000,0;10000,0;0,0;0
1999-07-08;10000,0;10000,0;0,0;0
1999-07-09;10000,0;10000,0;0,0;0
1999-07-12;10000,0;10000,0;0,0;0
1999-07-13;10000,0;10000,0;0,0;0
1999-07-14;10000,0;10000,0;0,0;0
1999-07-15;10000,0;10000,0;0,0;0
1999-07-16;10000,0;10000,0;0,0;0
1999-07-19;10000,0;10000,0;0,0;0
1999-07-20;10000,0;10000,0;0,0;0
1999-07-21;10000,0;10000,0;0,0;0
1999-07-22;10000,0;10000,0;0,0;0
1999-07-23;10000,0;10000,0;0,0;0
1999-07-26;10000,0;10000,0;0,0;0
1999-07-27;10000,0;10000,0;0,0;0
1999-07-28;10000,0;10000,0;0,0;0
1999-07-29;10000,0;10000,0;0,0;0
1999-07-30;10000,0;10000,0;0,0;0
1999-08-02;10000,0;10000,0;0,0;0
1999-08-03;10000,0;10000,0;0,0;0
1999-08-04;10000,0;10000,0;0,0;0
1999-08-05;10000,0;10000,0;0,0;0
1999-08-06;10000,0;10000,0;0,0;0
1999-08-09;10000,0;10000,0;0,0;0
1999-08-10;10000,0;10000,0;0,0;0
1999-08-11;10000,0;10000,0;0,0;0
1999-08-12;10000,0;10000,0;0,0;0
1999-08-13;10000,0;10000,0;0,0;0
1999-08-16;10000,0;10000,0;0,0;0
1999-08-17;10000,0;10000,0;0,0;0
1999-08-18;10000,0;10000,0;0,0;0
1999-08-19;10000,0;10000,0;0,0;0
1999-08-20;10000,0;10000,0;0,0;0
1999-08-23;10000,0;10000,0;0,0;0
1999-08-24;10000,0;10000,0;0,0;0
1999-08-25;10000,0;10000,0;0,0;0
1999-08-26;10000,0;10000,0;0,0;0
1999-08-27;10000,0;10000,0;0,0;0
1999-08-30;10000,0;10000,0;0,0;0
1999-08-31;10000,0;10000,0;0,0;0
1999-09-01;10000,0;10000,0;0,0;0
1999-09-02;10000,0;10000,0;0,0;0
1999-09-03;10000,0;10000,0;0,0;0
1999-09-07;10000,0;10000,0;0,0;0
1999-09-08;10000,0;10000,0;0,0;0
1999-09-09;10000,0;10000,0;0,0;0
1999-09-10;10000,0;10000,0;0,0;0
1999-09-13;10000,0;10000,0;0,0;0
1999-09-14;10000,0;10000,0;0,0;0
1999-09-15;10000,0;10000,0;0,0;0
1999-09-16;10000,0;10000,0;0,0;0
1999-09-17;10000,0;10000,0;0,0;0
1999-09-20;10000,0;10000,0;0,0;0
1999-09-21;10000,0;10000,0;0,0;0
1999-09-22;10000,0;10000,0;0,0;0
1999-09-23;10000,0;10000,0;0,0;0
1999-09-24;10000,0;10000,0;0,0;0
1999-09-27;10000,0;10000,0;0,0;0
1999-09-28;10000,0;10000,0;0,0;0
1999-09-29;10000,0;10000,0;0,0;0
1999-09-30;10000,0;10000,0;0,0;0
1999-10-01;10000,0;10000,0;0,0;0
1999-10-04;10000,0;10000,0;0,0;0
1999-10-05;10000,0;10000,0;0,0;0
1999-10-06;10000,0;10000,0;0,0;0
1999-10-07;10000,0;10000,0;0,0;0
1999-10-08;10000,0;10000,0;0,0;0
1999-10-11;10000,0;10000,0;0,0;0
1999-10-12;10000,0;10000,0;0,0;0
1999-10-13;10000,0;10000,0;0,0;0
1999-10-14;10000,0;10000,0;0,0;0
1999-10-15;10000,0;10000,0;0,0;0
1999-10-18;10000,0;10000,0;0,0;0
1999-10-19;10000,0;10000,0;0,0;0
1999-10-20;10000,0;10000,0;0,0;0
1999-10-21;10000,0;10000,0;0,0;0
1999-10-22;10000,0;10000,0;0,0;0
1999-10-25;10000,0;10000,0;0,0;0
1999-10-26;10000,0;10000,0;0,0;0
1999-10-27;10000,0;10000,0;0,0;0
1999-10-28;10000,0;10000,0;0,0;0
1999-10-29;10000,0;10000,0;0,0;0
1999-11-01;10000,0;10000,0;0,0;0
1999-11-02;10000,0;10000,0;0,0;0
1999-11-03;10000,0;10000,0;0,0;0
1999-11-04;10000,0;10000,0;0,0;0
1999-11-05;10000,0;10000,0;0,0;0
1999-11-08;10000,0;10000,0;0,0;0
1999-11-09;10000,0;10000,0;0,0;0
1999-11-10;10000,0;10000,0;0,0;0
1999-11-11;10000,0;10000,0;0,0;0
1999-11-12;10000,0;10000,0;0,0;0
1999-11-15;10000,0;10000,0;0,0;0
1999-11-16;10000,0;10000,0;0,0;0
1999-11-17;10000,0;10000,0;0,0;0
1999-11-18;10000,0;10000,0;0,0;0
1999-11-19;10000,0;10000,0;0,0;0
1999-11-22;10000,0;10000,0;0,0;0
1999-11-23;10000,0;10000,0;0,0;0
1999-11-24;10000,0;10000,0;0,0;0
1999-11-26;10000,0;10000,0;0,0;0
1999-11-29;10000,0;10000,0;0,0;0
1999-11-30;10000,0;10000,0;0,0;0
1999-12-01;10000,0;10000,0;0,0;0
1999-12-02;10000,0;10000,0;0,0;0
1999-12-03;10000,0;10000,0;0,0;0
1999-12-06;10000,0;10000,0;0,0;0
1999-12-07;10000,0;10000,0;0,0;0
1999-12-08;10000,0;10000,0;0,0;0
1999-12-09;10000,0;10000,0;0,0;0
1999-12-10;10000,0;10000,0;0,0;0
1999-12-13;10000,0;10000,0;0,0;0
1999-12-14;10000,0;10000,0;0,0;0
1999-12-15;10000,0;10000,0;0,0;0
1999-12-16;10000,0;10000,0;0,0;0
1999-12-17;10000,0;10000,0;0,0;0
1999-12-20;10000,0;10000,0;0,0;0
1999-12-21;10000,0;10000,0;0,0;0
1999-12-22;10000,0;10000,0;0,0;0
1999-12-23;10000,0;10000,0;0,0;0
1999-12-27;10000,0;10000,0;0,0;0
1999-12-28;10000,0;10000,0;0,0;0
1999-12-29;10000,0;10000,0;0,0;0
1999-12-30;10000,0;10000,0;0,0;0
1999-12-31;10000,0;10000,0;0,0;0
2000-01-03;9976,057462090983;2,2737367544323206e-13;9976,057462090983;15
2000-01-04;9478,223170142834;2,2737367544323206e-13;9478,223170142834;15
2000-01-05;9557,574958258478;2,2737367544323206e-13;9557,574958258478;15
2000-01-06;9237,679022635317;2,2737367544323206e-13;9237,679022635317;15
2000-01-07;9613,305582376763;2,2737367544323206e-13;9613,305582376763;15
2000-01-10;10110,049605198441;2,2737367544323206e-13;10110,049605198441;15
2000-01-11;9801,35651345749;2,2737367544323206e-13;9801,35651345749;15
2000-01-12;9818,704461117799;2,2737367544323206e-13;9818,704461117799;15
2000-01-13;10207,05710094931;2,2737367544323206e-13;10207,05710094931;15
2000-01-14;10148,51848079711;2,2737367544323206e-13;10148,51848079711;15
2000-01-18;10249,786368454616;2,2737367544323206e-13;10249,786368454616;15
2000-01-19;10660,931465776135;2,2737367544323206e-13;10660,931465776135;15
2000-01-20;10878,398351934688;2,2737367544323206e-13;10878,398351934688;15
2000-01-21;11038,518364130141;2,2737367544323206e-13;11038,518364130141;15
2000-01-24;10903,497893440343;2,2737367544323206e-13;10903,497893440343;15
2000-01-25;10948,14051800414;2,2737367544323206e-13;10948,14051800414;15
2000-01-26;10877,44095402564;2,2737367544323206e-13;10877,44095402564;15
2000-01-27;10659,628512441574;2,2737367544323206e-13;10659,628512441574;15
2000-01-28;10067,420900925768;2,2737367544323206e-13;10067,420900925768;15
2000-01-31;10011,464650216065;-5,684341886080801e-13;10011,464650216065;15
2000-02-01;10376,090897264849;-5,684341886080801e-13;10376,090897264849;15
2000-02-02;10535,790020159437;-5,684341886080801e-13;10535,790020159437;15
2000-02-03;10911,47886494803;-5,684341886080801e-13;10911,47886494803;15
2000-02-04;11146,540368891114;-5,684341886080801e-13;11146,540368891114;15
2000-02-07;11440,341549562747;-5,684341886080801e-13;11440,341549562747;15
2000-02-08;11837,658771822624;-5,684341886080801e-13;11837,658771822624;15
2000-02-09;11765,003769589137;-5,684341886080801e-13;11765,003769589137;15
2000-02-10;12387,710218316135;-5,684341886080801e-13;12387,710218316135;15
2000-02-11;12131,75576966393;-5,684341886080801e-13;12131,75576966393;15
2000-02-14;12565,73661156749;-5,684341886080801e-13;12565,73661156749;15
2000-02-15;12715,23287153022;-5,684341886080801e-13;12715,23287153022;15
2000-02-16;13072,16537454465;-5,684341886080801e-13;13072,16537454465;15
2000-02-17;13413,156610189217;-5,684341886080801e-13;13413,156610189217;15
2000-02-18;13345,83398444063;-5,684341886080801e-13;13345,83398444063;15
2000-02-22;13308,310922412462;-5,684341886080801e-13;13308,310922412462;15
2000-02-23;13615,529052089307;-5,684341886080801e-13;13615,529052089307;15
2000-02-24;13927,197557542986;-5,684341886080801e-13;13927,197557542986;15
2000-02-25;13558,820230636697;-5,684341886080801e-13;13558,820230636697;15
2000-02-28;13640,14531293288;-5,684341886080802e-14;13640,14531293288;15
2000-02-29;14279,394004766473;-5,684341886080802e-14;14279,394004766473;15
2000-03-01;14516,932691943777;-5,684341886080802e-14;14516,932691943777;15
2000-03-02;14578,167806666681;-5,684341886080802e-14;14578,167806666681;15
2000-03-03;15290,583343894092;-5,684341886080802e-14;15290,583343894092;15
2000-03-06;15715,720958053837;-5,684341886080802e-14;15715,720958053837;15
2000-03-07;15682,299544968833;-5,684341886080802e-14;15682,299544968833;15
2000-03-08;15242,308265955557;-5,684341886080802e-14;15242,308265955557;15
2000-03-09;15647,666723497443;-5,684341886080802e-14;15647,666723497443;15
2000-03-10;15377,646202141363;-5,684341886080802e-14;15377,646202141363;15
2000-03-13;15356,68978405725;-5,684341886080802e-14;15356,68978405725;15
2000-03-14;14027,547609389765;-5,684341886080802e-14;14027,547609389765;15
2000-03-15;13671,252328052597;-5,684341886080802e-14;13671,252328052597;15
2000-03-16;13724,845774538662;-5,684341886080802e-14;13724,845774538662;15
2000-03-17;14339,754923168995;-5,684341886080802e-14;14339,754923168995;15
2000-03-20;13993,472688730888;-5,684341886080802e-14;13993,472688730888;15
2000-03-21;14235,86512940889;-5,684341886080802e-14;14235,86512940889;15
2000-03-22;15242,804710125694;-5,684341886080802e-14;15242,804710125694;15
2000-03-23;15272,028452676124;-5,684341886080802e-14;15272,028452676124;15
2000-03-24;15392,642421627885;-5,684341886080802e-14;15392,642421627885;15
2000-03-27;15284,746381641913;-5,684341886080802e-14;15284,746381641913;15
2000-03-28;14865,547497834052;-5,684341886080802e-14;14865,547497834052;15
2000-03-29;14125,615971968296;-5,684341886080802e-14;14125,615971968296;15
2000-03-30;13475,695887769818;-5,684341886080802e-14;13475,695887769818;15
2000-03-31;13893,043855045995;-5,684341886080802e-14;13893,043855045995;15
2000-04-03;12748,947494189188;2,2737367544323206e-13;12748,947494189188;15
2000-04-04;12768,298345801133;2,2737367544323206e-13;12768,298345801133;15
2000-04-05;13455,471298786846;2,2737367544323206e-13;13455,471298786846;15
2000-04-06;14150,286308513027;2,2737367544323206e-13;14150,286308513027;15
2000-04-07;14824,348878768329;2,2737367544323206e-13;14824,348878768329;15
2000-04-10;13899,537510626486;2,2737367544323206e-13;13899,537510626486;15
2000-04-11;13390,458897392227;2,2737367544323206e-13;13390,458897392227;15
2000-04-12;12484,857727641129;2,2737367544323206e-13;12484,857727641129;15
2000-04-13;12109,133949536688;2,2737367544323206e-13;12109,133949536688;15
2000-04-14;11033,157597255264;2,2737367544323206e-13;11033,157597255264;15
2000-04-17;11940,284117693245;2,2737367544323206e-13;11940,284117693245;15
2000-04-18;13452,484040224199;2,2737367544323206e-13;13452,484040224199;15
2000-04-19;13326,471048485306;2,2737367544323206e-13;13326,471048485306;15
2000-04-20;12892,508803461715;2,2737367544323206e-13;12892,508803461715;15
2000-04-24;12377,161735799678;2,2737367544323206e-13;12377,161735799678;15
2000-04-25;13423,518117788068;2,2737367544323206e-13;13423,518117788068;15
2000-04-26;12919,155539033698;2,2737367544323206e-13;12919,155539033698;15
2000-04-27;13837,140939921817;2,2737367544323206e-13;13837,140939921817;15
2000-04-28;14229,435559541427;2,2737367544323206e-13;14229,435559541427;15
2000-05-01;14677,322432099741;-6,039613253960852e-14;14677,322432099741;15
2000-05-02;14014,780613551038;-6,039613253960852e-14;14014,780613551038;15
2000-05-03;13622,875244765684;-6,039613253960852e-14;13622,875244765684;15
2000-05-04;14009,397286348081;-6,039613253960852e-14;14009,397286348081;15
2000-05-05;14644,250980870951;-6,039613253960852e-14;14644,250980870951;15
2000-05-08;14148,86698731999;-6,039613253960852e-14;14148,86698731999;15
2000-05-09;13746,34766803708;-6,039613253960852e-14;13746,34766803708;15
2000-05-10;13052,836696643566;-6,039613253960852e-14;13052,836696643566;15
2000-05-11;13462,19450685276;-6,039613253960852e-14;13462,19450685276;15
2000-05-12;13494,693562978106;-6,039613253960852e-14;13494,693562978106;15
2000-05-15;13782,371469642181;-6,039613253960852e-14;13782,371469642181;15
2000-05-16;14292,722857102472;-6,039613253960852e-14;14292,722857102472;15
2000-05-17;14297,703219831317;-6,039613253960852e-14;14297,703219831317;15
2000-05-18;13846,30743092084;-6,039613253960852e-14;13846,30743092084;15
2000-05-19;13350,421149275315;-6,039613253960852e-14;13350,421149275315;15
2000-05-22;13193,817807713758;-6,039613253960852e-14;13193,817807713758;15
2000-05-23;12429,26048580883;-6,039613253960852e-14;12429,26048580883;15
2000-05-24;12653,782360127998;-6,039613253960852e-14;12653,782360127998;15
2000-05-25;12435,369079142973;-6,039613253960852e-14;12435,369079142973;15
2000-05-26;12446,984530194779;-6,039613253960852e-14;12446,984530194779;15
2000-05-30;13544,781638637493;-2,2737367544323206e-13;13544,781638637493;15
2000-05-31;13466,588093663417;-2,2737367544323206e-13;13466,588093663417;15
2000-06-01;14332,176918652309;-2,2737367544323206e-13;14332,176918652309;15
2000-06-02;15235,809345890786;-2,2737367544323206e-13;15235,809345890786;15
2000-06-05;15179,460768250437;-2,2737367544323206e-13;15179,460768250437;15
2000-06-06;14802,254477980694;-2,2737367544323206e-13;14802,254477980694;15
2000-06-07;14978,880844108027;-2,2737367544323206e-13;14978,880844108027;15
2000-06-08;14970,751367376031;-2,2737367544323206e-13;14970,751367376031;15
2000-06-09;15402,652967198519;-2,2737367544323206e-13;15402,652967198519;15
2000-06-12;15020,312022786444;-2,2737367544323206e-13;15020,312022786444;15
2000-06-13;15149,103119318539;-2,2737367544323206e-13;15149,103119318539;15
2000-06-14;14788,225785407747;-2,2737367544323206e-13;14788,225785407747;15
2000-06-15;15227,313217373072;-2,2737367544323206e-13;15227,313217373072;15
2000-06-16;15373,535517121856;-2,2737367544323206e-13;15373,535517121856;15
2000-06-19;15954,114562850076;-2,2737367544323206e-13;15954,114562850076;15
2000-06-20;16009,210121782551;-2,2737367544323206e-13;16009,210121782551;15
2000-06-21;16225,330571759345;-2,2737367544323206e-13;16225,330571759345;15
2000-06-22;15549,255880008952;-2,2737367544323206e-13;15549,255880008952;15
2000-06-23;15181,6327167833;-2,2737367544323206e-13;15181,6327167833;15
2000-06-26;15690,847662961416;-2,2737367544323206e-13;15690,847662961416;15
2000-06-27;15068,74623215715;-2,2737367544323206e-13;15068,74623215715;15
2000-06-28;15740,657451774132;-2,2737367544323206e-13;15740,657451774132;15
2000-06-29;15382,026804222429;-2,2737367544323206e-13;15382,026804222429;15
2000-06-30;15336,87631638408;-2,2737367544323206e-13;15336,87631638408;15
2000-07-03;15687,175183937976;5,684341886080802e-14;15687,175183937976;15
2000-07-05;15147,42163979795;5,684341886080802e-14;15147,42163979795;15
2000-07-06;15288,059112367373;5,684341886080802e-14;15288,059112367373;15
2000-07-07;15635,289395090986;5,684341886080802e-14;15635,289395090986;15
2000-07-10;15667,909778941386;5,684341886080802e-14;15667,909778941386;15
2000-07-11;15705,401808337858;5,684341886080802e-14;15705,401808337858;15
2000-07-12;16092,574390599211;5,684341886080802e-14;16092,574390599211;15
2000-07-13;16298,877277392216;5,684341886080802e-14;16298,877277392216;15
2000-07-14;16472,25818878145;5,684341886080802e-14;16472,25818878145;15
2000-07-17;16822,646134737577;5,684341886080802e-14;16822,646134737577;15
2000-07-18;16591,516459979903;5,684341886080802e-14;16591,516459979903;15
2000-07-19;16049,914022296003;5,684341886080802e-14;16049,914022296003;15
2000-07-20;16188,843233725112;5,684341886080802e-14;16188,843233725112;15
2000-07-21;15720,61482078785;5,684341886080802e-14;15720,61482078785;15
2000-07-24;15402,037235730686;5,684341886080802e-14;15402,037235730686;15
2000-07-25;15340,52266518565;5,684341886080802e-14;15340,52266518565;15
2000-07-26;15301,036368597584;5,684341886080802e-14;15301,036368597584;15
2000-07-27;14491,276568095644;5,684341886080802e-14;14491,276568095644;15
2000-07-28;14013,596299879899;5,684341886080802e-14;14013,596299879899;15
2000-07-31;14296,19648646916;1,9184653865522705e-13;14296,19648646916;15
2000-08-01;14038,632014555697;1,9184653865522705e-13;14038,632014555697;15
2000-08-02;13940,619928404498;1,9184653865522705e-13;13940,619928404498;15
2000-08-03;14254,95228427307;1,9184653865522705e-13;14254,95228427307;15
2000-08-04;14310,539077555226;1,9184653865522705e-13;14310,539077555226;15
2000-08-07;14444,35484318112;1,9184653865522705e-13;14444,35484318112;15
2000-08-08;14193,783522323207;1,9184653865522705e-13;14193,783522323207;15
2000-08-09;13862,873858799558;1,9184653865522705e-13;13862,873858799558;15
2000-08-10;13719,336398776122;1,9184653865522705e-13;13719,336398776122;15
2000-08-11;13735,011634357275;1,9184653865522705e-13;13735,011634357275;15
2000-08-14;13932,113871562307;1,9184653865522705e-13;13932,113871562307;15
2000-08-15;13987,796275847184;1,9184653865522705e-13;13987,796275847184;15
2000-08-16;14168,883853895351;1,9184653865522705e-13;14168,883853895351;15
2000-08-17;14393,30500050103;1,9184653865522705e-13;14393,30500050103;15
2000-08-18;14796,35506362447;1,9184653865522705e-13;14796,35506362447;15
2000-08-21;14775,741657383294;1,9184653865522705e-13;14775,741657383294;15
2000-08-22;14596,68612520342;1,9184653865522705e-13;14596,68612520342;15
2000-08-23;15154,101579347702;1,9184653865522705e-13;15154,101579347702;15
2000-08-24;15485,715277669475;1,9184653865522705e-13;15485,715277669475;15
2000-08-25;15549,710856751022;1,9184653865522705e-13;15549,710856751022;15
2000-08-28;15815,922197966707;-4,547473508864641e-13;15815,922197966707;15
2000-08-29;15728,583592293939;-4,547473508864641e-13;15728,583592293939;15
2000-08-30;15810,064081091914;-4,547473508864641e-13;15810,064081091914;15
2000-08-31;16179,003144808732;-4,547473508864641e-13;16179,003144808732;15
2000-09-01;16443,507364439138;-4,547473508864641e-13;16443,507364439138;15
2000-09-05;15938,66631644207;-4,547473508864641e-13;15938,66631644207;15
2000-09-06;15460,387078442045;-4,547473508864641e-13;15460,387078442045;15
2000-09-07;15674,973487629288;-4,547473508864641e-13;15674,973487629288;15
2000-09-08;15235,471539887836;-4,547473508864641e-13;15235,471539887836;15
2000-09-11;15056,626844284276;-4,547473508864641e-13;15056,626844284276;15
2000-09-12;14843,975074670876;-4,547473508864641e-13;14843,975074670876;15
2000-09-13;14909,49596229684;-4,547473508864641e-13;14909,49596229684;15
2000-09-14;14945,420687614169;-4,547473508864641e-13;14945,420687614169;15
2000-09-15;14910,313495725033;-4,547473508864641e-13;14910,313495725033;15
2000-09-18;14292,413957848978;-4,547473508864641e-13;14292,413957848978;15
2000-09-19;14571,780640181021;-4,547473508864641e-13;14571,780640181021;15
2000-09-20;14446,669015422198;-4,547473508864641e-13;14446,669015422198;15
2000-09-21;14002,028771316707;-4,547473508864641e-13;14002,028771316707;15
2000-09-22;14314,8355238562;-4,547473508864641e-13;14314,8355238562;15
2000-09-25;14526,256084359708;-4,547473508864641e-13;14526,256084359708;15
2000-09-26;14276,047235090295;-4,547473508864641e-13;14276,047235090295;15
2000-09-27;14231,496409101956;-4,547473508864641e-13;14231,496409101956;15
2000-09-28;14798,425145694018;-4,547473508864641e-13;14798,425145694018;15
2000-09-29;14623,773666468394;-4,547473508864641e-13;14623,773666468394;15
2000-10-02;14451,605467321497;-2,2737367544323206e-13;14451,605467321497;15
2000-10-03;14084,181404390798;-2,2737367544323206e-13;14084,181404390798;15
2000-10-04;14047,633333495854;-2,2737367544323206e-13;14047,633333495854;15
2000-10-05;13859,090294312995;-2,2737367544323206e-13;13859,090294312995;15
2000-10-06;13559,958705833087;-2,2737367544323206e-13;13559,958705833087;15
2000-10-09;13616,530879435175;-2,2737367544323206e-13;13616,530879435175;15
2000-10-10;13453,545332529362;-2,2737367544323206e-13;13453,545332529362;15
2000-10-11;13384,96172896645;-2,2737367544323206e-13;13384,96172896645;15
2000-10-12;12902,548910618923;-2,2737367544323206e-13;12902,548910618923;15
2000-10-13;13371,533667359065;-2,2737367544323206e-13;13371,533667359065;15
2000-10-16;13672,399980038583;-2,2737367544323206e-13;13672,399980038583;15
2000-10-17;13396,107721294353;-2,2737367544323206e-13;13396,107721294353;15
2000-10-18;13306,088222130144;-2,2737367544323206e-13;13306,088222130144;15
2000-10-19;13907,177085944375;-2,2737367544323206e-13;13907,177085944375;15
2000-10-20;14257,017637518135;-2,2737367544323206e-13;14257,017637518135;15
2000-10-23;14374,294310469002;-2,2737367544323206e-13;14374,294310469002;15
2000-10-24;14059,557052719478;-2,2737367544323206e-13;14059,557052719478;15
2000-10-25;13667,870163891377;-2,2737367544323206e-13;13667,870163891377;15
2000-10-26;13842,121972321642;-2,2737367544323206e-13;13842,121972321642;15
2000-10-27;13979,486498194916;-2,2737367544323206e-13;13979,486498194916;15
2000-10-30;13594,419372921886;-2,2737367544323206e-13;13594,419372921886;15
2000-10-31;14423,310319212098;-2,2737367544323206e-13;14423,310319212098;15
2000-11-01;14210,26881238388;-2,2737367544323206e-13;14210,26881238388;15
2000-11-02;14591,737461365317;-2,2737367544323206e-13;14591,737461365317;15
2000-11-03;14885,602222604248;-2,2737367544323206e-13;14885,602222604248;15
2000-11-06;15001,812859298858;-2,2737367544323206e-13;15001,812859298858;15
2000-11-07;14764,457493339589;-2,2737367544323206e-13;14764,457493339589;15
2000-11-08;14493,603942413067;-2,2737367544323206e-13;14493,603942413067;15
2000-11-09;14335,250710597587;-2,2737367544323206e-13;14335,250710597587;15
2000-11-10;13951,706842805495;-2,2737367544323206e-13;13951,706842805495;15
